"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2017-02-28",82731.9,1.09,82200,89454
"2017-03-01",82486.9,1.09,81955,89454
"2017-03-02",82223.9,1.1,81692,89454
"2017-03-03",82509.9,1.09,81978,89454
"2017-03-04",82509.9,1.09,81978,89454
"2017-03-05",82509.9,1.09,81978,89454
"2017-03-06",83638.9,1.08,83107,89454
"2017-03-07",83654.9,1.08,83123,89454
"2017-03-08",82313.9,1.09,81782,89454
"2017-03-09",82990.9,1.08,82459,89454
"2017-03-10",82098.9,1.1,81567,89454
"2017-03-11",82098.9,1.1,81567,89454
"2017-03-12",82098.9,1.1,81520,89454
"2017-03-13",82051.9,1.1,81520,89454
"2017-03-14",82372.9,1.09,81841,89454
"2017-03-15",81692.9,1.1,81161,89454
"2017-03-16",81422.9,1.11,80891,89454
"2017-03-17",81296.9,1.11,80765,89454
"2017-03-18",81296.9,1.11,80765,89454
"2017-03-19",81296.9,1.11,80765,89454
"2017-03-20",81131.9,1.11,80600,89454
"2017-03-21",81584.9,1.1,81053,89454
"2017-03-22",81156.9,1.11,80625,89454
"2017-03-23",80569.9,1.12,80038,89454
"2017-03-24",80312.9,1.12,79781,89454
"2017-03-25",80312.9,1.12,79781,89454
"2017-03-26",80312.9,1.12,79781,89454
"2017-03-27",79958.9,1.13,79427,89454
"2017-03-28",80639.9,1.12,80108,89454
"2017-03-29",80914.9,1.11,80250,89454
"2017-03-30",81255.9,1.11,80591,89454
"2017-03-31",81436.9,1.11,80772,89454
"2017-04-01",81436.9,1.11,80772,89454
"2017-04-02",81436.9,1.11,80772,89454
"2017-04-03",80826.9,1.12,80162,89454
"2017-04-04",81095.9,1.11,80431,89454
"2017-04-05",81841.9,1.1,81177,89454
"2017-04-06",80868.9,1.12,80204,89454
"2017-04-07",80798.9,1.12,80134,89454
"2017-04-08",80798.9,1.12,80134,89454
"2017-04-09",80798.9,1.12,80134,89454
"2017-04-10",80582.9,1.12,79918,89454
"2017-04-11",80059.9,1.13,79395,89454
"2017-04-12",80259.9,1.12,79595,89454
"2017-04-13",80441.9,1.12,79777,89454
"2017-04-14",80441.9,1.12,79777,89454
"2017-04-15",80441.9,1.12,79777,89454
"2017-04-16",80441.9,1.12,79777,89454
"2017-04-17",80487.9,1.12,79823,89454
"2017-04-18",79342.9,1.14,78678,89454
"2017-04-19",80213.9,1.12,79549,89454
"2017-04-20",79896.4,0.91,79231,72102
"2017-04-21",79484.9,1.51,78820,118632
"2017-04-22",79484.9,1.51,78820,118632
"2017-04-23",79484.9,1.51,78820,118632
"2017-04-24",79295.9,1.51,78631,118632
"2017-04-25",80042.9,1.49,79378,118632
"2017-04-26",80156.9,1.49,79492,118632
"2017-04-27",80421.9,1.49,79757,118632
"2017-04-28",80114.9,1.5,79317,118632
"2017-04-29",80114.9,1.5,79317,118632
"2017-04-30",80114.9,1.5,79317,118632
"2017-05-01",79799.9,1.5,79002,118632
"2017-05-02",79189.9,1.51,78392,118632
"2017-05-03",79135.9,1.51,78338,118632
"2017-05-04",77688.9,1.54,76891,118632
"2017-05-05",78815.9,1.52,78018,118632
"2017-05-06",78815.9,1.52,78018,118632
"2017-05-07",78815.9,1.52,78018,118632
"2017-05-08",78827.9,1.52,78030,118632
"2017-05-09",78631.9,1.52,77834,118632
"2017-05-10",79671.9,1.5,78874,118632
"2017-05-11",80687.9,1.48,79890,118632
"2017-05-12",80916.9,1.48,80119,118632
"2017-05-13",80916.9,1.48,80119,118632
"2017-05-14",80916.9,1.48,80119,118632
"2017-05-15",81785.9,1.46,80988,118632
"2017-05-16",80478.9,1.49,79681,118632
"2017-05-17",80591.9,1.49,79794,118632
"2017-05-18",81467.9,1.52,80670,122586
"2017-05-19",82072.9,1.51,81275,122586
"2017-05-20",82072.9,1.51,81275,122586
"2017-05-21",82072.9,1.51,81275,122586
"2017-05-22",82217.9,1.51,81420,122586
"2017-05-23",83193.9,1.49,82396,122586
"2017-05-24",82830.9,1.49,82033,122586
"2017-05-25",79990.9,1.55,79193,122586
"2017-05-26",81863.9,1.51,81066,122586
"2017-05-27",81863.9,1.51,81066,122586
"2017-05-28",81863.9,1.51,80933,122586
"2017-05-29",81863.9,1.51,80933,122586
"2017-05-30",81677.9,1.52,80747,122586
"2017-05-31",80327.9,1.54,79397,122586
"2017-06-01",80604.65,1.39,79674,110940
"2017-06-02",80833.65,1.39,79903,110940
"2017-06-03",80833.65,1.39,79903,110940
"2017-06-04",80833.65,1.39,79903,110940
"2017-06-05",80309.65,1.4,79379,110940
"2017-06-06",80775.65,1.39,79845,110940
"2017-06-07",78217.65,1.44,77287,110940
"2017-06-08",77946.65,1.44,77016,110940
"2017-06-09",78707.65,1.43,77777,110940
"2017-06-10",78707.65,1.43,77777,110940
"2017-06-11",78707.65,1.43,77777,110940
"2017-06-12",78638.65,1.43,77708,110940
"2017-06-13",78984.65,1.42,78054,110940
"2017-06-14",77563.15,1.81,76632,138690
"2017-06-15",77769.15,1.8,76838,138690
"2017-06-16",78328.15,1.79,77397,138690
"2017-06-17",78328.15,1.79,77397,138690
"2017-06-18",78328.15,1.79,77397,138690
"2017-06-19",78005.15,1.8,77074,138690
"2017-06-20",77318.15,1.82,76387,138690
"2017-06-21",76877.15,1.83,75946,138690
"2017-06-22",77562.9,1.66,76632,127044
"2017-06-23",77793.9,1.65,76863,127044
"2017-06-24",77793.9,1.65,76863,127044
"2017-06-25",77793.9,1.65,76863,127044
"2017-06-26",78062.9,1.65,77132,127044
"2017-06-27",78742.9,1.64,77679,127044
"2017-06-28",78868.9,1.63,77805,127044
"2017-06-29",78796.9,1.63,77733,127044
"2017-06-30",79926.9,1.61,78863,127044
"2017-07-01",79926.9,1.61,78863,127044
"2017-07-02",79926.9,1.61,78863,127044
"2017-07-03",80473.9,1.6,79410,127044
"2017-07-04",80473.9,1.6,79410,127044
"2017-07-05",78441.9,1.64,77378,127044
"2017-07-06",78658.9,1.64,77595,127044
"2017-07-07",77691.9,1.66,76628,127044
"2017-07-08",77691.9,1.66,76628,127044
"2017-07-09",77691.9,1.66,76628,127044
"2017-07-10",77718.9,1.66,76655,127044
"2017-07-11",78336.9,1.64,77273,127044
"2017-07-12",78548.9,1.64,77485,127044
"2017-07-13",79055.9,1.63,77992,127044
"2017-07-14",79894.9,1.61,78831,127044
"2017-07-15",79894.9,1.61,78831,127044
"2017-07-16",79894.9,1.61,78831,127044
"2017-07-17",79339.9,1.62,78276,127044
"2017-07-18",79677.9,1.62,78614,127044
"2017-07-19",79439.9,1.62,78376,127044
"2017-07-20",78569.9,1.64,77506,127044
"2017-07-21",77842.9,1.65,76779,127044
"2017-07-22",77842.9,1.65,76779,127044
"2017-07-23",77842.9,1.65,76779,127044
"2017-07-24",79141.9,1.63,78078,127044
"2017-07-25",80767.9,1.59,79704,127044
"2017-07-26",81138.9,1.59,80075,127044
"2017-07-27",81743.9,1.58,80547,127044
"2017-07-28",82324.9,1.57,81128,127044
"2017-07-29",82324.9,1.57,81128,127044
"2017-07-30",82324.9,1.57,81128,127044
"2017-07-31",82574.9,1.56,81378,127044
"2017-08-01",81847.9,1.58,80651,127044
"2017-08-02",81775.9,1.58,80579,127044
"2017-08-03",81806.9,1.58,80610,127044
"2017-08-04",82035.9,1.57,80839,127044
"2017-08-05",82035.9,1.57,80839,127044
"2017-08-06",82035.9,1.57,80839,127044
"2017-08-07",81730.9,1.58,80534,127044
"2017-08-08",82260.9,1.57,81064,127044
"2017-08-09",82354.9,1.57,81158,127044
"2017-08-10",82136.9,1.57,80940,127044
"2017-08-11",82016.9,1.57,80820,127044
"2017-08-12",82016.9,1.57,80820,127044
"2017-08-13",82016.9,1.57,80820,127044
"2017-08-14",80559.9,1.6,79363,127044
"2017-08-15",81216.9,1.59,80020,127044
"2017-08-16",80687.9,1.6,79491,127044
"2017-08-17",80954.9,1.59,79758,127044
"2017-08-18",83119.9,1.55,81923,127044
"2017-08-19",83119.9,1.55,81923,127044
"2017-08-20",83119.9,1.55,81923,127044
"2017-08-21",82502.9,1.56,81306,127044
"2017-08-22",82755.9,1.56,81559,127044
"2017-08-23",83641.9,1.54,82445,127044
"2017-08-24",82642.9,1.56,81446,127044
"2017-08-25",82126.9,1.57,80930,127044
"2017-08-26",82126.9,1.57,80797,127044
"2017-08-27",82126.9,1.57,80797,127044
"2017-08-28",80932.9,1.6,79603,127044
"2017-08-29",81147.9,1.59,79818,127044
"2017-08-30",80782.9,2.07,79453,164844
"2017-08-31",82684.4,1.88,81354,152820
"2017-09-01",83224.4,1.87,81894,152820
"2017-09-02",83224.4,1.87,81894,152820
"2017-09-03",83224.4,1.87,81894,152820
"2017-09-04",83224.4,1.87,81894,152820
"2017-09-05",86939.4,1.79,85609,152820
"2017-09-06",87680.4,1.77,86350,152820
"2017-09-07",85221.4,1.82,83891,152820
"2017-09-08",83378.4,1.86,82048,152820
"2017-09-09",83378.4,1.86,82048,152820
"2017-09-10",83378.4,1.86,82048,152820
"2017-09-11",84201.4,1.84,82871,152820
"2017-09-12",82899.4,1.87,81569,152820
"2017-09-13",82362.4,1.89,81032,152820
"2017-09-14",81940.4,1.9,80610,152820
"2017-09-15",84358.4,1.85,83028,153675
"2017-09-16",84358.4,1.85,83028,153675
"2017-09-17",84358.4,1.85,83028,153675
"2017-09-18",83917.4,1.86,82587,153675
"2017-09-19",85292.4,1.83,83962,153675
"2017-09-20",86927.4,1.8,85597,153675
"2017-09-21",82956.4,1.88,81626,153675
"2017-09-22",81399.4,1.92,80069,153675
"2017-09-23",81399.4,1.92,80069,153675
"2017-09-24",81399.4,1.92,80069,153675
"2017-09-25",83615.4,1.87,82152,153675
"2017-09-26",83733.4,1.87,82270,153675
"2017-09-27",85565.4,1.83,84102,153675
"2017-09-28",83944.4,1.86,82481,153675
"2017-09-29",85478.4,1.83,84015,153675
"2017-09-30",85478.4,1.83,84015,153675
"2017-10-01",85478.4,1.83,84015,153675
"2017-10-02",87168.4,1.79,85705,153675
"2017-10-03",87682.4,1.78,86219,153675
"2017-10-04",86712.4,1.8,85249,153675
"2017-10-05",88598.4,1.76,87135,153675
"2017-10-06",85060.4,1.84,83597,153675
"2017-10-07",85060.4,1.84,83597,153675
"2017-10-08",85060.4,1.84,83597,153675
"2017-10-09",85727.4,1.82,84264,153675
"2017-10-10",88095.4,1.77,86632,153675
"2017-10-11",89848.4,1.74,88385,153675
"2017-10-12",88681.4,1.76,87218,153675
"2017-10-13",90852.4,1.72,89389,153675
"2017-10-14",90852.4,1.72,89389,153675
"2017-10-15",90852.4,1.72,89389,153675
"2017-10-16",93101.4,1.68,91638,153675
"2017-10-17",91309.4,1.71,89846,153675
"2017-10-18",92613.4,1.69,91150,153675
"2017-10-19",93016.4,1.68,91553,153675
"2017-10-20",93894.9,1.87,92432,172605
"2017-10-21",93894.9,1.87,92432,172605
"2017-10-22",93894.9,1.87,92432,172605
"2017-10-23",93129.9,1.88,91667,172605
"2017-10-24",94736.9,1.85,93274,172605
"2017-10-25",94625.9,1.86,93030,172605
"2017-10-26",95314.9,1.84,93719,172605
"2017-10-27",95474.9,1.84,93879,172605
"2017-10-28",95474.9,1.84,93879,172605
"2017-10-29",95474.9,1.84,93879,172605
"2017-10-30",96376.9,1.82,94781,172605
"2017-10-31",101096.9,1.73,99501,172605
"2017-11-01",99970.9,1.75,98375,172605
"2017-11-02",99472.9,1.76,97877,172605
"2017-11-03",99894.9,1.76,98299,172605
"2017-11-04",99894.9,1.76,98299,172605
"2017-11-05",99894.9,1.76,98299,172605
"2017-11-06",101654.9,1.73,100059,172605
"2017-11-07",100206.9,1.75,98611,172605
"2017-11-08",99262.9,1.77,97667,172605
"2017-11-09",98602.9,1.78,97007,172605
"2017-11-10",97421.9,1.8,95826,172605
"2017-11-11",97421.9,1.8,95826,172605
"2017-11-12",97421.9,1.8,95826,172605
"2017-11-13",97540.9,1.8,95945,172605
"2017-11-14",91795.9,1.91,90200,172605
"2017-11-15",92703.9,1.89,91108,172605
"2017-11-16",90545.9,1.94,88950,172605
"2017-11-17",93295.9,1.88,91700,172605
"2017-11-18",93295.9,1.88,91700,172605
"2017-11-19",93295.9,1.88,91700,172605
"2017-11-20",94626.9,1.86,93031,172605
"2017-11-21",94349.9,1.86,92754,172605
"2017-11-22",97798.9,1.79,96203,172605
"2017-11-23",97798.9,1.79,96203,172605
"2017-11-24",99604.9,1.76,97876,172605
"2017-11-25",99604.9,1.76,97876,172605
"2017-11-26",99555.9,1.87,97827,182757
"2017-11-27",98224.9,2.19,96496,211389
"2017-11-28",98287.9,2.19,96559,211389
"2017-11-29",97971.9,2.2,96243,211389
"2017-11-30",96625.9,2.29,94897,217689
"2017-12-01",98622.9,2.25,96894,217689
"2017-12-02",98622.9,2.25,96894,217689
"2017-12-03",98622.9,2.25,96894,217689
"2017-12-04",99226.5,1.94,97498,189084
"2017-12-05",97321.5,1.86,95593,177744
"2017-12-06",95308.5,1.9,93580,177744
"2017-12-07",94411.5,1.92,92683,177744
"2017-12-08",95256.5,1.9,93528,177744
"2017-12-09",95256.5,1.9,93528,177744
"2017-12-10",95256.5,1.9,93528,177744
"2017-12-11",96199.5,1.88,94471,177744
"2017-12-12",92560,1.93,90831,175221
"2017-12-13",92979,1.8,91250,164691
"2017-12-14",92483,1.7,90754,154539
"2017-12-15",93864,1.68,92135,154539
"2017-12-16",93864,1.68,92135,154539
"2017-12-17",93954,1.68,92225,154539
"2017-12-18",96134,1.64,94405,154539
"2017-12-19",95750,1.64,94021,154539
"2017-12-20",97656,1.61,95927,154539
"2017-12-21",98042,1.6,96313,154539
"2017-12-22",97852,1.61,96123,154539
"2017-12-23",97852,1.61,96123,154539
"2017-12-24",97852,1.61,95990,154539
"2017-12-25",97852,1.61,95990,154539
"2017-12-26",99824,1.58,97962,154539
"2017-12-27",99479,1.58,97617,154539
"2017-12-28",99941,1.58,98079,154539
"2017-12-29",100925,1.56,99063,154539
"2017-12-30",100925,1.56,99063,154539
"2017-12-31",100925,1.56,99063,154539
"2018-01-01",100925,1.56,99063,154539
"2018-01-02",101309,1.55,99447,154539
"2018-01-03",101942,1.54,100080,154539
"2018-01-04",102773,1.53,100911,154539
"2018-01-05",102839,1.53,100977,154539
"2018-01-06",102839,1.53,100977,154539
"2018-01-07",102813,1.53,100951,154539
"2018-01-08",102496,1.54,100634,154539
"2018-01-09",104778,1.6,102916,164691
"2018-01-10",106333,1.58,104471,164691
"2018-01-11",106994,1.57,105132,164691
"2018-01-12",105087,1.6,103225,164691
"2018-01-13",105087,1.6,103225,164691
"2018-01-14",105087,1.6,103225,164691
"2018-01-15",104900,1.6,103038,164691
"2018-01-16",104292,1.61,102430,164691
"2018-01-17",100652.5,5.67,98791,559743
"2018-01-18",103131.5,5.53,101270,559743
"2018-01-19",105135.5,5.42,103274,559743
"2018-01-20",105135.5,5.42,103274,559743
"2018-01-21",102859.5,5.19,100998,523743
"2018-01-22",103219,1.45,101357,146965
"2018-01-23",103791,1.44,101796,146965
"2018-01-24",105026,1.43,103031,146965
"2018-01-25",104506,1.43,102511,146965
"2018-01-26",104751,1.43,102756,146965
"2018-01-27",104751,1.43,102756,146965
"2018-01-28",104965,1.43,102970,146965
"2018-01-29",104276,1.44,102281,146965
"2018-01-30",105524,1.42,103529,146965
"2018-01-31",107062,1.4,105067,146965
"2018-02-01",106427,1.41,104432,146965
"2018-02-02",104122,1.44,102127,146965
"2018-02-03",104122,1.44,102127,146965
"2018-02-04",103830,1.44,101835,146965
"2018-02-05",103962,1.44,101967,146965
"2018-02-06",106460,1.46,104465,152785
"2018-02-07",107070,1.45,105075,152785
"2018-02-08",106696,1.46,104701,152785
"2018-02-09",105012,1.54,103017,158605
"2018-02-10",105012,1.54,103017,158605
"2018-02-11",105825,1.53,103830,158605
"2018-02-12",105940,1.53,103945,158605
"2018-02-13",106658,1.6,104663,167101
"2018-02-14",108414,1.57,106419,167101
"2018-02-15",108276,1.57,106281,167101
"2018-02-16",104788,1.63,102793,167101
"2018-02-17",104788,1.63,102793,167101
"2018-02-18",104788,1.63,102793,167101
"2018-02-19",105321,1.62,103326,167101
"2018-02-20",104820,1.63,102825,167101
"2018-02-21",104950,1.62,102955,167101
"2018-02-22",105098,1.62,102970,167101
"2018-02-23",105103,1.8,102975,185421
"2018-02-24",105103,1.8,102975,185421
"2018-02-25",105628,1.79,103500,185421
"2018-02-26",105543,1.95,103415,202061
"2018-02-27",103354,2.11,101226,213261
"2018-02-28",104537,2.08,102409,213261
"2018-03-01",108357,2.08,106229,220536
"2018-03-02",107931,2.08,105803,220536
"2018-03-03",107931,2.08,105803,220536
"2018-03-04",108303,2.08,106175,220536
"2018-03-05",109293,2.06,107165,220536
"2018-03-06",110352,2.04,108224,220536
"2018-03-07",112054,2.01,109926,220536
"2018-03-08",111094,2.02,108966,220536
"2018-03-09",110033,2.04,107905,220536
"2018-03-10",110033,2.04,107905,220536
"2018-03-11",109905,2.04,107991,220536
"2018-03-12",110119,2.04,107991,220536
"2018-03-13",108185,2.08,106057,220536
"2018-03-14",108692,2.07,106564,220536
"2018-03-15",106471,2.15,104343,224744
"2018-03-16",105850,2.17,103722,224744
"2018-03-17",105850,2.17,103722,224744
"2018-03-18",105587,2.17,103459,224744
"2018-03-19",105759,2.31,103631,239294
"2018-03-20",103989,2.35,101861,239294
"2018-03-21",106305,2.3,104177,239294
"2018-03-22",104621,2.46,102493,251894
"2018-03-23",100100,2.57,97972,251894
"2018-03-24",100100,2.57,97839,251894
"2018-03-25",100184,2.57,97923,251894
"2018-03-26",99897,2.58,97636,251894
"2018-03-27",98017,2.63,95756,251894
"2018-03-28",95829,2.69,93568,251894
"2018-03-29",96269,2.68,94008,251894
"2018-03-30",96269,2.68,94008,251894
"2018-03-31",96269,2.68,94008,251894
"2018-04-01",96638,2.67,94377,251894
"2018-04-02",96867,2.66,94606,251894
"2018-04-03",96678.5,2.8,94418,264494
"2018-04-04",95480.5,2.59,93220,241709
"2018-04-05",96515.5,2.56,94255,241709
"2018-04-06",96318.5,2.57,94058,241709
"2018-04-07",96318.5,2.57,94058,241709
"2018-04-08",96463.5,2.57,94203,241709
"2018-04-09",98061.5,2.52,95801,241709
"2018-04-10",98455.5,2.51,96195,241709
"2018-04-11",98609.5,2.24,96349,216186
"2018-04-12",97342.5,2.27,95082,216186
"2018-04-13",95679.5,2.18,93419,203586
"2018-04-14",95679.5,2.18,93419,203586
"2018-04-15",95248.5,2.19,92988,203586
"2018-04-16",95769.5,2.18,93509,203586
"2018-04-17",95121.5,2,92861,185266
"2018-04-18",95598.5,1.98,93338,185266
"2018-04-19",95196.5,2.22,92936,206250
"2018-04-20",93411.5,2.26,91151,206250
"2018-04-21",93411.5,2.26,91151,206250
"2018-04-22",93662.5,2.26,91402,206250
"2018-04-23",93268.5,2.27,90875,206250
"2018-04-24",93777.5,2.29,91384,209242
"2018-04-25",92275.5,2.44,89882,219554
"2018-04-26",90998.5,2.42,88605,214114
"2018-04-27",93786.5,2.23,91393,203662
"2018-04-28",93786.5,2.23,91393,203662
"2018-04-29",93301.5,2.24,90908,203662
"2018-04-30",93465.5,2.24,91072,203662
"2018-05-01",96197.5,2.17,93804,203662
"2018-05-02",96412.5,2.17,94019,203662
"2018-05-03",97498.5,2.14,95105,203662
"2018-05-04",96899.5,2.16,94506,203662
"2018-05-05",96899.5,2.16,94506,203662
"2018-05-06",97417.5,2.14,95024,203662
"2018-05-07",95315.5,2.19,92922,203662
"2018-05-08",94533.5,2.21,92140,203662
"2018-05-09",95650.5,2.18,93257,203662
"2018-05-10",95189.5,2.19,92796,203662
"2018-05-11",95003.5,2.2,92610,203662
"2018-05-12",95003.5,2.2,92610,203662
"2018-05-13",95190.5,2.19,92797,203662
"2018-05-14",94692.5,2.21,92299,203662
"2018-05-15",92057.5,2.55,89664,229024
"2018-05-16",91381.5,2.37,88988,210704
"2018-05-17",91918.5,2.52,89525,225425
"2018-05-18",93249.5,2.48,90856,225425
"2018-05-19",93249.5,2.48,90856,225425
"2018-05-20",93302.5,2.48,90909,225425
"2018-05-21",94218.5,2.45,91825,225425
"2018-05-22",94246.5,2.45,91853,225425
"2018-05-23",95746.5,2.42,93220,225425
"2018-05-24",95986.5,2.41,93460,225425
"2018-05-25",95427.5,2.43,92901,225425
"2018-05-26",95427.5,2.43,92901,225425
"2018-05-27",95697.5,2.42,93171,225425
"2018-05-28",96217.5,2.41,93691,225425
"2018-05-29",94978.5,2.47,92452,228193
"2018-05-30",96211.5,2.44,93685,228193
"2018-05-31",96159.5,2.44,93633,228193
"2018-06-01",94673.5,2.48,92147,228193
"2018-06-02",94673.5,2.48,92147,228193
"2018-06-03",94561.5,2.48,92035,228193
"2018-06-04",93764.5,2.5,91238,228193
"2018-06-05",96404.5,2.43,93878,228193
"2018-06-06",98057.5,2.39,95531,228193
