"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2017-05-13",25037,1.38,24713,34094
"2017-05-14",24961,1.38,24637,34094
"2017-05-15",24853,1.39,24529,34098
"2017-05-16",24559,2.54,24235,61603
"2017-05-17",24990,2.51,24666,61868
"2017-05-18",25177,2.48,24853,61578
"2017-05-19",24950,2.51,24626,61778
"2017-05-20",24950,2.51,24626,61778
"2017-05-21",24846,2.54,24360,61778
"2017-05-22",24727,2.55,24241,61866
"2017-05-23",25151,2.51,24665,61860
"2017-05-24",24792,2.55,24306,61903
"2017-05-25",25377,2.49,24891,61955
"2017-05-26",25658,2.67,25172,67086
"2017-05-27",25658,2.46,25172,61955
"2017-05-28",25684,2.46,25198,61955
"2017-05-29",26324,1.34,25838,34495
"2017-05-30",26404,1.33,25918,34495
"2017-05-31",26476,1.33,25990,34487
"2017-06-01",26491,1.32,26005,34456
"2017-06-02",26372,1.33,25886,34449
"2017-06-03",26372,1.33,25886,34449
"2017-06-04",26338,1.33,25852,34449
"2017-06-05",26316,1.33,25830,34482
"2017-06-06",26239,1.34,25753,34482
"2017-06-07",26326,1.33,25840,34466
"2017-06-08",26353,1.33,25867,34471
"2017-06-09",26212,1.34,25726,34536
"2017-06-10",26212,1.34,25726,34536
"2017-06-11",26165,1.34,25679,34536
"2017-06-12",26096,1.35,25610,34536
"2017-06-13",25617,1.07,25131,26791
"2017-06-14",25886,1.05,25400,26681
"2017-06-15",24954,0.7,24468,17220
"2017-06-16",24926,0.7,24440,17194
"2017-06-17",24926,0.7,24440,17194
"2017-06-18",24819,0.71,24333,17194
"2017-06-19",24941,0.87,24455,21314
"2017-06-20",25085,0.87,24437,21315
"2017-06-21",25294,0.86,24646,21314
"2017-06-22",25679,0.85,25031,21314
"2017-06-23",25684,1.34,25036,33554
"2017-06-24",25684,1.34,25036,33554
"2017-06-25",25239,1.36,24591,33554
"2017-06-26",25124,1.12,24476,27506
"2017-06-27",25070,1.81,24422,44114
"2017-06-28",25159,1.8,24511,44165
"2017-06-29",25173,1.8,24525,44177
"2017-06-30",24341,1.87,23693,44192
"2017-07-01",24341,1.87,23693,44192
"2017-07-02",23955,1.9,23307,44192
"2017-07-03",23596,1.93,22948,44187
"2017-07-04",23563,1.93,22915,44187
"2017-07-05",23289,1.55,22641,35105
"2017-07-06",23045,2.75,22397,61650
"2017-07-07",23330,2.72,22682,61620
"2017-07-08",23330,2.72,22682,61620
"2017-07-09",23126,2.74,22478,61620
"2017-07-10",22820,2.5,22172,55485
"2017-07-11",22684,3.29,22036,72407
"2017-07-12",21863,3.42,21215,72479
"2017-07-13",21379,4.01,20731,83080
"2017-07-14",21970,3.9,21322,83232
"2017-07-15",21970,3.9,21322,83232
"2017-07-16",21808,3.93,21160,83232
"2017-07-17",22440,3.82,21792,83238
"2017-07-18",22811,3.76,22163,83290
"2017-07-19",22729,3.78,22081,83410
"2017-07-20",22986,3.75,22176,83264
"2017-07-21",23126,3.73,22316,83340
"2017-07-22",23126,3.73,22316,83340
"2017-07-23",23021,3.75,22211,83340
"2017-07-24",22846,3.79,22036,83480
"2017-07-25",22695,3.61,21885,79038
"2017-07-26",23681,3.46,22871,79059
"2017-07-27",23176,3.55,22366,79378
"2017-07-28",23601,3.48,22791,79251
"2017-07-29",23601,3.48,22791,79251
"2017-07-30",23422,3.5,22612,79251
"2017-07-31",24049,3.41,23239,79251
"2017-08-01",23766,3.45,22956,79251
"2017-08-02",23758,3.45,22948,79175
"2017-08-03",24044,3.41,23234,79141
"2017-08-04",23373,3.52,22563,79422
"2017-08-05",23373,3.52,22563,79422
"2017-08-06",23456,3.51,22646,79422
"2017-08-07",23445,3.5,22635,79275
"2017-08-08",22669,3.63,21859,79379
"2017-08-09",22649,3.63,21839,79283
"2017-08-10",22284,2.43,21474,52213
"2017-08-11",22710,2.38,21900,52213
"2017-08-12",22710,2.38,21900,52213
"2017-08-13",22797,2.37,21987,52213
"2017-08-14",22506,2.41,21696,52213
"2017-08-15",22169,2.45,21359,52364
"2017-08-16",22735,2.38,21925,52194
"2017-08-17",22366,2.42,21556,52205
"2017-08-18",22575,2.4,21765,52192
"2017-08-19",22575,2.42,21603,52192
"2017-08-20",22581,2.42,21609,52192
"2017-08-21",22954,2.37,21982,52207
"2017-08-22",22440,2.43,21468,52186
"2017-08-23",22618,2.41,21646,52214
"2017-08-24",22589,2.41,21617,52174
"2017-08-25",23384,2.33,22412,52192
"2017-08-26",23384,2.33,22412,52192
"2017-08-27",23407,2.33,22435,52192
"2017-08-28",23587,2.31,22615,52260
"2017-08-29",23863,2.29,22891,52351
"2017-08-30",23062,2.37,22090,52407
"2017-08-31",23405,2.34,22433,52399
"2017-09-01",23286,2.35,22314,52409
"2017-09-02",23286,2.35,22314,52409
"2017-09-03",23359,2.34,22387,52409
"2017-09-04",23584,2.31,22612,52249
"2017-09-05",23748,2.29,22776,52247
"2017-09-06",23608,2.31,22636,52247
"2017-09-07",25046,2.17,24074,52333
"2017-09-08",24498,2.22,23526,52333
"2017-09-09",24498,2.22,23526,52333
"2017-09-10",24358,2.24,23386,52333
"2017-09-11",24023,2.27,23051,52333
"2017-09-12",24131,2.27,23159,52474
"2017-09-13",23588,2.32,22616,52493
"2017-09-14",23675,2.31,22703,52493
"2017-09-15",23751,2.3,22779,52425
"2017-09-16",23751,2.3,22779,52425
"2017-09-17",23810,2.3,22838,52425
"2017-09-18",23732,1.58,22598,35657
"2017-09-19",23785,1.11,22651,25075
"2017-09-20",23729,1.11,22595,25072
"2017-09-21",23731,1.11,22597,25072
"2017-09-22",23731,1.11,22597,25072
"2017-09-23",23731,1.11,22597,25072
"2017-09-24",23700,1.11,22566,25072
"2017-09-25",23765,1.11,22631,25029
"2017-09-26",23703,1.11,22569,25163
"2017-09-27",23612,1.12,22478,25123
"2017-09-28",23643,1.12,22509,25163
"2017-09-29",23645,1.12,22511,25138
"2017-09-30",23645,1.12,22511,25138
"2017-10-01",23615,1.12,22481,25138
"2017-10-02",23700,1.11,22566,25005
"2017-10-03",23672,1.11,22538,24990
"2017-10-04",23701,1.11,22567,24958
"2017-10-05",23700,1.11,22566,24936
"2017-10-06",23642,1.11,22508,24936
"2017-10-07",23642,1.11,22508,24936
"2017-10-08",23642,1.11,22508,24936
"2017-10-09",23811,1.1,22677,24910
"2017-10-10",23733,1.11,22599,25043
"2017-10-11",23706,1.11,22572,25077
"2017-10-12",23734,1.11,22600,25043
"2017-10-13",23852,1.1,22718,25100
"2017-10-14",23852,1.1,22718,25100
"2017-10-15",23851,1.1,22717,25100
"2017-10-16",23879,1.1,22745,24950
"2017-10-17",23908,1.1,22774,24978
"2017-10-18",23901,1.11,22605,24983
"2017-10-19",23902,1.1,22606,24977
"2017-10-20",23900,1.11,22604,24977
"2017-10-21",23900,1.11,22604,24977
"2017-10-22",23900,1.11,22604,24977
"2017-10-23",23899,1.1,22603,24916
"2017-10-24",23870,1.11,22574,25039
"2017-10-25",23872,1.11,22576,25043
"2017-10-26",24010,1.1,22714,24988
"2017-10-27",24064,1.1,22768,25000
"2017-10-28",24064,1.1,22768,25000
"2017-10-29",24035,1.1,22739,25000
"2017-10-30",24068,1.09,22772,24883
"2017-10-31",24017,1.1,22721,24939
"2017-11-01",24045,1.09,22749,24847
"2017-11-02",24047,1.09,22751,24814
"2017-11-03",24123,1.09,22827,24818
"2017-11-04",24123,1.09,22827,24818
"2017-11-05",24123,1.09,22827,24818
"2017-11-06",24073,1.09,22777,24791
"2017-11-07",24050,1.09,22754,24899
"2017-11-08",24050,1.09,22754,24899
"2017-11-09",24075,1.09,22779,24918
"2017-11-10",24056,1.1,22760,24926
"2017-11-11",24056,1.1,22760,24926
"2017-11-12",24056,1.1,22760,24926
"2017-11-13",24027,1.09,22731,24836
"2017-11-14",24036,1.09,22740,24836
"2017-11-15",24035,1.09,22739,24836
"2017-11-16",23954,1.1,22658,24836
"2017-11-17",23935,1.1,22477,24836
"2017-11-18",23935,1.1,22477,24836
"2017-11-19",23961,1.1,22503,24836
"2017-11-20",23952,1.1,22494,24850
"2017-11-21",23952,1.11,22494,24980
"2017-11-22",23978,1.11,22520,25003
"2017-11-23",24031,1.11,22573,25040
"2017-11-24",24036,1.11,22578,24980
"2017-11-25",24036,1.11,22578,24980
"2017-11-26",24006,1.11,22548,24980
"2017-11-27",24034,1.1,22576,24873
"2017-11-28",23950,1.11,22492,24976
"2017-11-29",24002,1.11,22544,24960
"2017-11-30",23955,1.11,22497,24976
"2017-12-01",24012,1.11,22554,25006
"2017-12-02",24012,1.11,22554,25006
"2017-12-03",24011,1.11,22553,25006
"2017-12-04",23931,1.11,22473,25007
"2017-12-05",24016,1.11,22558,25114
"2017-12-06",24065,1.11,22607,25097
"2017-12-07",24013,1.11,22555,25080
"2017-12-08",24034,1.11,22576,25080
"2017-12-09",24034,1.11,22576,25080
"2017-12-10",24034,1.11,22576,25080
"2017-12-11",23984,1.1,22526,24877
"2017-12-12",24002,1.1,22544,24877
"2017-12-13",24039,1.1,22581,24892
"2017-12-14",24064,1.1,22606,24879
"2017-12-15",24033,1.1,22575,24879
"2017-12-16",24033,1.1,22575,24879
"2017-12-17",24004,1.11,22384,24879
"2017-12-18",23946,0.89,22326,19846
"2017-12-19",23921,0.9,22301,19967
"2017-12-20",23864,0.9,22244,19966
"2017-12-21",23833,0.9,22213,19966
"2017-12-22",23803,0.89,22183,19823
"2017-12-23",23803,0.89,22183,19823
"2017-12-24",23803,0.89,22183,19823
"2017-12-25",23803,0.89,22183,19823
"2017-12-26",23745,0.9,22125,19824
"2017-12-27",23807,0.89,22187,19844
"2017-12-28",23809,0.89,22189,19844
"2017-12-29",23813,0.89,22193,19844
"2017-12-30",23813,0.89,22193,19844
"2017-12-31",23813,0.89,22193,19844
"2018-01-01",23813,0.89,22193,19844
"2018-01-02",23815,0.9,22195,20028
"2018-01-03",23843,0.9,22223,20041
"2018-01-04",23846,0.9,22226,20029
"2018-01-05",23844,0.9,22224,20044
"2018-01-06",23844,0.9,22224,20044
"2018-01-07",23845,0.9,22225,20044
"2018-01-08",23870,0.89,22250,19882
"2018-01-09",23838,0.89,22218,19877
"2018-01-10",23868,0.89,22248,19890
"2018-01-11",23724,0.9,22104,19860
"2018-01-12",23762,0.9,22142,19893
"2018-01-13",23762,0.9,22142,19893
"2018-01-14",23763,0.9,22143,19893
"2018-01-15",23735,0.9,22115,19882
"2018-01-16",23766,0.91,21984,20012
"2018-01-17",23794,0.91,22012,20075
"2018-01-18",23826,0.91,22044,20089
"2018-01-19",23855,0.91,22073,20075
"2018-01-20",23855,0.91,22073,20075
"2018-01-21",23855,0.91,22073,20075
"2018-01-22",23857,0.9,22075,19938
"2018-01-23",23860,0.9,22078,19930
"2018-01-24",23868,0.9,22086,19930
"2018-01-25",23898,0.9,22116,19944
"2018-01-26",23867,0.9,22085,19986
"2018-01-27",23867,0.9,22085,19986
"2018-01-28",23867,0.9,22085,19986
"2018-01-29",23865,0.9,22083,19938
"2018-01-30",23898,0.91,22116,20131
"2018-01-31",23898,0.91,22116,20134
"2018-02-01",23967,0.91,22185,20131
"2018-02-02",23932,0.91,22150,20131
"2018-02-03",23932,0.91,22150,20131
"2018-02-04",23963,0.91,22181,20131
"2018-02-05",23987,0.9,22205,19983
"2018-02-06",23958,0.9,22176,19983
"2018-02-07",23920,0.9,22138,19976
"2018-02-08",23919,0.9,22137,19976
"2018-02-09",23917,0.9,22135,19941
"2018-02-10",23917,0.9,22135,19941
"2018-02-11",23920,0.9,22138,19941
"2018-02-12",23921,0.9,22139,19976
"2018-02-13",23958,0.91,22176,20127
"2018-02-14",23869,0.91,22087,20146
"2018-02-15",23903,0.92,21959,20146
"2018-02-16",23928,0.92,21984,20162
"2018-02-17",23928,0.92,21984,20162
"2018-02-18",23928,0.92,21984,20162
"2018-02-19",23896,0.91,21952,19993
"2018-02-20",23893,0.91,21949,19993
"2018-02-21",23889,0.91,21945,19993
"2018-02-22",23891,0.91,21947,19993
"2018-02-23",23891,0.91,21947,20008
"2018-02-24",23891,0.91,21947,20008
"2018-02-25",23890,0.91,21946,20008
"2018-02-26",23893,0.91,21949,19957
"2018-02-27",23917,0.91,21973,20088
"2018-02-28",23945,0.91,22001,20078
"2018-03-01",23981,0.91,22037,20111
"2018-03-02",23954,0.91,22010,19938
"2018-03-03",23954,0.91,22010,19938
"2018-03-04",23984,0.9,22040,19938
"2018-03-05",23956,0.91,22012,19936
"2018-03-06",23991,0.9,22047,19943
"2018-03-07",23959,0.9,22015,19905
"2018-03-08",24076,0.9,22132,19943
"2018-03-09",24014,0.9,22070,19937
"2018-03-10",24014,0.9,22070,19937
"2018-03-11",24014,0.9,22134,19941
"2018-03-12",24078,0.9,22134,19941
"2018-03-13",24082,0.9,22138,19923
"2018-03-14",24111,0.9,22167,19936
"2018-03-15",24111,0.9,22167,19916
"2018-03-16",24111,0.9,22167,19916
"2018-03-17",24111,0.9,22167,19916
"2018-03-18",24111,0.9,22167,19916
"2018-03-19",24111,0.9,22167,19937
"2018-03-20",24111,0.9,22167,19922
"2018-03-21",24111,0.9,22167,19936
"2018-03-22",24111,0.9,22167,19907
"2018-03-23",10868,2.27,8762,19913
"2018-03-24",10868,2.27,8762,19913
"2018-03-25",10868,2.27,8762,19913
"2018-03-26",10868,2.27,8762,19915
"2018-03-27",10868,2.28,8762,19936
"2018-03-28",10868,2.27,8762,19912
"2018-03-29",10868,2.27,8762,19899
"2018-03-30",10868,2.27,8762,19918
"2018-03-31",10867,2.27,8761,19918
"2018-04-01",10867,2.27,8761,19918
"2018-04-02",10867,2.27,8761,19915
"2018-04-03",10867,2.3,8761,20145
"2018-04-04",10867,2.3,8761,20108
"2018-04-05",10867,2.27,8761,19889
"2018-04-06",10867,2.27,8761,19879
"2018-04-07",10867,2.27,8761,19879
"2018-04-08",10867,2.27,8761,19879
"2018-04-09",10867,2.27,8761,19889
"2018-04-10",10869,2.27,8763,19889
"2018-04-11",10869,2.27,8763,19889
"2018-04-12",10869,2.27,8763,19889
"2018-04-13",10869,2.27,8763,19901
"2018-04-14",10901,2.26,8795,19901
"2018-04-15",10901,2.26,8795,19901
"2018-04-16",10901,2.26,8795,19901
"2018-04-17",10901,2.29,8795,20113
"2018-04-18",10901,2.29,8795,20113
"2018-04-19",10901,2.29,8795,20113
"2018-04-20",10901,2.29,8795,20113
"2018-04-21",10901,2.29,8795,20113
"2018-04-22",10887,2.33,8619,20113
"2018-04-23",10887,2.31,8619,19892
"2018-04-24",10887,2.31,8619,19892
"2018-04-25",10887,2.31,8619,19892
"2018-04-26",10887,2.31,8619,19892
"2018-04-27",10887,2.31,8619,19892
"2018-04-28",10887,2.31,8619,19892
"2018-04-29",10887,2.31,8619,19892
"2018-04-30",10887,2.31,8619,19892
"2018-05-01",10887,2.31,8619,19947
"2018-05-02",10887,2.32,8619,20023
"2018-05-03",10887,2.32,8619,20012
"2018-05-04",10996.99,0.37,8619,3215
"2018-05-05",10996.99,0.37,8729,3215
"2018-05-06",10996.99,0.37,8729,3215
"2018-05-07",10996.99,0.37,8729,3215
"2018-05-08",10996.99,0.37,8729,3205
"2018-05-09",10996.99,0.37,8729,3223
"2018-05-10",10996.99,0.37,8729,3212
"2018-05-11",10935.99,0.37,8668,3215
"2018-05-12",10935.99,0.37,8668,3215
"2018-05-13",10935.99,0.37,8668,3215
"2018-05-14",10935.99,0.37,8668,3215
"2018-05-15",10935.99,0.37,8668,3205
"2018-05-16",10935.99,0.37,8668,3174
"2018-05-17",10864.99,0.38,8435,3170
"2018-05-18",10864.99,0.38,8435,3174
"2018-05-19",10864.99,0.38,8435,3174
"2018-05-20",10864.99,0.38,8435,3174
"2018-05-21",10864.99,0.38,8435,3174
"2018-05-22",-82764.01,NA,NA,NA
"2018-05-23",-82764.01,NA,NA,NA
"2018-05-24",-82764.01,NA,NA,NA
"2018-05-25",-82764.01,NA,NA,NA
"2018-05-26",-82764.01,NA,NA,NA
"2018-05-27",-82764.01,NA,NA,NA
"2018-05-28",-82764.01,NA,NA,NA
"2018-05-29",-82764.01,NA,NA,NA
"2018-05-30",-82764.01,NA,NA,NA
"2018-05-31",-82979.01,NA,NA,NA
"2018-06-01",-82979.01,NA,NA,NA
"2018-06-02",-82979.01,NA,NA,NA
"2018-06-03",-82979.01,NA,NA,NA
"2018-06-04",-82979.01,NA,NA,NA
"2018-06-05",-82803.01,NA,NA,NA
"2018-06-06",-82803.01,NA,NA,NA
"2018-06-07",-82803.01,NA,NA,NA
"2018-06-08",-82803.01,NA,NA,NA
"2018-06-09",-82944.01,NA,NA,NA
"2018-06-10",-82944.01,NA,NA,NA
"2018-06-11",-82944.01,NA,NA,NA
"2018-06-12",-82944.01,NA,NA,NA
"2018-06-13",-82944.01,NA,NA,NA
"2018-06-14",-82824.01,NA,NA,NA
"2018-06-15",-82824.01,NA,NA,NA
"2018-06-16",-82824.01,NA,NA,NA
"2018-06-17",-82824.01,NA,NA,NA
"2018-06-18",-82779.01,NA,NA,NA
"2018-06-19",-82779.01,NA,NA,NA
"2018-06-20",-82779.01,NA,NA,NA
"2018-06-21",-82779.01,NA,NA,NA
"2018-06-22",-82779.01,NA,NA,NA
"2018-06-23",-82806.01,NA,NA,NA
"2018-06-24",-82806.01,NA,NA,NA
"2018-06-25",-82806.01,NA,NA,NA
"2018-06-26",-82806.01,NA,NA,NA
"2018-06-27",-82784.01,NA,NA,NA
"2018-06-28",-82784.01,NA,NA,NA
"2018-06-29",-82784.01,NA,NA,NA
"2018-06-30",-82784.01,NA,NA,NA
"2018-07-01",-82784.01,NA,NA,NA
"2018-07-02",-82780.01,NA,NA,NA
"2018-07-03",-82780.01,NA,NA,NA
"2018-07-04",-82780.01,NA,NA,NA
"2018-07-05",-82780.01,NA,NA,NA
"2018-07-06",-82780.01,NA,NA,NA
"2018-07-07",-82711.01,NA,NA,NA
"2018-07-08",-82711.01,NA,NA,NA
"2018-07-09",-82711.01,NA,NA,NA
"2018-07-10",-82711.01,NA,NA,NA
"2018-07-11",-82711.01,NA,NA,NA
"2018-07-12",-82716.01,NA,NA,NA
"2018-07-13",-82716.01,NA,NA,NA
"2018-07-14",-82716.01,NA,NA,NA
"2018-07-15",-82716.01,NA,NA,NA
"2018-07-16",-82714.01,NA,NA,NA
"2018-07-17",-82714.01,NA,NA,NA
"2018-07-18",-82714.01,NA,NA,NA
"2018-07-19",-82714.01,NA,NA,NA
"2018-07-20",-82714.01,NA,NA,NA
"2018-07-21",-82684.01,NA,NA,NA
"2018-07-22",-82684.01,NA,NA,NA
"2018-07-23",-82684.01,NA,NA,NA
"2018-07-24",-82684.01,NA,NA,NA
"2018-07-25",-82684.01,NA,NA,NA
"2018-07-26",-82718.01,NA,NA,NA
"2018-07-27",-82718.01,NA,NA,NA
"2018-07-28",-82718.01,NA,NA,NA
"2018-07-29",-82718.01,NA,NA,NA
"2018-07-30",-82718.01,NA,NA,NA
"2018-07-31",-82714.01,NA,NA,NA
"2018-08-01",-82714.01,NA,NA,NA
"2018-08-02",-82714.01,NA,NA,NA
"2018-08-03",-82812.01,NA,NA,NA
"2018-08-04",-82812.01,NA,NA,NA
"2018-08-05",-82812.01,NA,NA,NA
"2018-08-06",-82812.01,NA,NA,NA
"2018-08-07",-82812.01,NA,NA,NA
"2018-08-08",-82812.01,NA,NA,NA
"2018-08-09",-82838.01,NA,NA,NA
"2018-08-10",-82838.01,NA,NA,NA
"2018-08-11",-82838.01,NA,NA,NA
"2018-08-12",-82838.01,NA,NA,NA
"2018-08-13",-82838.01,NA,NA,NA
"2018-08-14",-82881.01,NA,NA,NA
"2018-08-15",-82881.01,NA,NA,NA
"2018-08-16",-82881.01,NA,NA,NA
"2018-08-17",-82881.01,NA,NA,NA
"2018-08-18",-82881.01,NA,NA,NA
"2018-08-19",-82794.01,NA,NA,NA
"2018-08-20",-82794.01,NA,NA,NA
"2018-08-21",-82794.01,NA,NA,NA
"2018-08-22",-82794.01,NA,NA,NA
"2018-08-23",-82794.01,NA,NA,NA
"2018-08-24",-82779.01,NA,NA,NA
"2018-08-25",-82779.01,NA,NA,NA
"2018-08-26",-82779.01,NA,NA,NA
"2018-08-27",-82779.01,NA,NA,NA
"2018-08-28",-82779.01,NA,NA,NA
"2018-08-29",-82743.01,NA,NA,NA
"2018-08-30",-82743.01,NA,NA,NA
"2018-08-31",-82743.01,NA,NA,NA
"2018-09-01",-82743.01,NA,NA,NA
"2018-09-02",-82743.01,NA,NA,NA
"2018-09-03",-82743.01,NA,NA,NA
"2018-09-04",-82781.01,NA,NA,NA
"2018-09-05",-82781.01,NA,NA,NA
"2018-09-06",-82781.01,NA,NA,NA
"2018-09-07",-82781.01,NA,NA,NA
"2018-09-08",-82781.01,NA,NA,NA
"2018-09-09",-82727.01,NA,NA,NA
"2018-09-10",-82727.01,NA,NA,NA
"2018-09-11",-82727.01,NA,NA,NA
"2018-09-12",-82727.01,NA,NA,NA
"2018-09-13",-82727.01,NA,NA,NA
"2018-09-14",-82720.01,NA,NA,NA
"2018-09-15",-82720.01,NA,NA,NA
"2018-09-16",-82720.01,NA,NA,NA
"2018-09-17",-82720.01,NA,NA,NA
"2018-09-18",-82720.01,NA,NA,NA
"2018-09-19",-82658.01,NA,NA,NA
"2018-09-20",-82658.01,NA,NA,NA
"2018-09-21",-82658.01,NA,NA,NA
"2018-09-22",-82658.01,NA,NA,NA
"2018-09-23",-82658.01,NA,NA,NA
"2018-09-24",-82711.01,NA,NA,NA
"2018-09-25",-82711.01,NA,NA,NA
"2018-09-26",-82711.01,NA,NA,NA
"2018-09-27",-82711.01,NA,NA,NA
"2018-09-28",-82711.01,NA,NA,NA
"2018-09-29",-82711.01,NA,NA,NA
"2018-09-30",-82694.01,NA,NA,NA
"2018-10-01",-82694.01,NA,NA,NA
"2018-10-02",-82694.01,NA,NA,NA
"2018-10-03",-82694.01,NA,NA,NA
"2018-10-04",-82694.01,NA,NA,NA
"2018-10-05",-82730.01,NA,NA,NA
"2018-10-06",-82730.01,NA,NA,NA
"2018-10-07",-82730.01,NA,NA,NA
"2018-10-08",-82730.01,NA,NA,NA
"2018-10-09",-82730.01,NA,NA,NA
"2018-10-10",-82730.01,NA,NA,NA
"2018-10-11",-82726.01,NA,NA,NA
"2018-10-12",-82726.01,NA,NA,NA
"2018-10-13",-82726.01,NA,NA,NA
"2018-10-14",-82726.01,NA,NA,NA
"2018-10-15",-82726.01,NA,NA,NA
"2018-10-16",-82667.01,NA,NA,NA
"2018-10-17",-82667.01,NA,NA,NA
"2018-10-18",-82667.01,NA,NA,NA
"2018-10-19",-82667.01,NA,NA,NA
"2018-10-20",-82667.01,NA,NA,NA
"2018-10-21",-82667.01,NA,NA,NA
"2018-10-22",-82701.01,NA,NA,NA
"2018-10-23",-82701.01,NA,NA,NA
"2018-10-24",-82701.01,NA,NA,NA
"2018-10-25",-82701.01,NA,NA,NA
"2018-10-26",-82701.01,NA,NA,NA
"2018-10-27",-82711.01,NA,NA,NA
"2018-10-28",-82711.01,NA,NA,NA
"2018-10-29",-82711.01,NA,NA,NA
"2018-10-30",-82711.01,NA,NA,NA
"2018-10-31",-83001.01,NA,NA,NA
"2018-11-01",-83001.01,NA,NA,NA
"2018-11-02",-83001.01,NA,NA,NA
"2018-11-03",-83001.01,NA,NA,NA
"2018-11-04",-83001.01,NA,NA,NA
"2018-11-05",-83001.01,NA,NA,NA
"2018-11-06",-83001.01,NA,NA,NA
"2018-11-07",-83001.01,NA,NA,NA
"2018-11-08",-83001.01,NA,NA,NA
"2018-11-09",-83001.01,NA,NA,NA
"2018-11-10",-83001.01,NA,NA,NA
"2018-11-11",-83001.01,NA,NA,NA
"2018-11-12",-83001.01,NA,NA,NA
"2018-11-13",-83016.01,NA,NA,NA
"2018-11-14",-83016.01,NA,NA,NA
"2018-11-15",-83016.01,NA,NA,NA
"2018-11-16",-83016.01,NA,NA,NA
"2018-11-17",-83016.01,NA,NA,NA
"2018-11-18",-83016.01,NA,NA,NA
"2018-11-19",-82999.01,NA,NA,NA
"2018-11-20",-82999.01,NA,NA,NA
"2018-11-21",-82999.01,NA,NA,NA
"2018-11-22",-82999.01,NA,NA,NA
"2018-11-23",-82999.01,NA,NA,NA
"2018-11-24",-82999.01,NA,NA,NA
"2018-11-25",-82981.01,NA,NA,NA
"2018-11-26",-82981.01,NA,NA,NA
"2018-11-27",-82981.01,NA,NA,NA
"2018-11-28",-82981.01,NA,NA,NA
"2018-11-29",-82981.01,NA,NA,NA
"2018-11-30",-82955.01,NA,NA,NA
"2018-12-01",-82955.01,NA,NA,NA
"2018-12-02",-82955.01,NA,NA,NA
"2018-12-03",-82955.01,NA,NA,NA
"2018-12-04",-82955.01,NA,NA,NA
"2018-12-05",-82955.01,NA,NA,NA
"2018-12-06",-82955.01,NA,NA,NA
"2018-12-07",-82714.01,NA,NA,NA
"2018-12-08",-82714.01,NA,NA,NA
"2018-12-09",-82714.01,NA,NA,NA
"2018-12-10",-82714.01,NA,NA,NA
"2018-12-11",-82714.01,NA,NA,NA
"2018-12-12",-82714.01,NA,NA,NA
"2018-12-13",-82742.01,NA,NA,NA
"2018-12-14",-82742.01,NA,NA,NA
