"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2017-07-23",391993.91,1.87,391343,732401
"2017-07-24",391993.91,1.87,391343,732401
"2017-07-25",391993.91,1.87,391343,732401
"2017-07-26",391993.91,1.87,391343,733687
"2017-07-27",391993.91,1.87,391343,731115
"2017-07-28",395841.91,1.85,395191,731115
"2017-07-29",395841.91,1.85,395191,731115
"2017-07-30",395841.91,1.85,395191,731115
"2017-07-31",397398.46,1.85,395191,730613
"2017-08-01",397398.46,1.84,396747,730613
"2017-08-02",397398.46,1.84,396747,730613
"2017-08-03",397398.46,1.84,396747,730613
"2017-08-04",397398.46,1.84,396747,730613
"2017-08-05",397398.46,1.84,396747,730613
"2017-08-06",401072.46,1.83,400204,730613
"2017-08-07",401072.46,1.83,400204,730613
"2017-08-08",401072.46,1.83,400204,730613
"2017-08-09",401072.46,1.83,400204,730613
"2017-08-10",401072.46,1.83,400204,730613
"2017-08-11",401072.46,1.83,400204,730613
"2017-08-12",399143.46,1.83,398275,730613
"2017-08-13",399143.46,1.83,398275,730613
"2017-08-14",399143.46,1.83,398275,730613
"2017-08-15",399143.46,1.83,398275,730613
"2017-08-16",399143.46,1.83,398275,730613
"2017-08-17",397468.46,1.84,396600,730613
"2017-08-18",397468.46,1.84,396600,730613
"2017-08-19",397468.46,1.84,396600,730613
"2017-08-20",397468.46,1.84,396600,730613
"2017-08-21",397468.46,1.84,396600,730613
"2017-08-22",397468.46,1.84,396600,730613
"2017-08-23",397609.46,1.84,396741,730613
"2017-08-24",397734.46,1.84,396866,730613
"2017-08-25",397734.46,1.84,396866,730613
"2017-08-26",397734.46,1.84,396866,730613
"2017-08-27",397734.46,1.84,396866,730613
"2017-08-28",397734.46,1.84,396866,730613
"2017-08-29",398489.46,1.84,397621,730613
"2017-08-30",398489.46,1.84,397621,730613
"2017-08-31",398489.46,1.84,397621,730613
"2017-09-01",398489.46,1.84,397621,730613
"2017-09-02",398489.46,1.84,397621,730613
"2017-09-03",397913.46,1.84,396828,730613
"2017-09-04",397913.46,1.84,396828,730613
"2017-09-05",397913.46,1.84,396828,730613
"2017-09-06",397913.46,1.84,396828,730613
"2017-09-07",397913.46,1.84,396828,730613
"2017-09-08",397913.46,1.84,396828,730613
"2017-09-09",395820.46,1.85,394735,730613
"2017-09-10",395820.46,1.85,394735,730613
"2017-09-11",395820.46,1.85,394735,730613
"2017-09-12",395820.46,1.85,394735,730613
"2017-09-13",395820.46,1.85,394735,730613
"2017-09-14",403056.46,1.82,401971,730613
"2017-09-15",404958.46,1.15,401971,460893
"2017-09-16",404958.46,1.14,403873,460893
"2017-09-17",404958.46,1.14,403873,460893
"2017-09-18",404958.46,1.14,403873,460893
"2017-09-19",404958.46,1.14,403873,460893
"2017-09-20",402534.46,1.15,401449,460893
"2017-09-21",402534.46,1.15,401449,460893
"2017-09-22",402534.46,1.15,401449,460893
"2017-09-23",402534.46,1.15,401449,460893
"2017-09-24",402534.46,1.15,401449,460893
"2017-09-25",402534.46,1.15,401449,460893
"2017-09-26",401112.46,1.15,400027,460893
"2017-09-27",401112.46,1.15,400027,460893
"2017-09-28",401112.46,1.15,400027,460893
"2017-09-29",401404.51,1.15,400027,461293
"2017-09-30",401404.51,1.15,400320,461293
"2017-10-01",401404.51,1.15,400320,461293
"2017-10-02",401404.51,1.15,400320,461293
"2017-10-03",401404.51,1.15,400320,461293
"2017-10-04",398131.51,1.16,396830,461293
"2017-10-05",398131.51,1.16,396830,461293
"2017-10-06",398131.51,1.16,396830,461293
"2017-10-07",398131.51,1.16,396830,461293
"2017-10-08",398131.51,1.16,396830,461293
"2017-10-09",398131.51,1.16,396830,461293
"2017-10-10",397939.51,1.16,396638,461293
"2017-10-11",397939.51,1.16,396638,461293
"2017-10-12",397939.51,1.16,396638,461293
"2017-10-13",397939.51,1.16,396638,461293
"2017-10-14",397939.51,1.16,396638,461293
"2017-10-15",397939.51,1.16,396638,461293
"2017-10-16",397939.51,1.16,396638,461293
"2017-10-17",397939.51,1.16,396638,461293
"2017-10-18",397846.56,1.16,396638,460693
"2017-10-19",397846.56,1.16,396545,460693
"2017-10-20",397846.56,1.16,396545,460693
"2017-10-21",397846.56,1.16,396545,460693
"2017-10-22",397846.56,1.16,396545,460693
"2017-10-23",397840.06,1.24,396545,490939
"2017-10-24",397840.06,1.24,396545,490939
"2017-10-25",397840.06,1.24,396545,490939
"2017-10-26",397840.06,1.24,396545,490939
"2017-10-27",397840.06,1.24,396545,490939
"2017-10-28",397840.06,1.24,396545,490939
"2017-10-29",397840.06,1.24,396545,490939
"2017-10-30",397840.06,1.24,396545,490939
"2017-10-31",397840.06,1.24,396545,490939
"2017-11-01",397840.06,1.24,396545,490939
"2017-11-02",397840.06,1.24,396545,490939
"2017-11-03",397840.06,1.24,396545,490939
"2017-11-04",397840.06,1.24,396545,490939
"2017-11-05",397840.06,1.24,396545,490939
"2017-11-06",397840.06,1.24,396545,490939
"2017-11-07",397840.06,1.24,396545,490939
"2017-11-08",397840.06,1.24,396545,490939
"2017-11-09",397840.06,1.24,396545,490939
"2017-11-10",397840.06,1.24,396545,490939
"2017-11-11",397840.06,1.24,396545,490939
"2017-11-12",397840.06,1.24,396545,490939
"2017-11-13",397840.06,1.24,396545,490939
"2017-11-14",397840.06,1.24,396545,490939
"2017-11-15",397840.06,1.24,396545,490939
"2017-11-16",397840.06,1.24,396545,490939
"2017-11-17",397840.06,1.24,396545,490939
"2017-11-18",397840.06,1.24,396545,490939
"2017-11-19",397840.06,1.24,396545,490939
"2017-11-20",397840.06,1.24,396545,490939
"2017-11-21",397840.06,1.24,396545,490939
"2017-11-22",397840.06,1.24,396545,490939
"2017-11-23",397840.06,1.24,396545,490939
"2017-11-24",397840.06,1.24,396545,490939
"2017-11-25",397840.06,1.24,396545,490939
"2017-11-26",397840.06,1.24,396545,490939
"2017-11-27",397840.06,1.24,396545,490939
"2017-11-28",397840.06,1.24,396545,490939
"2017-11-29",397840.06,1.24,396545,490939
"2017-11-30",397840.06,1.24,396545,490939
"2017-12-01",397840.06,1.24,396545,490939
"2017-12-02",397840.06,1.24,396545,490939
"2017-12-03",397840.06,1.24,396545,490939
"2017-12-04",397840.06,1.24,396545,490939
"2017-12-05",397840.06,1.24,396545,490939
"2017-12-06",397840.06,1.24,396545,490939
"2017-12-07",397840.06,1.24,396545,490939
"2017-12-08",397840.06,1.24,396545,490939
"2017-12-09",397840.06,1.24,396545,490939
"2017-12-10",397840.06,1.24,396545,490939
"2017-12-11",397840.06,1.24,396545,490939
"2017-12-12",397840.06,1.24,396545,490939
"2017-12-13",397840.06,1.24,396545,490939
"2017-12-14",397840.06,1.24,396545,490939
"2017-12-15",397840.06,1.24,396545,490939
"2017-12-16",397833.06,1.26,396545,501402
"2017-12-17",397833.06,1.26,396545,501402
"2017-12-18",397833.06,1.26,396545,501402
"2017-12-19",397833.06,1.26,396545,501402
"2017-12-20",397833.06,1.26,396545,501402
"2017-12-21",397833.06,1.26,396545,501402
"2017-12-22",397833.06,1.26,396545,501402
"2017-12-23",397833.06,1.26,396545,501402
"2017-12-24",397833.06,1.26,396545,501402
"2017-12-25",397833.06,1.26,396545,501402
"2017-12-26",397833.06,1.26,396545,501402
"2017-12-27",397833.06,1.26,396545,501402
"2017-12-28",397833.06,1.26,396545,501402
"2017-12-29",397833.06,1.26,396545,501402
"2017-12-30",397833.06,1.26,396545,501402
"2017-12-31",397833.06,1.26,396545,501402
"2018-01-01",397833.06,1.26,396545,501402
"2018-01-02",397833.06,1.26,396545,501402
"2018-01-03",397833.06,1.26,396545,501402
"2018-01-04",397833.06,1.26,396545,501402
"2018-01-05",397833.06,1.26,396545,501402
"2018-01-06",397833.06,1.26,396545,501402
"2018-01-07",397833.06,1.26,396545,501402
"2018-01-08",397833.06,1.26,396545,501402
"2018-01-09",397833.06,1.26,396545,501402
"2018-01-10",397833.06,1.26,396545,501402
"2018-01-11",397833.06,1.26,396545,501402
"2018-01-12",397833.06,1.26,396545,501402
"2018-01-13",397833.06,1.26,396545,501402
"2018-01-14",397833.06,1.26,396545,501402
"2018-01-15",397833.06,1.26,396545,501402
"2018-01-16",397833.06,1.26,396545,501402
"2018-01-17",397833.06,1.26,396545,501402
"2018-01-18",397833.06,1.26,396545,501402
"2018-01-19",397833.06,1.26,396545,501402
"2018-01-20",387037.06,1.28,396545,507935
"2018-01-21",387037.06,1.27,385518,489635
"2018-01-22",387037.06,1.27,385518,489635
"2018-01-23",387037.06,1.27,385518,489635
"2018-01-24",387037.06,1.27,385518,489635
"2018-01-25",387037.06,1.27,385518,489635
"2018-01-26",387037.06,1.27,385518,489635
"2018-01-27",387037.06,1.27,385518,489635
"2018-01-28",386009.06,1.27,384273,489635
"2018-01-29",386009.06,1.27,384273,489635
"2018-01-30",386009.06,1.27,384273,489635
"2018-01-31",386009.06,1.27,384273,489635
"2018-02-01",386009.06,1.27,384273,489635
"2018-02-02",386009.06,1.27,384273,489635
"2018-02-03",386009.06,1.27,384273,489635
"2018-02-04",386009.06,1.27,384273,489635
"2018-02-05",386009.06,1.27,384273,489635
"2018-02-06",386009.06,1.27,384273,489635
"2018-02-07",386009.06,1.27,384273,489635
"2018-02-08",386009.06,1.27,384273,489635
"2018-02-09",386009.06,1.27,384273,489635
"2018-02-10",400502.06,1.23,398549,489635
"2018-02-11",400502.06,1.23,398549,489635
"2018-02-12",400502.06,1.23,398549,489635
"2018-02-13",400502.06,1.23,398549,489635
"2018-02-14",400502.06,1.23,398549,489635
"2018-02-15",400502.06,1.23,398549,489635
"2018-02-16",400502.06,1.23,398549,489635
"2018-02-17",400502.06,1.23,398549,489635
"2018-02-18",400502.06,1.23,398549,489635
"2018-02-19",400502.06,1.23,398549,489635
"2018-02-20",400502.06,1.23,398549,489635
"2018-02-21",400502.06,1.23,398549,489635
"2018-02-22",400502.06,1.23,398549,489635
"2018-02-23",400502.06,1.23,398549,489635
"2018-02-24",402137.06,1.22,399967,489635
"2018-02-25",402137.06,1.22,399967,489635
"2018-02-26",402137.06,1.22,399967,489635
"2018-02-27",402137.06,1.22,399967,489635
"2018-02-28",402149.06,1.22,399762,489635
"2018-03-01",402149.06,1.22,399762,489635
"2018-03-02",402149.06,1.22,399762,489635
"2018-03-03",402149.06,1.22,399762,489635
"2018-03-04",402149.06,1.22,399762,489635
"2018-03-05",402149.06,1.22,399762,489635
"2018-03-06",402149.06,1.22,399762,489635
"2018-03-07",402149.06,1.22,399762,489635
"2018-03-08",402149.06,1.22,399762,489635
"2018-03-09",402149.06,1.22,399762,489635
"2018-03-10",401084.06,1.23,398697,489635
"2018-03-11",401084.06,1.23,398697,489635
"2018-03-12",401084.06,1.23,398697,489635
"2018-03-13",401084.06,1.23,398697,489635
"2018-03-14",401084.06,1.23,398697,489635
"2018-03-15",401084.06,1.23,398697,489635
"2018-03-16",401084.06,1.23,398697,489635
"2018-03-17",401084.06,1.23,398697,489635
"2018-03-18",401084.06,1.23,398697,489635
"2018-03-19",401084.06,1.23,398697,489635
"2018-03-20",401084.06,1.23,398697,489635
"2018-03-21",401084.06,1.23,398697,489635
"2018-03-22",401084.06,1.23,398697,489635
"2018-03-23",410055.06,1.2,407668,489635
"2018-03-24",410055.06,1.2,407668,489635
"2018-03-25",410055.06,1.2,407668,489635
"2018-03-26",410055.06,1.2,407668,489635
"2018-03-27",410055.06,1.2,407668,489635
"2018-03-28",410055.06,1.2,407668,489635
"2018-03-29",410055.06,1.2,407668,489635
"2018-03-30",410055.06,1.2,407668,489635
"2018-03-31",410055.06,1.2,407668,489635
"2018-04-01",410055.06,1.2,407668,489635
"2018-04-02",410055.06,1.2,407668,489635
"2018-04-03",410055.06,1.2,407668,489635
"2018-04-04",410055.06,1.2,407668,489635
"2018-04-05",410055.06,1.2,407668,489635
"2018-04-06",410055.06,1.2,407668,489635
"2018-04-07",410055.06,1.2,407668,489635
"2018-04-08",410055.06,1.2,407668,489635
"2018-04-09",410055.06,1.2,407668,489635
"2018-04-10",410055.06,1.2,407668,489635
"2018-04-11",410055.06,1.2,407668,489635
"2018-04-12",410055.06,1.2,407668,489635
"2018-04-13",410055.06,1.2,407668,489635
"2018-04-14",406384.06,1.21,403780,489635
"2018-04-15",406384.06,1.21,403780,489635
"2018-04-16",406384.06,1.21,403780,489635
"2018-04-17",406384.06,1.21,403780,489635
"2018-04-18",406384.06,1.21,403780,489635
"2018-04-19",406384.06,1.21,403780,489635
"2018-04-20",406384.06,1.21,403780,489635
"2018-04-21",435804.06,1.13,433200,489635
"2018-04-22",435804.06,1.13,433200,489635
"2018-04-23",435804.06,1.13,433200,489635
"2018-04-24",435804.06,1.13,433200,489635
"2018-04-25",435804.06,1.13,433200,489635
"2018-04-26",435804.06,1.13,433200,489635
"2018-04-27",435804.06,1.13,433200,489635
"2018-04-28",435804.06,1.13,433200,489635
"2018-04-29",435377.06,1.13,432556,489635
"2018-04-30",435377.06,1.13,432556,489635
"2018-05-01",435377.06,1.13,432556,489635
"2018-05-02",435377.06,1.13,432556,489635
"2018-05-03",435377.06,1.13,432556,489635
"2018-05-04",435377.06,1.13,432556,489635
"2018-05-05",435377.06,1.13,432556,489635
"2018-05-06",435377.06,1.13,432556,489635
"2018-05-07",435377.06,1.13,432556,489635
"2018-05-08",435377.06,1.13,432556,489635
"2018-05-09",435377.06,1.13,432556,489635
"2018-05-10",435377.06,1.13,432556,489635
"2018-05-11",435377.06,1.13,432556,489635
"2018-05-12",435377.06,1.13,432556,489635
"2018-05-13",435377.06,1.13,432556,489635
"2018-05-14",435377.06,1.13,432556,489635
"2018-05-15",435377.06,1.13,432556,489635
"2018-05-16",435377.06,1.13,432556,489635
"2018-05-17",435377.06,1.13,432556,489635
"2018-05-18",435377.06,1.13,432556,489635
"2018-05-19",435377.06,1.13,432556,489635
"2018-05-20",435377.06,1.13,432556,489635
"2018-05-21",435377.06,1.13,432556,489635
"2018-05-22",435377.06,1.13,432556,489635
"2018-05-23",435377.06,1.13,432556,489635
"2018-05-24",435377.06,1.13,432556,489635
"2018-05-25",435377.06,1.13,432556,489635
"2018-05-26",435377.06,1.13,432556,489635
"2018-05-27",435377.06,1.13,432556,489635
"2018-05-28",435377.06,1.13,432556,489635
"2018-05-29",435377.06,1.13,432556,489635
"2018-05-30",435377.06,1.13,432556,489635
"2018-05-31",435377.06,1.13,432556,489635
"2018-06-01",435377.06,1.13,432556,489635
"2018-06-02",435377.06,1.13,432556,489635
"2018-06-03",435377.06,1.13,432556,489635
"2018-06-04",435377.06,1.13,432556,489635
"2018-06-05",435377.06,1.13,432556,489635
"2018-06-06",435377.06,1.13,432556,489635
"2018-06-07",435377.06,1.13,432556,489635
"2018-06-08",435377.06,1.13,432556,489635
"2018-06-09",435377.06,1.13,432556,489635
"2018-06-10",435377.06,1.13,432556,489635
"2018-06-11",435377.06,1.13,432556,489635
"2018-06-12",435377.06,1.13,432556,489635
"2018-06-13",435377.06,1.13,432556,489635
"2018-06-14",435377.06,1.13,432556,489635
"2018-06-15",435377.06,1.13,432556,489635
"2018-06-16",435377.06,1.13,432556,489635
"2018-06-17",434336.06,1.14,431298,489635
"2018-06-18",434336.06,1.14,431298,489635
"2018-06-19",434336.06,1.14,431298,489635
"2018-06-20",434336.06,1.14,431298,489635
"2018-06-21",434336.06,1.14,431298,489635
"2018-06-22",434336.06,1.14,431298,489635
"2018-06-23",434336.06,1.14,431298,489635
"2018-06-24",434336.06,1.14,431298,489635
"2018-06-25",434336.06,1.14,431298,489635
"2018-06-26",434336.06,1.14,431298,489635
"2018-06-27",434336.06,1.14,431298,489635
"2018-06-28",434336.06,1.14,431298,489635
"2018-06-29",434336.06,1.14,431298,489635
"2018-06-30",440966.06,1.12,437711,489635
"2018-07-01",440966.06,1.12,437711,489635
"2018-07-02",440966.06,1.12,437711,489635
"2018-07-03",440966.06,1.12,437711,489635
"2018-07-04",440966.06,1.12,437711,489635
"2018-07-05",440966.06,1.12,437711,489635
"2018-07-06",440966.06,1.12,437711,489635
"2018-07-07",440966.06,1.12,437711,489635
"2018-07-08",440966.06,1.12,437711,489635
"2018-07-09",440966.06,1.12,437711,489635
"2018-07-10",440966.06,1.12,437711,489635
"2018-07-11",440966.06,1.12,437711,489635
"2018-07-12",440966.06,1.12,437711,489635
"2018-07-13",440966.06,1.12,437711,489635
"2018-07-14",440966.06,1.12,437711,489635
"2018-07-15",437818.06,1.13,434563,489635
"2018-07-16",437818.06,1.13,434563,489635
"2018-07-17",437818.06,1.13,434563,489635
"2018-07-18",437818.06,1.13,434563,489635
"2018-07-19",437818.06,1.13,434563,489635
"2018-07-20",437818.06,1.13,434563,489635
"2018-07-21",437818.06,1.13,434563,489635
"2018-07-22",437818.06,1.13,434563,489635
"2018-07-23",437818.06,1.13,434563,489635
"2018-07-24",437818.06,1.13,434563,489635
"2018-07-25",437818.06,1.13,434563,489635
"2018-07-26",437818.06,1.13,434563,489635
"2018-07-27",437818.06,1.13,434563,489635
"2018-07-28",437818.06,1.13,434563,489635
"2018-07-29",437818.06,1.13,434563,489635
"2018-07-30",437818.06,1.13,434563,489635
"2018-07-31",437818.06,1.13,434563,489635
"2018-08-01",437818.06,1.13,434563,489635
"2018-08-02",437818.06,1.13,434563,489635
"2018-08-03",437818.06,1.13,434563,489635
"2018-08-04",433717.06,1.14,430245,489635
"2018-08-05",433717.06,1.14,430245,489635
"2018-08-06",433717.06,1.14,430245,489635
"2018-08-07",433717.06,1.14,430245,489635
"2018-08-08",433717.06,1.14,430245,489635
"2018-08-09",432741.06,1.14,429269,489635
"2018-08-10",432741.06,1.14,429269,489635
"2018-08-11",432741.06,1.14,429269,489635
"2018-08-12",432741.06,1.14,429269,489635
"2018-08-13",432741.06,1.14,429269,489635
"2018-08-14",432741.06,1.14,429269,489635
"2018-08-15",432741.06,1.14,429269,489635
"2018-08-16",432741.06,1.14,429269,489635
"2018-08-17",432741.06,1.14,429269,489635
"2018-08-18",432741.06,1.14,429269,489635
"2018-08-19",432741.06,1.14,429269,489635
"2018-08-20",432741.06,1.14,429269,489635
"2018-08-21",432741.06,1.14,429269,489635
"2018-08-22",432741.06,1.14,429269,489635
"2018-08-23",432741.06,1.14,429269,489635
"2018-08-24",432741.06,1.14,429269,489635
"2018-08-25",431546.06,1.14,428074,489635
"2018-08-26",431546.06,1.14,428074,489635
"2018-08-27",431546.06,1.14,428074,489635
"2018-08-28",431546.06,1.14,428074,489635
"2018-08-29",431546.06,1.14,428074,489635
"2018-08-30",431546.06,1.14,428074,489635
"2018-08-31",431546.06,1.14,428074,489635
"2018-09-01",431546.06,1.14,428074,489635
"2018-09-02",431546.06,1.14,428074,489635
"2018-09-03",431546.06,1.14,428074,489635
"2018-09-04",431546.06,1.14,428074,489635
"2018-09-05",431546.06,1.14,428074,489635
"2018-09-06",431546.06,1.14,428074,489635
"2018-09-07",431546.06,1.14,428074,489635
"2018-09-08",431546.06,1.14,428074,489635
"2018-09-09",431546.06,1.14,428074,489635
"2018-09-10",431546.06,1.14,428074,489635
"2018-09-11",431546.06,1.14,428074,489635
"2018-09-12",431546.06,1.14,428074,489635
"2018-09-13",431546.06,1.14,428074,489635
"2018-09-14",431546.06,1.14,428074,489635
"2018-09-15",425648.06,1.16,421959,489635
"2018-09-16",425648.06,1.16,421959,489635
"2018-09-17",425648.06,1.16,421959,489635
"2018-09-18",425648.06,1.16,421959,489635
"2018-09-19",425648.06,1.16,421959,489635
"2018-09-20",425648.06,1.16,421959,489635
"2018-09-21",425648.06,1.16,421959,489635
"2018-09-22",425648.06,1.16,421959,489635
"2018-09-23",425648.06,1.16,421959,489635
"2018-09-24",425648.06,1.16,421959,489635
"2018-09-25",425648.06,1.16,421959,489635
"2018-09-26",425648.06,1.16,421959,489635
"2018-09-27",425648.06,1.16,421959,489635
"2018-09-28",425648.06,1.16,421959,489635
"2018-09-29",425648.06,1.16,421959,489635
"2018-09-30",425648.06,1.16,421959,489635
"2018-10-01",425648.06,1.16,421959,489635
"2018-10-02",425648.06,1.16,421959,489635
"2018-10-03",425648.06,1.16,421959,489635
"2018-10-04",425648.06,1.16,421959,489635
"2018-10-05",425648.06,1.16,421959,489635
"2018-10-06",418460.06,1.18,414554,489635
"2018-10-07",418460.06,1.18,414554,489635
"2018-10-08",418460.06,1.18,414554,489635
"2018-10-09",418460.06,1.18,414554,489635
"2018-10-10",418460.06,1.18,414554,489635
"2018-10-11",423866.06,1.17,419960,489635
"2018-10-12",423866.06,1.17,419960,489635
"2018-10-13",423866.06,1.17,419960,489635
"2018-10-14",423866.06,1.17,419960,489635
"2018-10-15",423866.06,1.17,419960,489635
"2018-10-16",423866.06,1.17,419960,489635
"2018-10-17",423866.06,1.17,419960,489635
"2018-10-18",423866.06,1.17,419960,489635
"2018-10-19",423866.06,1.17,419960,489635
"2018-10-20",423866.06,1.17,419960,489635
"2018-10-21",423866.06,1.17,419960,489635
"2018-10-22",423866.06,1.17,419960,489635
"2018-10-23",423866.06,1.17,419960,489635
"2018-10-24",423866.06,1.17,419960,489635
"2018-10-25",423866.06,1.17,419960,489635
"2018-10-26",423866.06,1.17,419960,489635
"2018-10-27",423866.06,1.17,419960,489635
"2018-10-28",428028.06,1.16,423905,489635
"2018-10-29",428028.06,1.16,423905,489635
"2018-10-30",428028.06,1.16,423905,489635
"2018-10-31",428028.06,1.16,423905,489635
"2018-11-01",428028.06,1.16,423905,489635
"2018-11-02",428028.06,1.16,423905,489635
"2018-11-03",428028.06,1.16,423905,489635
"2018-11-04",428028.06,1.16,423905,489635
"2018-11-05",428028.06,1.16,423905,489635
"2018-11-06",428028.06,1.16,423905,489635
"2018-11-07",428028.06,1.16,423905,489635
"2018-11-08",428028.06,1.16,423905,489635
"2018-11-09",428028.06,1.16,423905,489635
"2018-11-10",428028.06,1.16,423905,489635
"2018-11-11",428028.06,1.16,423905,489635
"2018-11-12",428028.06,1.16,423905,489635
"2018-11-13",428028.06,1.16,423905,489635
"2018-11-14",428028.06,1.16,423905,489635
"2018-11-15",428028.06,1.16,423905,489635
"2018-11-16",428028.06,1.16,423905,489635
"2018-11-17",428028.06,1.16,423905,489635
"2018-11-18",428028.06,1.16,423905,489635
"2018-11-19",428028.06,1.16,423905,489635
"2018-11-20",428028.06,1.16,423905,489635
"2018-11-21",428028.06,1.16,423905,489635
"2018-11-22",428028.06,1.16,423905,489635
"2018-11-23",428028.06,1.16,423905,489635
"2018-11-24",428028.06,1.16,423905,489635
"2018-11-25",428028.06,1.16,423905,489635
"2018-11-26",428028.06,1.16,423905,489635
"2018-11-27",428028.06,1.16,423905,489635
"2018-11-28",428028.06,1.16,423905,489635
"2018-11-29",428028.06,1.16,423905,489635
"2018-11-30",428028.06,1.16,423905,489635
"2018-12-01",428028.06,1.16,423905,489635
"2018-12-02",428028.06,1.16,423905,489635
"2018-12-03",428028.06,1.16,423905,489635
"2018-12-04",428028.06,1.16,423905,489635
"2018-12-05",428028.06,1.16,423905,489635
"2018-12-06",428028.06,1.16,423905,489635
"2018-12-07",428028.06,1.16,423905,489635
"2018-12-08",485836.06,1.02,481496,489635
"2018-12-09",485836.06,1.02,481496,489635
"2018-12-10",485836.06,1.02,481496,489635
"2018-12-11",485836.06,1.02,481496,489635
"2018-12-12",485836.06,1.02,481496,489635
"2018-12-13",485836.06,1.02,481496,489635
"2018-12-14",485836.06,1.02,481496,489635
"2018-12-15",485836.06,1.02,481496,489635
"2018-12-16",485836.06,1.02,481496,489635
"2018-12-17",485836.06,1.02,481496,489635
