"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2018-12-24",21357.3,1.72,21091,36257
"2018-12-25",21357.3,1.72,21091,36257
"2018-12-26",23168.05,1.69,21626,36476
"2018-12-27",23052.65,1.65,22258,36831
"2018-12-28",23401.65,1.6,23003,36831
"2018-12-29",23401.65,1.6,23003,36831
"2018-12-30",23401.65,1.6,23003,36831
"2018-12-31",23525.65,1.59,23127,36831
"2019-01-01",23525.65,1.59,23127,36831
"2019-01-02",23660.65,1.58,23262,36831
"2019-01-03",22476.35,1.68,22263,37300
"2019-01-04",23366.35,1.61,22967,36952
"2019-01-05",23366.35,1.61,22967,36952
"2019-01-06",23366.35,1.61,22967,36952
"2019-01-07",23509.25,1.61,22967,37091
"2019-01-08",23706.25,1.59,23307,37091
"2019-01-09",24269.25,1.55,23870,37091
"2019-01-10",24372.25,1.55,23973,37091
"2019-01-11",24285.25,1.55,23886,37091
"2019-01-12",24285.25,1.55,23886,37091
"2019-01-13",24285.25,1.55,23886,37091
"2019-01-14",23884.25,1.58,23485,37091
"2019-01-15",24198.25,1.56,23799,37091
"2019-01-16",24122.85,1.68,23724,39744
"2019-01-17",24490.7,1.72,23447,40297
"2019-01-18",24694.55,1.73,24092,41705
"2019-01-19",24694.55,1.72,24296,41705
"2019-01-20",24694.55,1.72,24296,41705
"2019-01-21",24694.55,1.72,24296,41705
"2019-01-22",23893.55,1.78,23495,41705
"2019-01-23",24148.55,1.76,23750,41705
"2019-01-24",24905.45,1.72,24177,41566
"2019-01-25",25392.3,1.67,24503,41003
"2019-01-26",25392.3,1.58,24993,39492
"2019-01-27",25392.3,1.58,24993,39492
"2019-01-28",24998.9,1.62,24488,39694
"2019-01-29",24706.65,1.68,24210,40600
"2019-01-30",25628.4,1.74,24657,42948
"2019-01-31",26889.4,1.63,26357,42948
"2019-02-01",27406.35,1.62,26356,42646
"2019-02-02",27406.35,1.59,26874,42646
"2019-02-03",27406.35,1.59,26874,42646
"2019-02-04",27866.35,1.56,27334,42646
"2019-02-05",28131.35,1.55,27599,42646
"2019-02-06",28280.4,1.56,27832,43327
"2019-02-07",27694.9,1.64,27163,44470
"2019-02-08",27706.9,1.64,27175,44470
"2019-02-09",27706.9,1.64,27175,44470
"2019-02-10",27706.9,1.64,27175,44470
"2019-02-11",27908.9,1.62,27377,44470
"2019-02-12",28343.9,1.6,27812,44470
"2019-02-13",28318.9,1.6,27787,44470
"2019-02-14",28336.9,1.6,27805,44470
"2019-02-15",28381.9,1.6,27850,44470
"2019-02-16",28381.9,1.6,27850,44470
"2019-02-17",28381.9,1.6,27850,44470
"2019-02-18",28381.9,1.6,27850,44470
"2019-02-19",28504.9,1.66,27849,46132
"2019-02-20",28764.65,1.76,28233,49586
"2019-02-21",28240.65,1.79,27709,49586
"2019-02-22",29414.3,1.68,28093,47239
"2019-02-23",29414.3,1.6,28882,46300
"2019-02-24",29414.3,1.6,28882,46300
"2019-02-25",29821.3,1.58,29289,46300
"2019-02-26",29785.3,1.58,29253,46300
"2019-02-27",29951.3,1.58,29286,46300
"2019-02-28",29816.3,1.59,29151,46300
"2019-03-01",29934.05,1.51,29078,43952
"2019-03-02",29934.05,1.5,29269,43952
"2019-03-03",29934.05,1.5,29269,43952
"2019-03-04",29792.05,1.51,29127,43952
"2019-03-05",29850.05,1.51,29185,43952
"2019-03-06",29338.05,1.53,28673,43952
"2019-03-07",28917.05,1.56,28252,43952
"2019-03-08",28812.05,1.56,28147,43952
"2019-03-09",28812.05,1.56,28147,43952
"2019-03-10",28812.05,1.56,28147,43952
"2019-03-11",30155.05,1.49,29490,43952
"2019-03-12",30104.5,1.44,29490,42544
"2019-03-13",30616.5,1.29,29952,38788
"2019-03-14",30529.5,1.3,29865,38788
"2019-03-15",30795.25,1.31,29874,39249
"2019-03-16",30795.25,1.3,30130,39249
"2019-03-17",30795.25,1.3,30130,39249
"2019-03-18",31131.15,1.28,30205,38780
"2019-03-19",31327.15,1.25,30662,38310
"2019-03-20",31285.15,1.25,30620,38310
"2019-03-21",31660.15,1.24,30995,38310
"2019-03-22",30845.15,1.27,30180,38310
"2019-03-23",30845.15,1.27,30180,38310
"2019-03-24",30845.15,1.27,30180,38310
"2019-03-25",30635.15,1.28,29970,38310
"2019-03-26",31209.15,1.25,30544,38310
"2019-03-27",31122.15,1.26,30457,38310
"2019-03-28",31265.15,1.25,30600,38310
"2019-03-29",31421.15,1.25,30623,38310
"2019-03-30",31421.15,1.25,30623,38310
"2019-03-31",31433.15,1.25,30635,38310
"2019-04-01",31952.75,1.2,31089,37370
"2019-04-02",31909.75,1.2,31112,37370
"2019-04-03",32111.75,1.19,31314,37370
"2019-04-04",32069.75,1.2,31272,37370
"2019-04-05",32234.75,1.19,31437,37370
"2019-04-06",32234.75,1.19,31437,37370
"2019-04-07",32234.75,1.19,31437,37370
"2019-04-08",32446.25,1.13,31436,35420
"2019-04-09",31820.25,1.14,31022,35420
"2019-04-10",32063.25,1.13,31265,35420
"2019-04-11",31806.05,1.2,31008,37140
"2019-04-12",31802.05,1.2,31004,37140
"2019-04-13",31802.05,1.2,31004,37140
"2019-04-14",31802.05,1.2,31004,37140
"2019-04-15",31748.6,1.44,30894,44438
"2019-04-16",31728.6,1.44,30931,44438
"2019-04-17",31605.6,1.44,30808,44438
"2019-04-18",31044.95,1.49,30256,45029
"2019-04-19",31044.95,1.49,30247,45029
"2019-04-20",31044.95,1.49,30247,45029
"2019-04-21",31044.95,1.49,30247,45029
"2019-04-22",30841.95,1.5,30044,45029
"2019-04-23",31174.95,1.48,30377,45029
"2019-04-24",31177.95,1.48,30380,45029
"2019-04-25",31049.95,1.49,30252,45029
"2019-04-26",31176.35,1.55,30234,46730
"2019-04-27",31176.35,1.54,30378,46730
"2019-04-28",31176.35,1.55,30245,46730
"2019-04-29",31224.35,1.54,30293,46730
"2019-04-30",31690.1,1.52,30293,46055
"2019-05-01",31426.1,1.51,30495,46055
"2019-05-02",31457.9,1.49,30495,45451
"2019-05-03",32164.9,1.46,31234,45451
"2019-05-04",32164.9,1.46,31234,45451
"2019-05-05",32164.9,1.46,31234,45451
"2019-05-06",31807.15,1.54,30780,47494
"2019-05-07",31256.75,1.52,30326,46014
"2019-05-08",31279,1.56,30348,47290
"2019-05-09",31613.5,1.61,29894,48141
"2019-05-10",31626.5,1.57,30696,48141
"2019-05-11",31626.5,1.57,30696,48141
"2019-05-12",31626.5,1.57,30696,48141
"2019-05-13",30001.5,1.66,29071,48141
"2019-05-14",30555.3,1.61,29069,46716
"2019-05-15",31489.3,1.39,30558,42576
"2019-05-16",31755.3,1.38,30824,42576
"2019-05-17",31039.3,1.41,30108,42576
"2019-05-18",31039.3,1.41,30108,42576
"2019-05-19",31039.3,1.41,30108,42576
"2019-05-20",30766.3,1.43,29835,42576
"2019-05-21",31280.3,1.4,30349,42576
"2019-05-22",31173.3,1.41,30242,42576
"2019-05-23",30834.55,1.53,29597,45260
"2019-05-24",31233.55,1.49,30303,45260
"2019-05-25",31233.55,1.49,30303,45260
"2019-05-26",31233.55,1.49,30303,45260
"2019-05-27",31233.55,1.49,30303,45260
"2019-05-28",31233.55,1.49,30303,45260
"2019-05-29",30461.3,1.5,29397,44204
"2019-05-30",30442.3,1.5,29378,44204
"2019-05-31",30442.3,1.5,29378,44204
"2019-06-01",30442.3,1.5,29378,44204
"2019-06-02",30442.3,1.5,29378,44204
"2019-06-03",30476.3,1.5,29412,44204
"2019-06-04",31547.3,1.45,30483,44204
"2019-06-05",31455.3,1.45,30391,44204
"2019-06-06",31625.8,1.34,30451,40773
"2019-06-07",32150.8,1.31,31087,40773
"2019-06-08",32150.8,1.31,31087,40773
"2019-06-09",32150.8,1.31,31087,40773
"2019-06-10",32429.8,1.3,31366,40773
"2019-06-11",32431.8,1.3,31368,40773
"2019-06-12",32205.8,1.31,31142,40773
"2019-06-13",32274.8,1.31,31211,40773
"2019-06-14",31895.8,1.32,30832,40773
"2019-06-15",31895.8,1.32,30832,40773
"2019-06-16",31895.8,1.32,30832,40773
"2019-06-17",31751.8,1.33,30688,40773
"2019-06-18",32541.8,1.3,31478,40773
"2019-06-19",32930.8,1.28,31867,40773
"2019-06-20",33366.8,1.26,32303,40773
"2019-06-21",33320.8,1.26,32257,40773
"2019-06-22",33320.8,1.26,32257,40773
"2019-06-23",33320.8,1.26,32257,40773
"2019-06-24",33219.8,1.27,32156,40773
"2019-06-25",32713.8,1.33,31650,42197
"2019-06-26",32910.3,1.3,31649,41054
"2019-06-27",33144.3,1.29,31947,41054
"2019-06-28",33114.3,1.29,31917,41054
"2019-06-29",33114.3,1.29,31917,41054
"2019-06-30",33114.3,1.29,31917,41054
"2019-07-01",33669.3,1.26,32472,41054
"2019-07-02",33589.3,1.27,32392,41054
"2019-07-03",33630.3,1.27,32433,41054
"2019-07-04",33630.3,1.27,32433,41054
"2019-07-05",33527.3,1.27,32330,41054
"2019-07-06",33527.3,1.27,32330,41054
"2019-07-07",33527.3,1.27,32330,41054
"2019-07-08",33319.3,1.28,32122,41054
"2019-07-09",33404.3,1.27,32207,41054
"2019-07-10",33673.3,1.26,32476,41054
"2019-07-11",33572.55,1.24,32586,40278
"2019-07-12",33740.55,1.27,32375,40990
"2019-07-13",33740.55,1.25,32544,40541
"2019-07-14",33740.55,1.25,32544,40541
"2019-07-15",34114.55,1.23,32918,40541
"2019-07-16",33944.55,1.24,32748,40541
"2019-07-17",33897.55,1.24,32701,40541
"2019-07-18",34386.55,1.22,33190,40541
"2019-07-19",34359.55,1.22,33163,40541
"2019-07-20",34359.55,1.22,33163,40541
"2019-07-21",34359.55,1.22,33163,40541
"2019-07-22",34607.3,1.37,33411,45904
"2019-07-23",35016.3,1.36,33819,45904
"2019-07-24",36084.3,1.32,34887,45904
"2019-07-25",35397.3,1.34,34200,45904
"2019-07-26",35646.3,1.33,34449,45904
"2019-07-27",35646.3,1.34,34316,45904
"2019-07-28",35646.3,1.34,34316,45904
"2019-07-29",36236.8,1.26,34710,43572
"2019-07-30",35946.55,1.15,34617,39872
"2019-07-31",35656.55,1.16,34327,39872
"2019-08-01",35165.55,1.18,33836,39872
"2019-08-02",35082.95,1.33,33510,44501
"2019-08-03",35082.95,1.32,33753,44501
"2019-08-04",35082.95,1.32,33753,44501
"2019-08-05",33836.2,1.26,32506,40865
"2019-08-06",34167.2,1.24,32837,40865
"2019-08-07",34246.2,1.24,32916,40865
"2019-08-08",34969.15,1.24,33550,41697
"2019-08-09",34785.65,1.28,33639,42900
"2019-08-10",34785.65,1.28,33456,42900
"2019-08-11",34785.65,1.28,33456,42900
"2019-08-12",34347.65,1.3,33018,42900
"2019-08-13",34880.65,1.28,33551,42900
"2019-08-14",33191.4,1.42,31861,45348
"2019-08-15",32953.15,1.45,31623,45950
"2019-08-16",33437.15,1.43,32107,45950
"2019-08-17",33437.15,1.43,32107,45950
"2019-08-18",33437.15,1.43,32107,45950
"2019-08-19",33718.15,1.42,32388,45950
"2019-08-20",33508.9,1.45,32179,46551
"2019-08-21",33992.9,1.43,32663,46551
"2019-08-22",33789.9,1.52,32406,49321
"2019-08-23",32550.9,1.67,31221,52090
"2019-08-24",32550.9,1.67,31221,52090
"2019-08-25",32550.9,1.67,31221,52090
"2019-08-26",32781.05,1.8,31235,56300
"2019-08-27",32441.05,1.82,30978,56300
"2019-08-28",33132.05,1.78,31669,56300
"2019-08-29",33622.55,1.8,32187,57889
"2019-08-30",33778.55,1.79,32316,57889
"2019-08-31",33884.55,1.79,32422,57889
"2019-09-01",33884.55,1.79,32422,57889
"2019-09-02",33884.55,1.79,32422,57889
"2019-09-03",32976.55,1.84,31514,57889
"2019-09-04",33629.55,1.8,32167,57889
"2019-09-05",34724.55,1.74,33262,57889
"2019-09-06",34957.55,1.73,33495,57889
"2019-09-07",34957.55,1.73,33495,57889
"2019-09-08",34957.55,1.73,33495,57889
"2019-09-09",35579.3,1.65,33491,55398
"2019-09-10",35850.65,1.45,34318,49660
"2019-09-11",36202.65,1.33,34740,46360
"2019-09-12",36361.65,1.33,34899,46360
"2019-09-13",36789.65,1.31,35327,46360
"2019-09-14",36789.65,1.31,35327,46360
"2019-09-15",36789.65,1.31,35327,46360
"2019-09-16",36788.65,1.31,35326,46360
"2019-09-17",36847.65,1.31,35385,46360
"2019-09-18",36486.65,1.32,35024,46360
"2019-09-19",36401.65,1.33,34939,46360
"2019-09-20",36261.65,1.33,34799,46360
"2019-09-21",36261.65,1.33,34799,46360
"2019-09-22",36261.65,1.33,34799,46360
"2019-09-23",36445.65,1.33,34983,46360
"2019-09-24",35692.65,1.35,34230,46360
"2019-09-25",35995.05,1.26,34096,43124
"2019-09-26",35950.05,1.26,34354,43124
"2019-09-27",35580.05,1.27,33984,43124
"2019-09-28",35580.05,1.27,33984,43124
"2019-09-29",35580.05,1.27,33984,43124
"2019-09-30",35922.05,1.26,34326,43124
"2019-10-01",35171.3,1.37,33486,45851
"2019-10-02",34507.3,1.39,32911,45851
"2019-10-03",34802.3,1.38,33206,45851
"2019-10-04",35280.3,1.36,33684,45851
"2019-10-05",35280.3,1.36,33684,45851
"2019-10-06",35280.3,1.36,33684,45851
"2019-10-07",35015.7,1.81,33420,60554
"2019-10-08",33896.7,1.87,32301,60554
"2019-10-09",34327.7,1.85,32732,60554
"2019-10-10",34871.7,1.82,33276,60554
"2019-10-11",36157.7,1.75,34562,60554
"2019-10-12",36157.7,1.75,34562,60554
"2019-10-13",36157.7,1.75,34562,60554
"2019-10-14",36092.7,1.76,34497,60554
"2019-10-15",37019.7,1.71,35424,60554
"2019-10-16",36897.7,1.72,35302,60554
"2019-10-17",37258.2,2,35702,71270
"2019-10-18",37054.2,2.01,35458,71270
"2019-10-19",37054.2,2.01,35458,71270
"2019-10-20",37054.2,2.01,35458,71270
"2019-10-21",37862.7,2.01,36123,72473
"2019-10-22",37988.7,1.99,36393,72473
"2019-10-23",38285.7,1.98,36690,72473
"2019-10-24",38691.7,1.95,37096,72473
"2019-10-25",38897.7,1.95,37169,72473
"2019-10-26",38897.7,1.95,37169,72473
"2019-10-27",38897.7,1.95,37169,72473
"2019-10-28",39480.7,1.92,37752,72473
"2019-10-29",39331.7,1.93,37603,72473
"2019-10-30",39769.7,1.91,38041,72473
"2019-10-31",39053.7,1.94,37325,72473
"2019-11-01",39744.7,1.91,38016,72473
"2019-11-02",39744.7,1.91,38016,72473
"2019-11-03",39744.7,1.91,38016,72473
"2019-11-04",40798.2,1.82,38015,69294
"2019-11-05",40664.2,1.6,38935,62174
"2019-11-06",40314.2,1.61,38585,62174
"2019-11-07",40428.2,1.61,38699,62174
"2019-11-08",40820.2,1.59,39091,62174
"2019-11-09",40820.2,1.59,39091,62174
"2019-11-10",40820.2,1.59,39091,62174
"2019-11-11",40848.2,1.59,39119,62174
"2019-11-12",41075.7,1.61,39347,63377
"2019-11-13",41844.2,1.54,39570,60884
"2019-11-14",41521.2,1.53,39792,60884
"2019-11-15",43689.2,1.45,41960,60884
"2019-11-16",43689.2,1.45,41960,60884
"2019-11-17",43689.2,1.45,41960,60884
"2019-11-18",44016.7,1.35,42419,57275
"2019-11-19",43814.95,1.68,42068,70725
"2019-11-20",43161.95,1.71,41433,70725
"2019-11-21",43662.8,1.72,41924,72220
"2019-11-22",44224.3,1.67,42516,71017
"2019-11-23",44224.3,1.67,42495,71017
"2019-11-24",44224.3,1.68,42362,71017
"2019-11-25",45395.3,1.75,43512,76088
"2019-11-26",45122.05,1.43,43162,61646
"2019-11-27",45297.8,1.41,43000,60482
"2019-11-28",45297.8,1.39,43436,60482
"2019-11-29",44816.8,1.41,42955,60482
"2019-11-30",44816.8,1.41,42955,60482
"2019-12-01",44816.8,1.41,42955,60482
"2019-12-02",44269.8,1.43,42408,60482
"2019-12-03",43387.8,1.46,41526,60482
"2019-12-04",43985.3,1.63,41522,67478
"2019-12-05",44036.3,1.6,42174,67478
"2019-12-06",45037.3,1.56,43175,67478
"2019-12-07",45037.3,1.56,43175,67478
"2019-12-08",45037.3,1.56,43175,67478
"2019-12-09",44435.3,1.59,42573,67478
"2019-12-10",45044.3,1.56,43182,67478
"2019-12-11",45749.3,1.46,43602,63784
"2019-12-12",46923.3,1.42,45061,63784
"2019-12-13",47244.3,1.41,45382,63784
"2019-12-14",47244.3,1.41,45382,63784
"2019-12-15",47244.3,1.41,45382,63784
"2019-12-16",47613.05,1.36,45381,61684
"2019-12-17",48195.55,1.24,46427,57535
"2019-12-18",47816.55,1.25,45955,57535
"2019-12-19",47791.55,1.25,45930,57535
"2019-12-20",47721.55,1.25,45860,57535
"2019-12-21",47721.55,1.25,45860,57535
"2019-12-22",47721.55,1.25,45860,57535
"2019-12-23",48185.55,1.24,46324,57535
"2019-12-24",47560.55,1.26,45566,57535
"2019-12-25",47560.55,1.26,45566,57535
"2019-12-26",48455.8,1.02,46564,47571
"2019-12-27",48467.8,1.02,46473,47520
"2019-12-28",48467.8,1.02,46473,47520
"2019-12-29",48467.8,1.02,46473,47520
"2019-12-30",48346.8,1.03,46352,47520
"2019-12-31",48672.8,1.02,46678,47520
"2020-01-01",48672.8,1.02,46678,47520
"2020-01-02",49068.8,1.01,47074,47520
"2020-01-03",48692.8,1.06,46678,49628
"2020-01-04",48692.8,1.06,46698,49628
"2020-01-05",48692.8,1.06,46698,49628
"2020-01-06",48917.8,1.06,46923,49628
"2020-01-07",48599.3,1.22,46561,56980
"2020-01-08",49096.3,1.21,47101,56980
"2020-01-09",49586.8,1.27,47420,60155
"2020-01-10",49700.3,1.25,47751,59689
"2020-01-11",49700.3,1.25,47705,59689
"2020-01-12",49700.3,1.25,47705,59689
"2020-01-13",49905.8,1.35,47608,64285
"2020-01-14",50490.3,1.42,47960,68160
"2020-01-15",50764.3,1.33,48575,64696
"2020-01-16",50482.3,1.33,48487,64696
"2020-01-17",50414.3,1.34,48419,64696
"2020-01-18",50414.3,1.34,48419,64696
"2020-01-19",50414.3,1.34,48419,64696
"2020-01-20",50414.3,1.34,48419,64696
"2020-01-21",49437.3,1.36,47442,64696
"2020-01-22",49462.3,1.36,47467,64696
"2020-01-23",49229.3,1.37,47101,64696
"2020-01-24",48230.3,1.4,46102,64696
"2020-01-25",48230.3,1.4,46102,64696
"2020-01-26",48230.3,1.4,46102,64696
"2020-01-27",46444.8,1.74,44317,76956
"2020-01-28",47231.8,1.71,45104,76956
"2020-01-29",46818.8,1.72,44691,76956
"2020-01-30",46093.8,1.75,43966,76956
"2020-01-31",44588.8,1.52,43212,65528
"2020-02-01",44588.8,1.51,42461,64258
"2020-02-02",44588.8,1.51,42461,64258
"2020-02-03",44444.8,1.52,42317,64258
"2020-02-04",45247.8,1.49,43120,64258
"2020-02-05",45486.3,1.28,43118,55149
"2020-02-06",45284.3,1.36,43156,58613
"2020-02-07",44357.8,1.5,42145,63067
"2020-02-08",44357.8,1.49,42230,63067
"2020-02-09",44357.8,1.49,42230,63067
"2020-02-10",44780.55,1.7,42032,71569
"2020-02-11",45617.3,1.67,43507,72743
"2020-02-12",46219.3,1.65,44091,72743
"2020-02-13",46080.3,1.7,43519,74178
"2020-02-14",45999.3,1.69,43871,74178
"2020-02-15",45999.3,1.69,43871,74178
"2020-02-16",45999.3,1.69,43871,74178
"2020-02-17",45999.3,1.69,43871,74178
"2020-02-18",45876.05,2.07,43489,89901
"2020-02-19",46519.05,1.8,44391,79893
"2020-02-20",46401.05,1.91,44273,84347
"2020-02-21",45174.8,1.88,42914,80521
"2020-02-22",45174.8,1.88,42914,80521
"2020-02-23",45174.8,1.88,42914,80521
"2020-02-24",41043.3,2.03,39487,80144
"2020-02-25",39854.3,2.1,37593,78904
"2020-02-26",39504.95,2.12,37593,79807
"2020-02-27",36489.45,2.14,34228,73333
"2020-02-28",36492.1,2.18,33938,74127
"2020-02-29",36492.1,2.17,34231,74127
"2020-03-01",36492.1,2.17,34231,74127
"2020-03-02",38223.1,2.06,35962,74127
"2020-03-03",36925.1,2.14,34664,74127
"2020-03-04",38905.1,2.02,36644,74127
"2020-03-05",36846.1,2.14,34585,74127
"2020-03-06",35122.6,2.14,32862,70336
"2020-03-07",35122.6,2.14,32862,70336
"2020-03-08",35122.6,2.14,32852,70336
"2020-03-09",28472.1,2.3,28279,65178
"2020-03-10",30960.1,2.07,28699,59418
"2020-03-11",28098.1,2.3,25837,59418
"2020-03-12",23114.6,2.32,20854,48424
"2020-03-13",25368.6,2.1,23108,48424
"2020-03-14",25368.6,2.1,23108,48424
"2020-03-15",25368.6,2.1,23108,48424
"2020-03-16",20689.6,2.63,18429,48424
"2020-03-17",21284.1,2.2,18436,40630
"2020-03-18",18125.1,2.29,14918,34131
"2020-03-19",19233.1,1.87,16972,31783
"2020-03-20",18436.1,1.96,16175,31783
"2020-03-21",18436.1,1.96,16175,31783
"2020-03-22",18436.1,1.96,16175,31783
"2020-03-23",18241.1,2.01,15847,31783
"2020-03-24",20227.1,1.78,17833,31783
"2020-03-25",20328.1,1.77,17934,31783
"2020-03-26",22010.1,1.62,19616,31783
"2020-03-27",20100.1,1.8,17706,31783
"2020-03-28",20100.1,1.8,17706,31783
"2020-03-29",20100.1,1.8,17706,31783
"2020-03-30",21039.1,1.7,18645,31783
"2020-03-31",21087.1,1.7,18693,31783
"2020-04-01",19923.1,1.81,17529,31783
"2020-04-02",20358.85,1.76,17669,31079
"2020-04-03",20264.85,1.74,17871,31079
"2020-04-04",20264.85,1.74,17871,31079
"2020-04-05",20264.85,1.74,17871,31079
"2020-04-06",23239.85,1.49,20846,31079
"2020-04-07",23675.85,1.46,21282,31079
"2020-04-08",25490.85,1.35,23097,31079
"2020-04-09",25988.85,1.32,23595,31079
"2020-04-10",25988.85,1.32,23595,31079
"2020-04-11",25988.85,1.32,23595,31079
"2020-04-12",25988.85,1.32,23595,31079
"2020-04-13",25067.85,1.37,22674,31079
"2020-04-14",25938.85,1.18,23523,27805
"2020-04-15",25179.85,0.8,22786,18221
"2020-04-16",25364.85,0.79,22971,18221
"2020-04-17",26187.1,0.69,22970,15778
"2020-04-18",26187.1,0.36,23793,8636
"2020-04-19",26187.1,0.36,23793,8636
"2020-04-20",26124.1,0.36,23730,8636
"2020-04-21",25673.1,0.37,23279,8636
"2020-04-22",25662.1,0.37,23135,8636
"2020-04-23",25732.1,0.37,23205,8636
"2020-04-24",25453.6,0.86,22875,19627
"2020-04-25",25453.6,0.86,22927,19627
"2020-04-26",25453.6,0.86,22927,19627
"2020-04-27",25726.6,0.85,23200,19627
"2020-04-28",26281.6,0.83,23755,19627
"2020-04-29",26846.6,0.81,24320,19627
"2020-04-30",26762.6,0.81,24236,19627
"2020-05-01",26236.6,0.83,23710,19627
"2020-05-02",26236.6,0.83,23710,19627
"2020-05-03",26236.6,0.83,23710,19627
"2020-05-04",26292.6,0.83,23766,19627
"2020-05-05",26433.6,0.82,23907,19627
"2020-05-06",25988.6,0.84,23462,19627
"2020-05-07",26864.6,0.81,24338,19627
"2020-05-08",27590.1,1.02,24745,25326
"2020-05-09",27590.1,1.01,25063,25326
"2020-05-10",27590.1,1.01,25063,25326
"2020-05-11",27556.1,1.01,25029,25326
"2020-05-12",26835.1,1.04,24308,25326
"2020-05-13",26241.6,0.7,23715,16601
"2020-05-14",26341.6,0.7,23815,16601
"2020-05-15",26696.6,0.69,24170,16601
"2020-05-16",26696.6,0.69,24170,16601
"2020-05-17",26696.6,0.69,24170,16601
"2020-05-18",27601.6,0.66,25075,16601
"2020-05-19",27887.1,0.43,25072,10902
"2020-05-20",28449.1,0.54,25619,13952
"2020-05-21",28033.1,0.94,25506,23989
"2020-05-22",27935.1,1.14,25239,28833
"2020-05-23",27935.1,1.14,25275,28833
"2020-05-24",27935.1,1.14,25275,28833
"2020-05-25",27935.1,1.14,25275,28833
"2020-05-26",29817.6,1.4,26964,37760
"2020-05-27",30414.6,1.36,27755,37760
"2020-05-28",30090.1,1.26,28076,35494
"2020-05-29",30156.1,1.23,27496,33780
"2020-05-30",30156.1,1.23,27496,33780
"2020-05-31",30156.1,1.23,27496,33780
"2020-06-01",31425.1,1.17,28765,33780
"2020-06-02",31362.1,1.18,28702,33780
"2020-06-03",32249.1,0.98,29630,28936
"2020-06-04",32189.6,1.04,29587,30636
"2020-06-05",32708.6,1.02,30049,30636
"2020-06-06",32849.6,1.01,30190,30636
"2020-06-07",32849.6,1.01,30190,30636
"2020-06-08",33400.6,1,30741,30636
"2020-06-09",33216.6,1,30557,30636
"2020-06-10",32954.6,1.01,30295,30636
"2020-06-11",31350.6,0.91,30286,27586
"2020-06-12",31608.6,0.76,28949,22018
"2020-06-13",31608.6,0.76,28949,22018
"2020-06-14",31608.6,0.76,28949,22018
"2020-06-15",32090.6,0.75,29431,22018
"2020-06-16",31992.6,0.75,29333,22018
"2020-06-17",32109.6,0.75,29450,22018
"2020-06-18",32018.6,0.75,29359,22018
"2020-06-19",32333.6,0.74,29674,22018
"2020-06-20",32333.6,0.74,29674,22018
"2020-06-21",32333.6,0.75,29541,22018
"2020-06-22",32965.6,0.73,30173,22018
"2020-06-23",33292.6,0.72,30500,22018
"2020-06-24",32604.6,0.74,29812,22018
