"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2019-02-19",50596,0.14,49623,6768
"2019-02-20",50533,0.15,49892,7243
"2019-02-21",50579,0.29,49833,14245
"2019-02-22",50681,0.01,50089,516
"2019-02-23",50681,0,0,0
"2019-02-24",50681,0,0,0
"2019-02-25",50656,0.02,49952,837
"2019-02-26",50640,0.03,49936,1402
"2019-02-27",50652,0.08,49928,3802
"2019-02-28",50662,0.22,49975,11002
"2019-03-01",50815,0.28,49950,14017
"2019-03-02",50815,0.17,50103,8602
"2019-03-03",50796,0.17,50084,8602
"2019-03-04",50788,0.17,50076,8602
"2019-03-05",50664,0.17,49952,8602
"2019-03-06",50654,0.27,49900,13601
"2019-03-07",50539,0.38,49842,18976
"2019-03-08",50804,0.34,49893,17171
"2019-03-09",50804,0.34,50092,17171
"2019-03-10",50669,0.34,49957,17171
"2019-03-11",50883,0.34,50171,17171
"2019-03-12",50879,0.36,50293,17919
"2019-03-13",50956,0.39,50239,19607
"2019-03-14",51024,0.33,50179,16354
"2019-03-15",50992,0.03,50280,1699
"2019-03-16",50992,0.03,50280,1699
"2019-03-17",50971,0.03,50259,1699
"2019-03-18",51056,0.03,50344,1699
"2019-03-19",50980,0.03,50268,1699
"2019-03-20",51194,0.03,50482,1695
"2019-03-21",51249,0,50531,0
"2019-03-22",51249,0,0,0
"2019-03-23",51249,0,0,0
"2019-03-24",51249,0,0,0
"2019-03-25",51237,0.13,50537,6598
"2019-03-26",52086,0.2,50433,9945
"2019-03-27",52101,0,51196,0
"2019-03-28",52101,0,0,0
"2019-03-29",52101,0,0,0
"2019-03-30",52101,0,0,0
"2019-03-31",52101,0,0,0
"2019-04-01",52101,0,0,0
"2019-04-02",52101,0,0,0
"2019-04-03",52101,0,0,0
"2019-04-04",52102,0.13,51211,6791
"2019-04-05",52146,0.13,51256,6819
"2019-04-06",52146,0.13,51256,6819
"2019-04-07",52207,0.13,51317,6819
"2019-04-08",52217,0.13,51327,6819
"2019-04-09",52293,0.13,51403,6819
"2019-04-10",52039,0.13,51149,6838
"2019-04-11",52226,0.13,51336,6819
"2019-04-12",52061,0.13,51171,6819
"2019-04-13",52061,0.13,51171,6819
"2019-04-14",52142,0.27,51171,13638
"2019-04-15",52108,0.27,51218,13675
"2019-04-16",52168,0.23,51251,11970
"2019-04-17",52043,0.37,51136,19152
"2019-04-18",51642,0.84,50667,42545
"2019-04-19",51843,0.86,51027,43674
"2019-04-20",51843,0.86,50953,43674
"2019-04-21",51814,0.86,50924,43674
"2019-04-22",51638,1.1,50690,55510
"2019-04-23",50563,1.09,49673,54363
"2019-04-24",50738,1.11,49711,55047
"2019-04-25",50780,1.1,49712,54783
"2019-04-26",51140,1.79,49271,88239
"2019-04-27",51140,1.75,50072,87555
"2019-04-28",51531,1.74,50463,87555
"2019-04-29",51678,1.77,50517,89384
"2019-04-30",51686,1.29,50618,65102
"2019-05-01",51941,1.32,50873,67107
"2019-05-02",50951,1.37,49952,68272
"2019-05-03",52379,1.34,49897,67099
"2019-05-04",52379,1.31,51311,67099
"2019-05-05",51925,1.32,50857,67099
"2019-05-06",51691,1.33,50623,67127
"2019-05-07",50854,1.35,49786,67127
"2019-05-08",49423,1.42,48355,68649
"2019-05-09",51320,1.44,48927,70359
"2019-05-10",52306,0.15,51238,7527
"2019-05-11",52306,0.15,51238,7527
"2019-05-12",51891,0.14,51238,7243
"2019-05-13",51602,0.14,50534,7243
"2019-05-14",53011,0.14,51943,7243
"2019-05-15",53280,0.14,52212,7252
"2019-05-16",52406,0.14,51338,7243
"2019-05-17",52946,0.14,51878,7243
"2019-05-18",52946,0.14,51878,7243
"2019-05-19",52801,1.34,51878,69511
"2019-05-20",51511,1.24,50561,62552
"2019-05-21",52401,1.46,51199,74552
"2019-05-22",51803,1.47,50735,74552
"2019-05-23",51657,1.47,50589,74539
"2019-05-24",56490,1.48,50589,74649
"2019-05-25",56490,1.34,55422,74539
"2019-05-26",56490,1.34,55422,74539
"2019-05-27",53442,1.59,52196,82853
"2019-05-28",54605,1.83,53405,97718
"2019-05-29",53291,2.04,52045,106191
"2019-05-30",52962,2.05,51716,106191
"2019-05-31",52620,2.16,49311,106659
"2019-06-01",52620,2.08,51374,106748
"2019-06-02",52620,2.08,51374,106748
"2019-06-03",52766,2.07,51520,106749
"2019-06-04",54328,2.01,53082,106748
"2019-06-05",55038,1.98,53792,106747
"2019-06-06",55518,2.35,53514,125948
"2019-06-07",56702,1.99,54295,108052
"2019-06-08",56702,1.92,55456,106415
"2019-06-09",56396,1.93,55150,106415
"2019-06-10",56042,1.99,53659,106651
"2019-06-11",58084,1.87,56838,106541
"2019-06-12",56828,1.42,55546,78622
"2019-06-13",56257,1.43,55011,78622
"2019-06-14",53904,1.5,52658,78733
"2019-06-15",53904,1.5,52658,78733
"2019-06-16",54158,1.49,52912,78733
"2019-06-17",48810,2.17,47564,103284
"2019-06-18",53390,1.98,52144,103330
"2019-06-19",56297,2.03,52144,105602
"2019-06-20",58112,1.86,56866,105729
"2019-06-21",58879,2.1,55606,116730
"2019-06-22",58879,2.03,57633,116730
"2019-06-23",61937,2.26,57633,130024
"2019-06-24",61323,2.26,59706,134772
"2019-06-25",62827,1.38,61403,84635
"2019-06-26",67862,1.77,61403,108767
"2019-06-27",66597,1.05,65173,68536
"2019-06-28",69336,1.43,65173,93126
"2019-06-29",69336,1.37,67912,93126
"2019-06-30",68879,1.38,67455,93126
"2019-07-01",68106,2.41,66703,160694
"2019-07-02",66999,2,65575,131227
"2019-07-03",66649,2.39,65598,156738
"2019-07-04",66478,1.4,65054,91200
"2019-07-05",64376,1.45,62952,91200
"2019-07-06",64376,1.45,62952,91200
"2019-07-07",64403,1.45,62979,91200
"2019-07-08",64224,1.99,62291,124186
"2019-07-09",61662,2.44,60238,146968
"2019-07-10",64504,2.9,63187,183092
"2019-07-11",65315,2.87,63891,183180
"2019-07-12",68301,3.12,64674,201882
"2019-07-13",68301,2.48,66877,165673
"2019-07-14",68149,1.93,66877,128824
"2019-07-15",62828,3.18,61404,195026
"2019-07-16",54758,3.65,53334,194766
"2019-07-17",55327,4.39,51106,224152
"2019-07-18",61829,3.73,60405,225053
"2019-07-19",59245,3.89,57821,224648
"2019-07-20",59245,3.89,57821,224648
"2019-07-21",60854,3.78,59430,224648
"2019-07-22",58304,3.95,56880,224561
"2019-07-23",59465,3.85,58041,223725
"2019-07-24",65500,3.5,63898,223699
"2019-07-25",67204,3.4,65602,223042
"2019-07-26",61726,4.3,60124,258495
"2019-07-27",61726,4.3,60124,258495
"2019-07-28",61547,4.31,59945,258495
"2019-07-29",35686,7.58,34084,258453
"2019-07-30",35516,7.61,33914,258120
"2019-07-31",38439,6.98,36837,257226
"2019-08-01",39683,6.75,38081,257033
"2019-08-02",45540,5.85,43938,256847
"2019-08-03",45540,5.85,43938,256847
"2019-08-04",52495,5.05,50893,256847
"2019-08-05",43710,6.09,42108,256548
"2019-08-06",48522,5.47,46920,256562
"2019-08-07",54724,4.81,53122,255424
"2019-08-08",48010,5.52,46408,256031
"2019-08-09",35874,7.46,34272,255783
"2019-08-10",35874,7.46,34272,255783
"2019-08-11",36320,7.37,34718,255783
"2019-08-12",44010,6.02,42408,255422
"2019-08-13",40526,6.57,38924,255610
"2019-08-14",44614,5.93,43012,255247
"2019-08-15",49060,5.38,47458,255493
"2019-08-16",56889,4.62,55287,255170
"2019-08-17",56318,4.66,54716,255170
"2019-08-18",56318,4.66,54716,255170
"2019-08-19",57353,4.57,55751,254874
"2019-08-20",61211,4.28,59609,255043
"2019-08-21",58805,4.46,57203,254885
"2019-08-22",76328,3.4,74726,254268
"2019-08-23",78477,3.32,76697,254664
"2019-08-24",78477,3.32,76697,254664
"2019-08-25",79682,3.27,77902,254664
"2019-08-26",71075,3.68,69295,254663
"2019-08-27",81898,3.17,80118,254202
"2019-08-28",76534,3.4,74754,253797
"2019-08-29",75336,3.45,73556,253410
"2019-08-30",75110,3.46,73330,253404
"2019-08-31",72498,3.58,70718,253404
"2019-09-01",72341,3.59,70561,253404
"2019-09-02",60929,4.28,59149,253354
"2019-09-03",59098,4.43,57318,253866
"2019-09-04",75121,3.47,73341,254294
"2019-09-05",84908,3.06,83128,254525
"2019-09-06",73653,3.55,71873,255320
"2019-09-07",73653,3.55,71873,255320
"2019-09-08",72438,3.61,70658,255320
"2019-09-09",80051,3.26,78271,255343
"2019-09-10",82559,3.16,80779,255358
"2019-09-11",79702,3.28,77922,255207
"2019-09-12",82548,3.16,80768,255107
"2019-09-13",105755,2.45,103975,254747
"2019-09-14",105755,2.45,103975,254747
"2019-09-15",105565,2.45,103785,254747
"2019-09-16",101424,2.55,99644,254221
"2019-09-17",110733,2.34,108953,254430
"2019-09-18",112155,2.3,110375,253719
"2019-09-19",120557,2.13,118777,253423
"2019-09-20",117525,2.18,115745,252738
"2019-09-21",117525,2.18,115745,252738
"2019-09-22",117130,2.19,115172,252738
"2019-09-23",108289,2.38,106331,253259
"2019-09-24",112890,2.29,110932,253781
"2019-09-25",101788,2.53,99830,252873
"2019-09-26",95175,2.72,93217,253263
"2019-09-27",89776,2.88,87818,253261
"2019-09-28",89776,2.88,87818,253261
"2019-09-29",93486,2.77,91528,253261
"2019-09-30",97139,2.66,95181,252783
"2019-10-01",96411,2.67,94453,252392
"2019-10-02",95529,2.7,93571,252750
"2019-10-03",96606,2.68,94648,253288
"2019-10-04",93261,2.78,91303,253560
"2019-10-05",93261,2.78,91303,253560
"2019-10-06",93914,2.76,91956,253560
"2019-10-07",91689,2.82,89731,253118
"2019-10-08",81649,3.18,79691,253224
"2019-10-09",81071,3.2,79113,253152
"2019-10-10",105053,2.46,103095,253623
"2019-10-11",131198,1.96,129240,253927
"2019-10-12",131198,1.96,129240,253927
"2019-10-13",128517,2.01,126559,253927
"2019-10-14",132226,1.94,130268,253353
"2019-10-15",155095,1.65,153137,253229
"2019-10-16",161211,1.59,159253,253209
"2019-10-17",155309,1.66,153351,254166
"2019-10-18",168970,1.53,167012,254782
"2019-10-19",168970,1.53,167012,254782
"2019-10-20",157831,1.63,155873,254782
"2019-10-21",163938,1.58,161980,255134
"2019-10-22",151073,1.71,148937,255092
"2019-10-23",156222,1.37,149258,204377
"2019-10-24",154363,0.63,152227,95414
"2019-10-25",151382,0.64,149246,95289
"2019-10-26",151382,0.64,149246,95289
"2019-10-27",151382,0.64,149246,95289
"2019-10-28",147110,0.75,144974,108499
"2019-10-29",145679,0.76,143543,108488
"2019-10-30",153836,0.8,143255,115187
"2019-10-31",160138,0.73,158002,115150
"2019-11-01",168906,0.69,166770,115615
"2019-11-02",169422,0.69,167286,115615
"2019-11-03",169422,0.69,167286,115615
"2019-11-04",160282,0.73,158146,115349
"2019-11-05",160846,0.79,163860,129637
"2019-11-06",162839,0.73,160703,116542
"2019-11-07",174729,0.68,172593,116820
"2019-11-08",173104,0.54,167470,90447
"2019-11-09",173104,0.52,170968,89132
"2019-11-10",172545,0.52,170409,89132
"2019-11-11",175078,0.52,172942,89125
"2019-11-12",173425,0.52,171289,89347
"2019-11-13",173425,0.52,171289,89323
"2019-11-14",172907,0.53,171289,90658
"2019-11-15",172907,0.52,170771,89521
"2019-11-16",172907,0.52,170771,89521
"2019-11-17",172907,0.52,170771,89521
"2019-11-18",172907,0.53,170771,89663
"2019-11-19",184334,0.09,170771,15258
"2019-11-20",186429,0.29,184696,53942
"2019-11-21",186018,0.29,183704,53835
"2019-11-22",186509,0.29,184195,53780
"2019-11-23",186509,0.29,184195,53780
"2019-11-24",186690,0.12,184195,21232
"2019-11-25",184436,0.45,181659,81188
"2019-11-26",184753,0.44,182834,81204
"2019-11-27",183036,0.59,180722,105792
"2019-11-28",183983,0.58,181669,105697
"2019-11-29",178407,0.6,176093,105464
"2019-11-30",178407,0.6,176093,105464
"2019-12-01",180037,0.59,177723,105464
"2019-12-02",190631,0.56,188317,106317
"2019-12-03",184501,0.91,183377,166628
"2019-12-04",177866,0.91,175552,159228
"2019-12-05",177233,0.91,174919,159035
"2019-12-06",179853,0.78,176910,137886
"2019-12-07",179853,0.78,177539,137886
"2019-12-08",176774,1.13,175608,197886
"2019-12-09",175346,1.14,173032,197560
"2019-12-10",175927,1.5,168488,252831
"2019-12-11",180600,1.5,178286,266725
"2019-12-12",149073,1.33,146759,195663
"2019-12-13",157550,1.25,155236,194658
"2019-12-14",157550,1.25,155236,194658
"2019-12-15",149085,1.33,146771,194658
"2019-12-16",158994,1.24,156680,194978
"2019-12-17",177309,1.11,174995,194029
"2019-12-18",186371,1.05,184057,194080
"2019-12-19",197349,1,195035,195003
"2019-12-20",202920,0.97,200606,195343
"2019-12-21",202920,0.97,200606,195343
"2019-12-22",202376,0.98,199884,195343
"2019-12-23",211269,0.94,208777,196023
"2019-12-24",211578,0.94,209086,196003
"2019-12-25",211578,0.94,209086,196003
"2019-12-26",212265,0.96,209773,200938
"2019-12-27",208425,1.04,202209,209669
"2019-12-28",208425,1.02,205933,209669
"2019-12-29",204417,1.04,201925,209669
"2019-12-30",213781,0.99,211289,209970
"2019-12-31",194684,1.07,190747,204694
"2020-01-01",194684,1.07,192192,204694
"2020-01-02",197092,0.91,191574,173763
"2020-01-03",199821,0.03,197329,5878
"2020-01-04",199821,0.03,197329,5878
"2020-01-05",200332,0.03,197840,5878
"2020-01-06",197195,0.03,194703,5912
"2020-01-07",204145,0.24,196840,47088
"2020-01-08",205915,0.41,201151,82382
"2020-01-09",209632,1.28,204137,262301
"2020-01-10",213031,0.39,210539,82796
"2020-01-11",213031,0.39,210539,82796
"2020-01-12",215091,0.39,212599,82796
"2020-01-13",212431,0.39,212599,83818
"2020-01-14",209856,0.02,208813,3601
"2020-01-15",204379,0.02,201887,3603
"2020-01-16",201494,0.02,199002,3595
"2020-01-17",207699,0.02,205207,3596
"2020-01-18",207699,0.02,205207,3596
"2020-01-19",206431,0.02,203939,3596
"2020-01-20",209395,0.02,206725,3594
"2020-01-21",212203,0.27,210158,56171
"2020-01-22",214225,0.27,211555,56166
"2020-01-23",217749,0.48,215079,102205
"2020-01-24",225047,0.46,222377,101900
"2020-01-25",225047,0.46,222377,101900
"2020-01-26",227369,0.45,224699,101900
"2020-01-27",217933,1.12,215641,241357
"2020-01-28",221907,0.45,217452,97374
"2020-01-29",217683,0.45,215013,97253
"2020-01-30",210146,0.47,207476,96788
"2020-01-31",204946,0,203807,0
"2020-02-01",204946,0,0,0
"2020-02-02",204946,0,0,0
"2020-02-03",204946,0,0,0
"2020-02-04",204981,0.52,202286,105806
"2020-02-05",207019,0.89,202178,179441
"2020-02-06",207348,0.51,204373,103430
"2020-02-07",208212,1.05,206149,215963
"2020-02-08",208212,1.05,205542,215963
"2020-02-09",209980,1.04,207310,215963
"2020-02-10",210499,1.04,207829,215944
"2020-02-11",209400,0.51,206960,105695
"2020-02-12",210583,0.5,207913,103059
"2020-02-13",210031,0,207623,0
"2020-02-14",210031,0,0,0
"2020-02-15",210031,0,0,0
"2020-02-16",210031,0.03,207361,6177
"2020-02-17",211577,0,208588,0
"2020-02-18",211493,0.12,208014,25775
"2020-02-19",214529,0,211644,0
"2020-02-20",214529,0,0,0
"2020-02-21",214529,0,0,0
"2020-02-22",214529,0,0,0
"2020-02-23",214529,0,0,0
"2020-02-24",214529,0,0,0
"2020-02-25",214529,0,0,0
"2020-02-26",214529,0,0,0
"2020-02-27",214529,0,0,0
"2020-02-28",214756,0.23,211681,49737
"2020-02-29",214756,0.23,211908,49737
"2020-03-01",214285,0.25,211637,52737
"2020-03-02",213802,0.01,210954,3023
"2020-03-03",213197,0.23,209939,47868
"2020-03-04",213283,0.21,210532,44828
"2020-03-05",213517,0.43,210334,89479
"2020-03-06",214640,0.02,210669,3828
"2020-03-07",214640,0,0,0
"2020-03-08",214640,0,0,0
"2020-03-09",215881,0.28,211792,60000
"2020-03-10",216897,0.46,210700,96164
"2020-03-11",213251,0.58,210616,121972
"2020-03-12",204243,0.9,201395,180980
"2020-03-13",219052,0.88,206383,182532
"2020-03-14",219052,0.56,216204,121688
"2020-03-15",216889,0.57,214041,121688
"2020-03-16",210205,0,207899,0
"2020-03-17",210988,0.14,207357,28505
"2020-03-18",210619,0,209940,0
"2020-03-19",210619,0,0,0
"2020-03-20",210501,0.01,207771,2050
"2020-03-21",210501,0,0,0
"2020-03-22",209815,0.01,207475,2050
"2020-03-23",209598,0.01,206572,2019
"2020-03-24",210831,0.09,208051,19209
"2020-03-25",212712,0.01,208518,2081
"2020-03-26",214027,0.25,210017,52124
"2020-03-27",211317,0.01,208291,2043
"2020-03-28",211317,0.01,208291,2043
"2020-03-29",211058,0.01,208032,2043
"2020-03-30",208567,0.01,205541,2010
"2020-03-31",208688,0.01,205662,2019
"2020-04-01",206091,0.01,203065,1975
"2020-04-02",203022,0.16,201035,31893
"2020-04-03",198278,0.15,196425,30010
"2020-04-04",198278,0,0,0
"2020-04-05",198278,0,0,0
"2020-04-06",198278,0,0,0
"2020-04-07",198278,0,0,0
"2020-04-08",198278,0,0,0
"2020-04-09",198517,0.22,195252,42946
"2020-04-10",198517,0,0,0
"2020-04-11",198517,0,0,0
"2020-04-12",198517,0,0,0
"2020-04-13",198517,0,0,0
"2020-04-14",198517,0,0,0
"2020-04-15",198517,0,0,0
"2020-04-16",198517,0,0,0
"2020-04-17",198517,0,0,0
"2020-04-18",198517,0,0,0
"2020-04-19",198517,0,0,0
"2020-04-20",198517,0,0,0
"2020-04-21",198517,0,0,0
"2020-04-22",198517,0,0,0
"2020-04-23",198597,0.01,195313,1451
"2020-04-24",198154,0.03,193835,5768
"2020-04-25",198154,0.01,194950,1442
"2020-04-26",198560,0.01,195356,1442
"2020-04-27",199123,0.01,195919,1458
"2020-04-28",201949,0,198566,0
"2020-04-29",201949,0,0,0
"2020-04-30",201207,0.25,198602,49727
"2020-05-01",199703,0.25,196499,49951
"2020-05-02",199703,0.25,196499,49951
"2020-05-03",199865,0.25,196661,49951
"2020-05-04",200594,0.25,197390,49756
"2020-05-05",201764,0.25,198560,49379
"2020-05-06",201331,0.25,198127,49232
"2020-05-07",202815,0.25,199611,49339
"2020-05-08",202786,0.25,199582,49479
"2020-05-09",202786,0.25,199582,49479
"2020-05-10",202888,0.25,199684,49479
"2020-05-11",201912,0.25,198708,49339
"2020-05-12",201260,0.25,198056,49524
"2020-05-13",201336,0.25,198132,49380
"2020-05-14",201899,0.25,198695,49335
"2020-05-15",201065,0.25,197861,49415
"2020-05-16",201065,0.25,197861,49415
"2020-05-17",201407,0.25,198203,49415
"2020-05-18",202634,0.25,199430,49427
"2020-05-19",202284,0.34,199695,66910
"2020-05-20",200265,0.52,196660,101354
"2020-05-21",202609,0.51,199227,100870
"2020-05-22",200578,0.51,197196,100631
"2020-05-23",200578,0.51,197196,100631
"2020-05-24",201582,0.51,198200,100631
"2020-05-25",201059,0.51,197677,100671
"2020-05-26",201629,0.51,198247,101771
"2020-05-27",200589,0.51,197207,101559
"2020-05-28",201300,0.27,196558,52137
"2020-05-29",201843,0.27,198389,53422
"2020-05-30",201843,0.27,198461,53422
"2020-05-31",200965,0.52,198461,103380
"2020-06-01",203915,0.54,197159,105505
"2020-06-02",194634,0.28,201519,56261
"2020-06-03",196024,0.18,192034,34894
"2020-06-04",196076,0.3,194233,58334
"2020-06-05",191548,0.19,190708,35352
"2020-06-06",191548,0.18,188166,34017
"2020-06-07",191672,0.18,188290,34017
"2020-06-08",190890,0.18,187508,34277
"2020-06-09",195253,0.35,190976,66818
"2020-06-10",196184,0.18,192802,35568
"2020-06-11",211436,0.17,208054,34906
"2020-06-12",201452,0.16,202812,32347
"2020-06-13",201452,0.16,198070,30938
"2020-06-14",202257,0.16,198875,30938
"2020-06-15",202183,0.18,198743,36286
"2020-06-16",202214,0.16,198832,31262
"2020-06-17",202188,0.16,197446,31408
"2020-06-18",200567,0.16,197007,30867
"2020-06-19",199415,0.16,197042,31094
"2020-06-20",199415,0.16,195855,30938
"2020-06-21",233024,0.23,196682,44725
"2020-06-22",199783,0.16,196223,31686
"2020-06-23",200285,0.16,196725,31686
"2020-06-24",200285,0.23,196725,45821
"2020-06-25",233545,0.23,196725,45821
"2020-06-26",232191,0.2,228631,45821
"2020-06-27",232191,0.2,228631,45821
"2020-06-28",232460,0.2,228900,45821
"2020-06-29",232100,0.22,228239,49080
"2020-06-30",233485,0.21,229925,49080
"2020-07-01",234500,0.32,230940,72844
"2020-07-02",231897,0.3,229031,69585
"2020-07-03",230742,0.31,227182,69585
"2020-07-04",230742,0.31,227182,69585
"2020-07-05",230628,0.31,227068,69585
"2020-07-06",230603,0.32,228047,72844
"2020-07-07",232818,0.32,229258,72844
"2020-07-08",200591,0.31,197141,61425
"2020-07-09",200569,0.38,196303,74552
"2020-07-10",199733,0.3,197498,58709
"2020-07-11",199733,0.3,196173,58709
"2020-07-12",201043,0.3,197483,58709
"2020-07-13",202385,0.31,196979,61696
"2020-07-14",202257,0.18,198816,34945
"2020-07-15",201749,0.27,198182,53956
"2020-07-16",202152,0.18,198592,34945
"2020-07-17",201277,0.18,197717,34945
"2020-07-18",201277,0.18,197717,34945
"2020-07-19",201283,0.18,197545,34945
"2020-07-20",202107,0.66,198063,130945
"2020-07-21",201917,0.66,198626,130945
"2020-07-22",202160,0.66,197031,130945
"2020-07-23",203565,2.18,199259,434063
"2020-07-24",206091,1.31,201003,263354
"2020-07-25",206091,1.12,202353,226945
"2020-07-26",208333,1.11,204595,226945
"2020-07-27",210278,1.1,205396,226945
"2020-07-28",213424,0.17,209463,34945
"2020-07-29",214501,0.17,210763,34945
"2020-07-30",218055,2,209978,418945
"2020-07-31",217263,1.06,213864,226945
"2020-08-01",217263,0.84,213525,178945
"2020-08-02",217156,0.84,213418,178945
"2020-08-03",217572,1.09,211317,231259
"2020-08-04",220179,1.63,217262,353497
"2020-08-05",223844,1.82,216063,394282
"2020-08-06",225216,1.46,223109,326408
"2020-08-07",225087,0.01,221349,3259
"2020-08-08",225087,0.01,221349,3259
"2020-08-09",225193,0.01,221455,3259
"2020-08-10",226601,1.1,221074,243259
"2020-08-11",230516,1.51,222978,336560
"2020-08-12",232338,1.07,226432,243259
"2020-08-13",227099,2.72,223290,606518
"2020-08-14",236223,2.67,227210,606518
"2020-08-15",236223,1.06,232485,246518
"2020-08-16",236610,0.04,233276,8795
"2020-08-17",226512,0.04,232733,9934
"2020-08-18",222337,0.38,218540,84005
"2020-08-19",216727,1.29,218649,282518
"2020-08-20",216049,0.03,212513,6518
"2020-08-21",216049,0,0,0
"2020-08-22",216049,0,0,0
"2020-08-23",216049,0,0,0
"2020-08-24",216589,1,211947,212995
"2020-08-25",216589,0,0,0
"2020-08-26",211413,1.56,210423,328812
"2020-08-27",211413,0,0,0
"2020-08-28",211413,0,0,0
"2020-08-29",211413,0,0,0
"2020-08-30",214445,0.57,207489,118496
"2020-08-31",216602,0.57,208756,118496
"2020-09-01",225895,NA,NA,NA
"2020-09-02",231109,NA,NA,NA
"2020-09-03",168935.6,NA,NA,NA
