"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2016-02-04",12463.55,0.73,12054,8807
"2016-02-05",12260.55,0.74,11851,8807
"2016-02-06",12260.55,0.74,11851,8807
"2016-02-07",12260.55,0.75,11769,8807
"2016-02-08",12003.55,0.77,11512,8807
"2016-02-09",11965.55,0.77,11474,8813
"2016-02-10",11879.55,0.77,11388,8807
"2016-02-11",11843.55,0.78,11352,8807
"2016-02-12",11954.55,0.77,11463,8813
"2016-02-13",11954.55,0.77,11463,8813
"2016-02-14",11954.55,0.77,11463,8813
"2016-02-15",11954.55,0.77,11463,8813
"2016-02-16",12115.55,0.76,11624,8813
"2016-02-17",12195.55,0.75,11704,8828
"2016-02-18",12186.55,0.75,11695,8828
"2016-02-19",12226.55,0.75,11735,8828
"2016-02-20",12226.55,0.75,11735,8828
"2016-02-21",12226.55,0.75,11735,8828
"2016-02-22",12286.55,0.75,11795,8828
"2016-02-23",12296.55,0.75,11805,8828
"2016-02-24",12434.55,0.74,11943,8828
"2016-02-25",12482.55,0.74,11991,8851
"2016-02-26",12597.55,0.73,12106,8851
"2016-02-27",12597.55,0.73,12106,8851
"2016-02-28",12597.55,0.73,12106,8851
"2016-02-29",12673.55,0.73,12182,8851
"2016-03-01",12683.85,0.66,12192,8054
"2016-03-02",12812.9,0.71,12321,8742
"2016-03-03",12732.9,0.71,12241,8742
"2016-03-04",12746.9,0.72,12255,8763
"2016-03-05",12746.9,0.72,12255,8763
"2016-03-06",12746.9,0.72,12255,8763
"2016-03-07",12655.9,0.72,12164,8763
"2016-03-08",12567.9,0.73,11994,8763
"2016-03-09",12569.9,0.73,11996,8784
"2016-03-10",12559.9,0.73,11986,8784
"2016-03-11",12687.9,0.73,12114,8784
"2016-03-12",12687.9,0.73,12114,8784
"2016-03-13",12687.9,0.73,12022,8788
"2016-03-14",12595.9,0.73,12022,8788
"2016-03-15",12585.9,0.73,12012,8788
"2016-03-16",12572.9,0.73,11999,8788
"2016-03-17",12707.9,0.72,12134,8788
"2016-03-18",12643.9,0.73,12070,8788
"2016-03-19",12643.9,0.73,12070,8788
"2016-03-20",12643.9,0.73,12070,8788
"2016-03-21",12681.9,0.73,12108,8788
"2016-03-22",12683.9,0.73,12110,8798
"2016-03-23",12597.9,0.73,12024,8798
"2016-03-24",12644.9,0.73,12071,8790
"2016-03-25",12644.9,0.73,12071,8798
"2016-03-26",12644.9,0.73,12071,8798
"2016-03-27",12644.9,0.73,12071,8798
"2016-03-28",12651.9,0.73,12078,8798
"2016-03-29",12716.9,0.73,12143,8821
"2016-03-30",12727.9,0.73,12154,8834
"2016-03-31",12707.89,0.66,12134,8015
"2016-04-01",12701.89,0.66,12128,8007
"2016-04-02",12701.89,0.66,12128,8007
"2016-04-03",12701.89,0.66,12128,8007
"2016-04-04",12568.89,0.67,11995,8007
"2016-04-05",12497.89,0.75,11924,8987
"2016-04-06",12615.89,0.75,12042,8996
"2016-04-07",12523.89,0.76,11868,8995
"2016-04-08",12681.89,0.75,12026,8998
"2016-04-09",12681.89,0.75,12026,8998
"2016-04-10",12681.89,0.75,12026,8998
"2016-04-11",12812.89,0.74,12157,8998
"2016-04-12",12836.89,0.74,12181,8998
"2016-04-13",12954.64,0.81,12299,9996
"2016-04-14",12907.64,0.81,12252,9963
"2016-04-15",12996.64,0.81,12341,9963
"2016-04-16",12996.64,0.81,12341,9963
"2016-04-17",12996.64,0.81,12341,9963
"2016-04-18",13006.64,0.81,12351,9996
"2016-04-19",13088.64,0.8,12433,9996
"2016-04-20",12935.64,0.81,12280,9996
"2016-04-21",12847.64,0.82,12192,10013
"2016-04-22",12881.64,0.82,12226,10013
"2016-04-23",12881.64,0.82,12226,10013
"2016-04-24",12881.64,0.82,12226,10013
"2016-04-25",12893.64,0.82,12238,10013
"2016-04-26",13058.64,0.81,12403,10013
"2016-04-27",13022.64,0.81,12367,10013
"2016-04-28",13073.64,0.81,12418,10013
"2016-04-29",13154.64,0.8,12499,10050
"2016-04-30",13154.64,0.8,12499,10050
"2016-05-01",13154.64,0.8,12499,10050
"2016-05-02",13211.64,0.8,12556,10050
"2016-05-03",13128.64,0.81,12473,10050
"2016-05-04",12999.64,0.81,12344,10050
"2016-05-05",13075.42,0.88,12419,10937
"2016-05-06",13202.42,0.88,12546,11021
"2016-05-07",13202.42,0.88,12464,11021
"2016-05-08",13202.42,0.88,12464,11021
"2016-05-09",13081.42,0.89,12343,10937
"2016-05-10",13278.42,0.87,12540,10937
"2016-05-11",13334.42,0.87,12596,10937
"2016-05-12",13131.42,0.88,12393,10937
"2016-05-13",13266.42,0.87,12528,10915
"2016-05-14",13266.42,0.87,12528,10915
"2016-05-15",13266.42,0.87,12528,10915
"2016-05-16",13372.42,0.86,12634,10922
"2016-05-17",13291.42,0.87,12553,10922
"2016-05-18",13224.42,0.87,12486,10915
"2016-05-19",13206.42,0.88,12468,10915
"2016-05-20",13298.42,0.87,12560,10915
"2016-05-21",13298.42,0.87,12560,10915
"2016-05-22",13298.42,0.87,12560,10915
"2016-05-23",13324.42,0.87,12586,10922
"2016-05-24",13358.42,0.87,12620,10922
"2016-05-25",13412.42,0.86,12674,10893
"2016-05-26",13423.42,0.86,12685,10893
"2016-05-27",13385.42,0.86,12647,10893
"2016-05-28",13385.42,0.86,12647,10893
"2016-05-29",13385.42,0.86,12647,10893
"2016-05-30",13385.42,0.86,12647,10893
"2016-05-31",13473.42,0.86,12735,10893
"2016-06-01",13493.42,0.85,12755,10893
"2016-06-02",13612.42,0.84,12874,10872
"2016-06-03",13734.42,0.84,12996,10872
"2016-06-04",13734.42,0.84,12996,10872
"2016-06-05",13734.42,0.84,12996,10872
"2016-06-06",13699.42,0.84,12879,10872
"2016-06-07",13863.42,0.83,13043,10872
"2016-06-08",13950.42,0.83,13130,10872
"2016-06-09",14002.42,0.82,13182,10872
"2016-06-10",13968.42,0.83,13148,10959
"2016-06-11",13968.42,0.83,13148,10959
"2016-06-12",13968.42,0.83,13148,10959
"2016-06-13",14016.42,0.83,13196,10932
"2016-06-14",14108.42,0.82,13288,10959
"2016-06-15",14218.42,0.82,13398,10959
"2016-06-16",14342.42,0.81,13522,10959
"2016-06-17",14325.42,0.81,13505,10959
"2016-06-18",14325.42,0.81,13505,10959
"2016-06-19",14325.42,0.81,13505,10959
"2016-06-20",14487.19,0.87,13667,11914
"2016-06-21",14415.19,0.88,13595,11914
"2016-06-22",14426.19,0.88,13606,11914
"2016-06-23",14496.19,0.87,13676,11914
"2016-06-24",14318.19,0.88,13498,11914
"2016-06-25",14318.19,0.88,13498,11914
"2016-06-26",14318.19,0.88,13498,11914
"2016-06-27",14128.19,0.9,13308,11914
"2016-06-28",14382.19,0.87,13562,11839
"2016-06-29",14580.19,0.86,13760,11839
"2016-06-30",14779.19,0.85,13959,11839
"2016-07-01",14934.19,0.84,14114,11839
"2016-07-02",14934.19,0.84,14114,11839
"2016-07-03",14934.19,0.84,14114,11839
"2016-07-04",14934.19,0.84,14114,11839
"2016-07-05",15141.19,0.83,14321,11839
"2016-07-06",15301.19,0.82,14399,11861
"2016-07-07",15190.19,0.83,14288,11861
"2016-07-08",15466.19,0.81,14564,11861
"2016-07-09",15466.19,0.81,14564,11861
"2016-07-10",15466.19,0.81,14564,11861
"2016-07-11",15682.18,1.08,14780,16014
"2016-07-12",15530.18,1.09,14628,16014
"2016-07-13",15635.18,1.09,14733,16014
"2016-07-14",15627.18,1.09,14725,16038
"2016-07-15",15719.18,1.08,14817,16038
"2016-07-16",15719.18,1.08,14817,16038
"2016-07-17",15719.18,1.08,14817,16038
"2016-07-18",15771.18,1.08,14869,16038
"2016-07-19",15715.18,1.08,14813,16038
"2016-07-20",15295.18,1.11,14393,16038
"2016-07-21",15476.18,1.1,14574,16038
"2016-07-22",15432.18,1.1,14530,15960
"2016-07-23",15432.18,1.1,14530,15960
"2016-07-24",15432.18,1.1,14530,15960
"2016-07-25",15383.18,1.1,14481,15929
"2016-07-26",15642.18,1.08,14740,15960
"2016-07-27",15854.18,1.07,14952,15960
"2016-07-28",15872.18,1.07,14970,15960
"2016-07-29",15870.18,1.07,14968,15960
"2016-07-30",15870.18,1.07,14968,15960
"2016-07-31",15870.18,1.07,14968,15960
"2016-08-01",16105.18,1.05,15203,15929
"2016-08-02",15903.18,1.06,15001,15964
"2016-08-03",16028.18,1.06,15126,15964
"2016-08-04",16006.18,1.06,15104,15964
"2016-08-05",16196.18,1.05,15212,15964
"2016-08-06",16196.18,1.05,15212,15964
"2016-08-07",16196.18,1.05,15212,15964
"2016-08-08",16240.18,1.05,15256,15964
"2016-08-09",16361.18,1.04,15377,15964
"2016-08-10",16417.18,1.04,15433,15982
"2016-08-11",16430.18,1.03,15446,15982
"2016-08-12",16321.18,1.04,15337,15982
"2016-08-13",16321.18,1.04,15337,15982
"2016-08-14",16321.18,1.04,15337,15982
"2016-08-15",16023.18,1.06,15039,15982
"2016-08-16",15741.18,1.08,14757,15982
"2016-08-17",15772.18,1.08,14788,15982
"2016-08-18",15886.18,1.08,14902,16048
"2016-08-19",15733.18,1.09,14749,16048
"2016-08-20",15733.18,1.09,14749,16048
"2016-08-21",15733.18,1.09,14749,16048
"2016-08-22",15612.18,1.1,14628,16048
"2016-08-23",15678.18,1.09,14694,16048
"2016-08-24",15343.18,1.12,14359,16048
"2016-08-25",15365.18,1.12,14381,16048
"2016-08-26",15352.18,1.11,14368,16002
"2016-08-27",15352.18,1.11,14368,16002
"2016-08-28",15352.18,1.11,14368,16002
"2016-08-29",15382.18,1.11,14398,16002
"2016-08-30",15320.18,1.12,14336,16002
"2016-08-31",15257.18,1.12,14273,16002
"2016-09-01",15379.18,1.11,14395,16002
"2016-09-02",15635.06,1.04,14651,15201
"2016-09-03",15635.06,1.04,14651,15201
"2016-09-04",15635.06,1.04,14569,15201
"2016-09-05",15635.06,1.04,14569,15224
"2016-09-06",15861.06,1.03,14795,15224
"2016-09-07",15858.06,1.03,14792,15224
"2016-09-08",15871.06,1.03,14805,15224
"2016-09-09",15395.06,1.06,14329,15224
"2016-09-10",15395.06,1.06,14329,15224
"2016-09-11",15395.06,1.06,14329,15224
"2016-09-12",15622.06,1.11,14556,16194
"2016-09-13",15225.06,1.14,14159,16105
"2016-09-14",15220.06,1.14,14154,16105
"2016-09-15",15407.06,1.12,14341,16105
"2016-09-16",15370.06,1.13,14304,16105
"2016-09-17",15370.06,1.13,14304,16105
"2016-09-18",15370.06,1.13,14304,16105
"2016-09-19",15331.06,1.13,14265,16105
"2016-09-20",15306.06,1.13,14240,16105
"2016-09-21",15562.06,1.11,14496,16136
"2016-09-22",15710.06,1.1,14644,16136
"2016-09-23",15591.06,1.11,14525,16136
"2016-09-24",15591.06,1.11,14525,16136
"2016-09-25",15591.06,1.11,14525,16136
"2016-09-26",15474.06,1.12,14408,16136
"2016-09-27",15425.06,1.12,14359,16136
"2016-09-28",15737.06,1.1,14671,16136
"2016-09-29",15665.06,1.1,14599,16121
"2016-09-30",15724.06,1.1,14658,16121
"2016-10-01",15724.06,1.1,14658,16121
"2016-10-02",15724.06,1.1,14658,16121
"2016-10-03",15702.06,1.1,14636,16121
"2016-10-04",15353.06,1.13,14205,16121
"2016-10-05",15556.06,1.12,14408,16121
"2016-10-06",15518.06,1.12,14370,16121
"2016-10-07",15450.06,1.12,14302,16073
"2016-10-08",15450.06,1.12,14302,16073
"2016-10-09",15450.06,1.12,14302,16073
"2016-10-10",15629.06,1.11,14481,16073
"2016-10-11",15379.06,1.13,14231,16073
"2016-10-12",15527.06,1.12,14379,16073
"2016-10-13",15573.06,1.11,14425,16073
"2016-10-14",15414.06,1.13,14266,16073
"2016-10-15",15414.06,1.13,14266,16073
"2016-10-16",15414.06,1.13,14266,16073
"2016-10-17",15494.06,1.12,14346,16127
"2016-10-18",15622.06,1.11,14474,16127
"2016-10-19",15669.06,1.11,14521,16131
"2016-10-20",15583.06,1.12,14435,16127
"2016-10-21",15519.06,1.12,14371,16127
"2016-10-22",15519.06,1.12,14371,16127
"2016-10-23",15519.06,1.12,14371,16127
"2016-10-24",15463.06,1.13,14315,16127
"2016-10-25",15552.06,1.12,14404,16131
"2016-10-26",15327.06,1.14,14179,16131
"2016-10-27",15143.06,1.15,13995,16043
"2016-10-28",15062.06,1.15,13914,16043
"2016-10-29",15062.06,1.15,13914,16043
"2016-10-30",15062.06,1.15,13914,16043
"2016-10-31",15192.06,1.14,14044,16043
"2016-11-01",15156.06,1.15,14008,16043
"2016-11-02",15116.06,1.15,13968,16043
"2016-11-03",15195.06,1.15,13965,16038
"2016-11-04",15228.06,1.15,13998,16038
"2016-11-05",15228.06,1.15,13998,16038
"2016-11-06",15228.06,1.15,13998,16038
"2016-11-07",15376.06,1.13,14146,16038
"2016-11-08",15336.06,1.14,14106,16038
"2016-11-09",17638.13,0.94,16408,15395
"2016-11-10",17501.32,1.01,16271,16440
"2016-11-11",17686.32,1,16456,16417
"2016-11-12",17686.32,1,16456,16417
"2016-11-13",17686.32,1,16456,16417
"2016-11-14",17797.32,0.99,16567,16417
"2016-11-15",17980.32,0.98,16750,16417
"2016-11-16",17990.32,0.98,16760,16417
"2016-11-17",18018.32,0.98,16788,16408
"2016-11-18",17999.32,0.98,16769,16391
"2016-11-19",17999.32,0.98,16769,16391
"2016-11-20",17999.32,0.98,16769,16391
"2016-11-21",18137.32,0.97,16907,16391
"2016-11-22",18255.32,0.96,17025,16391
"2016-11-23",18110.32,0.97,16880,16391
"2016-11-24",18110.32,0.97,16880,16391
"2016-11-25",18186.32,0.97,16956,16386
"2016-11-26",18186.32,0.97,16956,16386
"2016-11-27",18186.32,0.97,16956,16386
"2016-11-28",18148.32,0.97,16918,16425
"2016-11-29",18191.32,0.97,16961,16391
"2016-11-30",18639.81,0.9,17410,15743
"2016-12-01",18649.81,0.9,17420,15688
"2016-12-02",18830.81,0.89,17601,15688
"2016-12-03",18830.81,0.9,17519,15688
"2016-12-04",18830.81,0.9,17519,15688
"2016-12-05",19035.06,0.94,17723,16698
"2016-12-06",19084.06,0.94,17772,16724
"2016-12-07",19143.06,0.94,17831,16724
"2016-12-08",19311.06,0.93,17999,16761
"2016-12-09",19193.06,0.94,17881,16761
"2016-12-10",19193.06,0.94,17881,16761
"2016-12-11",19193.06,0.94,17881,16761
"2016-12-12",18994.06,0.95,17682,16778
"2016-12-13",19015.06,0.95,17703,16749
"2016-12-14",18858.06,0.95,17546,16749
"2016-12-15",18954.06,0.95,17642,16711
"2016-12-16",18966.06,0.95,17654,16766
"2016-12-17",18966.06,0.95,17654,16766
"2016-12-18",18966.06,0.95,17654,16766
"2016-12-19",18904.06,0.95,17592,16766
"2016-12-20",19078.06,0.94,17766,16699
"2016-12-21",19042.06,0.94,17730,16661
"2016-12-22",18988.06,0.94,17676,16661
"2016-12-23",19059.06,0.94,17747,16594
"2016-12-24",19059.06,0.94,17747,16594
"2016-12-25",19059.06,0.94,17747,16594
"2016-12-26",19059.06,0.94,17747,16639
"2016-12-27",19167.06,0.93,17855,16639
"2016-12-28",19082.06,0.93,17770,16594
"2016-12-29",19272.06,0.92,17960,16594
"2016-12-30",19019.06,0.94,17707,16594
"2016-12-31",19019.06,0.94,17707,16594
"2017-01-01",19019.06,0.94,17707,16594
"2017-01-02",19019.06,0.94,17625,16620
"2017-01-03",19154.06,0.94,17760,16620
"2017-01-04",19350.06,0.93,17956,16620
"2017-01-05",19405.02,0.88,18011,15864
"2017-01-06",19293.02,0.88,17899,15806
"2017-01-07",19293.02,0.88,17899,15806
"2017-01-08",19293.02,0.88,17899,15806
"2017-01-09",19172.01,0.96,17778,17081
"2017-01-10",19341.01,0.95,17947,17105
"2017-01-11",19331.01,0.95,17937,17105
"2017-01-12",19164.01,0.96,17770,17105
"2017-01-13",19249.01,0.96,17855,17108
"2017-01-14",19249.01,0.96,17855,17108
"2017-01-15",19249.01,0.96,17855,17108
"2017-01-16",19249.01,0.96,17855,17081
"2017-01-17",19279.01,0.96,17885,17194
"2017-01-18",19270.01,0.96,17876,17114
"2017-01-19",19182.01,0.97,17788,17194
"2017-01-20",19339.01,0.96,17945,17194
"2017-01-21",19339.01,0.96,17945,17194
"2017-01-22",19339.01,0.96,17945,17194
"2017-01-23",19388.01,0.96,17994,17194
"2017-01-24",19458.01,0.95,18064,17194
"2017-01-25",19496.01,0.95,18102,17169
"2017-01-26",19473.01,0.95,18079,17234
"2017-01-27",19395.01,0.96,18001,17212
"2017-01-28",19395.01,0.96,18001,17212
"2017-01-29",19395.01,0.96,18001,17212
"2017-01-30",19195.01,0.97,17801,17234
"2017-01-31",19268.01,0.96,17874,17234
"2017-02-01",19360.08,0.92,17884,16433
"2017-02-02",19399.08,0.87,17923,15582
"2017-02-03",19322.08,0.87,17846,15584
"2017-02-04",19322.08,0.87,17846,15584
"2017-02-05",19322.08,0.87,17846,15584
"2017-02-06",19334.81,1.03,17859,18346
"2017-02-07",19121.81,1.04,17646,18369
"2017-02-08",19233.81,1.03,17758,18323
"2017-02-09",19163.81,1.04,17688,18346
"2017-02-10",19352.81,1.03,17877,18344
"2017-02-11",19352.81,1.03,17877,18344
"2017-02-12",19352.81,1.03,17877,18344
"2017-02-13",19325.81,1.03,17850,18359
"2017-02-14",19305.81,1.03,17830,18335
"2017-02-15",19318.81,1.03,17843,18335
"2017-02-16",19413.81,1.02,17938,18325
"2017-02-17",19333.81,1.03,17858,18356
"2017-02-18",19333.81,1.03,17858,18356
"2017-02-19",19333.81,1.03,17858,18356
"2017-02-20",19333.81,1.03,17858,18349
"2017-02-21",19236.81,1.03,17761,18318
"2017-02-22",19198.81,1.03,17723,18329
"2017-02-23",19095.81,1.04,17620,18318
"2017-02-24",19105.81,1.04,17630,18329
"2017-02-25",19105.81,1.04,17630,18329
"2017-02-26",19105.81,1.04,17630,18329
"2017-02-27",18907.81,1.05,17432,18329
"2017-02-28",18778.81,1.05,17303,18242
"2017-03-01",18885.81,1.05,17410,18218
"2017-03-02",18440.81,1.07,16965,18195
"2017-03-03",18494.81,1.07,16937,18195
"2017-03-04",18494.81,1.07,16937,18195
"2017-03-05",18494.81,1.07,16937,18195
"2017-03-06",17843.84,1.07,16286,17387
"2017-03-07",17763.22,1.13,16205,18368
"2017-03-08",17663.22,1.14,16105,18335
"2017-03-09",17681.22,1.13,16123,18274
"2017-03-10",17857.22,1.12,16299,18248
"2017-03-11",17857.22,1.12,16299,18248
"2017-03-12",17857.22,1.11,16415,18261
"2017-03-13",17973.22,1.11,16415,18261
"2017-03-14",17716.22,1.13,16158,18248
"2017-03-15",17931.22,1.11,16373,18248
"2017-03-16",17957.22,1.11,16399,18248
"2017-03-17",17855.22,1.12,16297,18333
"2017-03-18",17855.22,1.12,16297,18333
"2017-03-19",17855.22,1.12,16297,18333
"2017-03-20",17835.22,1.13,16277,18347
"2017-03-21",17783.22,1.13,16225,18414
"2017-03-22",17747.22,1.14,16189,18414
"2017-03-23",17758.22,1.14,16200,18396
"2017-03-24",17702.22,1.14,16144,18414
"2017-03-25",17702.22,1.14,16144,18414
"2017-03-26",17702.22,1.14,16144,18414
"2017-03-27",17772.22,1.13,16214,18396
"2017-03-28",17775.22,1.13,16217,18396
"2017-03-29",17813.22,1.13,16255,18385
"2017-03-30",17829.22,1.13,16271,18385
"2017-03-31",17895.22,1.13,16337,18416
"2017-04-01",17895.22,1.13,16337,18416
"2017-04-02",17895.22,1.13,16255,18416
"2017-04-03",18321.6,1.15,16682,19220
"2017-04-04",18347.6,1.15,16708,19267
"2017-04-05",18311.6,1.16,16672,19267
"2017-04-06",18384.6,1.15,16745,19276
"2017-04-07",18520.6,1.14,16881,19276
"2017-04-08",18520.6,1.14,16881,19276
"2017-04-09",18520.6,1.14,16881,19276
"2017-04-10",18575.6,1.14,16936,19229
"2017-04-11",18655.6,1.13,17016,19271
"2017-04-12",18566.6,1.14,16927,19271
"2017-04-13",18424.6,1.15,16785,19271
"2017-04-14",18424.6,1.15,16785,19285
"2017-04-15",18424.6,1.15,16785,19285
"2017-04-16",18424.6,1.15,16785,19285
"2017-04-17",18466.6,1.15,16827,19285
"2017-04-18",18519.6,1.15,16880,19368
"2017-04-19",18577.6,1.13,16938,19198
"2017-04-20",18604.6,1.13,16965,19193
"2017-04-21",18524.6,1.14,16885,19198
"2017-04-22",18524.6,1.14,16885,19198
"2017-04-23",18524.6,1.14,16885,19198
"2017-04-24",18684.6,1.13,17045,19281
"2017-04-25",18633.6,1.13,16994,19281
"2017-04-26",18675.6,1.13,17036,19282
"2017-04-27",18642.6,1.13,17003,19203
"2017-04-28",18547.6,1.14,16908,19203
"2017-04-29",18547.6,1.14,16908,19203
"2017-04-30",18547.6,1.14,16908,19203
"2017-05-01",18525.6,1.14,16886,19203
"2017-05-02",18355.6,1.15,16634,19203
"2017-05-03",18357.03,1.1,16635,18336
"2017-05-04",18274.03,1.11,16552,18432
"2017-05-05",18147.95,1.03,16426,16990
"2017-05-06",18147.95,1.03,16426,16990
