"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2019-03-05",25414,0,0,0
"2019-03-06",25414,0,0,0
"2019-03-07",25414,0,0,0
"2019-03-08",25456,2.44,25338,61776
"2019-03-09",25456,0,0,0
"2019-03-10",25456,0,0,0
"2019-03-11",25456,0,0,0
"2019-03-12",25510,2.44,25334,61776
"2019-03-13",25236,2.45,25172,61776
"2019-03-14",25236,0,0,0
"2019-03-15",25236,0,0,0
"2019-03-16",25236,0,0,0
"2019-03-17",25236,0,0,0
"2019-03-18",25075,2.48,24948,61776
"2019-03-19",24938,2.49,24787,61776
"2019-03-20",24922,2.49,24808,61776
"2019-03-21",24922,0,0,0
"2019-03-22",24922,0,0,0
"2019-03-23",24922,0,0,0
"2019-03-24",24922,0,0,0
"2019-03-25",24922,0,0,0
"2019-03-26",24922,0,0,0
"2019-03-27",25014,2.49,24808,61776
"2019-03-28",24821,2.51,24632,61776
"2019-03-29",24821,0,0,0
"2019-03-30",24821,0,0,0
"2019-03-31",24821,0,0,0
"2019-04-01",24725,2.5,24707,61776
"2019-04-02",24726,2.51,24587,61776
"2019-04-03",24743,2.51,24604,61776
"2019-04-04",24832,2.51,24605,61776
"2019-04-05",24832,0,0,0
"2019-04-06",24832,0,0,0
"2019-04-07",24832,0,0,0
"2019-04-08",24832,0,0,0
"2019-04-09",24886,2.5,24672,61776
"2019-04-10",24916,2.5,24726,61776
"2019-04-11",24675,2.51,24623,61776
"2019-04-12",24675,0,0,0
"2019-04-13",24675,0,0,0
"2019-04-14",24675,0,0,0
"2019-04-15",24729,2.52,24515,61776
"2019-04-16",24729,0,0,0
"2019-04-17",24796,2.51,24569,61776
"2019-04-18",24796,0,0,0
"2019-04-19",24796,0,0,0
"2019-04-20",24796,0,0,0
"2019-04-21",24796,0,0,0
"2019-04-22",24618,2.52,24553,61776
"2019-04-23",24685,2.53,24458,61776
"2019-04-24",24685,0,0,0
"2019-04-25",24806,2.52,24533,61776
"2019-04-26",24678,2.52,24513,61776
"2019-04-27",24678,0,0,0
"2019-04-28",24678,0,0,0
"2019-04-29",24757,2.52,24526,61776
"2019-04-30",24866,2.51,24589,61776
"2019-05-01",24713,2.52,24536,61776
"2019-05-02",24713,0,0,0
"2019-05-03",24830,2.52,24553,61776
"2019-05-04",24830,0,0,0
"2019-05-05",24830,0,0,0
"2019-05-06",24830,0,0,0
"2019-05-07",24830,0,0,0
"2019-05-08",24830,0,0,0
"2019-05-09",24830,0,0,0
"2019-05-10",24830,0,0,0
"2019-05-11",24830,0,0,0
"2019-05-12",24830,0,0,0
"2019-05-13",24830,0,0,0
"2019-05-14",24830,0,0,0
"2019-05-15",24830,0,0,0
"2019-05-16",24830,0,0,0
"2019-05-17",24830,0,0,0
"2019-05-18",24830,0,0,0
"2019-05-19",24830,0,0,0
"2019-05-20",24830,0,0,0
"2019-05-21",24830,0,0,0
"2019-05-22",24830,0,0,0
"2019-05-23",24830,0,0,0
"2019-05-24",24830,0,0,0
"2019-05-25",24830,0,0,0
"2019-05-26",24830,0,0,0
"2019-05-27",24830,0,0,0
"2019-05-28",24830,0,0,0
"2019-05-29",24830,0,0,0
"2019-05-30",24830,0,0,0
"2019-05-31",24830,0,0,0
"2019-06-01",24830,0,0,0
"2019-06-02",24830,0,0,0
"2019-06-03",24830,0,0,0
"2019-06-04",24830,0,0,0
"2019-06-05",24830,0,0,0
"2019-06-06",24830,0,0,0
"2019-06-07",24830,0,0,0
"2019-06-08",24830,0,0,0
"2019-06-09",24830,0,0,0
"2019-06-10",24830,0,0,0
"2019-06-11",24830,0,0,0
"2019-06-12",24830,0,0,0
"2019-06-13",24830,0,0,0
"2019-06-14",24830,0,0,0
"2019-06-15",24830,0,0,0
"2019-06-16",24830,0,0,0
"2019-06-17",24830,0,0,0
"2019-06-18",24830,0,0,0
"2019-06-19",24830,0,0,0
"2019-06-20",24830,0,0,0
"2019-06-21",24830,0,0,0
"2019-06-22",24830,0,0,0
"2019-06-23",24830,0,0,0
"2019-06-24",24830,0,0,0
"2019-06-25",24830,0,0,0
"2019-06-26",24830,0,0,0
"2019-06-27",24830,0,0,0
"2019-06-28",24830,0,0,0
"2019-06-29",24830,0,0,0
"2019-06-30",24830,0,0,0
"2019-07-01",24830,0,0,0
"2019-07-02",24830,0,0,0
"2019-07-03",24830,0,0,0
"2019-07-04",24830,0,0,0
"2019-07-05",24830,0,0,0
"2019-07-06",24830,0,0,0
"2019-07-07",24830,0,0,0
"2019-07-08",24830,0,0,0
"2019-07-09",24830,0,0,0
"2019-07-10",24830,0,0,0
"2019-07-11",24830,0,0,0
"2019-07-12",24830,0,0,0
"2019-07-13",24830,0,0,0
"2019-07-14",24830,0,0,0
"2019-07-15",24830,0,0,0
"2019-07-16",24830,0,0,0
"2019-07-17",24830,0,0,0
"2019-07-18",24830,0,0,0
"2019-07-19",24830,0,0,0
"2019-07-20",24830,0,0,0
"2019-07-21",24830,0,0,0
"2019-07-22",24830,0,0,0
"2019-07-23",24830,0,0,0
"2019-07-24",24830,0,0,0
"2019-07-25",24830,0,0,0
"2019-07-26",24830,0,0,0
"2019-07-27",24830,0,0,0
"2019-07-28",24830,0,0,0
"2019-07-29",24830,0,0,0
"2019-07-30",24830,0,0,0
"2019-07-31",24830,0,0,0
"2019-08-01",24830,0,0,0
"2019-08-02",24830,0,0,0
"2019-08-03",24830,0,0,0
"2019-08-04",24830,0,0,0
"2019-08-05",24830,0,0,0
"2019-08-06",24830,0,0,0
"2019-08-07",24830,0,0,0
"2019-08-08",24830,0,0,0
"2019-08-09",24830,0,0,0
"2019-08-10",24830,0,0,0
"2019-08-11",24830,0,0,0
"2019-08-12",24830,0,0,0
"2019-08-13",24830,0,0,0
"2019-08-14",24830,0,0,0
"2019-08-15",24830,0,0,0
"2019-08-16",24830,0,0,0
"2019-08-17",24830,0,0,0
"2019-08-18",24830,0,0,0
"2019-08-19",24830,0,0,0
"2019-08-20",24830,0,0,0
"2019-08-21",24830,0,0,0
"2019-08-22",24830,0,0,0
"2019-08-23",24830,0,0,0
"2019-08-24",24830,0,0,0
"2019-08-25",24830,0,0,0
"2019-08-26",24830,0,0,0
"2019-08-27",24830,0,0,0
"2019-08-28",24830,0,0,0
"2019-08-29",24830,0,0,0
"2019-08-30",24830,0,0,0
"2019-08-31",24830,0,0,0
"2019-09-01",24830,0,0,0
"2019-09-02",24830,0,0,0
"2019-09-03",24830,0,0,0
"2019-09-04",24830,0,0,0
"2019-09-05",24830,0,0,0
"2019-09-06",24830,0,0,0
"2019-09-07",24830,0,0,0
"2019-09-08",24830,0,0,0
"2019-09-09",24830,0,0,0
"2019-09-10",24830,0,0,0
"2019-09-11",24830,0,0,0
"2019-09-12",24830,0,0,0
"2019-09-13",24830,0,0,0
"2019-09-14",24830,0,0,0
"2019-09-15",24830,0,0,0
"2019-09-16",24830,0,0,0
"2019-09-17",24830,0,0,0
"2019-09-18",24830,0,0,0
"2019-09-19",24830,0,0,0
"2019-09-20",24830,0,0,0
"2019-09-21",24830,0,0,0
"2019-09-22",24830,0,0,0
"2019-09-23",24830,0,0,0
"2019-09-24",24830,0,0,0
"2019-09-25",24830,0,0,0
"2019-09-26",24830,0,0,0
"2019-09-27",24830,0,0,0
"2019-09-28",24830,0,0,0
"2019-09-29",24830,0,0,0
"2019-09-30",24830,0,0,0
"2019-10-01",24830,NA,NA,NA
"2019-10-02",24830,NA,NA,NA
"2019-10-03",24830,NA,NA,NA
