"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2017-12-11",46588.85,0.92,46193,42693
"2017-12-12",46452.85,0.93,46057,42693
"2017-12-13",46583.35,0,46284,0
"2017-12-14",46583.35,0,0,0
"2017-12-15",46583.35,0,0,0
"2017-12-16",46583.35,0,0,0
"2017-12-17",46583.35,0,0,0
"2017-12-18",46583.35,0,0,0
"2017-12-19",46583.35,0,0,0
"2017-12-20",46583.35,0,0,0
"2017-12-21",46583.35,0,0,0
"2017-12-22",46583.35,0,0,0
"2017-12-23",46583.35,0,0,0
"2017-12-24",46583.35,0,0,0
"2017-12-25",46583.35,0,0,0
"2017-12-26",46583.35,0,0,0
"2017-12-27",46583.35,0,0,0
"2017-12-28",46583.35,0,0,0
"2017-12-29",46583.35,0,0,0
"2017-12-30",46583.35,0,0,0
"2017-12-31",46583.35,0,0,0
"2018-01-01",46583.35,0,0,0
"2018-01-02",46583.35,0,0,0
"2018-01-03",46583.35,0,0,0
"2018-01-04",46583.35,0,0,0
"2018-01-05",46583.35,0,0,0
"2018-01-06",46583.35,0,0,0
"2018-01-07",46583.35,0,0,0
"2018-01-08",46583.35,0,0,0
"2018-01-09",46583.35,0,0,0
"2018-01-10",46583.35,0,0,0
"2018-01-11",46193.15,1.02,46052,46787
"2018-01-12",46113.15,1.03,45585,46787
"2018-01-13",46113.15,1.03,45585,46787
"2018-01-14",46113.15,1.03,45585,46787
"2018-01-15",46113.15,1.03,45585,46787
"2018-01-16",43876.15,1.08,43348,46787
"2018-01-17",44463.15,2.06,43935,90649
"2018-01-18",42303.65,0,42774,0
"2018-01-19",42303.65,0,0,0
"2018-01-20",42303.65,0,0,0
"2018-01-21",42303.65,0,0,0
"2018-01-22",42303.65,0,0,0
"2018-01-23",42303.65,0,0,0
"2018-01-24",41853.65,1.18,41769,49483
"2018-01-25",41853.65,0,0,0
"2018-01-26",41853.65,0,0,0
"2018-01-27",41853.65,0,0,0
"2018-01-28",41853.65,0,0,0
"2018-01-29",41853.65,0,0,0
"2018-01-30",42859.25,1,41298,41468
"2018-01-31",43080.25,0.97,42552,41468
"2018-02-01",44372.25,0.95,43844,41468
"2018-02-02",42065.35,0.97,41344,40250
"2018-02-03",42065.35,0.97,41537,40250
"2018-02-04",42065.35,0.97,41537,40250
"2018-02-05",30383.1,1.06,29855,31718
"2018-02-06",7801.35,0,29851,0
"2018-02-07",7801.35,0,0,0
"2018-02-08",7801.35,0,0,0
"2018-02-09",7801.35,0,0,0
"2018-02-10",7801.35,0,0,0
"2018-02-11",7801.35,0,0,0
"2018-02-12",7801.35,0,0,0
"2018-02-13",7801.35,0,0,0
"2018-02-14",7801.35,0,0,0
"2018-02-15",7801.35,0,0,0
"2018-02-16",7801.35,0,0,0
"2018-02-17",7801.35,0,0,0
"2018-02-18",7801.35,0,0,0
"2018-02-19",7801.35,0,0,0
"2018-02-20",7801.35,0,0,0
"2018-02-21",7801.35,0,0,0
"2018-02-22",7801.35,0,0,0
"2018-02-23",7801.35,0,0,0
"2018-02-24",7801.35,0,0,0
"2018-02-25",7801.35,0,0,0
"2018-02-26",7801.35,0,0,0
"2018-02-27",7801.35,0,0,0
"2018-02-28",7801.35,0,0,0
"2018-03-01",7801.35,0,0,0
"2018-03-02",7801.35,0,0,0
"2018-03-03",7801.35,0,0,0
"2018-03-04",7801.35,0,0,0
"2018-03-05",7801.35,0,0,0
"2018-03-06",7801.35,0,0,0
"2018-03-07",7801.35,0,0,0
"2018-03-08",7801.35,0,0,0
"2018-03-09",7801.35,0,0,0
"2018-03-10",7801.35,0,0,0
"2018-03-11",7801.35,0,0,0
"2018-03-12",7801.35,0,0,0
"2018-03-13",7801.35,0,0,0
"2018-03-14",7801.35,0,0,0
"2018-03-15",7801.35,0,0,0
"2018-03-16",7801.35,0,0,0
"2018-03-17",7801.35,0,0,0
"2018-03-18",7801.35,0,0,0
"2018-03-19",7801.35,0,0,0
"2018-03-20",7801.35,0,0,0
"2018-03-21",7801.35,0,0,0
"2018-03-22",7801.35,0,0,0
"2018-03-23",7801.35,0,0,0
"2018-03-24",7801.35,0,0,0
"2018-03-25",7801.35,0,0,0
"2018-03-26",7801.35,0,0,0
"2018-03-27",7801.35,0,0,0
"2018-03-28",7801.35,0,0,0
"2018-03-29",7801.35,0,0,0
"2018-03-30",7801.35,0,0,0
"2018-03-31",7801.35,0,0,0
"2018-04-01",7801.35,0,0,0
"2018-04-02",7801.35,0,0,0
"2018-04-03",7801.35,0,0,0
"2018-04-04",7801.35,0,0,0
"2018-04-05",7801.35,0,0,0
"2018-04-06",7801.35,0,0,0
"2018-04-07",7801.35,0,0,0
"2018-04-08",7801.35,0,0,0
"2018-04-09",7801.35,0,0,0
"2018-04-10",7801.35,0,0,0
"2018-04-11",7801.35,0,0,0
"2018-04-12",7801.35,0,0,0
"2018-04-13",7801.35,0,0,0
"2018-04-14",7801.35,0,0,0
"2018-04-15",7801.35,0,0,0
"2018-04-16",7801.35,0,0,0
"2018-04-17",7801.35,0,0,0
"2018-04-18",7801.35,0,0,0
"2018-04-19",7801.35,0,0,0
"2018-04-20",7801.35,0,0,0
"2018-04-21",7801.35,0,0,0
"2018-04-22",7801.35,0,0,0
"2018-04-23",7801.35,0,0,0
"2018-04-24",7801.35,0,0,0
"2018-04-25",7801.35,0,0,0
"2018-04-26",7801.35,0,0,0
"2018-04-27",7801.35,0,0,0
"2018-04-28",7801.35,0,0,0
"2018-04-29",7801.35,0,0,0
"2018-04-30",7801.35,0,0,0
"2018-05-01",7801.35,0,0,0
"2018-05-02",7801.35,0,0,0
"2018-05-03",7801.35,0,0,0
"2018-05-04",7801.35,0,0,0
"2018-05-05",7801.35,0,0,0
"2018-05-06",7801.35,0,0,0
"2018-05-07",7801.35,0,0,0
"2018-05-08",7801.35,0,0,0
"2018-05-09",7801.35,0,0,0
"2018-05-10",7801.35,0,0,0
"2018-05-11",7801.35,0,0,0
"2018-05-12",7801.35,0,0,0
"2018-05-13",7801.35,0,0,0
"2018-05-14",7801.35,0,0,0
"2018-05-15",7801.35,0,0,0
"2018-05-16",7801.35,0,0,0
"2018-05-17",7801.35,0,0,0
"2018-05-18",7801.35,0,0,0
"2018-05-19",7801.35,0,0,0
"2018-05-20",7801.35,0,0,0
"2018-05-21",7801.35,0,0,0
"2018-05-22",7801.35,0,0,0
"2018-05-23",7801.35,0,0,0
"2018-05-24",7801.35,0,0,0
"2018-05-25",7801.35,0,0,0
"2018-05-26",7801.35,0,0,0
"2018-05-27",7801.35,0,0,0
"2018-05-28",7801.35,0,0,0
"2018-05-29",7801.35,0,0,0
"2018-05-30",7801.35,0,0,0
"2018-05-31",7801.35,0,0,0
"2018-06-01",7801.35,0,0,0
"2018-06-02",7801.35,0,0,0
"2018-06-03",7801.35,0,0,0
"2018-06-04",7801.35,0,0,0
"2018-06-05",7801.35,0,0,0
"2018-06-06",7801.35,0,0,0
"2018-06-07",7801.35,0,0,0
"2018-06-08",7801.35,0,0,0
"2018-06-09",7801.35,0,0,0
"2018-06-10",7801.35,0,0,0
"2018-06-11",7801.35,0,0,0
"2018-06-12",7801.35,0,0,0
"2018-06-13",7801.35,0,0,0
"2018-06-14",7801.35,0,0,0
"2018-06-15",7801.35,0,0,0
"2018-06-16",7801.35,0,0,0
"2018-06-17",7801.35,0,0,0
"2018-06-18",7801.35,0,0,0
"2018-06-19",7801.35,0,0,0
"2018-06-20",7801.35,0,0,0
"2018-06-21",7801.35,0,0,0
"2018-06-22",7801.35,0,0,0
"2018-06-23",7801.35,0,0,0
"2018-06-24",7801.35,0,0,0
"2018-06-25",7801.35,0,0,0
"2018-06-26",7801.35,0,0,0
"2018-06-27",7801.35,0,0,0
"2018-06-28",7801.35,0,0,0
"2018-06-29",7801.35,0,0,0
"2018-06-30",7801.35,0,0,0
"2018-07-01",7801.35,0,0,0
"2018-07-02",7801.35,0,0,0
"2018-07-03",7801.35,0,0,0
"2018-07-04",7801.35,0,0,0
"2018-07-05",7801.35,0,0,0
"2018-07-06",7801.35,0,0,0
"2018-07-07",7801.35,0,0,0
"2018-07-08",7801.35,0,0,0
"2018-07-09",7801.35,0,0,0
"2018-07-10",7801.35,0,0,0
"2018-07-11",7801.35,0,0,0
"2018-07-12",7801.35,0,0,0
"2018-07-13",7801.35,0,0,0
"2018-07-14",7801.35,0,0,0
"2018-07-15",7801.35,0,0,0
"2018-07-16",7801.35,0,0,0
"2018-07-17",7801.35,0,0,0
"2018-07-18",7801.35,0,0,0
"2018-07-19",7801.35,0,0,0
"2018-07-20",7801.35,0,0,0
"2018-07-21",7801.35,0,0,0
"2018-07-22",7801.35,0,0,0
"2018-07-23",7801.35,0,0,0
"2018-07-24",7801.35,0,0,0
"2018-07-25",7801.35,0,0,0
"2018-07-26",7801.35,0,0,0
"2018-07-27",7801.35,0,0,0
"2018-07-28",7801.35,0,0,0
"2018-07-29",7801.35,0,0,0
"2018-07-30",7801.35,0,0,0
"2018-07-31",7801.35,0,0,0
"2018-08-01",7801.35,0,0,0
"2018-08-02",7801.35,0,0,0
"2018-08-03",7801.35,0,0,0
"2018-08-04",7801.35,0,0,0
"2018-08-05",7801.35,0,0,0
"2018-08-06",7801.35,0,0,0
"2018-08-07",7801.35,0,0,0
"2018-08-08",7801.35,0,0,0
"2018-08-09",7801.35,0,0,0
"2018-08-10",7801.35,0,0,0
"2018-08-11",7801.35,0,0,0
"2018-08-12",7801.35,0,0,0
"2018-08-13",7801.35,0,0,0
"2018-08-14",7801.35,0,0,0
"2018-08-15",7801.35,0,0,0
"2018-08-16",7801.35,0,0,0
"2018-08-17",7801.35,0,0,0
"2018-08-18",7801.35,0,0,0
"2018-08-19",7801.35,0,0,0
"2018-08-20",7801.35,0,0,0
"2018-08-21",7801.35,0,0,0
"2018-08-22",7801.35,0,0,0
"2018-08-23",7801.35,0,0,0
"2018-08-24",7801.35,0,0,0
"2018-08-25",7801.35,0,0,0
"2018-08-26",7801.35,0,0,0
"2018-08-27",7801.35,0,0,0
"2018-08-28",7801.35,0,0,0
"2018-08-29",7801.35,0,0,0
"2018-08-30",7801.35,0,0,0
"2018-08-31",7801.35,0,0,0
"2018-09-01",7801.35,0,0,0
"2018-09-02",7801.35,0,0,0
"2018-09-03",7801.35,0,0,0
"2018-09-04",7801.35,0,0,0
"2018-09-05",7801.35,0,0,0
"2018-09-06",7801.35,0,0,0
"2018-09-07",7801.35,0,0,0
"2018-09-08",7801.35,0,0,0
"2018-09-09",7801.35,0,0,0
"2018-09-10",7801.35,0,0,0
"2018-09-11",7801.35,0,0,0
"2018-09-12",7801.35,0,0,0
"2018-09-13",7801.35,0,0,0
"2018-09-14",7801.35,0,0,0
"2018-09-15",7801.35,0,0,0
"2018-09-16",7801.35,0,0,0
"2018-09-17",7801.35,0,0,0
"2018-09-18",7801.35,0,0,0
"2018-09-19",7801.35,0,0,0
"2018-09-20",7801.35,0,0,0
"2018-09-21",7801.35,0,0,0
"2018-09-22",7801.35,0,0,0
"2018-09-23",7801.35,0,0,0
"2018-09-24",7801.35,0,0,0
"2018-09-25",7801.35,0,0,0
"2018-09-26",7801.35,0,0,0
"2018-09-27",7801.35,0,0,0
"2018-09-28",7801.35,0,0,0
"2018-09-29",7801.35,0,0,0
"2018-09-30",7801.35,0,0,0
"2018-10-01",7801.35,0,0,0
"2018-10-02",7801.35,0,0,0
"2018-10-03",7801.35,0,0,0
"2018-10-04",7801.35,0,0,0
"2018-10-05",7801.35,0,0,0
"2018-10-06",7801.35,0,0,0
"2018-10-07",7801.35,0,0,0
"2018-10-08",7801.35,0,0,0
"2018-10-09",7801.35,0,0,0
"2018-10-10",7801.35,0,0,0
"2018-10-11",7801.35,0,0,0
"2018-10-12",7801.35,0,0,0
"2018-10-13",7801.35,0,0,0
"2018-10-14",7801.35,0,0,0
"2018-10-15",7801.35,0,0,0
"2018-10-16",7801.35,0,0,0
"2018-10-17",7801.35,0,0,0
"2018-10-18",7801.35,0,0,0
"2018-10-19",7801.35,0,0,0
"2018-10-20",7801.35,0,0,0
"2018-10-21",7801.35,0,0,0
"2018-10-22",7801.35,0,0,0
"2018-10-23",7801.35,0,0,0
"2018-10-24",7801.35,0,0,0
"2018-10-25",7801.35,0,0,0
"2018-10-26",7801.35,0,0,0
"2018-10-27",7801.35,0,0,0
"2018-10-28",7801.35,0,0,0
"2018-10-29",7801.35,0,0,0
"2018-10-30",7801.35,0,0,0
"2018-10-31",7801.35,0,0,0
"2018-11-01",7801.35,0,0,0
"2018-11-02",7801.35,0,0,0
"2018-11-03",7801.35,0,0,0
"2018-11-04",7801.35,0,0,0
"2018-11-05",7801.35,0,0,0
"2018-11-06",7801.35,0,0,0
"2018-11-07",7801.35,0,0,0
"2018-11-08",7801.35,0,0,0
"2018-11-09",7801.35,0,0,0
"2018-11-10",7801.35,0,0,0
"2018-11-11",7801.35,0,0,0
"2018-11-12",7801.35,0,0,0
"2018-11-13",7801.35,0,0,0
"2018-11-14",7801.35,0,0,0
"2018-11-15",7801.35,0,0,0
"2018-11-16",7801.35,0,0,0
"2018-11-17",7801.35,0,0,0
"2018-11-18",7801.35,0,0,0
"2018-11-19",7801.35,0,0,0
"2018-11-20",7801.35,0,0,0
"2018-11-21",7801.35,0,0,0
"2018-11-22",7801.35,0,0,0
"2018-11-23",7801.35,0,0,0
"2018-11-24",7801.35,0,0,0
"2018-11-25",7801.35,0,0,0
"2018-11-26",7801.35,0,0,0
"2018-11-27",7801.35,0,0,0
"2018-11-28",7801.35,0,0,0
"2018-11-29",7801.35,0,0,0
"2018-11-30",7801.35,0,0,0
"2018-12-01",7801.35,0,0,0
"2018-12-02",7801.35,0,0,0
"2018-12-03",7801.35,0,0,0
"2018-12-04",7801.35,0,0,0
"2018-12-05",7801.35,0,0,0
"2018-12-06",7801.35,0,0,0
"2018-12-07",7801.35,0,0,0
"2018-12-08",7801.35,0,0,0
"2018-12-09",7801.35,0,0,0
"2018-12-10",7801.35,0,0,0
"2018-12-11",7801.35,0,0,0
"2018-12-12",7801.35,0,0,0
"2018-12-13",7801.35,0,0,0
"2018-12-14",7801.35,0,0,0
"2018-12-15",7801.35,0,0,0
"2018-12-16",7801.35,0,0,0
"2018-12-17",7801.35,0,0,0
"2018-12-18",7801.35,0,0,0
"2018-12-19",7801.35,0,0,0
"2018-12-20",7801.35,0,0,0
"2018-12-21",7801.35,0,0,0
"2018-12-22",7801.35,0,0,0
"2018-12-23",7801.35,0,0,0
"2018-12-24",7801.35,0,0,0
"2018-12-25",7801.35,0,0,0
"2018-12-26",7801.35,0,0,0
"2018-12-27",7801.35,0,0,0
"2018-12-28",7801.35,0,0,0
"2018-12-29",7801.35,0,0,0
"2018-12-30",7801.35,0,0,0
"2018-12-31",7801.35,0,0,0
"2019-01-01",7801.35,0,0,0
"2019-01-02",7801.35,0,0,0
"2019-01-03",7801.35,0,0,0
"2019-01-04",7801.35,0,0,0
"2019-01-05",7801.35,0,0,0
"2019-01-06",7801.35,0,0,0
"2019-01-07",7801.35,0,0,0
"2019-01-08",7801.35,0,0,0
"2019-01-09",7801.35,0,0,0
"2019-01-10",7801.35,0,0,0
"2019-01-11",7801.35,0,0,0
"2019-01-12",7801.35,0,0,0
"2019-01-13",7801.35,0,0,0
"2019-01-14",7801.35,0,0,0
"2019-01-15",7801.35,0,0,0
"2019-01-16",7801.35,0,0,0
"2019-01-17",7801.35,0,0,0
"2019-01-18",7801.35,0,0,0
"2019-01-19",7801.35,0,0,0
"2019-01-20",7801.35,0,0,0
"2019-01-21",7801.35,0,0,0
"2019-01-22",7801.35,0,0,0
"2019-01-23",7801.35,0,0,0
"2019-01-24",7801.35,0,0,0
"2019-01-25",7801.35,0,0,0
"2019-01-26",7801.35,0,0,0
"2019-01-27",7801.35,0,0,0
"2019-01-28",7801.35,0,0,0
"2019-01-29",7801.35,0,0,0
"2019-01-30",7801.35,0,0,0
"2019-01-31",7801.35,0,0,0
"2019-02-01",7801.35,0,0,0
"2019-02-02",7801.35,0,0,0
"2019-02-03",7801.35,0,0,0
"2019-02-04",7801.35,0,0,0
"2019-02-05",7801.35,0,0,0
"2019-02-06",7801.35,0,0,0
"2019-02-07",7801.35,0,0,0
"2019-02-08",7801.35,0,0,0
"2019-02-09",7801.35,0,0,0
"2019-02-10",7801.35,0,0,0
"2019-02-11",7801.35,0,0,0
"2019-02-12",7801.35,0,0,0
"2019-02-13",7801.35,0,0,0
"2019-02-14",7801.35,0,0,0
"2019-02-15",7801.35,0,0,0
"2019-02-16",7801.35,0,0,0
"2019-02-17",7801.35,0,0,0
"2019-02-18",7801.35,0,0,0
"2019-02-19",7801.35,0,0,0
"2019-02-20",7801.35,0,0,0
"2019-02-21",7801.35,0,0,0
"2019-02-22",7801.35,0,0,0
"2019-02-23",7801.35,0,0,0
"2019-02-24",7801.35,0,0,0
"2019-02-25",7801.35,0,0,0
"2019-02-26",7801.35,0,0,0
"2019-02-27",7801.35,0,0,0
"2019-02-28",7801.35,0,0,0
"2019-03-01",7801.35,0,0,0
"2019-03-02",7801.35,0,0,0
"2019-03-03",7801.35,0,0,0
"2019-03-04",7801.35,0,0,0
"2019-03-05",7801.35,0,0,0
"2019-03-06",7801.35,0,0,0
"2019-03-07",7801.35,0,0,0
"2019-03-08",7801.35,0,0,0
"2019-03-09",7801.35,0,0,0
"2019-03-10",7801.35,0,0,0
"2019-03-11",7801.35,0,0,0
"2019-03-12",7801.35,0,0,0
"2019-03-13",7801.35,0,0,0
"2019-03-14",7801.35,0,0,0
"2019-03-15",7801.35,0,0,0
"2019-03-16",7801.35,0,0,0
"2019-03-17",7801.35,0,0,0
"2019-03-18",7801.35,0,0,0
"2019-03-19",7801.35,0,0,0
"2019-03-20",7801.35,0,0,0
"2019-03-21",7801.35,0,0,0
"2019-03-22",7801.35,0,0,0
"2019-03-23",7801.35,0,0,0
"2019-03-24",7801.35,0,0,0
"2019-03-25",7801.35,0,0,0
"2019-03-26",7801.35,0,0,0
"2019-03-27",7801.35,0,0,0
"2019-03-28",7801.35,0,0,0
"2019-03-29",7801.35,0,0,0
"2019-03-30",7801.35,0,0,0
"2019-03-31",7801.35,0,0,0
"2019-04-01",7801.35,0,0,0
"2019-04-02",7801.35,0,0,0
"2019-04-03",7801.35,0,0,0
"2019-04-04",7801.35,0,0,0
"2019-04-05",7801.35,0,0,0
"2019-04-06",7801.35,0,0,0
"2019-04-07",7801.35,0,0,0
"2019-04-08",7801.35,0,0,0
"2019-04-09",7801.35,0,0,0
"2019-04-10",7801.35,0,0,0
"2019-04-11",7801.35,0,0,0
"2019-04-12",7801.35,0,0,0
"2019-04-13",7801.35,0,0,0
"2019-04-14",7801.35,0,0,0
"2019-04-15",7801.35,0,0,0
"2019-04-16",7801.35,0,0,0
"2019-04-17",7801.35,0,0,0
"2019-04-18",7801.35,0,0,0
"2019-04-19",7801.35,0,0,0
"2019-04-20",7801.35,0,0,0
"2019-04-21",7801.35,0,0,0
"2019-04-22",7801.35,0,0,0
"2019-04-23",7801.35,0,0,0
"2019-04-24",7801.35,0,0,0
"2019-04-25",7801.35,0,0,0
"2019-04-26",7801.35,0,0,0
"2019-04-27",7801.35,0,0,0
"2019-04-28",7801.35,0,0,0
"2019-04-29",7801.35,0,0,0
"2019-04-30",7801.35,0,0,0
"2019-05-01",7801.35,0,0,0
"2019-05-02",7801.35,0,0,0
"2019-05-03",7801.35,0,0,0
"2019-05-04",7801.35,0,0,0
"2019-05-05",7801.35,0,0,0
"2019-05-06",7801.35,0,0,0
"2019-05-07",7801.35,0,0,0
"2019-05-08",7801.35,0,0,0
"2019-05-09",7801.35,0,0,0
"2019-05-10",7801.35,0,0,0
"2019-05-11",7801.35,0,0,0
"2019-05-12",7801.35,0,0,0
"2019-05-13",7801.35,0,0,0
"2019-05-14",7801.35,0,0,0
"2019-05-15",7801.35,0,0,0
"2019-05-16",7801.35,0,0,0
"2019-05-17",7801.35,0,0,0
"2019-05-18",7801.35,0,0,0
"2019-05-19",7801.35,0,0,0
"2019-05-20",7801.35,0,0,0
"2019-05-21",7801.35,0,0,0
"2019-05-22",7801.35,0,0,0
"2019-05-23",7801.35,0,0,0
"2019-05-24",7801.35,0,0,0
"2019-05-25",7801.35,0,0,0
"2019-05-26",7801.35,0,0,0
"2019-05-27",7801.35,0,0,0
"2019-05-28",7801.35,0,0,0
"2019-05-29",7801.35,0,0,0
"2019-05-30",7801.35,0,0,0
"2019-05-31",7801.35,0,0,0
"2019-06-01",7801.35,0,0,0
"2019-06-02",7801.35,0,0,0
"2019-06-03",7801.35,0,0,0
"2019-06-04",7801.35,0,0,0
"2019-06-05",7801.35,0,0,0
"2019-06-06",7801.35,0,0,0
"2019-06-07",7801.35,0,0,0
"2019-06-08",7801.35,0,0,0
"2019-06-09",7801.35,0,0,0
"2019-06-10",7801.35,0,0,0
"2019-06-11",7801.35,0,0,0
"2019-06-12",7801.35,0,0,0
"2019-06-13",7801.35,0,0,0
"2019-06-14",7801.35,0,0,0
"2019-06-15",7801.35,0,0,0
"2019-06-16",7801.35,0,0,0
"2019-06-17",7801.35,0,0,0
"2019-06-18",7801.35,0,0,0
"2019-06-19",7801.35,0,0,0
"2019-06-20",7801.35,0,0,0
"2019-06-21",7801.35,0,0,0
"2019-06-22",7801.35,0,0,0
"2019-06-23",7801.35,0,0,0
"2019-06-24",7801.35,0,0,0
"2019-06-25",7801.35,0,0,0
"2019-06-26",7801.35,0,0,0
"2019-06-27",7801.35,0,0,0
"2019-06-28",7801.35,0,0,0
"2019-06-29",7801.35,0,0,0
"2019-06-30",7801.35,0,0,0
"2019-07-01",7801.35,0,0,0
"2019-07-02",7801.35,0,0,0
"2019-07-03",7801.35,0,0,0
"2019-07-04",7801.35,0,0,0
"2019-07-05",7801.35,0,0,0
"2019-07-06",7801.35,0,0,0
"2019-07-07",7801.35,0,0,0
"2019-07-08",7801.35,0,0,0
"2019-07-09",7801.35,0,0,0
"2019-07-10",7801.35,0,0,0
"2019-07-11",7801.35,0,0,0
"2019-07-12",7801.35,0,0,0
"2019-07-13",7801.35,0,0,0
"2019-07-14",7801.35,0,0,0
"2019-07-15",7801.35,0,0,0
"2019-07-16",7801.35,0,0,0
"2019-07-17",7801.35,0,0,0
"2019-07-18",7801.35,0,0,0
"2019-07-19",7801.35,0,0,0
"2019-07-20",7801.35,0,0,0
"2019-07-21",7801.35,0,0,0
"2019-07-22",7801.35,0,0,0
"2019-07-23",7801.35,0,0,0
"2019-07-24",7801.35,0,0,0
"2019-07-25",7801.35,0,0,0
"2019-07-26",7801.35,0,0,0
"2019-07-27",7801.35,0,0,0
"2019-07-28",7801.35,0,0,0
"2019-07-29",7801.35,0,0,0
"2019-07-30",7801.35,0,0,0
"2019-07-31",7801.35,0,0,0
"2019-08-01",7801.35,0,0,0
"2019-08-02",7801.35,0,0,0
"2019-08-03",7801.35,0,0,0
"2019-08-04",7801.35,0,0,0
"2019-08-05",7801.35,0,0,0
"2019-08-06",7801.35,0,0,0
"2019-08-07",7801.35,0,0,0
"2019-08-08",7801.35,0,0,0
"2019-08-09",7801.35,0,0,0
"2019-08-10",7801.35,0,0,0
"2019-08-11",7801.35,0,0,0
"2019-08-12",7801.35,0,0,0
"2019-08-13",7801.35,0,0,0
"2019-08-14",7801.35,0,0,0
"2019-08-15",7801.35,0,0,0
"2019-08-16",7801.35,0,0,0
"2019-08-17",7801.35,0,0,0
"2019-08-18",7801.35,0,0,0
"2019-08-19",7801.35,0,0,0
"2019-08-20",7801.35,0,0,0
"2019-08-21",7801.35,0,0,0
"2019-08-22",7801.35,0,0,0
"2019-08-23",7801.35,0,0,0
"2019-08-24",7801.35,0,0,0
