"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2017-06-02",101011.54,4.16,99731,414736
"2017-06-03",101011.54,4.16,99731,414736
"2017-06-04",100346.54,4.19,99066,414736
"2017-06-05",100066.54,4.2,98786,414736
"2017-06-06",98526.54,4.26,97246,414736
"2017-06-07",101151.54,4.15,99871,414736
"2017-06-08",100871.54,4.16,99591,414736
"2017-06-09",91645.54,0,96168,0
"2017-06-10",91645.54,0,0,0
"2017-06-11",91645.54,0,0,0
"2017-06-12",91645.54,0,0,0
"2017-06-13",90023.54,5.35,88560,473984
"2017-06-14",87206.54,0,85528,0
"2017-06-15",87206.54,0,0,0
"2017-06-16",87784.54,2.76,85727,236992
"2017-06-17",87784.54,2.75,86321,236992
"2017-06-18",89144.54,2.7,87681,236992
"2017-06-19",94824.54,2.54,93361,236992
"2017-06-20",90868.54,0,89545,0
"2017-06-21",90868.54,0,0,0
"2017-06-22",90868.54,0,0,0
"2017-06-23",90868.54,0,0,0
"2017-06-24",90868.54,0,0,0
"2017-06-25",90868.54,0,0,0
"2017-06-26",90868.54,0,0,0
"2017-06-27",90868.54,0,0,0
"2017-06-28",91426.54,3.31,89385,296240
"2017-06-29",80371.54,0,81268,0
"2017-06-30",80371.54,0,0,0
"2017-07-01",80371.54,0,0,0
"2017-07-02",80371.54,0,0,0
"2017-07-03",80371.54,0,0,0
"2017-07-04",80371.54,0,0,0
"2017-07-05",82607.54,3.76,78888,296240
"2017-07-06",77795.54,3.88,76332,296240
"2017-07-07",74879.54,0,75337,0
"2017-07-08",74879.54,0,0,0
"2017-07-09",74879.54,0,0,0
"2017-07-10",74879.54,0,0,0
"2017-07-11",74879.54,0,0,0
"2017-07-12",75798.54,2.43,73221,177744
"2017-07-13",75753.54,2.4,74107,177744
"2017-07-14",79232.54,4.63,76735,355488
"2017-07-15",79232.54,4.58,77586,355488
"2017-07-16",79652.54,4.56,78006,355488
"2017-07-17",79742.54,4.55,78096,355488
"2017-07-18",85802.54,4.22,84156,355488
"2017-07-19",87932.54,4.12,86286,355488
"2017-07-20",87512.54,4.14,85866,355488
"2017-07-21",88352.54,4.1,86706,355488
"2017-07-22",88352.54,4.1,86706,355488
"2017-07-23",86492.54,4.19,84846,355488
"2017-07-24",89132.54,4.06,87486,355488
"2017-07-25",89072.54,4.07,87426,355488
"2017-07-26",95342.54,3.79,93696,355488
"2017-07-27",85437.54,2.15,82680,177744
"2017-07-28",83037.54,2.18,81391,177744
"2017-07-29",83037.54,2.18,81391,177744
"2017-07-30",83577.54,2.17,81931,177744
"2017-07-31",83502.54,2.17,81856,177744
"2017-08-01",82560.54,0,82444,0
"2017-08-02",82560.54,0,0,0
"2017-08-03",82560.54,0,0,0
"2017-08-04",82560.54,0,0,0
"2017-08-05",82560.54,0,0,0
"2017-08-06",82560.54,0,0,0
"2017-08-07",82560.54,0,0,0
"2017-08-08",82560.54,0,0,0
"2017-08-09",82560.54,0,0,0
"2017-08-10",82560.54,0,0,0
"2017-08-11",82560.54,0,0,0
"2017-08-12",82560.54,0,0,0
"2017-08-13",82560.54,0,0,0
"2017-08-14",82560.54,0,0,0
"2017-08-15",82560.54,0,0,0
"2017-08-16",82560.54,0,0,0
"2017-08-17",82560.54,0,0,0
"2017-08-18",82560.54,0,0,0
"2017-08-19",82560.54,0,0,0
"2017-08-20",82560.54,0,0,0
"2017-08-21",82560.54,0,0,0
"2017-08-22",82118.54,2.21,80289,177744
"2017-08-23",79939.54,0,78762,0
"2017-08-24",79939.54,0,0,0
"2017-08-25",79939.54,0,0,0
"2017-08-26",79939.54,0,0,0
"2017-08-27",79939.54,0,0,0
"2017-08-28",79939.54,0,0,0
"2017-08-29",79939.54,0,0,0
"2017-08-30",80487.54,2.28,78098,177744
"2017-08-31",83682.54,2.17,81853,177744
"2017-09-01",82790.54,4.39,80961,355488
"2017-09-02",82790.54,4.39,80961,355488
"2017-09-03",78811.54,0,80937,0
"2017-09-04",78811.54,0,0,0
"2017-09-05",78547.54,2.32,76718,177744
"2017-09-06",77902.54,2.34,76073,177744
"2017-09-07",76394.54,0,74951,0
"2017-09-08",76394.54,0,0,0
"2017-09-09",76394.54,0,0,0
"2017-09-10",76394.54,0,0,0
"2017-09-11",76394.54,0,0,0
"2017-09-12",76394.54,0,0,0
"2017-09-13",75475.54,4.84,73463,355488
"2017-09-14",71011.54,0,69719,0
"2017-09-15",71011.54,0,0,0
"2017-09-16",71011.54,0,0,0
"2017-09-17",71011.54,0,0,0
"2017-09-18",71011.54,0,0,0
"2017-09-19",71011.54,0,0,0
"2017-09-20",71011.54,0,0,0
"2017-09-21",71011.54,0,0,0
"2017-09-22",71011.54,0,0,0
"2017-09-23",71011.54,0,0,0
"2017-09-24",71011.54,0,0,0
"2017-09-25",71224.54,2.58,68987,177744
"2017-09-26",72544.54,2.52,70532,177744
"2017-09-27",75049.54,2.43,73037,177744
"2017-09-28",74929.54,2.44,72917,177744
"2017-09-29",77389.54,2.36,75377,177744
"2017-09-30",77389.54,2.36,75377,177744
"2017-10-01",78064.54,2.34,76052,177744
"2017-10-02",78259.54,2.33,76247,177744
"2017-10-03",78379.54,2.33,76367,177744
"2017-10-04",78949.54,2.31,76937,177744
"2017-10-05",82519.54,2.21,80507,177744
"2017-10-06",82549.54,2.21,80537,177744
"2017-10-07",82549.54,2.21,80537,177744
"2017-10-08",83104.54,2.2,80909,177744
"2017-10-09",82669.54,2.21,80474,177744
"2017-10-10",82654.54,2.21,80459,177744
"2017-10-11",83584.54,2.18,81389,177744
"2017-10-12",83194.54,2.19,80999,177744
"2017-10-13",84559.54,2.16,82364,177744
"2017-10-14",84559.54,2.16,82364,177744
"2017-10-15",85324.54,2.14,83129,177744
"2017-10-16",85834.54,2.13,83639,177744
"2017-10-17",86149.54,2.12,83954,177744
"2017-10-18",85564.54,2.13,83369,177744
"2017-10-19",84202.54,0,81677,0
"2017-10-20",84202.54,0,0,0
"2017-10-21",84202.54,0,0,0
"2017-10-22",84202.54,0,0,0
"2017-10-23",84202.54,0,0,0
"2017-10-24",84202.54,0,0,0
"2017-10-25",84202.54,0,0,0
"2017-10-26",84202.54,0,0,0
"2017-10-27",84317.54,2.17,81995,177744
"2017-10-28",84317.54,2.16,82122,177744
"2017-10-29",84062.54,2.17,81867,177744
"2017-10-30",85412.54,2.14,83217,177744
"2017-10-31",88194.54,4.22,84165,355488
"2017-11-01",82686.54,0,82165,0
"2017-11-02",82686.54,0,0,0
"2017-11-03",82230.54,2.96,80035,236992
"2017-11-04",82230.54,2.96,80035,236992
"2017-11-05",81350.54,2.99,79195,236992
"2017-11-06",85170.54,2.86,82975,236992
"2017-11-07",84270.54,2.89,81892,236992
"2017-11-08",86510.54,2.82,84132,236992
"2017-11-09",82490.54,0,81576,0
"2017-11-10",82490.54,0,0,0
"2017-11-11",82490.54,0,0,0
"2017-11-12",82490.54,0,0,0
"2017-11-13",82490.54,0,0,0
"2017-11-14",82490.54,0,0,0
"2017-11-15",82490.54,0,0,0
"2017-11-16",82490.54,0,0,0
"2017-11-17",82490.54,0,0,0
"2017-11-18",82490.54,0,0,0
"2017-11-19",82490.54,0,0,0
"2017-11-20",82490.54,0,0,0
"2017-11-21",82490.54,0,0,0
"2017-11-22",82490.54,0,0,0
"2017-11-23",82490.54,0,0,0
"2017-11-24",82777.54,5.18,80084,414736
"2017-11-25",82777.54,5.16,80399,414736
"2017-11-26",81517.54,5.24,79139,414736
"2017-11-27",81167.54,5.26,78789,414736
"2017-11-28",83232.54,5.13,80854,414736
"2017-11-29",76609.54,0,76171,0
"2017-11-30",76609.54,0,0,0
"2017-12-01",76609.54,0,0,0
"2017-12-02",76609.54,0,0,0
"2017-12-03",76609.54,0,0,0
"2017-12-04",76609.54,0,0,0
"2017-12-05",76609.54,0,0,0
"2017-12-06",76609.54,0,0,0
"2017-12-07",77821.54,3.19,74215,236992
"2017-12-08",78681.54,3.11,76120,236992
"2017-12-09",78681.54,3.11,76120,236992
"2017-12-10",79601.54,3.08,77040,236992
"2017-12-11",83381.54,2.93,80820,236992
"2017-12-12",81861.54,2.99,79300,236992
"2017-12-13",83526.54,2.95,80248,236992
"2017-12-14",82246.54,2.97,79685,236992
"2017-12-15",89686.54,2.72,87125,236992
"2017-12-16",89686.54,2.72,87125,236992
"2017-12-17",91346.54,2.67,88785,236992
"2017-12-18",92806.54,2.63,90245,236992
"2017-12-19",90986.54,2.68,88425,236992
"2017-12-20",88546.54,2.76,85985,236992
"2017-12-21",89566.54,2.72,87005,236992
"2017-12-22",88346.54,2.76,85785,236992
"2017-12-23",88346.54,2.76,85785,236992
"2017-12-24",88346.54,2.76,85785,236992
"2017-12-25",88346.54,2.76,85785,236992
"2017-12-26",85710.54,0,84469,0
"2017-12-27",85710.54,0,0,0
"2017-12-28",85710.54,0,0,0
"2017-12-29",85710.54,0,0,0
"2017-12-30",85710.54,0,0,0
"2017-12-31",85710.54,0,0,0
"2018-01-01",85710.54,0,0,0
"2018-01-02",85828.54,2.85,83133,236992
"2018-01-03",91468.54,2.67,88907,236992
"2018-01-04",92728.54,2.63,90167,236992
"2018-01-05",97388.54,2.5,94827,236992
"2018-01-06",97388.54,2.5,94827,236992
"2018-01-07",97748.54,2.49,95004,236992
"2018-01-08",99068.54,2.46,96324,236992
"2018-01-09",98668.54,2.47,95924,236992
"2018-01-10",98488.54,2.48,95744,236992
"2018-01-11",101708.54,2.39,98964,236992
"2018-01-12",105888.54,2.3,103144,236992
"2018-01-13",105888.54,2.3,103144,236992
"2018-01-14",107448.54,2.26,104704,236992
"2018-01-15",107408.54,2.26,104664,236992
"2018-01-16",104968.54,2.32,102224,236992
"2018-01-17",109948.54,2.21,107204,236992
"2018-01-18",109008.54,2.23,106264,236992
"2018-01-19",112128.54,2.17,109384,236992
"2018-01-20",112128.54,2.17,109384,236992
"2018-01-21",111108.54,2.19,108364,236992
"2018-01-22",119808.54,2.02,117064,236992
"2018-01-23",121408.54,2,118664,236992
"2018-01-24",118513.54,2.56,115769,296240
"2018-01-25",121369.54,3.09,115065,355488
"2018-01-26",130879.54,2.77,128135,355488
"2018-01-27",130879.54,2.77,128135,355488
"2018-01-28",130489.54,2.78,127745,355488
"2018-01-29",120360.54,0,119171,0
"2018-01-30",118034.54,2.57,115290,296240
"2018-01-31",115789.54,0,114370,0
"2018-02-01",119198.54,3.15,113021,355488
"2018-02-02",107038.54,3.47,102456,355488
"2018-02-03",107038.54,3.41,104294,355488
"2018-02-04",107998.54,3.38,105254,355488
"2018-02-05",134303.54,0,116867,0
"2018-02-06",134303.54,0,0,0
"2018-02-07",126596.54,5.75,123669,710976
"2018-02-08",110623.54,0,114081,0
"2018-02-09",110623.54,0,0,0
"2018-02-10",110623.54,0,0,0
"2018-02-11",110623.54,0,0,0
"2018-02-12",110339.54,3.86,107412,414736
"2018-02-13",115204.54,3.69,112277,414736
"2018-02-14",106131.54,0,117744,0
"2018-02-15",106131.54,0,0,0
"2018-02-16",106485.54,4.02,103176,414736
"2018-02-17",106485.54,4,103558,414736
"2018-02-18",111350.54,3.83,108423,414736
"2018-02-19",107395.54,3.97,104468,414736
"2018-02-20",106758.54,0,101465,0
"2018-02-21",106758.54,0,0,0
"2018-02-22",106758.54,0,0,0
"2018-02-23",106976.54,1.71,103819,177744
"2018-02-24",106976.54,1.71,104049,177744
"2018-02-25",106946.54,1.71,104019,177744
"2018-02-26",112631.54,1.62,109704,177744
"2018-02-27",107300.54,0,105357,0
"2018-02-28",107300.54,0,0,0
"2018-03-01",107300.54,0,0,0
"2018-03-02",107258.54,2.84,104353,296240
"2018-03-03",107258.54,2.84,104331,296240
"2018-03-04",104058.54,2.93,101131,296240
"2018-03-05",115208.54,2.64,112281,296240
"2018-03-06",107663.54,0,106111,0
"2018-03-07",107663.54,0,0,0
"2018-03-08",107663.54,0,0,0
"2018-03-09",107853.54,3.97,104525,414736
"2018-03-10",107853.54,3.96,104743,414736
"2018-03-11",113313.54,3.78,109818,414736
"2018-03-12",112263.54,3.8,109153,414736
"2018-03-13",100439.54,0,99430,0
"2018-03-14",100439.54,0,0,0
"2018-03-15",100439.54,0,0,0
"2018-03-16",101249.54,3.65,97305,355488
"2018-03-17",101249.54,3.62,98139,355488
"2018-03-18",96749.54,3.8,93639,355488
"2018-03-19",89795.54,0,91095,0
"2018-03-20",89795.54,0,0,0
"2018-03-21",89795.54,0,0,0
"2018-03-22",89795.54,0,0,0
"2018-03-23",89795.54,0,0,0
"2018-03-24",89795.54,0,0,0
"2018-03-25",89795.54,0,0,0
"2018-03-26",93862.54,3.42,86665,296240
"2018-03-27",77686.54,0,81357,0
"2018-03-28",77102.54,2.4,73992,177744
"2018-03-29",72143.54,0,72210,0
"2018-03-30",72143.54,0,0,0
"2018-03-31",72143.54,0,0,0
"2018-04-01",72143.54,0,0,0
"2018-04-02",72143.54,0,0,0
"2018-04-03",72143.54,0,0,0
"2018-04-04",72143.54,0,0,0
"2018-04-05",72143.54,0,0,0
"2018-04-06",72143.54,0,0,0
"2018-04-07",72143.54,0,0,0
"2018-04-08",72143.54,0,0,0
"2018-04-09",72143.54,0,0,0
"2018-04-10",72143.54,0,0,0
"2018-04-11",72143.54,0,0,0
"2018-04-12",71605.54,1.73,68312,118496
"2018-04-13",70900.54,0,68154,0
"2018-04-14",70900.54,0,0,0
"2018-04-15",70900.54,0,0,0
"2018-04-16",70900.54,0,0,0
"2018-04-17",71362.54,1.75,67599,118496
"2018-04-18",72322.54,1.72,69029,118496
"2018-04-19",68697.54,0,66931,0
"2018-04-20",68697.54,0,0,0
"2018-04-21",68697.54,0,0,0
"2018-04-22",68697.54,0,0,0
"2018-04-23",68697.54,0,0,0
"2018-04-24",68697.54,0,0,0
"2018-04-25",68697.54,0,0,0
"2018-04-26",75654.54,3.62,65388,236992
"2018-04-27",70314.54,3.54,67021,236992
"2018-04-28",70314.54,3.54,67021,236992
"2018-04-29",71074.54,3.5,67781,236992
"2018-04-30",67268.54,0,69285,0
"2018-05-01",67268.54,0,0,0
"2018-05-02",67268.54,0,0,0
"2018-05-03",68503.54,2.78,63963,177744
"2018-05-04",75298.54,2.47,72005,177744
"2018-05-05",75298.54,2.47,72005,177744
"2018-05-06",77713.54,2.39,74237,177744
"2018-05-07",77773.54,2.39,74297,177744
"2018-05-08",77563.54,2.4,74087,177744
"2018-05-09",84435.54,3.76,78819,296240
"2018-05-10",89635.54,3.44,86159,296240
"2018-05-11",88410.54,3.49,84934,296240
"2018-05-12",88410.54,3.49,84934,296240
"2018-05-13",91310.54,3.37,87834,296240
"2018-05-14",89110.54,3.46,85634,296240
"2018-05-15",80690.54,0,84064,0
"2018-05-16",80690.54,0,0,0
"2018-05-17",83020.54,3.84,77194,296240
"2018-05-18",77294.54,3.21,73818,236992
"2018-05-19",77294.54,3.21,73818,236992
"2018-05-20",73161.54,0,73802,0
"2018-05-21",73161.54,0,0,0
"2018-05-22",73161.54,0,0,0
"2018-05-23",73161.54,0,0,0
"2018-05-24",75583.54,3.4,69669,236992
"2018-05-25",73863.54,3.37,70387,236992
"2018-05-26",73863.54,3.37,70387,236992
"2018-05-27",76243.54,3.26,72767,236992
"2018-05-28",74663.54,3.33,71187,236992
"2018-05-29",70064.54,0,71051,0
"2018-05-30",70064.54,0,0,0
"2018-05-31",70064.54,0,0,0
"2018-06-01",70056.54,1.78,66580,118496
"2018-06-02",70056.54,1.78,66580,118496
"2018-06-03",69996.54,1.78,66520,118496
"2018-06-04",72326.54,1.72,68850,118496
"2018-06-05",74392.54,2.57,69226,177744
"2018-06-06",76717.54,2.43,73058,177744
"2018-06-07",70613.54,0,67856,0
"2018-06-08",70613.54,0,0,0
"2018-06-09",70613.54,0,0,0
"2018-06-10",70613.54,0,0,0
"2018-06-11",70613.54,0,0,0
"2018-06-12",71175.54,1.77,66946,118496
"2018-06-13",70505.54,1.77,66846,118496
"2018-06-14",73497.54,3.41,69558,236992
"2018-06-15",70917.54,3.52,67258,236992
"2018-06-16",70917.54,3.52,67258,236992
"2018-06-17",67639.54,0,67242,0
"2018-06-18",67639.54,0,0,0
"2018-06-19",67639.54,0,0,0
"2018-06-20",67639.54,0,0,0
"2018-06-21",67639.54,0,0,0
"2018-06-22",67639.54,0,0,0
"2018-06-23",67639.54,0,0,0
"2018-06-24",67639.54,0,0,0
"2018-06-25",67639.54,0,0,0
"2018-06-26",67639.54,0,0,0
"2018-06-27",67639.54,0,0,0
"2018-06-28",70643.54,3.71,63964,236992
"2018-06-29",68763.54,3.64,65104,236992
"2018-06-30",68763.54,3.64,65104,236992
"2018-07-01",67297.54,0,65088,0
"2018-07-02",68206.54,2.79,63626,177744
"2018-07-03",73260.54,0,69200,0
"2018-07-04",73260.54,0,0,0
"2018-07-05",72179.54,4.33,68337,296240
"2018-07-06",84004.54,3.7,80162,296240
"2018-07-07",84004.54,3.7,80162,296240
"2018-07-08",84804.54,3.66,80962,296240
"2018-07-09",93529.54,3.3,89687,296240
"2018-07-10",84679.54,3.66,80837,296240
"2018-07-11",87379.54,3.55,83537,296240
"2018-07-12",100904.54,3.05,97062,296240
"2018-07-13",100679.54,3.06,96837,296240
"2018-07-14",100679.54,3.06,96837,296240
"2018-07-15",100554.54,3.06,96712,296240
"2018-07-16",93079.54,3.32,89237,296240
"2018-07-17",104154.54,2.95,100312,296240
"2018-07-18",101979.54,3.02,98137,296240
"2018-07-19",97829.54,3.15,93987,296240
"2018-07-20",97316.54,0,94467,0
"2018-07-21",97316.54,0,0,0
"2018-07-22",97316.54,0,0,0
"2018-07-23",97316.54,0,0,0
"2018-07-24",96871.54,3.18,93029,296240
"2018-07-25",95651.54,0,100184,0
"2018-07-26",93287.54,2.65,89445,236992
"2018-07-27",104431.54,0,100409,0
"2018-07-28",104431.54,0,0,0
"2018-07-29",104431.54,0,0,0
"2018-07-30",104431.54,0,0,0
"2018-07-31",105515.54,3.53,100565,355488
"2018-08-01",108335.54,3.4,104493,355488
"2018-08-02",102384.54,3.01,98542,296240
"2018-08-03",100409.54,3.07,96567,296240
"2018-08-04",100409.54,3.07,96567,296240
"2018-08-05",99809.54,3.09,95784,296240
"2018-08-06",97292.54,3.84,92465,355488
"2018-08-07",100292.54,3.69,96267,355488
"2018-08-08",99332.54,3.73,95307,355488
"2018-08-09",98342.54,3.77,94317,355488
"2018-08-10",95023.54,0,94053,0
"2018-08-11",95023.54,0,0,0
"2018-08-12",95023.54,0,0,0
"2018-08-13",95023.54,0,0,0
"2018-08-14",94028.54,3.29,90003,296240
"2018-08-15",81965.54,3.8,77940,296240
"2018-08-16",84815.54,3.67,80790,296240
"2018-08-17",83703.54,3.74,79125,296240
"2018-08-18",83703.54,3.72,79678,296240
"2018-08-19",84878.54,3.66,80853,296240
"2018-08-20",83278.54,3.74,79253,296240
