"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2017-03-05",538959.6,1.13,538010,606496
"2017-03-06",532037.8,1.6,530878,849496
"2017-03-07",534237.1,1.91,529277,1011496
"2017-03-08",548697.3,1.29,534567,687496
"2017-03-09",551179.6,0.66,550670,363496
"2017-03-10",550888.1,0.66,549228,363496
"2017-03-11",550888.1,0.37,549728,201496
"2017-03-12",551438.1,0.37,550278,201496
"2017-03-13",548844.9,0.96,549515,525496
"2017-03-14",551344.6,1.85,546005,1007480
"2017-03-15",556350.1,0.95,550530,521480
"2017-03-16",556321.2,0.51,554721,280488
"2017-03-17",552544.3,0.95,552524,525496
"2017-03-18",552544.3,0.95,551384,525496
"2017-03-19",554496.4,0.95,551356,525496
"2017-03-20",554330.2,0.95,554130,525496
"2017-03-21",559440.6,0.8,554051,444496
"2017-03-22",559773.6,0.15,558382,81000
"2017-03-23",562158.7,0.29,558517,159992
"2017-03-24",561768,0.36,560616,201496
"2017-03-25",561768,0.36,560376,201496
"2017-03-26",560929.1,0.72,559217,402992
"2017-03-27",559544.6,1.45,555923,807992
"2017-03-28",563065,1.45,557903,807992
"2017-03-29",565963.1,1,562421,562984
"2017-03-30",570296.1,0.28,565084,157984
"2017-03-31",569281.2,0.07,568309,39496
"2017-04-01",569281.2,0.07,567889,39496
"2017-04-02",569181.2,0.07,567789,39496
"2017-04-03",568840.5,0.21,567239,120496
"2017-04-04",568745.6,0.21,567164,120496
"2017-04-05",569394.9,0.5,567773,282496
"2017-04-06",576571.9,1.07,566610,604488
"2017-04-07",570432.8,1.7,567481,965976
"2017-04-08",570432.8,1.7,569041,965976
"2017-04-09",571034.9,1.42,569643,807992
"2017-04-10",575300,0.7,572938,402992
"2017-04-11",580018.1,0.7,573346,402992
"2017-04-12",578218.5,0.42,577707,240992
"2017-04-13",576845.9,0.63,573754,359480
"2017-04-14",577525.9,0.62,576134,359480
"2017-04-15",577525.9,0.62,576134,359480
"2017-04-16",579869.3,0.62,575987,359480
"2017-04-17",581158.6,0.28,578767,159992
"2017-04-18",582267.9,0.14,579766,78992
"2017-04-19",582307.4,0.28,579615,159992
"2017-04-20",580505.2,0.69,580413,398976
"2017-04-21",584545.3,0.84,578721,483992
"2017-04-22",584545.3,0.27,582921,159992
"2017-04-23",582519.5,0.28,580896,159992
"2017-04-24",581858.6,0.48,579865,278480
"2017-04-25",587050.9,0.62,580087,357472
"2017-04-26",584429.8,0.62,583366,361488
"2017-04-27",590472.3,1.04,582308,604488
"2017-04-28",589056.1,0.95,586522,558968
"2017-04-29",589056.1,0.95,587432,558968
"2017-04-30",584184.4,0.96,582560,558968
"2017-05-01",585561.9,1.95,572118,1117936
"2017-05-02",596417.1,1.89,590473,1117936
"2017-05-03",592492.7,1.24,588109,726992
"2017-05-04",606725.2,1.23,589421,726992
"2017-05-05",603195.8,0.4,601952,240992
"2017-05-06",603195.8,0.4,601572,240992
"2017-05-07",599416.2,0.67,597792,398976
"2017-05-08",606864.2,1.48,601060,888992
"2017-05-09",596768.2,2.86,593464,1698992
"2017-05-10",614860.2,2.86,593796,1698992
"2017-05-11",617134.2,0.52,614690,321992
"2017-05-12",616728.2,0.52,615404,321992
"2017-05-13",616728.2,0.52,615104,321992
"2017-05-14",616728.2,0.52,615104,321992
"2017-05-15",621686.2,0.13,620552,78992
"2017-05-16",623680.2,0.91,620326,564992
"2017-05-17",622072.2,0.52,619948,321992
"2017-05-18",623578.2,0.85,621264,525496
"2017-05-19",624232.2,0.85,620788,525496
"2017-05-20",624232.2,0.32,622608,201496
"2017-05-21",624224.2,0.32,622538,201496
"2017-05-22",624418.2,0.32,621982,201496
"2017-05-23",625508.2,0.32,622332,201496
"2017-05-24",625866.2,0.58,623540,363496
"2017-05-25",625576.2,0.06,623720,39496
"2017-05-26",626096.2,0.32,624470,201496
"2017-05-27",617676.2,0.33,615820,201496
"2017-05-28",625528.2,0.32,624462,201496
"2017-05-29",624074.2,0.32,623688,201496
"2017-05-30",618068.2,1.96,615912,1208976
"2017-05-31",626228.2,1.96,615432,1208976
"2017-06-01",612252.2,4.89,593816,2903952
"2017-06-02",619222.2,2.93,613396,1797400
"2017-06-03",619222.2,1.22,617366,754440
"2017-06-04",622516.2,0.9,617330,556960
"2017-06-05",624222.2,1.95,618916,1204960
"2017-06-06",627040.2,2.78,611974,1698992
"2017-06-07",625678.2,0.78,623542,483992
"2017-06-08",629184.2,0.38,622988,238984
"2017-06-09",626618.2,2.06,624762,1283952
"2017-06-10",626618.2,2.06,624762,1283952
"2017-06-11",627738.2,2.05,625882,1283952
"2017-06-12",609904.2,2.58,620948,1599920
"2017-06-13",611704.2,2.63,604598,1589880
"2017-06-14",618558.2,2.66,596722,1589880
"2017-06-15",625104.2,0.32,622388,197480
"2017-06-16",624854.2,0.32,622998,197480
"2017-06-17",624854.2,0.32,622998,197480
"2017-06-18",625314.2,0.32,622958,197480
"2017-06-19",627574.2,0.32,623318,197480
"2017-06-20",628304.2,0,626816,0
"2017-06-21",628204.2,0.32,626196,201496
"2017-06-22",627404.2,1.42,624346,884976
"2017-06-23",628822.2,1.42,624784,884976
"2017-06-24",628822.2,1.1,626734,687496
"2017-06-25",631442.2,1.09,629354,687496
"2017-06-26",633568.2,2.15,622420,1335496
"2017-06-27",641298.2,0.57,635220,363496
"2017-06-28",641804.2,0.75,638236,477968
"2017-06-29",631516.2,2.03,629668,1279936
"2017-06-30",639152.2,3.06,630284,1927936
"2017-07-01",639152.2,1.25,637064,793936
"2017-07-02",633708.2,1.76,631620,1109904
"2017-07-03",663844.2,1.69,656236,1109904
"2017-07-04",663948.2,0.36,662500,240992
"2017-07-05",664304.2,0.36,661796,236976
"2017-07-06",658208.2,0.72,658820,473952
"2017-07-07",661440.2,0.98,647032,631936
"2017-07-08",661440.2,0.36,659352,236976
"2017-07-09",661860.2,0.36,659772,236976
"2017-07-10",662604.2,0.12,662216,78992
"2017-07-11",669044.2,0.48,661116,315968
"2017-07-12",671524.2,0.47,669436,315968
"2017-07-13",669256.2,0.47,667348,315968
"2017-07-14",666306.2,0.3,666028,197480
"2017-07-15",666306.2,0.3,664218,197480
"2017-07-16",667056.2,0.3,664968,197480
"2017-07-17",668100.2,0.47,666172,315968
"2017-07-18",674670.2,1.44,671672,963968
"2017-07-19",674404.2,0.78,671796,523488
"2017-07-20",671106.2,1.15,669396,766488
"2017-07-21",677146.2,0.78,668006,523488
"2017-07-22",677146.2,0.12,674826,78992
"2017-07-23",676926.2,0.12,674606,78992
"2017-07-24",677670.2,0.42,674620,282496
"2017-07-25",678328.2,0.3,675350,201496
"2017-07-26",678270.2,0.42,675130,282496
"2017-07-27",678780.2,0.6,674790,405000
"2017-07-28",679360.2,0.36,675630,240992
"2017-07-29",679360.2,0.36,677040,240992
"2017-07-30",677900.2,0.72,675760,483992
"2017-07-31",676920.2,0.84,676400,564992
"2017-08-01",679058.2,0.84,674568,564992
"2017-08-02",678830.2,0.65,675930,442488
"2017-08-03",679872.2,0.48,675962,321992
"2017-08-04",678766.2,0.6,677146,405000
"2017-08-05",678766.2,0.6,676446,405000
"2017-08-06",679116.2,0.6,676796,405000
"2017-08-07",675234.2,1.26,673324,849496
"2017-08-08",667052.2,1.88,665262,1252488
"2017-08-09",675472.2,1.88,664772,1252488
"2017-08-10",683726.2,1.2,675776,807992
"2017-08-11",683442.2,0.24,680992,162000
"2017-08-12",683442.2,0.12,681122,81000
"2017-08-13",683402.2,0.12,681082,81000
"2017-08-14",684254.2,0.18,681304,120496
"2017-08-15",684230.2,0.35,681650,240992
"2017-08-16",686776.2,0.35,679916,238984
"2017-08-17",686386.2,0.18,684276,120496
"2017-08-18",689410.2,0.29,686870,201496
"2017-08-19",689410.2,0,0,0
"2017-08-20",689410.2,0,0,0
"2017-08-21",689256.2,0.12,686794,81000
"2017-08-22",688348.2,0.35,686396,240992
"2017-08-23",689460.2,0.95,682928,645992
"2017-08-24",688652.2,0.71,685010,483992
"2017-08-25",690012.2,0.82,687030,562984
"2017-08-26",690012.2,0.53,687460,361488
"2017-08-27",691908.2,0.53,688066,361488
"2017-08-28",696826.2,0.41,691214,280488
"2017-08-29",697260.2,0.12,694258,81000
"2017-08-30",696270.2,0.29,692838,199488
"2017-08-31",699782.2,0.41,693680,282496
"2017-09-01",699720.2,0.12,697498,81000
"2017-09-02",699720.2,0,0,0
"2017-09-03",699720.2,0,0,0
"2017-09-04",699720.2,0,0,0
"2017-09-05",700156.2,0.11,697344,78992
"2017-09-06",698375.2,1.28,695943,888992
"2017-09-07",693695.2,1.29,690593,888992
"2017-09-08",690901.2,1.66,682639,1131992
"2017-09-09",690901.2,0,0,0
"2017-09-10",690901.2,0,0,0
"2017-09-11",689837.2,0.59,687675,405000
"2017-09-12",680177.2,0.83,683765,567000
"2017-09-13",680177.2,0,0,0
"2017-09-14",680757.2,0.06,677605,39496
"2017-09-15",679605.2,0.12,677183,78992
"2017-09-16",679605.2,0.12,677053,78992
"2017-09-17",679881.2,0.3,677117,201496
"2017-09-18",680155.2,0.54,676911,363496
"2017-09-19",679741.2,0.84,674447,567000
"2017-09-20",679825.2,0.48,675971,324000
"2017-09-21",678565.2,0.48,675761,324000
"2017-09-22",677875.2,0.72,673771,486000
"2017-09-23",677875.2,0.72,675091,486000
"2017-09-24",677395.2,0.72,674611,486000
"2017-09-25",681141.2,0.78,673767,525496
"2017-09-26",681091.2,0.12,678337,81000
"2017-09-27",680495.2,0.36,677721,243000
"2017-09-28",680957.2,0.36,677493,243000
"2017-09-29",676589.2,0.71,673695,479976
"2017-09-30",676589.2,0.71,673805,479976
"2017-10-01",679143.2,0.65,676009,442488
"2017-10-02",680925.2,0.65,676761,442488
"2017-10-03",681109.2,0.54,678185,363496
"2017-10-04",681457.2,0.24,678473,162000
"2017-10-05",681587.2,0.24,678423,159992
"2017-10-06",682805.2,0.24,678671,162000
"2017-10-07",682805.2,0.12,680021,78992
"2017-10-08",684061.2,0.06,679957,39496
"2017-10-09",684437.2,0.24,681063,162000
"2017-10-10",685107.2,0.12,681953,81000
"2017-10-11",685181.2,0.18,682397,120496
"2017-10-12",684777.2,0.3,681413,201496
"2017-10-13",685479.2,0.24,682005,162000
"2017-10-14",685479.2,0.24,682695,162000
"2017-10-15",686055.2,0.3,682671,201496
"2017-10-16",687391.2,0.12,683947,78992
"2017-10-17",687629.2,0.12,684575,81000
"2017-10-18",686547.2,0.47,683491,324000
"2017-10-19",688793.2,0.53,685637,363496
"2017-10-20",689339.2,0.65,685253,442488
"2017-10-21",689339.2,0.41,686323,280488
"2017-10-22",690471.2,0.41,687185,282496
"2017-10-23",685965.2,0.95,682949,648000
"2017-10-24",690787.2,0.95,685621,648000
"2017-10-25",688023.2,0.71,685457,486000
"2017-10-26",685899.2,1.67,679863,1134000
"2017-10-27",692169.2,1.66,681363,1134000
"2017-10-28",692169.2,0.11,689153,78992
"2017-10-29",691745.2,0.17,688929,118488
"2017-10-30",687307.2,0.46,683631,315968
"2017-10-31",683859.2,0.64,681453,436464
"2017-11-01",682340.2,0.82,670959,552944
"2017-11-02",677182.2,1.08,674126,724984
"2017-11-03",681124.2,0.83,674298,560976
"2017-11-04",681124.2,0.06,678108,39496
"2017-11-05",681280.2,0,678174,0
"2017-11-06",682032.2,0.06,678256,39496
"2017-11-07",683060.2,0.42,678724,282496
"2017-11-08",681714.2,0.18,679918,120496
"2017-11-09",676386.2,0.83,674240,560976
"2017-11-10",680772.2,1.01,673156,681472
"2017-11-11",680772.2,0.3,677756,201496
"2017-11-12",680842.2,0.3,677826,201496
"2017-11-13",680354.2,0.3,677826,201496
"2017-11-14",678336.2,0.35,677260,236976
"2017-11-15",677328.2,0.35,673982,236976
"2017-11-16",669892.2,0.83,670094,554952
"2017-11-17",683948.2,0.95,668920,635952
"2017-11-18",683948.2,0.41,680700,276472
"2017-11-19",682688.2,0.41,679440,276472
"2017-11-20",675314.2,0.6,671326,402992
"2017-11-21",676292.2,0.6,672044,402992
"2017-11-22",681266.2,0.53,677518,359480
"2017-11-23",681972.2,0.29,678344,199488
"2017-11-24",681740.2,0.47,678502,321992
"2017-11-25",681740.2,0.36,678492,240992
"2017-11-26",682646.2,0.24,678468,159992
"2017-11-27",680970.2,0.59,678122,400984
"2017-11-28",676886.2,0.47,676348,317976
"2017-11-29",678430.2,0.36,673042,238984
"2017-11-30",677512.2,0.9,672734,604488
"2017-12-01",674538.2,0.42,672760,280488
"2017-12-02",674538.2,0.42,671290,280488
"2017-12-03",674466.2,0.36,672078,243000
"2017-12-04",673792.2,0.72,670984,483992
"2017-12-05",675692.2,0.73,669814,486000
"2017-12-06",675418.2,0.24,672460,162000
"2017-12-07",674772.2,0.24,671614,159992
"2017-12-08",673952.2,0.24,670724,159992
"2017-12-09",673952.2,0.12,670704,81000
"2017-12-10",673864.2,0.36,670246,243000
"2017-12-11",676434.2,0.72,668706,483992
"2017-12-12",676936.2,0.3,673938,199488
"2017-12-13",679274.2,0.42,673316,280488
"2017-12-14",675254.2,0.53,671386,357472
"2017-12-15",676560.2,0.6,673232,400984
"2017-12-16",676560.2,0.48,673312,319984
"2017-12-17",676800.2,0.53,672320,359480
"2017-12-18",679370.2,0.72,675000,486000
"2017-12-19",679838.2,0.72,675828,483992
"2017-12-20",678078.2,1.38,673868,928488
"2017-12-21",678554.2,1.44,671404,967984
"2017-12-22",680412.2,0.84,676112,567000
"2017-12-23",680412.2,0.12,676932,81000
"2017-12-24",680412.2,0.12,676932,81000
"2017-12-25",680400.2,0.24,676932,162000
"2017-12-26",683722.2,0.6,676092,405000
"2017-12-27",683652.2,0.12,680222,81000
"2017-12-28",683028.2,0.3,679348,201496
"2017-12-29",682744.2,0.18,679564,120496
"2017-12-30",682744.2,0,0,0
"2017-12-31",682514.2,0,0,0
"2018-01-01",682482.2,0.35,679034,240992
"2018-01-02",680146.2,0.96,676176,645992
"2018-01-03",682544.2,0.71,677364,483992
"2018-01-04",682252.2,0.3,678672,201496
"2018-01-05",678526.2,0.9,675866,606496
"2018-01-06",678526.2,0.9,675046,606496
"2018-01-07",676972.2,1.02,673872,687496
"2018-01-08",670440.2,2.09,658970,1377000
"2018-01-09",677992.2,1.59,664272,1053000
"2018-01-10",677724.2,0.24,674144,162000
"2018-01-11",678908.2,0.12,675058,78992
"2018-01-12",679660.2,0.36,675850,243000
"2018-01-13",679660.2,0.12,676180,81000
"2018-01-14",679650.2,0.12,676170,81000
"2018-01-15",672104.2,1.21,668752,810000
"2018-01-16",679828.2,0.72,674576,486000
"2018-01-17",679914.2,0.48,676312,324000
"2018-01-18",680736.2,0.54,675334,363496
"2018-01-19",680248.2,0.42,676056,282496
"2018-01-20",680248.2,0.42,676536,282496
"2018-01-21",680370.2,0.54,676528,363496
"2018-01-22",677256.2,0.96,671804,648000
"2018-01-23",675592.2,0.96,670430,643984
"2018-01-24",677916.2,0.36,672274,243000
"2018-01-25",677100.2,0.12,673648,78992
"2018-01-26",669806.2,0.71,665724,473952
"2018-01-27",669806.2,0.71,666094,473952
"2018-01-28",670130.2,0.59,665998,394960
"2018-01-29",675706.2,0.72,667834,477968
"2018-01-30",674364.2,0.54,670872,363496
"2018-01-31",674686.2,0.78,670154,525496
"2018-02-01",678290.2,0.54,672378,361488
"2018-02-02",677040.2,0.6,670978,402992
"2018-02-03",677040.2,0.12,673328,81000
"2018-02-04",676542.2,0.42,672680,282496
"2018-02-05",680516.2,0.97,668294,648000
"2018-02-06",677800.2,0.48,674368,324000
"2018-02-07",679084.2,0.48,674064,324000
"2018-02-08",679678.2,0.66,676506,444496
"2018-02-09",680232.2,0.9,675878,606496
"2018-02-10",681772.2,0.23,678060,157984
"2018-02-11",683192.2,0.59,678060,400984
"2018-02-12",684659.2,0.72,678744,486000
"2018-02-13",685019.2,0.15,681107,101272
"2018-02-14",687729.2,0.36,679737,242040
"2018-02-15",690412.2,0.27,684345,182272
"2018-02-16",689330.2,0.59,685476,405000
"2018-02-17",689330.2,0.59,685386,405000
"2018-02-18",690902.2,0.59,685318,405000
"2018-02-19",686236.2,1.36,681302,928488
"2018-02-20",691446.2,0.68,686270,466776
"2018-02-21",690518.2,0.65,684994,442488
"2018-02-22",692004.2,0.7,686720,481984
"2018-02-23",691463.2,1.06,684192,722976
"2018-02-24",691463.2,0.4,687519,276472
"2018-02-25",696853.2,0.46,687499,315968
"2018-02-26",697237.2,0.29,693013,201496
"2018-02-27",699511.2,0.52,694267,363496
"2018-02-28",700912.2,0.49,696618,344272
"2018-03-01",703768.2,0.82,695289,567000
"2018-03-02",701338.2,0.72,699721,506272
"2018-03-03",701338.2,0.11,697394,78992
"2018-03-04",701741.2,0.43,698230,302768
"2018-03-05",698245.2,0.99,694181,685488
"2018-03-06",705445.2,0.58,700351,405000
"2018-03-07",708931.2,0.52,700217,363496
"2018-03-08",705181.2,0.92,702337,648000
"2018-03-09",707517.2,0.92,700893,648000
"2018-03-10",707517.2,0.11,703573,78992
"2018-03-11",707269.2,0.22,703565,157984
"2018-03-12",705839.2,0.92,700955,641976
"2018-03-13",698645.2,1.22,693801,845480
"2018-03-14",676397,2.69,671793,1805432
"2018-03-15",679567,2.85,676503,1927936
"2018-03-16",701647,2.98,674103,2006928
"2018-03-17",701647,0.23,697471,157984
"2018-03-18",702407,0.23,698231,157984
"2018-03-19",704938,0.98,699672,687496
"2018-03-20",706908,0.4,703402,280488
"2018-03-21",713319,0.4,703770,280488
"2018-03-22",717465,0.46,709704,324000
"2018-03-23",710400,1.57,709119,1112768
"2018-03-24",710400,1.49,706224,1050992
"2018-03-25",714008,1.83,705412,1293992
"2018-03-26",697154,1.99,692978,1377000
"2018-03-27",690208,4.79,676742,3240000
"2018-03-28",688386,0.59,686000,405000
"2018-03-29",691388,0.88,684152,604488
"2018-03-30",691478,0.17,687302,118488
"2018-03-31",691478,0.17,687302,118488
"2018-04-01",691628,0.17,687452,118488
"2018-04-02",695442,0.41,688916,280488
"2018-04-03",696555,0.79,690692,545768
"2018-04-04",704017,0.67,692001,466776
"2018-04-05",708453,1.04,700197,726992
"2018-04-06",711920,1.53,698677,1071264
"2018-04-07",711920,0.17,707744,118488
"2018-04-08",711088,0.29,706812,201496
"2018-04-09",713952,0.34,708416,240992
"2018-04-10",709963,0.68,704047,477968
"2018-04-11",718142,0.45,713986,319984
"2018-04-12",719982,0.54,715846,385776
"2018-04-13",700513,2.44,696337,1701000
"2018-04-14",700513,2.44,696337,1701000
"2018-04-15",691159,3.23,677391,2187000
"2018-04-16",698721,4.68,692533,3240000
"2018-04-17",702865,0.81,696947,567000
"2018-04-18",715487,1.39,699689,972000
"2018-04-19",701807,1.48,697399,1033776
"2018-04-20",691521,1.95,687828,1338552
"2018-04-21",691521,1.35,687113,928488
"2018-04-22",691913,1.35,689495,928488
"2018-04-23",695134,2.4,674861,1620000
"2018-04-24",689418,2.12,679513,1438776
"2018-04-25",690556,1,682928,685488
"2018-04-26",666368,3.85,661960,2548488
"2018-04-27",645402,5.18,648384,3358488
"2018-04-28",645402,5.05,640994,3240000
"2018-04-29",643002,5.07,638594,3240000
"2018-04-30",680072,7.04,632614,4455000
"2018-05-01",669442,3.74,650134,2430000
"2018-05-02",670496,2.86,662478,1896472
"2018-05-03",683530,6.72,643812,4326472
"2018-05-04",715135,4.06,689382,2800656
"2018-05-05",715135,0.11,710727,78992
"2018-05-06",716769,0.28,710691,197480
"2018-05-07",717165,2.12,705077,1491472
"2018-05-08",698555,1.42,706357,1005472
"2018-05-09",698023,1.96,692705,1358928
"2018-05-10",692253,2.41,678495,1635400
"2018-05-11",695423,3.27,687745,2247920
"2018-05-12",695423,1.38,691015,951920
"2018-05-13",699675,1.14,691007,789920
"2018-05-14",715694,2.31,692511,1599920
"2018-05-15",723774,1.14,713216,810000
"2018-05-16",729194,1.12,721054,810000
"2018-05-17",734287,1.37,727160,995328
"2018-05-18",723244,2.9,720679,2086776
"2018-05-19",723244,2.9,718604,2086776
"2018-05-20",716906,4.09,708453,2896776
"2018-05-21",698821,6.03,681656,4111776
"2018-05-22",689921,5.91,685281,4050000
"2018-05-23",721121,5.73,706781,4050000
"2018-05-24",759671,3.32,731781,2430000
"2018-05-25",751543,1.08,748923,810000
