"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2018-09-14",26501.52,3.16,25837,81603
"2018-09-15",26501.52,3.16,25837,81603
"2018-09-16",26501.52,3.16,25837,81603
"2018-09-17",25742.6,0,25833,0
"2018-09-18",25742.6,0,0,0
"2018-09-19",25742.6,0,0,0
"2018-09-20",25825.81,3.15,25074,78919
"2018-09-21",25404.81,3.19,24740,78919
"2018-09-22",25404.81,3.19,24740,78919
"2018-09-23",25404.81,3.19,24740,78919
"2018-09-24",24844.02,0,24736,0
"2018-09-25",24844.02,0,0,0
"2018-09-26",24172.45,3.24,23507,76255
"2018-09-27",24858.45,3.15,24193,76255
"2018-09-28",24818.45,3.17,24020,76255
"2018-09-29",24818.45,3.17,24020,76255
"2018-09-30",24818.45,3.17,24020,76255
"2018-10-01",24965.45,3.16,24167,76255
"2018-10-02",24818.45,3.17,24020,76255
"2018-10-03",24893.45,3.16,24095,76255
"2018-10-04",24172.88,0,24092,0
"2018-10-05",24172.88,0,0,0
"2018-10-06",24172.88,0,0,0
"2018-10-07",24172.88,0,0,0
"2018-10-08",24172.88,0,0,0
"2018-10-09",24172.88,0,0,0
"2018-10-10",24172.88,0,0,0
"2018-10-11",24172.88,0,0,0
"2018-10-12",24207.47,3.28,23370,76655
"2018-10-13",24207.47,3.27,23409,76655
"2018-10-14",24207.47,3.27,23409,76655
"2018-10-15",23242.47,3.42,22444,76655
"2018-10-16",25363.47,3.12,24565,76655
"2018-10-17",25451.47,3.11,24653,76655
"2018-10-18",24095.06,0,24649,0
"2018-10-19",23008.73,3.44,22211,76511
"2018-10-20",23008.73,3.44,22211,76511
"2018-10-21",23008.73,3.44,22211,76511
"2018-10-22",23376.73,3.39,22579,76511
"2018-10-23",22029.4,0,22574,0
"2018-10-24",22029.4,0,0,0
"2018-10-25",22029.4,0,0,0
"2018-10-26",22029.4,0,0,0
"2018-10-27",22029.4,0,0,0
"2018-10-28",22029.4,0,0,0
"2018-10-29",22029.4,0,0,0
"2018-10-30",22029.4,0,0,0
"2018-10-31",22029.4,0,0,0
"2018-11-01",22029.4,0,0,0
"2018-11-02",22029.4,0,0,0
"2018-11-03",22029.4,0,0,0
"2018-11-04",22029.4,0,0,0
"2018-11-05",22029.4,0,0,0
"2018-11-06",22029.4,0,0,0
"2018-11-07",22029.4,0,0,0
"2018-11-08",22029.4,0,0,0
"2018-11-09",22029.4,0,0,0
"2018-11-10",22029.4,0,0,0
"2018-11-11",22029.4,0,0,0
"2018-11-12",22029.4,0,0,0
"2018-11-13",22029.4,0,0,0
"2018-11-14",22029.4,0,0,0
"2018-11-15",22029.4,0,0,0
"2018-11-16",22029.4,0,0,0
"2018-11-17",22029.4,0,0,0
"2018-11-18",22029.4,0,0,0
"2018-11-19",22029.4,0,0,0
"2018-11-20",22029.4,0,0,0
"2018-11-21",22029.4,0,0,0
"2018-11-22",22029.4,0,0,0
"2018-11-23",22029.4,0,0,0
"2018-11-24",22029.4,0,0,0
"2018-11-25",22029.4,0,0,0
"2018-11-26",22029.4,0,0,0
"2018-11-27",22029.4,0,0,0
"2018-11-28",22029.4,0,0,0
"2018-11-29",22029.4,0,0,0
"2018-11-30",22029.4,0,0,0
"2018-12-01",22029.4,0,0,0
"2018-12-02",22029.4,0,0,0
"2018-12-03",22029.4,0,0,0
"2018-12-04",22029.4,0,0,0
"2018-12-05",22029.4,0,0,0
"2018-12-06",22029.4,0,0,0
"2018-12-07",22029.4,0,0,0
"2018-12-08",22029.4,0,0,0
"2018-12-09",22029.4,0,0,0
"2018-12-10",22029.4,0,0,0
"2018-12-11",22029.4,0,0,0
"2018-12-12",22029.4,0,0,0
"2018-12-13",22029.4,0,0,0
"2018-12-14",22029.4,0,0,0
"2018-12-15",22029.4,0,0,0
"2018-12-16",22029.4,0,0,0
"2018-12-17",22029.4,0,0,0
"2018-12-18",22029.4,0,0,0
"2018-12-19",22029.4,0,0,0
"2018-12-20",22029.4,0,0,0
"2018-12-21",22029.4,0,0,0
"2018-12-22",22029.4,0,0,0
"2018-12-23",22029.4,0,0,0
"2018-12-24",22029.4,0,0,0
"2018-12-25",22029.4,0,0,0
"2018-12-26",22029.4,0,0,0
"2018-12-27",22029.4,0,0,0
"2018-12-28",22029.4,0,0,0
"2018-12-29",22029.4,0,0,0
"2018-12-30",22029.4,0,0,0
"2018-12-31",22029.4,0,0,0
"2019-01-01",22029.4,0,0,0
"2019-01-02",22029.4,0,0,0
"2019-01-03",22029.4,0,0,0
"2019-01-04",22029.4,0,0,0
"2019-01-05",22029.4,0,0,0
"2019-01-06",22029.4,0,0,0
"2019-01-07",22029.4,0,0,0
"2019-01-08",22029.4,0,0,0
"2019-01-09",22029.4,0,0,0
"2019-01-10",22029.4,0,0,0
"2019-01-11",22029.4,0,0,0
"2019-01-12",22029.4,0,0,0
"2019-01-13",22029.4,0,0,0
"2019-01-14",22029.4,0,0,0
"2019-01-15",22029.4,0,0,0
"2019-01-16",22029.4,0,0,0
"2019-01-17",22029.4,0,0,0
"2019-01-18",22029.4,0,0,0
"2019-01-19",22029.4,0,0,0
"2019-01-20",22029.4,0,0,0
"2019-01-21",22029.4,0,0,0
"2019-01-22",22029.4,0,0,0
"2019-01-23",22029.4,0,0,0
"2019-01-24",22029.4,0,0,0
"2019-01-25",22029.4,0,0,0
"2019-01-26",22029.4,0,0,0
"2019-01-27",22029.4,0,0,0
"2019-01-28",22029.4,0,0,0
"2019-01-29",22029.4,0,0,0
"2019-01-30",22029.4,0,0,0
"2019-01-31",22029.4,0,0,0
"2019-02-01",22029.4,0,0,0
"2019-02-02",22029.4,0,0,0
"2019-02-03",22029.4,0,0,0
"2019-02-04",22029.4,0,0,0
"2019-02-05",22029.4,0,0,0
"2019-02-06",22029.4,0,0,0
"2019-02-07",22029.4,0,0,0
"2019-02-08",22029.4,0,0,0
"2019-02-09",22029.4,0,0,0
"2019-02-10",22029.4,0,0,0
"2019-02-11",22029.4,0,0,0
"2019-02-12",21939.65,3.41,20610,70310
"2019-02-13",21986.65,3.4,20657,70310
"2019-02-14",22072.65,3.39,20743,70310
"2019-02-15",22352.65,3.34,21023,70310
"2019-02-16",22352.65,3.34,21023,70310
"2019-02-17",22352.65,3.34,21023,70310
"2019-02-18",22352.65,3.34,21023,70310
"2019-02-19",22495.65,3.32,21166,70310
"2019-02-20",22476.65,3.32,21147,70310
"2019-02-21",22205.65,3.37,20876,70310
"2019-02-22",22718.65,3.29,21389,70310
"2019-02-23",22718.65,3.29,21389,70310
"2019-02-24",22718.65,3.29,21389,70310
"2019-02-25",22984.65,3.27,21522,70310
"2019-02-26",23060.65,3.26,21598,70310
"2019-02-27",22333.9,0,21408,0
"2019-02-28",22333.9,0,0,0
"2019-03-01",22333.9,0,0,0
"2019-03-02",22333.9,0,0,0
"2019-03-03",22333.9,0,0,0
"2019-03-04",22333.9,0,0,0
"2019-03-05",22333.9,0,0,0
"2019-03-06",22333.9,0,0,0
"2019-03-07",22333.9,0,0,0
"2019-03-08",22333.9,0,0,0
"2019-03-09",22333.9,0,0,0
"2019-03-10",22333.9,0,0,0
"2019-03-11",22581.32,3.4,20866,70993
"2019-03-12",22971.32,3.3,21508,70993
"2019-03-13",23497.32,3.22,22034,70993
"2019-03-14",23387.32,3.24,21924,70993
"2019-03-15",24001.32,3.15,22538,70993
"2019-03-16",24001.32,3.15,22538,70993
"2019-03-17",24001.32,3.15,22538,70993
"2019-03-18",24230.32,3.12,22767,70993
"2019-03-19",24487.32,3.08,23024,70993
"2019-03-20",24775.32,3.05,23312,70993
"2019-03-21",25984.32,2.9,24521,70993
"2019-03-22",24889.74,0,24517,0
"2019-03-23",24889.74,0,0,0
"2019-03-24",24889.74,0,0,0
"2019-03-25",24889.74,0,0,0
"2019-03-26",24083.62,3.37,23418,78849
"2019-03-27",24092.62,0,0,0
"2019-03-28",24092.62,0,0,0
"2019-03-29",24092.62,0,0,0
"2019-03-30",24092.62,0,0,0
"2019-03-31",24092.62,0,0,0
"2019-04-01",24315.21,3.43,22492,77231
"2019-04-02",24602.21,3.36,23006,77231
"2019-04-03",25056.21,3.29,23460,77231
"2019-04-04",25016.21,3.3,23420,77231
"2019-04-05",25418.21,3.24,23822,77231
"2019-04-06",25418.21,3.24,23822,77231
"2019-04-07",25418.21,3.24,23822,77231
"2019-04-08",25629.21,3.21,24033,77231
"2019-04-09",25329.21,3.25,23733,77231
"2019-04-10",25766.21,3.2,24170,77231
"2019-04-11",25559.21,3.22,23963,77231
"2019-04-12",25894.21,3.18,24298,77231
"2019-04-13",25894.21,3.18,24298,77231
"2019-04-14",25894.21,3.18,24298,77231
"2019-04-15",25916.21,3.18,24320,77231
"2019-04-16",26185.21,3.14,24589,77231
"2019-04-17",26463.21,3.11,24867,77231
"2019-04-18",26551.21,3.09,24955,77231
"2019-04-19",26551.21,3.09,24955,77231
"2019-04-20",26551.21,3.09,24955,77231
"2019-04-21",26551.21,3.09,24955,77231
"2019-04-22",26789.21,3.07,25193,77231
"2019-04-23",27870.21,2.94,26274,77231
"2019-04-24",27583.21,2.97,25987,77231
"2019-04-25",27909.21,2.94,26313,77231
"2019-04-26",28015.21,2.94,26286,77231
"2019-04-27",28015.21,2.94,26286,77231
"2019-04-28",28015.21,2.94,26286,77231
"2019-04-29",28174.21,2.92,26445,77231
"2019-04-30",27490.21,3,25761,77231
"2019-05-01",27155.21,3.04,25426,77231
"2019-05-02",26807.8,0,25422,0
"2019-05-03",26807.8,0,0,0
"2019-05-04",26807.8,0,0,0
"2019-05-05",26807.8,0,0,0
"2019-05-06",26807.8,0,0,0
"2019-05-07",26807.8,0,0,0
"2019-05-08",26807.8,0,0,0
"2019-05-09",26807.8,0,0,0
"2019-05-10",26807.8,0,0,0
"2019-05-11",26807.8,0,0,0
"2019-05-12",26807.8,0,0,0
"2019-05-13",26807.8,0,0,0
"2019-05-14",26562.8,3.44,24834,85530
"2019-05-15",27737.8,3.29,26009,85530
"2019-05-16",28657.8,3.18,26929,85530
"2019-05-17",27712.8,3.29,25984,85530
"2019-05-18",27712.8,3.29,25984,85530
"2019-05-19",27712.8,3.29,25984,85530
"2019-05-20",26363.8,0,25979,0
"2019-05-21",26363.8,0,0,0
"2019-05-22",26363.8,0,0,0
"2019-05-23",26363.8,0,0,0
"2019-05-24",26363.8,0,0,0
"2019-05-25",26363.8,0,0,0
"2019-05-26",26363.8,0,0,0
"2019-05-27",26363.8,0,0,0
"2019-05-28",26363.8,0,0,0
"2019-05-29",26363.8,0,0,0
"2019-05-30",26363.8,0,0,0
"2019-05-31",26363.8,0,0,0
"2019-06-01",26363.8,0,0,0
"2019-06-02",26363.8,0,0,0
"2019-06-03",26363.8,0,0,0
"2019-06-04",26914.3,3.44,24499,84329
"2019-06-05",27545.3,3.28,25683,84329
"2019-06-06",28222.3,3.2,26360,84329
"2019-06-07",29931.3,3,28069,84329
"2019-06-08",29931.3,3,28069,84329
"2019-06-09",29931.3,3,28069,84329
"2019-06-10",31087.3,2.89,29225,84329
"2019-06-11",31211.3,2.87,29349,84329
"2019-06-12",30653.3,2.93,28791,84329
"2019-06-13",31183.3,2.88,29321,84329
"2019-06-14",30755.3,2.92,28893,84329
"2019-06-15",30755.3,2.92,28893,84329
"2019-06-16",30755.3,2.92,28893,84329
"2019-06-17",31347.3,2.86,29485,84329
"2019-06-18",32779.3,2.73,30917,84329
"2019-06-19",33185.3,2.69,31323,84329
"2019-06-20",34144.3,2.61,32282,84329
"2019-06-21",33981.3,2.63,32119,84329
"2019-06-22",33981.3,2.63,32119,84329
"2019-06-23",33981.3,2.63,32119,84329
"2019-06-24",33969.3,2.63,32107,84329
"2019-06-25",33064.8,0,32105,0
"2019-06-26",33064.8,0,0,0
"2019-06-27",33064.8,0,0,0
"2019-06-28",32939.3,3.38,30944,104698
"2019-06-29",32939.3,3.38,30944,104698
"2019-06-30",32939.3,3.38,30944,104698
"2019-07-01",34324.3,3.24,32329,104698
"2019-07-02",34763.3,3.2,32768,104698
"2019-07-03",35574.3,3.12,33579,104698
"2019-07-04",35574.3,3.12,33579,104698
"2019-07-05",35332.3,3.14,33337,104698
"2019-07-06",35332.3,3.14,33337,104698
"2019-07-07",35332.3,3.14,33337,104698
"2019-07-08",34550.3,3.22,32555,104698
"2019-07-09",35096.3,3.16,33101,104698
"2019-07-10",36188.3,3.06,34193,104698
"2019-07-11",36086.3,3.07,34091,104698
"2019-07-12",36723.3,3.01,34728,104698
"2019-07-13",36723.3,3.01,34728,104698
"2019-07-14",36723.3,3.01,34728,104698
"2019-07-15",37049.3,2.99,35054,104698
"2019-07-16",36497.3,3.03,34502,104698
"2019-07-17",35929.3,3.09,33934,104698
"2019-07-18",35307.8,0,33932,0
"2019-07-19",35307.8,0,0,0
"2019-07-20",35307.8,0,0,0
"2019-07-21",35307.8,0,0,0
"2019-07-22",35064.3,3.37,33069,111548
"2019-07-23",35778.3,3.3,33783,111548
"2019-07-24",36579.3,3.23,34584,111548
"2019-07-25",35481.3,3.34,33353,111548
"2019-07-26",36590.3,3.24,34462,111548
"2019-07-27",36590.3,3.24,34462,111548
"2019-07-28",36590.3,3.24,34462,111548
"2019-07-29",36234.3,3.27,34106,111548
"2019-07-30",35723.3,3.32,33595,111548
"2019-07-31",34853.8,0,33620,0
"2019-08-01",33737.8,3.37,32721,110328
"2019-08-02",33737.8,0,0,0
"2019-08-03",33737.8,0,0,0
"2019-08-04",33737.8,0,0,0
"2019-08-05",33737.8,0,0,0
"2019-08-06",33737.8,0,0,0
"2019-08-07",32656.8,3.39,31605,107023
"2019-08-08",34466.3,3.5,30526,106915
"2019-08-09",32585.8,0,31193,0
"2019-08-10",32585.8,0,0,0
"2019-08-11",32585.8,0,0,0
"2019-08-12",32585.8,0,0,0
"2019-08-13",32767.3,3.5,30455,106709
"2019-08-14",30970.8,0,30637,0
"2019-08-15",30970.8,0,0,0
"2019-08-16",30970.8,0,0,0
"2019-08-17",30970.8,0,0,0
"2019-08-18",30970.8,0,0,0
"2019-08-19",30970.8,0,0,0
"2019-08-20",30970.8,0,0,0
"2019-08-21",30970.8,0,0,0
"2019-08-22",30970.8,0,0,0
"2019-08-23",30970.8,0,0,0
"2019-08-24",30970.8,0,0,0
"2019-08-25",30970.8,0,0,0
"2019-08-26",30970.8,0,0,0
"2019-08-27",30970.8,0,0,0
"2019-08-28",30970.8,0,0,0
"2019-08-29",30970.8,0,0,0
"2019-08-30",30970.8,0,0,0
"2019-08-31",30970.8,0,0,0
"2019-09-01",30970.8,0,0,0
"2019-09-02",30970.8,0,0,0
"2019-09-03",30970.8,0,0,0
"2019-09-04",30970.8,0,0,0
"2019-09-05",30970.8,0,0,0
"2019-09-06",30970.8,0,0,0
"2019-09-07",30970.8,0,0,0
"2019-09-08",30970.8,0,0,0
"2019-09-09",30970.8,0,0,0
"2019-09-10",30970.8,0,0,0
"2019-09-11",30970.8,0,0,0
"2019-09-12",30970.8,0,0,0
"2019-09-13",30970.8,0,0,0
"2019-09-14",30970.8,0,0,0
"2019-09-15",30970.8,0,0,0
"2019-09-16",30970.8,0,0,0
"2019-09-17",30970.8,0,0,0
"2019-09-18",30970.8,0,0,0
"2019-09-19",30970.8,0,0,0
"2019-09-20",30970.8,0,0,0
"2019-09-21",30970.8,0,0,0
"2019-09-22",30970.8,0,0,0
"2019-09-23",30970.8,0,0,0
"2019-09-24",30970.8,0,0,0
"2019-09-25",30970.8,0,0,0
"2019-09-26",30970.8,0,0,0
"2019-09-27",30970.8,0,0,0
"2019-09-28",30970.8,0,0,0
"2019-09-29",30970.8,0,0,0
"2019-09-30",30970.8,0,0,0
"2019-10-01",30970.8,0,0,0
"2019-10-02",30970.8,0,0,0
"2019-10-03",30970.8,0,0,0
"2019-10-04",30970.8,0,0,0
"2019-10-05",30970.8,0,0,0
"2019-10-06",30970.8,0,0,0
"2019-10-07",30970.8,0,0,0
"2019-10-08",30970.8,0,0,0
"2019-10-09",30970.8,0,0,0
"2019-10-10",30970.8,0,0,0
"2019-10-11",30970.8,0,0,0
"2019-10-12",30970.8,0,0,0
"2019-10-13",30970.8,0,0,0
"2019-10-14",30970.8,0,0,0
"2019-10-15",30970.8,0,0,0
"2019-10-16",30970.8,0,0,0
"2019-10-17",30970.8,0,0,0
"2019-10-18",30970.8,0,0,0
"2019-10-19",30970.8,0,0,0
"2019-10-20",30970.8,0,0,0
"2019-10-21",30970.8,0,0,0
"2019-10-22",30970.8,0,0,0
"2019-10-23",30970.8,0,0,0
"2019-10-24",30970.8,0,0,0
"2019-10-25",30970.8,0,0,0
"2019-10-26",30970.8,0,0,0
"2019-10-27",30970.8,0,0,0
"2019-10-28",30970.8,0,0,0
"2019-10-29",30970.8,0,0,0
"2019-10-30",30970.8,0,0,0
"2019-10-31",30970.8,0,0,0
"2019-11-01",30970.8,0,0,0
"2019-11-02",30970.8,0,0,0
"2019-11-03",30970.8,0,0,0
"2019-11-04",30970.8,0,0,0
"2019-11-05",30970.8,0,0,0
"2019-11-06",30970.8,0,0,0
"2019-11-07",30970.8,0,0,0
"2019-11-08",30970.8,0,0,0
"2019-11-09",30970.8,0,0,0
"2019-11-10",30970.8,0,0,0
"2019-11-11",30970.8,0,0,0
"2019-11-12",30970.8,0,0,0
"2019-11-13",30970.8,0,0,0
"2019-11-14",30970.8,0,0,0
"2019-11-15",30970.8,0,0,0
"2019-11-16",30970.8,0,0,0
"2019-11-17",30970.8,0,0,0
"2019-11-18",30970.8,0,0,0
"2019-11-19",30970.8,0,0,0
"2019-11-20",30970.8,0,0,0
"2019-11-21",30970.8,0,0,0
"2019-11-22",30970.8,0,0,0
"2019-11-23",30970.8,0,0,0
"2019-11-24",30970.8,0,0,0
"2019-11-25",31652.69,3.27,28307,92598
"2019-11-26",31842.69,3.17,29183,92598
"2019-11-27",32483.69,3.1,29824,92598
"2019-11-28",32483.69,3.1,29824,92598
"2019-11-29",32051.69,3.15,29392,92598
"2019-11-30",32051.69,3.15,29392,92598
"2019-12-01",32051.69,3.15,29392,92598
"2019-12-02",31657.58,0,29388,0
"2019-12-03",31657.58,0,0,0
"2019-12-04",31657.58,0,0,0
"2019-12-05",31657.58,0,0,0
"2019-12-06",31940.41,3.31,28993,95902
"2019-12-07",31940.41,3.28,29280,95902
"2019-12-08",31940.41,3.28,29280,95902
"2019-12-09",31544.41,3.32,28884,95902
"2019-12-10",31357.24,0,28880,0
"2019-12-11",31255.16,3.32,28595,95007
"2019-12-12",31977.16,3.24,29317,95007
"2019-12-13",32267.16,3.21,29607,95007
"2019-12-14",32267.16,3.21,29607,95007
"2019-12-15",32267.16,3.21,29607,95007
"2019-12-16",33201.16,3.11,30541,95007
"2019-12-17",33246.16,3.11,30586,95007
"2019-12-18",33324.16,3.1,30664,95007
"2019-12-19",34009.16,3.03,31349,95007
"2019-12-20",34417.16,2.99,31757,95007
"2019-12-21",34417.16,2.99,31757,95007
"2019-12-22",34417.16,2.99,31757,95007
"2019-12-23",34674.16,2.98,31881,95007
"2019-12-24",34646.16,2.98,31853,95007
"2019-12-25",34646.16,2.98,31853,95007
"2019-12-26",35617.16,2.89,32824,95007
"2019-12-27",35511.16,2.9,32718,95007
"2019-12-28",35511.16,2.9,32718,95007
"2019-12-29",35511.16,2.9,32718,95007
"2019-12-30",34707.08,0,32714,0
"2019-12-31",34707.08,0,0,0
"2020-01-01",34707.08,0,0,0
"2020-01-02",35567.09,3.33,31923,106181
"2020-01-03",34582.09,3.34,31789,106181
"2020-01-04",34582.09,3.34,31789,106181
"2020-01-05",34582.09,3.34,31789,106181
"2020-01-06",33736.1,0,31785,0
"2020-01-07",33629.28,3.35,30836,103378
"2020-01-08",34420.28,3.27,31627,103378
"2020-01-09",35306.28,3.18,32513,103378
"2020-01-10",35012.28,3.21,32219,103378
"2020-01-11",35012.28,3.21,32219,103378
"2020-01-12",35012.28,3.21,32219,103378
"2020-01-13",36261.28,3.09,33468,103378
"2020-01-14",35830.28,3.13,33037,103378
"2020-01-15",35853.28,3.13,33060,103378
"2020-01-16",36872.28,3.03,34079,103378
"2020-01-17",37434.28,2.98,34641,103378
"2020-01-18",37434.28,2.98,34641,103378
"2020-01-19",37434.28,2.98,34641,103378
"2020-01-20",37434.28,2.98,34641,103378
"2020-01-21",37415.28,3,34489,103378
"2020-01-22",37675.28,2.98,34749,103378
"2020-01-23",38030.28,2.94,35104,103378
"2020-01-24",37025.28,3.03,34099,103378
"2020-01-25",37025.28,3.03,34099,103378
"2020-01-26",37025.28,3.03,34099,103378
"2020-01-27",34448.46,0,34095,0
"2020-01-28",34448.46,0,0,0
"2020-01-29",34448.46,0,0,0
"2020-01-30",34689.86,3.35,31519,105624
"2020-01-31",33624.26,0,30939,0
"2020-02-01",33624.26,0,0,0
"2020-02-02",33624.26,0,0,0
"2020-02-03",33544.75,3.38,30619,103357
"2020-02-04",35893.75,3.14,32968,103357
"2020-02-05",36317.75,3.1,33392,103357
"2020-02-06",37223.75,3.01,34298,103357
"2020-02-07",36731.75,3.06,33806,103357
"2020-02-08",36731.75,3.06,33806,103357
"2020-02-09",36731.75,3.06,33806,103357
"2020-02-10",38086.75,2.94,35161,103357
"2020-02-11",38114.75,2.94,35189,103357
"2020-02-12",39255.75,2.84,36330,103357
"2020-02-13",39101.75,2.86,36176,103357
"2020-02-14",39371.75,2.84,36446,103357
"2020-02-15",39371.75,2.84,36446,103357
"2020-02-16",39371.75,2.84,36446,103357
"2020-02-17",39371.75,2.84,36446,103357
"2020-02-18",39441.75,2.83,36516,103357
"2020-02-19",40607.75,2.74,37682,103357
"2020-02-20",39040.24,0,36214,0
"2020-02-21",39040.24,0,0,0
"2020-02-22",39040.24,0,0,0
"2020-02-23",39040.24,0,0,0
"2020-02-24",39040.24,0,0,0
"2020-02-25",39040.24,0,0,0
"2020-02-26",39040.24,0,0,0
"2020-02-27",39040.24,0,0,0
