"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2018-11-04",103526.01,0.04,98426,4000
"2018-11-05",103526.01,0.04,98426,4000
"2018-11-06",103526.01,0.04,98426,4000
"2018-11-07",103526.01,0.04,98426,4000
"2018-11-08",103526.01,0.04,98426,4000
"2018-11-09",103676.01,0.04,98321,4000
"2018-11-10",103676.01,0.04,98321,4000
"2018-11-11",103676.01,0.04,98321,4000
"2018-11-12",103676.01,0.04,98321,4000
"2018-11-13",103676.01,0.04,98321,4000
"2018-11-14",103676.01,0.04,98321,4000
"2018-11-15",103498.01,0.04,98143,4000
"2018-11-16",103498.01,0.04,98143,4000
"2018-11-17",103498.01,0.04,98143,4000
"2018-11-18",103498.01,0.04,98143,4000
"2018-11-19",103498.01,0.04,98143,4000
"2018-11-20",103498.01,0.04,98143,4000
"2018-11-21",103393.01,0.04,98038,4000
"2018-11-22",103393.01,0.04,98038,4000
"2018-11-23",103393.01,0.04,98038,4000
"2018-11-24",103393.01,0.04,98038,4000
"2018-11-25",103393.01,0.04,98038,4000
"2018-11-26",103535.01,0.04,98180,4000
"2018-11-27",103535.01,0.04,98180,4000
"2018-11-28",103535.01,0.04,98180,4000
"2018-11-29",103535.01,0.04,98180,4000
"2018-11-30",103636.01,0.04,98281,4000
"2018-12-01",103636.01,0.04,98281,4000
"2018-12-02",103636.01,0.04,98281,4000
"2018-12-03",103636.01,0.04,98281,4000
"2018-12-04",103636.01,0.04,98281,4000
"2018-12-05",103636.01,0.04,98281,4000
"2018-12-06",103636.01,0.04,98281,4000
"2018-12-07",103636.01,0.04,98281,4000
"2018-12-08",103636.01,0.04,98281,4000
"2018-12-09",103636.01,0.04,98281,4000
"2018-12-10",103636.01,0.04,98281,4000
"2018-12-11",103636.01,0.04,98281,4000
"2018-12-12",103636.01,0.04,98281,4000
"2018-12-13",103636.01,0.04,98281,4000
"2018-12-14",103333.01,0.04,97723,4000
"2018-12-15",103333.01,0.04,97723,4000
"2018-12-16",103333.01,0.04,97723,4000
"2018-12-17",103333.01,0.04,97723,4000
"2018-12-18",103333.01,0.04,97723,4000
"2018-12-19",103333.01,0.04,97723,4000
"2018-12-20",103123.01,0.04,97513,4000
"2018-12-21",103123.01,0.04,97513,4000
"2018-12-22",103123.01,0.04,97513,4000
"2018-12-23",103123.01,0.04,97513,4000
"2018-12-24",103123.01,0.04,97513,4000
"2018-12-25",103123.01,0.04,97513,4000
"2018-12-26",102854.01,0.04,97244,4000
"2018-12-27",102854.01,0.04,97244,4000
"2018-12-28",102854.01,0.04,97244,4000
"2018-12-29",102854.01,0.04,97244,4000
"2018-12-30",102854.01,0.04,97244,4000
"2018-12-31",102854.01,0.04,97244,4000
"2019-01-01",102854.01,0.04,97244,4000
"2019-01-02",102854.01,0.04,97244,4000
"2019-01-03",102854.01,0.04,97244,4000
"2019-01-04",102854.01,0.04,97244,4000
"2019-01-05",102854.01,0.04,97244,4000
"2019-01-06",102854.01,0.04,97244,4000
"2019-01-07",103163.01,0.04,97298,4000
"2019-01-08",103163.01,0.04,97298,4000
"2019-01-09",103163.01,0.04,97298,4000
"2019-01-10",103163.01,0.04,97298,4000
"2019-01-11",103163.01,0.04,97298,4000
"2019-01-12",103163.01,0.04,97298,4000
"2019-01-13",103395.01,0.04,97530,4000
"2019-01-14",103395.01,0.04,97530,4000
"2019-01-15",103395.01,0.04,97530,4000
"2019-01-16",103395.01,0.04,97530,4000
"2019-01-17",103395.01,0.04,97530,4000
"2019-01-18",103395.01,0.04,97530,4000
"2019-01-19",103506.01,0.04,97641,4000
"2019-01-20",103506.01,0.04,97641,4000
"2019-01-21",103506.01,0.04,97641,4000
"2019-01-22",103506.01,0.04,97641,4000
"2019-01-23",103506.01,0.04,97641,4000
"2019-01-24",103506.01,0.04,97641,4000
"2019-01-25",103506.01,0.04,97641,4000
"2019-01-26",103506.01,0.04,97641,4000
"2019-01-27",103506.01,0.04,97641,4000
"2019-01-28",103506.01,0.04,97641,4000
"2019-01-29",103506.01,NA,NA,NA
"2019-01-30",103505.51,NA,NA,NA
