"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2017-11-06",48196.5,0.88,47837,42150
"2017-11-07",48196.5,0.88,47837,42150
"2017-11-08",48196.5,0.88,47837,42150
"2017-11-09",48615.5,0.87,48256,42150
"2017-11-10",48615.5,0.87,48256,42150
"2017-11-11",48615.5,0.87,48256,42150
"2017-11-12",48615.5,0.87,48256,42150
"2017-11-13",48615.5,0.87,48256,42150
"2017-11-14",48615.5,0.87,48256,42150
"2017-11-15",48615.5,0.87,48256,42150
"2017-11-16",48615.5,0.87,48256,42150
"2017-11-17",48314.5,0.88,47865,42150
"2017-11-18",48921.5,1.16,47865,55500
"2017-11-19",48921.5,1.14,48472,55500
"2017-11-20",48921.5,1.14,48472,55500
"2017-11-21",48921.5,1.14,48472,55500
"2017-11-22",49394.5,1.13,48945,55500
"2017-11-23",49394.5,1.13,48945,55500
"2017-11-24",49394.5,1.13,48945,55500
"2017-11-25",49394.5,1.13,48945,55500
"2017-11-26",49563.5,1.13,49114,55500
"2017-11-27",49563.5,1.13,49114,55500
"2017-11-28",49563.5,1.13,49114,55500
"2017-11-29",49563.5,1.13,49114,55500
"2017-11-30",52176.5,1.07,51727,55500
"2017-12-01",52176.5,1.07,51727,55500
"2017-12-02",52176.5,1.07,51727,55500
"2017-12-03",52176.5,1.07,51727,55500
"2017-12-04",52741.5,1.06,52292,55500
"2017-12-05",52741.5,1.06,52292,55500
"2017-12-06",52741.5,1.06,52292,55500
"2017-12-07",52741.5,1.06,52292,55500
"2017-12-08",52741.5,1.06,52292,55500
"2017-12-09",52741.5,1.06,52292,55500
"2017-12-10",52741.5,1.06,52292,55500
"2017-12-11",52741.5,1.06,52292,55500
"2017-12-12",52741.5,1.06,52292,55500
"2017-12-13",52841.5,1.06,52302,55500
"2017-12-14",52841.5,1.06,52302,55500
"2017-12-15",52841.5,1.06,52302,55500
"2017-12-16",52841.5,1.06,52302,55500
"2017-12-17",52841.5,1.06,52302,55500
"2017-12-18",52841.5,1.06,52302,55500
"2017-12-19",52841.5,1.06,52302,55500
"2017-12-20",52841.5,1.06,52302,55500
"2017-12-21",52841.5,1.06,52302,55500
"2017-12-22",52841.5,1.06,52302,55500
"2017-12-23",52551.5,1.07,52012,55500
"2017-12-24",52551.5,1.07,52012,55500
"2017-12-25",52551.5,1.07,52012,55500
"2017-12-26",52551.5,1.07,52012,55500
"2017-12-27",52551.5,1.07,52012,55500
"2017-12-28",52551.5,1.07,52012,55500
"2017-12-29",52798.5,1.06,52259,55500
"2017-12-30",52798.5,1.06,52259,55500
"2017-12-31",52798.5,1.06,52259,55500
"2018-01-01",52798.5,1.06,52259,55500
"2018-01-02",52798.5,1.06,52259,55500
"2018-01-03",52798.5,1.06,52259,55500
"2018-01-04",52798.5,1.06,52259,55500
"2018-01-05",52798.5,1.06,52259,55500
"2018-01-06",55080.5,1.02,54541,55500
"2018-01-07",55080.5,1.02,54541,55500
"2018-01-08",55080.5,1.02,54541,55500
"2018-01-09",55080.5,1.02,54541,55500
"2018-01-10",56500.5,0.99,55871,55500
"2018-01-11",56500.5,0.99,55871,55500
"2018-01-12",56500.5,0.99,55871,55500
"2018-01-13",56500.5,0.99,55871,55500
"2018-01-14",57756.5,0.97,57127,55500
"2018-01-15",57756.5,0.97,57127,55500
"2018-01-16",57756.5,0.97,57127,55500
"2018-01-17",57756.5,0.97,57127,55500
"2018-01-18",57093.5,0.98,56464,55500
"2018-01-19",57093.5,0.98,56464,55500
"2018-01-20",57093.5,0.98,56464,55500
"2018-01-21",57093.5,0.98,56464,55500
"2018-01-22",57999.5,0.97,57370,55500
"2018-01-23",57999.5,0.97,57370,55500
"2018-01-24",57999.5,0.97,57370,55500
"2018-01-25",57999.5,0.97,57370,55500
"2018-01-26",57999.5,0.97,57370,55500
"2018-01-27",58844.5,0.95,58215,55500
"2018-01-28",58844.5,0.95,58215,55500
"2018-01-29",58844.5,0.95,58215,55500
"2018-01-30",58844.5,0.95,58215,55500
"2018-01-31",56837.5,0.99,56208,55500
"2018-02-01",56837.5,0.99,56208,55500
"2018-02-02",56837.5,0.99,56208,55500
"2018-02-03",56837.5,0.99,56208,55500
"2018-02-04",55623.5,1.01,54994,55500
"2018-02-05",55623.5,1.01,54994,55500
"2018-02-06",55623.5,1.01,54994,55500
"2018-02-07",55623.5,1.01,54994,55500
"2018-02-08",55623.5,1.01,54994,55500
"2018-02-09",50849.5,1.11,50130,55500
"2018-02-10",50849.5,1.11,50130,55500
"2018-02-11",50849.5,1.11,50130,55500
"2018-02-12",50849.5,1.11,50130,55500
"2018-02-13",51735.5,1.09,51016,55500
"2018-02-14",51735.5,1.09,51016,55500
"2018-02-15",51735.5,1.09,51016,55500
"2018-02-16",51735.5,1.09,51016,55500
"2018-02-17",54076.5,1.04,53357,55500
"2018-02-18",54076.5,1.04,53357,55500
"2018-02-19",54076.5,1.04,53357,55500
"2018-02-20",54076.5,1.04,53357,55500
"2018-02-21",54076.5,1.04,53357,55500
"2018-02-22",54611.5,1.03,53892,55500
"2018-02-23",54611.5,1.03,53892,55500
"2018-02-24",54611.5,1.03,53892,55500
"2018-02-25",54611.5,1.03,53892,55500
"2018-02-26",54367.5,1.03,53648,55500
"2018-02-27",54367.5,1.03,53648,55500
"2018-02-28",54367.5,1.03,53648,55500
"2018-03-01",54367.5,1.03,53648,55500
"2018-03-02",54367.5,1.03,53648,55500
"2018-03-03",54367.5,1.03,53648,55500
"2018-03-04",51784.5,1.09,51065,55500
"2018-03-05",51784.5,1.09,51065,55500
"2018-03-06",53185.5,NA,NA,NA
