"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2019-09-18",58626.16,0.23,57900,13302
"2019-09-19",58397.66,0.09,57695,5190
"2019-09-20",58351.66,0.09,57626,5190
"2019-09-21",58351.66,0.09,57626,5190
"2019-09-22",58351.66,0.09,57626,5190
"2019-09-23",58350.66,0.09,57625,5190
"2019-09-24",58287.66,0.09,57562,5190
"2019-09-25",58351.66,0.09,57626,5190
"2019-09-26",58333.66,0.09,57608,5190
"2019-09-27",58275.66,0.09,57550,5190
"2019-09-28",58275.66,0.09,57550,5190
"2019-09-29",58275.66,0.09,57550,5190
"2019-09-30",58319.66,0.09,57594,5190
"2019-10-01",58280.66,0.09,57555,5190
"2019-10-02",58184.66,0.09,57459,5190
"2019-10-03",58243.66,0.09,57518,5190
"2019-10-04",58315.66,0.09,57590,5190
"2019-10-05",58315.66,0.09,57590,5190
"2019-10-06",58315.66,0.09,57590,5190
"2019-10-07",58298.66,0.09,57573,5190
"2019-10-08",58225.66,0.09,57500,5190
"2019-10-09",58277.66,0.09,57552,5190
"2019-10-10",58314.66,0.09,57556,5190
"2019-10-11",58374.66,0.09,57616,5190
"2019-10-12",58374.66,0.09,57616,5190
"2019-10-13",58374.66,0.09,57616,5190
"2019-10-14",58376.66,0.09,57618,5190
"2019-10-15",58434.66,0.09,57676,5190
"2019-10-16",58424.66,0.09,57666,5190
"2019-10-17",58435.66,0.09,57677,5190
"2019-10-18",58392.66,0.09,57634,5190
"2019-10-19",58392.66,0.09,57634,5190
"2019-10-20",58392.66,0.09,57634,5190
"2019-10-21",58432.66,0.09,57674,5190
"2019-10-22",58397.66,0.09,57639,5190
"2019-10-23",58405.66,0.09,57647,5190
"2019-10-24",58449.66,0.09,57691,5190
"2019-10-25",58482.66,0.09,57724,5190
"2019-10-26",58482.66,0.09,57724,5190
"2019-10-27",58482.66,0.09,57724,5190
"2019-10-28",58527.66,0.09,57769,5190
"2019-10-29",58494.66,0.09,57736,5190
"2019-10-30",58514.66,0.09,57756,5190
"2019-10-31",58515.66,0.09,57757,5190
"2019-11-01",58548.66,0.09,57790,5190
"2019-11-02",58554.66,0.09,57796,5190
"2019-11-03",58554.66,0.09,57796,5190
"2019-11-04",58579.66,0.09,57821,5190
"2019-11-05",58580.66,0.09,57822,5190
"2019-11-06",58572.66,0.09,57814,5190
"2019-11-07",58585.66,0.09,57827,5190
"2019-11-08",58601.66,0.09,57843,5190
"2019-11-09",58601.66,0.09,57843,5190
"2019-11-10",58601.66,0.09,57810,5190
"2019-11-11",58595.66,0.09,57804,5190
"2019-11-12",58607.66,0.09,57816,5190
"2019-11-13",58605.66,0.09,57814,5190
"2019-11-14",58604.66,0.09,57813,5190
"2019-11-15",58629.66,0.09,57838,5190
"2019-11-16",58629.66,0.09,57838,5190
"2019-11-17",58629.66,0.09,57838,5190
"2019-11-18",58637.66,0.09,57846,5190
"2019-11-19",58641.66,0.09,57850,5190
"2019-11-20",58617.66,0.09,57826,5190
"2019-11-21",58608.66,0.09,57817,5190
"2019-11-22",58611.66,0.09,57820,5190
"2019-11-23",58611.66,0.09,57820,5190
"2019-11-24",58611.66,0.09,57820,5190
"2019-11-25",58658.66,0.09,57867,5190
"2019-11-26",58665.66,0.09,57874,5190
"2019-11-27",58690.66,0.09,57899,5190
"2019-11-28",58690.66,0.09,57899,5190
"2019-11-29",58673.66,0.09,57882,5190
"2019-11-30",58673.66,0.09,57882,5190
"2019-12-01",58673.66,0.09,57882,5190
"2019-12-02",58632.66,0.09,57841,5190
"2019-12-03",58604.66,0.09,57813,5190
"2019-12-04",58624.66,0.09,57833,5190
"2019-12-05",58631.66,0.09,57840,5190
"2019-12-06",58671.66,0.09,57880,5190
"2019-12-07",58671.66,0.09,57880,5190
"2019-12-08",58671.66,0.09,57880,5190
"2019-12-09",58656.66,0.09,57832,5190
"2019-12-10",58653.66,0.09,57829,5190
"2019-12-11",58653.66,0.09,57829,5190
"2019-12-12",58653.66,0.09,57829,5190
"2019-12-13",58653.66,0.09,57829,5190
"2019-12-14",58653.66,0.09,57829,5190
"2019-12-15",58653.66,0.09,57829,5190
"2019-12-16",58751.66,0.09,57927,5190
"2019-12-17",58751.66,0.09,57927,5190
"2019-12-18",58751.66,0.09,57927,5190
"2019-12-19",58776.66,0.09,57952,5190
"2019-12-20",58776.66,0.09,57952,5190
"2019-12-21",58776.66,0.09,57952,5190
"2019-12-22",58776.66,0.09,57952,5190
"2019-12-23",58776.66,0.09,57952,5190
"2019-12-24",58776.66,0.09,57952,5190
"2019-12-25",58776.66,0.09,57952,5190
"2019-12-26",58776.66,0.09,57952,5190
"2019-12-27",58776.66,0.09,57952,5190
"2019-12-28",58776.66,0.09,57952,5190
"2019-12-29",58776.66,0.09,57952,5190
"2019-12-30",58776.66,0.09,57952,5190
"2019-12-31",58810.66,0.09,57986,5190
"2020-01-01",58810.66,0.09,57986,5190
"2020-01-02",58842.66,0.09,58018,5190
"2020-01-03",58842.66,0.09,58018,5190
"2020-01-04",58842.66,0.09,58018,5190
"2020-01-05",58842.66,0.09,58018,5190
"2020-01-06",58842.66,0.09,58018,5190
"2020-01-07",58856.66,0.09,58032,5190
"2020-01-08",58855.16,0,58031,0
"2020-01-09",58855.16,0,0,0
"2020-01-10",58855.16,0,0,0
"2020-01-11",58855.16,0,0,0
"2020-01-12",58855.16,0,0,0
"2020-01-13",58855.16,0,0,0
"2020-01-14",58855.16,0,0,0
"2020-01-15",58855.16,0,0,0
"2020-01-16",58855.16,0,0,0
"2020-01-17",58855.16,0,0,0
"2020-01-18",58855.16,0,0,0
"2020-01-19",58855.16,0,0,0
"2020-01-20",58855.16,0,0,0
"2020-01-21",58855.16,0,0,0
"2020-01-22",58855.16,0,0,0
"2020-01-23",58855.16,0,0,0
"2020-01-24",58855.16,0,0,0
"2020-01-25",58855.16,0,0,0
"2020-01-26",58855.16,0,0,0
"2020-01-27",58855.16,0,0,0
"2020-01-28",58855.16,NA,NA,NA
"2020-01-29",58855.16,NA,NA,NA
