"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2017-06-19",9074,2.22,8769,19437
"2017-06-20",9025,1.36,8808,12000
"2017-06-21",9087,4.6,8866,40800
"2017-06-22",9185,9.19,8879,81600
"2017-06-23",9154,4.91,8803,43200
"2017-06-24",9154,0,0,0
"2017-06-25",9154,0,0,0
"2017-06-26",9300,2.69,8912,24000
"2017-06-27",8699,2.64,9076,24000
"2017-06-28",8820,6.82,8448,57600
"2017-06-29",8882,1.42,8596,12192
"2017-06-30",8903,0.01,8663,107
"2017-07-01",8903,0,0,0
"2017-07-02",8877,2.77,8658,24000
"2017-07-03",8558,4.29,8390,36000
"2017-07-04",8468,4.12,8155,33600
"2017-07-05",8490,3.51,8302,29121
"2017-07-06",8638,5.21,8292,43200
"2017-07-07",8769,2.84,8456,24000
"2017-07-08",8769,0,0,0
"2017-07-09",8826,0.05,8547,424
"2017-07-10",8993,2.76,8704,24000
"2017-07-11",8948,2.74,8764,24000
"2017-07-12",8868,0.03,8684,276
"2017-07-13",8858,0.02,8614,212
"2017-07-14",8990,0.01,8698,64
"2017-07-15",8990,0.01,8698,64
"2017-07-16",8976,0.01,8684,64
"2017-07-17",8960,0,8664,21
"2017-07-18",8962,0.28,8668,2400
"2017-07-19",9009,5.41,8878,48000
"2017-07-20",9009,0,0,0
"2017-07-21",9016,0.55,8717,4800
"2017-07-22",9016,0,0,0
"2017-07-23",9016,0.28,8724,2400
"2017-07-24",9031,0.01,8724,64
"2017-07-25",8977,3.54,8816,31200
"2017-07-26",9088,3.56,8766,31200
"2017-07-27",9128,2.45,8817,21600
"2017-07-28",9395,0.82,8831,7200
"2017-07-29",9395,0,0,0
"2017-07-30",9395,0,0,0
"2017-07-31",9146,3.43,9088,31200
"2017-08-01",9205,4.34,8850,38400
"2017-08-02",9031,2.42,8913,21600
"2017-08-03",8783,2.78,8671,24065
"2017-08-04",9235,3.78,8255,31200
"2017-08-05",9235,0,0,0
"2017-08-06",9235,0,0,0
"2017-08-07",9277,1.61,8942,14400
"2017-08-08",9383,2.4,8998,21600
"2017-08-09",8992,5.17,8816,45600
"2017-08-10",8957,2.51,8592,21600
"2017-08-11",8470,2.58,8468,21817
"2017-08-12",8470,0,0,0
"2017-08-13",8386,2.99,8021,24000
"2017-08-14",8181,3.99,7816,31200
"2017-08-15",8164,1.84,7833,14400
"2017-08-16",8202,3.08,7799,24000
"2017-08-17",7960,3.11,7721,24000
"2017-08-18",7496,3.05,7085,21600
"2017-08-19",7496,0,0,0
"2017-08-20",7496,0,0,0
"2017-08-21",7496,0,0,0
"2017-08-22",7496,0,0,0
"2017-08-23",7496,0,0,0
"2017-08-24",7447,2.08,7082,14707
"2017-08-25",7354,2.05,7035,14400
"2017-08-26",7354,0,0,0
"2017-08-27",7354,0,0,0
"2017-08-28",7354,0,0,0
"2017-08-29",7354,0,0,0
"2017-08-30",7459,3.09,6989,21600
"2017-08-31",7495,3.38,7094,24000
"2017-09-01",7465,3.3,7306,24109
"2017-09-02",7465,0.02,7100,109
"2017-09-03",7308,0.05,6973,328
"2017-09-04",7323,6.32,6833,43200
"2017-09-05",7329,6.25,7297,45600
"2017-09-06",7303,3.44,6968,24000
"2017-09-07",6946,5.56,6911,38400
"2017-09-08",6623,0.03,6581,220
"2017-09-09",6623,0,0,0
"2017-09-10",6623,0,0,0
"2017-09-11",6641,3.89,6192,24088
"2017-09-12",6864,3.9,6155,24000
"2017-09-13",6942,3.01,6387,19200
"2017-09-14",7033,1.83,6550,12000
"2017-09-15",6979,6.56,6585,43200
"2017-09-16",6979,0,0,0
"2017-09-17",6979,0,0,0
"2017-09-18",7384,8.08,6532,52800
"2017-09-19",7162,9.46,6597,62400
"2017-09-20",7347,5.4,6664,36000
"2017-09-21",7353,5.65,6839,38615
"2017-09-22",7275,1.12,6799,7630
"2017-09-23",7275,1.08,6837,7415
"2017-09-24",6901,1.15,6463,7415
"2017-09-25",6955,5.11,6575,33600
"2017-09-26",6732,3.83,6266,24000
"2017-09-27",6884,5.21,6448,33600
"2017-09-28",7107,6.28,6501,40800
"2017-09-29",7016,3.6,6669,24000
"2017-09-30",7016,0,0,0
"2017-10-01",7015,3.65,6578,24000
"2017-10-02",7170,3.62,6628,24000
"2017-10-03",7071,7.13,6730,48000
"2017-10-04",7071,0,0,0
"2017-10-05",6935,3.62,6631,24000
"2017-10-06",6977,3.69,6497,24000
"2017-10-07",6977,0,0,0
"2017-10-08",6977,0,0,0
"2017-10-09",6977,0,0,0
"2017-10-10",6977,0,0,0
"2017-10-11",6977,0,0,0
"2017-10-12",6975,1.48,6466,9600
"2017-10-13",6975,0,0,0
"2017-10-14",6975,0,0,0
"2017-10-15",7335,11.61,6616,76800
"2017-10-16",7403,8.38,6877,57600
"2017-10-17",7228,5.81,6635,38550
"2017-10-18",7263,2.87,6681,19200
"2017-10-19",7023,6.4,6752,43200
"2017-10-20",7157,0.06,6512,408
"2017-10-21",7157,0,0,0
"2017-10-22",7157,0,0,0
"2017-10-23",7137,0.03,6646,190
"2017-10-24",7137,0,0,0
"2017-10-25",7137,0,0,0
"2017-10-26",7135,3.62,6626,24000
"2017-10-27",7112,6.75,6757,45600
"2017-10-28",7112,0,0,0
"2017-10-29",7112,0,0,0
"2017-10-30",7333,7.41,6822,50527
"2017-10-31",6754,3.18,6822,21726
"2017-11-01",6720,0.06,6244,399
"2017-11-02",6594,4.7,6178,29010
"2017-11-03",6883,0.79,6372,5010
"2017-11-04",6883,0.79,6372,5010
"2017-11-05",6686,5.49,6162,33810
"2017-11-06",7071,0.87,6045,5241
"2017-11-07",7213,5.1,6628,33810
"2017-11-08",7525,0.76,6568,5010
"2017-11-09",7525,0,0,0
"2017-11-10",7525,0,0,0
"2017-11-11",7525,0,0,0
"2017-11-12",7525,0,0,0
"2017-11-13",7525,0,0,0
"2017-11-14",7525,0,0,0
"2017-11-15",7522,0.02,6941,169
"2017-11-16",7537,2.76,6959,19200
"2017-11-17",7537,0,0,0
"2017-11-18",7537,0,0,0
"2017-11-19",7537,0,0,0
"2017-11-20",7650,0.03,6953,192
"2017-11-21",7735,3.06,7066,21600
"2017-11-22",7720,3.01,7188,21600
"2017-11-23",7793,3.7,7136,26400
"2017-11-24",7793,0,0,0
"2017-11-25",7793,0,0,0
"2017-11-26",7793,0,0,0
"2017-11-27",7793,0,0,0
"2017-11-28",7821,3,7209,21600
"2017-11-29",7756,2.98,7237,21600
"2017-11-30",7713,3.72,7106,26400
"2017-12-01",7837,2.69,7129,19200
"2017-12-02",7837,0,0,0
"2017-12-03",7837,0,0,0
"2017-12-04",7690,2.66,7225,19200
"2017-12-05",7698,0.68,7099,4821
"2017-12-06",7698,0,0,0
"2017-12-07",7664,2.74,7018,19200
"2017-12-08",7660,2.79,6884,19200
"2017-12-09",7660,0,0,0
"2017-12-10",7600,2.74,7003,19200
"2017-12-11",7630,5.62,6838,38400
"2017-12-12",7352,NA,NA,NA
"2017-12-13",7521,NA,NA,NA
"2017-12-14",7524,NA,NA,NA
"2017-12-15",7523,NA,NA,NA
