"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2019-06-16",46699.17,0.55,46081,25160
"2019-06-17",46375.37,1.1,45804,50361
"2019-06-18",46475.37,0.55,45739,25160
"2019-06-19",46475.37,0,0,0
"2019-06-20",46499.94,0.55,45838,25160
"2019-06-21",46170.26,1.29,45618,58670
"2019-06-22",46170.26,0,0,0
"2019-06-23",46177.26,0.55,45536,25160
"2019-06-24",46175.44,5.64,45270,255408
"2019-06-25",45984.64,1.19,45521,53965
"2019-06-26",45820.64,1.65,44986,74093
"2019-06-27",46379.62,1.2,45031,53965
"2019-06-28",46375.22,1.11,45569,50361
"2019-06-29",46375.22,0,0,0
"2019-06-30",46375.22,0,0,0
"2019-07-01",46375.22,0,0,0
"2019-07-02",46429.42,1.1,45578,50361
"2019-07-03",46649.42,0.55,45631,25160
"2019-07-04",46649.42,0,0,0
"2019-07-05",46562.62,1.1,45853,50361
"2019-07-06",46562.62,0,0,0
"2019-07-07",46562.62,0,0,0
"2019-07-08",46090.44,2.23,45205,100681
"2019-07-09",46242.64,1.11,45294,50361
"2019-07-10",46242.64,0,0,0
"2019-07-11",46339.04,1.11,45439,50361
"2019-07-12",46276.44,1.11,45535,50361
"2019-07-13",46276.44,0,0,0
"2019-07-14",46276.44,0,0,0
"2019-07-15",45905.84,1.11,45473,50361
"2019-07-16",45383.24,1.12,45102,50361
"2019-07-17",45383.24,0,0,0
"2019-07-18",45114.24,1.13,44576,50361
"2019-07-19",44703.24,2.2,44259,97451
"2019-07-20",44703.24,0,0,0
"2019-07-21",44703.24,0,0,0
"2019-07-22",44850.44,1.15,43906,50361
"2019-07-23",44850.44,0,0,0
"2019-07-24",44910.04,1.14,44057,50361
"2019-07-25",45686.84,2.28,44131,100722
"2019-07-26",45686.84,0,0,0
"2019-07-27",45686.84,0,0,0
"2019-07-28",45686.84,0,0,0
"2019-07-29",46802.07,3.35,45115,151042
"2019-07-30",47769.87,2.2,45827,100722
"2019-07-31",47746.07,1.08,46815,50361
"2019-08-01",47746.07,0,0,0
"2019-08-02",47746.07,0,0,0
"2019-08-03",47746.07,0,0,0
"2019-08-04",47746.07,0,0,0
"2019-08-05",47746.07,0,0,0
"2019-08-06",46457.67,2.19,46011,100722
"2019-08-07",46457.67,0,0,0
"2019-08-08",45636.87,2.26,44485,100722
"2019-08-09",44292.47,4.57,44124,201443
"2019-08-10",44292.47,0,0,0
"2019-08-11",44292.47,0,0,0
"2019-08-12",44312.87,2.32,43331,100722
"2019-08-13",47643.67,2.33,43304,100722
"2019-08-14",50311.67,4.19,49364,206802
"2019-08-15",50328.67,4.19,49381,206802
"2019-08-16",50353.87,3.23,49385,159712
"2019-08-17",50353.87,2.28,49406,112622
"2019-08-18",50323.87,2.28,49376,112622
"2019-08-19",50204.47,2.79,49351,137782
"2019-08-20",50278.07,1.56,49343,77166
"2019-08-21",50261.07,1.56,49313,77166
"2019-08-22",50269.07,1.56,49321,77166
"2019-08-23",50208.25,1.15,49323,56644
"2019-08-24",50208.25,0.4,49260,19475
"2019-08-25",50300.45,0.19,49194,9411
"2019-08-26",50161.61,0.58,49078,28234
"2019-08-27",50459.54,1.03,49023,50361
"2019-08-28",50459.54,0,0,0
"2019-08-29",50459.54,0,0,0
"2019-08-30",50459.54,0,0,0
"2019-08-31",50459.54,0,0,0
"2019-09-01",50459.54,0,0,0
"2019-09-02",50459.54,0,0,0
"2019-09-03",50187.54,0.51,49342,25160
"2019-09-04",50420.54,1.21,49070,59248
"2019-09-05",50420.54,0,0,0
"2019-09-06",50420.54,0,0,0
"2019-09-07",50420.54,0,0,0
"2019-09-08",50420.54,0,0,0
"2019-09-09",50339.66,1.2,49305,59248
"2019-09-10",50436.66,1.21,48866,59248
"2019-09-11",50814.66,1.2,49539,59248
"2019-09-12",50807.41,0.12,49708,5872
"2019-09-13",50915.41,0.12,49809,5872
"2019-09-14",50915.41,0.12,49809,5872
"2019-09-15",50895.41,0.12,49789,5872
"2019-09-16",50857.41,0.12,49751,5872
"2019-09-17",50672.71,1.31,49561,65120
"2019-09-18",49804.3,2.65,49200,130336
"2019-09-19",50575.94,2.44,48475,118496
"2019-09-20",50080.59,1.33,49105,65120
"2019-09-21",50080.59,0.12,48975,5872
"2019-09-22",50086.59,0.12,48981,5872
"2019-09-23",49479.94,2.45,48317,118496
"2019-09-24",49540.69,2.58,48180,124368
"2019-09-25",50180.44,2.58,48172,124368
"2019-09-26",50274.44,1.21,48892,59248
"2019-09-27",50735.74,2.42,48974,118496
"2019-09-28",50735.74,0,0,0
"2019-09-29",50735.74,0,0,0
"2019-09-30",50735.74,0,0,0
"2019-10-01",50848.86,0.24,49470,11840
"2019-10-02",50848.86,0,0,0
"2019-10-03",50848.86,0,0,0
"2019-10-04",50848.86,0,0,0
"2019-10-05",50848.86,0,0,0
"2019-10-06",50848.86,0,0,0
"2019-10-07",51237.86,1.2,49577,59248
"2019-10-08",51237.86,0,0,0
"2019-10-09",51339.86,1.19,49966,59248
"2019-10-10",51339.86,0,0,0
"2019-10-11",51339.86,0,0,0
"2019-10-12",51339.86,0,0,0
"2019-10-13",51339.86,0,0,0
"2019-10-14",51329.36,0.08,50075,4240
"2019-10-15",51299.36,1.27,50045,63488
"2019-10-16",51044.36,2.48,49589,122736
"2019-10-17",51330.36,1.28,49768,63488
"2019-10-18",51386.36,0.08,50122,4240
"2019-10-19",51386.36,0.08,50122,4240
"2019-10-20",51359.86,0,50094,0
"2019-10-21",51359.86,0,0,0
"2019-10-22",51527.86,1.18,50088,59248
"2019-10-23",51527.86,0,0,0
"2019-10-24",51898.86,1.18,50098,59248
"2019-10-25",51898.86,0,0,0
"2019-10-26",51898.86,0,0,0
"2019-10-27",51898.86,0,0,0
"2019-10-28",51898.86,0,0,0
"2019-10-29",51885.61,0.04,50477,2120
"2019-10-30",51972.66,1.26,50461,63488
"2019-10-31",51950.16,0,50518,0
"2019-11-01",51950.16,0,0,0
"2019-11-02",51950.16,0,0,0
"2019-11-03",51950.16,0,0,0
"2019-11-04",51908.91,0.11,50528,5536
"2019-11-05",51866.91,1.29,50409,64784
"2019-11-06",51355.27,2.49,49802,124032
"2019-11-07",51541.27,1.3,49945,64784
"2019-11-08",51485.27,2.49,49718,124032
"2019-11-09",51485.27,0.11,50063,5536
"2019-11-10",51481.27,0.11,50059,5536
"2019-11-11",51764.27,2.49,49811,124032
"2019-11-12",51756.27,1.29,50320,64784
"2019-11-13",51475.27,1.29,50316,64784
"2019-11-14",51618.27,2.49,49773,124032
"2019-11-15",51758.27,2.47,50191,124032
"2019-11-16",51758.27,0.11,50336,5536
"2019-11-17",51777.27,0.11,50355,5536
"2019-11-18",51793.27,0.11,50371,5536
"2019-11-19",51790.27,0.11,50368,5536
"2019-11-20",51829.27,1.29,50328,64784
"2019-11-21",51879.27,2.48,50057,124032
"2019-11-22",52057.02,1.18,50413,59248
"2019-11-23",52057.02,0,0,0
"2019-11-24",52057.02,0,0,0
"2019-11-25",52560.02,1.17,50469,59248
"2019-11-26",52560.02,0,0,0
"2019-11-27",52560.02,0,0,0
"2019-11-28",52560.02,0,0,0
"2019-11-29",52560.02,0,0,0
"2019-11-30",52560.02,0,0,0
"2019-12-01",52560.02,0,0,0
"2019-12-02",52599.77,0.11,50980,5536
"2019-12-03",53014.77,1.27,51020,64784
"2019-12-04",53023.77,0.11,51444,5536
"2019-12-05",53051.77,0.11,51472,5536
"2019-12-06",52978.52,0,51432,0
"2019-12-07",52978.52,0,0,0
"2019-12-08",52978.52,0,0,0
"2019-12-09",52978.52,0,0,0
"2019-12-10",52978.52,0,0,0
"2019-12-11",53389.27,2.41,51378,124032
"2019-12-12",53430.27,0.11,51850,5536
"2019-12-13",53367.02,0,51829,0
"2019-12-14",53367.02,0,0,0
"2019-12-15",53353.52,0.15,51787,7656
"2019-12-16",53366.52,0.15,51787,7656
"2019-12-17",53318.27,0.19,51782,9776
"2019-12-18",53371.27,0.19,51791,9776
"2019-12-19",53389.27,0.19,51809,9776
"2019-12-20",53349.52,0,51765,0
"2019-12-21",53349.52,0,0,0
"2019-12-22",53349.52,0,0,0
"2019-12-23",53328.77,0.19,51611,9776
"2019-12-24",53335.02,0.21,51589,11072
"2019-12-25",53335.02,0.21,51597,11072
"2019-12-26",53422.02,0.21,51684,11072
"2019-12-27",53572.02,0.21,51834,11072
"2019-12-28",53572.02,0.21,51834,11072
"2019-12-29",53614.52,0,51852,0
"2019-12-30",53614.52,0,0,0
"2019-12-31",53614.52,0,0,0
"2020-01-01",53614.52,0,0,0
"2020-01-02",53614.52,0,0,0
"2020-01-03",52763.52,1.16,51291,59248
"2020-01-04",52763.52,0,0,0
"2020-01-05",52763.52,0,0,0
"2020-01-06",53514.27,1.27,51022,64784
"2020-01-07",53693.27,2.39,51810,124032
"2020-01-08",52741.27,2.45,50566,124032
"2020-01-09",52976.27,1.27,50992,64784
"2020-01-10",52994.27,0.11,51256,5536
"2020-01-11",52994.27,0.11,51256,5536
"2020-01-12",52999.27,0.11,51261,5536
"2020-01-13",52958.27,2.43,51075,124032
"2020-01-14",51715.27,2.46,50499,124032
"2020-01-15",52146.27,2.5,49706,124032
"2020-01-16",52122.27,0.11,50384,5536
"2020-01-17",52070.27,0.11,50332,5536
"2020-01-18",52070.27,0.11,50332,5536
"2020-01-19",52076.27,0.11,50338,5536
"2020-01-20",52165.27,2.47,50305,124032
"2020-01-21",52139.52,0.22,50247,11072
"2020-01-22",52106.02,0,50213,0
"2020-01-23",51183.02,2.38,49812,118496
"2020-01-24",50823.02,1.2,49271,59248
"2020-01-25",50823.02,0,0,0
"2020-01-26",50824.02,1.21,48923,59248
"2020-01-27",51584.02,4.97,47712,236992
"2020-01-28",50388.02,2.41,49229,118496
"2020-01-29",50781.02,4.77,49700,236992
"2020-01-30",50488.08,1.22,48635,59248
"2020-01-31",49665.08,7.21,49274,355488
"2020-02-01",49665.08,0,0,0
"2020-02-02",49665.08,0,0,0
"2020-02-03",48310.08,5.04,47028,236992
"2020-02-04",48764.08,2.55,46398,118496
"2020-02-05",49538.08,2.43,48812,118496
"2020-02-06",46988.08,5.31,44657,236992
"2020-02-07",46988.08,0,0,0
"2020-02-08",46988.08,0,0,0
"2020-02-09",46988.08,0,0,0
"2020-02-10",49708.08,5.26,45036,236992
"2020-02-11",50321.08,7.6,46762,355488
"2020-02-12",50845.08,2.45,48393,118496
"2020-02-13",50845.08,0,0,0
"2020-02-14",50845.08,0,0,0
"2020-02-15",50845.08,0,0,0
"2020-02-16",50845.08,0,0,0
"2020-02-17",50626.08,2.42,48917,118496
"2020-02-18",50990.08,2.43,48714,118496
"2020-02-19",50990.08,0,0,0
"2020-02-20",51009.08,2.41,49078,118496
"2020-02-21",51265.08,1.22,48679,59248
"2020-02-22",51265.08,0,0,0
"2020-02-23",51265.08,0,0,0
"2020-02-24",51265.08,0,0,0
"2020-02-25",51265.08,0,0,0
"2020-02-26",51660.08,2.57,46188,118496
"2020-02-27",51660.08,0,0,0
"2020-02-28",51660.08,0,0,0
"2020-02-29",51660.08,0,0,0
"2020-03-01",51660.08,0,0,0
"2020-03-02",53712.08,4.92,48202,236992
"2020-03-03",54613.08,1.15,51634,59248
"2020-03-04",54352.08,2.28,51888,118496
"2020-03-05",54169.08,4.69,50533,236992
"2020-03-06",56373.08,4.54,52244,236992
"2020-03-07",56373.08,0,0,0
"2020-03-08",56373.08,0,0,0
"2020-03-09",32420.08,14.45,30306,438000
"2020-03-10",32420.08,0,0,0
"2020-03-11",32420.08,0,0,0
"2020-03-12",32420.08,0,0,0
"2020-03-13",32420.08,0,0,0
"2020-03-14",32420.08,0,0,0
"2020-03-15",32420.08,0,0,0
"2020-03-16",32404.08,3.9,30366,118496
"2020-03-17",32356.08,3.9,30350,118496
"2020-03-18",37397.08,9.67,36763,355488
"2020-03-19",22765.08,4.59,38711,177744
"2020-03-20",9331.08,19.98,5932,118496
"2020-03-21",9331.08,10.31,7277,75000
"2020-03-22",11115.08,17.75,7043,125000
"2020-03-23",-4180.92,23.85,4192,100000
