"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2017-12-03",18781,0,18033,0
"2017-12-04",18781,0,0,0
"2017-12-05",18798,0.11,17977,1920
"2017-12-06",18818,0.21,18032,3840
"2017-12-07",18838,0.21,18032,3874
"2017-12-08",18838,0,0,0
"2017-12-09",18838,0,0,0
"2017-12-10",18838,0,0,0
"2017-12-11",18827,0,18034,34
"2017-12-12",18802,0,17998,34
"2017-12-13",18550,0.17,18002,3023
"2017-12-14",18442,0.17,17638,3057
"2017-12-15",18621,0.17,17817,3057
"2017-12-16",18621,0.17,17817,3057
"2017-12-17",18622,0.17,17617,3057
"2017-12-18",18638,0.17,17633,3054
"2017-12-19",18734,0.17,17729,3051
"2017-12-20",18873,0.71,17761,12651
"2017-12-21",18761,0.54,17920,9600
"2017-12-22",18759,0.01,17756,136
"2017-12-23",18759,0.01,17754,136
"2017-12-24",18759,0.01,17754,136
"2017-12-25",18759,0.01,17754,136
"2017-12-26",18786,0.01,17781,136
"2017-12-27",19002,0.01,17997,136
"2017-12-28",18991,0.01,17964,203
"2017-12-29",19084.6,3.58,18088,64800
"2017-12-30",19084.6,0,0,0
"2017-12-31",19084.6,0,0,0
"2018-01-01",19084.6,0,0,0
"2018-01-02",19145.2,3.59,18073,64800
"2018-01-03",19149.2,0.85,18140,15360
"2018-01-04",19438.2,0.85,18143,15360
"2018-01-05",19181.2,0,18433,0
"2018-01-06",19181.2,0,0,0
"2018-01-07",19181.2,0,0,0
"2018-01-08",18908.2,0.01,18131,136
"2018-01-09",19104.4,3.68,17618,64800
"2018-01-10",18971.4,0.43,17966,7680
"2018-01-11",19303.4,0.42,18298,7680
"2018-01-12",19797.4,0.41,18792,7680
"2018-01-13",19797.4,0.41,18792,7680
"2018-01-14",19786.4,0.41,18781,7680
"2018-01-15",20090.4,0,19027,0
"2018-01-16",20128.4,0,19053,0
"2018-01-17",20015.4,0.41,18854,7680
"2018-01-18",20131.4,0.4,18965,7680
"2018-01-19",20005.4,0,18799,52
"2018-01-20",20005.4,0,18799,52
"2018-01-21",20008.4,0,18802,52
"2018-01-22",20021.4,0.41,18860,7680
"2018-01-23",20236.4,0.41,18793,7680
"2018-01-24",20534.18,0.77,19239,14738
"2018-01-25",20501.62,0.46,19502,8957
"2018-01-26",20281.34,0.75,19075,14242
"2018-01-27",20281.34,0.75,19075,14242
"2018-01-28",20281.34,0.75,19075,14242
"2018-01-29",20354.14,1.15,19077,21922
"2018-01-30",20519.14,0,19388,0
"2018-01-31",20682.94,0.13,19368,2568
"2018-02-01",21112.94,0.13,19907,2568
"2018-02-02",20965.78,0.35,19863,7045
"2018-02-03",20965.78,0.23,19760,4530
"2018-02-04",20965.78,0.23,19760,4530
"2018-02-05",21301.82,0.52,19738,10290
"2018-02-06",21195.82,0,19967,0
"2018-02-07",21214.82,0,20030,0
"2018-02-08",21295.82,0,20011,66
"2018-02-09",21246.82,0.19,20121,3843
"2018-02-10",21246.82,0.19,20041,3843
"2018-02-11",21273.82,0.19,20068,3843
"2018-02-12",21372.82,0.36,20061,7200
"2018-02-13",21644.82,0.35,20439,7200
"2018-02-14",21570.82,0.24,20375,4800
"2018-02-15",21632.82,0.35,20373,7200
"2018-02-16",21439.82,0.36,20164,7200
"2018-02-17",21439.82,0,0,0
"2018-02-18",21409.82,0.36,20033,7200
"2018-02-19",21336.82,0.36,19930,7200
"2018-02-20",20927.82,0.88,19662,17292
"2018-02-21",20928.82,0,0,0
"2018-02-22",20748.82,0.5,19348,9600
"2018-02-23",20788.82,0,19342,0
"2018-02-24",20788.82,0,19382,90
"2018-02-25",20702.82,0,19296,90
"2018-02-26",20905.82,0.5,19385,9600
"2018-02-27",20933.82,0,19534,0
"2018-02-28",21041.82,0.37,19528,7200
"2018-03-01",21088.82,0.37,19629,7200
"2018-03-02",21169.82,0.24,19742,4800
"2018-03-03",21169.82,0.24,19763,4800
"2018-03-04",21154.82,0.24,19748,4800
"2018-03-05",21567.82,0.49,19756,9600
"2018-03-06",21668.82,0.24,20258,4800
"2018-03-07",21692.82,0,20262,68
"2018-03-08",21803.82,0.35,20286,7200
"2018-03-09",21828.82,0.35,20397,7200
"2018-03-10",21828.82,0.35,20422,7200
"2018-03-11",21881.82,0.35,20475,7200
"2018-03-12",21925.82,0.35,20406,7200
"2018-03-13",22084.82,0.35,20501,7200
"2018-03-14",22111.82,0.12,20708,2400
"2018-03-15",21980.82,0.35,20693,7200
"2018-03-16",21931.82,0.47,20575,9600
"2018-03-17",21931.82,0.47,20525,9600
"2018-03-18",21863.82,0.47,20256,9600
"2018-03-19",22156.82,0.47,20549,9600
"2018-03-20",21801.82,0.5,20276,10169
"2018-03-21",21770.82,0.48,20195,9600
"2018-03-22",21732.82,0.48,20163,9600
"2018-03-23",21527.82,0.37,20093,7446
"2018-03-24",21527.82,0,0,0
"2018-03-25",21598.82,0.48,19920,9600
"2018-03-26",21398.82,0.51,20022,10155
"2018-03-27",21250.82,0.48,19818,9600
"2018-03-28",21247.82,0.49,19493,9600
"2018-03-29",21025.82,0.49,19576,9600
"2018-03-30",21112.82,0.49,19499,9600
"2018-03-31",21112.82,0,0,0
"2018-04-01",21112.82,0,0,0
"2018-04-02",21366.82,0.52,19505,10155
"2018-04-03",21276.82,0.49,19734,9600
"2018-04-04",21378.82,0.49,19698,9600
"2018-04-05",21521.82,0.49,19770,9600
"2018-04-06",21570.82,0,19964,0
"2018-04-07",21570.82,0,0,0
"2018-04-08",21570.82,0,0,0
"2018-04-09",21466.82,0,19963,91
"2018-04-10",21408.02,1.14,19800,22496
"2018-04-11",21433.02,1.13,19825,22496
"2018-04-12",21672.02,1.12,20064,22496
"2018-04-13",21736.02,1.12,20128,22496
"2018-04-14",21736.02,1.12,20128,22496
"2018-04-15",21736.02,1.12,20128,22496
"2018-04-16",21926.52,1.59,20126,32096
"2018-04-17",21698.52,0.48,20021,9600
"2018-04-18",21700.52,0.48,19897,9600
"2018-04-19",21823.52,0.48,19892,9600
"2018-04-20",21861.52,0,20015,45
"2018-04-21",21861.52,0,0,0
"2018-04-22",21860.52,0,0,0
"2018-04-23",21859.52,0,0,0
"2018-04-24",21873.52,0.48,20051,9600
"2018-04-25",21659.52,0.48,19851,9600
"2018-04-26",21533.52,0.49,19703,9600
"2018-04-27",21358.52,0.38,19725,7477
"2018-04-28",21358.52,0.38,19550,7477
"2018-04-29",21424.52,0.38,19616,7477
"2018-04-30",21347.52,0.38,19539,7474
"2018-05-01",21498.52,0.49,19717,9600
"2018-05-02",21212.52,0.38,19689,7477
"2018-05-03",20901.52,0.4,19093,7561
"2018-05-04",20663.52,1.02,18855,19200
"2018-05-05",20663.52,1.02,18855,19200
"2018-05-06",20871.52,1.01,19063,19200
"2018-05-07",20880.52,0.79,18828,14947
"2018-05-08",21220.52,0.76,19412,14830
"2018-05-09",20627.52,1.06,19336,20541
"2018-05-10",20362.52,0.78,18554,14400
"2018-05-11",20430.52,0.77,18622,14400
"2018-05-12",20430.52,0.77,18622,14400
"2018-05-13",20513.52,0,18680,0
"2018-05-14",20591.52,0.59,18705,11122
"2018-05-15",20894.52,0.4,18883,7546
"2018-05-16",20844.52,0.01,19086,131
"2018-05-17",21263.52,0.01,19254,130
"2018-05-18",21213.52,0.75,19245,14400
"2018-05-19",21213.52,0,0,0
"2018-05-20",21213.52,0,0,0
"2018-05-21",21213.52,0,0,0
"2018-05-22",21267.52,0.75,19204,14400
"2018-05-23",21287.52,0.58,19259,11246
"2018-05-24",20986.52,0.89,18941,16800
"2018-05-25",21316.52,0.58,19307,11180
"2018-05-26",21316.52,0.58,19307,11180
"2018-05-27",21396.52,0.58,19387,11180
"2018-05-28",21329.52,0.95,19320,18329
"2018-05-29",21562.52,0.94,19480,18329
"2018-05-30",20677.52,0.19,19348,3694
"2018-05-31",21001.52,0.59,18656,11083
"2018-06-01",20971.52,0.78,18962,14777
"2018-06-02",20971.52,0.78,18962,14777
"2018-06-03",20864.52,0.78,18855,14777
"2018-06-04",20867.52,0.77,18617,14400
"2018-06-05",21026.52,1.03,18631,19200
"2018-06-06",21128.52,0.77,19053,14627
"2018-06-07",21294.52,1.01,19094,19200
"2018-06-08",21283.52,0.5,19294,9600
"2018-06-09",21283.52,0.5,19274,9600
"2018-06-10",21235.52,0.58,19242,11106
"2018-06-11",21425.52,0.75,19319,14400
"2018-06-12",21447.52,0.75,19135,14400
"2018-06-13",21119.52,0.63,19110,12000
"2018-06-14",20606.52,0.75,19098,14400
"2018-06-15",20535.52,0.77,18597,14400
"2018-06-16",20535.52,0,0,0
"2018-06-17",20535.52,0,0,0
"2018-06-18",20769.52,0.61,18325,11089
"2018-06-19",20977.52,0.78,18640,14613
"2018-06-20",20906.52,0.77,18671,14400
"2018-06-21",20712.52,0.78,18532,14400
"2018-06-22",20457.52,0.79,18247,14400
"2018-06-23",20457.52,0.79,18247,14400
"2018-06-24",20469.52,0.79,18259,14400
"2018-06-25",20181.52,0.8,18049,14400
"2018-06-26",20534.52,0.79,18324,14400
"2018-06-27",21076.52,0.01,18851,131
"2018-06-28",20969.52,0.76,18866,14400
"2018-06-29",20894.52,0.01,18759,130
"2018-06-30",20894.52,0.01,18684,130
"2018-07-01",20995.52,0,18832,0
"2018-07-02",21007.52,0.58,18785,10965
"2018-07-03",20895.52,0.78,18576,14400
"2018-07-04",20891.52,0.77,18681,14400
"2018-07-05",21003.52,0.76,18872,14400
"2018-07-06",20808.52,0.58,18793,10965
"2018-07-07",20808.52,0.01,18598,130
"2018-07-08",20802.52,0.01,18592,130
"2018-07-09",20920.52,0.77,18725,14400
"2018-07-10",20745.52,0.78,18535,14400
"2018-07-11",20429.52,0.79,18219,14400
"2018-07-12",20199.52,1.07,17910,19200
"2018-07-13",20101.52,0.01,18027,173
"2018-07-14",20101.52,0,0,0
"2018-07-15",20101.52,0,0,0
"2018-07-16",20101.52,0,0,0
"2018-07-17",20133.52,1.09,17690,19200
"2018-07-18",20340.52,1.07,17900,19200
"2018-07-19",20738.52,1.07,17929,19200
"2018-07-20",20576.52,1.07,17952,19200
"2018-07-21",20576.52,1.06,18165,19200
"2018-07-22",20669.52,0,18225,0
"2018-07-23",20376.52,1.21,17841,21600
"2018-07-24",20492.52,1.35,17766,24000
"2018-07-25",21053.52,1.61,17901,28800
"2018-07-26",20005.52,1.35,17730,24000
"2018-07-27",20005.52,0,0,0
"2018-07-28",20005.52,0,0,0
"2018-07-29",20005.52,0,0,0
"2018-07-30",20005.52,0,0,0
"2018-07-31",20004.52,0,0,0
"2018-08-01",20004.52,0,0,0
"2018-08-02",20322.52,0.02,17594,432
"2018-08-03",19816.52,1.35,17835,24000
"2018-08-04",19816.52,0.01,17405,216
"2018-08-05",19910.52,0.01,17499,216
"2018-08-06",19955.52,1.38,17554,24192
"2018-08-07",20627.52,1.37,17536,24000
"2018-08-08",21033.52,1.01,18332,18429
"2018-08-09",21152.52,1.3,18545,24155
"2018-08-10",21610.52,1.29,18553,24000
"2018-08-11",21610.52,1.25,19199,24000
"2018-08-12",21753.52,1.24,19342,24000
"2018-08-13",21719.52,1.73,19451,33600
"2018-08-14",21809.52,1,19127,19200
"2018-08-15",21672.52,0.01,19104,173
"2018-08-16",21638.52,0.77,19060,14616
"2018-08-17",21591.52,0,18995,0
"2018-08-18",21591.52,0,0,0
"2018-08-19",21637.52,0.01,18979,130
"2018-08-20",21831.52,0.76,19070,14400
"2018-08-21",22025.52,0.75,19219,14400
"2018-08-22",22140.52,0.75,19411,14473
"2018-08-23",22332.52,0,19760,0
"2018-08-24",22333.52,0,0,0
"2018-08-25",22333.52,0,0,0
"2018-08-26",22333.52,0,0,0
"2018-08-27",22333.52,0,0,0
"2018-08-28",22357.52,0.73,19721,14400
"2018-08-29",22295.52,0.74,19511,14400
"2018-08-30",22168.52,0.73,19639,14400
"2018-08-31",22121.52,0.74,19556,14400
"2018-09-01",22121.52,0,0,0
"2018-09-02",22121.52,0,0,0
"2018-09-03",22132.52,0,19509,87
"2018-09-04",22296.52,0,19684,87
"2018-09-05",22255.52,0,19662,0
"2018-09-06",22390.52,0.76,19596,14857
"2018-09-07",22172.52,0.38,19605,7361
"2018-09-08",22172.52,0,0,0
"2018-09-09",22172.52,0,0,0
"2018-09-10",22127.52,0.47,19560,9116
"2018-09-11",22100.52,0.62,19480,12000
"2018-09-12",22101.52,0,0,0
"2018-09-13",22100.52,0,0,0
"2018-09-14",22163.52,0.01,19287,108
"2018-09-15",22163.52,0,0,0
"2018-09-16",22163.52,0,0,0
"2018-09-17",22163.52,0,0,0
"2018-09-18",22163.52,0,0,0
"2018-09-19",22163.52,0,0,0
"2018-09-20",22162.52,0,0,0
"2018-09-21",22163.52,0,0,0
"2018-09-22",22163.52,0,0,0
"2018-09-23",22163.52,0,0,0
"2018-09-24",22189.52,0.62,19350,12000
"2018-09-25",22145.52,0.01,19376,106
"2018-09-26",22048.52,0.01,19235,106
"2018-09-27",22266.52,0.62,19218,12000
"2018-09-28",22544.52,0,19789,0
"2018-09-29",22544.52,0,0,0
"2018-09-30",22543.52,0,0,0
"2018-10-01",22543.52,0,0,0
"2018-10-02",22494.52,0.63,19731,12423
"2018-10-03",22745.52,0.63,19681,12423
"2018-10-04",22944.52,0,20137,0
"2018-10-05",22944.52,0,0,0
"2018-10-06",22944.52,0,0,0
"2018-10-07",22944.52,0,0,0
"2018-10-08",23030.52,0.01,20131,105
"2018-10-09",22997.52,0.01,20217,105
"2018-10-10",23259.52,1.19,20184,24000
"2018-10-11",23937.52,7.48,21124,157912
"2018-10-12",20672.52,9.9,17859,176784
"2018-10-13",20672.52,9.9,17859,176784
"2018-10-14",20817.52,9.93,17803,176784
"2018-10-15",21152.52,11.07,18138,200784
"2018-10-16",16885.52,11.92,14831,176784
"2018-10-17",15834.52,9.17,12820,117536
"2018-10-18",14922.52,9.87,11908,117536
"2018-10-19",15260.52,9.6,12246,117536
"2018-10-20",14985.52,9.82,11971,117536
"2018-10-21",15297.52,9.57,12283,117536
"2018-10-22",14191.52,10.52,11177,117536
"2018-10-23",14428.52,10.3,11414,117536
"2018-10-24",13179.52,11.56,10165,117536
"2018-10-25",12328.52,12.62,9314,117536
"2018-10-26",12317.52,12.63,9303,117536
"2018-10-27",12317.52,12.63,9303,117536
"2018-10-28",12417.52,12.5,9403,117536
"2018-10-29",12141.52,12.88,9127,117536
"2018-10-30",11092.52,7.28,8078,58768
"2018-10-31",11968.52,6.56,8954,58768
"2018-11-01",12849.52,5.98,9835,58768
"2018-11-02",12686.52,6.08,9672,58768
"2018-11-03",12686.52,6.08,9672,58768
"2018-11-04",12817.52,5.92,9935,58768
"2018-11-05",13198.52,5.77,10184,58768
"2018-11-06",13604.52,5.55,10590,58768
"2018-11-07",13661.52,5.52,10647,58768
"2018-11-08",13204.52,5.77,10190,58768
"2018-11-09",12723.52,6.05,9709,58768
"2018-11-10",12723.52,6.05,9709,58768
"2018-11-11",12504.52,6.19,9490,58768
"2018-11-12",12035.52,6.66,8820,58768
"2018-11-13",12929.52,6.05,9714,58768
"2018-11-14",12848.52,6.1,9633,58768
"2018-11-15",11279.52,7.29,8064,58768
"2018-11-16",11799.52,6.85,8584,58768
"2018-11-17",11799.52,6.85,8584,58768
"2018-11-18",11818.52,6.83,8603,58768
"2018-11-19",11770.52,0,8793,0
