"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2017-09-01",25808.49,0.13,25516,3279
"2017-09-02",25808.49,0.13,25516,3279
"2017-09-03",25808.49,0.13,25516,3279
"2017-09-04",25808.49,0.13,25516,3279
"2017-09-05",25800.49,0.13,25508,3279
"2017-09-06",25841.49,0.13,25549,3279
"2017-09-07",25768.49,0.13,25476,3279
"2017-09-08",25828.99,0.25,25527,6274
"2017-09-09",25828.99,0.25,25537,6274
"2017-09-10",25828.99,0.25,25537,6274
"2017-09-11",25940.33,0.49,25537,12556
"2017-09-12",25758.63,0.49,25481,12403
"2017-09-13",25692.63,0.49,25401,12403
"2017-09-14",25782.63,0.49,25418,12403
"2017-09-15",25792.63,0.49,25428,12403
"2017-09-16",25792.63,0.49,25428,12403
"2017-09-17",25792.63,0.49,25428,12403
"2017-09-18",25707.63,0.49,25343,12403
"2017-09-19",25734.63,0.49,25370,12403
"2017-09-20",25716.63,0.49,25352,12403
"2017-09-21",25763.63,0.49,25399,12403
"2017-09-22",25716.43,0.37,25368,9277
"2017-09-23",25716.43,0.37,25351,9277
"2017-09-24",25716.43,0.37,25351,9277
"2017-09-25",25802.43,0.36,25437,9277
"2017-09-26",25763.43,0.37,25398,9277
"2017-09-27",25601.43,0.37,25236,9277
"2017-09-28",25619.43,0.37,25254,9277
"2017-09-29",25703.43,0.37,25338,9277
"2017-09-30",25703.43,0.37,25338,9277
"2017-10-01",25703.43,0.37,25338,9277
"2017-10-02",25755.43,0.37,25390,9277
"2017-10-03",25726.43,0.37,25361,9277
"2017-10-04",25839.43,0.36,25474,9277
"2017-10-05",25882.43,0.36,25517,9277
"2017-10-06",25894.43,0.36,25529,9277
"2017-10-07",25894.43,0.36,25529,9277
"2017-10-08",25894.43,0.36,25529,9277
"2017-10-09",25916.43,0.36,25551,9277
"2017-10-10",25983.52,0.36,25551,9153
"2017-10-11",26023.52,0.36,25659,9153
"2017-10-12",26117.72,0.47,25657,12059
"2017-10-13",26256.12,0.23,25752,5954
"2017-10-14",26256.12,0.23,25891,5954
"2017-10-15",26256.12,0.23,25818,5954
"2017-10-16",26269.12,0.23,25831,5954
"2017-10-17",26347.95,0.46,25828,11867
"2017-10-18",26369.17,0.23,25907,5914
"2017-10-19",26507.77,0.23,25931,5898
"2017-10-20",26538.99,0.45,26069,11800
"2017-10-21",26538.99,0.34,26101,8895
"2017-10-22",26538.99,0.34,26101,8895
"2017-10-23",26500.77,0.23,26101,5975
"2017-10-24",26481.86,0.35,26062,9072
"2017-10-25",26436.86,0.35,25999,9072
"2017-10-26",26632.91,0.7,25998,18211
"2017-10-27",26679.83,1.16,25959,30021
"2017-10-28",26679.83,0.92,26242,24060
"2017-10-29",26679.83,0.92,26242,24060
"2017-10-30",26687.83,0.92,26250,24060
"2017-10-31",26731.32,1.14,26248,29999
"2017-11-01",26735.03,1.14,26292,29886
"2017-11-02",26851.54,1.02,26296,26827
"2017-11-03",26942.35,0.8,26413,21028
"2017-11-04",26942.35,0.79,26504,21028
"2017-11-05",26942.35,0.79,26504,21028
"2017-11-06",27128.35,0.79,26690,21028
"2017-11-07",27045.25,0.68,26689,18036
"2017-11-08",27067.25,0.56,26629,14938
"2017-11-09",27032.41,0.45,26602,11954
"2017-11-10",26987.69,0.79,26593,20976
"2017-11-11",26987.69,0.79,26550,20976
"2017-11-12",26987.69,0.79,26550,20976
"2017-11-13",26948.24,0.9,26522,23934
"2017-11-14",26865.24,0.79,26354,20925
"2017-11-15",26844.24,0.79,26333,20925
"2017-11-16",26850.19,0.68,26309,17956
"2017-11-17",26885.19,0.45,26374,11980
"2017-11-18",26885.19,0.45,26374,11980
"2017-11-19",26885.19,0.45,26374,11980
"2017-11-20",26946.19,0.45,26435,11980
"2017-11-21",26987.19,0.45,26476,11980
"2017-11-22",26924.19,0.45,26413,11980
"2017-11-23",26924.19,0.45,26413,11980
"2017-11-24",26918.19,0.45,26407,11980
"2017-11-25",26918.19,0.45,26407,11980
"2017-11-26",26918.19,0.45,26407,11980
"2017-11-27",26924.19,0.45,26413,11980
"2017-11-28",27116.19,0.45,26605,11980
"2017-11-29",27215.19,0.45,26704,11980
"2017-11-30",27293.51,0.33,26783,8964
"2017-12-01",27320.51,0,0,0
"2017-12-02",27320.51,0,0,0
"2017-12-03",27320.51,0,0,0
"2017-12-04",27344.51,0,0,0
"2017-12-05",27344.51,0,0,0
"2017-12-06",27344.51,0,0,0
"2017-12-07",27344.51,0,0,0
"2017-12-08",27360.76,0.11,26834,3062
"2017-12-09",27360.76,0.11,26850,3062
"2017-12-10",27360.76,0.11,26850,3062
"2017-12-11",27447.76,0.11,26937,3062
"2017-12-12",27379.76,0.11,26869,3062
"2017-12-13",27378.01,0,26868,0
"2017-12-14",27378.01,0,0,0
"2017-12-15",27378.01,0,0,0
"2017-12-16",27378.01,0,0,0
"2017-12-17",27378.01,0,0,0
"2017-12-18",27378.01,0,0,0
"2017-12-19",27378.01,0,0,0
"2017-12-20",27378.01,0,0,0
"2017-12-21",27378.01,0,0,0
"2017-12-22",27378.01,0,0,0
"2017-12-23",27378.01,0,0,0
"2017-12-24",27378.01,0,0,0
"2017-12-25",27378.01,0,0,0
"2017-12-26",27378.01,0,0,0
"2017-12-27",27378.01,0,0,0
"2017-12-28",27378.01,0,0,0
"2017-12-29",27378.01,0,0,0
"2017-12-30",27378.01,0,0,0
"2017-12-31",27378.01,0,0,0
"2018-01-01",27378.01,0,0,0
"2018-01-02",27378.01,0,0,0
"2018-01-03",27333.5,0.23,26794,6115
"2018-01-04",27345.5,0.23,26762,6115
"2018-01-05",27378.5,0.23,26795,6115
"2018-01-06",27378.5,0.23,26795,6115
"2018-01-07",27378.5,0.23,26795,6115
"2018-01-08",27379.5,0.23,26796,6115
"2018-01-09",27360.5,0.23,26777,6115
"2018-01-10",27308.5,0.23,26725,6115
"2018-01-11",27267.5,0.23,26684,6115
"2018-01-12",27285.5,0.23,26629,6115
"2018-01-13",27285.5,0.23,26629,6115
"2018-01-14",27285.5,0.23,26629,6115
"2018-01-15",27285.5,0.23,26629,6115
"2018-01-16",27320.2,0.11,26674,3058
"2018-01-17",27373.99,0,26717,0
"2018-01-18",27373.99,0,0,0
"2018-01-19",27373.99,0,0,0
"2018-01-20",27373.99,0,0,0
"2018-01-21",27373.99,0,0,0
"2018-01-22",27373.99,0,0,0
"2018-01-23",27373.99,0,0,0
"2018-01-24",27373.99,0,0,0
"2018-01-25",27373.99,0,0,0
"2018-01-26",27416.79,0.11,26717,2976
"2018-01-27",27416.79,0.11,26760,2976
"2018-01-28",27416.79,0.11,26760,2976
"2018-01-29",27436.59,0,26777,0
"2018-01-30",27436.59,0,0,0
"2018-01-31",27416.92,0.22,26779,5893
"2018-02-01",27555.04,0.55,26759,14793
"2018-02-02",27215.17,0.78,26742,20744
"2018-02-03",27215.17,0.78,26558,20744
"2018-02-04",27215.17,0.78,26558,20744
"2018-02-05",26123.27,1.17,25466,29803
"2018-02-06",26728.27,1.14,26071,29803
"2018-02-07",26737.34,1.02,26393,26792
"2018-02-08",25881.34,0.82,25224,20774
"2018-02-09",26024.34,0.82,25367,20774
"2018-02-10",26024.34,0.82,25367,20774
"2018-02-11",26024.34,0.82,25294,20774
"2018-02-12",26273.34,0.81,25543,20774
"2018-02-13",26203.34,0.82,25473,20774
"2018-02-14",26407.34,0.81,25677,20774
"2018-02-15",26475.34,0.81,25745,20774
"2018-02-16",26455.34,0.81,25725,20774
"2018-02-17",26455.34,0.81,25725,20774
"2018-02-18",26455.34,0.81,25725,20774
"2018-02-19",26455.34,0.81,25725,20774
"2018-02-20",26271.34,0.81,25541,20774
"2018-02-21",26207.34,0.82,25477,20774
"2018-02-22",26320.34,0.81,25590,20774
"2018-02-23",26597.34,0.8,25867,20774
"2018-02-24",26597.34,0.8,25867,20774
"2018-02-25",26597.34,0.8,25867,20774
"2018-02-26",26710.78,0.69,25835,17781
