"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2017-08-30",60795.95,9.77,56532,552320
"2017-08-31",55905.95,9.96,55442,552320
"2017-09-01",55305.95,10.07,54842,552320
"2017-09-02",55305.95,10.07,54842,552320
"2017-09-03",55305.95,10.07,54842,552320
"2017-09-04",55305.95,10.07,54842,552320
"2017-09-05",53216.05,11.41,49587,565670
"2017-09-06",53276.05,10.71,52812,565670
"2017-09-07",51336.15,9.4,52782,495970
"2017-09-08",51466.15,8.01,51002,408370
"2017-09-09",51466.15,8.01,51002,408370
"2017-09-10",51466.15,8.01,51002,408370
"2017-09-11",49606.45,14.52,45452,659820
"2017-09-12",50306.45,13.3,49610,659820
"2017-09-13",91806.45,7.24,91110,659820
"2017-09-14",105651.95,7.01,102396,717320
"2017-09-15",116617.2,8.14,110151,896140
"2017-09-16",116617.2,1.88,115921,217840
"2017-09-17",116617.2,1.88,115921,217840
"2017-09-18",119406.6,4.51,115181,519240
"2017-09-19",119789.25,3.14,119093,374440
"2017-09-20",112050.45,3.18,115699,367740
"2017-09-21",112620.45,2.56,111924,286330
"2017-09-22",111670.45,2.58,110974,286330
"2017-09-23",111670.45,2.58,110974,286330
"2017-09-24",111670.45,2.58,110974,286330
"2017-09-25",100840.45,2.86,100144,286330
"2017-09-26",105115.45,2.74,104419,286330
"2017-09-27",115470.45,2.49,114774,286330
"2017-09-28",112620.45,2.56,111924,286330
"2017-09-29",124671,0,120745,0
"2017-09-30",124671,0,0,0
"2017-10-01",124671,0,0,0
"2017-10-02",123329,4.46,122558,546400
"2017-10-03",121637.6,4.33,122622,531060
"2017-10-04",117781.2,3.65,120119,438260
"2017-10-05",115759.75,3.57,114279,407580
"2017-10-06",119254.75,3.44,118559,407580
"2017-10-07",119254.75,3.44,118559,407580
"2017-10-08",119254.75,3.44,118559,407580
"2017-10-09",121634.75,3.37,120939,407580
"2017-10-10",116393.35,3.41,114997,392620
"2017-10-11",117124,3.57,115697,412770
"2017-10-12",116262.55,3.4,115335,392620
"2017-10-13",100925.75,2.99,99998,298680
"2017-10-14",100925.75,2.99,99998,298680
"2017-10-15",100925.75,2.99,99998,298680
"2017-10-16",105105.75,2.87,104178,298680
"2017-10-17",103965.75,2.9,103038,298680
"2017-10-18",111185.75,2.71,110258,298680
"2017-10-19",111565.75,2.7,110638,298680
"2017-10-20",107765.75,2.8,106838,298680
"2017-10-21",107765.75,2.8,106838,298680
"2017-10-22",107765.75,2.8,106838,298680
"2017-10-23",112090.95,3,110973,333180
"2017-10-24",108790.95,3.09,107863,333180
"2017-10-25",128634.5,3.75,127707,478600
"2017-10-26",133879.65,3.01,127707,385000
"2017-10-27",133760.4,0.52,132832,69000
"2017-10-28",133760.4,0.52,132832,69000
"2017-10-29",133760.4,0.52,132832,69000
"2017-10-30",133738.05,2.84,132735,377175
"2017-10-31",135146.25,3.22,134218,432225
"2017-11-01",135296.25,3.22,134368,432225
"2017-11-02",137546.65,4.56,135739,618925
"2017-11-03",134149.6,5.4,133862,722425
"2017-11-04",134149.6,3.19,133222,424400
"2017-11-05",134149.6,3.19,133222,424400
"2017-11-06",130799.75,4.36,129872,566300
"2017-11-07",129767.95,4.64,128840,597980
"2017-11-08",122823.2,7.08,121895,862700
"2017-11-09",110578.6,6.58,133503,878600
"2017-11-10",102283.65,4.2,101356,426200
"2017-11-11",102278.65,6.04,101356,611900
"2017-11-12",102278.65,6.04,101356,611900
"2017-11-13",115638.35,5.37,101356,544200
"2017-11-14",110280.33,2.33,109120,253836
"2017-11-15",106303.9,2.3,103953,238662
"2017-11-16",102732.88,2.3,102622,235710
"2017-11-17",101264.36,2.41,94183,226890
"2017-11-18",101264.36,2.27,100104,226890
"2017-11-19",101264.36,2.27,100104,226890
"2017-11-20",95584.37,2.36,94424,223308
"2017-11-21",100298.37,2.25,99138,223308
"2017-11-22",91702.25,7.17,89912,644900
"2017-11-23",91782.25,7.12,90622,644900
"2017-11-24",91282.25,7.16,90122,644900
"2017-11-25",91282.25,6.55,90122,589960
"2017-11-26",91282.25,6.55,90122,589960
"2017-11-27",90782.25,6.58,89622,589960
"2017-11-28",90232.25,6.62,89072,589960
"2017-11-29",89202.25,6.7,88042,589960
"2017-11-30",88852.25,6.73,87692,589960
"2017-12-01",76732.75,13.52,75573,1021860
"2017-12-02",76732.75,13.52,75573,1021860
"2017-12-03",76732.75,13.52,75573,1021860
"2017-12-04",73483.6,14,75951,1063675
"2017-12-05",57008.15,16.01,55093,882205
"2017-12-06",55208.15,16.32,54048,882205
"2017-12-07",50745.7,17.18,48926,840390
"2017-12-08",34510.7,25.2,33351,840390
"2017-12-09",34510.7,25.2,33351,840390
"2017-12-10",34510.7,25.2,33351,840390
"2017-12-11",33135.7,26.47,31744,840390
"2017-12-12",25660.7,34.63,24269,840390
"2017-12-13",26180.7,33.9,24789,840390
"2017-12-14",25320.7,35.12,23929,840390
"2017-12-15",23540.7,37.94,22149,840390
"2017-12-16",23540.7,37.94,22149,840390
"2017-12-17",23540.7,37.94,22149,840390
"2017-12-18",22410.7,39.98,21019,840390
"2017-12-19",20045.7,45.05,18654,840390
"2017-12-20",19430.7,46.59,18039,840390
"2017-12-21",18935.7,47.9,17544,840390
"2017-12-22",14475.7,64.23,13084,840390
"2017-12-23",14475.7,64.23,13084,840390
"2017-12-24",14475.7,64.23,13084,840390
"2017-12-25",14475.7,64.23,13084,840390
"2017-12-26",13770.7,67.89,12379,840390
"2017-12-27",13510.7,69.34,12119,840390
"2017-12-28",13270.7,70.75,11879,840390
"2017-12-29",28050.7,31.52,26659,840390
"2017-12-30",28050.7,31.52,26659,840390
"2017-12-31",28320.7,31.21,26929,840390
"2018-01-01",28320.7,31.21,26929,840390
"2018-01-02",27895.7,31.71,26504,840390
"2018-01-03",30145.7,29.23,28754,840390
"2018-01-04",35865.7,24.38,34474,840390
"2018-01-05",35415.7,24.7,34024,840390
"2018-01-06",35415.7,24.7,34024,840390
"2018-01-07",35415.7,24.7,34024,840390
"2018-01-08",35755.7,24.46,34364,840390
"2018-01-09",49165.7,17.59,47774,840390
"2018-01-10",50500.7,17.19,48877,840390
"2018-01-11",54985.7,15.75,53362,840390
"2018-01-12",56660.7,15.27,55037,840390
"2018-01-13",56658.2,17.01,55037,936330
"2018-01-14",56658.2,17.01,55037,936330
"2018-01-15",57038.2,16.9,55414,936330
"2018-01-16",55818.3,16.15,54654,882800
"2018-01-17",76868.35,12.18,54244,660950
"2018-01-18",76868.35,8.78,75244,660950
"2018-01-19",76848.35,8.79,75224,660950
"2018-01-20",109365.85,30.51,75224,2294850
"2018-01-21",109365.85,20.47,107742,2205000
"2018-01-22",98148.6,4.36,96475,421000
"2018-01-23",99448.6,4.3,97825,421000
"2018-01-24",91148.6,4.7,89525,421000
"2018-01-25",91348.6,4.69,89725,421000
"2018-01-26",95848.6,4.47,94225,421000
"2018-01-27",95848.6,4.47,94225,421000
"2018-01-28",95848.6,4.47,94225,421000
"2018-01-29",84757.8,11.77,83134,978675
"2018-01-30",94207.8,10.57,92584,978675
"2018-01-31",125257.8,7.92,123634,978675
"2018-02-01",91282.8,10.92,89659,978675
"2018-02-02",60307.8,16.68,58684,978675
"2018-02-03",60307.8,16.68,58684,978675
"2018-02-04",60307.8,16.68,58684,978675
"2018-02-05",63382.8,15.85,61759,978675
"2018-02-06",48382.8,20.93,46759,978675
"2018-02-07",66457.8,15.1,64834,978675
"2018-02-08",30232.8,34.21,28609,978675
"2018-02-09",8827.8,140.37,6972,978675
"2018-02-10",8827.8,140.37,6972,978675
"2018-02-11",8827.8,140.37,6972,978675
"2018-02-12",11932.8,97.12,10077,978675
"2018-02-13",15457.8,71.95,13602,978675
"2018-02-14",28207.8,37.14,26352,978675
"2018-02-15",47182.8,21.59,45327,978675
"2018-02-16",32557.8,31.88,30702,978675
"2018-02-17",29915.3,76.45,28059,2145000
"2018-02-18",29915.3,76.45,28059,2145000
"2018-02-19",29915.3,76.45,28059,2145000
"2018-02-20",54797.8,NA,NA,NA
