"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2017-02-14",124336.38,1.31,123685,162000
"2017-02-15",123596.46,1.82,123807,225656
"2017-02-16",124106.66,2.48,122602,304376
"2017-02-17",121777.78,1.92,120977,231880
"2017-02-18",121777.78,1.91,121202,231880
"2017-02-19",122552.78,1.9,121977,231880
"2017-02-20",123652.14,2.3,122033,280181
"2017-02-21",122720.3,1.75,122279,214069
"2017-02-22",123960.44,2.44,123192,300206
"2017-02-23",120728.62,2.23,119937,267012
"2017-02-24",120566.82,2.44,119666,291607
"2017-02-25",120566.82,1.94,119799,231880
"2017-02-26",119942.96,1.2,119119,142816
"2017-02-27",120748.08,1.73,119980,207449
"2017-02-28",120689.16,2.44,120524,293525
"2017-03-01",121954.42,1.85,120305,223107
"2017-03-02",122620.62,1.84,120899,223057
"2017-03-03",122147.78,2.18,121425,264833
"2017-03-04",122147.78,1.95,121380,237023
"2017-03-05",123092.78,1.94,122325,237023
"2017-03-06",124770.92,2.32,122966,285523
"2017-03-07",123228.94,2.33,122685,285505
"2017-03-08",123122.18,2.1,122370,256665
"2017-03-09",124024.48,2.66,121340,323057
"2017-03-10",128254.52,1.8,124113,223491
"2017-03-11",128254.52,1.66,127487,211995
"2017-03-12",128325.6,2.2,127478,280827
"2017-03-13",128003.8,2.84,127228,361827
"2017-03-14",127845.92,2.58,127207,328595
"2017-03-15",131504,2.1,127489,267971
"2017-03-16",133300.12,2.11,132508,279943
"2017-03-17",132677.22,2.04,132044,269307
"2017-03-18",132677.22,1.77,131909,234107
"2017-03-19",133516.22,1.76,132748,234107
"2017-03-20",132287.32,2.23,132607,295057
"2017-03-21",138240.44,2.26,131647,297603
"2017-03-22",139172.5,1.31,136068,178367
"2017-03-23",139390.5,0.53,138623,73666
"2017-03-24",139509.54,0.98,138563,135177
"2017-03-25",139509.54,0.53,138550,73401
"2017-03-26",138520.8,2,138093,276505
"2017-03-27",140011.88,2.35,136315,320623
"2017-03-28",138754.34,2.32,138933,322598
"2017-03-29",136454.5,1.89,135537,256538
"2017-03-30",134317.54,2.23,133226,297042
"2017-03-31",133923.68,1.95,132964,259061
"2017-04-01",133923.68,1.95,132964,259061
"2017-04-02",133661.72,1.67,132867,221285
"2017-04-03",132218.98,2.26,132283,299565
"2017-04-04",135325.06,1.85,132307,244573
"2017-04-05",139327.32,2.55,134012,341588
"2017-04-06",140229.42,2.94,136878,401916
"2017-04-07",138163.48,1.9,137203,261300
"2017-04-08",138163.48,1.9,137203,261300
"2017-04-09",137684.54,2.35,136675,321628
"2017-04-10",138310.54,2.17,137351,298636
"2017-04-11",139402.7,2.4,138634,333376
"2017-04-12",139798.72,2.7,138860,375434
"2017-04-13",141353.72,2.67,140394,374880
"2017-04-14",141565.72,2.67,140606,374880
"2017-04-15",141565.72,2.67,140606,374880
"2017-04-16",141913.8,2.23,140530,313104
"2017-04-17",140455.88,1.9,139496,264704
"2017-04-18",137322.92,2.19,136363,298003
"2017-04-19",138786.94,1.57,137827,216917
"2017-04-20",142234.96,1.11,141447,156675
"2017-04-21",143195.98,0.68,141569,96347
"2017-04-22",143195.98,0.68,142236,96347
"2017-04-23",144415,1.25,142196,177347
"2017-04-24",146012.08,1.33,145846,193851
"2017-04-25",148992.14,1.15,144840,166475
"2017-04-26",147700.18,0.69,147532,101252
"2017-04-27",145644.36,1.43,146029,209027
"2017-04-28",146659.38,1.3,145322,189299
"2017-04-29",146659.38,1.3,145507,189299
"2017-04-30",146705.48,0.76,145712,110307
"2017-05-01",147296.5,1.25,145596,181971
"2017-05-02",146221.62,2.27,145093,329523
"2017-05-03",142433.86,2.37,143948,341300
"2017-05-04",141466.96,2.21,140471,310535
"2017-05-05",137105.24,2.58,135953,350656
"2017-05-06",137105.24,2.58,135953,350656
"2017-05-07",135853.24,2.6,134701,350656
"2017-05-08",135862.24,2.72,134710,366152
"2017-05-09",137137.24,3.02,135967,410984
"2017-05-10",134548.24,2.9,133396,386984
"2017-05-11",136315.24,2.86,135163,386984
"2017-05-12",136555.24,2.86,135403,386984
"2017-05-13",136555.24,2.86,135403,386984
"2017-05-14",135313.24,3.04,133917,407656
"2017-05-15",135561.24,3.21,134409,431656
"2017-05-16",139252.24,3.04,134028,407656
"2017-05-17",145498.24,2.4,137434,329984
"2017-05-18",145498.24,1.79,143988,258304
"2017-05-19",142119.24,2.09,142766,297800
"2017-05-20",142119.24,1.83,140967,258304
"2017-05-21",141869.24,1.84,140717,258304
"2017-05-22",140146.24,2.22,138994,308880
"2017-05-23",139971.24,2.84,137928,391102
"2017-05-24",136479.24,2.89,135135,389880
"2017-05-25",134081.24,3.06,135095,413824
"2017-05-26",136300.24,2.31,134956,312392
"2017-05-27",133279.24,2.37,131935,312392
"2017-05-28",137801.24,2.29,136457,312392
"2017-05-29",137365.24,2.47,136121,336392
"2017-05-30",135042.24,2.83,131890,372712
"2017-05-31",133835.24,3.01,131281,394992
"2017-06-01",131542.24,4.07,131919,537096
"2017-06-02",128947.24,3.18,127603,405712
"2017-06-03",128947.24,3.18,127603,405712
"2017-06-04",130219.24,3.15,128875,405712
"2017-06-05",126768.24,3.16,125144,394992
"2017-06-06",129887.24,3,124097,372000
"2017-06-07",121871.24,5.14,120527,619104
"2017-06-08",124626.24,5.31,118668,629824
"2017-06-09",126785.24,3.59,123030,441440
"2017-06-10",126785.24,3.23,125441,405000
"2017-06-11",127535.24,3.21,126191,405000
"2017-06-12",128561.24,3.82,127137,486000
"2017-06-13",127635.24,4.5,125551,564992
"2017-06-14",121179.24,4.25,119755,508992
"2017-06-15",120356.24,4.28,118946,508992
"2017-06-16",121329.24,4.24,119985,508992
"2017-06-17",121329.24,4.24,119985,508992
"2017-06-18",120941.24,4.26,119597,508992
"2017-06-19",119314.24,4.31,117970,508992
"2017-06-20",112194.24,5.53,110850,612984
"2017-06-21",108007.24,6.35,109251,693984
"2017-06-22",110178.24,5.65,108584,612984
"2017-06-23",112028.24,5.55,110492,612984
"2017-06-24",112028.24,5.55,110492,612984
"2017-06-25",114526.24,5.43,112990,612984
"2017-06-26",115388.24,7.04,110054,774984
"2017-06-27",122124.24,5.67,114998,652480
"2017-06-28",128357.24,4.83,126821,612984
"2017-06-29",132281.24,5.29,127070,672232
"2017-06-30",132565.24,3.44,131229,450984
"2017-07-01",132565.24,0.35,131029,45984
"2017-07-02",133296.24,0.65,131025,85480
"2017-07-03",135468.24,0.64,133932,85480
"2017-07-04",134744.24,0.35,133208,45984
"2017-07-05",132923.24,2.19,132255,288984
"2017-07-06",135743.24,1.21,134247,162000
"2017-07-07",134449.24,1.83,132963,243000
"2017-07-08",134449.24,1.83,132913,243000
"2017-07-09",135460.24,2.27,132909,302248
"2017-07-10",137076.24,2.89,132455,383248
"2017-07-11",141950.24,3.13,135639,424960
"2017-07-12",138633.24,1.18,139517,164424
"2017-07-13",140673.24,2.16,136757,295490
"2017-07-14",140075.24,1.78,138539,247104
"2017-07-15",140075.24,1.78,138539,247104
"2017-07-16",140134.24,0.57,138423,78712
"2017-07-17",140880.24,0.69,138544,95648
"2017-07-18",139542.24,2.03,138096,280640
"2017-07-19",137853.24,2.77,137284,380910
"2017-07-20",137012.24,2.78,135550,377005
"2017-07-21",139588.24,0.98,137440,134331
"2017-07-22",139588.24,0.97,138052,134331
"2017-07-23",139463.24,0.98,137735,134331
"2017-07-24",142510.24,2.97,140468,416827
"2017-07-25",147601.24,2.35,142684,335827
"2017-07-26",145671.24,1.61,143930,232024
"2017-07-27",150162.24,1.74,144385,251776
"2017-07-28",148467.24,1.56,146739,228784
"2017-07-29",148467.24,1.56,146739,228784
"2017-07-30",148691.24,1.67,146735,245720
"2017-07-31",148377.24,1.68,146649,245720
"2017-08-01",144576.24,2.83,142763,404048
"2017-08-02",143476.24,3.43,141493,485048
"2017-08-03",146546.24,2.97,141788,421264
"2017-08-04",143106.24,2.98,141378,421264
"2017-08-05",143106.24,2.98,141378,421264
"2017-08-06",141784.24,3.44,140553,483040
"2017-08-07",141469.24,2.3,139741,321040
"2017-08-08",144969.24,3.45,140101,483040
"2017-08-09",144956.24,1.97,143228,281544
"2017-08-10",152824.24,1.07,147396,157992
"2017-08-11",150184.24,0.8,148456,118496
"2017-08-12",150184.24,0.8,148456,118496
"2017-08-13",149059.24,1.53,147331,225744
"2017-08-14",144877.24,2.37,143254,339744
"2017-08-15",147281.24,2.94,143193,420744
"2017-08-16",146497.24,2.02,144414,292048
"2017-08-17",153793.24,2.01,144832,291670
"2017-08-18",154729.24,0.39,152831,59248
"2017-08-19",154729.24,0.39,153001,59248
"2017-08-20",154195.24,1.13,152669,172728
"2017-08-21",151939.24,1.74,151094,263075
"2017-08-22",153576.24,2.38,150696,357918
"2017-08-23",153492.24,2.14,150876,323557
"2017-08-24",150205.24,3.07,148570,455480
"2017-08-25",150150.24,3.04,148321,450163
"2017-08-26",150150.24,2.71,148230,402163
"2017-08-27",149771.24,3.08,147851,454923
"2017-08-28",149883.24,2.71,147953,400992
"2017-08-29",145545.24,3.42,143542,490640
"2017-08-30",145028.24,3.37,142883,481992
"2017-08-31",147055.24,3.35,144668,484333
"2017-09-01",151130.24,3.72,143781,534157
"2017-09-02",151130.24,3.58,149210,534157
"2017-09-03",150451.24,3.6,148531,534157
"2017-09-04",147701.24,4.45,147284,654813
"2017-09-05",148076.24,4.03,150823,607503
"2017-09-06",152968.24,3.79,151048,573015
"2017-09-07",148226.24,4,146306,584744
"2017-09-08",141102.24,4.2,139182,584744
"2017-09-09",141102.24,4.2,139182,584744
"2017-09-10",145794.24,4.06,143874,584744
"2017-09-11",147828.24,4.37,140555,614592
"2017-09-12",153464.24,4.53,146104,662264
"2017-09-13",161268.24,3.23,152124,492088
"2017-09-14",163093.24,1.53,160517,245280
"2017-09-15",163690.24,0.59,161758,95456
"2017-09-16",163690.24,0.59,161770,95456
"2017-09-17",164572.24,0.69,162209,111936
"2017-09-18",166338.24,0.35,163153,56960
"2017-09-19",166038.24,0.2,164118,32960
"2017-09-20",165186.24,1.33,163154,217112
"2017-09-21",164281.24,1.6,160749,256608
"2017-09-22",165798.24,1.73,162211,280608
"2017-09-23",165798.24,1.71,163686,280608
"2017-09-24",163963.24,1.73,161851,280608
"2017-09-25",162663.24,2.48,160551,397824
"2017-09-26",162319.24,1.75,160422,280064
"2017-09-27",163206.24,2.84,160267,454962
"2017-09-28",162814.24,2.73,161533,440216
"2017-09-29",162062.24,2.36,159881,377654
"2017-09-30",162012.24,2.36,159900,377654
"2017-10-01",161358.24,2.33,159246,371166
"2017-10-02",157789.24,2.36,157481,371166
"2017-10-03",159104.24,2.27,156992,356160
"2017-10-04",159244.24,2.27,157132,356160
"2017-10-05",157162.24,2.45,156904,384906
"2017-10-06",161895.24,1.97,157636,310864
"2017-10-07",161895.24,1.95,159783,310864
"2017-10-08",162762.24,1.79,160832,287848
"2017-10-09",161752.24,1.38,159801,221061
"2017-10-10",162331.24,1.89,160026,301668
"2017-10-11",162332.24,2.22,160466,356090
"2017-10-12",162342.24,2.63,160467,422746
"2017-10-13",158610.24,1.92,159353,305394
"2017-10-14",158610.24,1.8,156498,282402
"2017-10-15",157847.24,1.81,155735,282402
"2017-10-16",157290.24,1.94,153839,298882
"2017-10-17",155869.24,2.12,153502,325808
"2017-10-18",158617.24,2.08,156505,326062
"2017-10-19",160340.24,1.76,156803,275782
"2017-10-20",165949.24,2.42,164083,396438
"2017-10-21",165949.24,2.42,163645,396438
"2017-10-22",166292.24,2.44,163371,399286
"2017-10-23",162389.24,1.75,160085,280512
"2017-10-24",166383.24,1.71,164079,280512
"2017-10-25",164397.24,2.06,161705,332534
"2017-10-26",158425.24,3.27,155508,509107
"2017-10-27",145685.24,3.7,150413,556150
"2017-10-28",145685.24,2.29,143381,327984
"2017-10-29",145750.24,2.29,143446,327984
"2017-10-30",144107.24,2.59,141758,367480
"2017-10-31",142399.24,1.49,139525,207328
"2017-11-01",140385.24,1.62,138081,223808
"2017-11-02",140949.24,1.78,138645,246800
"2017-11-03",144800.24,1.87,141132,263280
"2017-11-04",144800.24,1.85,142496,263280
"2017-11-05",149546.24,1.79,147242,263280
"2017-11-06",153731.24,1.64,150782,246800
"2017-11-07",154688.24,2.02,149894,302752
"2017-11-08",160833.24,1.99,152154,302752
"2017-11-09",164981.24,2.42,161010,390448
"2017-11-10",168096.24,2.36,165792,390448
"2017-11-11",168096.24,2.36,165792,390448
"2017-11-12",164054.24,2.61,161575,422032
"2017-11-13",164972.24,2.32,161750,376048
"2017-11-14",160943.24,1.64,157409,258088
"2017-11-15",162184.24,1.86,162146,301936
"2017-11-16",156463.24,1.85,154159,285456
"2017-11-17",160063.24,1.81,157759,285456
"2017-11-18",160063.24,1.81,157759,285456
"2017-11-19",155947.24,1.86,153451,285456
"2017-11-20",154857.24,3.05,153115,466640
"2017-11-21",150860.24,2.15,148364,318416
"2017-11-22",146815.24,1.5,142449,214240
"2017-11-23",137715.24,1.58,135219,214240
"2017-11-24",126561.24,1.86,124065,230720
"2017-11-25",126561.24,1.86,124065,230720
"2017-11-26",138321.24,1.7,135825,230720
"2017-11-27",141657.24,1.79,138341,247200
"2017-11-28",155867.24,1.92,152885,293184
"2017-11-29",164201.24,2.27,161755,367856
"2017-11-30",142263.24,2.01,152837,307528
"2017-12-01",143553.24,1.75,141057,247200
"2017-12-02",143553.24,1.75,141057,247200
"2017-12-03",149536.24,2.79,147020,410248
"2017-12-04",132958.24,3.82,128588,491408
"2017-12-05",131465.24,2.92,126869,370752
"2017-12-06",129090.24,3.42,129474,443208
"2017-12-07",113023.24,4.59,122970,563864
"2017-12-08",110246.24,4.87,107750,524368
"2017-12-09",110246.24,4.87,107750,524368
"2017-12-10",107801.24,5.45,105305,573808
"2017-12-11",103993.24,5.65,101497,573808
"2017-12-12",99409.24,5.61,96913,543993
"2017-12-13",97793.24,5.71,95297,543993
"2017-12-14",94765.24,7.16,87442,626492
"2017-12-15",81202.24,7.96,78706,626492
"2017-12-16",81202.24,7.96,78706,626492
"2017-12-17",85159.24,4.59,82663,379292
"2017-12-18",79367.24,2.14,76871,164800
"2017-12-19",81007.24,2.15,76491,164800
"2017-12-20",90457.24,2.09,79039,164800
"2017-12-21",93501.24,2.66,90813,241312
"2017-12-22",91368.24,3.26,88680,289312
"2017-12-23",91368.24,3.26,88680,289312
"2017-12-24",91468.24,3.26,88780,289312
"2017-12-25",91468.24,3.26,88780,289312
"2017-12-26",92243.24,3.23,89555,289312
"2017-12-27",91494.24,3.78,89256,337312
"2017-12-28",89294.24,1.11,86606,96000
"2017-12-29",90544.24,1.09,87856,96000
"2017-12-30",90544.24,1.09,87856,96000
"2017-12-31",90844.24,1.09,88156,96000
"2018-01-01",90844.24,1.09,88156,96000
"2018-01-02",93594.24,1.06,90906,96000
"2018-01-03",95244.24,1.04,92556,96000
"2018-01-04",92811.24,1.6,90123,144000
"2018-01-05",98361.24,1.51,95673,144000
"2018-01-06",98361.24,1.51,95673,144000
"2018-01-07",98246.24,3.23,95633,308800
"2018-01-08",98346.24,3.23,95658,308800
"2018-01-09",109871.24,2.88,107183,308800
"2018-01-10",102597.24,1.65,99909,164800
"2018-01-11",115231.24,2.55,102193,260800
"2018-01-12",121315.24,3.18,112127,356800
"2018-01-13",121315.24,3.01,118627,356800
"2018-01-14",105575.24,1.87,102887,192000
"2018-01-15",102708.2,1.61,100020,160944
"2018-01-16",101759.2,5.28,99071,522912
"2018-01-17",93475.2,3.67,98560,361968
"2018-01-18",96840.2,2.53,90707,229920
"2018-01-19",101215.2,2.34,98335,229920
"2018-01-20",101215.2,2.34,98335,229920
"2018-01-21",101371.2,3.72,97291,361968
"2018-01-22",93849.2,2.53,90969,229920
"2018-01-23",89162.2,2.66,86282,229920
"2018-01-24",91974.2,2.58,89094,229920
"2018-01-25",90099.2,2.64,87219,229920
"2018-01-26",97287.2,2.44,94407,229920
"2018-01-27",97287.2,2.44,94407,229920
"2018-01-28",100412.2,2.36,97532,229920
"2018-01-29",105412.2,2.24,102532,229920
"2018-01-30",103224.2,2.29,100344,229920
"2018-01-31",106405.2,5.61,102220,573024
"2018-02-01",113073.2,4.62,106893,494208
"2018-02-02",136773.2,3.69,133893,494208
"2018-02-03",136773.2,3.69,133893,494208
"2018-02-04",138957.2,4.34,136077,590208
"2018-02-05",140842.2,1.04,137962,144000
"2018-02-06",145717.2,1.01,142837,144000
"2018-02-07",144420.2,5.05,126490,638208
"2018-02-08",148706.2,3.22,136226,439104
"2018-02-09",143332.2,2.56,142152,363552
"2018-02-10",143332.2,1.71,140452,240000
"2018-02-11",148832.2,1.64,145952,240000
"2018-02-12",156082.2,1.57,153202,240000
"2018-02-13",165510.2,2.26,160880,363552
"2018-02-14",170658.2,0.76,162348,123552
"2018-02-15",170550.2,0.2,167770,32960
"2018-02-16",170704.2,1.13,167499,189472
"2018-02-17",170704.2,1.13,167824,189472
"2018-02-18",170854.2,1.13,167782,189472
"2018-02-19",170600.2,1.48,167528,247104
"2018-02-20",173550.2,1.45,170478,247104
"2018-02-21",171704.2,2.99,165232,494208
"2018-02-22",154493.2,4.11,153856,632416
"2018-02-23",140773.2,3.52,137701,484096
"2018-02-24",140773.2,3.52,137701,484096
"2018-02-25",141343.2,3.5,138271,484096
"2018-02-26",125103.2,3.97,122031,484096
"2018-02-27",136793.2,3.62,133721,484096
"2018-02-28",152213.2,3.25,149141,484096
"2018-03-01",152003.2,3.25,148931,484096
"2018-03-02",159393.2,3.1,156321,484096
"2018-03-03",159393.2,3.1,156321,484096
"2018-03-04",166283.2,2.97,163211,484096
"2018-03-05",161037.2,1.45,163211,236992
"2018-03-06",164037.2,0.89,160965,144000
"2018-03-07",149223.2,4.23,146151,617760
"2018-03-08",143598.2,4.4,140526,617760
"2018-03-09",120348.2,5.27,117276,617760
"2018-03-10",120348.2,5.27,117276,617760
"2018-03-11",114473.2,5.55,111401,617760
"2018-03-12",120348.2,5.27,117276,617760
"2018-03-13",131348.2,4.82,128276,617760
"2018-03-14",134473.2,4.7,131401,617760
"2018-03-15",137598.2,4.59,134526,617760
"2018-03-16",130791.2,6.34,127719,809760
"2018-03-17",130791.2,6.34,127719,809760
"2018-03-18",127291.2,6.52,124219,809760
"2018-03-19",146551.2,7.46,124219,926640
"2018-03-20",144114.2,6.58,140850,926640
"2018-03-21",149739.2,6.33,146475,926640
"2018-03-22",217156.2,2.96,208517,617760
"2018-03-23",232406.2,2.7,229142,617760
"2018-03-24",232406.2,2.7,229142,617760
"2018-03-25",227800.2,0.43,224336,96000
"2018-03-26",232400.2,0.42,229136,96000
"2018-03-27",230650.2,0.42,227386,96000
"2018-03-28",232450.2,0.42,229186,96000
"2018-03-29",233450.2,0.42,230186,96000
"2018-03-30",234000.2,0.42,230736,96000
"2018-03-31",234000.2,0.42,230736,96000
"2018-04-01",236100.2,0.41,232836,96000
"2018-04-02",237450.2,0.41,234186,96000
"2018-04-03",237672.2,1.39,233654,324959
"2018-04-04",228244.2,0.99,228796,226458
"2018-04-05",229944.2,0.85,226680,192000
"2018-04-06",211419.2,5.24,208155,1091257
"2018-04-07",211419.2,5.24,208155,1091257
"2018-04-08",218546.2,5.07,215282,1091257
"2018-04-09",225568.2,4.91,222304,1092147
"2018-04-10",249796.2,4.43,246532,1092147
"2018-04-11",247834.2,2.17,247094,536371
"2018-04-12",248743.2,1.54,245479,378387
"2018-04-13",246687.2,1.56,243423,379496
"2018-04-14",246687.2,1.56,243423,379496
"2018-04-15",246185.2,1.56,242921,379496
"2018-04-16",251618.2,1.14,248104,283496
"2018-04-17",250280.2,0.97,247016,240355
"2018-04-18",252632.2,0.96,249176,240355
"2018-04-19",257563.2,0.95,254107,240355
"2018-04-20",265539.2,2.4,254943,611011
"2018-04-21",265539.2,2.33,262083,611011
"2018-04-22",264006.2,0.92,262058,240355
"2018-04-23",265992.2,1.51,262928,396500
"2018-04-24",266532.2,1.51,263076,396500
"2018-04-25",264458.2,1.52,261002,396500
"2018-04-26",256556.2,1.57,253100,396500
"2018-04-27",256618.2,1.57,253162,396500
"2018-04-28",256618.2,1.57,253162,396500
"2018-04-29",257098.2,1.56,253642,396500
"2018-04-30",251018.2,1.6,247562,396500
"2018-05-01",249285.2,1.57,245829,386302
"2018-05-02",249533.2,1.59,246077,391820
"2018-05-03",248946.2,1.59,245490,391023
"2018-05-04",250107.2,1.59,246651,391196
"2018-05-05",250107.2,1.59,246651,391196
"2018-05-06",251147.2,1.58,247691,391196
"2018-05-07",247319.2,2.25,243863,549180
"2018-05-08",247421.2,2.25,243965,548447
"2018-05-09",250035.2,2.23,246579,549804
"2018-05-10",253748.2,2.19,250292,549007
"2018-05-11",252608.2,2.2,249152,549180
"2018-05-12",252608.2,2.2,249152,549180
"2018-05-13",254929.2,2.18,251473,549180
"2018-05-14",253924.2,2.19,250468,549180
"2018-05-15",254850.2,0.94,247867,232479
"2018-05-16",251536.2,0.93,248080,230233
"2018-05-17",253470.2,0.92,250014,229965
"2018-05-18",246743.2,0.95,243287,230233
"2018-05-19",246743.2,0.95,243095,230233
"2018-05-20",246742.2,0.95,243094,230233
"2018-05-21",241089.2,0.97,237441,230233
"2018-05-22",244331.2,0.96,240683,229932
"2018-05-23",239308.2,0.98,235660,230233
"2018-05-24",235543.2,0.99,231895,228526
"2018-05-25",227632.2,1.02,223984,228526
"2018-05-26",227632.2,1.02,223984,228526
"2018-05-27",227572.2,1.02,223924,228526
"2018-05-28",219350.2,1.07,215702,229932
"2018-05-29",208141.2,1.12,204493,229932
"2018-05-30",222652.2,1.03,219004,225018
"2018-05-31",224962.2,1.03,221314,227390
"2018-06-01",226452.2,1.02,222804,227957
"2018-06-02",226452.2,1.02,222804,227957
"2018-06-03",226400.2,1.02,222752,227957
"2018-06-04",230427.2,1,226779,227315
"2018-06-05",225932.2,1.03,222284,228111
"2018-06-06",235429.2,0.97,231781,225018
"2018-06-07",232705.2,0.99,229057,227390
"2018-06-08",230975.2,1.01,227327,230063
"2018-06-09",230975.2,1.01,227327,230063
"2018-06-10",230944.2,1.01,227296,230063
"2018-06-11",236107.2,0.98,232459,227315
"2018-06-12",236756.2,0.99,233108,229751
"2018-06-13",237367.2,0.98,233719,230063
"2018-06-14",229140.2,1.02,225492,230063
"2018-06-15",228453.2,1,224805,225547
"2018-06-16",228453.2,1,224805,225547
"2018-06-17",228453.2,1,224805,225547
"2018-06-18",228453.2,1.02,224805,229751
"2018-06-19",228453.2,1.02,224805,229751
"2018-06-20",225353.2,1.02,221513,225547
"2018-06-21",218894.2,1.05,215054,225547
"2018-06-22",218894.2,1.05,215054,226251
"2018-06-23",218894.2,1.05,215054,226251
"2018-06-24",218894.2,1.05,215054,226251
"2018-06-25",218894.2,1.05,215054,226251
"2018-06-26",218970.2,1.06,215130,228210
"2018-06-27",218970.2,1.06,215130,227103
"2018-06-28",217911.2,1.06,214071,226251
"2018-06-29",217911.2,1.05,214071,225562
"2018-06-30",217911.2,1.05,214071,225562
"2018-07-01",217911.2,1.05,214071,225562
"2018-07-02",217911.2,1.07,214071,228210
"2018-07-03",217674.2,1.06,213834,226961
"2018-07-04",217674.2,1.06,213834,226961
"2018-07-05",217674.2,1.06,213834,227284
"2018-07-06",217674.2,1.05,213834,225562
"2018-07-07",217674.2,1.05,213834,225562
"2018-07-08",217674.2,1.05,213834,225562
"2018-07-09",217674.2,1.06,213834,226961
"2018-07-10",217674.2,1.06,213834,226961
"2018-07-11",217674.2,1.06,213834,227284
"2018-07-12",217737.2,1.06,213897,227618
"2018-07-13",217737.2,1.06,213897,227618
"2018-07-14",217737.2,1.06,213897,227618
"2018-07-15",217737.2,1.06,213897,227618
"2018-07-16",217737.2,1.06,213897,227618
"2018-07-17",217414.2,1.07,213574,227618
"2018-07-18",217414.2,1.07,213574,227618
"2018-07-19",217414.2,1.06,213574,226949
"2018-07-20",217414.2,1.06,213574,226949
"2018-07-21",217414.2,1.06,213574,226949
