"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2018-09-07",10045.39,1.15,9913,11360
"2018-09-08",10045.39,1.15,9913,11360
"2018-09-09",10045.39,1.15,9913,11360
"2018-09-10",10133.39,1.14,10001,11360
"2018-09-11",10117.39,1.14,9985,11360
"2018-09-12",10191.39,1.13,10059,11360
"2018-09-13",10207.39,1.13,10075,11360
"2018-09-14",10190.39,1.13,10058,11360
"2018-09-15",10190.39,1.13,10058,11360
"2018-09-16",10190.39,1.13,10058,11360
"2018-09-17",10231.72,1.89,10058,19007
"2018-09-18",10051.83,1.61,10013,16079
"2018-09-19",10214.16,0.43,10095,4311
"2018-09-20",10249.93,0.93,10082,9363
"2018-09-21",10162.93,0.93,10031,9363
"2018-09-22",10162.93,0.93,10031,9363
"2018-09-23",10162.93,0.93,10031,9363
"2018-09-24",10153.41,1.18,10014,11778
"2018-09-25",10131.99,0.51,10000,5051
"2018-09-26",10090.99,0.51,9959,5051
"2018-09-27",10195.99,0.5,10064,5051
"2018-09-28",10213.99,0.5,10082,5051
"2018-09-29",10213.99,0.5,10082,5051
"2018-09-30",10213.99,0.5,10082,5051
"2018-10-01",10248.99,0.5,10117,5051
"2018-10-02",10294.99,0.5,10163,5051
"2018-10-03",10313.07,0.95,10129,9637
"2018-10-04",10231.16,0.24,10147,2416
"2018-10-05",10231.16,0,0,0
"2018-10-06",10231.16,0,0,0
"2018-10-07",10231.16,0,0,0
"2018-10-08",10231.16,0,0,0
"2018-10-09",10236.98,0.22,10066,2165
"2018-10-10",10181.8,0,10039,0
"2018-10-11",10299.75,0.54,10016,5438
"2018-10-12",10295.75,0.54,10131,5438
"2018-10-13",10295.75,0.54,10131,5438
"2018-10-14",10295.75,0.54,10131,5438
"2018-10-15",10279.75,0.54,10115,5438
"2018-10-16",10270.76,0.88,10087,8830
"2018-10-17",10293.76,0.6,10129,6093
"2018-10-18",10250.76,0.6,10086,6093
"2018-10-19",10187.43,0.34,10085,3393
"2018-10-20",10187.43,0.34,10022,3393
"2018-10-21",10187.43,0.34,10022,3393
"2018-10-22",10151.43,0.34,9986,3393
"2018-10-23",10125.24,0.16,9986,1585
"2018-10-24",9930.36,0.82,9943,8158
"2018-10-25",9930.36,0,0,0
"2018-10-26",9930.36,0,0,0
"2018-10-27",9930.36,0,0,0
"2018-10-28",9930.36,0,0,0
"2018-10-29",9930.36,0,0,0
"2018-10-30",9930.36,0,0,0
"2018-10-31",9930.36,0,0,0
"2018-11-01",9954.06,0.32,9765,3098
"2018-11-02",9944.06,0.32,9746,3098
"2018-11-03",9944.06,0.32,9746,3098
"2018-11-04",9944.06,0.32,9746,3098
"2018-11-05",9989.06,0.32,9791,3098
"2018-11-06",9982.06,0.32,9784,3098
"2018-11-07",10052.06,0.31,9854,3098
"2018-11-08",10088.06,0.31,9890,3098
"2018-11-09",10081.06,0.31,9883,3098
"2018-11-10",10081.06,0.31,9883,3098
"2018-11-11",10081.06,0.31,9883,3098
"2018-11-12",10027.06,0.32,9829,3098
"2018-11-13",10068.06,0.31,9870,3098
"2018-11-14",10066.06,0.31,9868,3098
"2018-11-15",10121.06,0.31,9923,3098
"2018-11-16",10116.06,0.31,9918,3098
"2018-11-17",10116.06,0.31,9918,3098
"2018-11-18",10116.06,0.31,9918,3098
"2018-11-19",10080.06,0.31,9882,3098
"2018-11-20",10018.27,0.71,9879,7057
"2018-11-21",10031.27,0.4,9833,3959
"2018-11-22",10031.27,0.4,9833,3959
"2018-11-23",10023.27,0.4,9825,3959
"2018-11-24",10023.27,0.4,9825,3959
"2018-11-25",10023.27,0.4,9825,3959
"2018-11-26",9946.27,0.41,9748,3959
"2018-11-27",9998.27,0.4,9800,3959
"2018-11-28",9921.78,0,9734,0
"2018-11-29",9921.78,0,0,0
"2018-11-30",9921.78,0,0,0
"2018-12-01",9921.78,0,0,0
"2018-12-02",9921.78,0,0,0
"2018-12-03",9921.78,0,0,0
"2018-12-04",9921.78,0,0,0
"2018-12-05",9921.78,0,0,0
"2018-12-06",9921.78,0,0,0
"2018-12-07",9921.78,0,0,0
"2018-12-08",9921.78,0,0,0
"2018-12-09",9921.78,0,0,0
"2018-12-10",9921.78,0,0,0
"2018-12-11",9921.78,0,0,0
"2018-12-12",9921.78,0,0,0
"2018-12-13",9921.78,0,0,0
"2018-12-14",9921.78,0,0,0
"2018-12-15",9921.78,0,0,0
"2018-12-16",9921.78,0,0,0
"2018-12-17",9921.78,0,0,0
"2018-12-18",9921.78,0,0,0
"2018-12-19",9921.78,0,0,0
"2018-12-20",9921.78,0,0,0
"2018-12-21",9921.78,0,0,0
"2018-12-22",9921.78,0,0,0
"2018-12-23",9921.78,0,0,0
"2018-12-24",9921.78,0,0,0
"2018-12-25",9921.78,0,0,0
"2018-12-26",9921.78,0,0,0
"2018-12-27",9921.78,0,0,0
"2018-12-28",9921.78,0,0,0
"2018-12-29",9921.78,0,0,0
"2018-12-30",9921.78,0,0,0
"2018-12-31",9921.78,0,0,0
"2019-01-01",9921.78,0,0,0
"2019-01-02",10021.46,1.56,9655,15029
"2019-01-03",10018.58,0.74,9752,7256
"2019-01-04",10067.98,1.46,9753,14257
"2019-01-05",10067.98,0,0,0
"2019-01-06",10067.98,0,0,0
"2019-01-07",10064.66,1,9802,9772
"2019-01-08",10164.68,0.7,9800,6886
"2019-01-09",10165.38,0.48,9900,4793
"2019-01-10",10163.58,1.39,9900,13748
"2019-01-11",10210.18,1.83,9898,18070
"2019-01-12",10210.18,0,0,0
"2019-01-13",10210.18,0,0,0
"2019-01-14",10262.5,1.22,9945,12113
"2019-01-15",10329.48,1.63,9996,16337
"2019-01-16",10276.26,1.63,10063,16401
"2019-01-17",10240.76,1.39,10010,13874
"2019-01-18",10217.62,0.64,9970,6406
"2019-01-19",10217.62,0,0,0
"2019-01-20",10217.62,0,0,0
"2019-01-21",10217.62,0,0,0
"2019-01-22",10217.62,0,0,0
"2019-01-23",10217.62,0,0,0
"2019-01-24",10279.62,1.75,9966,17472
"2019-01-25",10279.62,0,0,0
"2019-01-26",10279.62,0,0,0
"2019-01-27",10279.62,0,0,0
"2019-01-28",10219.96,1.33,9955,13234
"2019-01-29",10183.96,1.43,9950,14202
"2019-01-30",10183.96,0,0,0
"2019-01-31",10136.36,1.42,9881,13983
"2019-02-01",10136.36,0,0,0
"2019-02-02",10136.36,0,0,0
"2019-02-03",10136.36,0,0,0
"2019-02-04",10136.36,0,0,0
"2019-02-05",10136.36,0,0,0
"2019-02-06",10136.36,0,0,0
"2019-02-07",10136.36,0,0,0
"2019-02-08",10136.36,0,0,0
"2019-02-09",10136.36,0,0,0
"2019-02-10",10136.36,0,0,0
"2019-02-11",10136.36,0,0,0
"2019-02-12",10136.36,0,0,0
"2019-02-13",10340.6,0.83,9836,8169
"2019-02-14",10340.6,0,0,0
"2019-02-15",10340.6,0,0,0
"2019-02-16",10340.6,0,0,0
"2019-02-17",10340.6,0,0,0
"2019-02-18",10340.6,0,0,0
"2019-02-19",10344.04,1.62,10042,16226
"2019-02-20",10344.04,0,0,0
"2019-02-21",10344.04,0,0,0
"2019-02-22",10344.04,0,0,0
"2019-02-23",10344.04,0,0,0
"2019-02-24",10344.04,0,0,0
"2019-02-25",10272.04,1.76,10039,17676
"2019-02-26",10272.04,NA,NA,NA
"2019-02-27",10294.04,NA,NA,NA
"2019-02-28",10294.04,NA,NA,NA
