"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2018-01-31",56574,0,0,0
"2018-02-01",56574,0,0,0
"2018-02-02",56574,0,0,0
"2018-02-03",56574,0,0,0
"2018-02-04",56574,0,0,0
"2018-02-05",56574,0,0,0
"2018-02-06",56574,0,0,0
"2018-02-07",56574,0,0,0
"2018-02-08",56574,0,0,0
"2018-02-09",56658,2.2,55132,121024
"2018-02-10",56658,2.19,55237,121024
"2018-02-11",57583,2.15,56162,121024
"2018-02-12",60433,2.05,59012,121024
"2018-02-13",61483,2.01,60062,121024
"2018-02-14",66458,1.86,65037,121024
"2018-02-15",70358,1.76,68937,121024
"2018-02-16",70505,0.85,69339,59248
"2018-02-17",70505,0,0,0
"2018-02-18",70505,0,0,0
"2018-02-19",70505,0,0,0
"2018-02-20",70505,0,0,0
"2018-02-21",70505,0,0,0
"2018-02-22",70505,0,0,0
"2018-02-23",70505,0,0,0
"2018-02-24",70505,0,0,0
"2018-02-25",70505,0,0,0
"2018-02-26",70505,0,0,0
"2018-02-27",70505,0,0,0
"2018-02-28",70505,0,0,0
"2018-03-01",70505,0,0,0
"2018-03-02",70505,0,0,0
"2018-03-03",70505,0,0,0
"2018-03-04",70505,0,0,0
"2018-03-05",70505,0,0,0
"2018-03-06",70505,0,0,0
"2018-03-07",70505,0,0,0
"2018-03-08",70505,0,0,0
"2018-03-09",70505,0,0,0
"2018-03-10",70505,0,0,0
"2018-03-11",70505,0,0,0
"2018-03-12",70505,0,0,0
"2018-03-13",70505,0,0,0
"2018-03-14",70505,0,0,0
"2018-03-15",70505,0,0,0
"2018-03-16",70505,0,0,0
"2018-03-17",70505,0,0,0
"2018-03-18",70505,0,0,0
"2018-03-19",70505,0,0,0
"2018-03-20",70505,0,0,0
"2018-03-21",70505,0,0,0
"2018-03-22",70505,0,0,0
"2018-03-23",70505,0,0,0
"2018-03-24",70505,0,0,0
"2018-03-25",70505,0,0,0
"2018-03-26",70505,0,0,0
"2018-03-27",70505,0,0,0
"2018-03-28",70505,0,0,0
"2018-03-29",70505,0,0,0
"2018-03-30",70505,0,0,0
"2018-03-31",70505,0,0,0
"2018-04-01",70505,0,0,0
"2018-04-02",70505,0,0,0
"2018-04-03",70505,0,0,0
"2018-04-04",70505,0,0,0
"2018-04-05",70505,0,0,0
"2018-04-06",70505,0,0,0
"2018-04-07",70505,0,0,0
"2018-04-08",70505,0,0,0
"2018-04-09",70505,0,0,0
"2018-04-10",70505,0,0,0
"2018-04-11",70505,0,0,0
"2018-04-12",70505,0,0,0
"2018-04-13",70505,0,0,0
"2018-04-14",70505,0,0,0
"2018-04-15",70505,0,0,0
"2018-04-16",70505,0,0,0
"2018-04-17",70467,1.76,68640,120496
"2018-04-18",72547,1.44,70572,101272
"2018-04-19",73206,2.3,70769,163048
"2018-04-20",72626,1.7,70799,120496
"2018-04-21",72626,1.7,70799,120496
"2018-04-22",72136,1.71,70309,120496
"2018-04-23",68980,2.07,68958,142776
"2018-04-24",66612,2.13,67165,142776
"2018-04-25",68402,2.76,65962,182272
"2018-04-26",69380,1.78,67553,120496
"2018-04-27",68363,2.74,66536,182272
"2018-04-28",68363,2.74,66536,182272
"2018-04-29",68393,2.74,66566,182272
"2018-04-30",69639,2.17,65887,142776
"2018-05-01",69008,1.21,67181,81000
"2018-05-02",69288,1.2,67461,81000
"2018-05-03",69998,1.19,68171,81000
"2018-05-04",71268,1.17,69238,81000
"2018-05-05",71268,1.17,69238,81000
"2018-05-06",71678,1.16,69648,81000
"2018-05-07",71518,1.17,69488,81000
"2018-05-08",72118,1.16,70088,81000
"2018-05-09",73633,2.04,70036,142776
"2018-05-10",74245,1.41,71577,101272
"2018-05-11",73412,1.42,71382,101272
"2018-05-12",73412,1.42,71382,101272
"2018-05-13",73233,0.55,71378,39496
"2018-05-14",73123,1.43,70831,101272
"2018-05-15",75610,0.86,72033,61776
"2018-05-16",75469,0.84,73576,61776
"2018-05-17",75381,0.84,73351,61776
"2018-05-18",75036,0.85,72968,61776
"2018-05-19",75036,0.85,73006,61776
"2018-05-20",73857,0,73002,0
"2018-05-21",73573,0.55,71823,39496
"2018-05-22",73070,1.41,71835,101272
"2018-05-23",73055,1.7,71065,120496
"2018-05-24",73157,1.43,70919,101272
"2018-05-25",72028,0.56,70220,39496
"2018-05-26",72028,0.56,69998,39496
"2018-05-27",71648,0.57,69618,39496
"2018-05-28",71788,0.57,69758,39496
"2018-05-29",71978,0.56,69948,39496
"2018-05-30",73132,1.46,69600,101272
"2018-05-31",72788,1.7,70808,120496
"2018-06-01",73458,1.69,71428,120496
"2018-06-02",73458,1.69,71428,120496
"2018-06-03",73358,1.69,71125,120496
"2018-06-04",74110,2.54,71837,182272
"2018-06-05",72791,1.98,71985,142776
"2018-06-06",74410,2.01,70960,142776
"2018-06-07",73340,1.14,71107,81000
"2018-06-08",73259,2.57,70911,182272
"2018-06-09",73259,2.57,71026,182272
"2018-06-10",73147,2.57,70914,182272
"2018-06-11",73799,2.55,71566,182272
"2018-06-12",73677,2.55,71444,182272
"2018-06-13",74164,2.53,71931,182272
"2018-06-14",74372,1.68,71864,120496
"2018-06-15",70608,1.18,68375,81000
"2018-06-16",70608,1.18,68375,81000
"2018-06-17",70474,0,68371,0
"2018-06-18",70474,0,0,0
"2018-06-19",70845,0.91,68237,61776
"2018-06-20",71683,0.89,69450,61776
"2018-06-21",71633,0.9,68800,61776
"2018-06-22",71325,0.89,69392,61776
"2018-06-23",71325,0,0,0
"2018-06-24",71325,0,0,0
"2018-06-25",71325,0,0,0
"2018-06-26",71325,0,0,0
"2018-06-27",70916,0.86,69088,59248
"2018-06-28",68931,1.75,69255,121024
"2018-06-29",69416,0.88,67183,59248
"2018-06-30",69416,0.88,67183,59248
"2018-07-01",69151,0.89,66918,59248
"2018-07-02",67168,1.77,68295,121024
"2018-07-03",68798,0.89,66362,59248
"2018-07-04",68628,0.9,66192,59248
"2018-07-05",67013,0.92,64577,59248
"2018-07-06",64799,0,62523,0
"2018-07-07",64799,0,0,0
"2018-07-08",64799,0,0,0
"2018-07-09",65695,0.99,62359,61776
"2018-07-10",65800,0.98,63126,61776
"2018-07-11",65800,0,0,0
"2018-07-12",65800,0,0,0
"2018-07-13",65800,0,0,0
"2018-07-14",65800,0,0,0
"2018-07-15",65800,0,0,0
"2018-07-16",65800,0,0,0
"2018-07-17",65329,0.98,63356,61776
"2018-07-18",65329,0,0,0
"2018-07-19",65825,0.98,62889,61776
"2018-07-20",65613,0.98,63177,61776
"2018-07-21",65613,0.98,63177,61776
"2018-07-22",65813,0.97,63377,61776
"2018-07-23",66292,0.98,63144,61776
"2018-07-24",66626,0,64065,0
"2018-07-25",66626,0,0,0
"2018-07-26",66118,0.96,64182,61776
"2018-07-27",66118,0,0,0
"2018-07-28",66118,0,0,0
"2018-07-29",66118,0,0,0
"2018-07-30",65993,0.97,63670,61776
"2018-07-31",66506,0.96,64070,61776
"2018-08-01",66252,0.97,63904,61776
"2018-08-02",65423,0,62925,0
"2018-08-03",65423,0,0,0
"2018-08-04",65423,0,0,0
"2018-08-05",65423,0,0,0
"2018-08-06",65753,0.98,62776,61776
"2018-08-07",65936,0.98,63110,61776
"2018-08-08",65391,0.98,63265,61776
"2018-08-09",65600,0.98,62748,61776
"2018-08-10",66142,0.97,63365,61776
"2018-08-11",66142,0.97,63503,61776
"2018-08-12",65817,0.98,63178,61776
"2018-08-13",65371,0.98,62995,61776
"2018-08-14",64771,0.99,62132,61776
"2018-08-15",65384,0.98,62745,61776
"2018-08-16",64559,1,61920,61776
"2018-08-17",64184,1,61545,61776
"2018-08-18",64184,1,61545,61776
"2018-08-19",64259,1,61620,61776
"2018-08-20",63971,1.01,61332,61776
"2018-08-21",64371,1,61732,61776
"2018-08-22",62988,1.02,60349,61776
"2018-08-23",62926,1.02,60287,61776
"2018-08-24",63863,1.01,61224,61776
"2018-08-25",63863,1.01,61224,61776
"2018-08-26",64238,1,61599,61776
"2018-08-27",64741,1.63,62062,101272
"2018-08-28",63667,2.67,61028,163048
"2018-08-29",63389,0.65,60750,39496
"2018-08-30",63462,1.67,60816,101272
"2018-08-31",63025,1.66,60984,101272
"2018-09-01",63025,0.65,60386,39496
"2018-09-02",62765,0.66,59923,39496
"2018-09-03",62915,0.66,60073,39496
"2018-09-04",62344,1.7,59399,101272
"2018-09-05",62172,0.67,59373,39496
"2018-09-06",62252,0.66,59410,39496
"2018-09-07",61882,0.67,59040,39496
"2018-09-08",61882,0.67,59040,39496
"2018-09-09",61672,0.67,58830,39496
"2018-09-10",60644,3.15,57802,182272
"2018-09-11",64125,4.18,58378,244048
"2018-09-12",65102,1.96,61335,120496
"2018-09-13",63922,1.97,61080,120496
"2018-09-14",62922,2.01,60080,120496
"2018-09-15",62922,2.01,60080,120496
"2018-09-16",62712,2.01,59870,120496
"2018-09-17",63660,3,60793,182272
"2018-09-18",64098,1.98,60906,120496
"2018-09-19",66098,1.9,63256,120496
"2018-09-20",65408,1.93,62566,120496
"2018-09-21",65394,2.94,61912,182272
"2018-09-22",65394,2.91,62552,182272
"2018-09-23",66351,2.87,63509,182272
"2018-09-24",67168,2.84,64249,182272
"2018-09-25",67390,2.82,64548,182272
"2018-09-26",65889,1.6,63305,101272
"2018-09-27",64745,0,62613,0
"2018-09-28",64854,1,61899,61776
"2018-09-29",64854,1,62012,61776
"2018-09-30",65479,0.99,62637,61776
"2018-10-01",66058,0.98,62779,61776
"2018-10-02",65596,0.99,62551,61776
"2018-10-03",65454,0,62534,0
"2018-10-04",64596,0.99,62401,61776
"2018-10-05",64542,1,61547,61776
"2018-10-06",64542,1,61497,61776
"2018-10-07",64592,1,61547,61776
"2018-10-08",65088,0,61906,0
"2018-10-09",64522,1,62039,61776
"2018-10-10",64093,0,61148,0
"2018-10-11",64093,0,0,0
"2018-10-12",64093,0,0,0
"2018-10-13",64093,0,0,0
"2018-10-14",64093,0,0,0
"2018-10-15",63889,1.02,60844,61776
"2018-10-16",63035,0,60115,0
"2018-10-17",62468,1.04,59423,61776
"2018-10-18",61939,0,59407,0
"2018-10-19",60844,1.05,58886,61776
"2018-10-20",60844,0,0,0
"2018-10-21",60844,0,0,0
"2018-10-22",60844,0,0,0
"2018-10-23",60236,1.07,57791,61776
"2018-10-24",60236,0,0,0
"2018-10-25",61482,1.08,57187,61776
"2018-10-26",62115,0,58320,0
"2018-10-27",62115,0,0,0
"2018-10-28",62115,0,0,0
"2018-10-29",64820,1.05,59062,61776
"2018-10-30",65791,1,61771,61776
"2018-10-31",67516,0.97,63984,61776
"2018-11-01",67516,0,0,0
"2018-11-02",68721,0.96,64260,61776
"2018-11-03",68721,0,0,0
"2018-11-04",68721,0,0,0
"2018-11-05",68721,0,0,0
"2018-11-06",68721,0,0,0
"2018-11-07",68721,0,0,0
"2018-11-08",68263,0.94,65465,61776
"2018-11-09",68263,0,0,0
"2018-11-10",68263,0,0,0
"2018-11-11",68263,0,0,0
"2018-11-12",68263,0,0,0
"2018-11-13",68263,0,0,0
"2018-11-14",68451,0.95,65003,61776
"2018-11-15",70135,0.94,65674,61776
"2018-11-16",70760,0.92,67512,61776
"2018-11-17",70760,0.92,67512,61776
"2018-11-18",70297,0.92,67049,61776
"2018-11-19",71628,1.79,67450,121024
"2018-11-20",72489,1.71,70801,121024
"2018-11-21",72489,0,0,0
"2018-11-22",72489,0,0,0
"2018-11-23",72489,0,0,0
"2018-11-24",72489,0,0,0
"2018-11-25",72489,0,0,0
"2018-11-26",71373,1.78,69225,123552
"2018-11-27",71373,0,0,0
"2018-11-28",71373,0,0,0
"2018-11-29",71373,0,0,0
"2018-11-30",71373,0,0,0
"2018-12-01",71373,0,0,0
"2018-12-02",71373,0,0,0
"2018-12-03",71373,0,0,0
"2018-12-04",71373,0,0,0
"2018-12-05",71373,0,0,0
"2018-12-06",70807,0.92,67356,61776
"2018-12-07",68319,0.95,64868,61776
"2018-12-08",68319,0.95,64868,61776
"2018-12-09",67282,0.97,63831,61776
"2018-12-10",68007,0.96,64556,61776
"2018-12-11",68932,0.94,65481,61776
"2018-12-12",69757,0.93,66306,61776
"2018-12-13",67982,0.96,64531,61776
"2018-12-14",66332,0.98,62881,61776
"2018-12-15",66332,0.98,62881,61776
"2018-12-16",67069,0.97,63618,61776
"2018-12-17",64419,1.01,60968,61776
"2018-12-18",63944,1.02,60493,61776
"2018-12-19",62057,1.05,58606,61776
"2018-12-20",60382,1.09,56931,61776
"2018-12-21",59865,0,56852,0
"2018-12-22",59865,0,0,0
"2018-12-23",59865,0,0,0
"2018-12-24",59865,0,0,0
"2018-12-25",59865,0,0,0
"2018-12-26",59865,0,0,0
"2018-12-27",59865,0,0,0
"2018-12-28",59865,0,0,0
"2018-12-29",59865,0,0,0
"2018-12-30",59865,0,0,0
"2018-12-31",59865,0,0,0
"2019-01-01",59865,0,0,0
"2019-01-02",59865,0,0,0
"2019-01-03",59865,0,0,0
"2019-01-04",59865,0,0,0
"2019-01-05",59865,0,0,0
"2019-01-06",59865,0,0,0
"2019-01-07",59865,0,0,0
"2019-01-08",59865,0,0,0
"2019-01-09",59865,0,0,0
"2019-01-10",59865,0,0,0
"2019-01-11",59865,0,0,0
"2019-01-12",59865,0,0,0
"2019-01-13",59865,0,0,0
"2019-01-14",59865,0,0,0
"2019-01-15",59865,0,0,0
"2019-01-16",59865,0,0,0
"2019-01-17",59865,0,0,0
"2019-01-18",59865,0,0,0
"2019-01-19",59865,0,0,0
"2019-01-20",59865,0,0,0
"2019-01-21",59865,0,0,0
"2019-01-22",59865,0,0,0
"2019-01-23",59865,0,0,0
"2019-01-24",59865,0,0,0
"2019-01-25",60291,1.44,56187,81000
"2019-01-26",60291,0,0,0
"2019-01-27",60291,0,0,0
"2019-01-28",60291,0,0,0
"2019-01-29",60025,2.86,56611,162000
"2019-01-30",60025,0,0,0
"2019-01-31",60207,1.44,56160,81000
"2019-02-01",60031,1.44,56334,81000
"2019-02-02",60031,0,0,0
"2019-02-03",60031,0,0,0
"2019-02-04",60031,0,0,0
"2019-02-05",60031,0,0,0
"2019-02-06",60031,0,0,0
"2019-02-07",60145,1.44,56158,81000
"2019-02-08",60145,0,0,0
"2019-02-09",60145,0,0,0
"2019-02-10",60145,0,0,0
"2019-02-11",60145,0,0,0
"2019-02-12",60145,0,0,0
"2019-02-13",60145,0,0,0
"2019-02-14",60145,0,0,0
"2019-02-15",60145,0,0,0
"2019-02-16",60145,0,0,0
"2019-02-17",60145,0,0,0
"2019-02-18",60145,0,0,0
"2019-02-19",60145,0,0,0
"2019-02-20",60145,0,0,0
"2019-02-21",60145,0,0,0
"2019-02-22",60145,0,0,0
"2019-02-23",60145,0,0,0
"2019-02-24",60145,0,0,0
"2019-02-25",60145,0,0,0
"2019-02-26",60145,0,0,0
"2019-02-27",60145,0,0,0
"2019-02-28",60145,0,0,0
"2019-03-01",60145,0,0,0
"2019-03-02",60145,0,0,0
"2019-03-03",60145,0,0,0
"2019-03-04",58529,2.89,56069,162000
"2019-03-05",58529,0,0,0
"2019-03-06",58529,0,0,0
"2019-03-07",58529,0,0,0
"2019-03-08",58529,0,0,0
"2019-03-09",58529,0,0,0
"2019-03-10",58529,0,0,0
"2019-03-11",58529,0,0,0
"2019-03-12",58529,0,0,0
"2019-03-13",58529,0,0,0
"2019-03-14",58529,0,0,0
"2019-03-15",58529,0,0,0
"2019-03-16",58529,0,0,0
"2019-03-17",58529,0,0,0
"2019-03-18",58529,0,0,0
"2019-03-19",58529,0,0,0
"2019-03-20",58529,0,0,0
"2019-03-21",58529,0,0,0
"2019-03-22",58529,0,0,0
"2019-03-23",58529,0,0,0
"2019-03-24",58529,0,0,0
"2019-03-25",58529,0,0,0
"2019-03-26",58529,0,0,0
"2019-03-27",58529,0,0,0
"2019-03-28",58529,0,0,0
"2019-03-29",58529,0,0,0
"2019-03-30",58529,0,0,0
"2019-03-31",58529,0,0,0
"2019-04-01",58529,0,0,0
"2019-04-02",58529,0,0,0
"2019-04-03",58529,0,0,0
"2019-04-04",58529,0,0,0
"2019-04-05",58529,0,0,0
"2019-04-06",58529,0,0,0
"2019-04-07",58529,0,0,0
"2019-04-08",58529,0,0,0
"2019-04-09",58529,0,0,0
"2019-04-10",58529,0,0,0
"2019-04-11",58529,0,0,0
"2019-04-12",58529,0,0,0
"2019-04-13",58529,0,0,0
"2019-04-14",58529,0,0,0
"2019-04-15",58529,0,0,0
"2019-04-16",58529,0,0,0
"2019-04-17",58529,0,0,0
"2019-04-18",58529,0,0,0
"2019-04-19",58529,0,0,0
"2019-04-20",58529,0,0,0
"2019-04-21",58529,0,0,0
"2019-04-22",58529,0,0,0
"2019-04-23",58529,0,0,0
"2019-04-24",58529,0,0,0
"2019-04-25",58529,0,0,0
"2019-04-26",58529,0,0,0
"2019-04-27",58529,0,0,0
"2019-04-28",58529,0,0,0
"2019-04-29",58529,0,0,0
"2019-04-30",58529,0,0,0
"2019-05-01",58529,0,0,0
"2019-05-02",58529,0,0,0
"2019-05-03",58529,0,0,0
"2019-05-04",58529,0,0,0
"2019-05-05",58529,0,0,0
"2019-05-06",58529,0,0,0
"2019-05-07",58529,0,0,0
"2019-05-08",58529,0,0,0
"2019-05-09",58529,0,0,0
"2019-05-10",58529,0,0,0
"2019-05-11",58529,0,0,0
"2019-05-12",58529,0,0,0
"2019-05-13",58529,0,0,0
"2019-05-14",58529,0,0,0
"2019-05-15",58529,0,0,0
"2019-05-16",58529,0,0,0
"2019-05-17",58529,0,0,0
"2019-05-18",58529,0,0,0
"2019-05-19",58529,0,0,0
"2019-05-20",58529,0,0,0
"2019-05-21",58529,0,0,0
"2019-05-22",58175,1.51,53709,81000
"2019-05-23",57671,0,53485,0
"2019-05-24",57671,0,0,0
"2019-05-25",57671,0,0,0
"2019-05-26",57671,0,0,0
"2019-05-27",57671,0,0,0
"2019-05-28",57671,0,0,0
"2019-05-29",59407,1.52,53205,81000
"2019-05-30",58073,0,54654,0
"2019-05-31",58073,0,0,0
"2019-06-01",58073,0,0,0
"2019-06-02",58073,0,0,0
"2019-06-03",58073,0,0,0
"2019-06-04",58073,0,0,0
"2019-06-05",58073,0,0,0
"2019-06-06",58185,3.03,53396,162000
"2019-06-07",57857,0,53528,0
"2019-06-08",57857,0,0,0
"2019-06-09",57857,0,0,0
"2019-06-10",57857,0,0,0
"2019-06-11",58115,NA,NA,NA
