"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2020-05-27",28666.12,1.37,27684,37975
"2020-05-28",28233.79,0.45,27781,12435
"2020-05-29",27792.99,0.47,27360,12875
"2020-05-30",27792.99,0.47,27340,12875
"2020-05-31",27589.99,0.47,27137,12875
"2020-06-01",28224.39,0.62,27847,17251
"2020-06-02",28620.49,1.21,28167,33991
"2020-06-03",29334.89,1.17,28821,33716
"2020-06-04",29887.29,0.63,28751,18046
"2020-06-05",30729.79,0.9,30277,27123
"2020-06-06",30729.79,0.9,30277,27123
"2020-06-07",30729.79,0.9,30277,27123
"2020-06-08",31365.53,0.89,30277,26814
"2020-06-09",31139.23,0.86,30910,26457
"2020-06-10",30736.23,0.87,30283,26457
"2020-06-11",29759.23,0.78,29197,22835
"2020-06-12",30276.93,1.13,29512,33384
"2020-06-13",30276.93,0.86,29673,25459
"2020-06-14",30276.93,0.86,29673,25459
"2020-06-15",30247.93,1.08,29348,31587
"2020-06-16",30455.93,1.12,29642,33241
"2020-06-17",30285.53,1.12,29682,33247
"2020-06-18",30169.23,1.15,29670,34079
"2020-06-19",30077.23,0.82,29639,24403
"2020-06-20",30077.23,0.8,29473,23545
"2020-06-21",30077.23,0.8,29473,23545
"2020-06-22",30182.73,0.78,29610,23098
"2020-06-23",30288.73,1.22,29609,36139
"2020-06-24",29754.91,1.73,29291,50801
"2020-06-25",29658.34,0.93,29143,26991
"2020-06-26",29652.84,0.83,28948,24150
"2020-06-27",29652.84,0.83,29049,24150
"2020-06-28",29652.84,0.83,29049,24150
"2020-06-29",29445.93,0.98,28941,28458
"2020-06-30",29076.53,2.9,28539,82751
"2020-07-01",28950.78,0.87,28423,24816
"2020-07-02",29242.78,1.03,28485,29343
"2020-07-03",29242.78,0.9,28639,25827
"2020-07-04",29242.78,0.9,28639,25827
"2020-07-05",29242.78,0.9,28639,25827
"2020-07-06",29855.28,0.82,29502,24146
"2020-07-07",29497.18,0.83,28857,23873
"2020-07-08",29813.24,0.82,28884,23802
"2020-07-09",29355.24,1.47,29186,42843
"2020-07-10",30409.04,1.18,29258,34569
"2020-07-11",30409.04,0.91,29654,26958
"2020-07-12",30409.04,0.91,29654,26958
"2020-07-13",30205.94,1.55,29715,45945
"2020-07-14",30760.38,1.42,29760,42208
"2020-07-15",31067.18,1.89,30386,57512
"2020-07-16",30875.93,1.41,30106,42595
"2020-07-17",32251.43,1.46,30434,44534
"2020-07-18",32251.43,1.19,31496,37344
"2020-07-19",32251.43,1.19,31496,37344
"2020-07-20",31735.48,2.14,31018,66374
"2020-07-21",33231.73,1.29,31827,40912
"2020-07-22",33708.91,1.77,32954,58272
"2020-07-23",32538.96,1.94,32287,62776
"2020-07-24",31658.96,1.37,31777,43643
"2020-07-25",31658.96,1.27,30904,39100
"2020-07-26",31658.96,1.27,30904,39100
"2020-07-27",32737.06,1.34,31804,42775
"2020-07-28",33014.66,2.86,32260,92213
"2020-07-29",33483.16,2.34,32305,75605
"2020-07-30",32995.16,0.92,32199,29472
"2020-07-31",33210.46,1.77,31939,56472
"2020-08-01",33210.46,0.91,32455,29472
"2020-08-02",33210.46,0.91,32455,29472
"2020-08-03",33254.46,0.84,32405,27070
"2020-08-04",33987.26,0.84,33065,27896
"2020-08-05",34083.86,2.49,33172,82514
"2020-08-06",34073.46,2.47,33371,82514
"2020-08-07",34228.56,2.48,33304,82514
"2020-08-08",34228.56,0.62,33474,20797
"2020-08-09",34228.56,0.62,33474,20797
"2020-08-10",34746.46,0.65,33473,21854
"2020-08-11",33998.36,0.77,33663,25948
"2020-08-12",33859.41,1.19,33089,39479
"2020-08-13",34129.96,0.79,32951,26098
"2020-08-14",34114.06,1.59,33224,52783
"2020-08-15",34114.06,0.66,33224,21842
"2020-08-16",34114.06,0.66,33224,21842
"2020-08-17",34910.98,1.5,33224,49905
"2020-08-18",34366.98,0.89,33352,29641
"2020-08-19",33748.94,2.32,33124,76905
"2020-08-20",33489,1.11,32693,36274
"2020-08-21",32845.56,1.15,32346,37338
"2020-08-22",32845.56,0.83,31940,26538
"2020-08-23",32845.56,0.83,31940,26538
"2020-08-24",32991.9,1.94,31912,61961
"2020-08-25",33120.57,1.54,31981,49326
"2020-08-26",32554.28,2.38,31927,76075
"2020-08-27",32166.65,1.52,31648,48060
"2020-08-28",32462.24,1.16,31311,36301
"2020-08-29",32462.24,0.8,31556,25170
"2020-08-30",32462.24,0.8,31556,25170
"2020-08-31",31930.74,0.84,31023,25956
"2020-09-01",32527.74,0.82,31622,25956
"2020-09-02",32459.64,0.83,31586,26276
"2020-09-03",32011.19,1.5,31061,46558
"2020-09-04",32608.13,2.09,30490,63691
"2020-09-05",32608.13,1.06,31702,33582
"2020-09-06",32608.13,1.06,31702,33582
"2020-09-07",32608.13,1.06,31702,33582
"2020-09-08",31671.23,2.22,30692,68101
"2020-09-09",31985.23,1.19,30763,36632
"2020-09-10",31704.93,2.14,30859,65922
"2020-09-11",31944.43,1.43,30700,43927
"2020-09-12",31944.43,1.26,30887,39001
"2020-09-13",31944.43,1.26,30887,39001
"2020-09-14",33247.43,1.25,30876,38651
"2020-09-15",33788.52,1.34,32646,43756
"2020-09-16",34297.98,1.66,33217,54990
"2020-09-17",34306.23,2.17,33049,71695
"2020-09-18",34370.83,2.6,33094,85881
"2020-09-19",34370.83,1.28,33314,42654
"2020-09-20",34370.83,1.28,33314,42654
"2020-09-21",33552.33,1.51,33272,50340
"2020-09-22",33589.23,2.15,32105,68961
"2020-09-23",32260.83,1.46,31204,45565
"2020-09-24",32179.93,2.41,30605,73759
"2020-09-25",32258.33,1.71,31093,53100
"2020-09-26",32258.33,1.36,31201,42443
"2020-09-27",32258.33,1.36,31201,42443
"2020-09-28",33031.33,1.33,31974,42443
"2020-09-29",33021.33,1.33,31964,42443
"2020-09-30",32605.33,1.47,31646,46367
"2020-10-01",32858.83,1.44,31774,45746
"2020-10-02",33303.64,2.69,31434,84484
"2020-10-03",33303.64,1.64,32247,52787
"2020-10-04",33303.64,1.64,32247,52787
"2020-10-05",33366.39,1.39,32125,44512
"2020-10-06",32821.51,1.85,31808,58823
"2020-10-07",32954.69,1.85,31514,58343
"2020-10-08",34357.31,1.8,32711,58823
"2020-10-09",34903.31,1.3,33626,43835
"2020-10-10",34903.31,1.23,33695,41430
"2020-10-11",34874.31,1.23,33666,41430
"2020-10-12",34730.09,1.65,33875,55945
"2020-10-13",34653.09,1.22,33445,40734
"2020-10-14",34589.09,1.26,33451,42181
"2020-10-15",34248.09,1.45,33365,48468
"2020-10-16",34114.21,1.59,32875,52237
"2020-10-17",34114.21,1.21,32906,39917
"2020-10-18",34136.21,1.21,32928,39917
"2020-10-19",33229.08,1.56,33031,51396
"2020-10-20",33602.08,1.52,32204,48803
"2020-10-21",32952.58,1.2,32248,38546
"2020-10-22",32528.58,1.39,31329,43656
"2020-10-23",32815.58,0.89,31550,28102
"2020-10-24",32815.58,0.89,31608,28102
"2020-10-25",32788.58,0.89,31581,28102
"2020-10-26",32571.95,1.21,31101,37518
"2020-10-27",32281.95,0.86,31063,26718
"2020-10-28",30974.57,1.52,30291,46191
"2020-10-29",31031.57,1.18,29734,35226
"2020-10-30",30128.77,1.48,29958,44205
"2020-10-31",30128.77,1.2,28969,34663
"2020-11-01",30162.77,1.19,29010,34663
"2020-11-02",30558.77,1.18,29399,34663
"2020-11-03",31149.13,2.18,30008,65463
"2020-11-04",31597.67,2.05,30104,61663
"2020-11-05",32779.92,1.09,31705,34505
"2020-11-06",32311.42,0.93,31732,29629
"2020-11-07",32311.42,0.95,31151,29629
"2020-11-08",32444.42,0.95,31139,29629
"2020-11-09",33543.03,1.7,31762,54075
"2020-11-10",33881.53,1.92,32112,61674
"2020-11-11",33489.53,1.02,32185,32773
"2020-11-12",33085.93,1.03,32048,33130
"2020-11-13",34155.43,0.93,32505,30369
"2020-11-14",34155.43,0.92,32850,30369
"2020-11-15",34207.43,0.92,32902,30369
"2020-11-16",35996.73,1.84,33894,62473
"2020-11-17",35838.73,0.88,34691,30369
"2020-11-18",35981.73,1.58,34720,54941
"2020-11-19",36285.7,2.16,34533,74511
