"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2016-11-21",10148,1.79,10082,18062
"2016-11-22",10205,1.78,10139,18062
"2016-11-23",10131,1.79,10065,18062
"2016-11-24",10131,1.79,10065,18062
"2016-11-25",10189,1.78,10123,18062
"2016-11-26",10189,1.78,10123,18062
"2016-11-27",10189,1.78,10123,18062
"2016-11-28",10152,1.8,10053,18062
"2016-11-29",10214,1.79,10115,18062
"2016-11-30",10007,1.82,9908,18062
"2016-12-01",9809,0,9907,0
"2016-12-02",9809,0,0,0
"2016-12-03",9809,0,0,0
"2016-12-04",9809,0,0,0
"2016-12-05",9809,0,0,0
"2016-12-06",9809,0,0,0
"2016-12-07",9857,1.61,9707,15623
"2016-12-08",9851,1.6,9752,15623
"2016-12-09",10008,1.58,9909,15623
"2016-12-10",10008,1.58,9909,15623
"2016-12-11",10008,1.58,9909,15623
"2016-12-12",9885,1.12,9786,10952
"2016-12-13",10035,1.1,9936,10952
"2016-12-14",10006,1.11,9907,10952
"2016-12-15",10029,1.1,9930,10952
"2016-12-16",9978,1.11,9879,10952
"2016-12-17",9978,1.11,9879,10952
"2016-12-18",9978,1.11,9879,10952
"2016-12-19",10029,1.1,9930,10952
"2016-12-20",10077,1.1,9978,10952
"2016-12-21",10063,1.1,9964,10952
"2016-12-22",10028,1.1,9929,10952
"2016-12-23",10041,1.1,9942,10952
"2016-12-24",10041,1.1,9942,10952
"2016-12-25",10041,1.1,9942,10952
"2016-12-26",10041,1.1,9942,10952
"2016-12-27",10099,1.1,9967,10952
"2016-12-28",10005,1.11,9873,10952
"2016-12-29",9986,1.11,9854,10952
"2016-12-30",9881,0,9870,0
"2016-12-31",9881,0,0,0
"2017-01-01",9881,0,0,0
"2017-01-02",9881,0,0,0
"2017-01-03",9881,0,0,0
"2017-01-04",9881,0,0,0
"2017-01-05",9881,0,0,0
"2017-01-06",9898,2.12,9748,20690
"2017-01-07",9898,2.12,9766,20690
"2017-01-08",9898,2.12,9766,20690
"2017-01-09",9968,2.1,9836,20690
"2017-01-10",10010,2.09,9878,20690
"2017-01-11",10062,2.08,9930,20690
"2017-01-12",10033,2.09,9901,20690
"2017-01-13",10104,2.07,9972,20690
"2017-01-14",10104,2.07,9972,20690
"2017-01-15",10107,2.07,9975,20690
"2017-01-16",10104,2.07,9972,20690
"2017-01-17",10040,2.09,9908,20690
"2017-01-18",10088,2.08,9956,20690
"2017-01-19",10067,2.08,9935,20690
"2017-01-20",10115,2.07,9983,20690
"2017-01-21",10115,2.07,9983,20690
"2017-01-22",10115,2.07,9983,20690
"2017-01-23",10131,2.07,9999,20690
"2017-01-24",10278,2.04,10146,20690
"2017-01-25",10493,2,10361,20690
"2017-01-26",10524,2,10359,20690
"2017-01-27",10562,1.99,10397,20690
"2017-01-28",10562,1.99,10397,20690
"2017-01-29",10560,1.99,10395,20690
"2017-01-30",10388,2.02,10223,20690
"2017-01-31",10254,0,10222,0
"2017-02-01",10254,0,0,0
"2017-02-02",10254,0,0,0
"2017-02-03",10268.8,2.69,10088,27130
"2017-02-04",10268.8,2.69,10104,27130
"2017-02-05",10269.8,2.68,10105,27130
"2017-02-06",10303.8,2.68,10139,27130
"2017-02-07",10396.8,2.65,10232,27130
"2017-02-08",10454.8,2.64,10290,27130
"2017-02-09",10544.8,2.61,10380,27130
"2017-02-10",10635.8,2.59,10471,27130
"2017-02-11",10635.8,2.59,10471,27130
"2017-02-12",10636.8,2.59,10472,27130
"2017-02-13",10798.8,2.55,10634,27130
"2017-02-14",10892.8,2.53,10728,27130
"2017-02-15",11054.8,2.49,10890,27130
"2017-02-16",11051.8,2.49,10887,27130
"2017-02-17",11177.8,2.46,11013,27130
"2017-02-18",11177.8,2.46,11013,27130
"2017-02-19",11174.8,2.46,11010,27130
"2017-02-20",11174.8,2.46,11010,27130
"2017-02-21",11332.8,2.43,11168,27130
"2017-02-22",11333.8,2.43,11169,27130
"2017-02-23",11217.8,2.45,11053,27130
"2017-02-24",11271.8,2.44,11107,27130
"2017-02-25",11271.8,2.44,11107,27130
"2017-02-26",11278.8,2.45,11081,27130
"2017-02-27",11313.8,2.44,11116,27130
"2017-02-28",11188.6,0,11081,0
"2017-03-01",11274.6,2.33,10990,25599
"2017-03-02",11132.6,2.34,10935,25599
"2017-03-03",11182.6,2.33,10985,25599
"2017-03-04",11182.6,2.33,10985,25599
"2017-03-05",11182.6,2.33,10985,25599
"2017-03-06",11123.6,2.34,10926,25599
"2017-03-07",11081.6,2.35,10884,25599
"2017-03-08",11124.6,2.34,10927,25599
"2017-03-09",11143.6,2.34,10946,25599
"2017-03-10",11238.6,2.32,11041,25599
"2017-03-11",11238.6,2.32,11041,25599
"2017-03-12",11243.6,2.32,11046,25599
"2017-03-13",11294.6,2.31,11097,25599
"2017-03-14",11226.6,2.32,11029,25599
"2017-03-15",11389.6,2.29,11192,25599
"2017-03-16",11374.6,2.29,11177,25599
"2017-03-17",11353.6,2.29,11156,25599
"2017-03-18",11353.6,2.29,11156,25599
"2017-03-19",11353.6,2.29,11156,25599
"2017-03-20",11378.6,2.29,11181,25599
"2017-03-21",11023.6,0,11286,0
"2017-03-22",11023.6,0,0,0
"2017-03-23",11023.6,0,0,0
"2017-03-24",11023.6,0,0,0
"2017-03-25",11023.6,0,0,0
"2017-03-26",11023.6,0,0,0
"2017-03-27",11023.6,0,0,0
"2017-03-28",11068.6,2.4,10792,25899
"2017-03-29",11187.6,2.36,10957,25899
"2017-03-30",11225.6,2.36,10995,25899
"2017-03-31",11210.6,2.36,10980,25899
"2017-04-01",11210.6,2.36,10980,25899
"2017-04-02",11210.6,2.36,10980,25899
"2017-04-03",11191.6,2.36,10961,25899
"2017-04-04",11231.6,2.35,11001,25899
"2017-04-05",11130.6,2.38,10900,25899
"2017-04-06",11137.6,2.37,10907,25899
"2017-04-07",11127.6,2.38,10897,25899
"2017-04-08",11127.6,2.38,10897,25899
"2017-04-09",11127.6,2.38,10897,25899
"2017-04-10",11137.6,2.37,10907,25899
"2017-04-11",10854.6,0,10907,0
"2017-04-12",10854.6,0,0,0
"2017-04-13",10854.6,0,0,0
"2017-04-14",10854.6,0,0,0
"2017-04-15",10854.6,0,0,0
"2017-04-16",10854.6,0,0,0
"2017-04-17",10854.6,0,0,0
"2017-04-18",10854.6,0,0,0
"2017-04-19",10854.6,0,0,0
"2017-04-20",10854.6,0,0,0
"2017-04-21",10854.6,0,0,0
"2017-04-22",10854.6,0,0,0
"2017-04-23",10854.6,0,0,0
"2017-04-24",10830.6,2.6,10600,27531
"2017-04-25",11033.6,2.55,10803,27531
"2017-04-26",10992.6,2.57,10729,27531
"2017-04-27",11155.6,2.53,10892,27531
"2017-04-28",11209.6,2.52,10946,27531
"2017-04-29",11209.6,2.52,10946,27531
"2017-04-30",11209.6,2.52,10946,27531
"2017-05-01",11449.6,2.46,11186,27531
"2017-05-02",11507.6,2.45,11244,27531
"2017-05-03",11410.6,2.47,11147,27531
"2017-05-04",11420.6,2.47,11157,27531
"2017-05-05",11526.6,2.44,11263,27531
"2017-05-06",11526.6,2.44,11263,27531
"2017-05-07",11526.6,2.44,11263,27531
"2017-05-08",11585.6,2.43,11322,27531
"2017-05-09",11694.6,2.41,11431,27531
"2017-05-10",11710.6,2.41,11447,27531
"2017-05-11",11686.6,2.41,11423,27531
"2017-05-12",11751.6,2.4,11488,27531
"2017-05-13",11751.6,2.4,11488,27531
"2017-05-14",11751.6,2.4,11488,27531
"2017-05-15",11845.6,2.38,11582,27531
"2017-05-16",11973.6,2.35,11710,27531
"2017-05-17",11375.6,0,11346,0
"2017-05-18",11375.6,0,0,0
"2017-05-19",11375.6,0,0,0
"2017-05-20",11375.6,0,0,0
"2017-05-21",11375.6,0,0,0
"2017-05-22",11375.6,0,0,0
"2017-05-23",11375.6,0,0,0
"2017-05-24",11388.5,3.05,11111,33944
"2017-05-25",11686.5,2.97,11423,33944
"2017-05-26",11735.5,2.97,11439,33944
"2017-05-27",11735.5,2.97,11439,33944
"2017-05-28",11735.5,2.97,11439,33944
"2017-05-29",11735.5,2.97,11439,33944
"2017-05-30",11759.5,2.96,11463,33944
"2017-05-31",11745.5,2.96,11449,33944
"2017-06-01",11885.5,2.93,11589,33944
"2017-06-02",12289.5,2.83,11993,33944
"2017-06-03",12289.5,2.83,11993,33944
"2017-06-04",12289.5,2.83,11993,33944
"2017-06-05",12279.5,2.83,11983,33944
"2017-06-06",12140.5,2.87,11844,33944
"2017-06-07",12272.5,2.83,11976,33944
"2017-06-08",12305.5,2.83,12009,33944
"2017-06-09",11981.4,0,12042,0
"2017-06-10",11981.4,0,0,0
"2017-06-11",11981.4,0,0,0
"2017-06-12",11981.4,0,0,0
"2017-06-13",11981.4,0,0,0
"2017-06-14",11981.4,0,0,0
"2017-06-15",11981.4,0,0,0
"2017-06-16",11981.4,0,0,0
"2017-06-17",11981.4,0,0,0
"2017-06-18",11981.4,0,0,0
"2017-06-19",11981.4,0,0,0
"2017-06-20",11981.4,0,0,0
"2017-06-21",12065.3,2.95,11683,34465
"2017-06-22",12052.3,2.93,11755,34465
"2017-06-23",12182.3,2.9,11885,34465
"2017-06-24",12182.3,2.9,11885,34465
"2017-06-25",12182.3,2.9,11885,34465
"2017-06-26",12027.3,2.95,11697,34465
"2017-06-27",11679.2,0,11552,0
"2017-06-28",11679.2,0,0,0
"2017-06-29",11679.2,0,0,0
"2017-06-30",11679.2,0,0,0
"2017-07-01",11679.2,0,0,0
"2017-07-02",11679.2,0,0,0
"2017-07-03",11679.2,0,0,0
"2017-07-04",11679.2,0,0,0
"2017-07-05",11679.2,0,0,0
"2017-07-06",11679.2,0,0,0
"2017-07-07",11679.2,0,0,0
"2017-07-08",11679.2,0,0,0
"2017-07-09",11679.2,0,0,0
"2017-07-10",11647.1,2.93,11317,33106
"2017-07-11",11737.1,2.9,11407,33106
"2017-07-12",12132.1,2.81,11802,33106
"2017-07-13",12208.1,2.79,11878,33106
"2017-07-14",12479.1,2.72,12149,33106
"2017-07-15",12479.1,2.72,12149,33106
"2017-07-16",12479.1,2.72,12149,33106
"2017-07-17",12486.1,2.72,12156,33106
"2017-07-18",12721.1,2.67,12391,33106
"2017-07-19",12942.1,2.62,12612,33106
"2017-07-20",12989.1,2.62,12659,33106
"2017-07-21",12970.1,2.62,12640,33106
"2017-07-22",12970.1,2.62,12640,33106
"2017-07-23",12970.1,2.62,12640,33106
"2017-07-24",13130.1,2.59,12800,33106
"2017-07-25",13047.1,2.61,12684,33106
"2017-07-26",13105.1,2.6,12742,33106
"2017-07-27",12935.1,2.63,12572,33106
"2017-07-28",12895.1,2.64,12532,33106
"2017-07-29",12895.1,2.64,12532,33106
"2017-07-30",12895.1,2.64,12532,33106
"2017-07-31",12738,0,12374,0
"2017-08-01",12738,0,0,0
"2017-08-02",12738,0,0,0
"2017-08-03",12738,0,0,0
"2017-08-04",12738,0,0,0
"2017-08-05",12738,0,0,0
"2017-08-06",12738,0,0,0
"2017-08-07",12768.9,3,12374,37092
"2017-08-08",12722.9,3,12360,37092
"2017-08-09",12673.9,3.01,12311,37092
"2017-08-10",12102.8,0,12310,0
"2017-08-11",12102.8,0,0,0
"2017-08-12",12102.8,0,0,0
"2017-08-13",12102.8,0,0,0
"2017-08-14",12102.8,0,0,0
"2017-08-15",12102.8,0,0,0
"2017-08-16",12102.8,0,0,0
"2017-08-17",12102.8,0,0,0
"2017-08-18",12102.8,0,0,0
"2017-08-19",12102.8,0,0,0
"2017-08-20",12102.8,0,0,0
"2017-08-21",12102.8,0,0,0
"2017-08-22",12102.8,0,0,0
"2017-08-23",12102.8,0,0,0
"2017-08-24",12102.8,0,0,0
"2017-08-25",12102.8,0,0,0
"2017-08-26",12102.8,0,0,0
"2017-08-27",12102.8,0,0,0
"2017-08-28",12102.8,0,0,0
"2017-08-29",12093.65,3.2,11706,37464
"2017-08-30",12526.65,3.09,12131,37464
"2017-08-31",12893.65,3,12498,37464
"2017-09-01",12883.65,3,12488,37464
"2017-09-02",12883.65,3,12488,37464
"2017-09-03",12883.65,3,12488,37464
"2017-09-04",12883.65,3,12488,37464
"2017-09-05",12528.65,3.09,12133,37464
"2017-09-06",12640.65,3.06,12245,37464
"2017-09-07",12720.65,3.04,12325,37464
"2017-09-08",12558.5,0,12324,0
"2017-09-09",12558.5,0,0,0
"2017-09-10",12558.5,0,0,0
"2017-09-11",12558.5,0,0,0
"2017-09-12",12597.45,2.99,12161,36316
"2017-09-13",12647.45,2.96,12251,36316
"2017-09-14",12442.45,3.01,12046,36316
"2017-09-15",12538.45,2.99,12142,36316
"2017-09-16",12538.45,2.99,12142,36316
"2017-09-17",12538.45,2.99,12142,36316
"2017-09-18",12509.45,3,12113,36316
"2017-09-19",12560.45,2.99,12164,36316
"2017-09-20",12459.45,3.01,12063,36316
"2017-09-21",12228.45,3.07,11832,36316
"2017-09-22",12199.45,3.08,11803,36316
"2017-09-23",12199.45,3.08,11803,36316
"2017-09-24",12199.45,3.09,11770,36316
"2017-09-25",11888.4,0,11769,0
"2017-09-26",11888.4,0,0,0
"2017-09-27",11888.4,0,0,0
"2017-09-28",11888.4,0,0,0
"2017-09-29",11930.35,3.13,11458,35860
"2017-09-30",11930.35,3.12,11501,35860
"2017-10-01",11930.35,3.12,11501,35860
"2017-10-02",11964.35,3.11,11535,35860
"2017-10-03",12039.35,3.09,11610,35860
"2017-10-04",12071.35,3.08,11642,35860
"2017-10-05",12421.35,2.99,11992,35860
"2017-10-06",12466.35,2.98,12037,35860
"2017-10-07",12466.35,2.98,12037,35860
"2017-10-08",12466.35,2.98,12037,35860
"2017-10-09",12434.35,2.99,12005,35860
"2017-10-10",12461.35,2.98,12032,35860
"2017-10-11",12570.35,2.95,12141,35860
"2017-10-12",12501.35,2.97,12072,35860
"2017-10-13",12642.35,2.94,12213,35860
"2017-10-14",12642.35,2.94,12213,35860
"2017-10-15",12642.35,2.94,12213,35860
"2017-10-16",12773.35,2.91,12344,35860
"2017-10-17",12819.35,2.89,12390,35860
"2017-10-18",12769.35,2.91,12340,35860
"2017-10-19",12627.35,2.94,12198,35860
"2017-10-20",12720.35,2.92,12291,35860
"2017-10-21",12720.35,2.92,12291,35860
"2017-10-22",12720.35,2.92,12291,35860
"2017-10-23",12506.3,0,12207,0
"2017-10-24",12506.3,0,0,0
"2017-10-25",12506.3,0,0,0
"2017-10-26",12506.3,0,0,0
"2017-10-27",12506.3,0,0,0
"2017-10-28",12506.3,0,0,0
"2017-10-29",12506.3,0,0,0
"2017-10-30",12506.3,0,0,0
"2017-10-31",12506.3,0,0,0
"2017-11-01",12506.3,0,0,0
"2017-11-02",12506.3,0,0,0
"2017-11-03",12521.3,3.3,12043,39768
"2017-11-04",12521.3,3.3,12059,39768
"2017-11-05",12521.3,3.3,12059,39768
"2017-11-06",12656.3,3.26,12194,39768
"2017-11-07",12678.3,3.26,12216,39768
"2017-11-08",12846.3,3.21,12384,39768
"2017-11-09",12628.3,3.27,12166,39768
"2017-11-10",12624.3,3.27,12162,39768
"2017-11-11",12624.3,3.27,12162,39768
"2017-11-12",12624.3,3.27,12162,39768
"2017-11-13",12664.3,3.26,12202,39768
"2017-11-14",12529.3,3.3,12067,39768
"2017-11-15",12334.3,3.35,11872,39768
"2017-11-16",12824.3,3.22,12362,39768
"2017-11-17",12672.3,3.26,12210,39768
"2017-11-18",12672.3,3.26,12210,39768
"2017-11-19",12672.3,3.26,12210,39768
"2017-11-20",12639.3,3.27,12177,39768
"2017-11-21",13061.3,3.16,12599,39768
"2017-11-22",13116.3,3.15,12621,39768
"2017-11-23",13116.3,3.15,12621,39768
"2017-11-24",13272.3,3.11,12777,39768
"2017-11-25",13272.3,3.11,12777,39768
"2017-11-26",13272.3,3.11,12777,39768
"2017-11-27",13249.3,3.12,12754,39768
"2017-11-28",13352.3,3.09,12857,39768
"2017-11-29",12627.3,3.28,12132,39768
"2017-11-30",12959.3,3.19,12464,39768
"2017-12-01",12377.3,0,12463,0
"2017-12-02",12377.3,0,0,0
"2017-12-03",12377.3,0,0,0
"2017-12-04",12377.3,0,0,0
"2017-12-05",12377.3,0,0,0
"2017-12-06",12377.3,0,0,0
"2017-12-07",12377.3,0,0,0
"2017-12-08",12260.3,3.49,11765,41028
"2017-12-09",12260.3,3.49,11765,41028
"2017-12-10",12260.3,3.49,11765,41028
"2017-12-11",12571.3,3.4,12076,41028
"2017-12-12",12519.3,3.41,12024,41028
"2017-12-13",12588.3,3.39,12093,41028
"2017-12-14",12568.3,3.4,12073,41028
"2017-12-15",13019.3,3.28,12524,41028
"2017-12-16",13019.3,3.28,12524,41028
"2017-12-17",13019.3,3.28,12524,41028
"2017-12-18",13387.3,3.18,12892,41028
"2017-12-19",13148.3,3.24,12653,41028
"2017-12-20",13088.3,3.26,12593,41028
"2017-12-21",13081.3,3.26,12586,41028
"2017-12-22",13033.3,3.28,12505,41028
"2017-12-23",13033.3,3.28,12505,41028
"2017-12-24",13033.3,3.28,12505,41028
"2017-12-25",13033.3,3.28,12505,41028
"2017-12-26",12801.3,3.34,12273,41028
"2017-12-27",12801.3,3.34,12273,41028
"2017-12-28",12839.3,3.33,12311,41028
"2017-12-29",12572.3,3.41,12044,41028
"2017-12-30",12572.3,3.41,12044,41028
"2017-12-31",12572.3,3.41,12044,41028
"2018-01-01",12572.3,3.41,12044,41028
"2018-01-02",13284.3,3.22,12756,41028
"2018-01-03",13711.3,3.11,13183,41028
"2018-01-04",13799.3,3.09,13271,41028
"2018-01-05",14255.3,2.99,13727,41028
"2018-01-06",14255.3,2.99,13727,41028
"2018-01-07",14255.3,2.99,13727,41028
"2018-01-08",14428.3,2.95,13900,41028
"2018-01-09",14440.3,2.95,13912,41028
"2018-01-10",14328.3,2.97,13800,41028
"2018-01-11",14641.3,2.91,14113,41028
"2018-01-12",14979.3,2.84,14451,41028
"2018-01-13",14979.3,2.84,14451,41028
"2018-01-14",14979.3,2.84,14451,41028
"2018-01-15",14979.3,2.84,14451,41028
"2018-01-16",14853.3,2.86,14325,41028
"2018-01-17",15362.3,2.77,14834,41028
"2018-01-18",15378.3,2.76,14850,41028
"2018-01-19",15538.3,2.73,15010,41028
"2018-01-20",15538.3,2.73,15010,41028
"2018-01-21",15538.3,2.73,15010,41028
"2018-01-22",16064.3,2.65,15503,41028
"2018-01-23",16504.3,2.57,15943,41028
"2018-01-24",16143.3,2.63,15582,41028
"2018-01-25",16121.3,2.64,15560,41028
"2018-01-26",16899.3,2.51,16338,41028
"2018-01-27",16899.3,2.51,16338,41028
"2018-01-28",16899.3,2.51,16338,41028
"2018-01-29",16658.3,2.55,16097,41028
"2018-01-30",16199.3,2.62,15638,41028
"2018-01-31",16415.3,2.59,15854,41028
"2018-02-01",15972.3,2.66,15411,41028
"2018-02-02",15672.3,0,15410,0
"2018-02-03",15672.3,0,0,0
"2018-02-04",15672.3,0,0,0
"2018-02-05",15672.3,0,0,0
"2018-02-06",15672.3,0,0,0
"2018-02-07",15672.3,0,0,0
"2018-02-08",15672.3,0,0,0
"2018-02-09",15672.3,0,0,0
"2018-02-10",15672.3,0,0,0
"2018-02-11",15672.3,0,0,0
"2018-02-12",15672.3,0,0,0
"2018-02-13",15672.3,0,0,0
"2018-02-14",15672.3,0,0,0
"2018-02-15",15672.3,0,0,0
"2018-02-16",15672.3,0,0,0
"2018-02-17",15672.3,0,0,0
"2018-02-18",15672.3,0,0,0
"2018-02-19",15672.3,0,0,0
"2018-02-20",15672.3,0,0,0
"2018-02-21",15672.3,0,0,0
"2018-02-22",15672.3,0,0,0
"2018-02-23",15672.3,0,0,0
"2018-02-24",15672.3,0,0,0
"2018-02-25",15672.3,0,0,0
"2018-02-26",15903.3,3.45,15077,52086
"2018-02-27",15273.3,3.55,14679,52086
"2018-02-28",14932.3,3.63,14338,52086
"2018-03-01",14635.3,0,14337,0
"2018-03-02",14635.3,0,0,0
"2018-03-03",14635.3,0,0,0
"2018-03-04",14635.3,0,0,0
"2018-03-05",14635.3,0,0,0
"2018-03-06",14635.3,0,0,0
"2018-03-07",14663.3,3.65,14040,51234
"2018-03-08",14918.3,3.58,14324,51234
"2018-03-09",15929.3,3.34,15335,51234
"2018-03-10",15929.3,3.34,15335,51234
"2018-03-11",15929.3,3.34,15335,51234
"2018-03-12",16204.3,3.28,15610,51234
"2018-03-13",15694.65,2.13,15613,33302
"2018-03-14",15673.65,1.19,15080,17932
"2018-03-15",15625.3,0,15085,0
"2018-03-16",15625.3,0,0,0
"2018-03-17",15625.3,0,0,0
"2018-03-18",15625.3,0,0,0
"2018-03-19",15625.3,0,0,0
"2018-03-20",15625.3,0,0,0
"2018-03-21",15625.3,0,0,0
"2018-03-22",15625.3,0,0,0
"2018-03-23",15625.3,0,0,0
"2018-03-24",15625.3,0,0,0
"2018-03-25",15625.3,0,0,0
"2018-03-26",15625.3,0,0,0
"2018-03-27",15625.3,0,0,0
"2018-03-28",15625.3,0,0,0
"2018-03-29",15625.3,0,0,0
"2018-03-30",15625.3,0,0,0
"2018-03-31",15625.3,0,0,0
"2018-04-01",15625.3,0,0,0
"2018-04-02",15625.3,0,0,0
"2018-04-03",15625.3,0,0,0
"2018-04-04",15625.3,0,0,0
"2018-04-05",15625.3,0,0,0
"2018-04-06",15625.3,0,0,0
"2018-04-07",15625.3,0,0,0
"2018-04-08",15625.3,0,0,0
"2018-04-09",15625.3,0,0,0
"2018-04-10",15625.3,0,0,0
"2018-04-11",15625.3,0,0,0
"2018-04-12",15625.3,0,0,0
"2018-04-13",15625.3,0,0,0
"2018-04-14",15625.3,0,0,0
"2018-04-15",15625.3,0,0,0
"2018-04-16",15484.3,3.03,14857,45018
"2018-04-17",16435.3,2.85,15808,45018
"2018-04-18",16545.3,2.83,15918,45018
"2018-04-19",16124,2.03,15497,31513
"2018-04-20",15822.3,0,15251,0
"2018-04-21",15822.3,0,0,0
"2018-04-22",15822.3,0,0,0
"2018-04-23",15822.3,0,0,0
"2018-04-24",15822.3,0,0,0
"2018-04-25",15822.3,0,0,0
"2018-04-26",15822.3,0,0,0
"2018-04-27",15822.3,0,0,0
"2018-04-28",15822.3,0,0,0
"2018-04-29",15822.3,0,0,0
"2018-04-30",15822.3,0,0,0
"2018-05-01",15822.3,0,0,0
"2018-05-02",15822.3,0,0,0
"2018-05-03",15822.3,0,0,0
"2018-05-04",16096.8,1.46,15162,22211
"2018-05-05",16096.8,1.44,15437,22211
"2018-05-06",16096.8,1.44,15437,22211
"2018-05-07",16278.8,1.42,15619,22211
"2018-05-08",16206.55,0.71,15619,11106
"2018-05-09",16337.55,0.71,15678,11106
"2018-05-10",16463.55,0.7,15804,11106
"2018-05-11",16450.55,0.7,15791,11106
"2018-05-12",16450.55,0.7,15791,11106
"2018-05-13",16450.55,0.7,15791,11106
"2018-05-14",16469.55,0.7,15810,11106
"2018-05-15",16334.55,0.71,15675,11106
"2018-05-16",16408.55,0.71,15749,11106
"2018-05-17",16362.55,0.71,15703,11106
"2018-05-18",16319.3,0,15702,0
"2018-05-19",16319.3,0,0,0
"2018-05-20",16319.3,0,0,0
"2018-05-21",16319.3,0,0,0
"2018-05-22",16319.3,0,0,0
"2018-05-23",16316.3,3.16,15626,49354
"2018-05-24",16487.3,3.12,15794,49354
"2018-05-25",16529.3,3.12,15836,49354
"2018-05-26",16529.3,3.12,15836,49354
"2018-05-27",16529.3,3.12,15836,49354
"2018-05-28",16529.3,3.12,15836,49354
"2018-05-29",16316.3,3.16,15623,49354
"2018-05-30",16667.3,3.09,15974,49354
"2018-05-31",16569.8,1.55,15958,24677
"2018-06-01",16959.8,1.52,16267,24677
"2018-06-02",16959.8,1.52,16267,24677
"2018-06-03",16959.8,1.52,16267,24677
"2018-06-04",17184.8,1.5,16492,24677
"2018-06-05",17277.8,1.49,16585,24677
"2018-06-06",17427.8,1.47,16735,24677
"2018-06-07",17213.8,1.49,16521,24677
"2018-06-08",17207.8,1.49,16515,24677
"2018-06-09",17207.8,1.49,16515,24677
"2018-06-10",17207.8,1.49,16515,24677
"2018-06-11",17277.8,1.49,16585,24677
"2018-06-12",17421.8,1.48,16729,24677
"2018-06-13",17411.8,1.48,16719,24677
"2018-06-14",17691.8,1.45,16999,24677
"2018-06-15",17597.8,1.46,16905,24677
"2018-06-16",17597.8,1.46,16905,24677
"2018-06-17",17597.8,1.46,16905,24677
"2018-06-18",17576.8,1.46,16884,24677
"2018-06-19",17492.8,1.47,16800,24677
"2018-06-20",17687.8,1.45,16962,24677
"2018-06-21",17441.8,1.48,16716,24677
"2018-06-22",17348.8,1.48,16623,24677
"2018-06-23",17348.8,1.48,16623,24677
"2018-06-24",17348.8,1.48,16623,24677
"2018-06-25",16839.3,0,16312,0
"2018-06-26",16839.3,0,0,0
"2018-06-27",16839.3,0,0,0
"2018-06-28",16839.3,0,0,0
"2018-06-29",16839.3,0,0,0
"2018-06-30",16839.3,0,0,0
"2018-07-01",16839.3,0,0,0
"2018-07-02",16839.3,0,0,0
"2018-07-03",16839.3,0,0,0
"2018-07-04",16839.3,0,0,0
"2018-07-05",16839.3,0,0,0
"2018-07-06",16838.8,2.84,16111,45805
"2018-07-07",16838.8,2.84,16113,45805
"2018-07-08",16838.8,2.84,16113,45805
"2018-07-09",17263.8,2.77,16538,45805
"2018-07-10",17300.8,2.76,16575,45805
