"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2019-12-02",21896,1.54,20948,32172
"2019-12-03",21474,1.57,20526,32252
"2019-12-04",21243,1.59,20295,32285
"2019-12-05",21224,1.59,20276,32331
"2019-12-06",20689,1.63,19741,32254
"2019-12-07",20689,1.63,19741,32254
"2019-12-08",20699,1.63,19751,32254
"2019-12-09",20794,1.63,19846,32281
"2019-12-10",21232,1.59,20284,32337
"2019-12-11",20902,1.62,19954,32411
"2019-12-12",20256,1.68,19308,32344
"2019-12-13",20363,1.67,19415,32361
"2019-12-14",20363,1.67,19415,32361
"2019-12-15",20237,1.68,19289,32361
"2019-12-16",20783,1.63,19835,32390
"2019-12-17",21556,1.57,20608,32411
"2019-12-18",21564,1.57,20616,32437
"2019-12-19",21496,1.58,20548,32470
"2019-12-20",21281,1.59,20333,32395
"2019-12-21",21281,1.59,20333,32395
"2019-12-22",21173,1.6,20225,32395
"2019-12-23",21452,1.58,20504,32425
"2019-12-24",21207,1.6,20259,32440
"2019-12-25",21207,1.6,20259,32440
"2019-12-26",21374,1.59,20426,32468
"2019-12-27",21385,1.61,20279,32602
"2019-12-28",21385,1.61,20279,32602
"2019-12-29",21342,1.61,20236,32602
"2019-12-30",21085,1.64,19979,32697
"2019-12-31",20888,1.66,19782,32786
"2020-01-01",20888,1.66,19782,32786
"2020-01-02",21066,1.64,19960,32704
"2020-01-03",21230,1.62,20124,32663
"2020-01-04",21230,1.62,20124,32663
"2020-01-05",21347,1.61,20241,32663
"2020-01-06",21330,1.62,20224,32753
"2020-01-07",21296,1.62,20190,32680
"2020-01-08",21197,1.62,20091,32605
"2020-01-09",21410,1.61,20304,32593
"2020-01-10",21426,1.61,20320,32617
"2020-01-11",21426,1.61,20320,32617
"2020-01-12",21542,1.6,20436,32617
"2020-01-13",21987,1.56,20881,32637
"2020-01-14",21748,1.34,20642,27715
"2020-01-15",21786,1.34,20680,27761
"2020-01-16",21613,1.35,20507,27764
"2020-01-17",21641,1.35,20535,27709
"2020-01-18",21641,1.35,20535,27709
"2020-01-19",21656,1.35,20550,27709
"2020-01-20",21686,1.35,20580,27712
"2020-01-21",21491,1.36,20385,27687
"2020-01-22",20722,1.41,19616,27658
"2020-01-23",20565,1.42,19459,27662
"2020-01-24",20539,1.42,19433,27626
"2020-01-25",20539,1.42,19433,27626
"2020-01-26",20657,1.42,19393,27626
"2020-01-27",20707,1.42,19443,27588
"2020-01-28",20933,1.4,19669,27573
"2020-01-29",20937,1.4,19673,27537
"2020-01-30",20863,1.41,19599,27550
"2020-01-31",20778,1.41,19514,27590
"2020-02-01",20778,1.41,19514,27590
"2020-02-02",20847,1.41,19583,27590
"2020-02-03",21154,1.38,19890,27533
"2020-02-04",21050,1.39,19786,27517
"2020-02-05",21059,1.39,19795,27463
"2020-02-06",21254,1.37,19990,27443
"2020-02-07",21390,1.36,20126,27379
"2020-02-08",21390,1.36,20126,27379
"2020-02-09",21334,1.36,20070,27379
"2020-02-10",21045,1.38,19781,27362
"2020-02-11",20646,1.41,19382,27402
"2020-02-12",20502,1.43,19238,27428
"2020-02-13",19892,1.47,18628,27393
"2020-02-14",19907,1.47,18643,27376
"2020-02-15",19907,1.47,18643,27376
"2020-02-16",19989,1.46,18725,27376
"2020-02-17",20187,1.45,18923,27396
"2020-02-18",20146,1.45,18882,27335
"2020-02-19",21131,1.38,19867,27350
"2020-02-20",21515,1.35,20251,27300
"2020-02-21",21426,1.36,20162,27389
"2020-02-22",21426,1.36,20162,27389
"2020-02-23",21319,1.37,20055,27389
"2020-02-24",21269,1.37,20005,27338
"2020-02-25",21141,1.39,19719,27365
"2020-02-26",21613,1.35,20191,27316
"2020-02-27",21986,1.33,20564,27384
"2020-02-28",22392,1.31,20970,27382
"2020-02-29",22392,1.31,20970,27382
"2020-03-01",22760,1.28,21338,27382
"2020-03-02",23336,1.25,21914,27492
"2020-03-03",23016,1.27,21594,27496
"2020-03-04",22377,1.31,20955,27501
"2020-03-05",22362,1.08,20905,22531
"2020-03-06",22105,1.09,20683,22595
"2020-03-07",22105,1.09,20683,22595
"2020-03-08",22238,1.09,20624,22572
"2020-03-09",22406,0.93,20984,19443
"2020-03-10",22779,0.91,21357,19345
"2020-03-11",22649,0.91,21227,19334
"2020-03-12",23298,0.88,21876,19227
"2020-03-13",24823,0.82,23401,19247
"2020-03-14",24823,0.82,23401,19247
"2020-03-15",24443,0.84,23021,19247
"2020-03-16",24773,0.82,23351,19165
"2020-03-17",24105,0.84,22683,19000
"2020-03-18",25727,0.77,24305,18817
"2020-03-19",24460,0.81,23038,18727
"2020-03-20",24494,0.82,23072,18812
"2020-03-21",24494,0.82,23072,18812
"2020-03-22",24450,0.82,23028,18812
"2020-03-23",24702,0.81,23280,18743
"2020-03-24",24155,0.83,22733,18773
"2020-03-25",24994,0.8,23572,18923
"2020-03-26",24208,0.84,22628,19077
"2020-03-27",23703,0.87,22123,19164
"2020-03-28",23703,0.87,22123,19164
"2020-03-29",23703,0.87,22123,19164
"2020-03-30",23703,0.86,22123,19033
"2020-03-31",23703,0.86,22123,19068
"2020-04-01",23703,0.86,22123,18984
"2020-04-02",21865,0.94,20285,18967
"2020-04-03",21865,0.93,20285,18925
"2020-04-04",21865,0.93,20285,18925
"2020-04-05",21865,0.93,20285,18925
"2020-04-06",21865,0.93,20285,18954
"2020-04-07",21865,0.94,20285,19059
"2020-04-08",22208,0.92,20628,19036
"2020-04-09",22208,0.93,20628,19085
"2020-04-10",22208,0.93,20628,19098
"2020-04-11",22208,0.93,20628,19098
"2020-04-12",22208,0.93,20628,19098
"2020-04-13",22208,0.93,20628,19114
"2020-04-14",22208,0.93,20628,19161
"2020-04-15",22208,0.92,20628,19023
"2020-04-16",22208,0.92,20628,19010
"2020-04-17",22208,0.92,20628,19069
"2020-04-18",22208,0.92,20628,19069
"2020-04-19",22208,0.92,20628,19069
"2020-04-20",22208,0.92,20628,18989
"2020-04-21",21609,0.95,20029,18953
"2020-04-22",21609,0.95,20029,18965
"2020-04-23",21609,0.95,20029,18985
"2020-04-24",21609,0.95,20029,18993
"2020-04-25",21609,0.95,20029,18993
"2020-04-26",21609,0.95,20029,18993
"2020-04-27",20977,0.99,19239,19008
"2020-04-28",20977,0.99,19239,19026
"2020-04-29",20977,0.99,19239,19093
"2020-04-30",20977,0.99,19239,19102
"2020-05-01",20977,0.99,19239,19055
"2020-05-02",20977,0.99,19239,19055
"2020-05-03",21623,0.96,19885,19055
"2020-05-04",21623,0.96,19885,19035
"2020-05-05",20874,0.99,19136,18973
"2020-05-06",20992,0.98,19254,18910
"2020-05-07",21166,0.98,19428,19005
"2020-05-08",21220,0.98,19482,19047
"2020-05-09",21220,0.98,19482,19047
"2020-05-10",21113,0.98,19375,19047
"2020-05-11",21197,0.98,19459,18988
"2020-05-12",21557,0.96,19819,18972
"2020-05-13",21580,0.95,19842,18947
"2020-05-14",21627,0.95,19889,18967
"2020-05-15",22105,0.93,20367,18948
"2020-05-16",22105,0.93,20367,18948
"2020-05-17",22097,0.93,20359,18948
"2020-05-18",22116,0.93,20378,19032
"2020-05-19",22029,0.94,20291,19028
"2020-05-20",22391,0.92,20653,19083
"2020-05-21",22008,0.94,20270,19027
"2020-05-22",22134,0.93,20396,18999
"2020-05-23",22134,0.93,20396,18999
"2020-05-24",22038,0.94,20300,18999
"2020-05-25",22049,0.94,20153,19007
"2020-05-26",22155,0.94,20259,19141
"2020-05-27",22618,0.92,20722,19140
"2020-05-28",22606,0.92,20710,19156
"2020-05-29",22596,0.93,20700,19169
"2020-05-30",22596,0.93,20700,19169
"2020-05-31",22523,0.93,20627,19169
"2020-06-01",22391,0.94,20495,19269
"2020-06-02",22231,0.77,20533,15739
"2020-06-03",22451,NA,NA,NA
"2020-06-04",22745,NA,NA,NA
"2020-06-05",22341,NA,NA,NA
"2020-06-06",22341,NA,NA,NA
"2020-06-07",22161,NA,NA,NA
"2020-06-08",22256,NA,NA,NA
"2020-06-09",22498,NA,NA,NA
"2020-06-10",22808,NA,NA,NA
"2020-06-11",22808,NA,NA,NA
"2020-06-12",22709,NA,NA,NA
"2020-06-13",22709,NA,NA,NA
"2020-06-14",22715,NA,NA,NA
"2020-06-15",22641,NA,NA,NA
"2020-06-16",22738,NA,NA,NA
"2020-06-17",22712,NA,NA,NA
"2020-06-18",22995,NA,NA,NA
"2020-06-19",23185,NA,NA,NA
"2020-06-20",23185,NA,NA,NA
"2020-06-21",23161,NA,NA,NA
"2020-06-22",23192,NA,NA,NA
"2020-06-23",23214,NA,NA,NA
"2020-06-24",23145,NA,NA,NA
"2020-06-25",23066,NA,NA,NA
"2020-06-26",23338,NA,NA,NA
"2020-06-27",23338,NA,NA,NA
"2020-06-28",23327,NA,NA,NA
"2020-06-29",23458,NA,NA,NA
"2020-06-30",23422,NA,NA,NA
"2020-07-01",23067,NA,NA,NA
"2020-07-02",23161,NA,NA,NA
"2020-07-03",23141,NA,NA,NA
"2020-07-04",23141,NA,NA,NA
"2020-07-05",23242,NA,NA,NA
"2020-07-06",23326,NA,NA,NA
"2020-07-07",22889,NA,NA,NA
"2020-07-08",23163,NA,NA,NA
"2020-07-09",22781,NA,NA,NA
"2020-07-10",22763,NA,NA,NA
"2020-07-11",22763,NA,NA,NA
"2020-07-12",22769,NA,NA,NA
"2020-07-13",23102,NA,NA,NA
"2020-07-14",23263,NA,NA,NA
"2020-07-15",23357,NA,NA,NA
"2020-07-16",23156,NA,NA,NA
"2020-07-17",23472,NA,NA,NA
"2020-07-18",23472,NA,NA,NA
"2020-07-19",23527,NA,NA,NA
"2020-07-20",23198,NA,NA,NA
"2020-07-21",23557,NA,NA,NA
"2020-07-22",23772,NA,NA,NA
"2020-07-23",23958,NA,NA,NA
"2020-07-24",24011,NA,NA,NA
"2020-07-25",24011,NA,NA,NA
"2020-07-26",24106,NA,NA,NA
"2020-07-27",24035,NA,NA,NA
"2020-07-28",23829,NA,NA,NA
"2020-07-29",23942,NA,NA,NA
"2020-07-30",23720,NA,NA,NA
"2020-07-31",23420,NA,NA,NA
"2020-08-01",23420,NA,NA,NA
"2020-08-02",23356,NA,NA,NA
"2020-08-03",23303,NA,NA,NA
"2020-08-04",23718,NA,NA,NA
"2020-08-05",23870,NA,NA,NA
"2020-08-06",23595,NA,NA,NA
"2020-08-07",23653,NA,NA,NA
"2020-08-08",23653,NA,NA,NA
"2020-08-09",23574,NA,NA,NA
"2020-08-10",23367,NA,NA,NA
"2020-08-11",23430,NA,NA,NA
"2020-08-12",23964,NA,NA,NA
"2020-08-13",24029,NA,NA,NA
"2020-08-14",23988,NA,NA,NA
"2020-08-15",23988,NA,NA,NA
"2020-08-16",23934,NA,NA,NA
"2020-08-17",24159,NA,NA,NA
"2020-08-18",23961,NA,NA,NA
"2020-08-19",23829,NA,NA,NA
"2020-08-20",23688,NA,NA,NA
"2020-08-21",23933,NA,NA,NA
"2020-08-22",23933,NA,NA,NA
"2020-08-23",23887,NA,NA,NA
"2020-08-24",23805,NA,NA,NA
"2020-08-25",23863,NA,NA,NA
"2020-08-26",23659,NA,NA,NA
"2020-08-27",23669,NA,NA,NA
"2020-08-28",23564,NA,NA,NA
"2020-08-29",23564,NA,NA,NA
"2020-08-30",23606,NA,NA,NA
"2020-08-31",23826,NA,NA,NA
"2020-09-01",23301,NA,NA,NA
"2020-09-02",23247,NA,NA,NA
"2020-09-03",23435,NA,NA,NA
"2020-09-04",23456,NA,NA,NA
"2020-09-05",23456,NA,NA,NA
"2020-09-06",23512,NA,NA,NA
"2020-09-07",23635,NA,NA,NA
"2020-09-08",24066,NA,NA,NA
"2020-09-09",24403,NA,NA,NA
"2020-09-10",25180,NA,NA,NA
"2020-09-11",25314,NA,NA,NA
"2020-09-12",25314,NA,NA,NA
"2020-09-13",25238,NA,NA,NA
"2020-09-14",25288,NA,NA,NA
"2020-09-15",24900,NA,NA,NA
"2020-09-16",24328,NA,NA,NA
"2020-09-17",24718,NA,NA,NA
"2020-09-18",24707,NA,NA,NA
"2020-09-19",24707,NA,NA,NA
"2020-09-20",24684,NA,NA,NA
"2020-09-21",24578,NA,NA,NA
"2020-09-22",24507,NA,NA,NA
"2020-09-23",24276,NA,NA,NA
"2020-09-24",24141,NA,NA,NA
"2020-09-25",23953,NA,NA,NA
"2020-09-26",23953,NA,NA,NA
"2020-09-27",23861,NA,NA,NA
"2020-09-28",23791,NA,NA,NA
"2020-09-29",24023,NA,NA,NA
"2020-09-30",23929,NA,NA,NA
"2020-10-01",24127,NA,NA,NA
"2020-10-02",23800,NA,NA,NA
"2020-10-03",23800,NA,NA,NA
"2020-10-04",23800,NA,NA,NA
"2020-10-05",24061,NA,NA,NA
"2020-10-06",24080,NA,NA,NA
"2020-10-07",24168,NA,NA,NA
"2020-10-08",24260,NA,NA,NA
"2020-10-09",24359,NA,NA,NA
"2020-10-10",24359,NA,NA,NA
"2020-10-11",24310,NA,NA,NA
"2020-10-12",24210,NA,NA,NA
"2020-10-13",24334,NA,NA,NA
"2020-10-14",24059,NA,NA,NA
"2020-10-15",24222,NA,NA,NA
"2020-10-16",24267,NA,NA,NA
"2020-10-17",24267,NA,NA,NA
"2020-10-18",24190,NA,NA,NA
"2020-10-19",24402,NA,NA,NA
"2020-10-20",24792,NA,NA,NA
"2020-10-21",24031,NA,NA,NA
"2020-10-22",24175,NA,NA,NA
"2020-10-23",24604,NA,NA,NA
"2020-10-24",24604,NA,NA,NA
"2020-10-25",24463,NA,NA,NA
"2020-10-26",24309,NA,NA,NA
"2020-10-27",24117,NA,NA,NA
"2020-10-28",23956,NA,NA,NA
"2020-10-29",23900,NA,NA,NA
"2020-10-30",23631,NA,NA,NA
"2020-10-31",23631,NA,NA,NA
"2020-11-01",23560,NA,NA,NA
"2020-11-02",23864,NA,NA,NA
"2020-11-03",23540,NA,NA,NA
"2020-11-04",24317,NA,NA,NA
"2020-11-05",24210,NA,NA,NA
"2020-11-06",24461,NA,NA,NA
"2020-11-07",24461,NA,NA,NA
"2020-11-08",24469,NA,NA,NA
"2020-11-09",23904,NA,NA,NA
"2020-11-10",23486,NA,NA,NA
"2020-11-11",23425,NA,NA,NA
"2020-11-12",23752,NA,NA,NA
"2020-11-13",23632,NA,NA,NA
"2020-11-14",23632,NA,NA,NA
"2020-11-15",23647,NA,NA,NA
"2020-11-16",23727,NA,NA,NA
"2020-11-17",23587,NA,NA,NA
"2020-11-18",23646,NA,NA,NA
"2020-11-19",23660,NA,NA,NA
