"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2017-07-21",31786.9,0,0,0
"2017-07-22",31786.9,0,0,0
"2017-07-23",31786.9,0,0,0
"2017-07-24",31722.4,3.42,30687,104921
"2017-07-25",31835.4,0.98,30743,29981
"2017-07-26",31930.38,0.98,30743,30013
"2017-07-27",32098.88,0,30836,0
"2017-07-28",32098.88,0,0,0
"2017-07-29",32098.88,0,0,0
"2017-07-30",32098.88,0,0,0
"2017-07-31",31806.77,4.71,30769,144770
"2017-08-01",31956.46,2.6,30711,79743
"2017-08-02",31839.16,4.05,30790,124722
"2017-08-03",31430.16,3.44,30509,104906
"2017-08-04",31514.36,1.64,30337,49750
"2017-08-05",31514.36,1.64,30422,49750
"2017-08-06",31514.36,1.64,30422,49750
"2017-08-07",31741.36,1.63,30467,49750
"2017-08-08",31635.36,1.64,30361,49750
"2017-08-09",31615.36,1.64,30341,49750
"2017-08-10",30682.36,1.69,29408,49750
"2017-08-11",31229.86,0.67,29406,19755
"2017-08-12",31229.86,0.66,29956,19755
"2017-08-13",31229.86,0.66,29956,19755
"2017-08-14",31889.86,1.99,29951,59728
"2017-08-15",31978.86,1.95,30705,59728
"2017-08-16",32169.36,0.97,30814,29750
"2017-08-17",31712.86,0.65,30608,19755
"2017-08-18",31682.86,0.65,30409,19755
"2017-08-19",31682.86,0.65,30409,19755
"2017-08-20",31682.86,0.65,30409,19755
"2017-08-21",31697.86,0.65,30424,19755
"2017-08-22",32407.86,1.63,30419,49730
"2017-08-23",31897.36,1.62,30623,49730
"2017-08-24",31829.36,1.63,30555,49730
"2017-08-25",31792.36,1.63,30518,49730
"2017-08-26",31792.36,1.63,30518,49730
"2017-08-27",31792.36,1.63,30518,49730
"2017-08-28",31885.36,1.62,30611,49730
"2017-08-29",32028.36,1.62,30754,49730
"2017-08-30",32472.36,1.59,31198,49730
"2017-08-31",33070.45,1.28,31195,39972
"2017-09-01",33093.45,1.26,31819,39972
"2017-09-02",33093.45,1.26,31819,39972
"2017-09-03",33093.45,1.26,31819,39972
"2017-09-04",33093.45,1.26,31819,39972
"2017-09-05",32125.84,0.31,31815,9997
"2017-09-06",32110.84,1.96,30665,59982
"2017-09-07",32034.72,0.33,30653,9966
"2017-09-08",31926.79,2.46,30435,74992
"2017-09-09",31926.79,0.66,30471,19968
"2017-09-10",31926.79,0.66,30471,19968
"2017-09-11",31955.82,1.97,30471,59898
"2017-09-12",32192.32,1.31,30497,39962
"2017-09-13",32473.82,3.74,30795,115024
"2017-09-14",32346.82,0.32,30891,9988
"2017-09-15",33117.33,1.26,31744,39962
"2017-09-16",33117.33,0.31,31661,9968
"2017-09-17",33117.33,0.31,31661,9968
"2017-09-18",33114.33,3.6,31876,114834
"2017-09-19",33135.33,0.31,31679,9968
"2017-09-20",34824.5,4.59,31619,145185
"2017-09-21",34821.7,0.6,33368,19953
"2017-09-22",34825.7,0.6,33370,19953
"2017-09-23",34825.7,0.6,33370,19953
"2017-09-24",34825.7,0.6,33370,19953
"2017-09-25",34784.7,0.6,33329,19953
"2017-09-26",34840.55,3.63,33036,119895
"2017-09-27",35150.75,4,33682,134576
"2017-09-28",35138.25,1.19,33639,39974
"2017-09-29",35436.75,1.19,33680,39977
"2017-09-30",35436.75,1.18,33981,39977
"2017-10-01",35436.75,1.18,33981,39977
"2017-10-02",35602.25,0.29,33978,10013
"2017-10-03",35623.75,1.17,34144,39965
"2017-10-04",35596.3,0.88,34165,29952
"2017-10-05",36104.58,3.35,34273,114689
"2017-10-06",36162.46,1.16,34461,39932
"2017-10-07",36162.46,0.87,34524,29952
"2017-10-08",36162.46,0.87,34524,29952
"2017-10-09",36133.46,0.87,34495,29952
"2017-10-10",36380.46,3.04,34519,104855
"2017-10-11",37149.74,2.87,34761,99777
"2017-10-12",37179.24,0.28,35647,9969
"2017-10-13",37350.24,0.28,35712,9969
"2017-10-14",37350.24,0.28,35712,9969
"2017-10-15",37350.24,0.28,35712,9969
"2017-10-16",37714.8,3.22,35655,114806
"2017-10-17",37615.08,0.83,35988,29974
"2017-10-18",37566.19,1.11,35984,39959
"2017-10-19",37065.8,0.28,35923,9985
"2017-10-20",37059.4,1.12,35422,39802
"2017-10-21",37059.4,1.12,35421,39802
"2017-10-22",37059.4,1.12,35421,39802
"2017-10-23",36799.5,0.85,35421,29974
"2017-10-24",36622,2.98,35190,104838
"2017-10-25",36625.22,0.57,34983,19909
"2017-10-26",36442.85,3,34915,104744
"2017-10-27",37563.35,1.72,34802,59859
"2017-10-28",37563.35,1.67,35925,59859
"2017-10-29",37563.35,1.67,35925,59859
"2017-10-30",37332.26,0.28,35919,9984
"2017-10-31",37332.26,0,0,0
"2017-11-01",36813.38,2.12,35258,74884
"2017-11-02",36810.88,0.85,35173,29955
"2017-11-03",37028.9,1.13,35329,39932
"2017-11-04",37028.9,1.13,35391,39932
"2017-11-05",37028.9,1.13,35209,39932
"2017-11-06",37229.9,1.13,35410,39932
"2017-11-07",37046.92,0.85,35407,29955
"2017-11-08",37173.92,0.85,35354,29955
"2017-11-09",36952.42,1.14,35345,40413
"2017-11-10",37042.42,2.56,35127,89931
"2017-11-11",37042.42,2.55,35222,89931
"2017-11-12",37042.42,2.55,35222,89931
"2017-11-13",37021.15,1.42,35219,49877
"2017-11-14",36831.65,0.57,35012,19813
"2017-11-15",36731.65,0.57,34912,19813
"2017-11-16",36956.31,3.81,35372,134700
"2017-11-17",36937.31,1.7,35117,59752
"2017-11-18",36937.31,1.7,35117,59752
"2017-11-19",36937.31,1.7,35117,59752
"2017-11-20",37259.31,1.69,35439,59752
"2017-11-21",38054.54,1.1,36244,39939
"2017-11-22",38185.54,1.1,36366,39939
"2017-11-23",38185.54,1.1,36366,39939
"2017-11-24",38325.54,1.09,36506,39939
"2017-11-25",38325.54,1.09,36506,39939
"2017-11-26",38325.54,1.09,36506,39939
"2017-11-27",38231.2,0.27,36469,9977
"2017-11-28",38079.01,2.33,36448,85090
"2017-11-29",37964.82,0,36256,0
"2017-11-30",37964.82,0,0,0
"2017-12-01",37636.82,1.66,36140,60016
"2017-12-02",37636.82,0,0,0
"2017-12-03",37636.82,0,0,0
"2017-12-04",36912.14,2.44,34910,85132
"2017-12-05",37475.46,0.29,34904,10007
"2017-12-06",37475.46,0,0,0
"2017-12-07",37554.81,3.23,35539,114894
"2017-12-08",38009.81,1.11,36008,39960
"2017-12-09",38009.81,1.11,36008,39960
"2017-12-10",38009.81,1.11,36008,39960
"2017-12-11",38712.45,3.17,36448,115578
"2017-12-12",38651.45,1.09,36649,39960
"2017-12-13",39136.95,1.87,36728,68745
"2017-12-14",39033.8,0,37180,0
"2017-12-15",39224.33,0.27,37028,9976
"2017-12-16",39224.33,0.27,37222,9976
"2017-12-17",39224.33,0.27,37222,9976
"2017-12-18",39421.83,1.07,37220,39914
"2017-12-19",39188.86,0.27,37378,9976
"2017-12-20",39188.86,0,0,0
"2017-12-21",39149.86,0.81,37182,29952
"2017-12-22",39007.58,0.27,37141,9988
"2017-12-23",39007.58,0,0,0
"2017-12-24",39007.58,0,0,0
"2017-12-25",39007.58,0,0,0
"2017-12-26",39015.84,1.62,37000,59947
"2017-12-27",38893.54,0.8,37032,29749
"2017-12-28",38875.04,1.35,36889,49753
"2017-12-29",38561.26,1.62,36863,59774
"2017-12-30",38561.26,0.54,36559,19759
"2017-12-31",38561.26,0.54,36559,19759
"2018-01-01",38561.26,0.54,36559,19759
"2018-01-02",38702.26,0.54,36700,19759
"2018-01-03",38828.26,0.54,36644,19759
"2018-01-04",38898.86,0.26,36726,9622
"2018-01-05",38913.86,0.26,36730,9622
"2018-01-06",38913.86,0.26,36730,9622
"2018-01-07",38913.86,0.26,36730,9622
"2018-01-08",38795.86,1.89,36776,69624
"2018-01-09",38726.2,0,36597,0
"2018-01-10",38726.2,0,0,0
"2018-01-11",38672.32,0.27,36538,9975
"2018-01-12",38644.68,0.27,36504,9995
"2018-01-13",38644.68,0,0,0
"2018-01-14",38644.68,0,0,0
"2018-01-15",38644.68,0,0,0
"2018-01-16",38644.68,0,0,0
"2018-01-17",38793.68,2.06,36456,75161
"2018-01-18",38672.18,2.08,36274,75630
"2018-01-19",38086.18,2.09,35902,74982
"2018-01-20",38086.18,0,0,0
"2018-01-21",38086.18,0,0,0
"2018-01-22",38191.4,0.27,36034,9896
"2018-01-23",38002.62,0,36004,0
"2018-01-24",38002.62,0,0,0
"2018-01-25",38002.62,0,0,0
"2018-01-26",38304.12,0.84,35816,30009
"2018-01-27",38304.12,0.83,36120,30009
"2018-01-28",38304.12,0.83,36120,30009
"2018-01-29",38116.62,0,36039,0
"2018-01-30",38116.62,0,0,0
"2018-01-31",37376.41,3.49,35795,125016
"2018-02-01",37258.45,1.71,35207,60037
"2018-02-02",36136.99,2.8,33954,95229
"2018-02-03",36136.99,0.59,33771,20074
"2018-02-04",36136.99,0.59,33771,20074
"2018-02-05",33928.99,3.81,32830,125061
"2018-02-06",34125.49,4,31279,125154
"2018-02-07",32579.04,4.35,31064,135073
"2018-02-08",30152.59,1.8,27787,50016
"2018-02-09",31182.59,1.78,28138,49960
"2018-02-10",31182.59,1.73,28817,49960
"2018-02-11",31182.59,1.73,28817,49960
"2018-02-12",31982.59,1.69,29617,49960
"2018-02-13",32152.59,1.68,29787,49960
"2018-02-14",32956.59,1.63,30591,49960
"2018-02-15",33660.59,1.6,31295,49960
"2018-02-16",33587.59,1.6,31222,49960
"2018-02-17",33587.59,1.6,31222,49960
"2018-02-18",33587.59,1.6,31222,49960
"2018-02-19",33587.59,1.6,31222,49960
"2018-02-20",33488.59,1.61,31123,49960
"2018-02-21",33314.59,1.61,30949,49960
"2018-02-22",33350.59,1.61,30985,49960
"2018-02-23",34183.59,1.57,31818,49960
"2018-02-24",34183.59,1.57,31818,49960
"2018-02-25",34183.59,1.57,31818,49960
"2018-02-26",34503.38,0.93,32129,29886
