"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2020-04-09",80649.8,NA,NA,NA
"2020-04-10",90664.8,NA,NA,NA
"2020-04-11",90664.8,NA,NA,NA
"2020-04-12",90664.8,NA,NA,NA
"2020-04-13",90664.8,NA,NA,NA
"2020-04-14",90664.8,NA,NA,NA
"2020-04-15",90664.8,NA,NA,NA
"2020-04-16",80250.8,NA,NA,NA
"2020-04-17",80250.8,NA,NA,NA
"2020-04-18",80250.8,NA,NA,NA
"2020-04-19",80250.8,NA,NA,NA
"2020-04-20",80250.8,NA,NA,NA
"2020-04-21",80250.8,NA,NA,NA
"2020-04-22",80632.8,NA,NA,NA
"2020-04-23",80632.8,NA,NA,NA
"2020-04-24",80632.8,NA,NA,NA
"2020-04-25",80632.8,NA,NA,NA
"2020-04-26",80632.8,NA,NA,NA
"2020-04-27",80632.8,NA,NA,NA
"2020-04-28",82057.8,NA,NA,NA
"2020-04-29",82057.8,NA,NA,NA
"2020-04-30",82057.8,NA,NA,NA
"2020-05-01",82057.8,NA,NA,NA
"2020-05-02",82057.8,NA,NA,NA
"2020-05-03",82057.8,NA,NA,NA
"2020-05-04",82057.8,NA,NA,NA
"2020-05-05",82038.8,NA,NA,NA
"2020-05-06",82038.8,NA,NA,NA
"2020-05-07",82038.8,NA,NA,NA
"2020-05-08",82038.8,NA,NA,NA
"2020-05-09",82038.8,NA,NA,NA
"2020-05-10",82038.8,NA,NA,NA
"2020-05-11",79833.8,NA,NA,NA
"2020-05-12",79833.8,NA,NA,NA
"2020-05-13",79833.8,NA,NA,NA
"2020-05-14",79833.8,NA,NA,NA
"2020-05-15",79833.8,NA,NA,NA
"2020-05-16",79833.8,NA,NA,NA
"2020-05-17",79833.8,NA,NA,NA
"2020-05-18",79833.8,NA,NA,NA
"2020-05-19",79833.8,NA,NA,NA
"2020-05-20",79833.8,NA,NA,NA
"2020-05-21",79833.8,NA,NA,NA
"2020-05-22",79833.8,NA,NA,NA
"2020-05-23",79833.8,NA,NA,NA
"2020-05-24",79833.8,NA,NA,NA
"2020-05-25",79833.8,NA,NA,NA
"2020-05-26",79833.8,NA,NA,NA
"2020-05-27",79833.8,NA,NA,NA
"2020-05-28",68673.8,NA,NA,NA
"2020-05-29",68673.8,NA,NA,NA
"2020-05-30",67503.8,NA,NA,NA
"2020-05-31",67503.8,NA,NA,NA
"2020-06-01",67378.8,NA,NA,NA
