"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2018-05-02",62413,6.03,61489,370656
"2018-05-03",64114,0,60565,0
"2018-05-04",64114,0,0,0
"2018-05-05",64114,0,0,0
"2018-05-06",64759,5.83,63541,370656
"2018-05-07",66160,0,63886,0
"2018-05-08",66160,0,0,0
"2018-05-09",66160,0,0,0
"2018-05-10",66160,0,0,0
"2018-05-11",66160,0,0,0
"2018-05-12",66160,0,0,0
"2018-05-13",66160,0,0,0
"2018-05-14",66160,0,0,0
"2018-05-15",66160,0,0,0
"2018-05-16",66160,0,0,0
"2018-05-17",66160,0,0,0
"2018-05-18",66160,0,0,0
"2018-05-19",66160,0,0,0
"2018-05-20",65421,5.71,64872,370656
"2018-05-21",68247,0,66798,0
"2018-05-22",68247,0,0,0
"2018-05-23",63535,5.88,62986,370656
"2018-05-24",60661,0,61762,0
"2018-05-25",60661,0,0,0
"2018-05-26",60661,0,0,0
"2018-05-27",60661,0,0,0
"2018-05-28",60661,0,0,0
"2018-05-29",62713,6.17,60064,370656
"2018-05-30",62713,0,0,0
"2018-05-31",62713,0,0,0
"2018-06-01",62713,0,0,0
"2018-06-02",62713,0,0,0
"2018-06-03",62539,6,61807,370656
"2018-06-04",64765,0,63433,0
"2018-06-05",64765,0,0,0
"2018-06-06",64765,0,0,0
"2018-06-07",64765,0,0,0
"2018-06-08",64765,0,0,0
"2018-06-09",64765,0,0,0
"2018-06-10",64765,0,0,0
"2018-06-11",64765,0,0,0
"2018-06-12",64765,0,0,0
"2018-06-13",64765,0,0,0
"2018-06-14",64765,0,0,0
"2018-06-15",61891,6.06,61159,370656
"2018-06-16",61891,6.06,61159,370656
"2018-06-17",63841,5.87,63109,370656
"2018-06-18",66817,0,64285,0
"2018-06-19",66817,0,0,0
"2018-06-20",66817,0,0,0
"2018-06-21",66817,0,0,0
"2018-06-22",66817,0,0,0
"2018-06-23",66817,0,0,0
"2018-06-24",66817,0,0,0
"2018-06-25",68869,5.61,66037,370656
"2018-06-26",68869,0,0,0
"2018-06-27",68869,0,0,0
"2018-06-28",68869,0,0,0
"2018-06-29",68869,0,0,0
"2018-06-30",68869,0,0,0
"2018-07-01",68869,0,0,0
"2018-07-02",68869,0,0,0
"2018-07-03",68869,0,0,0
"2018-07-04",68869,0,0,0
"2018-07-05",68869,0,0,0
"2018-07-06",70921,5.45,67954,370656
"2018-07-07",70921,0,0,0
"2018-07-08",70921,0,0,0
"2018-07-09",70921,0,0,0
"2018-07-10",70921,0,0,0
"2018-07-11",70921,0,0,0
"2018-07-12",70921,0,0,0
"2018-07-13",70921,0,0,0
"2018-07-14",70921,0,0,0
"2018-07-15",70921,0,0,0
"2018-07-16",70921,0,0,0
"2018-07-17",73315,6.18,69950,432432
"2018-07-18",73315,0,0,0
"2018-07-19",73315,0,0,0
"2018-07-20",73315,0,0,0
"2018-07-21",73315,0,0,0
"2018-07-22",73315,0,0,0
"2018-07-23",73200,5.98,72372,432432
"2018-07-24",75709,0,74094,0
"2018-07-25",75709,0,0,0
"2018-07-26",75709,0,0,0
"2018-07-27",75709,0,0,0
"2018-07-28",75709,0,0,0
"2018-07-29",74777,5.85,73862,432432
"2018-07-30",77724,0,76372,0
"2018-07-31",77724,0,0,0
"2018-08-01",77724,0,0,0
"2018-08-02",77724,0,0,0
"2018-08-03",80118,5.65,76570,432432
"2018-08-04",80118,0,0,0
"2018-08-05",80118,0,0,0
"2018-08-06",80118,0,0,0
"2018-08-07",80118,0,0,0
"2018-08-08",80118,0,0,0
"2018-08-09",80118,0,0,0
"2018-08-10",82824,6.26,78956,494208
"2018-08-11",82824,0,0,0
"2018-08-12",82824,0,0,0
"2018-08-13",82824,0,0,0
"2018-08-14",82824,0,0,0
"2018-08-15",82824,0,0,0
"2018-08-16",82824,0,0,0
"2018-08-17",83292,6.05,81694,494208
"2018-08-18",83292,6.01,82194,494208
"2018-08-19",83392,6.01,82294,494208
"2018-08-20",85460,0,83862,0
"2018-08-21",85460,0,0,0
"2018-08-22",85460,0,0,0
"2018-08-23",85460,0,0,0
"2018-08-24",86228,5.86,84330,494208
"2018-08-25",86228,5.81,85130,494208
"2018-08-26",88096,0,86698,0
"2018-08-27",88096,0,0,0
"2018-08-28",88096,0,0,0
"2018-08-29",88096,0,0,0
"2018-08-30",88096,0,0,0
"2018-08-31",88096,0,0,0
"2018-09-01",88096,0,0,0
"2018-09-02",88096,0,0,0
"2018-09-03",88096,0,0,0
"2018-09-04",85964,5.84,84683,494208
"2018-09-05",90832,0,86851,0
"2018-09-06",90832,0,0,0
"2018-09-07",90832,0,0,0
"2018-09-08",90832,0,0,0
"2018-09-09",90832,0,0,0
"2018-09-10",90832,0,0,0
"2018-09-11",90832,0,0,0
"2018-09-12",88031,6.41,86750,555984
"2018-09-13",93511,0,90652,0
"2018-09-14",93511,0,0,0
"2018-09-15",93511,0,0,0
"2018-09-16",93511,0,0,0
"2018-09-17",88927,6.34,87646,555984
"2018-09-18",78316,0,78835,0
"2018-09-19",77413,5.68,76132,432432
"2018-09-20",80563,0,78554,0
"2018-09-21",80563,0,0,0
"2018-09-22",80563,0,0,0
"2018-09-23",80563,0,0,0
"2018-09-24",80563,0,0,0
"2018-09-25",80563,0,0,0
"2018-09-26",80710,5.46,79254,432432
"2018-09-27",76948,5.71,75667,432432
"2018-09-28",77473,5.69,76009,432432
"2018-09-29",77473,5.69,76009,432432
"2018-09-30",73579,0,73181,0
"2018-10-01",70441,5.37,68977,370656
"2018-10-02",72991,5.18,71527,370656
"2018-10-03",75592,0,72403,0
"2018-10-04",77644,5,74080,370656
"2018-10-05",77644,0,0,0
"2018-10-06",77644,0,0,0
"2018-10-07",77644,0,0,0
"2018-10-08",77644,0,0,0
"2018-10-09",77644,0,0,0
"2018-10-10",77644,0,0,0
"2018-10-11",77644,0,0,0
"2018-10-12",77644,0,0,0
"2018-10-13",77644,0,0,0
"2018-10-14",77644,0,0,0
"2018-10-15",77644,0,0,0
"2018-10-16",77644,0,0,0
"2018-10-17",73345,5.16,71881,370656
"2018-10-18",65320,5.8,63856,370656
"2018-10-19",62095,6.11,60631,370656
"2018-10-20",66520,5.7,65056,370656
"2018-10-21",58574,0,65032,0
"2018-10-22",60073,4.33,57078,247104
"2018-10-23",60073,0,0,0
"2018-10-24",60073,0,0,0
"2018-10-25",60073,0,0,0
"2018-10-26",60073,0,0,0
"2018-10-27",60073,0,0,0
"2018-10-28",60073,0,0,0
"2018-10-29",60073,0,0,0
"2018-10-30",60073,0,0,0
"2018-10-31",61391,4.23,58394,247104
"2018-11-01",61391,0,0,0
"2018-11-02",61391,0,0,0
"2018-11-03",61391,0,0,0
"2018-11-04",61391,0,0,0
"2018-11-05",61391,0,0,0
"2018-11-06",61391,0,0,0
"2018-11-07",61391,0,0,0
"2018-11-08",61391,0,0,0
"2018-11-09",61391,0,0,0
"2018-11-10",61391,0,0,0
"2018-11-11",61391,0,0,0
"2018-11-12",62709,4.14,59712,247104
"2018-11-13",62709,0,0,0
"2018-11-14",62709,0,0,0
"2018-11-15",62709,0,0,0
"2018-11-16",62709,0,0,0
"2018-11-17",62709,0,0,0
"2018-11-18",62709,0,0,0
"2018-11-19",62709,0,0,0
"2018-11-20",64077,4.05,61030,247104
"2018-11-21",64077,0,0,0
"2018-11-22",64077,0,0,0
"2018-11-23",64077,0,0,0
"2018-11-24",64077,0,0,0
"2018-11-25",64077,0,0,0
"2018-11-26",64077,0,0,0
"2018-11-27",63369,5.02,61539,308880
"2018-11-28",65662,0,63019,0
"2018-11-29",65662,0,0,0
"2018-11-30",65662,0,0,0
"2018-12-01",65662,0,0,0
"2018-12-02",65662,0,0,0
"2018-12-03",65662,0,0,0
"2018-12-04",65662,0,0,0
"2018-12-05",65662,0,0,0
"2018-12-06",65662,0,0,0
"2018-12-07",65662,0,0,0
"2018-12-08",65662,0,0,0
"2018-12-09",65662,0,0,0
"2018-12-10",65662,0,0,0
"2018-12-11",65662,0,0,0
"2018-12-12",65662,0,0,0
"2018-12-13",65662,0,0,0
"2018-12-14",65662,0,0,0
"2018-12-15",65662,0,0,0
"2018-12-16",60954,5.22,59124,308880
"2018-12-17",66997,0,64667,0
"2018-12-18",66997,0,0,0
"2018-12-19",66997,0,0,0
"2018-12-20",66997,0,0,0
"2018-12-21",66997,0,0,0
"2018-12-22",66997,0,0,0
"2018-12-23",66997,0,0,0
"2018-12-24",66997,0,0,0
"2018-12-25",66997,0,0,0
"2018-12-26",66997,0,0,0
"2018-12-27",66997,0,0,0
"2018-12-28",68707,4.76,64944,308880
"2018-12-29",68707,0,0,0
"2018-12-30",68707,0,0,0
"2018-12-31",68707,0,0,0
"2019-01-01",68707,0,0,0
"2019-01-02",68707,0,0,0
"2019-01-03",64124,4.97,62111,308880
"2019-01-04",49042,0,53091,0
"2019-01-05",49042,0,0,0
"2019-01-06",49042,0,0,0
"2019-01-07",49042,0,0,0
"2019-01-08",49042,0,0,0
"2019-01-09",49042,0,0,0
"2019-01-10",49042,0,0,0
"2019-01-11",49042,0,0,0
"2019-01-12",49042,0,0,0
"2019-01-13",49042,0,0,0
"2019-01-14",49042,0,0,0
"2019-01-15",49042,0,0,0
"2019-01-16",49042,0,0,0
"2019-01-17",49042,0,0,0
"2019-01-18",49042,0,0,0
"2019-01-19",49042,0,0,0
"2019-01-20",49042,0,0,0
"2019-01-21",49042,0,0,0
"2019-01-22",49042,0,0,0
"2019-01-23",49042,0,0,0
"2019-01-24",49042,0,0,0
"2019-01-25",49042,0,0,0
"2019-01-26",49042,0,0,0
"2019-01-27",49042,0,0,0
"2019-01-28",49042,0,0,0
"2019-01-29",49042,0,0,0
"2019-01-30",50068,3.96,46822,185328
"2019-01-31",50068,0,0,0
"2019-02-01",50068,0,0,0
"2019-02-02",50068,0,0,0
"2019-02-03",50068,0,0,0
"2019-02-04",50068,0,0,0
"2019-02-05",50068,0,0,0
"2019-02-06",50068,0,0,0
"2019-02-07",51094,3.87,47848,185328
"2019-02-08",51094,0,0,0
"2019-02-09",51094,0,0,0
"2019-02-10",51094,0,0,0
"2019-02-11",51094,0,0,0
"2019-02-12",52462,5.06,48866,247104
"2019-02-13",52462,0,0,0
"2019-02-14",52462,0,0,0
"2019-02-15",53830,4.92,50234,247104
"2019-02-16",53830,0,0,0
"2019-02-17",53830,0,0,0
"2019-02-18",53830,0,0,0
"2019-02-19",53830,0,0,0
"2019-02-20",53830,0,0,0
"2019-02-21",53830,0,0,0
"2019-02-22",53830,0,0,0
"2019-02-23",53830,0,0,0
"2019-02-24",53364,4.83,51168,247104
"2019-02-25",54948,0,52302,0
"2019-02-26",54948,0,0,0
"2019-02-27",54948,0,0,0
"2019-02-28",54948,0,0,0
"2019-03-01",54948,0,0,0
"2019-03-02",54948,0,0,0
"2019-03-03",55216,4.7,52537,247104
"2019-03-04",56584,4.68,52805,247104
"2019-03-05",56584,0,0,0
"2019-03-06",56584,0,0,0
"2019-03-07",56584,0,0,0
"2019-03-08",56584,0,0,0
"2019-03-09",56584,0,0,0
"2019-03-10",56584,0,0,0
"2019-03-11",56318,4.58,53939,247104
"2019-03-12",54818,4.71,52439,247104
"2019-03-13",57952,0,54373,0
"2019-03-14",57952,0,0,0
"2019-03-15",57952,0,0,0
"2019-03-16",57952,0,0,0
"2019-03-17",57952,0,0,0
"2019-03-18",57952,0,0,0
"2019-03-19",57952,0,0,0
"2019-03-20",57952,0,0,0
"2019-03-21",59662,5.56,55533,308880
"2019-03-22",61122,5.4,57243,308880
"2019-03-23",61122,0,0,0
"2019-03-24",61122,0,0,0
"2019-03-25",61122,0,0,0
"2019-03-26",61122,0,0,0
"2019-03-27",61122,0,0,0
"2019-03-28",61122,0,0,0
"2019-03-29",62164,5.28,58540,308880
"2019-03-30",62164,5.18,59602,308880
"2019-03-31",63394,0,59582,0
"2019-04-01",63394,0,0,0
"2019-04-02",63394,0,0,0
"2019-04-03",63394,0,0,0
"2019-04-04",63394,0,0,0
"2019-04-05",63394,0,0,0
"2019-04-06",63394,0,0,0
"2019-04-07",63394,0,0,0
"2019-04-08",63394,0,0,0
"2019-04-09",63394,0,0,0
"2019-04-10",63394,0,0,0
"2019-04-11",63394,0,0,0
"2019-04-12",65104,5.08,60792,308880
"2019-04-13",65104,0,0,0
"2019-04-14",65104,0,0,0
"2019-04-15",65104,0,0,0
"2019-04-16",65104,0,0,0
"2019-04-17",65104,0,0,0
"2019-04-18",60022,5.38,57460,308880
"2019-04-19",60084,5.37,57522,308880
"2019-04-20",60084,5.37,57522,308880
"2019-04-21",61397,5.25,58835,308880
"2019-04-22",59709,5.41,57147,308880
"2019-04-23",60399,5.51,56087,308880
"2019-04-24",60399,0,0,0
"2019-04-25",60399,0,0,0
"2019-04-26",60399,0,0,0
"2019-04-27",60399,0,0,0
"2019-04-28",60399,0,0,0
"2019-04-29",60399,0,0,0
"2019-04-30",60399,0,0,0
"2019-05-01",57754,5.62,55009,308880
"2019-05-02",62109,0,54239,0
"2019-05-03",62109,0,0,0
"2019-05-04",62109,0,0,0
"2019-05-05",63819,5.21,59324,308880
"2019-05-06",63819,0,0,0
"2019-05-07",63819,0,0,0
"2019-05-08",63819,0,0,0
"2019-05-09",63819,0,0,0
"2019-05-10",63819,0,0,0
"2019-05-11",63819,0,0,0
"2019-05-12",63819,0,0,0
"2019-05-13",63819,0,0,0
"2019-05-14",63819,0,0,0
"2019-05-15",63819,0,0,0
"2019-05-16",59049,5.49,56304,308880
"2019-05-17",55799,5.82,53054,308880
"2019-05-18",55799,5.82,53054,308880
"2019-05-19",58112,5.58,55367,308880
"2019-05-20",54237,6,51492,308880
"2019-05-21",56612,5.73,53867,308880
"2019-05-22",51967,0,51909,0
"2019-05-23",53677,6.28,49182,308880
"2019-05-24",53677,0,0,0
"2019-05-25",53677,0,0,0
"2019-05-26",53677,0,0,0
"2019-05-27",53677,0,0,0
"2019-05-28",53677,0,0,0
"2019-05-29",53677,0,0,0
"2019-05-30",53677,0,0,0
"2019-05-31",53677,0,0,0
"2019-06-01",53677,0,0,0
"2019-06-02",53677,0,0,0
"2019-06-03",53677,0,0,0
"2019-06-04",55387,6.09,50709,308880
"2019-06-05",55387,0,0,0
"2019-06-06",55387,0,0,0
"2019-06-07",55387,0,0,0
"2019-06-08",55387,0,0,0
"2019-06-09",55387,0,0,0
"2019-06-10",55387,0,0,0
"2019-06-11",55387,0,0,0
"2019-06-12",55387,0,0,0
"2019-06-13",55387,0,0,0
"2019-06-14",55387,0,0,0
"2019-06-15",55387,0,0,0
"2019-06-16",55387,0,0,0
"2019-06-17",55387,0,0,0
"2019-06-18",57097,5.89,52419,308880
"2019-06-19",57097,0,0,0
"2019-06-20",57097,0,0,0
"2019-06-21",57097,0,0,0
"2019-06-22",57097,0,0,0
"2019-06-23",57097,0,0,0
"2019-06-24",57097,0,0,0
"2019-06-25",56014,5.84,52903,308880
"2019-06-26",57827,5.65,54716,308880
"2019-06-27",52182,0,50071,0
"2019-06-28",52182,0,0,0
"2019-06-29",52182,0,0,0
"2019-06-30",52079,6.3,49031,308880
"2019-07-01",52079,0,0,0
"2019-07-02",52079,0,0,0
"2019-07-03",52079,0,0,0
"2019-07-04",52079,0,0,0
"2019-07-05",52079,0,0,0
"2019-07-06",52079,0,0,0
"2019-07-07",52079,0,0,0
"2019-07-08",52079,0,0,0
"2019-07-09",52079,0,0,0
"2019-07-10",51559,6.38,48448,308880
"2019-07-11",53434,6.14,50323,308880
"2019-07-12",53789,0,49991,0
"2019-07-13",53789,0,0,0
"2019-07-14",53789,0,0,0
"2019-07-15",53789,0,0,0
"2019-07-16",53789,0,0,0
"2019-07-17",55499,6.1,50638,308880
"2019-07-18",55499,0,0,0
"2019-07-19",55499,0,0,0
"2019-07-20",55499,0,0,0
"2019-07-21",55499,0,0,0
"2019-07-22",55499,0,0,0
"2019-07-23",55499,0,0,0
"2019-07-24",57209,5.9,52348,308880
"2019-07-25",57209,0,0,0
"2019-07-26",57209,0,0,0
"2019-07-27",57209,0,0,0
"2019-07-28",57209,0,0,0
"2019-07-29",57209,0,0,0
"2019-07-30",57209,0,0,0
"2019-07-31",58919,5.73,53875,308880
"2019-08-01",58919,0,0,0
"2019-08-02",58919,0,0,0
"2019-08-03",58919,0,0,0
"2019-08-04",58919,0,0,0
"2019-08-05",58919,0,0,0
"2019-08-06",58919,0,0,0
"2019-08-07",58919,0,0,0
"2019-08-08",58919,0,0,0
"2019-08-09",58919,0,0,0
"2019-08-10",58919,0,0,0
"2019-08-11",58919,0,0,0
"2019-08-12",58919,0,0,0
"2019-08-13",54837,5.99,51543,308880
"2019-08-14",40254,0,43085,0
"2019-08-15",40254,0,0,0
"2019-08-16",40254,0,0,0
"2019-08-17",40254,0,0,0
"2019-08-18",40254,0,0,0
"2019-08-19",40254,0,0,0
"2019-08-20",40254,NA,NA,NA
