"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2018-05-14",22517,8.15,22031,179602
"2018-05-15",20713,8.88,20227,179602
"2018-05-16",21621,8.5,21135,179602
"2018-05-17",22101,8.31,21615,179602
"2018-05-18",20703,8.88,20217,179602
"2018-05-19",20703,7.55,20217,152702
"2018-05-20",20703,5.97,20217,120712
"2018-05-21",21537,5.73,21051,120712
"2018-05-22",22089,5.59,21603,120712
"2018-05-23",21661,5.7,21175,120712
"2018-05-24",22505,5.48,22019,120712
"2018-05-25",22773,5.42,22287,120712
"2018-05-26",22773,5.42,22287,120712
"2018-05-27",22773,5.42,22287,120712
"2018-05-28",23033,5.35,22547,120712
"2018-05-29",22289,5.54,21803,120712
"2018-05-30",23345,5.28,22859,120712
"2018-05-31",23609,5.22,23123,120712
"2018-06-01",25269,4.87,24783,120712
"2018-06-02",25269,4.87,24783,120712
"2018-06-03",25269,4.87,24783,120712
"2018-06-04",25849,4.76,25363,120712
"2018-06-05",25529,4.82,25043,120712
"2018-06-06",25529,4.82,25043,120712
"2018-06-07",24649,5,24163,120712
"2018-06-08",24309,5.07,23823,120712
"2018-06-09",24309,5.07,23823,120712
"2018-06-10",24309,5.07,23823,120712
"2018-06-11",24089,5.11,23603,120712
"2018-06-12",24009,5.13,23523,120712
"2018-06-13",24309,5.1,23661,120712
"2018-06-14",24609,5.04,23961,120712
"2018-06-15",24409,5.08,23761,120712
"2018-06-16",24404,8.66,23761,205692
"2018-06-17",24404,8.66,23761,205692
"2018-06-18",22279,7.04,23761,167292
"2018-06-19",22519,2.57,21871,56292
"2018-06-20",21319,2.72,20671,56292
"2018-06-21",21859,2.65,21211,56292
"2018-06-22",22579,2.57,21931,56292
"2018-06-23",22579,2.57,21931,56292
"2018-06-24",22579,2.57,21931,56292
"2018-06-25",23803,2.43,23155,56292
"2018-06-26",23623,2.45,22975,56292
"2018-06-27",23827,2.43,23179,56292
"2018-06-28",23731,2.44,23083,56292
"2018-06-29",23551,2.46,22903,56292
"2018-06-30",23551,2.46,22903,56292
"2018-07-01",23551,2.46,22903,56292
"2018-07-02",23335,2.48,22687,56292
"2018-07-03",23671,2.45,23023,56292
"2018-07-04",23671,2.45,23023,56292
"2018-07-05",23467,2.47,22819,56292
"2018-07-06",22699,2.55,22051,56292
"2018-07-07",22699,2.55,22051,56292
"2018-07-08",22699,2.55,22051,56292
"2018-07-09",22399,2.59,21751,56292
"2018-07-10",21799,2.66,21151,56292
"2018-07-11",22279,2.6,21631,56292
"2018-07-12",20239,2.87,19591,56292
"2018-07-13",19099,3.08,18289,56292
"2018-07-14",19099,3.08,18289,56292
"2018-07-15",19099,3.08,18289,56292
"2018-07-16",19783,2.97,18973,56292
"2018-07-17",18319,3.22,17509,56292
"2018-07-18",19639,2.99,18829,56292
"2018-07-19",20299,2.89,19489,56292
"2018-07-20",18139,3.25,17329,56292
"2018-07-21",18652.5,6.92,17329,120000
"2018-07-22",18652.5,6.73,17843,120000
"2018-07-23",16724.09,5.12,17836,91400
"2018-07-24",16849.7,2.89,15610,45100
"2018-07-25",15995.73,1.75,15943,27900
"2018-07-26",16250.55,1.33,15409,20500
"2018-07-27",16648.55,1.29,15839,20500
"2018-07-28",16648.55,1.29,15839,20500
"2018-07-29",16648.55,1.29,15839,20500
"2018-07-30",17122.55,1.26,16313,20500
"2018-07-31",16976.55,1.27,16167,20500
"2018-08-01",16935.55,1.27,16126,20500
"2018-08-02",16671.55,1.29,15862,20500
"2018-08-03",16574.55,1.3,15765,20500
"2018-08-04",16574.55,1.3,15765,20500
"2018-08-05",16574.55,1.3,15765,20500
"2018-08-06",16556.55,1.3,15747,20500
"2018-08-07",16402.55,1.31,15593,20500
"2018-08-08",16277.55,1.33,15468,20500
"2018-08-09",16240.55,1.33,15431,20500
"2018-08-10",16377.55,1.32,15568,20500
"2018-08-11",16377.55,1.32,15568,20500
"2018-08-12",16377.55,1.33,15406,20500
"2018-08-13",16539.55,1.32,15568,20500
"2018-08-14",16263.55,1.34,15292,20500
"2018-08-15",16652.55,1.31,15681,20500
"2018-08-16",16656.55,1.31,15685,20500
"2018-08-17",16669.55,1.31,15698,20500
"2018-08-18",16669.55,1.31,15698,20500
"2018-08-19",16669.55,1.31,15698,20500
"2018-08-20",16814.55,1.29,15843,20500
"2018-08-21",16997.55,1.28,16026,20500
"2018-08-22",16775.55,1.3,15804,20500
"2018-08-23",16673.55,1.31,15702,20500
"2018-08-24",16500.55,1.32,15529,20500
"2018-08-25",16500.55,1.32,15529,20500
"2018-08-26",16500.55,1.32,15529,20500
"2018-08-27",16254.55,1.34,15283,20500
"2018-08-28",16119.55,1.35,15148,20500
"2018-08-29",15760.4,1.28,14788,19000
"2018-08-30",15773.4,1.28,14801,19000
"2018-08-31",15701.4,1.29,14729,19000
"2018-09-01",15701.4,1.29,14729,19000
"2018-09-02",15701.4,1.29,14729,19000
"2018-09-03",15701.4,1.29,14729,19000
"2018-09-04",15819.4,1.28,14847,19000
"2018-09-05",16431.4,1.23,15459,19000
"2018-09-06",16383.4,1.23,15411,19000
"2018-09-07",16484.4,1.22,15512,19000
"2018-09-08",16484.4,1.22,15512,19000
"2018-09-09",16484.4,1.22,15512,19000
"2018-09-10",16261.4,1.26,15127,19000
"2018-09-11",15908.4,1.29,14774,19000
"2018-09-12",15819.4,1.29,14685,19000
"2018-09-13",15089.24,1.25,13955,17400
"2018-09-14",15009.24,1.25,13875,17400
"2018-09-15",15009.24,1.25,13875,17400
"2018-09-16",15009.24,1.25,13875,17400
"2018-09-17",15223.24,1.24,14089,17400
"2018-09-18",15037.24,1.25,13903,17400
"2018-09-19",15300.24,1.23,14166,17400
"2018-09-20",14974.24,1.26,13840,17400
"2018-09-21",14854.24,1.27,13720,17400
"2018-09-22",14854.24,1.27,13720,17400
"2018-09-23",14854.24,1.27,13720,17400
"2018-09-24",14783.24,1.27,13649,17400
"2018-09-25",14821.24,1.27,13687,17400
"2018-09-26",14903.24,1.26,13769,17400
"2018-09-27",14828.24,1.27,13694,17400
"2018-09-28",14835.24,1.27,13701,17400
"2018-09-29",14835.24,1.27,13701,17400
"2018-09-30",14835.24,1.27,13701,17400
"2018-10-01",14622.09,1.18,13488,15900
"2018-10-02",14695.09,1.17,13561,15900
"2018-10-03",14692.09,1.17,13558,15900
"2018-10-04",15070.09,1.14,13936,15900
"2018-10-05",15175.09,1.13,14041,15900
"2018-10-06",15175.09,1.13,14041,15900
"2018-10-07",15175.09,1.13,14041,15900
"2018-10-08",15378.09,1.12,14244,15900
"2018-10-09",15154.09,1.13,14020,15900
"2018-10-10",16124.09,1.07,14828,15900
"2018-10-11",16164.09,1.07,14868,15900
"2018-10-12",15582.09,1.11,14286,15900
"2018-10-13",15582.09,1.11,14286,15900
"2018-10-14",15582.09,1.11,14286,15900
"2018-10-15",15895.09,1.09,14599,15900
"2018-10-16",15355.09,1.13,14059,15900
"2018-10-17",15401.09,1.13,14105,15900
"2018-10-18",15752.09,1.1,14456,15900
"2018-10-19",15727.09,1.1,14431,15900
"2018-10-20",15727.09,1.1,14431,15900
"2018-10-21",15727.09,1.1,14431,15900
"2018-10-22",15572.09,1.11,14276,15900
"2018-10-23",15816.09,1.1,14520,15900
"2018-10-24",16735.09,1.03,15439,15900
"2018-10-25",15784.09,1.1,14488,15900
"2018-10-26",15997.09,1.08,14701,15900
"2018-10-27",15997.09,1.08,14701,15900
"2018-10-28",15997.09,1.08,14701,15900
"2018-10-29",16491.09,1.05,15195,15900
"2018-10-30",16511.09,1.05,15215,15900
"2018-10-31",16021.09,1.08,14725,15900
"2018-11-01",16162.09,1.07,14866,15900
"2018-11-02",16124.09,1.07,14828,15900
"2018-11-03",16124.09,1.07,14828,15900
"2018-11-04",16124.09,1.07,14828,15900
"2018-11-05",15910.09,1.09,14614,15900
"2018-11-06",15876.09,1.09,14580,15900
"2018-11-07",15202.09,1.14,13906,15900
"2018-11-08",15235.09,1.14,13939,15900
"2018-11-09",15582.09,1.13,14124,15900
"2018-11-10",15582.09,1.13,14124,15900
"2018-11-11",15582.09,1.13,14124,15900
"2018-11-12",16011.09,1.09,14553,15900
"2018-11-13",16000.09,1.09,14542,15900
"2018-11-14",16313.09,1.07,14855,15900
"2018-11-15",15946.09,1.1,14488,15900
"2018-11-16",15786.09,1.11,14328,15900
"2018-11-17",15786.09,1.11,14328,15900
"2018-11-18",15786.09,1.11,14328,15900
"2018-11-19",16369.09,1.07,14911,15900
"2018-11-20",16832.09,1.03,15374,15900
"2018-11-21",16609.09,1.05,15151,15900
"2018-11-22",16609.09,1.05,15151,15900
"2018-11-23",16616.09,1.05,15158,15900
"2018-11-24",16616.09,1.05,15158,15900
"2018-11-25",16616.09,1.05,15158,15900
"2018-11-26",16075.09,1.09,14617,15900
"2018-11-27",15968.09,1.1,14510,15900
"2018-11-28",15336.09,1.15,13878,15900
"2018-11-29",15483.09,1.13,14025,15900
"2018-11-30",15372.09,1.14,13914,15900
"2018-12-01",15372.09,1.14,13914,15900
"2018-12-02",15372.09,1.14,13914,15900
"2018-12-03",15181.09,1.16,13723,15900
"2018-12-04",15749.09,1.11,14291,15900
"2018-12-05",15749.09,1.11,14291,15900
"2018-12-06",15642.09,1.12,14184,15900
"2018-12-07",16337.09,1.07,14879,15900
"2018-12-08",16337.09,1.07,14879,15900
"2018-12-09",16337.09,1.07,14879,15900
"2018-12-10",15897.09,1.11,14277,15900
"2018-12-11",15738.09,1.13,14118,15900
"2018-12-12",15660.09,1.13,14040,15900
"2018-12-13",15049.09,1.18,13429,15900
"2018-12-14",15593.09,1.14,13973,15900
"2018-12-15",15593.09,1.14,13973,15900
"2018-12-16",15593.09,1.14,13973,15900
"2018-12-17",16092.09,1.1,14472,15900
"2018-12-18",15920.09,1.11,14300,15900
"2018-12-19",15965.09,1.11,14345,15900
"2018-12-20",16312.09,1.08,14692,15900
"2018-12-21",16833.09,1.05,15213,15900
"2018-12-22",16833.09,1.05,15213,15900
"2018-12-23",16833.09,1.05,15213,15900
"2018-12-24",17301.09,1.01,15681,15900
"2018-12-25",17301.09,1.01,15681,15900
"2018-12-26",16463.09,1.07,14843,15900
"2018-12-27",16364.09,1.08,14744,15900
"2018-12-28",16490.09,1.07,14870,15900
"2018-12-29",16490.09,1.07,14870,15900
"2018-12-30",16490.09,1.07,14870,15900
"2018-12-31",16302.09,1.08,14682,15900
"2019-01-01",16302.09,1.08,14682,15900
"2019-01-02",16374.09,1.08,14754,15900
"2019-01-03",16965.09,1.04,15345,15900
"2019-01-04",16245.09,1.09,14625,15900
"2019-01-05",16245.09,1.09,14625,15900
"2019-01-06",16245.09,1.09,14625,15900
"2019-01-07",16224.09,1.09,14604,15900
"2019-01-08",16106.09,1.11,14324,15900
"2019-01-09",15873.09,1.13,14091,15900
"2019-01-10",15979.09,1.12,14197,15900
"2019-01-11",16106.09,1.11,14324,15900
"2019-01-12",16106.09,1.11,14324,15900
"2019-01-13",16106.09,1.11,14324,15900
"2019-01-14",16226.09,1.1,14444,15900
"2019-01-15",15755.09,1.14,13973,15900
"2019-01-16",15696.09,1.14,13914,15900
"2019-01-17",15579.09,1.15,13797,15900
"2019-01-18",15326.09,1.17,13544,15900
"2019-01-19",15326.09,1.17,13544,15900
"2019-01-20",15326.09,1.17,13544,15900
"2019-01-21",15326.09,1.17,13544,15900
"2019-01-22",15649.09,1.15,13867,15900
"2019-01-23",15485.09,1.16,13703,15900
"2019-01-24",15566.09,1.15,13784,15900
"2019-01-25",15412.09,1.17,13630,15900
"2019-01-26",15412.09,1.17,13630,15900
"2019-01-27",15412.09,1.17,13630,15900
"2019-01-28",15744.09,1.14,13962,15900
"2019-01-29",16084.09,1.11,14302,15900
"2019-01-30",15537.09,1.16,13755,15900
"2019-01-31",15847.09,1.13,14065,15900
"2019-02-01",16110.09,1.11,14328,15900
"2019-02-02",16110.09,1.11,14328,15900
"2019-02-03",16110.09,1.11,14328,15900
"2019-02-04",15639.09,1.15,13857,15900
"2019-02-05",15404.09,1.17,13622,15900
"2019-02-06",15593.09,1.15,13811,15900
"2019-02-07",15714.09,1.15,13770,15900
"2019-02-08",15650.09,1.16,13706,15900
"2019-02-09",15650.09,1.16,13706,15900
"2019-02-10",15650.09,1.16,13706,15900
"2019-02-11",15717.09,1.15,13773,15900
"2019-02-12",15456.09,1.18,13512,15900
"2019-02-13",15469.09,1.18,13525,15900
"2019-02-14",15455.09,1.18,13511,15900
"2019-02-15",15245.09,1.2,13301,15900
"2019-02-16",15245.09,1.2,13301,15900
"2019-02-17",15245.09,1.2,13301,15900
"2019-02-18",15245.09,1.2,13301,15900
"2019-02-19",15253.09,1.19,13309,15900
"2019-02-20",15415.09,1.18,13471,15900
"2019-02-21",15055.09,1.21,13111,15900
"2019-02-22",14807.09,1.24,12863,15900
"2019-02-23",14807.09,1.24,12863,15900
"2019-02-24",14807.09,1.24,12863,15900
"2019-02-25",14709.09,1.25,12765,15900
"2019-02-26",14586.09,1.26,12642,15900
"2019-02-27",14617.09,1.25,12673,15900
"2019-02-28",14639.09,1.25,12695,15900
"2019-03-01",14559.09,1.26,12615,15900
"2019-03-02",14559.09,1.26,12615,15900
"2019-03-03",14559.09,1.26,12615,15900
"2019-03-04",14602.09,1.26,12658,15900
"2019-03-05",14691.09,1.25,12747,15900
"2019-03-06",14683.09,1.25,12739,15900
"2019-03-07",14900.09,1.23,12956,15900
"2019-03-08",14881.09,1.23,12937,15900
"2019-03-09",14881.09,1.23,12937,15900
"2019-03-10",14881.09,1.24,12775,15900
"2019-03-11",14512.09,1.28,12406,15900
"2019-03-12",14386.09,1.29,12280,15900
"2019-03-13",14241.94,1.19,12136,14400
"2019-03-14",13673.79,1.12,11568,12900
"2019-03-15",13502.79,1.13,11397,12900
"2019-03-16",13502.79,1.13,11397,12900
"2019-03-17",13502.79,1.13,11397,12900
"2019-03-18",13288.79,1.15,11183,12900
"2019-03-19",13278.79,1.15,11173,12900
"2019-03-20",13295.79,1.15,11190,12900
"2019-03-21",12970.64,1.05,10865,11400
"2019-03-22",13332.64,1.02,11227,11400
"2019-03-23",13332.64,1.02,11227,11400
"2019-03-24",13332.64,1.02,11227,11400
"2019-03-25",13262.64,1.02,11157,11400
"2019-03-26",13234.64,1.02,11129,11400
"2019-03-27",13364.64,1.01,11259,11400
"2019-03-28",13345.64,1.01,11240,11400
"2019-03-29",13230.64,1.02,11125,11400
"2019-03-30",13230.64,1.02,11125,11400
"2019-03-31",13230.64,1.02,11125,11400
"2019-04-01",13107.64,1.04,11002,11400
"2019-04-02",13088.64,1.04,10983,11400
"2019-04-03",12999.64,1.05,10894,11400
"2019-04-04",13068.64,1.04,10963,11400
"2019-04-05",13008.64,1.05,10903,11400
"2019-04-06",13008.64,1.05,10903,11400
"2019-04-07",13008.64,1.05,10903,11400
"2019-04-08",13003.64,1.06,10736,11400
"2019-04-09",13078.64,1.05,10811,11400
"2019-04-10",12974.64,1.06,10707,11400
"2019-04-11",12958.64,1.07,10691,11400
"2019-04-12",12887.64,1.07,10620,11400
"2019-04-13",12887.64,1.07,10620,11400
"2019-04-14",12887.64,1.07,10620,11400
"2019-04-15",12876.64,1.07,10609,11400
"2019-04-16",12908.64,1.07,10641,11400
"2019-04-17",12794.64,1.08,10527,11400
"2019-04-18",12614.49,0.96,10346,9900
"2019-04-19",12614.49,0.96,10346,9900
"2019-04-20",12614.49,0.96,10346,9900
"2019-04-21",12614.49,0.96,10346,9900
"2019-04-22",12575.49,0.96,10307,9900
"2019-04-23",12409.49,0.98,10141,9900
"2019-04-24",12452.49,0.97,10184,9900
"2019-04-25",12036.33,0.85,9748,8300
"2019-04-26",11974.33,0.86,9706,8300
"2019-04-27",11974.33,0.86,9706,8300
"2019-04-28",11974.33,0.86,9706,8300
"2019-04-29",11979.18,0.7,9713,6800
"2019-04-30",11923.18,0.7,9655,6800
"2019-05-01",12108.18,0.69,9840,6800
"2019-05-02",12221.18,0.68,9953,6800
"2019-05-03",12038.18,0.7,9770,6800
"2019-05-04",12038.18,0.7,9770,6800
"2019-05-05",12038.18,0.7,9770,6800
"2019-05-06",12089.18,0.69,9821,6800
"2019-05-07",12268.18,0.68,10000,6800
"2019-05-08",12269.18,0.69,9839,6800
"2019-05-09",12269.18,0.69,9839,6800
"2019-05-10",12159.18,0.7,9729,6800
"2019-05-11",12159.18,0.7,9729,6800
"2019-05-12",12159.18,0.7,9729,6800
"2019-05-13",12416.18,0.68,9986,6800
"2019-05-14",12322.18,0.69,9892,6800
"2019-05-15",12234.18,0.69,9804,6800
"2019-05-16",12036.18,0.71,9606,6800
"2019-05-17",12095.18,0.7,9665,6800
"2019-05-18",12095.18,0.7,9665,6800
"2019-05-19",12095.18,0.7,9665,6800
"2019-05-20",12221.18,0.69,9791,6800
"2019-05-21",12174.18,0.7,9744,6800
"2019-05-22",12122.18,0.7,9692,6800
"2019-05-23",12223.18,0.69,9793,6800
"2019-05-24",12223.18,0.69,9793,6800
"2019-05-25",12223.18,0.69,9793,6800
"2019-05-26",12223.18,0.69,9793,6800
"2019-05-27",12223.18,0.69,9793,6800
"2019-05-28",12223.18,0.69,9793,6800
"2019-05-29",12223.18,0.69,9793,6800
"2019-05-30",12223.18,0.69,9793,6800
"2019-05-31",12223.18,0.69,9793,6800
"2019-06-01",12223.18,0.69,9793,6800
"2019-06-02",12223.18,0.69,9793,6800
"2019-06-03",12654.18,0.67,10224,6800
"2019-06-04",12429.18,0.68,9999,6800
"2019-06-05",12247.18,0.69,9817,6800
"2019-06-06",12112.18,0.7,9682,6800
"2019-06-07",11868.18,0.73,9276,6800
"2019-06-08",11868.18,0.73,9276,6800
"2019-06-09",11868.18,0.73,9276,6800
"2019-06-10",11787.18,0.74,9195,6800
"2019-06-11",11821.18,0.74,9229,6800
"2019-06-12",11862.18,0.73,9270,6800
"2019-06-13",11774.18,0.74,9182,6800
"2019-06-14",11766.18,0.74,9174,6800
"2019-06-15",11766.18,0.74,9174,6800
"2019-06-16",11766.18,0.74,9174,6800
"2019-06-17",11738.18,0.74,9146,6800
"2019-06-18",11585.03,0.59,8993,5300
"2019-06-19",11557.03,0.59,8965,5300
"2019-06-20",11490.03,0.6,8898,5300
"2019-06-21",11489.03,0.6,8897,5300
"2019-06-22",11489.03,0.6,8897,5300
"2019-06-23",11489.03,0.6,8897,5300
"2019-06-24",11438.88,0.43,8861,3800
"2019-06-25",11603.88,0.42,9012,3800
"2019-06-26",11584.88,0.42,8993,3800
"2019-06-27",11576.88,0.42,8985,3800
"2019-06-28",11583.88,0.42,8992,3800
"2019-06-29",11583.88,0.42,8992,3800
"2019-06-30",11583.88,0.42,8992,3800
"2019-07-01",11517.88,0.43,8926,3800
"2019-07-02",11483.88,0.43,8892,3800
"2019-07-03",11450.88,0.43,8859,3800
"2019-07-04",11450.88,0.43,8859,3800
"2019-07-05",11465.88,0.43,8874,3800
"2019-07-06",11465.88,0.43,8874,3800
"2019-07-07",11465.88,0.43,8874,3800
"2019-07-08",11469.88,0.44,8716,3800
"2019-07-09",11488.88,0.44,8735,3800
"2019-07-10",11435.88,0.44,8682,3800
"2019-07-11",11414.88,0.44,8661,3800
"2019-07-12",11395.88,0.44,8642,3800
"2019-07-13",11395.88,0.44,8642,3800
"2019-07-14",11395.88,0.44,8642,3800
"2019-07-15",11395.88,0.44,8642,3800
"2019-07-16",11464.88,0.44,8711,3800
"2019-07-17",11495.88,0.43,8742,3800
"2019-07-18",11489.88,0.43,8736,3800
"2019-07-19",11482.88,0.44,8729,3800
"2019-07-20",11482.88,0.44,8729,3800
"2019-07-21",11482.88,0.44,8729,3800
"2019-07-22",11413.88,0.44,8660,3800
"2019-07-23",11380.88,0.44,8627,3800
"2019-07-24",11326.88,0.44,8573,3800
"2019-07-25",11346.88,0.44,8593,3800
"2019-07-26",11302.88,0.44,8549,3800
"2019-07-27",11302.88,0.44,8549,3800
"2019-07-28",11302.88,0.44,8549,3800
"2019-07-29",11314.88,0.44,8561,3800
"2019-07-30",11340.88,0.44,8587,3800
"2019-07-31",11495.88,0.43,8742,3800
"2019-08-01",11427.88,0.44,8674,3800
"2019-08-02",11471.88,0.44,8718,3800
"2019-08-03",11471.88,0.44,8718,3800
"2019-08-04",11471.88,0.44,8718,3800
"2019-08-05",11649.88,0.43,8896,3800
"2019-08-06",11555.88,0.44,8640,3800
"2019-08-07",11533.88,0.44,8618,3800
"2019-08-08",11395.88,0.45,8480,3800
"2019-08-09",11440.88,0.45,8525,3800
"2019-08-10",11440.88,0.45,8525,3800
"2019-08-11",11440.88,0.45,8525,3800
"2019-08-12",11513.88,0.44,8598,3800
"2019-08-13",11406.88,0.45,8491,3800
"2019-08-14",11582.88,0.44,8667,3800
"2019-08-15",11593.88,0.44,8678,3800
"2019-08-16",11500.88,0.44,8585,3800
"2019-08-17",11500.88,0.44,8585,3800
"2019-08-18",11500.88,0.44,8585,3800
"2019-08-19",11414.88,0.45,8499,3800
"2019-08-20",11457.88,0.44,8542,3800
"2019-08-21",11399.88,0.45,8484,3800
"2019-08-22",11438.88,0.45,8523,3800
"2019-08-23",11604.88,0.44,8689,3800
"2019-08-24",11604.88,0.44,8689,3800
"2019-08-25",11604.88,0.44,8689,3800
"2019-08-26",11526.88,0.44,8611,3800
"2019-08-27",11515.88,0.44,8600,3800
"2019-08-28",11522.88,0.44,8607,3800
"2019-08-29",11425.88,0.45,8510,3800
"2019-08-30",11472.88,0.44,8557,3800
"2019-08-31",11435.88,0.45,8520,3800
"2019-09-01",11435.88,0.45,8520,3800
"2019-09-02",11435.88,0.45,8520,3800
"2019-09-03",11504.88,0.44,8589,3800
"2019-09-04",11443.88,0.45,8528,3800
"2019-09-05",11351.88,0.46,8274,3800
"2019-09-06",11387.88,0.46,8310,3800
"2019-09-07",11387.88,0.46,8310,3800
"2019-09-08",11387.88,0.46,8310,3800
"2019-09-09",11447.88,0.45,8370,3800
"2019-09-10",11502.88,0.45,8425,3800
"2019-09-11",11501.88,0.45,8424,3800
"2019-09-12",11430.88,0.45,8353,3800
"2019-09-13",11438.88,0.45,8361,3800
"2019-09-14",11438.88,0.45,8361,3800
"2019-09-15",11438.88,0.45,8361,3800
"2019-09-16",11475.88,0.45,8398,3800
"2019-09-17",11435.88,0.45,8358,3800
"2019-09-18",11392.88,0.46,8315,3800
"2019-09-19",11295.88,0.46,8218,3800
"2019-09-20",11357.88,0.46,8280,3800
"2019-09-21",11357.88,0.46,8280,3800
"2019-09-22",11357.88,0.46,8280,3800
"2019-09-23",11368.88,0.46,8291,3800
"2019-09-24",11435.88,0.45,8358,3800
"2019-09-25",11360.88,0.46,8283,3800
"2019-09-26",11353.88,0.46,8276,3800
"2019-09-27",11422.88,0.46,8345,3800
"2019-09-28",11422.88,0.46,8345,3800
"2019-09-29",11422.88,0.46,8345,3800
"2019-09-30",11373.88,0.46,8296,3800
"2019-10-01",11447.88,0.45,8370,3800
"2019-10-02",11539.88,0.45,8462,3800
"2019-10-03",11477.88,0.45,8400,3800
"2019-10-04",11407.88,0.46,8330,3800
"2019-10-05",11407.88,0.46,8330,3800
"2019-10-06",11407.88,0.47,8168,3800
"2019-10-07",11445.88,0.46,8206,3800
"2019-10-08",11500.88,0.46,8261,3800
"2019-10-09",11403.88,0.47,8164,3800
"2019-10-10",11370.88,0.47,8131,3800
"2019-10-11",11348.88,0.47,8109,3800
"2019-10-12",11348.88,0.47,8109,3800
"2019-10-13",11348.88,0.47,8109,3800
"2019-10-14",11353.88,0.47,8114,3800
"2019-10-15",11275.88,0.47,8036,3800
"2019-10-16",11320.88,0.47,8081,3800
"2019-10-17",11348.88,0.47,8109,3800
"2019-10-18",11434.88,0.46,8195,3800
"2019-10-19",11434.88,0.46,8195,3800
"2019-10-20",11434.88,0.46,8195,3800
"2019-10-21",11395.88,0.47,8156,3800
"2019-10-22",11474.88,0.46,8235,3800
"2019-10-23",11441.88,0.46,8202,3800
"2019-10-24",11338.88,0.47,8099,3800
"2019-10-25",11308.88,0.47,8069,3800
"2019-10-26",11308.88,0.47,8069,3800
"2019-10-27",11308.88,0.47,8069,3800
"2019-10-28",11183.73,0.29,8069,2300
"2019-10-29",11214.73,0.29,7975,2300
"2019-10-30",11173.73,0.29,7934,2300
"2019-10-31",11201.73,0.29,7962,2300
"2019-11-01",11193.73,0.29,7954,2300
"2019-11-02",11193.73,0.29,7954,2300
"2019-11-03",11193.73,0.29,7954,2300
"2019-11-04",11175.58,0.1,7954,800
"2019-11-05",11176.58,0.1,7775,800
"2019-11-06",11179.58,0.1,7778,800
"2019-11-07",11178.58,0.1,7777,800
"2019-11-08",11164.58,0.1,7763,800
"2019-11-09",11164.58,0.1,7763,800
"2019-11-10",11164.58,0.1,7763,800
"2019-11-11",11163.58,0.1,7762,800
"2019-11-12",11155.58,0.1,7754,800
"2019-11-13",11153.58,0.1,7752,800
"2019-11-14",11147.58,0.1,7746,800
"2019-11-15",11132.58,0.1,7731,800
"2019-11-16",11132.58,0.1,7731,800
"2019-11-17",11132.58,0.1,7731,800
"2019-11-18",11129.58,0.1,7728,800
"2019-11-19",11129.58,0.1,7728,800
