"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2018-07-24",8994,3.34,8986,30000
"2018-07-25",8994,0,0,0
"2018-07-26",8767,3.4,8822,30000
"2018-07-27",8697,3.49,8595,30000
"2018-07-28",8697,0,0,0
"2018-07-29",8697,0,0,0
"2018-07-30",8907,3.52,8525,30000
"2018-07-31",8331,12.39,8711,107888
"2018-08-01",8135,13.37,8069,107888
"2018-08-02",8135,0,0,0
"2018-08-03",8443,27.46,7857,215776
"2018-08-04",8443,0,0,0
"2018-08-05",8443,0,0,0
"2018-08-06",9546,20.76,8087,167888
"2018-08-07",9546,0,0,0
"2018-08-08",9690,11.62,9284,107888
"2018-08-09",9690,0,0,0
"2018-08-10",10310,14.67,9400,137888
"2018-08-11",10310,0,0,0
"2018-08-12",10310,0,0,0
"2018-08-13",10310,0,0,0
"2018-08-14",10024,10.74,10048,107888
"2018-08-15",10024,0,0,0
"2018-08-16",10024,0,0,0
"2018-08-17",10024,0,0,0
"2018-08-18",10024,0,0,0
"2018-08-19",10024,0,0,0
"2018-08-20",10024,0,0,0
"2018-08-21",10024,0,0,0
"2018-08-22",9808,11.05,9762,107888
"2018-08-23",9887,19.3,8386,161832
"2018-08-24",9887,0,0,0
"2018-08-25",9887,0,0,0
"2018-08-26",9887,0,0,0
"2018-08-27",9887,0,0,0
"2018-08-28",9887,0,0,0
"2018-08-29",9887,0,0,0
"2018-08-30",9887,0,0,0
"2018-08-31",9887,0,0,0
"2018-09-01",9887,0,0,0
"2018-09-02",9887,0,0,0
"2018-09-03",9887,0,0,0
"2018-09-04",9887,0,0,0
"2018-09-05",9984,5.65,9551,53944
"2018-09-06",10288,11.19,9640,107888
"2018-09-07",9431,17.31,9348,161832
"2018-09-08",9431,0,0,0
"2018-09-09",9431,0,0,0
"2018-09-10",9431,0,0,0
"2018-09-11",9431,0,0,0
"2018-09-12",9585,11.87,9087,107888
"2018-09-13",9949,11.67,9241,107888
"2018-09-14",10097,11.25,9589,107888
"2018-09-15",10097,0,0,0
"2018-09-16",10097,0,0,0
"2018-09-17",9577,16.95,9549,161832
"2018-09-18",10137,29.29,9209,269720
"2018-09-19",9658,11.23,9610,107888
"2018-09-20",9742,11.58,9314,107888
"2018-09-21",9290,23.6,9142,215776
"2018-09-22",9290,0,0,0
"2018-09-23",9290,0,0,0
"2018-09-24",9062,12.44,8674,107888
"2018-09-25",9327,25.75,8379,215776
"2018-09-26",9500,13.28,8922,118496
"2018-09-27",9627,6.47,9164,59248
"2018-09-28",8064,26.85,8826,236992
"2018-09-29",8064,0,0,0
"2018-09-30",8064,0,0,0
"2018-10-01",6882,31.34,7562,236992
"2018-10-02",6459,33.99,6349,215776
"2018-10-03",7057,17.93,6017,107888
"2018-10-04",7631,16.27,6631,107888
"2018-10-05",8345,14.97,7205,107888
"2018-10-06",8345,0,0,0
"2018-10-07",8345,0,0,0
"2018-10-08",8345,0,0,0
"2018-10-09",8345,0,0,0
"2018-10-10",8483,14.04,7683,107888
"2018-10-11",8604,13.42,8039,107888
"2018-10-12",8536,19.87,8146,161832
"2018-10-13",8536,0,0,0
"2018-10-14",8536,0,0,0
"2018-10-15",8918,6.64,8118,53944
"2018-10-16",9245,6.35,8500,53944
"2018-10-17",9849,6.12,8819,53944
"2018-10-18",9997,11.92,9052,107888
"2018-10-19",10369,5.63,9579,53944
"2018-10-20",10369,0,0,0
"2018-10-21",10369,0,0,0
"2018-10-22",10471,5.42,9951,53944
"2018-10-23",10060,5.6,9630,53944
"2018-10-24",10523,5.76,9373,53944
"2018-10-25",11032,5.34,10097,53944
"2018-10-26",11032,0,0,0
"2018-10-27",11032,0,0,0
"2018-10-28",11032,0,0,0
"2018-10-29",11374,5.08,10614,53944
"2018-10-30",11180,5.16,10453,53944
"2018-10-31",11729,5.05,10672,53944
"2018-11-01",11729,0,0,0
"2018-11-02",12168,4.81,11221,53944
"2018-11-03",12168,0,0,0
"2018-11-04",11994,4.7,11482,53944
"2018-11-05",11643,4.84,11151,53944
"2018-11-06",11696,4.75,11354,53944
"2018-11-07",11932,4.83,11180,53944
"2018-11-08",10947,5.74,10768,61776
"2018-11-09",11599,5.16,10447,53944
"2018-11-10",11599,0,0,0
"2018-11-11",11599,0,0,0
"2018-11-12",12121,4.86,11099,53944
"2018-11-13",12599,4.67,11557,53944
"2018-11-14",12723,4.46,12091,53944
"2018-11-15",11014,9.11,11847,107888
"2018-11-16",11323,5.13,10506,53944
"2018-11-17",11323,0,0,0
"2018-11-18",11323,0,0,0
"2018-11-19",12274,4.99,10807,53944
"2018-11-20",12002,4.81,11210,53944
"2018-11-21",11319,4.85,11112,53944
"2018-11-22",11319,0,0,0
"2018-11-23",11319,0,0,0
"2018-11-24",11319,0,0,0
"2018-11-25",11319,0,0,0
"2018-11-26",10593,5.34,10111,53944
"2018-11-27",10283,5.95,9061,53944
"2018-11-28",10376,5.52,9779,53944
"2018-11-29",10470,5.64,9561,53944
"2018-11-30",9936,5.9,9147,53944
"2018-12-01",9936,0,0,0
"2018-12-02",9936,0,0,0
"2018-12-03",10175,5.94,9081,53944
"2018-12-04",10377,6.42,9628,61776
"2018-12-05",9744,5.69,9480,53944
"2018-12-06",10302,5.9,9138,53944
"2018-12-07",10566,6.2,8697,53944
"2018-12-08",10566,0,0,0
"2018-12-09",10566,0,0,0
"2018-12-10",10930,5.57,9686,53944
"2018-12-11",10930,0,0,0
"2018-12-12",11149,5.31,10165,53944
"2018-12-13",10402,5.58,9673,53944
"2018-12-14",10729,5.49,9820,53944
"2018-12-15",10729,0,0,0
"2018-12-16",10729,0,0,0
"2018-12-17",10729,0,0,0
"2018-12-18",10188,5.48,9839,53944
"2018-12-19",10188,0,0,0
"2018-12-20",9138,6.66,8099,53944
"2018-12-21",9310,6.3,8556,53944
"2018-12-22",9310,0,0,0
"2018-12-23",9310,0,0,0
"2018-12-24",9310,0,0,0
"2018-12-25",9302,6.17,8736,53944
"2018-12-26",8685,6.3,8556,53944
"2018-12-27",10340,35.99,5996,215776
"2018-12-28",10627,5.53,9758,53944
"2018-12-29",10627,0,0,0
"2018-12-30",10627,0,0,0
"2018-12-31",10607,0,0,0
"2019-01-01",10607,0,0,0
"2019-01-02",10709,10.84,9951,107888
"2019-01-03",11365,5.04,10709,53944
"2019-01-04",10495,10.26,10514,107888
"2019-01-05",10495,5.48,9839,53944
"2019-01-06",9562,6.17,8741,53944
"2019-01-07",9117,13.72,8433,115720
"2019-01-08",8398,0,7957,0
"2019-01-09",8202,7.27,7416,53944
"2019-01-10",7713,0,7887,0
"2019-01-11",7247,15.32,7041,107888
"2019-01-12",7247,0,0,0
"2019-01-13",7247,0,0,0
"2019-01-14",7531,16.41,6575,107888
"2019-01-15",7531,0,0,0
"2019-01-16",7343,7.86,6867,53944
"2019-01-17",6991,16.21,6655,107888
"2019-01-18",6487,18.1,5961,107888
"2019-01-19",6487,0,0,0
"2019-01-20",6487,0,0,0
"2019-01-21",6487,0,0,0
"2019-01-22",6488,9.26,5827,53944
"2019-01-23",6629,18.85,5723,107888
"2019-01-24",5663,20.64,5227,107888
"2019-01-25",5151,21.73,4965,107888
"2019-01-26",5151,0,0,0
"2019-01-27",5151,0,0,0
"2019-01-28",5944,36.94,4381,161832
"2019-01-29",5808,31.42,5150,161832
"2019-01-30",5273,32.24,5020,161832
"2019-01-31",5657,36.13,4479,161832
"2019-02-01",5877,33.86,4779,161832
"2019-02-02",5877,0,0,0
"2019-02-03",5877,0,0,0
"2019-02-04",6512,42.32,5099,215776
"2019-02-05",6546,28.3,5718,161832
"2019-02-06",6280,18.63,5792,107888
"2019-02-07",6262,31.61,5119,161832
"2019-02-08",5945,31.14,5197,161832
"2019-02-09",5945,0,0,0
"2019-02-10",5945,0,0,0
"2019-02-11",5657,31.37,5159,161832
"2019-02-12",5913,NA,NA,NA
"2019-02-13",6231,NA,NA,NA
"2019-02-14",6525,NA,NA,NA
