"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2017-08-19",218968.32,2.3,217693,500809
"2017-08-20",218800.32,2.3,217525,500809
"2017-08-21",218167.32,2.31,216892,500809
"2017-08-22",221705.32,2.27,220430,500809
"2017-08-23",222861.32,2.26,221586,500809
"2017-08-24",221956.32,2.27,220681,500809
"2017-08-25",218030.32,2.31,216755,500809
"2017-08-26",218030.32,2.31,216755,500809
"2017-08-27",217942.32,2.31,216667,500809
"2017-08-28",214467.32,2.35,213192,500809
"2017-08-29",215255.32,2.34,213980,500809
"2017-08-30",216342.32,2.33,215067,500809
"2017-08-31",214684.32,2.35,213409,500809
"2017-09-01",214938.32,2.34,213663,500809
"2017-09-02",214938.32,2.34,213663,500809
"2017-09-03",214401.32,2.35,213126,500809
"2017-09-04",215457.32,2.34,214182,500809
"2017-09-05",208828.32,2.41,207553,500809
"2017-09-06",208587.32,2.42,207312,500809
"2017-09-07",203162.32,2.48,201887,500809
"2017-09-08",200612.32,2.51,199337,500809
"2017-09-09",200612.32,2.52,199082,500809
"2017-09-10",202012.32,2.5,200482,500809
"2017-09-11",202849.32,2.49,201319,500809
"2017-09-12",196711.32,2.57,195181,500809
"2017-09-13",202668.32,2.49,201138,500809
"2017-09-14",197427.32,0.16,195897,30665
"2017-09-15",197712.32,0.16,196182,30665
"2017-09-16",197712.32,0.16,196182,30665
"2017-09-17",197806.32,0.16,196276,30665
"2017-09-18",198056.32,0.16,196526,30665
"2017-09-19",198488.32,0.16,196958,30665
"2017-09-20",198462.32,0,196932,665
"2017-09-21",198462.32,0,196932,665
"2017-09-22",198462.32,0,196932,665
"2017-09-23",198462.32,0,196932,665
"2017-09-24",198462.32,0,196932,665
"2017-09-25",198487.32,0,196957,665
"2017-09-26",198470.32,0,196940,665
"2017-09-27",198462.32,0,196932,665
"2017-09-28",198466.32,0,196936,665
"2017-09-29",198460.32,0,196930,665
"2017-09-30",198460.32,0,196930,665
"2017-10-01",198460.32,0,196930,665
"2017-10-02",198447.32,0,196917,665
"2017-10-03",198457.32,0,196927,665
"2017-10-04",198447.32,0,196917,665
"2017-10-05",198460.32,0,196930,665
"2017-10-06",198460.32,0,196930,665
"2017-10-07",198460.32,0,196930,665
"2017-10-08",198460.32,0,196930,665
"2017-10-09",198460.32,0,196675,665
"2017-10-10",198457.32,0,196672,665
"2017-10-11",198462.32,0,196677,665
"2017-10-12",198447.32,0,196662,665
"2017-10-13",198469.32,0,196684,665
"2017-10-14",198469.32,0,196684,665
"2017-10-15",198469.32,0,196684,665
"2017-10-16",198479.32,0,196694,665
"2017-10-17",198467.32,0,196682,665
"2017-10-18",198472.32,0,196687,665
"2017-10-19",198466.32,0,196681,665
"2017-10-20",198467.32,0,196682,665
"2017-10-21",198467.32,0,196682,665
"2017-10-22",198467.32,0,196682,665
"2017-10-23",198471.32,0.01,196686,1500
"2017-10-24",198487.32,NA,NA,NA
"2017-10-25",198489.32,NA,NA,NA
"2017-10-26",198496.32,NA,NA,NA
"2017-10-27",198504.32,NA,NA,NA
"2017-10-28",198504.32,NA,NA,NA
"2017-10-29",198504.32,NA,NA,NA
"2017-10-30",198508.32,NA,NA,NA
"2017-10-31",198512.32,NA,NA,NA
"2017-11-01",198513.32,NA,NA,NA
"2017-11-02",198523.32,NA,NA,NA
"2017-11-03",198533.32,NA,NA,NA
"2017-11-04",198533.32,NA,NA,NA
"2017-11-05",198533.32,NA,NA,NA
"2017-11-06",198564.32,NA,NA,NA
"2017-11-07",198554.32,NA,NA,NA
"2017-11-08",198551.32,NA,NA,NA
"2017-11-09",198554.32,NA,NA,NA
"2017-11-10",198551.32,NA,NA,NA
"2017-11-11",198551.32,NA,NA,NA
"2017-11-12",198551.32,NA,NA,NA
"2017-11-13",198546.32,NA,NA,NA
"2017-11-14",198524.32,NA,NA,NA
"2017-11-15",198522.32,NA,NA,NA
"2017-11-16",198517.32,NA,NA,NA
"2017-11-17",198543.32,NA,NA,NA
"2017-11-18",198543.32,NA,NA,NA
"2017-11-19",198543.32,NA,NA,NA
"2017-11-20",198530.32,NA,NA,NA
"2017-11-21",198541.32,NA,NA,NA
"2017-11-22",198550.32,NA,NA,NA
"2017-11-23",198550.32,NA,NA,NA
"2017-11-24",198555.32,NA,NA,NA
"2017-11-25",198555.32,NA,NA,NA
"2017-11-26",198555.32,NA,NA,NA
"2017-11-27",198552.32,NA,NA,NA
"2017-11-28",198545.32,NA,NA,NA
"2017-11-29",198534.32,NA,NA,NA
"2017-11-30",198527.32,NA,NA,NA
"2017-12-01",198541.32,NA,NA,NA
"2017-12-02",198541.32,NA,NA,NA
"2017-12-03",198541.32,NA,NA,NA
"2017-12-04",198521.32,NA,NA,NA
"2017-12-05",198521.32,NA,NA,NA
"2017-12-06",198494.32,NA,NA,NA
"2017-12-07",198499.32,NA,NA,NA
"2017-12-08",198507.32,NA,NA,NA
"2017-12-09",198507.32,NA,NA,NA
"2017-12-10",198507.32,NA,NA,NA
"2017-12-11",198511.32,NA,NA,NA
"2017-12-12",198497.32,NA,NA,NA
"2017-12-13",198490.32,NA,NA,NA
"2017-12-14",198495.32,NA,NA,NA
"2017-12-15",198495.32,NA,NA,NA
"2017-12-16",198495.32,NA,NA,NA
"2017-12-17",198495.32,NA,NA,NA
"2017-12-18",198502.32,NA,NA,NA
"2017-12-19",198514.32,NA,NA,NA
"2017-12-20",198523.32,NA,NA,NA
"2017-12-21",198524.32,NA,NA,NA
"2017-12-22",198531.32,NA,NA,NA
"2017-12-23",198531.32,NA,NA,NA
"2017-12-24",198531.32,NA,NA,NA
"2017-12-25",198531.32,NA,NA,NA
"2017-12-26",198555.32,NA,NA,NA
"2017-12-27",198559.32,NA,NA,NA
"2017-12-28",198567.32,NA,NA,NA
"2017-12-29",198572.32,NA,NA,NA
"2017-12-30",198572.32,NA,NA,NA
"2017-12-31",198572.32,NA,NA,NA
"2018-01-01",198572.32,NA,NA,NA
"2018-01-02",198580.32,NA,NA,NA
"2018-01-03",198590.32,NA,NA,NA
"2018-01-04",198588.32,NA,NA,NA
"2018-01-05",198582.32,NA,NA,NA
"2018-01-06",198582.32,NA,NA,NA
"2018-01-07",198582.32,NA,NA,NA
"2018-01-08",198581.32,NA,NA,NA
"2018-01-09",198592.32,NA,NA,NA
"2018-01-10",198598.32,NA,NA,NA
"2018-01-11",198597.32,NA,NA,NA
"2018-01-12",198608.32,NA,NA,NA
"2018-01-13",198608.32,NA,NA,NA
"2018-01-14",198608.32,NA,NA,NA
"2018-01-15",198608.32,NA,NA,NA
"2018-01-16",198600.32,NA,NA,NA
"2018-01-17",198602.32,NA,NA,NA
"2018-01-18",198602.32,NA,NA,NA
"2018-01-19",198599.32,NA,NA,NA
"2018-01-20",198599.32,NA,NA,NA
"2018-01-21",198599.32,NA,NA,NA
"2018-01-22",198603.32,NA,NA,NA
"2018-01-23",198615.32,NA,NA,NA
"2018-01-24",198633.32,NA,NA,NA
"2018-01-25",198623.32,NA,NA,NA
"2018-01-26",198636.32,NA,NA,NA
"2018-01-27",198636.32,NA,NA,NA
"2018-01-28",198636.32,NA,NA,NA
"2018-01-29",198631.32,NA,NA,NA
"2018-01-30",198619.32,NA,NA,NA
"2018-01-31",198621.32,NA,NA,NA
"2018-02-01",198638.32,NA,NA,NA
"2018-02-02",198610.32,NA,NA,NA
"2018-02-03",198610.32,NA,NA,NA
"2018-02-04",198610.32,NA,NA,NA
"2018-02-05",198594.32,NA,NA,NA
"2018-02-06",198584.32,NA,NA,NA
"2018-02-07",198565.32,NA,NA,NA
"2018-02-08",198548.32,NA,NA,NA
"2018-02-09",198524.32,NA,NA,NA
"2018-02-10",198524.32,NA,NA,NA
"2018-02-11",198524.32,NA,NA,NA
"2018-02-12",198534.32,NA,NA,NA
"2018-02-13",198537.32,NA,NA,NA
"2018-02-14",198562.32,NA,NA,NA
"2018-02-15",198565.32,NA,NA,NA
"2018-02-16",198568.32,NA,NA,NA
"2018-02-17",198568.32,NA,NA,NA
"2018-02-18",198568.32,NA,NA,NA
"2018-02-19",198568.32,NA,NA,NA
"2018-02-20",198573.32,NA,NA,NA
"2018-02-21",198571.32,NA,NA,NA
"2018-02-22",198586.32,NA,NA,NA
"2018-02-23",198597.32,NA,NA,NA
"2018-02-24",198597.32,NA,NA,NA
"2018-02-25",198597.32,NA,NA,NA
"2018-02-26",198606.32,NA,NA,NA
"2018-02-27",198589.32,NA,NA,NA
"2018-02-28",198571.32,NA,NA,NA
"2018-03-01",198574.32,NA,NA,NA
"2018-03-02",198574.32,NA,NA,NA
"2018-03-03",198574.32,NA,NA,NA
"2018-03-04",198574.32,NA,NA,NA
"2018-03-05",198584.32,NA,NA,NA
"2018-03-06",198590.32,NA,NA,NA
"2018-03-07",198572.32,NA,NA,NA
"2018-03-08",198562.32,NA,NA,NA
"2018-03-09",198578.32,NA,NA,NA
"2018-03-10",198578.32,NA,NA,NA
"2018-03-11",198578.32,NA,NA,NA
"2018-03-12",198575.32,NA,NA,NA
"2018-03-13",198570.32,NA,NA,NA
"2018-03-14",197261.32,NA,NA,NA
