"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2020-07-08",113388.1,1.47,109961,162000
"2020-07-09",113123.1,1.12,109885,123552
"2020-07-10",116462.1,1.64,112819,185328
"2020-07-11",116462.1,0,0,0
"2020-07-12",116462.1,0,0,0
"2020-07-13",116766.1,2.31,114144,263272
"2020-07-14",118239.1,2.5,114309,285552
"2020-07-15",120380.1,1.76,116334,204552
"2020-07-16",120712.1,2.12,116415,247104
"2020-07-17",121619.1,2.94,118135,347328
"2020-07-18",121619.1,0,0,0
"2020-07-19",121619.1,0,0,0
"2020-07-20",121848.1,0.68,119006,81000
"2020-07-21",120552.1,1.55,119254,185328
"2020-07-22",122102.1,1.89,118248,223776
"2020-07-23",122763.1,1.03,119489,123552
"2020-07-24",122295.1,3.09,119908,370656
"2020-07-25",122295.1,0,0,0
"2020-07-26",122295.1,0,0,0
"2020-07-27",122295.1,0,0,0
"2020-07-28",122043.1,0.52,119690,61776
"2020-07-29",123239.1,2.19,118070,258744
"2020-07-30",123025.1,0.49,120634,59248
"2020-07-31",122820.1,1.71,119668,204552
"2020-08-01",122820.1,0,0,0
"2020-08-02",122820.1,0,0,0
"2020-08-03",123327.1,1.49,118998,177744
"2020-08-04",124200.1,1,120182,120496
"2020-08-05",124200.1,0,0,0
"2020-08-06",124610.1,0.33,121161,39496
"2020-08-07",124610.1,0,0,0
"2020-08-08",124610.1,0,0,0
"2020-08-09",124610.1,0,0,0
"2020-08-10",124610.1,0,0,0
"2020-08-11",124610.1,0,0,0
"2020-08-12",121834.1,1.99,121406,240992
"2020-08-13",125668.1,2.69,119660,321992
"2020-08-14",118446.1,2.96,114953,339744
"2020-08-15",118446.1,0,0,0
"2020-08-16",118446.1,0,0,0
"2020-08-17",121093.1,1.59,114883,182272
"2020-08-18",121944.1,0.68,119665,81000
"2020-08-19",122309.1,2.38,117908,280496
"2020-08-20",122621.1,1.36,119241,162000
"2020-08-21",122826.1,2.57,117155,301296
"2020-08-22",122826.1,0,0,0
"2020-08-23",122826.1,0,0,0
"2020-08-24",123048.1,2.01,119638,240992
"2020-08-25",124628.1,1.33,121558,162000
"2020-08-26",124668.1,1.33,121558,162000
"2020-08-27",123908.1,1.34,120838,162000
"2020-08-28",123880.1,0,120830,0
"2020-08-29",123880.1,0,0,0
"2020-08-30",123880.1,0,0,0
"2020-08-31",123880.1,0,0,0
"2020-09-01",123880.1,0,0,0
"2020-09-02",124298.1,0.49,120409,59248
"2020-09-03",122795.1,1,120763,121024
"2020-09-04",122677.1,0.68,119323,81000
"2020-09-05",122677.1,0,0,0
"2020-09-06",122677.1,0,0,0
"2020-09-07",122677.1,0,0,0
"2020-09-08",122677.1,0,0,0
"2020-09-09",126794.1,1,120431,121024
"2020-09-10",121023.1,2.69,115022,308880
"2020-09-11",113574.1,3.7,116152,429376
"2020-09-12",113574.1,2.78,110111,305824
"2020-09-13",118185.1,2.32,114842,266328
"2020-09-14",117886.1,3.37,114220,384824
"2020-09-15",126829.1,2.64,123186,325576
"2020-09-16",123378.1,1.51,123067,185328
"2020-09-17",119766.1,1.07,115901,123552
"2020-09-18",119670.1,0.53,116294,61776
"2020-09-19",119670.1,0,0,0
"2020-09-20",119670.1,0,0,0
"2020-09-21",125774.1,2.15,113675,244576
"2020-09-22",127754.1,0.99,121975,121024
"2020-09-23",120887.1,2.62,117861,308880
"2020-09-24",128242.1,2.07,119341,247104
"2020-09-25",129712.1,0.81,124842,101272
"2020-09-26",129712.1,0,0,0
"2020-09-27",129712.1,0,0,0
"2020-09-28",130233.1,0.49,126240,61776
"2020-09-29",130451.1,0.49,126754,61776
"2020-09-30",130451.1,0,0,0
"2020-10-01",129935.1,0.49,126539,61776
"2020-10-02",127779.1,2.13,123882,263800
"2020-10-03",127779.1,2.13,123882,263800
"2020-10-04",131414.1,2.05,128427,263800
"2020-10-05",134005.1,2.06,128142,263800
"2020-10-06",134005.1,0,0,0
"2020-10-07",133726.1,0.47,130092,61776
"2020-10-08",134703.1,1.24,129818,160520
"2020-10-09",134575.1,0.47,130791,61776
"2020-10-10",134575.1,0,0,0
"2020-10-11",134575.1,0,0,0
"2020-10-12",132880.1,0.78,130201,101272
"2020-10-13",128086.1,1.28,125376,160520
"2020-10-14",123706.1,1.5,121855,182800
"2020-10-15",123106.1,0.52,119794,61776
"2020-10-16",122988.1,0.52,119201,61776
"2020-10-17",122988.1,0,0,0
"2020-10-18",122988.1,0,0,0
"2020-10-19",114523.1,6.73,107699,725088
"2020-10-20",122003.1,5.87,116697,685592
"2020-10-21",98733.1,7.05,97187,685592
"2020-10-22",113833.1,6.22,110227,685592
"2020-10-23",111653.1,6.36,107757,685592
"2020-10-24",111653.1,6.36,107757,685592
"2020-10-25",102083.1,7.04,97367,685592
"2020-10-26",84873.1,8.43,81287,685592
"2020-10-27",81463.1,8.8,77877,685592
"2020-10-28",30405.1,12.2,52957,646096
"2020-10-29",30405.1,0,0,0
"2020-10-30",30405.1,0,0,0
"2020-10-31",30405.1,0,0,0
"2020-11-01",30405.1,0,0,0
"2020-11-02",30405.1,0,0,0
"2020-11-03",30405.1,0,0,0
"2020-11-04",30405.1,0,0,0
