"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2012-02-02",100981.72,0.53,100766,53875
"2012-02-03",101289.72,0.09,100837,9374
"2012-02-04",101289.72,0.08,101074,8557
"2012-02-05",101289.72,0.08,101074,8557
"2012-02-06",101281.72,0.08,101066,7798
"2012-02-07",101230.72,0.02,101015,2373
"2012-02-08",101226.72,0.03,101011,3190
"2012-02-09",101222.25,0.23,101006,23095
"2012-02-10",101381.25,0.26,101020,26167
"2012-02-11",101381.25,0.26,101165,26167
"2012-02-12",101381.25,0.26,101165,26167
"2012-02-13",101378.25,0.28,101162,28543
"2012-02-14",101270.78,0.09,101055,8638
"2012-02-15",101389.78,0.08,101135,7810
"2012-02-16",101416.59,0.36,101160,36543
"2012-02-17",101405.4,0.37,101189,37295
"2012-02-18",101634.4,0.05,101418,5445
"2012-02-19",101634.4,0.05,101418,5445
"2012-02-20",101634.4,0.05,101418,5445
"2012-02-21",101626.4,0.06,101410,6144
"2012-02-22",101635.94,0.25,101394,25149
"2012-02-23",101629.94,0.29,101414,29113
"2012-02-24",101566.94,0.29,101351,29135
"2012-02-25",101543.94,0.29,101328,29135
"2012-02-26",101543.94,0.29,101328,29135
"2012-02-27",101535.48,0.29,101319,29226
"2012-02-28",101470.03,0.3,101254,29940
"2012-02-29",101318.76,0.54,101129,55081
"2012-03-01",101310.76,0.6,101163,60613
"2012-03-02",101004.31,0.61,101163,61397
"2012-03-03",101006.31,0.42,100718,42279
"2012-03-04",101006.31,0.42,100718,42279
"2012-03-05",100898.31,0.46,100709,46124
"2012-03-06",100019.31,0.48,100601,47883
"2012-03-07",100696.39,1.46,99686,145616
"2012-03-08",102339.39,1.44,100398,144831
"2012-03-09",102877.29,1.38,102009,141014
"2012-03-10",102897.29,0.36,102609,36722
"2012-03-11",102897.29,0.36,102609,36722
"2012-03-12",102828.29,0.35,102591,35929
"2012-03-13",103129.02,0.3,102529,31222
"2012-03-14",103055.02,0.07,102835,7611
"2012-03-15",103092.02,0.04,102804,3642
"2012-03-16",103118.6,0.24,102801,24364
"2012-03-17",103118.6,0.24,102831,25166
"2012-03-18",103118.6,0.24,102831,25166
"2012-03-19",103025.6,0.24,102826,24364
"2012-03-20",103126.6,0.23,102736,23907
"2012-03-21",103150.18,0.24,102830,24601
"2012-03-22",103131.18,0.13,102853,13181
"2012-03-23",103251.43,1.06,102823,109290
"2012-03-24",103251.43,1.06,102963,109290
"2012-03-25",103251.43,1.06,102963,109290
"2012-03-26",104933.43,1.06,102965,109055
"2012-03-27",104945.68,1.02,104620,106760
"2012-03-28",104917.68,0.04,104656,3945
"2012-03-29",104881.68,0.07,104631,7009
"2012-03-30",104803.71,0.7,104519,73011
"2012-03-31",104803.71,0.7,104444,73011
"2012-04-01",104803.71,0.7,104444,73011
"2012-04-02",105296.44,0.71,104437,73729
"2012-04-03",105403.32,0.52,104934,54477
"2012-04-04",105477.32,0.24,105035,25525
"2012-04-05",105408.9,0.35,105098,36547
"2012-04-06",105408.9,0.16,105049,16421
"2012-04-07",105408.9,0.16,105049,16421
"2012-04-08",105408.9,0.16,105049,16421
"2012-04-09",105214.85,0.45,104855,47331
"2012-04-10",103235.62,0.54,102876,55800
"2012-04-11",104159.36,1.5,102839,154385
"2012-04-12",106813.32,1.52,103780,157444
"2012-04-13",105011.89,1.41,106412,150377
"2012-04-14",105011.89,0.81,104652,84638
"2012-04-15",105011.89,0.81,104652,84638
"2012-04-16",104602.49,0.83,104242,86319
"2012-04-17",106536.23,0.91,104222,95073
"2012-04-18",105867.72,0.89,106141,94275
"2012-04-19",105440.36,0.09,105503,9515
"2012-04-20",105251.36,0.11,105074,11084
"2012-04-21",105251.36,0.11,104891,11064
"2012-04-22",105251.36,0.11,104891,11064
"2012-04-23",104859.36,0.15,104881,15348
"2012-04-24",104747.84,1.13,104472,117860
"2012-04-25",106929.8,1.12,104368,117062
"2012-04-26",107131.84,0.99,106547,105256
"2012-04-27",107065.84,0.08,106706,8543
"2012-04-28",107082.84,0.01,106651,1573
"2012-04-29",107082.84,0.01,106651,1573
"2012-04-30",107142.42,0.2,106663,21468
"2012-05-01",107016.42,0.2,106708,21466
"2012-05-02",107066.42,0.21,106583,22246
"2012-05-03",107226,0.24,106630,25173
"2012-05-04",107059,0.1,106785,11104
"2012-05-05",107059,0.1,106627,10323
"2012-05-06",107059,0.1,106627,10323
"2012-05-07",107155.07,0.41,106742,43553
"2012-05-08",106981.16,1.12,106716,119971
"2012-05-09",106434.16,1.13,106546,119921
"2012-05-10",106863.65,1.15,105990,121906
"2012-05-11",106522.65,1.15,106414,121854
"2012-05-12",106522.65,1.08,106091,115106
"2012-05-13",106522.65,1.08,106091,115106
"2012-05-14",104926.65,1.12,104495,117099
"2012-05-15",103995.09,1.4,103563,145069
"2012-05-16",102736,1.97,102304,201237
"2012-05-17",98920.67,2.14,98489,211192
"2012-05-18",97010.67,2.18,96579,210201
"2012-05-19",97010.67,2.18,96579,210201
"2012-05-20",97010.67,2.18,96579,210201
"2012-05-21",101231.67,2.09,100800,210201
"2012-05-22",101353.67,2.08,100760,209101
"2012-05-23",101321.27,1.17,100900,117777
"2012-05-24",101268.27,0.76,100873,76801
"2012-05-25",101293.68,0.74,100832,74140
"2012-05-26",101293.68,0.74,100862,74140
"2012-05-27",101293.68,0.74,100862,74140
"2012-05-28",101293.68,0.74,100862,74140
"2012-05-29",101768.17,0.73,100786,73142
"2012-05-30",101270.32,0.28,101254,28675
"2012-05-31",101279.32,0.06,100760,5743
"2012-06-01",101143.32,0.08,100773,7672
"2012-06-02",101143.32,0.08,100639,7672
"2012-06-03",101143.32,0.08,100639,7672
"2012-06-04",101005.8,1.29,100502,129170
"2012-06-05",102090.8,1.27,100496,127400
"2012-06-06",104934.8,1.24,101575,125587
"2012-06-07",106367.28,1.16,104385,120614
"2012-06-08",106381.28,0,0,0
"2012-06-09",106381.28,0,0,0
"2012-06-10",106381.28,0,0,0
"2012-06-11",106385.28,0,0,0
"2012-06-12",106394.28,0,0,0
"2012-06-13",106394.28,0,0,0
"2012-06-14",106394.28,0,0,0
"2012-06-15",106394.28,0,0,0
"2012-06-16",106394.28,0,0,0
"2012-06-17",106394.28,0,0,0
"2012-06-18",106394.28,0,0,0
"2012-06-19",106379.31,0.38,105887,40315
"2012-06-20",106353.84,0.19,105881,20361
"2012-06-21",105882.87,0.18,105484,19463
"2012-06-22",105806.4,0.25,105370,26244
"2012-06-23",105806.4,0.06,105302,6782
"2012-06-24",105806.4,0.06,105302,6782
"2012-06-25",105755.4,0.06,105251,6782
"2012-06-26",105841.41,0.44,105246,46141
"2012-06-27",106270.41,0.44,105335,46080
"2012-06-28",105973.42,0.43,105686,45100
"2012-06-29",106026.41,0.4,105437,41903
"2012-06-30",106026.41,0.4,105450,41903
"2012-07-01",106026.41,0.4,105450,41903
"2012-07-02",106152.4,0.39,105460,40957
"2012-07-03",106152.4,0,0,0
"2012-07-04",106152.4,0,0,0
"2012-07-05",106152.4,0,0,0
"2012-07-06",106151.4,0,0,0
"2012-07-07",106151.4,0,0,0
"2012-07-08",106151.4,0,0,0
"2012-07-09",106151.4,0,0,0
"2012-07-10",106093.2,0.29,105536,30523
"2012-07-11",106066.48,0.73,105425,77404
"2012-07-12",105615.48,0.74,105039,77404
"2012-07-13",106740.48,0.73,106164,77404
"2012-07-14",106740.48,0.73,106164,77404
"2012-07-15",106749.48,0.73,106173,77404
"2012-07-16",106515.28,0.45,106171,47874
"2012-07-17",106707.28,0.46,105938,48851
"2012-07-18",107207.28,0.46,106631,48851
"2012-07-19",107552.56,0.25,106624,26638
"2012-07-20",107542.56,0.01,106967,993
"2012-07-21",107542.56,0.01,106967,993
"2012-07-22",107542.56,0.01,106967,993
"2012-07-23",107555.56,0.03,106965,2859
"2012-07-24",107281.57,0.28,106667,29671
"2012-07-25",107369.6,0.82,106674,87513
"2012-07-26",108598.6,0.83,106792,88480
"2012-07-27",109922.4,0.8,108011,86511
"2012-07-28",109922.4,0.45,109274,49382
"2012-07-29",109922.4,0.45,109274,49382
"2012-07-30",109998.64,0.24,109266,26478
"2012-07-31",109885.76,0.37,109364,40783
"2012-08-01",109828.88,0.38,109234,41760
"2012-08-02",109839.88,0.03,109180,2948
"2012-08-03",109865.76,0.53,109226,57830
"2012-08-04",109865.76,0.53,109218,57830
"2012-08-05",109865.76,0.53,109218,57830
"2012-08-06",110011.64,0.24,109211,26623
"2012-08-07",110007.21,0.19,109361,21044
"2012-08-08",109973.21,0.2,109356,21994
"2012-08-09",109943.21,0.21,109324,22951
"2012-08-10",109878.78,0.23,109292,24674
"2012-08-11",109878.78,0.04,109231,4629
"2012-08-12",109878.78,0.04,109231,4629
"2012-08-13",109847.78,0.05,109230,5597
"2012-08-14",109818.78,0.04,109199,4625
"2012-08-15",109864.59,0.31,109164,34002
"2012-08-16",110114.59,0.36,109206,38888
"2012-08-17",110094.26,0.37,109449,40834
"2012-08-18",110094.26,0.12,109446,13620
"2012-08-19",110094.26,0.12,109446,13620
"2012-08-20",110145.26,0.12,109497,13620
"2012-08-21",110047.26,0.12,109489,12649
"2012-08-22",110017.22,0.22,109387,24329
"2012-08-23",109868.81,0.48,109355,52043
"2012-08-24",110072.91,0.57,109206,61773
"2012-08-25",110072.91,0.57,109425,62753
"2012-08-26",110072.91,0.57,109425,62753
"2012-08-27",109998.89,0.57,109343,62704
"2012-08-28",109996.34,0.54,109267,58811
"2012-08-29",110006.34,0.29,109247,31997
"2012-08-30",109898.93,0.45,109266,49006
"2012-08-31",109721.25,0.88,109161,96310
"2012-09-01",109721.25,0.88,109001,96310
"2012-09-02",109721.25,0.88,109001,96310
"2012-09-03",109721.25,0.88,109001,96310
"2012-09-04",109632.41,0.87,108993,95329
"2012-09-05",109554.95,0.62,108835,67453
"2012-09-06",110926.69,1.29,108856,140374
"2012-09-07",110964.68,0.93,110177,102641
"2012-09-08",110964.68,0.04,110245,4841
"2012-09-09",110964.68,0.04,110245,4841
"2012-09-10",110941.68,0.05,110239,5806
"2012-09-11",111019.91,0.41,110216,45602
"2012-09-12",111139.53,0.23,110299,25785
"2012-09-13",111506.76,0.25,110415,27696
"2012-09-14",111427.76,0.24,110782,26971
"2012-09-15",111427.76,0.19,110708,21167
"2012-09-16",111427.76,0.19,110708,21167
"2012-09-17",111497.76,0.2,110707,22124
"2012-09-18",111500.76,0.23,110775,25106
"2012-09-19",111447.76,0.31,110771,33868
"2012-09-20",111430.38,0.36,110730,39674
"2012-09-21",111367.51,0.51,110701,56376
"2012-09-22",111367.51,0.51,110648,56376
"2012-09-23",111367.51,0.51,110648,56376
"2012-09-24",110951.51,0.53,110508,58265
"2012-09-25",110078.77,0.92,109287,100745
"2012-09-26",109457.35,1.06,109259,115470
"2012-09-27",111093.13,1.91,110301,210805
"2012-09-28",109884.13,1.9,110275,209821
"2012-09-29",109884.13,1.78,109092,194330
"2012-09-30",109884.13,1.78,109092,194330
"2012-10-01",110042.37,1.77,109074,193344
"2012-10-02",110494.6,1.38,109296,150752
"2012-10-03",110505.22,1.12,109691,123037
"2012-10-04",110922.79,1.12,109695,123065
"2012-10-05",111029.12,0.61,110111,66681
"2012-10-06",111029.12,0.16,110237,17708
"2012-10-07",111029.12,0.16,110237,17708
"2012-10-08",110983.91,0.15,110232,16709
"2012-10-09",110902.91,0.12,110185,12757
"2012-10-10",110789.25,0.71,110094,77824
"2012-10-11",110590.67,1.48,109978,162283
"2012-10-12",109977.67,1.5,109799,164223
"2012-10-13",109977.67,1.48,109186,161454
"2012-10-14",109977.67,1.48,109186,161454
"2012-10-15",111244.67,1.49,109182,162442
"2012-10-16",112741.25,1.45,110438,160474
"2012-10-17",112719.8,1.01,111931,112792
"2012-10-18",112662.8,0.02,111926,1995
"2012-10-19",112502.8,0.01,111711,1004
"2012-10-20",112502.8,0.01,111711,1004
"2012-10-21",112502.8,0.01,111711,1004
"2012-10-22",112461.97,0.06,111704,6892
"2012-10-23",112436.3,0.71,111662,78730
"2012-10-24",111822.48,1.15,111030,127453
"2012-10-25",112211.75,1.45,111021,161226
"2012-10-26",112141.92,1.46,111343,162346
"2012-10-27",112141.92,1.45,111278,161375
"2012-10-28",112141.92,1.45,111278,161375
"2012-10-29",112141.92,1.45,111278,161375
"2012-10-30",112152.92,1.45,111289,161375
"2012-10-31",112105.92,1.44,111281,160390
"2012-11-01",113385.16,1.39,111230,154363
"2012-11-02",114107.64,0.85,112495,95632
"2012-11-03",114107.64,0.2,113244,22599
"2012-11-04",114107.64,0.2,113244,22599
"2012-11-05",114053.64,0.27,113236,30316
"2012-11-06",114001.27,0.29,113184,32293
"2012-11-07",113750.27,0.1,113100,11616
"2012-11-08",113026.41,0.53,112873,59370
"2012-11-09",113160.41,0.61,112153,68141
"2012-11-10",113160.41,0.61,112296,68141
"2012-11-11",113160.41,0.61,112296,68141
"2012-11-12",113206.97,0.43,112290,48024
"2012-11-13",112994.97,0.44,112320,48958
"2012-11-14",112338.11,0.91,111474,101251
"2012-11-15",111897.25,1.39,111435,154669
"2012-11-16",112910.25,1.41,111029,156561
"2012-11-17",112910.25,1.4,112046,156570
"2012-11-18",112910.25,1.4,112046,156570
"2012-11-19",115798.65,1.39,112018,155613
"2012-11-20",115743.58,1.22,114880,139948
"2012-11-21",115668.58,0.43,114734,49464
"2012-11-22",115668.58,0.41,114805,47501
"2012-11-23",116040.15,0.25,114798,28675
"2012-11-24",116040.15,0.25,115176,28675
"2012-11-25",116040.15,0.25,115104,28675
"2012-11-26",115870.27,0.2,115100,23208
"2012-11-27",115971.27,0.19,114932,22222
"2012-11-28",115786.83,0.01,115034,983
"2012-11-29",115767.83,0.03,114849,2959
"2012-11-30",115731.02,0.37,114829,42948
"2012-12-01",115737.02,0.37,114801,42948
"2012-12-02",115737.02,0.37,114801,42948
"2012-12-03",115730.81,0.37,114795,41955
"2012-12-04",115725.81,0.33,114741,37339
"2012-12-05",115711.81,0.37,114776,42308
"2012-12-06",115710.67,0.42,114775,48568
"2012-12-07",115710.27,0.58,114774,66512
"2012-12-08",115617.27,0.57,114681,65524
"2012-12-09",115617.27,0.57,114681,65524
"2012-12-10",115633.47,0.56,114697,64535
"2012-12-11",116291.47,0.52,114755,59698
"2012-12-12",116276.33,0.24,115340,27763
"2012-12-13",116423.94,0.23,115488,26751
"2012-12-14",116524.94,0.29,115548,33541
"2012-12-15",116524.94,0.29,115589,33541
"2012-12-16",116524.94,0.29,115589,33541
"2012-12-17",116528.87,0.63,115593,72366
"2012-12-18",116573.41,0.63,115590,72364
"2012-12-19",116539.41,0.1,115626,11785
"2012-12-20",116534.41,0.08,115598,8808
"2012-12-21",116593.04,0.24,115657,27294
"2012-12-22",116429.04,0.24,115493,27294
"2012-12-23",116429.04,0.24,115493,27294
"2012-12-24",116449.8,0.28,115487,31923
"2012-12-25",116449.8,0.28,115442,31923
"2012-12-26",116449.8,0.28,115442,31923
"2012-12-27",116429.67,0.89,115497,102964
"2012-12-28",115389.47,1.1,114381,126243
"2012-12-29",115389.47,1.1,114381,126243
"2012-12-30",115389.47,1.1,114381,126243
"2012-12-31",118681.62,1.52,114373,173286
"2013-01-01",118681.62,1.47,117674,173286
"2013-01-02",122562.87,1.46,117653,172294
"2013-01-03",122565.05,0.4,121544,48523
"2013-01-04",122579.05,0.01,121556,984
"2013-01-05",122579.05,0.01,121571,984
"2013-01-06",122579.05,0.01,121571,984
"2013-01-07",122575.05,0,121566,0
"2013-01-08",122584.05,0.01,121566,917
"2013-01-09",122561.05,0.01,121553,917
"2013-01-10",122518.68,0.17,121552,21019
"2013-01-11",122538.68,0.17,121531,21019
"2013-01-12",122538.68,0.17,121531,21019
"2013-01-13",122538.68,0.17,121531,21019
"2013-01-14",122548.68,0.18,121530,21952
"2013-01-15",122572.31,0.19,121536,22944
"2013-01-16",122521.96,0.21,121514,25333
"2013-01-17",122394.96,0.26,121462,31928
"2013-01-18",122355.96,0.26,121382,31278
"2013-01-19",122355.96,0.23,121348,27390
"2013-01-20",122355.96,0.23,121348,27390
"2013-01-21",122355.96,0.23,121348,27390
"2013-01-22",122327.61,0.22,121345,26463
"2013-01-23",122303.61,0.04,121302,4891
"2013-01-24",122327.28,0.23,121217,27543
"2013-01-25",122245.28,0.22,121235,26609
"2013-01-26",122245.28,0.22,121165,26667
"2013-01-27",122252.28,0.22,121172,26667
"2013-01-28",122244.28,0.22,121169,26635
"2013-01-29",122107.29,0.41,121158,49850
"2013-01-30",121941.29,0.43,121022,51749
"2013-01-31",121716.97,0.5,120847,60213
"2013-02-01",122503.25,1.1,120616,132856
"2013-02-02",122502.25,1.09,121422,132856
"2013-02-03",122501.25,1.09,121421,132856
"2013-02-04",121858.23,1.09,121396,131923
"2013-02-05",121644.59,0.45,120762,54221
"2013-02-06",121655.59,0.14,120556,16511
"2013-02-07",121602.59,0.12,120571,14545
"2013-02-08",121622.59,0.08,120520,9607
"2013-02-09",121623.59,0.07,120544,8627
"2013-02-10",121623.59,0.07,120544,8627
"2013-02-11",121651.59,0.08,120542,9602
"2013-02-12",121699.59,0.08,120568,9649
"2013-02-13",121682.59,0.06,120613,7680
"2013-02-14",121582.28,0.21,120568,25501
"2013-02-15",121616.28,0.2,120500,23571
"2013-02-16",121616.28,0.2,120536,24558
"2013-02-17",121616.28,0.2,120536,24558
"2013-02-18",121611.28,0.2,120531,24558
"2013-02-19",121614.28,0.22,120534,26518
"2013-02-20",121537.97,0.21,120391,25635
"2013-02-21",121611.97,0.15,120535,18158
"2013-02-22",121744.97,0.21,120522,25006
"2013-02-23",121744.97,0.21,120593,25039
"2013-02-24",121743.97,0.21,120592,25039
"2013-02-25",121366.97,0.22,120583,25965
"2013-02-26",121333.82,0.65,120182,77992
"2013-02-27",122559.82,0.65,120288,77992
"2013-02-28",122557.67,0.62,121377,75225
"2013-03-01",122521.67,0.06,121402,7688
"2013-03-02",122521.67,0.04,121370,4899
"2013-03-03",122522.67,0.04,121371,4899
"2013-03-04",122529.67,0.03,121367,3941
"2013-03-05",122561.67,0.04,121372,4970
"2013-03-06",122559.67,0.03,121408,3979
"2013-03-07",122681.38,0.19,121428,22937
"2013-03-08",122614.38,0.17,121528,20939
"2013-03-09",122614.38,0.17,121462,20939
"2013-03-10",122614.38,0.17,121462,20939
"2013-03-11",122533.38,0.16,121461,19956
"2013-03-12",122578.38,0.16,121426,19956
"2013-03-13",122567.09,0,121425,0
"2013-03-14",122517.09,0.02,121412,1955
"2013-03-15",122521.09,0.04,121369,4933
"2013-03-16",122521.09,0.04,121369,4933
"2013-03-17",122522.09,0.04,121370,4933
"2013-03-18",122474.09,0.07,121364,8757
"2013-03-19",122461.51,0.42,121310,50621
"2013-03-20",122375.79,0.77,121224,93777
"2013-03-21",122193.49,0.77,121224,92783
"2013-03-22",122245.49,0.09,121035,10674
"2013-03-23",122246.49,0.09,121094,10674
"2013-03-24",122246.49,0.09,121094,10674
"2013-03-25",122236.49,0.08,121020,9731
"2013-03-26",122310.49,0.14,121002,16665
"2013-03-27",122205.49,0.13,121071,15668
"2013-03-28",122265.57,0.35,121042,41927
"2013-03-29",122307.57,0.35,121084,41927
"2013-03-30",122307.57,0.35,121084,41927
"2013-03-31",122300.57,0.35,121077,41927
"2013-04-01",122158.57,0.34,121071,40917
"2013-04-02",122236.86,0.43,120921,51768
"2013-04-03",121639.57,0.31,120416,36738
"2013-04-04",122158.17,1.16,120368,140157
"2013-04-05",122148.17,1.26,120924,152953
"2013-04-06",122371.17,1.26,121147,152953
"2013-04-07",122383.17,1.26,121159,152953
"2013-04-08",123994.68,1.44,121140,174949
"2013-04-09",123988.3,1.41,122764,172959
"2013-04-10",126884.34,1.31,122764,160956
"2013-04-11",127112.29,1.03,125623,129296
"2013-04-12",127087.96,0.3,125880,37500
"2013-04-13",127089.96,0.14,125866,17756
"2013-04-14",127089.96,0.14,125866,17756
"2013-04-15",126597.55,0.11,125862,13807
"2013-04-16",127058.31,0.64,125358,80057
"2013-04-17",125609.31,0.64,124385,80057
"2013-04-18",125681.74,0.38,124403,47715
"2013-04-19",126345.91,1.45,124443,179951
"2013-04-20",126326.91,1.44,125103,179951
"2013-04-21",126326.91,1.44,125103,179951
"2013-04-22",127417.83,1.49,125091,186035
"2013-04-23",129127.22,1.11,126190,140080
"2013-04-24",129447.8,1.05,127814,134166
"2013-04-25",129791.8,0.22,128175,28135
"2013-04-26",129750.15,0.3,128482,38172
"2013-04-27",129746.15,0.26,128450,33947
"2013-04-28",129750.15,0.26,128454,33947
"2013-04-29",129702.15,0.26,128406,33947
"2013-04-30",129652.33,0.4,128400,50881
"2013-05-01",129202.33,0.43,128354,54816
"2013-05-02",129529.77,0.51,127898,64684
"2013-05-03",129810.86,0.2,128229,25624
"2013-05-04",129810.86,0.2,128515,25624
"2013-05-05",129810.86,0.2,128515,25624
"2013-05-06",129742.59,0.18,128510,23625
"2013-05-07",129761.59,0.18,128441,23735
"2013-05-08",129688.36,0.34,128464,43599
"2013-05-09",129466.36,0.36,128388,45598
"2013-05-10",129461.36,0.39,128165,49647
"2013-05-11",129472.36,0.36,128176,45694
"2013-05-12",129472.36,0.36,128176,45694
"2013-05-13",129390.13,0.37,128155,47735
"2013-05-14",129562.13,0.25,128088,32005
"2013-05-15",129538.92,0.41,128243,51960
"2013-05-16",129652.56,0.36,128357,46006
"2013-05-17",129563.56,0.31,128268,39981
"2013-05-18",129579.56,0.31,128284,39981
"2013-05-19",129579.56,0.31,128284,39981
"2013-05-20",129399.35,0.3,128279,37916
"2013-05-21",129457.35,0.14,128102,17929
"2013-05-22",129444.16,0.29,128158,37773
"2013-05-23",129493.07,0.37,128161,47588
"2013-05-24",129424.33,0.28,128121,35574
"2013-05-25",129424.33,0.28,128056,35594
"2013-05-26",129474.33,0.28,128106,35594
"2013-05-27",129474.33,0.28,128106,35594
"2013-05-28",128842.68,1.05,127475,134406
"2013-05-29",127638.32,1.16,127491,148131
"2013-05-30",128302.32,1.15,126235,145355
"2013-05-31",127024.19,1.34,125656,168834
"2013-06-01",126541.19,1.35,125173,168834
"2013-06-02",126541.19,1.35,125173,168834
"2013-06-03",127390.01,1.88,125137,235717
"2013-06-04",126116.77,1.92,124749,239645
"2013-06-05",123158.77,2.05,121791,249470
"2013-06-06",123949.77,2.04,122582,249470
"2013-06-07",127864.6,1.98,124074,245474
"2013-06-08",127865.6,1.82,126498,229736
"2013-06-09",127865.6,1.82,126498,229736
"2013-06-10",127545.38,1.77,126476,223665
"2013-06-11",126371.38,0.91,126170,114929
"2013-06-12",125196.38,0.82,125010,103123
"2013-06-13",127433.33,0.96,123814,118951
"2013-06-14",127262.28,0.93,126043,116996
"2013-06-15",127322.28,0.63,125954,79433
"2013-06-16",127322.28,0.63,125954,79433
"2013-06-17",127901.19,0.62,125946,77502
"2013-06-18",128241.28,0.69,126525,87851
"2013-06-19",127290.9,0.68,126863,85880
"2013-06-20",126136.47,0.55,125965,69729
"2013-06-21",125757.94,1.09,124737,135655
"2013-06-22",125762.94,1.09,124323,135655
"2013-06-23",125805.94,1.09,124366,135655
"2013-06-24",124384.16,1.56,122944,192256
"2013-06-25",126777.73,1.89,122922,232310
"2013-06-26",129540.73,1.84,125315,230315
"2013-06-27",131320.38,1.74,128086,222309
"2013-06-28",130819.6,1.26,129916,163723
"2013-06-29",130824.6,0.58,129385,74643
"2013-06-30",130824.6,0.58,129385,74643
"2013-07-01",131308.6,0.59,129385,76628
"2013-07-02",131165.99,0.18,129879,23828
"2013-07-03",131190.99,0.15,129726,19766
"2013-07-04",131190.99,0.15,129751,19766
"2013-07-05",131373.33,0.12,129746,15734
"2013-07-06",131373.33,0.11,129933,13865
"2013-07-07",131373.33,0.11,129933,13865
"2013-07-08",131494.33,0.09,129931,11896
"2013-07-09",131567.33,0.05,130051,5987
"2013-07-10",131566.33,0,130126,0
"2013-07-11",131537.74,0.02,130125,2046
"2013-07-12",131535.74,0.02,130096,2046
"2013-07-13",131535.74,0.02,130096,2046
"2013-07-14",131535.74,0.02,130096,2046
"2013-07-15",131624.74,0.02,130185,2046
"2013-07-16",131671.74,0.02,130232,2046
"2013-07-17",131710.74,0.02,130271,2046
"2013-07-18",131751.74,0.03,130276,4033
"2013-07-19",131687.74,0.03,130248,4033
"2013-07-20",131700.74,0.03,130261,4033
"2013-07-21",131700.74,0.03,130261,4033
"2013-07-22",131721.74,0.05,130260,6030
"2013-07-23",131726.74,0.05,130215,6030
"2013-07-24",131540.74,0.08,130181,9770
"2013-07-25",131593.74,0.08,130082,9770
"2013-07-26",131506.74,0.08,129995,9770
"2013-07-27",131506.74,0.08,129995,9770
"2013-07-28",131506.74,0.08,129995,9770
"2013-07-29",131457.74,0.11,129993,13706
"2013-07-30",131495.37,0.46,129983,59694
"2013-07-31",131508,0.77,129959,99688
"2013-08-01",132535.87,0.78,129990,101667
