"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2017-12-31",31677.81,1.75,31315,54685
"2018-01-01",31677.81,1.75,31315,54685
"2018-01-02",32818.81,1.31,31314,41131
"2018-01-03",33551.21,0.59,33188,19445
"2018-01-04",33581.61,1.24,33219,41131
"2018-01-05",33437.01,1.49,33074,49263
"2018-01-06",33437.01,1.49,33074,49263
"2018-01-07",33437.01,1.49,33074,49263
"2018-01-08",34085.01,1.46,33722,49263
"2018-01-09",34209.81,0.58,33722,19445
"2018-01-10",34243.81,0.57,33881,19445
"2018-01-11",34168.21,1.22,33805,41131
"2018-01-12",34342.61,0.57,34080,19445
"2018-01-13",34342.61,0.57,33947,19445
"2018-01-14",34342.61,0.57,33947,19445
"2018-01-15",34319.61,0.57,33924,19445
"2018-01-16",33627.26,1.11,33235,36781
"2018-01-17",34150.26,1.09,33754,36781
"2018-01-18",33814.26,0.27,33512,9160
"2018-01-19",33814.26,0.27,33418,9160
"2018-01-20",33814.26,0.27,33418,9160
"2018-01-21",33814.26,0.27,33418,9160
"2018-01-22",33773.26,1.74,33365,58213
"2018-01-23",33704.86,1.75,33192,57933
"2018-01-24",33035.46,1.31,33309,43664
"2018-01-25",33023.62,1.46,32638,47711
"2018-01-26",33082.88,1.27,32789,41492
"2018-01-27",33082.88,1.27,32687,41492
"2018-01-28",33082.88,1.27,32687,41492
"2018-01-29",31822.18,1.12,32687,36676
"2018-01-30",31902.18,0.29,31506,9160
"2018-01-31",31760.18,1.06,31176,32958
"2018-02-01",32456.18,1.03,32060,32958
"2018-02-02",30862.18,0.69,30488,21059
"2018-02-03",30862.18,0.3,30466,9160
"2018-02-04",30862.18,0.3,30466,9160
"2018-02-05",31574.18,0.29,31178,9160
"2018-02-06",31790.18,0.72,31560,22739
"2018-02-07",31291.55,0.56,30896,17210
"2018-02-08",31837.44,0.37,30946,11356
"2018-02-09",31237.6,0.21,31023,6489
"2018-02-10",31237.6,0.21,30842,6489
"2018-02-11",31237.6,0.21,30842,6489
"2018-02-12",30922.24,0.15,30842,4580
"2018-02-13",30906.24,0.15,30477,4580
"2018-02-14",30806.24,0.15,30377,4580
"2018-02-15",30746.24,0.15,30317,4580
"2018-02-16",30746.24,0.15,30317,4580
"2018-02-17",30746.24,0.15,30317,4580
"2018-02-18",30746.24,0.15,30317,4580
"2018-02-19",30766.24,0.15,30337,4580
"2018-02-20",30768.14,0.56,30313,17007
"2018-02-21",30685.64,0.81,30257,24395
"2018-02-22",30783.64,0.8,30355,24395
"2018-02-23",31319.64,0.95,30841,29321
"2018-02-24",31319.64,0.95,30891,29321
"2018-02-25",31319.64,0.95,30891,29321
"2018-02-26",31796.14,0.5,31279,15776
"2018-02-27",31899.14,0.5,31470,15776
"2018-02-28",31830.34,0.73,31422,22801
"2018-03-01",31563.34,0.49,31401,15421
"2018-03-02",31533.34,0.36,31104,11196
"2018-03-03",31524.34,0,31104,0
"2018-03-04",31524.34,0,0,0
"2018-03-05",31524.34,0,0,0
"2018-03-06",31524.34,0,0,0
"2018-03-07",31519.84,0.28,31093,8689
"2018-03-08",31660.44,0.47,31145,14663
"2018-03-09",32026.94,0.74,31545,23352
"2018-03-10",32026.94,0.74,31598,23352
"2018-03-11",32026.94,0.74,31598,23352
"2018-03-12",31693.44,0.47,31168,14663
"2018-03-13",31557.94,0.19,31186,5974
"2018-03-14",31548.94,0.19,31087,5974
"2018-03-15",31544.94,0.19,31083,5974
"2018-03-16",31544.94,0.19,31083,5974
"2018-03-17",31542.94,0,31083,0
"2018-03-18",31542.94,0,0,0
"2018-03-19",31542.94,0,0,0
"2018-03-20",31542.94,0,0,0
"2018-03-21",31542.94,0,0,0
"2018-03-22",31542.94,0,0,0
"2018-03-23",31542.94,0,0,0
"2018-03-24",31542.94,0,0,0
"2018-03-25",31542.94,0,0,0
"2018-03-26",31547.44,0.27,31078,8274
"2018-03-27",31266.94,0.39,31019,11960
"2018-03-28",31270.94,0.12,30809,3686
"2018-03-29",31220.94,0.12,30759,3686
"2018-03-30",31223.94,0.12,30762,3686
"2018-03-31",31223.94,0.12,30762,3686
"2018-04-01",31223.94,0.12,30762,3686
"2018-04-02",31254.94,0.12,30793,3686
"2018-04-03",31219.94,0.12,30758,3686
"2018-04-04",31203.94,0.12,30742,3686
"2018-04-05",31197.94,0.12,30736,3686
"2018-04-06",31212.94,0.12,30751,3686
"2018-04-07",31212.94,0.12,30751,3686
"2018-04-08",31212.94,0.12,30751,3686
"2018-04-09",31196.94,0.12,30735,3686
"2018-04-10",31194.94,0.12,30733,3686
"2018-04-11",31193.94,0.12,30732,3686
"2018-04-12",31191.94,0.12,30730,3686
"2018-04-13",31188.94,0.12,30694,3686
"2018-04-14",31188.94,0.12,30694,3686
"2018-04-15",31188.94,0.12,30694,3686
"2018-04-16",31187.94,0.12,30693,3686
"2018-04-17",31189.94,0.12,30695,3686
"2018-04-18",31187.94,0.12,30693,3686
"2018-04-19",31189.94,0.12,30695,3686
"2018-04-20",31187.94,0.12,30693,3686
"2018-04-21",31185.94,0,30693,0
"2018-04-22",31185.94,0,0,0
"2018-04-23",31185.94,0,0,0
"2018-04-24",31185.94,0,0,0
"2018-04-25",31185.94,0,0,0
"2018-04-26",31185.94,0,0,0
"2018-04-27",31219.44,0.24,30688,7374
"2018-04-28",31219.44,0.24,30724,7374
"2018-04-29",31219.44,0.24,30724,7374
"2018-04-30",31207.44,0.24,30712,7374
"2018-05-01",31273.44,0.24,30778,7374
"2018-05-02",31292.44,0.44,30839,13519
"2018-05-03",31102.94,0,30795,0
"2018-05-04",31121.44,0.29,30605,8750
"2018-05-05",31121.44,0.29,30626,8750
"2018-05-06",31121.44,0.29,30626,8750
"2018-05-07",31146.94,0,30652,0
"2018-05-08",31146.94,0,0,0
"2018-05-09",31146.94,0,0,0
"2018-05-10",31146.94,0,0,0
"2018-05-11",31146.94,0,0,0
"2018-05-12",31146.94,0,0,0
"2018-05-13",31146.94,0,0,0
"2018-05-14",31153.44,0.35,30616,10776
"2018-05-15",30742.94,0,30215,0
"2018-05-16",30742.94,0,0,0
"2018-05-17",30742.94,0,0,0
"2018-05-18",30742.94,0,0,0
"2018-05-19",30742.94,0,0,0
"2018-05-20",30742.94,0,0,0
"2018-05-21",30742.94,0,0,0
"2018-05-22",30742.94,0,0,0
"2018-05-23",30742.94,0,0,0
"2018-05-24",30742.94,0,0,0
"2018-05-25",30742.94,0,0,0
"2018-05-26",30742.94,0,0,0
"2018-05-27",30742.94,0,0,0
"2018-05-28",30742.94,0,0,0
"2018-05-29",30742.94,0,0,0
"2018-05-30",30742.94,0,0,0
"2018-05-31",30742.94,0,0,0
"2018-06-01",30742.94,0,0,0
"2018-06-02",30742.94,0,0,0
"2018-06-03",30742.94,0,0,0
"2018-06-04",30742.94,0,0,0
"2018-06-05",30742.94,0,0,0
"2018-06-06",30742.94,0,0,0
"2018-06-07",30742.94,0,0,0
"2018-06-08",30742.94,0,0,0
"2018-06-09",30742.94,0,0,0
"2018-06-10",30742.94,0,0,0
"2018-06-11",30742.94,0,0,0
"2018-06-12",30742.94,0,0,0
"2018-06-13",30742.94,0,0,0
"2018-06-14",30742.94,0,0,0
"2018-06-15",30728.44,0.69,30179,20892
"2018-06-16",30728.44,0.69,30167,20892
"2018-06-17",30728.44,0.69,30167,20892
"2018-06-18",30908.44,0.69,30347,20892
"2018-06-19",30365.94,0,29700,0
"2018-06-20",30365.94,0,0,0
"2018-06-21",30365.94,0,0,0
"2018-06-22",30365.94,0,0,0
"2018-06-23",30365.94,0,0,0
"2018-06-24",30365.94,0,0,0
"2018-06-25",30365.94,0,0,0
"2018-06-26",30365.94,0,0,0
"2018-06-27",30365.94,0,0,0
"2018-06-28",30365.94,0,0,0
"2018-06-29",30365.94,0,0,0
"2018-06-30",30365.94,0,0,0
"2018-07-01",30365.94,0,0,0
"2018-07-02",30365.94,0,0,0
"2018-07-03",30365.94,0,0,0
"2018-07-04",30365.94,0,0,0
"2018-07-05",30365.94,0,0,0
"2018-07-06",30365.94,0,0,0
"2018-07-07",30365.94,0,0,0
"2018-07-08",30365.94,0,0,0
"2018-07-09",30365.94,0,0,0
"2018-07-10",30365.94,0,0,0
"2018-07-11",30365.94,0,0,0
"2018-07-12",30365.94,0,0,0
"2018-07-13",30365.94,0,0,0
"2018-07-14",30365.94,0,0,0
"2018-07-15",30365.94,0,0,0
"2018-07-16",30365.94,0,0,0
"2018-07-17",30365.94,0,0,0
"2018-07-18",30365.94,0,0,0
"2018-07-19",30365.94,0,0,0
"2018-07-20",30304.44,0.56,29769,16607
"2018-07-21",30304.44,0.56,29710,16607
"2018-07-22",30304.44,0.56,29710,16607
"2018-07-23",30328.44,0.56,29734,16607
"2018-07-24",30508.44,0.56,29914,16607
"2018-07-25",30520.44,0.55,29926,16607
"2018-07-26",30520.44,0.55,29926,16607
"2018-07-27",30205.94,0,29600,0
"2018-07-28",30205.94,0,0,0
"2018-07-29",30205.94,0,0,0
"2018-07-30",30205.94,0,0,0
"2018-07-31",30205.94,0,0,0
"2018-08-01",30205.94,0,0,0
"2018-08-02",30205.94,0,0,0
"2018-08-03",30205.94,0,0,0
"2018-08-04",30205.94,0,0,0
"2018-08-05",30205.94,0,0,0
"2018-08-06",30205.94,0,0,0
"2018-08-07",30205.94,0,0,0
"2018-08-08",30205.94,0,0,0
"2018-08-09",30205.94,0,0,0
"2018-08-10",30205.94,0,0,0
"2018-08-11",30205.94,0,0,0
"2018-08-12",30205.94,0,0,0
"2018-08-13",30205.94,0,0,0
"2018-08-14",30205.94,0,0,0
"2018-08-15",30205.94,0,0,0
"2018-08-16",30203.44,0.47,29576,13910
"2018-08-17",30380.94,0,29764,0
"2018-08-18",30380.94,0,0,0
"2018-08-19",30380.94,0,0,0
"2018-08-20",30380.94,0,0,0
"2018-08-21",30380.94,0,0,0
"2018-08-22",30380.94,0,0,0
"2018-08-23",30406.44,0.67,29751,19866
"2018-08-24",30473.94,0,29889,0
"2018-08-25",30473.94,0,0,0
"2018-08-26",30473.94,0,0,0
"2018-08-27",30473.94,0,0,0
"2018-08-28",30464.44,0.48,29844,14227
"2018-08-29",30501.94,0,29915,0
"2018-08-30",30501.94,0,0,0
"2018-08-31",30501.94,0,0,0
"2018-09-01",30501.94,0,0,0
"2018-09-02",30501.94,0,0,0
"2018-09-03",30501.94,0,0,0
"2018-09-04",30501.94,0,0,0
"2018-09-05",30501.94,0,0,0
"2018-09-06",30501.94,0,0,0
"2018-09-07",30501.94,0,0,0
"2018-09-08",30501.94,0,0,0
"2018-09-09",30501.94,0,0,0
"2018-09-10",30501.94,0,0,0
"2018-09-11",30501.94,0,0,0
"2018-09-12",30501.94,0,0,0
"2018-09-13",30501.94,0,0,0
"2018-09-14",30516.94,0.24,29837,7275
"2018-09-15",30516.94,0.24,29857,7275
"2018-09-16",30516.94,0.24,29857,7275
"2018-09-17",30499.94,0.28,29759,8382
"2018-09-18",30235.94,0.97,29715,28815
"2018-09-19",30850.94,0.95,30191,28815
"2018-09-20",31065.94,0,30506,0
"2018-09-21",31021.94,0.78,30402,23620
"2018-09-22",31021.94,0.78,30362,23620
"2018-09-23",31021.94,0.78,30362,23620
"2018-09-24",30869.94,0,30262,0
"2018-09-25",30869.94,0,0,0
"2018-09-26",30869.94,0,0,0
"2018-09-27",30869.94,0,0,0
"2018-09-28",30869.94,0,0,0
"2018-09-29",30869.94,0,0,0
"2018-09-30",30869.94,0,0,0
"2018-10-01",30782.94,0.59,30207,17874
"2018-10-02",30764.94,0.59,30105,17874
"2018-10-03",30830.94,0.79,30182,23832
"2018-10-04",30110.94,0.81,29451,23832
"2018-10-05",29486.94,0.62,28851,17874
"2018-10-06",29486.94,0,0,0
"2018-10-07",29486.94,0,0,0
"2018-10-08",29486.94,0,0,0
"2018-10-09",29486.94,0,0,0
"2018-10-10",29486.94,0,0,0
"2018-10-11",29486.94,0,0,0
"2018-10-12",29762.94,0.35,28792,10022
"2018-10-13",29762.94,0.34,29070,10022
"2018-10-14",29762.94,0.34,29070,10022
"2018-10-15",29680.94,0.35,28988,10022
"2018-10-16",29980.94,0,29296,0
"2018-10-17",29980.94,0,0,0
"2018-10-18",29980.94,0,0,0
"2018-10-19",29980.94,0,0,0
"2018-10-20",29980.94,0,0,0
"2018-10-21",29980.94,0,0,0
"2018-10-22",29980.94,0,0,0
"2018-10-23",29980.94,0,0,0
"2018-10-24",29980.94,0,0,0
"2018-10-25",29934.94,0.33,29286,9738
"2018-10-26",29548.94,0,28914,0
"2018-10-27",29548.94,0,0,0
"2018-10-28",29548.94,0,0,0
"2018-10-29",29548.94,0,0,0
"2018-10-30",29548.94,0,0,0
"2018-10-31",29548.94,0,0,0
"2018-11-01",29548.94,0,0,0
"2018-11-02",29548.94,0,0,0
"2018-11-03",29548.94,0,0,0
"2018-11-04",29548.94,0,0,0
"2018-11-05",29548.94,0,0,0
"2018-11-06",29548.94,0,0,0
"2018-11-07",29548.94,0,0,0
"2018-11-08",29548.94,0,0,0
"2018-11-09",29548.94,0,0,0
"2018-11-10",29548.94,0,0,0
"2018-11-11",29548.94,0,0,0
"2018-11-12",29548.94,0,0,0
"2018-11-13",29548.94,0,0,0
"2018-11-14",29548.94,0,0,0
"2018-11-15",29548.94,0,0,0
"2018-11-16",29548.94,0,0,0
"2018-11-17",29548.94,0,0,0
"2018-11-18",29548.94,0,0,0
"2018-11-19",29548.94,0,0,0
