"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2018-01-31",26940,3.57,25070,89451
"2018-02-01",24837,3.46,23031,79683
"2018-02-02",26741,3.21,24935,79939
"2018-02-03",26741,3.21,24935,79939
"2018-02-04",26612,3.22,24806,79939
"2018-02-05",29834,3.62,25888,93636
"2018-02-06",29702,3.74,27499,102822
"2018-02-07",31287,3.89,28655,111595
"2018-02-08",30838,3.41,29223,99743
"2018-02-09",33035,3.36,31229,104945
"2018-02-10",33035,3.36,31229,104945
"2018-02-11",32575,3.41,30769,104945
"2018-02-12",32774,3.37,30968,104413
"2018-02-13",31738,3.8,29932,113844
"2018-02-14",31325,3.87,29519,114128
"2018-02-15",30125,4.12,28665,118039
"2018-02-16",31578,3.52,29772,104757
"2018-02-17",31578,3.52,29772,104757
"2018-02-18",31401,3.54,29595,104757
"2018-02-19",32106,3.45,30300,104425
"2018-02-20",31944,3.3,30050,99282
"2018-02-21",32507,3.23,30701,99282
"2018-02-22",32769,3.81,30237,115101
"2018-02-23",33605,2.92,31041,90558
"2018-02-24",33605,2.85,31799,90558
"2018-02-25",33053,2.9,31247,90558
"2018-02-26",33607,3.65,31801,116199
"2018-02-27",34329,3.68,32523,119706
"2018-02-28",34763,4.33,32957,142862
"2018-03-01",34966,5.24,33136,173715
"2018-03-02",33592,4.73,31655,149757
"2018-03-03",33592,4.71,31786,149757
"2018-03-04",32974,4.84,30910,149757
"2018-03-05",30411,5.27,28347,149448
"2018-03-06",29902,5.33,27838,148338
"2018-03-07",30968,5.13,28904,148338
"2018-03-08",33025,5.58,29360,163697
"2018-03-09",34956,4.98,32892,163836
"2018-03-10",34956,4.98,32892,163836
"2018-03-11",34751,5.03,32642,164116
"2018-03-12",33565,4.73,31501,148862
"2018-03-13",28962,6.09,26898,163846
"2018-03-14",29174,5.18,27062,140191
"2018-03-15",28297,5.31,26233,139366
"2018-03-16",27571,4.02,25510,102578
"2018-03-17",27571,4.02,25507,102578
"2018-03-18",27326,4.06,25262,102578
"2018-03-19",25358,3.69,23294,86001
"2018-03-20",27933,3.7,24761,91656
"2018-03-21",28765,3.29,26701,87934
"2018-03-22",28536,3.58,26472,94671
"2018-03-23",28724,3.97,26416,104919
"2018-03-24",28724,3.28,26660,87422
"2018-03-25",29012,3.24,26948,87422
"2018-03-26",26697,4,24633,98630
"2018-03-27",25755,3.52,23691,83301
"2018-03-28",27767,3.53,25703,90851
"2018-03-29",30874,2.39,28810,68739
"2018-03-30",30918,2.56,28855,73807
"2018-03-31",30918,2.56,28854,73807
"2018-04-01",30499,2.6,28435,73807
"2018-04-02",30589,2.61,28267,73827
"2018-04-03",30874,2.26,28552,64545
"2018-04-04",30057,2.76,27735,76441
"2018-04-05",31341,2.25,28690,64490
"2018-04-06",29757,2.35,27435,64441
"2018-04-07",29757,2.35,27435,64441
"2018-04-08",29729,2.35,27407,64441
"2018-04-09",30033,2.82,27092,76441
"2018-04-10",29165,3.32,26843,89060
"2018-04-11",28610,3.67,26288,96514
"2018-04-12",26817,4.54,24007,109029
"2018-04-13",27424,4.35,25102,109284
"2018-04-14",27424,4.35,25102,109284
"2018-04-15",26819,4.46,24497,109284
"2018-04-16",24846,4.85,22524,109284
"2018-04-17",24312,4.97,21990,109391
"2018-04-18",28483,4.18,26161,109284
"2018-04-19",28995,3.86,25181,97284
"2018-04-20",30151,3.5,27829,97284
"2018-04-21",30151,3.5,27829,97284
"2018-04-22",29546,3.57,27224,97284
"2018-04-23",29380,2.65,27058,71838
"2018-04-24",26941,3.62,24619,89013
"2018-04-25",26990,3.57,24668,87967
"2018-04-26",25741,3.76,23419,87967
"2018-04-27",31231,3.04,28909,87967
"2018-04-28",31231,3.04,28909,87967
"2018-04-29",30321,3.14,27999,87967
"2018-04-30",28593,3.35,26271,87967
"2018-05-01",31098,3.03,28776,87152
"2018-05-02",32617,2.72,28544,77518
"2018-05-03",34012,3.17,30696,97260
"2018-05-04",34640,3.03,32060,97100
"2018-05-05",34640,3.03,32060,97100
"2018-05-06",33968,3.09,31388,97100
"2018-05-07",32955,3.31,30375,100479
"2018-05-08",31586,NA,NA,NA
"2018-05-09",30837,NA,NA,NA
