"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2019-04-28",40035.55,1.44,35850,51764
"2019-04-29",38531.55,1.51,34346,51764
"2019-04-30",36563.55,1.6,32378,51764
"2019-05-01",35675.55,1.64,31490,51764
"2019-05-02",35642.55,1.65,31457,51764
"2019-05-03",36419.55,1.61,32234,51764
"2019-05-04",36419.55,1.61,32234,51764
"2019-05-05",36419.55,1.61,32234,51764
"2019-05-06",38060.55,1.53,33875,51764
"2019-05-07",39113.55,1.48,34928,51764
"2019-05-08",38603.55,1.5,34418,51764
"2019-05-09",37936.55,1.53,33751,51764
"2019-05-10",39540.55,1.46,35355,51764
"2019-05-11",39540.55,1.46,35355,51764
"2019-05-12",39540.55,1.46,35355,51764
"2019-05-13",38499.55,1.51,34314,51764
"2019-05-14",38973.05,1.71,34787,59497
"2019-05-15",40868.05,1.62,36682,59497
"2019-05-16",40478.05,1.64,36292,59497
"2019-05-17",40579.05,1.63,36393,59497
"2019-05-18",40579.05,1.63,36393,59497
"2019-05-19",40579.05,1.63,36393,59497
"2019-05-20",41473.05,1.6,37287,59497
"2019-05-21",42905.05,1.54,38719,59497
"2019-05-22",44207.05,1.49,40021,59497
"2019-05-23",41928.05,1.58,37742,59497
"2019-05-24",41928.05,1.58,37742,59497
"2019-05-25",41928.05,1.58,37742,59497
"2019-05-26",41928.05,1.58,37742,59497
"2019-05-27",41928.05,1.58,37742,59497
"2019-05-28",41928.05,1.58,37742,59497
"2019-05-29",41928.05,1.58,37742,59497
"2019-05-30",41928.05,1.58,37742,59497
"2019-05-31",35786.05,1.89,31418,59497
"2019-06-01",35786.05,1.89,31418,59497
"2019-06-02",35786.05,1.89,31418,59497
"2019-06-03",35665.05,1.9,31297,59497
"2019-06-04",36076.05,1.88,31708,59497
"2019-06-05",36196.05,1.87,31828,59497
"2019-06-06",36780.05,1.84,32412,59497
"2019-06-07",38211.05,1.76,33843,59497
"2019-06-08",38211.05,1.76,33843,59497
"2019-06-09",38211.05,1.76,33843,59497
"2019-06-10",37964.05,1.77,33596,59497
"2019-06-11",36199.05,1.87,31831,59497
"2019-06-12",37797.05,1.78,33429,59497
"2019-06-13",38783.05,1.73,34415,59497
"2019-06-14",38868.05,1.72,34500,59497
"2019-06-15",38868.05,1.72,34500,59497
"2019-06-16",38868.05,1.72,34500,59497
"2019-06-17",38746.05,1.73,34378,59497
"2019-06-18",39413.05,1.7,35045,59497
"2019-06-19",40068.05,1.67,35700,59497
"2019-06-20",41089.05,1.62,36721,59497
"2019-06-21",40632.05,1.64,36264,59497
"2019-06-22",40632.05,1.64,36264,59497
"2019-06-23",40632.05,1.64,36264,59497
"2019-06-24",38558.05,1.74,34190,59497
"2019-06-25",39060.05,1.71,34692,59497
"2019-06-26",36154.05,1.88,31604,59497
"2019-06-27",39237.05,1.72,34687,59497
"2019-06-28",41100.05,1.63,36550,59497
"2019-06-29",41100.05,1.63,36550,59497
"2019-06-30",41100.05,1.63,36550,59497
"2019-07-01",40437.05,1.66,35887,59497
"2019-07-02",40460.05,1.66,35910,59497
"2019-07-03",41820.05,1.6,37270,59497
"2019-07-04",41820.05,1.6,37270,59497
"2019-07-05",41273.05,1.62,36723,59497
"2019-07-06",41273.05,1.62,36723,59497
"2019-07-07",41273.05,1.62,36723,59497
"2019-07-08",41307.05,1.62,36757,59497
"2019-07-09",41445.05,1.61,36895,59497
"2019-07-10",41272.05,1.62,36722,59497
"2019-07-11",41674.05,1.6,37124,59497
"2019-07-12",41721.05,1.6,37171,59497
"2019-07-13",41721.05,1.6,37171,59497
"2019-07-14",41721.05,1.6,37171,59497
"2019-07-15",41916.05,1.59,37366,59497
"2019-07-16",42605.05,1.56,38055,59497
"2019-07-17",41536.05,1.61,36986,59497
"2019-07-18",43046.05,1.55,38496,59497
"2019-07-19",41844.05,1.6,37294,59497
"2019-07-20",41844.05,1.6,37294,59497
"2019-07-21",41844.05,1.6,37294,59497
"2019-07-22",39596.05,1.7,35046,59497
"2019-07-23",37763.05,1.79,33213,59497
"2019-07-24",38627.05,1.75,34077,59497
"2019-07-25",38332.05,1.76,33782,59497
"2019-07-26",40497.05,1.66,35765,59497
"2019-07-27",40497.05,1.66,35765,59497
"2019-07-28",40497.05,1.66,35765,59497
"2019-07-29",40278.05,1.67,35546,59497
"2019-07-30",40489.05,1.66,35757,59497
"2019-07-31",39267.05,1.72,34535,59497
"2019-08-01",38943.05,1.74,34211,59497
"2019-08-02",38565.05,1.76,33833,59497
"2019-08-03",38565.05,1.76,33833,59497
"2019-08-04",38565.05,1.76,33833,59497
"2019-08-05",35710.05,1.92,30978,59497
"2019-08-06",35394.05,1.94,30662,59497
"2019-08-07",36930.05,1.85,32198,59497
"2019-08-08",39118.05,1.73,34386,59497
"2019-08-09",38338.05,1.77,33606,59497
"2019-08-10",38338.05,1.77,33606,59497
"2019-08-11",38338.05,1.77,33606,59497
"2019-08-12",37792.1,40.6,33060,1342150
"2019-08-13",32600.9,30.06,27869,837840
"2019-08-14",43628.3,20.55,39436,810600
"2019-08-15",43628.3,0,0,0
"2019-08-16",43628.3,0,0,0
"2019-08-17",43628.3,0,0,0
"2019-08-18",43628.3,0,0,0
"2019-08-19",43628.3,0,0,0
"2019-08-20",43628.3,0,0,0
"2019-08-21",43628.3,0,0,0
"2019-08-22",43628.3,0,0,0
"2019-08-23",43628.3,0,0,0
"2019-08-24",43628.3,0,0,0
"2019-08-25",43628.3,0,0,0
"2019-08-26",43628.3,0,0,0
"2019-08-27",43628.3,0,0,0
"2019-08-28",43628.3,0,0,0
"2019-08-29",43628.3,0,0,0
"2019-08-30",43628.3,0,0,0
"2019-08-31",43628.3,0,0,0
"2019-09-01",43628.3,0,0,0
"2019-09-02",43628.3,0,0,0
"2019-09-03",43628.3,0,0,0
"2019-09-04",43628.3,0,0,0
"2019-09-05",43628.3,0,0,0
"2019-09-06",43628.3,0,0,0
"2019-09-07",43628.3,0,0,0
"2019-09-08",43628.3,0,0,0
"2019-09-09",43628.3,0,0,0
"2019-09-10",43628.3,0,0,0
"2019-09-11",43628.3,0,0,0
"2019-09-12",43628.3,0,0,0
"2019-09-13",43628.3,0,0,0
"2019-09-14",43628.3,0,0,0
"2019-09-15",43628.3,0,0,0
"2019-09-16",43628.3,0,0,0
"2019-09-17",43628.3,0,0,0
"2019-09-18",43628.3,0,0,0
"2019-09-19",43628.3,0,0,0
"2019-09-20",43628.3,0,0,0
"2019-09-21",43628.3,0,0,0
"2019-09-22",43628.3,0,0,0
"2019-09-23",43628.3,0,0,0
"2019-09-24",43628.3,0,0,0
"2019-09-25",43628.3,0,0,0
"2019-09-26",43628.3,0,0,0
"2019-09-27",43628.3,0,0,0
"2019-09-28",43628.3,0,0,0
"2019-09-29",43628.3,0,0,0
"2019-09-30",43628.3,0,0,0
"2019-10-01",43628.3,0,0,0
"2019-10-02",39364.1,24.25,34268,830940
"2019-10-03",45664.1,20.48,40568,830940
"2019-10-04",54299.9,0,45064,0
"2019-10-05",54299.9,0,0,0
"2019-10-06",54299.9,0,0,0
"2019-10-07",54299.9,0,0,0
"2019-10-08",54299.9,0,0,0
"2019-10-09",54299.9,0,0,0
"2019-10-10",54299.9,0,0,0
"2019-10-11",54299.9,0,0,0
"2019-10-12",54299.9,0,0,0
"2019-10-13",54299.9,0,0,0
"2019-10-14",54299.9,0,0,0
"2019-10-15",54299.9,0,0,0
"2019-10-16",54299.9,0,0,0
"2019-10-17",54299.9,0,0,0
"2019-10-18",54299.9,0,0,0
"2019-10-19",54299.9,0,0,0
"2019-10-20",54299.9,0,0,0
"2019-10-21",54299.9,0,0,0
"2019-10-22",55671.5,35.55,49204,1749360
"2019-10-23",55123.1,0,47147,0
"2019-10-24",55123.1,0,0,0
"2019-10-25",55123.1,0,0,0
"2019-10-26",55123.1,0,0,0
"2019-10-27",55123.1,0,0,0
"2019-10-28",55123.1,0,0,0
"2019-10-29",55123.1,0,0,0
"2019-10-30",55123.1,0,0,0
"2019-10-31",56284,38.42,49836,1914770
"2019-11-01",77464.9,0,72057,0
"2019-11-02",77464.9,0,0,0
"2019-11-03",77464.9,0,0,0
"2019-11-04",77464.9,0,0,0
"2019-11-05",77464.9,0,0,0
"2019-11-06",77464.9,0,0,0
"2019-11-07",77464.9,0,0,0
"2019-11-08",77464.9,0,0,0
"2019-11-09",77464.9,0,0,0
"2019-11-10",77464.9,0,0,0
"2019-11-11",77464.9,0,0,0
"2019-11-12",77464.9,0,0,0
"2019-11-13",77464.9,0,0,0
"2019-11-14",77464.9,0,0,0
"2019-11-15",77464.9,0,0,0
"2019-11-16",77464.9,0,0,0
"2019-11-17",77464.9,0,0,0
"2019-11-18",77464.9,0,0,0
"2019-11-19",77464.9,0,0,0
"2019-11-20",77464.9,0,0,0
"2019-11-21",79522.5,33.36,72165,2407200
"2019-11-22",79522.5,0,0,0
"2019-11-23",79522.5,0,0,0
"2019-11-24",79522.5,0,0,0
"2019-11-25",79522.5,0,0,0
"2019-11-26",79522.5,0,0,0
"2019-11-27",79522.5,0,0,0
"2019-11-28",79522.5,0,0,0
"2019-11-29",79522.5,0,0,0
"2019-11-30",79522.5,0,0,0
"2019-12-01",79522.5,0,0,0
"2019-12-02",79501.5,62.15,74042,4601400
"2019-12-03",42901.5,122.89,37442,4601400
"2019-12-04",76180.5,0,67121,0
"2019-12-05",78251.1,45.17,70691,3193050
"2019-12-06",78251.1,0,0,0
"2019-12-07",78251.1,0,0,0
"2019-12-08",78251.1,0,0,0
"2019-12-09",78251.1,0,0,0
"2019-12-10",78251.1,0,0,0
"2019-12-11",78251.1,0,0,0
"2019-12-12",78251.1,0,0,0
"2019-12-13",78251.1,0,0,0
"2019-12-14",78251.1,0,0,0
"2019-12-15",78251.1,0,0,0
"2019-12-16",78251.1,0,0,0
"2019-12-17",78251.1,0,0,0
"2019-12-18",78251.1,0,0,0
"2019-12-19",78251.1,0,0,0
"2019-12-20",78251.1,0,0,0
"2019-12-21",78251.1,0,0,0
"2019-12-22",78251.1,0,0,0
"2019-12-23",78251.1,0,0,0
"2019-12-24",78251.1,0,0,0
"2019-12-25",78251.1,0,0,0
"2019-12-26",78251.1,0,0,0
"2019-12-27",78251.1,0,0,0
"2019-12-28",78251.1,0,0,0
"2019-12-29",78251.1,0,0,0
"2019-12-30",78251.1,0,0,0
"2019-12-31",78251.1,0,0,0
"2020-01-01",78251.1,0,0,0
"2020-01-02",78251.1,0,0,0
"2020-01-03",78251.1,0,0,0
"2020-01-04",78251.1,0,0,0
"2020-01-05",78251.1,0,0,0
"2020-01-06",78251.1,0,0,0
"2020-01-07",78251.1,0,0,0
"2020-01-08",78251.1,0,0,0
"2020-01-09",78251.1,0,0,0
"2020-01-10",78251.1,0,0,0
"2020-01-11",78251.1,0,0,0
"2020-01-12",78251.1,0,0,0
"2020-01-13",78251.1,0,0,0
"2020-01-14",78251.1,0,0,0
"2020-01-15",78251.1,0,0,0
"2020-01-16",78251.1,0,0,0
"2020-01-17",78251.1,0,0,0
"2020-01-18",78251.1,0,0,0
"2020-01-19",78251.1,0,0,0
"2020-01-20",78251.1,0,0,0
"2020-01-21",78251.1,0,0,0
"2020-01-22",78251.1,0,0,0
"2020-01-23",78251.1,0,0,0
"2020-01-24",78251.1,0,0,0
"2020-01-25",78251.1,0,0,0
"2020-01-26",78251.1,0,0,0
"2020-01-27",78251.1,0,0,0
"2020-01-28",78251.1,0,0,0
"2020-01-29",78251.1,0,0,0
"2020-01-30",78251.1,0,0,0
"2020-01-31",78251.1,0,0,0
"2020-02-01",78251.1,0,0,0
"2020-02-02",78251.1,0,0,0
"2020-02-03",80030.1,32.67,72406,2365800
"2020-02-04",80030.1,0,0,0
"2020-02-05",80030.1,0,0,0
"2020-02-06",80909.1,32.8,74185,2433000
"2020-02-07",80909.1,0,0,0
"2020-02-08",80909.1,0,0,0
"2020-02-09",80909.1,0,0,0
"2020-02-10",80909.1,0,0,0
"2020-02-11",80909.1,0,0,0
"2020-02-12",80909.1,0,0,0
"2020-02-13",80909.1,0,0,0
"2020-02-14",80909.1,0,0,0
"2020-02-15",80909.1,0,0,0
"2020-02-16",80909.1,0,0,0
"2020-02-17",80909.1,0,0,0
"2020-02-18",80909.1,0,0,0
"2020-02-19",80909.1,0,0,0
"2020-02-20",80909.1,0,0,0
"2020-02-21",80577.9,34.64,74572,2583200
"2020-02-22",80577.9,34.64,74572,2583200
"2020-02-23",80577.9,34.64,74572,2583200
"2020-02-24",30017.9,107.58,24012,2583200
"2020-02-25",13602.5,46.24,9757,451200
"2020-02-26",15278.3,60.28,7592,457680
"2020-02-27",15278.3,0,0,0
"2020-02-28",15278.3,0,0,0
"2020-02-29",15278.3,0,0,0
"2020-03-01",15278.3,0,0,0
"2020-03-02",14347.3,89.58,6651,595800
"2020-03-03",7421.7,71.33,8336,594600
"2020-03-04",2818.9,211.22,1413,298460
"2020-03-05",424.9,NA,NA,NA
"2020-03-06",853.9,NA,NA,NA
"2020-03-07",853.9,NA,NA,NA
"2020-03-08",853.9,NA,NA,NA
"2020-03-09",2562.9,NA,NA,NA
