"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2017-10-12",38204,37.68,32243,1215000
"2017-10-13",35004,9.13,33938,309952
"2017-10-14",35004,9.13,33938,309952
"2017-10-15",35004,9.13,33938,309952
"2017-10-16",35804,8.92,34738,309952
"2017-10-17",45604,6.96,44538,309952
"2017-10-18",46504,6.82,45438,309952
"2017-10-19",43204,7.36,42138,309952
"2017-10-20",42904,7.41,41838,309952
"2017-10-21",42904,7.41,41838,309952
"2017-10-22",42904,7.41,41838,309952
"2017-10-23",43704,7.27,42638,309952
"2017-10-24",27404,11.77,26338,309952
"2017-10-25",24638,11.51,23572,271208
"2017-10-26",22800,12.48,21734,271208
"2017-10-27",24988,11.34,23922,271208
"2017-10-28",24988,11.34,23922,271208
"2017-10-29",24988,11.34,23922,271208
"2017-10-30",17792,11.58,16726,193720
"2017-10-31",11730,18.17,10664,193720
"2017-11-01",9042,24.29,7976,193720
"2017-11-02",14792,14.11,13726,193720
"2017-11-03",6355,36.63,5289,193720
"2017-11-04",6355,36.63,5289,193720
"2017-11-05",6355,36.63,5289,193720
"2017-11-06",8480,28.15,6881,193720
"2017-11-07",8792,26.93,7193,193720
"2017-11-08",17605,12.1,16006,193720
"2017-11-09",16292,13.18,14693,193720
"2017-11-10",17855,11.92,16256,193720
"2017-11-11",17855,11.92,16256,193720
"2017-11-12",17855,11.92,16256,193720
"2017-11-13",19105,11.07,17506,193720
"2017-11-14",25917,7.97,24318,193720
"2017-11-15",25292,8.18,23693,193720
"2017-11-16",26355,7.83,24756,193720
"2017-11-17",32230,6.32,30631,193720
"2017-11-18",32230,6.32,30631,193720
"2017-11-19",32230,6.32,30631,193720
"2017-11-20",36542,5.54,34943,193720
"2017-11-21",32167,6.34,30568,193720
"2017-11-22",28980,7.07,27381,193720
"2017-11-23",28980,7.07,27381,193720
"2017-11-24",27667,7.43,26068,193720
"2017-11-25",27667,7.43,26068,193720
"2017-11-26",27667,7.43,26068,193720
"2017-11-27",27667,7.43,26068,193720
"2017-11-28",24355,8.51,22756,193720
"2017-11-29",24355,8.51,22756,193720
"2017-11-30",24355,8.51,22756,193720
"2017-12-01",24355,8.51,22756,193720
"2017-12-02",24355,8.51,22756,193720
"2017-12-03",35230,5.76,33631,193720
"2017-12-04",35230,5.76,33631,193720
"2017-12-05",35230,5.76,33631,193720
"2017-12-06",35230,5.76,33631,193720
"2017-12-07",45480,4.47,43348,193720
"2017-12-08",45480,4.47,43348,193720
"2017-12-09",45480,4.47,43348,193720
"2017-12-10",45480,4.47,43348,193720
"2017-12-11",48292,4.2,46160,193720
"2017-12-12",48292,4.2,46160,193720
"2017-12-13",48292,4.2,46160,193720
"2017-12-14",48292,4.2,46160,193720
"2017-12-15",48292,4.2,46160,193720
"2017-12-16",48292,4.2,46160,193720
"2017-12-17",48292,4.2,46160,193720
"2017-12-18",48292,4.2,46160,193720
"2017-12-19",48292,4.2,46160,193720
"2017-12-20",50480,4.01,48348,193720
"2017-12-21",50480,4.01,48348,193720
"2017-12-22",50480,4.01,48348,193720
"2017-12-23",50480,4.01,48348,193720
"2017-12-24",50480,4.01,48348,193720
"2017-12-25",50480,4.01,48348,193720
"2017-12-26",50480,4.01,48348,193720
"2017-12-27",49230,4.11,47098,193720
"2017-12-28",49230,4.11,47098,193720
"2017-12-29",49230,4.11,47098,193720
"2017-12-30",49230,4.11,47098,193720
"2017-12-31",36355,5.66,34223,193720
"2018-01-01",36355,5.66,34223,193720
"2018-01-02",36355,5.66,34223,193720
"2018-01-03",37667,5.45,35535,193720
"2018-01-04",38980,5.26,36848,193720
"2018-01-05",44605,4.62,41940,193720
"2018-01-06",44605,4.62,41940,193720
"2018-01-07",44605,4.62,41940,193720
"2018-01-08",44480,4.63,41815,193720
"2018-01-09",46355,4.43,43690,193720
"2018-01-10",50667,4.04,48002,193720
"2018-01-11",50917,4.01,48252,193720
"2018-01-12",49542,4.13,46877,193720
"2018-01-13",49542,4.13,46877,193720
"2018-01-14",49542,4.13,46877,193720
"2018-01-15",49542,4.13,46877,193720
"2018-01-16",46355,4.43,43690,193720
"2018-01-17",41230,5.02,38565,193720
"2018-01-18",37480,5.56,34815,193720
"2018-01-19",41980,4.93,39315,193720
"2018-01-20",41980,4.93,39315,193720
"2018-01-21",41980,4.93,39315,193720
"2018-01-22",40980,5.06,38315,193720
"2018-01-23",38855,5.35,36190,193720
"2018-01-24",40105,5.17,37440,193720
"2018-01-25",40085,0,37420,0
"2018-01-26",40085,0,0,0
"2018-01-27",40085,0,0,0
"2018-01-28",40085,0,0,0
"2018-01-29",40085,0,0,0
"2018-01-30",40085,0,0,0
"2018-01-31",40085,0,0,0
"2018-02-01",40085,0,0,0
"2018-02-02",40085,0,0,0
"2018-02-03",40085,0,0,0
"2018-02-04",40085,0,0,0
"2018-02-05",40085,0,0,0
"2018-02-06",40085,0,0,0
"2018-02-07",40085,0,0,0
"2018-02-08",40085,0,0,0
"2018-02-09",40085,0,0,0
"2018-02-10",40085,0,0,0
"2018-02-11",40085,0,0,0
"2018-02-12",40085,0,0,0
"2018-02-13",40085,0,0,0
"2018-02-14",40085,0,0,0
"2018-02-15",40085,0,0,0
"2018-02-16",40085,0,0,0
"2018-02-17",40085,0,0,0
"2018-02-18",40085,0,0,0
"2018-02-19",40085,0,0,0
"2018-02-20",40085,0,0,0
"2018-02-21",40085,0,0,0
"2018-02-22",40085,0,0,0
"2018-02-23",40085,0,0,0
"2018-02-24",40085,0,0,0
"2018-02-25",40085,0,0,0
"2018-02-26",40085,0,0,0
"2018-02-27",40085,0,0,0
"2018-02-28",40085,0,0,0
"2018-03-01",40085,0,0,0
"2018-03-02",40085,0,0,0
"2018-03-03",40085,0,0,0
"2018-03-04",40085,0,0,0
"2018-03-05",40085,0,0,0
"2018-03-06",40085,0,0,0
"2018-03-07",40085,0,0,0
"2018-03-08",40085,0,0,0
"2018-03-09",40085,0,0,0
"2018-03-10",40085,0,0,0
"2018-03-11",40085,0,0,0
"2018-03-12",40085,0,0,0
"2018-03-13",40085,0,0,0
"2018-03-14",40085,0,0,0
"2018-03-15",40085,0,0,0
"2018-03-16",40085,0,0,0
"2018-03-17",40085,0,0,0
"2018-03-18",40085,0,0,0
"2018-03-19",40085,0,0,0
"2018-03-20",40085,0,0,0
"2018-03-21",40085,0,0,0
"2018-03-22",40085,0,0,0
"2018-03-23",40085,0,0,0
"2018-03-24",40085,0,0,0
"2018-03-25",40085,0,0,0
"2018-03-26",40085,0,0,0
"2018-03-27",40085,0,0,0
"2018-03-28",40085,0,0,0
"2018-03-29",40085,0,0,0
"2018-03-30",40085,0,0,0
"2018-03-31",40085,0,0,0
"2018-04-01",40085,0,0,0
"2018-04-02",40085,0,0,0
"2018-04-03",40085,0,0,0
"2018-04-04",40085,0,0,0
"2018-04-05",40085,0,0,0
"2018-04-06",40085,0,0,0
"2018-04-07",40085,0,0,0
"2018-04-08",40085,0,0,0
"2018-04-09",40085,0,0,0
"2018-04-10",40085,0,0,0
"2018-04-11",40085,0,0,0
"2018-04-12",40085,0,0,0
"2018-04-13",40085,0,0,0
"2018-04-14",40085,0,0,0
"2018-04-15",40085,0,0,0
"2018-04-16",40085,0,0,0
"2018-04-17",40085,0,0,0
"2018-04-18",40085,0,0,0
"2018-04-19",40085,0,0,0
"2018-04-20",40085,0,0,0
"2018-04-21",40085,0,0,0
"2018-04-22",40085,0,0,0
"2018-04-23",40085,0,0,0
"2018-04-24",40085,0,0,0
"2018-04-25",40085,0,0,0
"2018-04-26",40085,0,0,0
"2018-04-27",40085,0,0,0
"2018-04-28",40085,0,0,0
"2018-04-29",40085,0,0,0
"2018-04-30",40085,0,0,0
"2018-05-01",40085,0,0,0
"2018-05-02",40085,0,0,0
"2018-05-03",40085,0,0,0
"2018-05-04",40085,0,0,0
"2018-05-05",40085,0,0,0
"2018-05-06",40085,0,0,0
"2018-05-07",40085,0,0,0
"2018-05-08",40085,0,0,0
"2018-05-09",40085,0,0,0
"2018-05-10",40085,0,0,0
"2018-05-11",40085,0,0,0
"2018-05-12",40085,0,0,0
"2018-05-13",40085,0,0,0
"2018-05-14",40085,0,0,0
"2018-05-15",40085,0,0,0
"2018-05-16",40085,0,0,0
"2018-05-17",40085,0,0,0
"2018-05-18",40085,0,0,0
"2018-05-19",40085,0,0,0
"2018-05-20",40085,0,0,0
"2018-05-21",40085,0,0,0
"2018-05-22",40085,0,0,0
"2018-05-23",40085,0,0,0
"2018-05-24",40085,0,0,0
"2018-05-25",40085,0,0,0
"2018-05-26",40085,0,0,0
"2018-05-27",40085,0,0,0
"2018-05-28",40085,0,0,0
"2018-05-29",40085,0,0,0
"2018-05-30",40085,0,0,0
"2018-05-31",40085,0,0,0
"2018-06-01",40085,0,0,0
"2018-06-02",40085,0,0,0
"2018-06-03",40085,0,0,0
"2018-06-04",40085,0,0,0
"2018-06-05",40085,0,0,0
"2018-06-06",40085,0,0,0
"2018-06-07",40085,0,0,0
"2018-06-08",40085,0,0,0
"2018-06-09",40085,0,0,0
"2018-06-10",40085,0,0,0
"2018-06-11",40085,0,0,0
"2018-06-12",40085,0,0,0
"2018-06-13",40085,0,0,0
"2018-06-14",40085,0,0,0
"2018-06-15",40085,0,0,0
"2018-06-16",40085,0,0,0
"2018-06-17",40085,0,0,0
"2018-06-18",40085,0,0,0
"2018-06-19",40085,0,0,0
"2018-06-20",40085,0,0,0
"2018-06-21",40085,0,0,0
"2018-06-22",40085,0,0,0
"2018-06-23",40085,0,0,0
"2018-06-24",40085,0,0,0
"2018-06-25",40085,0,0,0
"2018-06-26",40085,0,0,0
"2018-06-27",40085,0,0,0
"2018-06-28",40085,0,0,0
"2018-06-29",40085,0,0,0
"2018-06-30",40085,0,0,0
"2018-07-01",40085,0,0,0
"2018-07-02",40085,0,0,0
"2018-07-03",40085,0,0,0
"2018-07-04",40085,0,0,0
"2018-07-05",40085,0,0,0
"2018-07-06",40085,0,0,0
"2018-07-07",40085,0,0,0
"2018-07-08",40085,0,0,0
"2018-07-09",40085,0,0,0
"2018-07-10",40085,0,0,0
"2018-07-11",40085,0,0,0
"2018-07-12",40085,0,0,0
"2018-07-13",40085,0,0,0
"2018-07-14",40085,0,0,0
"2018-07-15",40085,0,0,0
"2018-07-16",40085,0,0,0
"2018-07-17",40085,0,0,0
"2018-07-18",40085,0,0,0
"2018-07-19",40085,0,0,0
"2018-07-20",40085,0,0,0
"2018-07-21",40085,0,0,0
"2018-07-22",40085,0,0,0
"2018-07-23",40085,0,0,0
"2018-07-24",40085,0,0,0
"2018-07-25",40085,0,0,0
"2018-07-26",40085,0,0,0
"2018-07-27",40085,0,0,0
"2018-07-28",40085,0,0,0
"2018-07-29",40085,0,0,0
"2018-07-30",40085,0,0,0
"2018-07-31",40085,0,0,0
"2018-08-01",40085,0,0,0
"2018-08-02",40085,0,0,0
"2018-08-03",40085,0,0,0
"2018-08-04",40085,0,0,0
"2018-08-05",40085,0,0,0
"2018-08-06",40085,0,0,0
"2018-08-07",40085,0,0,0
"2018-08-08",40085,0,0,0
"2018-08-09",40085,0,0,0
"2018-08-10",40085,0,0,0
"2018-08-11",40085,0,0,0
"2018-08-12",40085,0,0,0
"2018-08-13",40085,0,0,0
"2018-08-14",40085,0,0,0
"2018-08-15",40085,0,0,0
"2018-08-16",40085,0,0,0
"2018-08-17",40085,0,0,0
"2018-08-18",40085,0,0,0
"2018-08-19",40085,0,0,0
"2018-08-20",40085,0,0,0
"2018-08-21",40085,0,0,0
"2018-08-22",40085,0,0,0
"2018-08-23",40085,0,0,0
"2018-08-24",40085,0,0,0
"2018-08-25",40085,0,0,0
"2018-08-26",40085,0,0,0
"2018-08-27",40085,0,0,0
"2018-08-28",40085,0,0,0
"2018-08-29",40085,0,0,0
"2018-08-30",40085,0,0,0
"2018-08-31",40085,0,0,0
"2018-09-01",40085,0,0,0
"2018-09-02",40085,0,0,0
"2018-09-03",40085,0,0,0
"2018-09-04",40085,0,0,0
"2018-09-05",40085,0,0,0
"2018-09-06",40085,0,0,0
"2018-09-07",40085,0,0,0
"2018-09-08",40085,0,0,0
"2018-09-09",40085,0,0,0
"2018-09-10",40085,0,0,0
"2018-09-11",40085,0,0,0
"2018-09-12",40085,0,0,0
"2018-09-13",40085,0,0,0
"2018-09-14",40085,0,0,0
"2018-09-15",40085,0,0,0
"2018-09-16",40085,0,0,0
"2018-09-17",40085,0,0,0
"2018-09-18",40085,0,0,0
"2018-09-19",40085,0,0,0
"2018-09-20",40085,0,0,0
"2018-09-21",40085,0,0,0
"2018-09-22",40085,0,0,0
"2018-09-23",40085,0,0,0
"2018-09-24",40085,0,0,0
"2018-09-25",40085,0,0,0
"2018-09-26",40085,0,0,0
"2018-09-27",40085,0,0,0
"2018-09-28",40085,0,0,0
"2018-09-29",40085,0,0,0
"2018-09-30",40085,0,0,0
"2018-10-01",40085,0,0,0
"2018-10-02",40085,0,0,0
"2018-10-03",40085,0,0,0
"2018-10-04",40085,0,0,0
"2018-10-05",40085,0,0,0
"2018-10-06",40085,0,0,0
"2018-10-07",40085,0,0,0
"2018-10-08",40085,0,0,0
"2018-10-09",40085,0,0,0
"2018-10-10",40085,0,0,0
"2018-10-11",40085,0,0,0
"2018-10-12",40085,0,0,0
"2018-10-13",40085,0,0,0
"2018-10-14",40085,0,0,0
"2018-10-15",40085,0,0,0
"2018-10-16",40085,0,0,0
"2018-10-17",40085,0,0,0
"2018-10-18",40085,0,0,0
"2018-10-19",40085,0,0,0
"2018-10-20",40085,0,0,0
"2018-10-21",40085,0,0,0
"2018-10-22",40085,0,0,0
"2018-10-23",40085,0,0,0
"2018-10-24",40085,0,0,0
"2018-10-25",40085,0,0,0
"2018-10-26",40085,0,0,0
"2018-10-27",40085,0,0,0
"2018-10-28",40085,0,0,0
"2018-10-29",40085,0,0,0
"2018-10-30",40085,0,0,0
"2018-10-31",40085,0,0,0
"2018-11-01",40085,0,0,0
"2018-11-02",40085,0,0,0
"2018-11-03",40085,0,0,0
"2018-11-04",40085,0,0,0
"2018-11-05",40085,0,0,0
"2018-11-06",40085,0,0,0
"2018-11-07",40085,0,0,0
"2018-11-08",40085,0,0,0
"2018-11-09",40085,0,0,0
"2018-11-10",40085,0,0,0
"2018-11-11",40085,0,0,0
"2018-11-12",40085,0,0,0
"2018-11-13",40085,0,0,0
"2018-11-14",40085,0,0,0
"2018-11-15",40085,0,0,0
"2018-11-16",40085,0,0,0
"2018-11-17",40085,0,0,0
"2018-11-18",40085,0,0,0
"2018-11-19",40085,0,0,0
"2018-11-20",40085,0,0,0
"2018-11-21",40085,0,0,0
"2018-11-22",40085,0,0,0
"2018-11-23",40085,0,0,0
"2018-11-24",40085,0,0,0
"2018-11-25",40085,0,0,0
"2018-11-26",40085,0,0,0
"2018-11-27",40085,0,0,0
"2018-11-28",40085,0,0,0
"2018-11-29",40085,0,0,0
"2018-11-30",40085,0,0,0
"2018-12-01",40085,0,0,0
"2018-12-02",40085,0,0,0
"2018-12-03",40085,0,0,0
"2018-12-04",40085,0,0,0
"2018-12-05",40085,0,0,0
"2018-12-06",40085,0,0,0
"2018-12-07",40085,0,0,0
"2018-12-08",40085,0,0,0
"2018-12-09",40085,0,0,0
"2018-12-10",40085,0,0,0
"2018-12-11",40085,0,0,0
"2018-12-12",40085,0,0,0
"2018-12-13",40085,0,0,0
"2018-12-14",40085,0,0,0
"2018-12-15",40085,0,0,0
"2018-12-16",40085,0,0,0
"2018-12-17",40085,0,0,0
"2018-12-18",40085,0,0,0
"2018-12-19",40085,0,0,0
"2018-12-20",40085,0,0,0
"2018-12-21",40085,0,0,0
"2018-12-22",40085,0,0,0
"2018-12-23",40085,0,0,0
"2018-12-24",40085,0,0,0
"2018-12-25",40085,0,0,0
"2018-12-26",40085,0,0,0
"2018-12-27",40085,0,0,0
"2018-12-28",40085,0,0,0
"2018-12-29",40085,0,0,0
"2018-12-30",40085,0,0,0
"2018-12-31",40085,0,0,0
"2019-01-01",40085,0,0,0
"2019-01-02",40085,0,0,0
"2019-01-03",40085,0,0,0
"2019-01-04",40085,0,0,0
"2019-01-05",40085,0,0,0
"2019-01-06",40085,0,0,0
"2019-01-07",40085,0,0,0
"2019-01-08",40085,0,0,0
"2019-01-09",40085,0,0,0
"2019-01-10",40085,0,0,0
"2019-01-11",40085,0,0,0
"2019-01-12",40085,0,0,0
"2019-01-13",40085,0,0,0
"2019-01-14",40085,0,0,0
"2019-01-15",40085,0,0,0
"2019-01-16",40085,0,0,0
"2019-01-17",40085,0,0,0
"2019-01-18",40085,0,0,0
"2019-01-19",40085,0,0,0
"2019-01-20",40085,0,0,0
"2019-01-21",40085,0,0,0
"2019-01-22",40085,0,0,0
"2019-01-23",40085,0,0,0
"2019-01-24",40085,0,0,0
"2019-01-25",40085,0,0,0
"2019-01-26",40085,0,0,0
"2019-01-27",40085,0,0,0
"2019-01-28",40085,0,0,0
"2019-01-29",40085,0,0,0
"2019-01-30",40085,0,0,0
"2019-01-31",40085,0,0,0
"2019-02-01",40085,0,0,0
"2019-02-02",40085,0,0,0
"2019-02-03",40085,0,0,0
"2019-02-04",40085,0,0,0
"2019-02-05",40085,0,0,0
"2019-02-06",40085,0,0,0
"2019-02-07",40085,0,0,0
"2019-02-08",40085,0,0,0
"2019-02-09",40085,0,0,0
"2019-02-10",40085,0,0,0
"2019-02-11",40085,0,0,0
"2019-02-12",40085,0,0,0
"2019-02-13",40085,0,0,0
"2019-02-14",40085,0,0,0
"2019-02-15",40085,0,0,0
"2019-02-16",40085,0,0,0
"2019-02-17",40085,0,0,0
"2019-02-18",40085,0,0,0
"2019-02-19",40085,0,0,0
"2019-02-20",40085,0,0,0
"2019-02-21",40085,0,0,0
"2019-02-22",40085,0,0,0
"2019-02-23",40085,0,0,0
"2019-02-24",40085,0,0,0
"2019-02-25",40085,0,0,0
"2019-02-26",40085,0,0,0
"2019-02-27",40085,0,0,0
"2019-02-28",40085,0,0,0
"2019-03-01",40085,0,0,0
"2019-03-02",40085,0,0,0
"2019-03-03",40085,0,0,0
"2019-03-04",40085,0,0,0
"2019-03-05",40085,0,0,0
"2019-03-06",40085,0,0,0
"2019-03-07",40085,0,0,0
"2019-03-08",40085,0,0,0
"2019-03-09",40085,0,0,0
"2019-03-10",40085,0,0,0
"2019-03-11",40085,0,0,0
"2019-03-12",40085,0,0,0
"2019-03-13",40085,0,0,0
"2019-03-14",40085,0,0,0
"2019-03-15",40085,0,0,0
"2019-03-16",40085,0,0,0
"2019-03-17",40085,0,0,0
"2019-03-18",40085,0,0,0
"2019-03-19",40085,0,0,0
"2019-03-20",40085,0,0,0
"2019-03-21",40085,0,0,0
"2019-03-22",40085,0,0,0
"2019-03-23",40085,0,0,0
"2019-03-24",40085,0,0,0
"2019-03-25",40085,0,0,0
"2019-03-26",40085,0,0,0
"2019-03-27",40085,0,0,0
"2019-03-28",40085,0,0,0
"2019-03-29",40085,0,0,0
"2019-03-30",40085,0,0,0
"2019-03-31",40085,0,0,0
"2019-04-01",40085,0,0,0
"2019-04-02",40085,0,0,0
"2019-04-03",40085,0,0,0
"2019-04-04",40085,0,0,0
"2019-04-05",40085,0,0,0
"2019-04-06",40085,0,0,0
"2019-04-07",40085,0,0,0
"2019-04-08",40085,0,0,0
"2019-04-09",40085,0,0,0
"2019-04-10",40085,0,0,0
"2019-04-11",40085,0,0,0
"2019-04-12",40085,0,0,0
"2019-04-13",40085,0,0,0
"2019-04-14",40085,0,0,0
"2019-04-15",40085,0,0,0
"2019-04-16",40085,0,0,0
"2019-04-17",40085,0,0,0
"2019-04-18",40085,0,0,0
"2019-04-19",40085,0,0,0
"2019-04-20",40085,0,0,0
"2019-04-21",40085,0,0,0
"2019-04-22",40085,0,0,0
"2019-04-23",40085,0,0,0
"2019-04-24",40085,0,0,0
"2019-04-25",40085,0,0,0
"2019-04-26",40085,0,0,0
"2019-04-27",40085,0,0,0
"2019-04-28",40085,0,0,0
"2019-04-29",40085,0,0,0
"2019-04-30",40085,0,0,0
"2019-05-01",40085,0,0,0
"2019-05-02",40085,0,0,0
"2019-05-03",40085,0,0,0
"2019-05-04",40085,0,0,0
"2019-05-05",40085,0,0,0
"2019-05-06",40085,0,0,0
"2019-05-07",40085,0,0,0
"2019-05-08",40085,0,0,0
"2019-05-09",40085,0,0,0
"2019-05-10",40085,0,0,0
"2019-05-11",40085,0,0,0
"2019-05-12",40085,0,0,0
"2019-05-13",40085,0,0,0
"2019-05-14",40085,0,0,0
"2019-05-15",40085,0,0,0
"2019-05-16",40085,0,0,0
"2019-05-17",40085,0,0,0
"2019-05-18",40085,0,0,0
"2019-05-19",40085,0,0,0
"2019-05-20",40085,0,0,0
"2019-05-21",40085,0,0,0
"2019-05-22",40085,0,0,0
"2019-05-23",40085,0,0,0
"2019-05-24",40085,0,0,0
"2019-05-25",40085,0,0,0
"2019-05-26",40085,0,0,0
"2019-05-27",40085,0,0,0
"2019-05-28",40085,0,0,0
"2019-05-29",40085,0,0,0
"2019-05-30",40085,0,0,0
"2019-05-31",40085,0,0,0
"2019-06-01",40085,0,0,0
"2019-06-02",40085,0,0,0
"2019-06-03",40085,0,0,0
"2019-06-04",40085,0,0,0
"2019-06-05",40085,0,0,0
"2019-06-06",40085,0,0,0
"2019-06-07",40085,0,0,0
"2019-06-08",40085,0,0,0
"2019-06-09",40085,0,0,0
"2019-06-10",40085,0,0,0
"2019-06-11",40085,0,0,0
"2019-06-12",40085,0,0,0
"2019-06-13",40085,0,0,0
"2019-06-14",40085,0,0,0
"2019-06-15",40085,0,0,0
"2019-06-16",40085,0,0,0
"2019-06-17",40085,0,0,0
"2019-06-18",40085,0,0,0
"2019-06-19",40085,0,0,0
"2019-06-20",40085,0,0,0
"2019-06-21",40085,0,0,0
"2019-06-22",40085,0,0,0
"2019-06-23",40085,0,0,0
"2019-06-24",40085,0,0,0
"2019-06-25",40085,0,0,0
"2019-06-26",40085,0,0,0
"2019-06-27",40085,0,0,0
"2019-06-28",40085,0,0,0
"2019-06-29",40085,0,0,0
"2019-06-30",40085,0,0,0
"2019-07-01",40085,0,0,0
"2019-07-02",40085,0,0,0
"2019-07-03",40085,0,0,0
"2019-07-04",40085,0,0,0
"2019-07-05",40085,0,0,0
"2019-07-06",40085,0,0,0
"2019-07-07",40085,0,0,0
"2019-07-08",40085,0,0,0
"2019-07-09",40085,0,0,0
"2019-07-10",40085,0,0,0
"2019-07-11",40085,0,0,0
"2019-07-12",40085,0,0,0
"2019-07-13",40085,0,0,0
"2019-07-14",40085,0,0,0
"2019-07-15",40085,0,0,0
"2019-07-16",40085,0,0,0
"2019-07-17",40085,0,0,0
"2019-07-18",40085,0,0,0
"2019-07-19",40085,0,0,0
"2019-07-20",40085,0,0,0
"2019-07-21",40085,0,0,0
"2019-07-22",40085,0,0,0
"2019-07-23",40085,0,0,0
"2019-07-24",40085,0,0,0
"2019-07-25",40085,0,0,0
"2019-07-26",40085,0,0,0
"2019-07-27",40085,0,0,0
"2019-07-28",40085,0,0,0
"2019-07-29",40085,0,0,0
"2019-07-30",40085,0,0,0
"2019-07-31",40085,0,0,0
"2019-08-01",40085,0,0,0
"2019-08-02",40085,0,0,0
"2019-08-03",40085,0,0,0
"2019-08-04",40085,0,0,0
"2019-08-05",40085,0,0,0
"2019-08-06",40085,0,0,0
"2019-08-07",40085,0,0,0
"2019-08-08",40085,0,0,0
"2019-08-09",40085,0,0,0
"2019-08-10",40085,0,0,0
"2019-08-11",40085,0,0,0
"2019-08-12",40085,0,0,0
"2019-08-13",40085,0,0,0
"2019-08-14",40085,0,0,0
"2019-08-15",40085,0,0,0
"2019-08-16",40085,0,0,0
"2019-08-17",40085,0,0,0
"2019-08-18",40085,0,0,0
"2019-08-19",40085,0,0,0
"2019-08-20",40085,0,0,0
"2019-08-21",40085,0,0,0
"2019-08-22",40085,0,0,0
"2019-08-23",40085,0,0,0
"2019-08-24",40085,0,0,0
"2019-08-25",40085,0,0,0
"2019-08-26",40085,0,0,0
"2019-08-27",40085,0,0,0
"2019-08-28",40085,0,0,0
"2019-08-29",40085,0,0,0
"2019-08-30",40085,0,0,0
"2019-08-31",40085,0,0,0
"2019-09-01",40085,0,0,0
"2019-09-02",40085,0,0,0
"2019-09-03",40085,0,0,0
"2019-09-04",40085,0,0,0
"2019-09-05",40085,0,0,0
"2019-09-06",40085,0,0,0
"2019-09-07",40085,0,0,0
"2019-09-08",40085,0,0,0
"2019-09-09",40085,0,0,0
"2019-09-10",40085,0,0,0
"2019-09-11",40085,0,0,0
"2019-09-12",40085,0,0,0
"2019-09-13",40085,0,0,0
"2019-09-14",40085,0,0,0
"2019-09-15",40085,0,0,0
"2019-09-16",40085,0,0,0
"2019-09-17",40085,0,0,0
"2019-09-18",40085,0,0,0
"2019-09-19",40085,0,0,0
"2019-09-20",40085,0,0,0
"2019-09-21",40085,0,0,0
"2019-09-22",40085,0,0,0
"2019-09-23",40085,0,0,0
"2019-09-24",40085,0,0,0
"2019-09-25",40085,0,0,0
"2019-09-26",40085,0,0,0
"2019-09-27",40085,0,0,0
"2019-09-28",40085,0,0,0
"2019-09-29",40085,0,0,0
"2019-09-30",40085,0,0,0
"2019-10-01",40085,0,0,0
"2019-10-02",40085,0,0,0
"2019-10-03",40085,0,0,0
"2019-10-04",40085,0,0,0
"2019-10-05",40085,0,0,0
"2019-10-06",40085,0,0,0
"2019-10-07",40085,0,0,0
"2019-10-08",40085,0,0,0
"2019-10-09",40085,0,0,0
"2019-10-10",40085,0,0,0
"2019-10-11",40085,0,0,0
"2019-10-12",40085,0,0,0
"2019-10-13",40085,0,0,0
