"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2018-01-14",64085.52,1.25,64020,80029
"2018-01-15",64085.52,1.25,64020,80029
"2018-01-16",60826.02,0,61638,0
"2018-01-17",60826.02,0,0,0
"2018-01-18",60826.02,0,0,0
"2018-01-19",60826.02,0,0,0
"2018-01-20",60826.02,0,0,0
"2018-01-21",60826.02,0,0,0
"2018-01-22",60826.02,0,0,0
"2018-01-23",60826.02,0,0,0
"2018-01-24",60826.02,0,0,0
"2018-01-25",60826.02,0,0,0
"2018-01-26",60826.02,0,0,0
"2018-01-27",60826.02,0,0,0
"2018-01-28",60826.02,0,0,0
"2018-01-29",60826.02,0,0,0
"2018-01-30",60826.02,0,0,0
"2018-01-31",59719.42,1,60717,60780
"2018-02-01",61172.02,1,59611,59452
"2018-02-02",61172.02,0,0,0
"2018-02-03",61172.02,0,0,0
"2018-02-04",61172.02,0,0,0
"2018-02-05",61172.02,0,0,0
"2018-02-06",61619.52,0.99,61071,60750
"2018-02-07",63562.02,0.98,63333,62112
"2018-02-08",62914.02,0.13,63458,7981
"2018-02-09",62914.02,0,0,0
"2018-02-10",62914.02,0,0,0
"2018-02-11",62914.02,0,0,0
"2018-02-12",62914.02,0,0,0
"2018-02-13",63039.52,0.48,62813,30355
"2018-02-14",69048.52,0.96,63098,60710
"2018-02-15",69048.52,0,0,0
"2018-02-16",67310.52,1,68945,68952
"2018-02-17",67310.52,0,0,0
"2018-02-18",67310.52,0,0,0
"2018-02-19",67310.52,0,0,0
"2018-02-20",67310.52,0,0,0
"2018-02-21",65406.02,0.99,67256,66350
"2018-02-22",65406.02,0,0,0
"2018-02-23",67071.02,0.98,65407,64243
"2018-02-24",67071.02,0.96,66972,64243
"2018-02-25",67071.02,0.96,66972,64243
"2018-02-26",69429.02,0.93,69330,64243
"2018-02-27",67764.02,0.47,68522,32243
"2018-02-28",67764.02,0,0,0
"2018-03-01",67764.02,0,0,0
"2018-03-02",67764.02,0,0,0
"2018-03-03",67764.02,0,0,0
"2018-03-04",67764.02,0,0,0
"2018-03-05",67764.02,0,0,0
"2018-03-06",66789.02,0.5,67622,33736
"2018-03-07",66789.02,0,0,0
"2018-03-08",66690.52,0.64,66640,42537
"2018-03-09",69646.02,0.66,66553,44244
"2018-03-10",69646.02,0.64,69514,44244
"2018-03-11",69646.02,0.64,69512,44244
"2018-03-12",68024.52,0,69512,0
"2018-03-13",68024.52,0,0,0
"2018-03-14",68024.52,0,0,0
"2018-03-15",68024.52,0,0,0
"2018-03-16",66773.02,0.98,66641,65190
"2018-03-17",66773.02,0.98,66641,65190
"2018-03-18",66773.02,0.98,66641,65190
"2018-03-19",64675.52,0,66639,0
"2018-03-20",64675.52,0,0,0
"2018-03-21",65246.72,0.65,64534,41739
"2018-03-22",65246.72,0,0,0
"2018-03-23",65246.72,0,0,0
"2018-03-24",65246.72,0,0,0
"2018-03-25",65246.72,0,0,0
"2018-03-26",65735.55,0.3,65111,19729
"2018-03-27",64290.38,0,65132,0
"2018-03-28",64290.38,0,0,0
"2018-03-29",64290.38,0,0,0
"2018-03-30",64290.38,0,0,0
"2018-03-31",64290.38,0,0,0
"2018-04-01",64290.38,0,0,0
"2018-04-02",64290.38,0,0,0
"2018-04-03",64290.38,0,0,0
"2018-04-04",65352.6,0.3,64122,19444
"2018-04-05",65608.82,0,65528,0
"2018-04-06",65608.82,0,0,0
"2018-04-07",65608.82,0,0,0
"2018-04-08",65608.82,0,0,0
"2018-04-09",65608.82,0,0,0
"2018-04-10",65608.82,0,0,0
"2018-04-11",65339.32,0.59,65441,38548
"2018-04-12",66923.32,0.58,66758,38548
"2018-04-13",67428.82,0,67580,0
"2018-04-14",67428.82,0,0,0
"2018-04-15",67428.82,0,0,0
"2018-04-16",68847.32,0.88,67261,59210
"2018-04-17",73145.82,0,70789,0
"2018-04-18",73145.82,0,0,0
"2018-04-19",73145.82,0,0,0
"2018-04-20",73145.82,0,0,0
"2018-04-21",73145.82,0,0,0
"2018-04-22",73145.82,0,0,0
"2018-04-23",74767.82,0.98,72976,71482
"2018-04-24",74767.82,0,0,0
"2018-04-25",74767.82,0,0,0
"2018-04-26",74863.82,0.95,74598,70972
"2018-04-27",75134.32,0.99,74696,73775
"2018-04-28",75134.32,0.98,74969,73775
"2018-04-29",75134.32,0.98,74969,73775
"2018-04-30",74974.32,0.99,74776,73775
"2018-05-01",76073.32,0.97,75875,73775
"2018-05-02",76604.32,0.97,76406,73775
"2018-05-03",72112.82,0.7,71915,50102
"2018-05-04",73864.82,0.68,73667,50102
"2018-05-05",73864.82,0.68,73667,50102
"2018-05-06",73864.82,0.68,73667,50102
"2018-05-07",74008.82,0.68,73811,50102
"2018-05-08",74116.82,0.68,73919,50102
"2018-05-09",76096.82,0.66,75899,50102
"2018-05-10",79182.32,1.08,75896,82251
"2018-05-11",78873.82,0,78982,0
"2018-05-12",78873.82,0,0,0
"2018-05-13",78873.82,0,0,0
"2018-05-14",78873.82,0,0,0
"2018-05-15",78873.82,0,0,0
"2018-05-16",79463.82,0.97,79128,76749
"2018-05-17",81447.82,0.94,81250,76749
"2018-05-18",80540.82,0.96,80343,76749
"2018-05-19",80540.82,0.96,80343,76749
"2018-05-20",80540.82,0.96,80343,76749
"2018-05-21",82797.82,0.93,82600,76749
"2018-05-22",82011.32,0,82555,0
"2018-05-23",82132.82,0.83,81811,68184
"2018-05-24",79963.82,0.85,79670,67718
"2018-05-25",79083.82,0.86,78886,67718
"2018-05-26",79083.82,0.86,78886,67718
"2018-05-27",79083.82,0.86,78886,67718
"2018-05-28",79083.82,0.86,78886,67718
"2018-05-29",75152.32,0,76423,0
"2018-05-30",75152.32,0,0,0
"2018-05-31",75152.32,0,0,0
"2018-06-01",74745.32,0.69,74945,51531
"2018-06-02",74745.32,0.69,74514,51531
"2018-06-03",74745.32,0.69,74514,51531
"2018-06-04",76642.32,0.67,76411,51531
"2018-06-05",76421.82,0,76762,0
"2018-06-06",76421.82,0,0,0
"2018-06-07",74008.82,0.7,76186,53379
"2018-06-08",74008.82,0,0,0
"2018-06-09",74008.82,0,0,0
"2018-06-10",74008.82,0,0,0
"2018-06-11",74008.82,0,0,0
"2018-06-12",74008.82,0,0,0
"2018-06-13",74008.82,0,0,0
"2018-06-14",74008.82,0,0,0
"2018-06-15",74008.82,0,0,0
"2018-06-16",74008.82,0,0,0
"2018-06-17",74008.82,0,0,0
"2018-06-18",74145.32,0.35,73775,25725
"2018-06-19",72168.32,0.32,71819,22711
"2018-06-20",72699.32,0.31,72468,22711
"2018-06-21",71300.82,0,72100,0
"2018-06-22",71134.32,0.32,71067,22614
"2018-06-23",71134.32,0.32,70903,22614
"2018-06-24",71134.32,0.32,70903,22614
"2018-06-25",68752.43,0.16,69195,11291
"2018-06-26",68657.55,0.18,68515,12482
"2018-06-27",68163.67,0.18,68420,12236
"2018-06-28",68400.67,0.12,67931,7846
"2018-06-29",68627.67,0,68485,0
"2018-06-30",68627.67,0,0,0
"2018-07-01",68627.67,0,0,0
"2018-07-02",68627.67,0,0,0
"2018-07-03",68627.67,0,0,0
"2018-07-04",68627.67,0,0,0
"2018-07-05",68918.67,0.51,68479,34829
"2018-07-06",70694.67,0.49,70431,34829
"2018-07-07",70694.67,0.49,70431,34829
"2018-07-08",70694.67,0.49,70431,34829
"2018-07-09",72156.17,0,71335,0
"2018-07-10",72156.17,0,0,0
"2018-07-11",72156.17,0,0,0
"2018-07-12",72156.17,0,0,0
"2018-07-13",72156.17,0,0,0
"2018-07-14",72156.17,0,0,0
"2018-07-15",72156.17,0,0,0
"2018-07-16",72156.17,0,0,0
"2018-07-17",72404.67,1.08,71890,77476
"2018-07-18",73054.67,1.06,72791,77476
"2018-07-19",71654.67,1.09,71391,77476
"2018-07-20",71379.17,0,71813,0
"2018-07-21",71379.17,0,0,0
"2018-07-22",71379.17,0,0,0
"2018-07-23",71606.67,0.66,71113,46999
"2018-07-24",71150.17,0,72150,0
"2018-07-25",71054.42,0.65,70877,45879
"2018-07-26",70942.42,0.49,70678,34409
"2018-07-27",70210.92,0,70856,0
"2018-07-28",70210.92,0,0,0
"2018-07-29",70210.92,0,0,0
"2018-07-30",70210.92,0,0,0
"2018-07-31",70210.92,0,0,0
"2018-08-01",69813.42,0.37,69911,25853
"2018-08-02",70074.42,0.37,69777,25853
"2018-08-03",70471.42,0.37,70174,25853
"2018-08-04",70471.42,0.37,70174,25853
"2018-08-05",70471.42,0.37,70174,25853
"2018-08-06",71366.42,0.36,71069,25853
"2018-08-07",71872.42,0.36,71575,25853
"2018-08-08",72266.92,0.47,71852,33511
"2018-08-09",72144.42,0,72229,0
"2018-08-10",72144.42,0,0,0
"2018-08-11",72144.42,0,0,0
"2018-08-12",72144.42,0,0,0
"2018-08-13",72144.42,0,0,0
"2018-08-14",72224.92,0.5,71845,35722
"2018-08-15",68441.92,0.27,71923,19128
"2018-08-16",68441.92,0,0,0
"2018-08-17",68461.42,0.32,68142,21513
"2018-08-18",68461.42,0.32,68164,21513
"2018-08-19",68461.42,0.32,68164,21513
"2018-08-20",68849.42,0.31,68552,21513
"2018-08-21",68300.42,0.32,68003,21513
"2018-08-22",68600.42,0.31,68303,21513
"2018-08-23",67842.92,0.64,68296,43880
"2018-08-24",67982.92,0.33,67686,22374
"2018-08-25",67982.92,0.33,67686,22374
"2018-08-26",67982.92,0.33,67686,22374
"2018-08-27",67912.92,0.33,67616,22374
"2018-08-28",67912.92,0.33,67583,22374
"2018-08-29",67904.92,0.33,67575,22374
"2018-08-30",67739.42,0,67526,0
"2018-08-31",67739.42,0,0,0
"2018-09-01",67739.42,0,0,0
"2018-09-02",67739.42,0,0,0
"2018-09-03",67739.42,0,0,0
"2018-09-04",67575.42,0.33,67404,22112
"2018-09-05",67575.42,0,0,0
"2018-09-06",67575.42,0,0,0
"2018-09-07",67575.42,0,0,0
"2018-09-08",67575.42,0,0,0
"2018-09-09",67575.42,0,0,0
"2018-09-10",67575.42,0,0,0
"2018-09-11",67575.42,0,0,0
"2018-09-12",67418.92,0.33,67243,22098
"2018-09-13",68099.92,0.33,67770,22098
"2018-09-14",68012.42,0.65,67762,44367
"2018-09-15",68012.42,0.31,67682,20783
"2018-09-16",68012.42,0.31,67682,20783
"2018-09-17",67635.92,0,67568,0
"2018-09-18",67635.92,0,0,0
"2018-09-19",67635.92,0,0,0
"2018-09-20",67635.92,0,0,0
"2018-09-21",67351.42,0.33,67303,21879
"2018-09-22",67351.42,0.33,67021,21879
"2018-09-23",67351.42,0.33,67021,21879
"2018-09-24",67368.42,0.33,67038,21879
"2018-09-25",67199.92,0,67185,0
"2018-09-26",67199.92,0,0,0
"2018-09-27",67199.92,0,0,0
"2018-09-28",67199.92,0,0,0
"2018-09-29",67199.92,0,0,0
"2018-09-30",67199.92,0,0,0
"2018-10-01",67199.92,0,0,0
"2018-10-02",66977.42,0.43,66834,28842
"2018-10-03",67219.42,0.43,66856,28842
"2018-10-04",65749.57,0.13,66851,8784
"2018-10-05",65749.57,0,0,0
"2018-10-06",65749.57,0,0,0
"2018-10-07",65749.57,0,0,0
"2018-10-08",65749.57,0,0,0
"2018-10-09",65749.57,0,0,0
"2018-10-10",65749.57,0,0,0
"2018-10-11",65749.57,0,0,0
"2018-10-12",65749.57,0,0,0
"2018-10-13",65749.57,0,0,0
"2018-10-14",65749.57,0,0,0
"2018-10-15",65749.57,0,0,0
"2018-10-16",65749.57,0,0,0
"2018-10-17",65749.57,0,0,0
"2018-10-18",65749.57,0,0,0
"2018-10-19",65749.57,0,0,0
"2018-10-20",65749.57,0,0,0
"2018-10-21",65749.57,0,0,0
"2018-10-22",65749.57,0,0,0
"2018-10-23",65749.57,0,0,0
"2018-10-24",65749.57,0,0,0
"2018-10-25",65749.57,0,0,0
"2018-10-26",65749.57,0,0,0
"2018-10-27",65749.57,0,0,0
"2018-10-28",65749.57,0,0,0
"2018-10-29",65749.57,0,0,0
"2018-10-30",65749.57,0,0,0
"2018-10-31",65749.57,0,0,0
"2018-11-01",65749.57,0,0,0
"2018-11-02",65749.57,0,0,0
"2018-11-03",65749.57,0,0,0
"2018-11-04",65749.57,0,0,0
"2018-11-05",65749.57,0,0,0
"2018-11-06",65749.57,0,0,0
"2018-11-07",65802.07,0.34,65351,22169
"2018-11-08",65900.57,0,65886,0
"2018-11-09",65900.57,0,0,0
"2018-11-10",65900.57,0,0,0
"2018-11-11",65900.57,0,0,0
"2018-11-12",65225.38,0.25,65497,16617
"2018-11-13",65117.99,0,64827,0
"2018-11-14",65117.99,0,0,0
"2018-11-15",65117.99,0,0,0
"2018-11-16",65579.93,0.28,64790,18297
"2018-11-17",65579.93,0.28,65184,18297
"2018-11-18",65579.93,0.28,65184,18297
"2018-11-19",64174.68,0.36,65179,23721
"2018-11-20",63524.28,0.08,63777,5099
"2018-11-21",63654.28,0.08,63258,5099
"2018-11-22",63654.28,0.08,63258,5099
"2018-11-23",63628.28,0.08,63232,5099
"2018-11-24",63628.28,0.08,63232,5099
"2018-11-25",63628.28,0.08,63232,5099
"2018-11-26",63924.28,0.08,63495,5099
"2018-11-27",64016.28,0.08,63587,5099
"2018-11-28",64159.87,0,63578,0
"2018-11-29",64159.87,0,0,0
"2018-11-30",64331.37,0.36,63728,23178
"2018-12-01",64331.37,0.36,63902,23178
"2018-12-02",64331.37,0.36,63902,23178
"2018-12-03",65906.37,0.38,65531,24971
"2018-12-04",65596.87,0,65283,0
"2018-12-05",65596.87,0,0,0
"2018-12-06",65819.37,0.36,65165,23675
"2018-12-07",64551.13,0.18,65384,11913
"2018-12-08",64551.13,0,0,0
"2018-12-09",64551.13,0,0,0
"2018-12-10",64612.29,0.74,64118,47693
"2018-12-11",63355.69,0.23,64174,14872
"2018-12-12",63522.77,0,63193,0
"2018-12-13",63522.77,0,0,0
"2018-12-14",63522.77,0,0,0
"2018-12-15",63522.77,0,0,0
"2018-12-16",63522.77,0,0,0
"2018-12-17",63522.77,0,0,0
"2018-12-18",63522.77,0,0,0
"2018-12-19",63522.77,0,0,0
"2018-12-20",63522.77,0,0,0
"2018-12-21",63522.77,0,0,0
"2018-12-22",63522.77,0,0,0
"2018-12-23",63522.77,0,0,0
"2018-12-24",63522.77,0,0,0
"2018-12-25",63522.77,0,0,0
"2018-12-26",64561.46,0.34,63056,21257
"2018-12-27",63167.15,0.17,64095,10653
"2018-12-28",63167.15,0,0,0
"2018-12-29",63167.15,0,0,0
"2018-12-30",63167.15,0,0,0
"2018-12-31",63167.15,0,0,0
"2019-01-01",63167.15,0,0,0
"2019-01-02",63167.15,0,0,0
"2019-01-03",63167.15,0,0,0
"2019-01-04",63855.06,0.51,62651,31977
"2019-01-05",63855.06,0.5,63393,31977
"2019-01-06",63855.06,0.5,63393,31977
"2019-01-07",64409.56,0,64356,0
"2019-01-08",64461.95,0.17,63945,11017
"2019-01-09",64798.34,0,64190,0
"2019-01-10",65129.24,0.5,64357,32107
"2019-01-11",65329.24,0.33,64732,21126
"2019-01-12",65329.24,0.33,64867,21126
"2019-01-13",65329.24,0.33,64867,21126
"2019-01-14",65249.24,0.33,64787,21126
"2019-01-15",65878.06,0.65,64769,42252
"2019-01-16",65878.06,0,0,0
"2019-01-17",65878.06,0,0,0
"2019-01-18",65878.06,0,0,0
"2019-01-19",65878.06,0,0,0
"2019-01-20",65878.06,0,0,0
"2019-01-21",65878.06,0,0,0
"2019-01-22",65878.06,0,0,0
"2019-01-23",65878.06,0,0,0
"2019-01-24",66277.56,0.34,65414,21931
"2019-01-25",67078.56,0.33,66584,21931
"2019-01-26",67078.56,0.33,66584,21931
"2019-01-27",67078.56,0.33,66584,21931
"2019-01-28",66086.06,0,66581,0
"2019-01-29",66086.06,0,0,0
"2019-01-30",66086.06,0,0,0
"2019-01-31",66086.06,0,0,0
"2019-02-01",66040.56,0.13,65589,8730
"2019-02-02",66040.56,0.13,65546,8730
"2019-02-03",66040.56,0.13,65546,8730
"2019-02-04",66579.03,0.48,65699,31533
"2019-02-05",66728.62,0.73,66790,48678
"2019-02-06",66580.12,0.33,66231,22051
"2019-02-07",65678.5,0.17,66079,11059
"2019-02-08",65678.5,0,0,0
"2019-02-09",65678.5,0,0,0
"2019-02-10",65678.5,0,0,0
"2019-02-11",65678.5,0,0,0
"2019-02-12",65678.5,0,0,0
"2019-02-13",65322.5,0.69,64828,44457
"2019-02-14",64513.5,0.69,64019,44457
"2019-02-15",66104.5,0.68,65610,44457
"2019-02-16",66104.5,0.68,65610,44457
"2019-02-17",66104.5,0.68,65610,44457
"2019-02-18",66104.5,0.68,65610,44457
"2019-02-19",66372,0,65985,0
"2019-02-20",66552,0.48,65872,31629
"2019-02-21",66552,0,0,0
"2019-02-22",66889.5,0.5,66055,32826
"2019-02-23",66889.5,0.49,66395,32826
"2019-02-24",66889.5,0.49,66395,32826
"2019-02-25",67440,0,66359,0
"2019-02-26",67440,0,0,0
"2019-02-27",67440,0,0,0
"2019-02-28",66726.5,0.72,66199,47818
"2019-03-01",68935.5,0.7,68408,47818
"2019-03-02",68935.5,0.7,68408,47818
"2019-03-03",68935.5,0.7,68408,47818
"2019-03-04",67432.5,0,69330,0
"2019-03-05",67432.5,0,0,0
"2019-03-06",67432.5,0,0,0
"2019-03-07",67432.5,0,0,0
"2019-03-08",67432.5,0,0,0
"2019-03-09",67432.5,0,0,0
"2019-03-10",67432.5,0,0,0
"2019-03-11",67432.5,0,0,0
"2019-03-12",66608.3,0.01,66904,610
"2019-03-13",66673.3,0.74,66075,49075
"2019-03-14",67508.8,0.89,66877,59468
"2019-03-15",68603.3,0.98,68036,66883
"2019-03-16",68603.3,0.96,68075,65077
"2019-03-17",68603.3,0.96,68075,65077
"2019-03-18",67961.8,0,68073,0
"2019-03-19",67961.8,0,0,0
"2019-03-20",67462.8,0.48,67429,32455
"2019-03-21",67462.8,0,0,0
"2019-03-22",67462.8,0,0,0
"2019-03-23",67462.8,0,0,0
"2019-03-24",67462.8,0,0,0
"2019-03-25",67462.8,0,0,0
"2019-03-26",67462.8,0,0,0
"2019-03-27",66300.8,0.48,66897,31845
"2019-03-28",66054.99,0.49,65730,32477
"2019-03-29",66458.99,0.88,65654,57798
"2019-03-30",66458.99,0.88,65898,57798
"2019-03-31",66458.99,0.88,65898,57798
"2019-04-01",67509.49,0,66461,0
"2019-04-02",67495.99,0.47,66946,31773
"2019-04-03",68053.49,0,66932,0
"2019-04-04",68053.49,0,0,0
"2019-04-05",68053.49,0,0,0
"2019-04-06",68053.49,0,0,0
"2019-04-07",68053.49,0,0,0
"2019-04-08",68053.49,0,0,0
"2019-04-09",68053.49,0,0,0
"2019-04-10",68574.99,0.95,67490,64394
"2019-04-11",69826.99,0.93,69266,64394
"2019-04-12",72215.49,0,71290,0
"2019-04-13",72215.49,0,0,0
"2019-04-14",72215.49,0,0,0
"2019-04-15",72215.49,0,0,0
"2019-04-16",72023.49,0.96,71649,68644
"2019-04-17",72023.49,0,0,0
"2019-04-18",72822.99,0.9,71460,64629
"2019-04-19",72822.99,0.89,72262,64629
"2019-04-20",72822.99,0.89,72262,64629
"2019-04-21",72822.99,0.89,72262,64629
"2019-04-22",73398.99,0.89,72838,64629
"2019-04-23",73899.99,0.88,73339,64629
"2019-04-24",72270.99,0.9,71710,64629
"2019-04-25",70851.99,0.7,69005,48246
"2019-04-26",70851.99,0,0,0
"2019-04-27",70851.99,0,0,0
"2019-04-28",70851.99,0,0,0
"2019-04-29",69979.49,0.99,69385,68954
"2019-04-30",68372.99,0,68459,0
"2019-05-01",66615.99,0.95,67774,64262
"2019-05-02",66615.99,0,0,0
"2019-05-03",66615.99,0,0,0
"2019-05-04",66615.99,0,0,0
"2019-05-05",66615.99,0,0,0
"2019-05-06",66615.99,0,0,0
"2019-05-07",66615.99,0,0,0
"2019-05-08",66615.99,0,0,0
"2019-05-09",66903.49,0.48,66019,31878
"2019-05-10",71065.49,0.96,66304,63756
"2019-05-11",71065.49,0,0,0
"2019-05-12",71065.49,0,0,0
"2019-05-13",71065.49,0,0,0
"2019-05-14",71057.99,0.96,70431,67298
"2019-05-15",71761.99,0.95,70459,66976
"2019-05-16",72844.99,0.94,71163,66713
"2019-05-17",72844.99,0,0,0
"2019-05-18",72844.99,0,0,0
"2019-05-19",72844.99,0,0,0
"2019-05-20",72844.99,0,0,0
"2019-05-21",72814.49,0.86,72243,62456
"2019-05-22",73401.49,0.85,72807,62185
"2019-05-23",70053.49,0.43,72802,31203
"2019-05-24",70053.49,0,0,0
"2019-05-25",70053.49,0,0,0
"2019-05-26",70053.49,0,0,0
"2019-05-27",70053.49,0,0,0
"2019-05-28",70053.49,0,0,0
"2019-05-29",70053.49,0,0,0
"2019-05-30",70053.49,0,0,0
"2019-05-31",70053.49,0,0,0
"2019-06-01",70053.49,0,0,0
"2019-06-02",70053.49,0,0,0
"2019-06-03",70053.49,0,0,0
"2019-06-04",70053.49,0,0,0
"2019-06-05",70053.49,0,0,0
"2019-06-06",70053.49,0,0,0
"2019-06-07",70053.49,0,0,0
"2019-06-08",70053.49,0,0,0
"2019-06-09",70053.49,0,0,0
"2019-06-10",69797.99,0.46,69424,31786
"2019-06-11",69000.99,0.96,69166,66419
"2019-06-12",69000.99,0,0,0
"2019-06-13",69000.99,0,0,0
"2019-06-14",69000.99,0,0,0
"2019-06-15",69000.99,0,0,0
"2019-06-16",69000.99,0,0,0
"2019-06-17",69000.99,0,0,0
"2019-06-18",69000.99,0,0,0
"2019-06-19",69000.99,0,0,0
"2019-06-20",69000.99,0,0,0
"2019-06-21",69000.99,0,0,0
"2019-06-22",69000.99,0,0,0
"2019-06-23",69000.99,0,0,0
"2019-06-24",69000.99,0,0,0
"2019-06-25",69000.99,0,0,0
"2019-06-26",69000.99,0,0,0
"2019-06-27",68910.49,0.85,68338,58036
"2019-06-28",69834.49,0.84,69174,58036
"2019-06-29",69834.49,0.84,69174,58036
"2019-06-30",69834.49,0.84,69174,58036
"2019-07-01",72911.99,0,69174,0
"2019-07-02",72911.99,0,0,0
"2019-07-03",72911.99,0,0,0
"2019-07-04",72911.99,0,0,0
"2019-07-05",72911.99,0,0,0
"2019-07-06",72911.99,0,0,0
"2019-07-07",72911.99,0,0,0
"2019-07-08",72911.99,0,0,0
"2019-07-09",72911.99,0,0,0
"2019-07-10",72911.99,0,0,0
"2019-07-11",72911.99,0,0,0
"2019-07-12",73535.49,0.95,72249,68639
"2019-07-13",73535.49,0.94,72875,68639
"2019-07-14",73535.49,0.94,72875,68639
"2019-07-15",73804.49,0.94,73144,68639
"2019-07-16",73595.49,0.94,72935,68639
"2019-07-17",72936.99,0,72933,0
"2019-07-18",72936.99,0,0,0
"2019-07-19",71986.99,0.95,72272,68901
"2019-07-20",71986.99,0,0,0
"2019-07-21",71986.99,0,0,0
"2019-07-22",71986.99,0,0,0
"2019-07-23",73014.49,0.95,71324,67971
"2019-07-24",74710.49,0.92,74017,67971
"2019-07-25",72711.49,0.94,72018,67971
"2019-07-26",74408.49,0.92,73715,67971
"2019-07-27",74408.49,0.92,73715,67971
"2019-07-28",74408.49,0.92,73715,67971
"2019-07-29",73832.49,0.93,73139,67971
"2019-07-30",72405.99,0,73137,0
"2019-07-31",72405.99,0,0,0
"2019-08-01",72405.99,0,0,0
"2019-08-02",72405.99,0,0,0
"2019-08-03",72405.99,0,0,0
"2019-08-04",72405.99,0,0,0
"2019-08-05",72405.99,0,0,0
"2019-08-06",72405.99,0,0,0
"2019-08-07",73322.49,0.92,71710,65964
"2019-08-08",76993.99,0,75783,0
"2019-08-09",75881.99,0.83,76296,63420
"2019-08-10",75881.99,0,0,0
"2019-08-11",75881.99,0,0,0
"2019-08-12",75881.99,0,0,0
"2019-08-13",75197.99,0.9,75184,67654
"2019-08-14",75197.99,0,0,0
"2019-08-15",75197.99,0,0,0
"2019-08-16",75197.99,0,0,0
"2019-08-17",75197.99,0,0,0
"2019-08-18",75197.99,0,0,0
"2019-08-19",76689.49,0.9,74502,67302
"2019-08-20",75119.49,0.9,74426,67302
"2019-08-21",78412.49,0.87,77719,67302
"2019-08-22",76990.99,0,77717,0
"2019-08-23",76990.99,0,0,0
"2019-08-24",76990.99,0,0,0
"2019-08-25",76990.99,0,0,0
"2019-08-26",77350.49,0.89,76262,68083
"2019-08-27",78142.99,0,76622,0
"2019-08-28",78142.99,0,0,0
"2019-08-29",78012.49,1.11,77414,85792
"2019-08-30",77401.99,0,77284,0
"2019-08-31",77401.99,0,0,0
"2019-09-01",77401.99,0,0,0
"2019-09-02",77401.99,0,0,0
"2019-09-03",77401.99,0,0,0
"2019-09-04",77401.99,0,0,0
"2019-09-05",76390.49,1.12,75664,84622
"2019-09-06",78912.49,1.08,78186,84622
"2019-09-07",78912.49,1.08,78186,84622
"2019-09-08",78912.49,1.08,78186,84622
"2019-09-09",79884.99,0,79226,0
"2019-09-10",79707.49,1.08,79156,85225
"2019-09-11",81037.49,1.06,80311,85225
"2019-09-12",83032.49,1.04,82306,85225
"2019-09-13",84327.49,1.02,83601,85225
"2019-09-14",84327.49,1.02,83601,85225
"2019-09-15",84327.49,1.02,83601,85225
"2019-09-16",83204.99,0,83599,0
"2019-09-17",83454.49,1.02,82476,84215
"2019-09-18",82154.99,0,82150,0
"2019-09-19",82154.99,0,0,0
"2019-09-20",82154.99,0,0,0
"2019-09-21",82154.99,0,0,0
"2019-09-22",82154.99,0,0,0
"2019-09-23",82154.99,0,0,0
"2019-09-24",82154.99,0,0,0
"2019-09-25",82190.49,1.1,81393,89803
"2019-09-26",80172.99,0,81429,0
"2019-09-27",76479.99,1.13,79409,89537
"2019-09-28",76479.99,0,0,0
"2019-09-29",76479.99,0,0,0
"2019-09-30",76479.99,0,0,0
"2019-10-01",76479.99,0,0,0
