"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2019-12-12",50641,2.9,49057,142126
"2019-12-13",50641,2.9,49057,142126
"2019-12-14",50641,2.9,49057,142126
"2019-12-15",50641,2.9,49057,142126
"2019-12-16",50641,2.9,49057,142126
"2019-12-17",50641,2.9,49057,142126
"2019-12-18",48865,3.01,47281,142126
"2019-12-19",48865,3.01,47281,142126
"2019-12-20",48865,3.01,47281,142126
"2019-12-21",48865,3.01,47281,142126
"2019-12-22",48865,3.01,47281,142126
"2019-12-23",48865,3.01,47281,142126
"2019-12-24",47686,3.08,46102,142126
"2019-12-25",47686,3.08,46102,142126
"2019-12-26",47686,3.08,46102,142126
"2019-12-27",47686,3.08,46102,142126
"2019-12-28",47686,3.08,46102,142126
"2019-12-29",47266,3.12,45550,142126
"2019-12-30",47266,3.12,45550,142126
"2019-12-31",47266,3.12,45550,142126
"2020-01-01",47266,3.12,45550,142126
"2020-01-02",47266,3.12,45550,142126
"2020-01-03",47266,3.12,45550,142126
"2020-01-04",46716,3.16,45000,142126
"2020-01-05",46716,3.16,45000,142126
"2020-01-06",46716,3.16,45000,142126
"2020-01-07",46716,3.16,45000,142126
"2020-01-08",46716,3.16,45000,142126
"2020-01-09",46716,3.16,45000,142126
"2020-01-10",46739,3.16,45023,142126
"2020-01-11",46739,3.16,45023,142126
"2020-01-12",46739,3.16,45023,142126
"2020-01-13",46739,3.16,45023,142126
"2020-01-14",46739,3.16,45023,142126
"2020-01-15",46739,3.16,45023,142126
"2020-01-16",46313,3.19,44597,142126
"2020-01-17",46313,3.19,44597,142126
"2020-01-18",46313,3.19,44597,142126
"2020-01-19",46313,3.19,44597,142126
"2020-01-20",46313,3.19,44597,142126
"2020-01-21",46313,3.19,44597,142126
"2020-01-22",47419,3.11,45703,142126
"2020-01-23",47419,3.11,45703,142126
"2020-01-24",47419,3.11,45703,142126
"2020-01-25",47419,3.11,45703,142126
"2020-01-26",47419,3.11,45703,142126
"2020-01-27",47419,3.11,45703,142126
"2020-01-28",47419,3.11,45703,142126
"2020-01-29",48299,3.06,46451,142126
"2020-01-30",48299,3.06,46451,142126
"2020-01-31",48299,3.06,46451,142126
"2020-02-01",48299,3.06,46451,142126
"2020-02-02",48299,3.06,46451,142126
"2020-02-03",48299,3.06,46451,142126
"2020-02-04",49566,2.98,47718,142126
"2020-02-05",49566,2.98,47718,142126
"2020-02-06",49566,2.98,47718,142126
"2020-02-07",49566,2.98,47718,142126
"2020-02-08",49566,2.98,47718,142126
"2020-02-09",49566,2.98,47718,142126
"2020-02-10",48917,3.02,47069,142126
"2020-02-11",48917,3.02,47069,142126
"2020-02-12",48917,3.02,47069,142126
"2020-02-13",48917,3.02,47069,142126
"2020-02-14",48917,3.02,47069,142126
"2020-02-15",48917,3.02,47069,142126
"2020-02-16",49247,3,47399,142126
"2020-02-17",49247,3,47399,142126
"2020-02-18",49247,3,47399,142126
"2020-02-19",49247,3,47399,142126
"2020-02-20",49247,3,47399,142126
"2020-02-21",49247,3,47399,142126
"2020-02-22",46676,3.18,44696,142126
"2020-02-23",46676,3.18,44696,142126
"2020-02-24",46676,3.18,44696,142126
"2020-02-25",46676,3.18,44696,142126
"2020-02-26",46676,3.18,44696,142126
"2020-02-27",46676,3.18,44696,142126
"2020-02-28",46676,3.18,44696,142126
"2020-02-29",53635,2.75,51655,142126
"2020-03-01",53635,2.75,51655,142126
"2020-03-02",53635,2.75,51655,142126
"2020-03-03",53635,2.75,51655,142126
"2020-03-04",53635,2.75,51655,142126
"2020-03-05",53635,2.75,51655,142126
"2020-03-06",59486,2.47,57506,142126
"2020-03-07",59486,2.47,57506,142126
"2020-03-08",59486,2.47,57506,142126
"2020-03-09",59486,2.47,57506,142126
"2020-03-10",59486,2.47,57506,142126
"2020-03-11",59486,2.47,57506,142126
"2020-03-12",59486,2.47,57506,142126
"2020-03-13",59486,2.47,57506,142126
"2020-03-14",59486,2.47,57506,142126
"2020-03-15",59486,2.47,57506,142126
"2020-03-16",59486,2.47,57506,142126
"2020-03-17",59486,2.47,57506,142126
"2020-03-18",59486,2.47,57506,142126
"2020-03-19",59486,2.47,57506,142126
"2020-03-20",59486,2.47,57506,142126
"2020-03-21",59486,2.47,57506,142126
"2020-03-22",59486,2.47,57506,142126
"2020-03-23",59486,2.47,57506,142126
"2020-03-24",59486,2.47,57506,142126
"2020-03-25",60924,2.42,58812,142126
"2020-03-26",60924,2.42,58812,142126
"2020-03-27",59597,2.47,57485,142126
"2020-03-28",59597,2.47,57485,142126
"2020-03-29",59597,2.47,57485,142126
"2020-03-30",59597,2.47,57485,142126
"2020-03-31",65017,2.26,62905,142126
"2020-04-01",65017,2.26,62905,142126
"2020-04-02",65017,2.26,62905,142126
"2020-04-03",65017,2.26,62905,142126
"2020-04-04",65017,2.26,62905,142126
"2020-04-05",65017,2.26,62905,142126
"2020-04-06",65017,2.26,62905,142126
"2020-04-07",65017,2.26,62905,142126
"2020-04-08",54819,2.7,52707,142126
"2020-04-09",54819,2.7,52707,142126
"2020-04-10",54819,2.7,52707,142126
"2020-04-11",54819,2.7,52707,142126
"2020-04-12",54819,2.7,52707,142126
"2020-04-13",54819,2.7,52707,142126
"2020-04-14",53847,2.75,51735,142126
"2020-04-15",53847,2.75,51735,142126
"2020-04-16",53847,2.75,51735,142126
"2020-04-17",53847,2.75,51735,142126
"2020-04-18",53847,2.75,51735,142126
"2020-04-19",53847,2.75,51735,142126
"2020-04-20",53847,2.75,51735,142126
"2020-04-21",52940,2.8,50828,142126
"2020-04-22",52940,2.8,50828,142126
"2020-04-23",52940,2.8,50828,142126
"2020-04-24",52940,2.8,50828,142126
"2020-04-25",52940,2.8,50828,142126
"2020-04-26",52940,2.8,50828,142126
"2020-04-27",50727,2.93,48483,142126
"2020-04-28",21508,7.38,19264,142126
"2020-04-29",21508,7.38,19264,142126
"2020-04-30",21508,7.38,19264,142126
"2020-05-01",21508,7.38,19264,142126
"2020-05-02",21508,7.38,19264,142126
"2020-05-03",21508,7.38,19264,142126
"2020-05-04",20426,7.82,18182,142126
"2020-05-05",20426,7.82,18182,142126
"2020-05-06",20426,7.82,18182,142126
"2020-05-07",20426,7.82,18182,142126
"2020-05-08",20426,7.82,18182,142126
"2020-05-09",20426,7.82,18182,142126
"2020-05-10",18811,8.58,16567,142126
"2020-05-11",18811,8.58,16567,142126
"2020-05-12",18811,8.58,16567,142126
"2020-05-13",18811,8.58,16567,142126
"2020-05-14",18811,8.58,16567,142126
"2020-05-15",18811,8.58,16567,142126
"2020-05-16",18811,8.58,16567,142126
"2020-05-17",19517,8.23,17273,142126
"2020-05-18",19517,8.23,17273,142126
"2020-05-19",19517,8.23,17273,142126
"2020-05-20",19517,8.23,17273,142126
"2020-05-21",19517,8.23,17273,142126
"2020-05-22",19517,8.23,17273,142126
"2020-05-23",17751,9.24,15375,142126
"2020-05-24",17751,9.24,15375,142126
"2020-05-25",17751,9.24,15375,142126
"2020-05-26",17751,9.24,15375,142126
"2020-05-27",17751,9.24,15375,142126
"2020-05-28",17751,9.24,15375,142126
"2020-05-29",17729,9.26,15353,142126
"2020-05-30",17729,9.26,15353,142126
"2020-05-31",17729,9.26,15353,142126
"2020-06-01",17729,9.26,15353,142126
"2020-06-02",17729,9.26,15353,142126
"2020-06-03",17729,9.26,15353,142126
"2020-06-04",17729,9.26,15353,142126
"2020-06-05",16187,10.29,13811,142126
"2020-06-06",16187,10.29,13811,142126
"2020-06-07",16187,10.29,13811,142126
"2020-06-08",16187,10.29,13811,142126
"2020-06-09",16187,10.29,13811,142126
"2020-06-10",16187,10.29,13811,142126
"2020-06-11",15604,10.74,13228,142126
"2020-06-12",15604,10.74,13228,142126
"2020-06-13",15604,10.74,13228,142126
"2020-06-14",15604,10.74,13228,142126
"2020-06-15",15604,10.74,13228,142126
"2020-06-16",15604,10.74,13228,142126
"2020-06-17",15604,10.74,13228,142126
"2020-06-18",14657,11.57,12281,142126
"2020-06-19",14657,11.57,12281,142126
"2020-06-20",14657,11.57,12281,142126
"2020-06-21",14657,11.57,12281,142126
"2020-06-22",14657,11.57,12281,142126
"2020-06-23",14657,11.57,12281,142126
"2020-06-24",15075,11.31,12567,142126
"2020-06-25",15075,11.31,12567,142126
"2020-06-26",15075,11.31,12567,142126
"2020-06-27",15075,11.31,12567,142126
"2020-06-28",15075,11.31,12567,142126
"2020-06-29",15075,11.31,12567,142126
"2020-06-30",15118,11.27,12610,142126
"2020-07-01",15118,11.27,12610,142126
"2020-07-02",15118,11.27,12610,142126
"2020-07-03",15118,11.27,12610,142126
"2020-07-04",15118,11.27,12610,142126
"2020-07-05",15118,11.27,12610,142126
"2020-07-06",15118,11.27,12610,142126
"2020-07-07",15118,11.27,12610,142126
"2020-07-08",15118,11.27,12610,142126
"2020-07-09",15118,11.27,12610,142126
"2020-07-10",14349,12,11841,142126
"2020-07-11",14349,12,11841,142126
"2020-07-12",14349,12,11841,142126
"2020-07-13",14349,12,11841,142126
"2020-07-14",14349,NA,NA,NA
"2020-07-15",14349,NA,NA,NA
"2020-07-16",14349,NA,NA,NA
"2020-07-17",14106,NA,NA,NA
"2020-07-18",14099.49,NA,NA,NA
