"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2018-08-01",15232,0,0,0
"2018-08-02",15263,8.65,14287,123552
"2018-08-03",15272,8.62,14334,123552
"2018-08-04",15272,0,0,0
"2018-08-05",15272,0,0,0
"2018-08-06",15272,0,0,0
"2018-08-07",15272,0,0,0
"2018-08-08",15281,8.6,14359,123552
"2018-08-09",15281,0,0,0
"2018-08-10",15499,8.6,14368,123552
"2018-08-11",15499,0,0,0
"2018-08-12",15499,0,0,0
"2018-08-13",15499,0,0,0
"2018-08-14",15508,8.48,14570,123552
"2018-08-15",15508,0,0,0
"2018-08-16",15517,8.52,14496,123552
"2018-08-17",15364,8.65,14281,123552
"2018-08-18",15364,0,0,0
"2018-08-19",15364,0,0,0
"2018-08-20",15364,0,0,0
"2018-08-21",15364,0,0,0
"2018-08-22",15486,8.61,14352,123552
"2018-08-23",15578,4.27,14482,61776
"2018-08-24",15578,0,0,0
"2018-08-25",15578,0,0,0
"2018-08-26",15578,0,0,0
"2018-08-27",15578,0,0,0
"2018-08-28",15578,0,0,0
"2018-08-29",15612,8.48,14566,123552
"2018-08-30",15846,8.46,14600,123552
"2018-08-31",15846,0,0,0
"2018-09-01",15846,0,0,0
"2018-09-02",15846,0,0,0
"2018-09-03",15846,0,0,0
"2018-09-04",15788,4.16,14842,61776
"2018-09-05",15614,8.39,14718,123552
"2018-09-06",15618,4.23,14610,61776
"2018-09-07",15660,4.23,14614,61776
"2018-09-08",15660,0,0,0
"2018-09-09",15660,0,0,0
"2018-09-10",15602,4.22,14656,61776
"2018-09-11",15519,4.23,14598,61776
"2018-09-12",15711,4.26,14515,61776
"2018-09-13",15711,0,0,0
"2018-09-14",15711,0,0,0
"2018-09-15",15711,0,0,0
"2018-09-16",15711,0,0,0
"2018-09-17",15711,0,0,0
"2018-09-18",15711,0,0,0
"2018-09-19",15711,0,0,0
"2018-09-20",15711,0,0,0
"2018-09-21",15723,4.05,14624,59248
"2018-09-22",15723,0,0,0
"2018-09-23",15723,0,0,0
"2018-09-24",15835,4.05,14636,59248
"2018-09-25",15772,4.02,14748,59248
"2018-09-26",15749,4.21,14657,61776
"2018-09-27",15703,4.21,14662,61776
"2018-09-28",15645,4.23,14616,61776
"2018-09-29",15645,0,0,0
"2018-09-30",15645,0,0,0
"2018-10-01",15645,0,0,0
"2018-10-02",15650,4.24,14558,61776
"2018-10-03",15654,4.24,14563,61776
"2018-10-04",15654,0,0,0
"2018-10-05",15738,8.49,14559,123552
"2018-10-06",15738,0,0,0
"2018-10-07",15738,0,0,0
"2018-10-08",15750,4.04,14651,59248
"2018-10-09",15750,0,0,0
"2018-10-10",15905,4.21,14663,61776
"2018-10-11",15905,0,0,0
"2018-10-12",15905,0,0,0
"2018-10-13",15905,0,0,0
"2018-10-14",15905,0,0,0
"2018-10-15",15909,4.19,14735,61776
"2018-10-16",15826,4.19,14739,61776
"2018-10-17",15943,4.22,14656,61776
"2018-10-18",16160,4.18,14773,61776
"2018-10-19",16044,8.25,14982,123552
"2018-10-20",16044,0,0,0
"2018-10-21",16044,0,0,0
"2018-10-22",16044,0,0,0
"2018-10-23",16366,8.31,14866,123552
"2018-10-24",16250,8.13,15188,123552
"2018-10-25",16250,0,0,0
"2018-10-26",16179,4.1,15080,61776
"2018-10-27",16179,0,0,0
"2018-10-28",16179,0,0,0
"2018-10-29",16179,0,0,0
"2018-10-30",16179,0,0,0
"2018-10-31",16179,0,0,0
"2018-11-01",16084,4.12,15009,61776
"2018-11-02",15880,8.29,14906,123552
"2018-11-03",15880,0,0,0
"2018-11-04",15880,0,0,0
"2018-11-05",15880,0,0,0
"2018-11-06",15880,0,0,0
"2018-11-07",15880,0,0,0
"2018-11-08",15880,0,0,0
"2018-11-09",15889,8.4,14702,123552
"2018-11-10",15889,0,0,0
"2018-11-11",15889,0,0,0
"2018-11-12",15889,0,0,0
"2018-11-13",15889,0,0,0
"2018-11-14",15893,11.07,14628,162000
"2018-11-15",16035,4.22,14640,61776
"2018-11-16",16035,0,0,0
"2018-11-17",16035,0,0,0
"2018-11-18",16035,0,0,0
"2018-11-19",15965,4.18,14782,61776
"2018-11-20",15965,0,0,0
"2018-11-21",15907,4.2,14712,61776
"2018-11-22",15907,0,0,0
"2018-11-23",15849,5.53,14654,81000
"2018-11-24",15849,0,0,0
"2018-11-25",15849,0,0,0
"2018-11-26",15849,0,0,0
"2018-11-27",16051,5.55,14596,81000
"2018-11-28",16051,0,0,0
"2018-11-29",16055,4.17,14798,61776
"2018-11-30",15927,8.35,14794,123552
"2018-12-01",15927,0,0,0
"2018-12-02",15927,0,0,0
"2018-12-03",16311,8.42,14666,123552
"2018-12-04",16311,0,0,0
"2018-12-05",16311,0,0,0
"2018-12-06",16311,0,0,0
"2018-12-07",16203,4.1,15058,61776
"2018-12-08",16203,0,0,0
"2018-12-09",16203,0,0,0
"2018-12-10",16203,0,0,0
"2018-12-11",16203,0,0,0
"2018-12-12",16203,0,0,0
"2018-12-13",16295,4.16,14867,61776
"2018-12-14",16295,0,0,0
"2018-12-15",16295,0,0,0
"2018-12-16",16295,0,0,0
"2018-12-17",16237,4.13,14959,61776
"2018-12-18",16237,0,0,0
"2018-12-19",16237,0,0,0
"2018-12-20",16237,0,0,0
"2018-12-21",16237,0,0,0
"2018-12-22",16237,0,0,0
"2018-12-23",16237,0,0,0
"2018-12-24",16237,0,0,0
"2018-12-25",16237,0,0,0
"2018-12-26",16237,0,0,0
"2018-12-27",16366,4.15,14901,61776
"2018-12-28",16396,4.11,15030,61776
"2018-12-29",16396,0,0,0
"2018-12-30",16396,0,0,0
"2018-12-31",16396,0,0,0
"2019-01-01",16396,0,0,0
"2019-01-02",16396,0,0,0
"2019-01-03",16396,0,0,0
"2019-01-04",16396,0,0,0
"2019-01-05",16396,0,0,0
"2019-01-06",16396,0,0,0
"2019-01-07",16338,5.38,15060,81000
"2019-01-08",16338,0,0,0
"2019-01-09",16392,4.12,15002,61776
"2019-01-10",16409,4.1,15056,61776
"2019-01-11",16409,0,0,0
"2019-01-12",16409,0,0,0
"2019-01-13",16409,0,0,0
"2019-01-14",16409,0,0,0
"2019-01-15",16409,0,0,0
"2019-01-16",16129,8.33,14830,123552
"2019-01-17",15902,8.4,14716,123552
"2019-01-18",15902,0,0,0
"2019-01-19",15902,0,0,0
"2019-01-20",15902,0,0,0
"2019-01-21",15902,0,0,0
"2019-01-22",15902,0,0,0
"2019-01-23",15807,4.27,14483,61776
"2019-01-24",15903,4.3,14380,61776
"2019-01-25",15903,0,0,0
"2019-01-26",15903,0,0,0
"2019-01-27",15903,0,0,0
"2019-01-28",15903,0,0,0
"2019-01-29",15845,4.27,14484,61776
"2019-01-30",15845,0,0,0
"2019-01-31",16229,8.57,14418,123552
"2019-02-01",16043,4.21,14669,61776
"2019-02-02",16043,0,0,0
"2019-02-03",16043,0,0,0
"2019-02-04",16043,0,0,0
"2019-02-05",16043,0,0,0
"2019-02-06",16060,4.22,14624,61776
"2019-02-07",15938,8.45,14617,123552
"2019-02-08",15942,4.25,14519,61776
"2019-02-09",15942,0,0,0
"2019-02-10",15942,0,0,0
"2019-02-11",15942,0,0,0
"2019-02-12",15942,0,0,0
"2019-02-13",15942,0,0,0
"2019-02-14",15942,0,0,0
"2019-02-15",15942,0,0,0
"2019-02-16",15942,0,0,0
"2019-02-17",15942,0,0,0
"2019-02-18",15942,0,0,0
"2019-02-19",15942,0,0,0
"2019-02-20",15947,4.28,14448,61776
"2019-02-21",15947,8.57,14421,123552
"2019-02-22",15947,0,0,0
"2019-02-23",15947,0,0,0
"2019-02-24",15947,0,0,0
"2019-02-25",15947,0,0,0
"2019-02-26",15947,0,0,0
"2019-02-27",16056,8.56,14437,123552
"2019-02-28",16056,0,0,0
"2019-03-01",16056,0,0,0
"2019-03-02",16056,0,0,0
"2019-03-03",16056,0,0,0
"2019-03-04",16056,0,0,0
"2019-03-05",16056,0,0,0
"2019-03-06",16311,4.24,14554,61776
"2019-03-07",16311,0,0,0
"2019-03-08",16453,4.17,14809,61776
"2019-03-09",16453,0,0,0
"2019-03-10",16453,0,0,0
"2019-03-11",16453,0,0,0
"2019-03-12",16453,0,0,0
"2019-03-13",16453,0,0,0
"2019-03-14",16453,0,0,0
"2019-03-15",16559,4.13,14970,61776
"2019-03-16",16559,0,0,0
"2019-03-17",16559,0,0,0
"2019-03-18",16559,0,0,0
"2019-03-19",16476,4.13,14974,61776
"2019-03-20",16588,2.65,14891,39496
"2019-03-21",16552,4.12,14987,61776
"2019-03-22",16506,4.13,14967,61776
"2019-03-23",16506,0,0,0
"2019-03-24",16506,0,0,0
"2019-03-25",16254,8.29,14897,123552
"2019-03-26",16361,4.21,14661,61776
"2019-03-27",17329,4.18,14765,61776
"2019-03-28",17329,0,0,0
"2019-03-29",17571,3.92,15744,61776
"2019-03-30",17571,0,0,0
"2019-03-31",17571,0,0,0
"2019-04-01",17571,0,0,0
"2019-04-02",17513,3.86,15986,61776
"2019-04-03",17467,3.88,15940,61776
"2019-04-04",17409,3.89,15882,61776
"2019-04-05",17409,0,0,0
"2019-04-06",17409,0,0,0
"2019-04-07",17409,0,0,0
"2019-04-08",17409,0,0,0
"2019-04-09",17409,0,0,0
"2019-04-10",17409,0,0,0
"2019-04-11",17428,3.91,15816,61776
"2019-04-12",17428,0,0,0
"2019-04-13",17428,0,0,0
"2019-04-14",17428,0,0,0
"2019-04-15",17428,0,0,0
"2019-04-16",17279,7.85,15744,123552
"2019-04-17",17209,3.96,15611,61776
"2019-04-18",17151,3.98,15541,61776
"2019-04-19",17151,0,0,0
"2019-04-20",17151,0,0,0
"2019-04-21",17151,0,0,0
"2019-04-22",17151,0,0,0
"2019-04-23",17155,3.99,15483,61776
"2019-04-24",17110,3.99,15487,61776
"2019-04-25",17212,5.25,15442,81000
"2019-04-26",17212,0,0,0
"2019-04-27",17212,0,0,0
"2019-04-28",17212,0,0,0
"2019-04-29",17104,2.54,15544,39496
"2019-04-30",16464,12.15,15254,185328
"2019-05-01",16314,8.42,14679,123552
"2019-05-02",16314,0,0,0
"2019-05-03",16463,5.55,14593,81000
"2019-05-04",16463,0,0,0
"2019-05-05",16463,0,0,0
"2019-05-06",16463,0,0,0
"2019-05-07",16463,0,0,0
"2019-05-08",16522,8.36,14787,123552
"2019-05-09",16522,0,0,0
"2019-05-10",16522,0,0,0
"2019-05-11",16522,0,0,0
"2019-05-12",16522,0,0,0
"2019-05-13",16522,0,0,0
"2019-05-14",16260,11.17,14497,162000
"2019-05-15",16260,0,0,0
"2019-05-16",16276,22.42,14453,324000
"2019-05-17",16276,0,0,0
"2019-05-18",16276,0,0,0
"2019-05-19",16276,0,0,0
"2019-05-20",16276,0,0,0
"2019-05-21",15984,22.34,14501,324000
"2019-05-22",15984,0,0,0
"2019-05-23",15368,8.69,14225,123552
"2019-05-24",14870,9.34,13227,123552
"2019-05-25",14870,0,0,0
"2019-05-26",14870,0,0,0
"2019-05-27",14870,0,0,0
"2019-05-28",14870,0,0,0
"2019-05-29",14448,9.41,13127,123552
"2019-05-30",14807,9.74,12689,123552
"2019-05-31",14675,9.48,13032,123552
"2019-06-01",14675,0,0,0
"2019-06-02",14675,0,0,0
"2019-06-03",15488,9.34,12690,118496
"2019-06-04",15488,0,0,0
"2019-06-05",15488,0,0,0
"2019-06-06",15520,9.02,13697,123552
"2019-06-07",15816,23.8,13613,324000
"2019-06-08",15816,0,0,0
"2019-06-09",15816,0,0,0
"2019-06-10",15816,0,0,0
"2019-06-11",15952,23.5,13786,324000
"2019-06-12",15952,0,0,0
"2019-06-13",17084,18.01,13721,247104
"2019-06-14",16861,8.23,15010,123552
"2019-06-15",16861,0,0,0
"2019-06-16",16861,0,0,0
"2019-06-17",17220,8.23,15019,123552
"2019-06-18",17220,NA,NA,NA
"2019-06-19",17104,NA,NA,NA
"2019-06-20",17948,NA,NA,NA
