"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2018-01-26",15744,2.64,14952,39496
"2018-01-27",15744,2.64,14952,39496
"2018-01-28",15640,0,14758,0
"2018-01-29",15640,0,0,0
"2018-01-30",15640,0,0,0
"2018-01-31",15446,2.7,14654,39496
"2018-02-01",15048,2.78,14206,39496
"2018-02-02",13390,3.14,12598,39496
"2018-02-03",13390,3.14,12598,39496
"2018-02-04",13506,0,12594,0
"2018-02-05",13898,3.11,12706,39496
"2018-02-06",13898,0,0,0
"2018-02-07",13898,0,0,0
"2018-02-08",13898,0,0,0
"2018-02-09",13420,3.02,13098,39496
"2018-02-10",13420,0,0,0
"2018-02-11",13420,0,0,0
"2018-02-12",13492,3.13,12620,39496
"2018-02-13",13484,3.11,12692,39496
"2018-02-14",13484,0,0,0
"2018-02-15",13676,3.11,12684,39496
"2018-02-16",13676,0,0,0
"2018-02-17",13676,0,0,0
"2018-02-18",13676,0,0,0
"2018-02-19",13676,0,0,0
"2018-02-20",13390,3.2,12328,39496
"2018-02-21",13872,3.14,12590,39496
"2018-02-22",13604,3.02,13072,39496
"2018-02-23",13604,0,0,0
"2018-02-24",13604,0,0,0
"2018-02-25",12576,3.12,12672,39496
"2018-02-26",12312,3.47,11388,39496
"2018-02-27",12098,0,11394,0
"2018-02-28",12098,0,0,0
"2018-03-01",12098,0,0,0
"2018-03-02",11844,3.62,10920,39496
"2018-03-03",11844,3.62,10920,39496
"2018-03-04",11550,0,10726,0
"2018-03-05",11550,0,0,0
"2018-03-06",11834,3.72,10610,39496
"2018-03-07",11834,0,0,0
"2018-03-08",12296,3.62,10902,39496
"2018-03-09",12588,3.48,11364,39496
"2018-03-10",12588,0,0,0
"2018-03-11",12588,0,0,0
"2018-03-12",12204,3.5,11280,39496
"2018-03-13",11522,3.54,11148,39496
"2018-03-14",11008,3.92,10084,39496
"2018-03-15",11084,0,10084,0
"2018-03-16",10770,4.01,9846,39496
"2018-03-17",10770,4.01,9846,39496
"2018-03-18",10716,0,9832,0
"2018-03-19",10940,4.11,9616,39496
"2018-03-20",10306,4.21,9382,39496
"2018-03-21",10242,0,9378,0
"2018-03-22",9108,4.83,8184,39496
"2018-03-23",9170,4.88,8096,39496
"2018-03-24",9170,4.79,8246,39496
"2018-03-25",9270,4.81,8214,39496
"2018-03-26",9790,4.52,8734,39496
"2018-03-27",9000,4.97,7944,39496
"2018-03-28",7020,6.62,5964,39496
"2018-03-29",6440,7.34,5384,39496
"2018-03-30",6940,6.71,5884,39496
"2018-03-31",6940,6.71,5884,39496
"2018-04-01",7340,6.29,6284,39496
"2018-04-02",8232,6.07,6506,39496
"2018-04-03",7572,6.06,6516,39496
"2018-04-04",7472,6.16,6416,39496
"2018-04-05",7392,6.23,6336,39496
"2018-04-06",7702,5.94,6646,39496
"2018-04-07",7702,5.94,6646,39496
"2018-04-08",7482,6.15,6426,39496
"2018-04-09",7842,5.82,6786,39496
"2018-04-10",8402,5.38,7346,39496
"2018-04-11",9352,4.76,8296,39496
"2018-04-12",8242,5.5,7186,39496
"2018-04-13",8832,5.08,7776,39496
"2018-04-14",8832,5.08,7776,39496
"2018-04-15",8732,5.15,7676,39496
"2018-04-16",8942,5.01,7886,39496
"2018-04-17",8672,5.19,7616,39496
"2018-04-18",9082,4.92,8026,39496
"2018-04-19",8582,5.25,7526,39496
"2018-04-20",7732,5.92,6676,39496
"2018-04-21",7732,5.92,6676,39496
"2018-04-22",7552,6.08,6496,39496
"2018-04-23",6672,7.2,5484,39496
"2018-04-24",7012,6.78,5824,39496
"2018-04-25",6472,7.47,5284,39496
"2018-04-26",5772,8.62,4584,39496
"2018-04-27",6382,7.6,5194,39496
"2018-04-28",6382,7.6,5194,39496
"2018-04-29",6512,7.42,5324,39496
"2018-04-30",5192,9.86,4004,39496
"2018-05-01",4952,10.49,3764,39496
"2018-05-02",4772,11.02,3584,39496
"2018-05-03",5192,9.86,4004,39496
"2018-05-04",5572,9.01,4384,39496
"2018-05-05",5572,9.01,4384,39496
"2018-05-06",5692,8.77,4504,39496
"2018-05-07",5562,9.03,4374,39496
"2018-05-08",5092,10.12,3904,39496
"2018-05-09",5172,9.91,3984,39496
"2018-05-10",6122,8,4934,39496
"2018-05-11",5812,8.54,4624,39496
"2018-05-12",5812,8.54,4624,39496
"2018-05-13",6052,8.12,4864,39496
"2018-05-14",5352,9.49,4164,39496
"2018-05-15",3328,NA,NA,NA
