"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2019-09-16",46969.5,1.85,43842,81000
"2019-09-17",49437.5,1.73,46870,81000
"2019-09-18",49437.5,0,0,0
"2019-09-19",49093.5,1.73,46796,81000
"2019-09-20",49406.5,1.99,46726,93000
"2019-09-21",49406.5,1.99,46726,93000
"2019-09-22",49242.5,1.74,46522,81000
"2019-09-23",49542.5,1.73,46862,81000
"2019-09-24",50906.5,1.93,48226,93000
"2019-09-25",51737.5,0.24,48982,12000
"2019-09-26",52095.5,0,49253,0
"2019-09-27",52271.5,1.64,49411,81000
"2019-09-28",52271.5,1.63,49591,81000
"2019-09-29",52121.5,1.64,49441,81000
"2019-09-30",50787.5,0,48487,0
"2019-10-01",50394.5,1.68,48099,81000
"2019-10-02",50723.5,1.7,47710,81000
"2019-10-03",50386.5,1.97,47141,93000
"2019-10-04",50911.5,1.93,48231,93000
"2019-10-05",50911.5,1.93,48231,93000
"2019-10-06",50386.5,1.95,47706,93000
"2019-10-07",51061.5,1.92,48381,93000
"2019-10-08",50053.5,1.96,47373,93000
"2019-10-09",50076.5,1.96,47396,93000
"2019-10-10",51421.5,1.66,48806,81000
"2019-10-11",52531.5,1.62,49851,81000
"2019-10-12",52531.5,1.62,49851,81000
"2019-10-13",52031.5,1.64,49351,81000
"2019-10-14",50831.5,1.68,48151,81000
"2019-10-15",50531.5,1.69,47851,81000
"2019-10-16",50491.5,1.69,47811,81000
"2019-10-17",51823.5,1.65,48943,81000
"2019-10-18",50703.5,1.94,48001,93000
"2019-10-19",50703.5,1.94,48023,93000
"2019-10-20",50667.5,2.21,47604,105000
"2019-10-21",50077.5,2.01,46379,93000
"2019-10-22",49848.5,1.73,46787,81000
"2019-10-23",50572.5,1.71,47269,81000
"2019-10-24",51480.5,1.94,47867,93000
"2019-10-25",51617.5,1.68,48095,81000
"2019-10-26",51617.5,1.67,48554,81000
"2019-10-27",51717.5,1.66,48654,81000
"2019-10-28",52639.5,1.64,49426,81000
"2019-10-29",53591.5,1.61,50438,81000
"2019-10-30",54539.5,1.59,50956,81000
"2019-10-31",54539.5,0,0,0
"2019-11-01",53560.5,1.57,51468,81000
"2019-11-02",53560.5,0,0,0
"2019-11-03",53560.5,0,0,0
"2019-11-04",53560.5,0,0,0
"2019-11-05",54004.5,1.84,50453,93000
"2019-11-06",55330.5,2.07,50605,105000
"2019-11-07",53549.5,2.06,50994,105000
"2019-11-08",53186.5,1.86,50123,93000
"2019-11-09",53186.5,1.86,50123,93000
"2019-11-10",54216.5,1.82,51153,93000
"2019-11-11",54141.5,1.82,51078,93000
"2019-11-12",54555.5,2.08,50385,105000
"2019-11-13",53912.5,3.19,50849,162000
"2019-11-14",55050.5,1.57,51497,81000
"2019-11-15",54440.5,1.58,51377,81000
"2019-11-16",54440.5,1.58,51377,81000
"2019-11-17",54630.5,1.57,51567,81000
"2019-11-18",54631.5,1.56,52065,81000
"2019-11-19",54131.5,1.57,51560,81000
"2019-11-20",53086.5,1.63,49690,81000
"2019-11-21",51663.5,1.66,48707,81000
"2019-11-22",50936.5,1.71,47490,81000
"2019-11-23",50936.5,1.71,47490,81000
"2019-11-24",51006.5,1.7,47560,81000
"2019-11-25",50876.5,1.71,47430,81000
"2019-11-26",50576.5,1.72,47130,81000
"2019-11-27",50976.5,1.7,47530,81000
"2019-11-28",50856.5,1.71,47410,81000
"2019-11-29",52288.5,1.66,48692,81000
"2019-11-30",52288.5,1.66,48842,81000
"2019-12-01",51669.5,1.93,48228,93000
"2019-12-02",51138.5,0.25,47717,12000
"2019-12-03",50963.5,0.25,47517,12000
"2019-12-04",50795.5,1.72,47209,81000
"2019-12-05",50765.5,1.71,47319,81000
"2019-12-06",49407.5,1.76,45961,81000
"2019-12-07",49407.5,1.76,45961,81000
"2019-12-08",49537.5,1.76,46091,81000
"2019-12-09",49545.5,2.02,46057,93000
"2019-12-10",49513.5,2.02,46067,93000
"2019-12-11",49643.5,2.01,46197,93000
"2019-12-12",48720.5,2.05,45274,93000
"2019-12-13",48177.5,0.27,44934,12000
"2019-12-14",48177.5,0,0,0
"2019-12-15",48177.5,0,0,0
"2019-12-16",48263.5,1.81,44727,81000
"2019-12-17",47779.5,0,44433,0
"2019-12-18",47779.5,0,0,0
"2019-12-19",47779.5,0,0,0
"2019-12-20",47779.5,0,0,0
"2019-12-21",47779.5,0,0,0
"2019-12-22",47779.5,0,0,0
"2019-12-23",47391.5,1.84,43942,81000
"2019-12-24",47391.5,0,0,0
"2019-12-25",47391.5,0,0,0
"2019-12-26",47107.5,1.87,43278,81000
"2019-12-27",46759.5,1.89,42930,81000
"2019-12-28",46759.5,1.89,42930,81000
"2019-12-29",46699.5,1.89,42870,81000
"2019-12-30",46941.5,1.9,42742,81000
"2019-12-31",47351.5,1.86,43522,81000
"2020-01-01",47351.5,1.86,43522,81000
"2020-01-02",44569.5,3.72,43580,162000
"2020-01-03",44175.5,2.01,40346,81000
"2020-01-04",44175.5,2.01,40346,81000
"2020-01-05",43411.5,0,40342,0
"2020-01-06",43767.5,2.05,39578,81000
"2020-01-07",42423.5,0,39204,0
"2020-01-08",42479.5,2.1,38590,81000
"2020-01-09",43249.5,2.05,39420,81000
"2020-01-10",43479.5,2.04,39650,81000
"2020-01-11",43479.5,2.04,39650,81000
"2020-01-12",43529.5,2.04,39700,81000
"2020-01-13",45441.5,4.08,39732,162000
"2020-01-14",45511.5,NA,NA,NA
"2020-01-15",45113.5,NA,NA,NA
"2020-01-16",44743.5,NA,NA,NA
"2020-01-17",44319.5,NA,NA,NA
