"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2018-02-11",74383.2,0.82,70561,58100
"2018-02-12",75248.2,0.81,71426,58100
"2018-02-13",74968.2,0.47,71256,33200
"2018-02-14",74383.2,0.11,70561,8000
"2018-02-15",74198.2,0.11,70376,8000
"2018-02-16",74673.2,0.11,70851,8000
"2018-02-17",74673.2,0.11,70851,8000
"2018-02-18",74673.2,0.11,70851,8000
"2018-02-19",74673.2,0.11,70851,8000
"2018-02-20",74558.2,0.11,70736,8000
"2018-02-21",74553.2,0.11,70731,8000
"2018-02-22",74648.2,0.11,70826,8000
"2018-02-23",74608.2,0.11,70786,8000
"2018-02-24",74608.2,0.11,70786,8000
"2018-02-25",74608.2,0.11,70786,8000
"2018-02-26",74613.2,0.11,70791,8000
"2018-02-27",74918.2,0.11,71096,8000
"2018-02-28",74824.7,0.21,71059,14960
"2018-03-01",75002.2,0.9,71000,63760
"2018-03-02",73327.2,0.93,69323,64276
"2018-03-03",73327.2,0.93,69323,64276
"2018-03-04",73327.2,0.93,69323,64276
"2018-03-05",74581.7,0.82,69321,56800
"2018-03-06",74246.7,0.81,70243,56800
"2018-03-07",74481.7,0.81,70478,56800
"2018-03-08",75151.7,0.8,71148,56800
"2018-03-09",77401.7,0.77,73398,56800
"2018-03-10",77401.7,0.77,73398,56800
"2018-03-11",77401.7,0.77,73398,56800
"2018-03-12",75701.7,0.79,71698,56800
"2018-03-13",75411.7,0.8,71408,56800
"2018-03-14",75126.7,0.8,71123,56800
"2018-03-15",76101.7,0.79,72098,56800
"2018-03-16",76701.7,0.78,72698,56800
"2018-03-17",76701.7,0.78,72698,56800
"2018-03-18",76701.7,0.78,72698,56800
"2018-03-19",74631.7,0.8,70628,56800
"2018-03-20",75236.7,0.8,71233,56800
"2018-03-21",75481.7,0.79,71478,56800
"2018-03-22",72341.7,0.83,68338,56800
"2018-03-23",71456.7,0.84,67453,56800
"2018-03-24",71456.7,0.84,67453,56800
"2018-03-25",71456.7,0.84,67453,56800
"2018-03-26",73526.7,0.82,69523,56800
"2018-03-27",72041.7,0.83,68038,56800
"2018-03-28",71616.7,0.84,67613,56800
"2018-03-29",73366.7,0.82,69363,56800
"2018-03-30",73366.7,0.82,69363,56800
"2018-03-31",73366.7,0.82,69363,56800
"2018-04-01",73366.7,0.82,69181,56800
"2018-04-02",71041.7,0.81,66856,53880
"2018-04-03",72417.2,1.23,67423,83208
"2018-04-04",81489.2,1.08,77303,83208
"2018-04-05",83009.2,1.06,78823,83208
"2018-04-06",87033.2,1,82847,83208
"2018-04-07",87033.2,1,82847,83208
"2018-04-08",87033.2,1,82847,83208
"2018-04-09",88406.7,0.55,82845,45880
"2018-04-10",89086.7,0.54,84901,45880
"2018-04-11",88806.7,0.54,84621,45880
"2018-04-12",89806.7,0.54,85621,45880
"2018-04-13",90726.7,0.53,86541,45880
"2018-04-14",90726.7,0.53,86541,45880
"2018-04-15",90726.7,0.53,86541,45880
"2018-04-16",91806.7,0.52,87621,45880
"2018-04-17",93366.7,0.51,89181,45880
"2018-04-18",93286.7,0.51,89101,45880
"2018-04-19",92846.7,0.52,88661,45880
"2018-04-20",92126.7,0.52,87941,45880
"2018-04-21",92126.7,0.52,87941,45880
"2018-04-22",92126.7,0.52,87941,45880
"2018-04-23",92366.7,0.52,88181,45880
"2018-04-24",82401.7,0.9,88176,79160
"2018-04-25",82161.7,0.59,77976,45880
"2018-04-26",83441.7,0.58,79256,45880
"2018-04-27",83841.7,0.58,79656,45880
"2018-04-28",83841.7,0.58,79656,45880
"2018-04-29",83841.7,0.58,79656,45880
"2018-04-30",66284.2,2.61,62098,161800
"2018-05-01",84739.2,1.74,74811,130100
"2018-05-02",80859.2,1.7,76491,130100
"2018-05-03",78449.2,1.76,74081,130100
"2018-05-04",80099.2,1.72,75731,130100
"2018-05-05",80099.2,1.72,75731,130100
"2018-05-06",80099.2,1.72,75731,130100
"2018-05-07",82259.2,1.67,77891,130100
"2018-05-08",71799.2,1.93,67431,130100
"2018-05-09",75609.2,1.83,71241,130100
"2018-05-10",87049.2,1.57,82681,130100
"2018-05-11",99709.2,1.36,95341,130100
"2018-05-12",99709.2,1.36,95341,130100
"2018-05-13",99709.2,1.36,95341,130100
"2018-05-14",111146.7,0.49,100379,49200
"2018-05-15",109186.7,0.47,104819,49200
"2018-05-16",110066.7,0.47,105699,49200
"2018-05-17",110866.7,0.46,106499,49200
"2018-05-18",110546.7,0.46,106179,49200
"2018-05-19",110546.7,0.46,106179,49200
"2018-05-20",110546.7,0.46,106179,49200
"2018-05-21",111266.7,0.46,106899,49200
"2018-05-22",111066.7,0.46,106699,49200
"2018-05-23",111426.7,0.46,107059,49200
"2018-05-24",111586.7,0.46,107219,49200
"2018-05-25",111226.7,0.46,106859,49200
"2018-05-26",111226.7,0.46,106859,49200
"2018-05-27",111226.7,0.46,106859,49200
"2018-05-28",111226.7,0.46,106859,49200
"2018-05-29",108026.7,0.47,103659,49200
"2018-05-30",109186.7,0.47,104819,49200
"2018-05-31",108946.7,0.47,104397,49200
"2018-06-01",109987.7,0.71,105552,75240
"2018-06-02",109987.7,0.71,105438,75240
"2018-06-03",109987.7,0.71,105438,75240
"2018-06-04",111754.7,0.7,107205,75240
"2018-06-05",112096.7,0.7,107547,75240
"2018-06-06",113350.7,0.69,108801,75240
"2018-06-07",112837.7,0.69,108288,75240
"2018-06-08",113065.7,0.69,108516,75240
"2018-06-09",113065.7,0.69,108516,75240
"2018-06-10",113065.7,0.69,108516,75240
"2018-06-11",113863.7,0.69,109314,75240
"2018-06-12",113863.7,0.69,109314,75240
"2018-06-13",113350.7,0.69,108801,75240
"2018-06-14",114718.7,0.68,110169,75240
"2018-06-15",114205.7,0.69,109656,75240
"2018-06-16",114205.7,0.69,109656,75240
"2018-06-17",114205.7,0.69,109656,75240
"2018-06-18",114889.7,0.68,110340,75240
"2018-06-19",112951.7,0.69,108402,75240
"2018-06-20",113692.7,0.69,109143,75240
"2018-06-21",111184.7,0.71,106635,75240
"2018-06-22",111982.7,0.7,107433,75240
"2018-06-23",111982.7,0.7,107433,75240
"2018-06-24",111982.7,0.7,107433,75240
"2018-06-25",106567.7,0.74,102018,75240
"2018-06-26",107992.7,0.73,103443,75240
"2018-06-27",106111.7,0.74,101562,75240
"2018-06-28",106624.7,0.74,102075,75240
"2018-06-29",107365.7,0.73,102816,75240
"2018-06-30",107365.7,0.73,102634,75240
"2018-07-01",107365.7,0.73,102634,75240
"2018-07-02",107386.7,0.71,101147,72268
"2018-07-03",107270.7,0.7,102539,72268
"2018-07-04",107270.7,0.7,102539,72268
"2018-07-05",108314.7,0.7,103583,72268
"2018-07-06",110402.7,0.68,105671,72268
"2018-07-07",110402.7,0.68,105671,72268
"2018-07-08",110402.7,0.68,105671,72268
"2018-07-09",112316.7,0.67,107585,72268
"2018-07-10",113128.7,0.67,108397,72268
"2018-07-11",111736.7,0.68,107005,72268
"2018-07-12",113128.7,0.67,108397,72268
"2018-07-13",113476.7,0.66,108745,72268
"2018-07-14",113476.7,0.66,108745,72268
"2018-07-15",113476.7,0.66,108745,72268
"2018-07-16",113708.7,0.66,108977,72268
"2018-07-17",114114.7,0.66,109383,72268
"2018-07-18",114636.7,0.66,109905,72268
"2018-07-19",113708.7,0.66,108977,72268
"2018-07-20",113592.7,0.66,108861,72268
"2018-07-21",113592.7,0.66,108861,72268
"2018-07-22",113592.7,0.66,108861,72268
"2018-07-23",113708.7,0.66,108977,72268
"2018-07-24",114578.7,0.66,109847,72268
"2018-07-25",114636.7,0.66,109905,72268
"2018-07-26",114636.7,0.66,109905,72268
"2018-07-27",113360.7,0.67,108629,72268
"2018-07-28",113360.7,0.67,108629,72268
"2018-07-29",113360.7,0.67,108629,72268
"2018-07-30",112200.7,0.67,107287,72268
"2018-07-31",113302.7,0.67,108389,72268
"2018-08-01",113725.7,0.72,108812,78008
"2018-08-02",114173.7,0.71,109260,78008
"2018-08-03",114621.7,0.71,109708,78008
"2018-08-04",114621.7,0.71,109708,78008
"2018-08-05",114621.7,0.71,109708,78008
"2018-08-06",116077.7,0.7,111164,78008
"2018-08-07",117029.7,0.7,112116,78008
"2018-08-08",117589.7,0.69,112676,78008
"2018-08-09",117029.7,0.7,112116,78008
"2018-08-10",115013.7,0.71,110100,78008
"2018-08-11",115013.7,0.71,110100,78008
"2018-08-12",115013.7,0.71,110100,78008
"2018-08-13",112661.7,0.72,107748,78008
"2018-08-14",114621.7,0.71,109708,78008
"2018-08-15",112101.7,0.73,107188,78008
"2018-08-16",114229.7,0.71,109316,78008
"2018-08-17",115349.7,0.71,110436,78008
"2018-08-18",115349.7,0.71,110436,78008
"2018-08-19",115349.7,0.71,110436,78008
"2018-08-20",116077.7,0.7,111164,78008
"2018-08-21",115237.7,0.71,110324,78008
"2018-08-22",115741.7,0.7,110828,78008
"2018-08-23",115909.7,0.7,110996,78008
"2018-08-24",116133.7,0.7,111220,78008
"2018-08-25",116133.7,0.7,111220,78008
"2018-08-26",116133.7,0.7,111220,78008
"2018-08-27",116077.7,0.7,111164,78008
"2018-08-28",115965.7,0.7,111052,78008
"2018-08-29",116021.7,0.7,110926,78008
"2018-08-30",115181.7,0.71,110086,78008
"2018-08-31",115685.7,0.71,110590,78008
"2018-09-01",115685.7,0.71,110590,78008
"2018-09-02",115685.7,0.71,110590,78008
"2018-09-03",115685.7,0.71,110590,78008
"2018-09-04",115568.7,0.72,110081,78904
"2018-09-05",115008.7,0.72,109913,78904
"2018-09-06",113944.7,0.72,108849,78904
"2018-09-07",113160.7,0.73,108065,78904
"2018-09-08",113160.7,0.73,108065,78904
"2018-09-09",113160.7,0.73,108065,78904
"2018-09-10",114280.7,0.72,109185,78904
"2018-09-11",115568.7,0.71,110473,78904
"2018-09-12",115960.7,0.71,110865,78904
"2018-09-13",117192.7,0.7,112097,78904
"2018-09-14",117976.7,0.7,112881,78904
"2018-09-15",117976.7,0.7,112881,78904
"2018-09-16",117976.7,0.7,112881,78904
"2018-09-17",116744.7,0.71,111649,78904
"2018-09-18",116562.7,0.71,111467,78904
"2018-09-19",118284.7,0.7,113189,78904
"2018-09-20",125009.7,1.26,113183,143137
"2018-09-21",124589.7,0.66,119494,78904
"2018-09-22",124589.7,0.66,119494,78904
"2018-09-23",124589.7,0.66,119494,78904
"2018-09-24",124687.7,0.66,119592,78904
"2018-09-25",124225.7,0.66,119130,78904
"2018-09-26",123805.7,0.66,118710,78904
"2018-09-27",124393.7,0.66,119298,78904
"2018-09-28",124785.7,0.66,119508,78904
"2018-09-29",124785.7,0.66,119508,78904
"2018-09-30",124785.7,0.66,119508,78904
"2018-10-01",125046.7,0.7,120497,83748
"2018-10-02",124962.7,0.7,119685,83748
"2018-10-03",125326.7,0.7,120049,83748
"2018-10-04",122806.7,0.71,117529,83748
"2018-10-05",121854.7,0.72,116577,83748
"2018-10-06",121854.7,0.72,116577,83748
"2018-10-07",121854.7,0.72,116577,83748
"2018-10-08",121490.7,0.72,116213,83748
"2018-10-09",120874.7,0.72,115597,83748
"2018-10-10",117386.2,0,115594,0
"2018-10-11",117386.2,0,0,0
"2018-10-12",117386.2,0,0,0
"2018-10-13",117386.2,0,0,0
"2018-10-14",117386.2,0,0,0
"2018-10-15",117386.2,0,0,0
"2018-10-16",117386.2,0,0,0
"2018-10-17",117386.2,0,0,0
"2018-10-18",117386.2,0,0,0
"2018-10-19",117386.2,0,0,0
"2018-10-20",117386.2,0,0,0
"2018-10-21",117386.2,0,0,0
"2018-10-22",117386.2,0,0,0
"2018-10-23",117386.2,0,0,0
"2018-10-24",117386.2,0,0,0
"2018-10-25",117386.2,0,0,0
"2018-10-26",117386.2,0,0,0
"2018-10-27",117386.2,0,0,0
"2018-10-28",117386.2,0,0,0
"2018-10-29",117386.2,0,0,0
"2018-10-30",117386.2,0,0,0
"2018-10-31",117386.2,0,0,0
"2018-11-01",118615.7,0.69,111926,77776
"2018-11-02",118295.7,0.69,112836,77776
"2018-11-03",118295.7,0.69,112836,77776
"2018-11-04",118295.7,0.69,112836,77776
"2018-11-05",118647.7,0.69,113188,77776
"2018-11-06",119991.7,0.68,114532,77776
"2018-11-07",122967.7,0.66,117508,77776
"2018-11-08",123495.7,0.66,118036,77776
"2018-11-09",121895.7,0.67,116436,77776
"2018-11-10",121895.7,0.67,116436,77776
"2018-11-11",121895.7,0.67,116436,77776
"2018-11-12",118631.7,0.69,113172,77776
"2018-11-13",118215.7,0.69,112756,77776
"2018-11-14",117255.7,0.7,111796,77776
"2018-11-15",117687.7,0.69,112228,77776
"2018-11-16",119495.7,0.68,114036,77776
"2018-11-17",119495.7,0.68,114036,77776
"2018-11-18",119495.7,0.68,114036,77776
"2018-11-19",117527.7,0.69,112068,77776
"2018-11-20",114887.7,0.71,109428,77776
"2018-11-21",115783.7,0.7,110324,77776
"2018-11-22",115783.7,0.7,110324,77776
"2018-11-23",115511.7,0.71,110052,77776
"2018-11-24",115511.7,0.71,110052,77776
"2018-11-25",115511.7,0.71,110052,77776
"2018-11-26",117607.7,0.69,112148,77776
"2018-11-27",118391.7,0.69,112750,77776
"2018-11-28",119495.7,0.68,113854,77776
"2018-11-29",118743.7,0.69,113102,77776
"2018-11-30",119783.7,0.68,114142,77776
"2018-12-01",119783.7,0.68,114142,77776
"2018-12-02",119783.7,0.68,114142,77776
"2018-12-03",122034.7,0.66,116393,77340
"2018-12-04",117159.7,0.69,111518,77340
"2018-12-05",117159.7,0.69,111518,77340
"2018-12-06",113954.2,0,111515,0
"2018-12-07",113954.2,0,0,0
"2018-12-08",113954.2,0,0,0
"2018-12-09",113954.2,0,0,0
"2018-12-10",113954.2,0,0,0
"2018-12-11",113954.2,0,0,0
"2018-12-12",113954.2,0,0,0
"2018-12-13",113954.2,0,0,0
"2018-12-14",113954.2,0,0,0
"2018-12-15",113954.2,0,0,0
"2018-12-16",113954.2,0,0,0
"2018-12-17",113954.2,0,0,0
"2018-12-18",113954.2,0,0,0
"2018-12-19",113954.2,0,0,0
"2018-12-20",113954.2,0,0,0
"2018-12-21",113954.2,0,0,0
"2018-12-22",113954.2,0,0,0
"2018-12-23",113954.2,0,0,0
"2018-12-24",113954.2,0,0,0
"2018-12-25",113954.2,0,0,0
"2018-12-26",113954.2,0,0,0
"2018-12-27",113954.2,0,0,0
"2018-12-28",113954.2,0,0,0
"2018-12-29",113954.2,0,0,0
"2018-12-30",113954.2,0,0,0
"2018-12-31",113954.2,0,0,0
"2019-01-01",113954.2,0,0,0
"2019-01-02",115158.7,0.66,108128,71876
"2019-01-03",113339.7,0.67,107516,71876
"2019-01-04",116297.7,0.65,110474,71876
"2019-01-05",116297.7,0.65,110474,71876
"2019-01-06",116297.7,0.65,110474,71876
"2019-01-07",117062.7,0.65,111239,71876
"2019-01-08",117861.7,0.64,112038,71876
"2019-01-09",118694.7,0.64,112871,71876
"2019-01-10",119119.7,0.63,113296,71876
"2019-01-11",120394.7,0.63,114571,71876
"2019-01-12",120394.7,0.63,114571,71876
"2019-01-13",120394.7,0.63,114571,71876
"2019-01-14",120258.7,0.63,114435,71876
"2019-01-15",122026.7,0.62,116203,71876
"2019-01-16",121278.7,0.62,115455,71876
"2019-01-17",121652.7,0.62,115829,71876
"2019-01-18",122944.7,0.61,117121,71876
"2019-01-19",122944.7,0.61,117121,71876
"2019-01-20",122944.7,0.61,117121,71876
"2019-01-21",122944.7,0.61,117121,71876
"2019-01-22",119476.7,0.63,113653,71876
"2019-01-23",119340.7,0.63,113517,71876
"2019-01-24",120615.7,0.63,114792,71876
"2019-01-25",122094.7,0.62,116089,71876
"2019-01-26",122094.7,0.62,116089,71876
"2019-01-27",122094.7,0.62,116089,71876
"2019-01-28",120428.7,0.63,114423,71876
"2019-01-29",120530.7,0.63,114525,71876
"2019-01-30",122332.7,0.62,116327,71876
"2019-01-31",123998.7,0.61,117993,71876
"2019-02-01",124367.7,0.7,117988,82144
"2019-02-02",124367.7,0.69,118362,82144
"2019-02-03",124367.7,0.69,118362,82144
"2019-02-04",125727.7,0.69,119722,82144
"2019-02-05",125982.7,0.68,119977,82144
"2019-02-06",126271.7,0.68,120266,82144
"2019-02-07",124911.7,0.69,118906,82144
"2019-02-08",125353.7,0.69,119348,82144
"2019-02-09",125353.7,0.69,119348,82144
"2019-02-10",125353.7,0.69,119348,82144
"2019-02-11",125829.7,0.69,119824,82144
"2019-02-12",126526.7,0.68,120521,82144
"2019-02-13",126679.7,0.68,120674,82144
"2019-02-14",125897.7,0.69,119892,82144
"2019-02-15",127325.7,0.68,121320,82144
"2019-02-16",127325.7,0.68,121320,82144
"2019-02-17",127325.7,0.68,121320,82144
"2019-02-18",127325.7,0.68,121320,82144
"2019-02-19",127223.7,0.68,121218,82144
"2019-02-20",128906.7,0.67,122901,82144
"2019-02-21",128379.7,0.67,122374,82144
"2019-02-22",129977.7,0.66,123972,82144
"2019-02-23",129977.7,0.66,123972,82144
"2019-02-24",129977.7,0.66,123972,82144
"2019-02-25",129178.7,0.67,122991,82144
"2019-02-26",128787.7,0.67,122600,82144
"2019-02-27",128719.7,0.67,122532,82144
"2019-02-28",128804.7,0.67,122617,82144
"2019-03-01",130703.7,0.71,123717,87907
"2019-03-02",130703.7,NA,NA,NA
"2019-03-03",130703.7,NA,NA,NA
"2019-03-04",129615.7,NA,NA,NA
"2019-03-05",129377.7,NA,NA,NA
"2019-03-06",128085.7,NA,NA,NA
"2019-03-07",126521.7,NA,NA,NA
"2019-03-08",126266.7,NA,NA,NA
"2019-03-09",126266.7,NA,NA,NA
"2019-03-10",126266.7,NA,NA,NA
"2019-03-11",129377.7,NA,NA,NA
"2019-03-12",130618.7,NA,NA,NA
"2019-03-13",131043.7,NA,NA,NA
"2019-03-14",131774.7,NA,NA,NA
"2019-03-15",132641.7,NA,NA,NA
"2019-03-16",132641.7,NA,NA,NA
"2019-03-17",132641.7,NA,NA,NA
"2019-03-18",132505.7,NA,NA,NA
"2019-03-19",132097.7,NA,NA,NA
"2019-03-20",131706.7,NA,NA,NA
"2019-03-21",132284.7,NA,NA,NA
"2019-03-22",127048.7,NA,NA,NA
"2019-03-23",127048.7,NA,NA,NA
"2019-03-24",127048.7,NA,NA,NA
"2019-03-25",127031.7,NA,NA,NA
"2019-03-26",129360.7,NA,NA,NA
"2019-03-27",128731.7,NA,NA,NA
"2019-03-28",129615.7,NA,NA,NA
"2019-03-29",131009.7,NA,NA,NA
"2019-03-30",131009.7,NA,NA,NA
"2019-03-31",131009.7,NA,NA,NA
"2019-04-01",131655.7,NA,NA,NA
"2019-04-02",131655.7,NA,NA,NA
"2019-04-03",131655.7,NA,NA,NA
"2019-04-04",131536.7,NA,NA,NA
"2019-04-05",131536.7,NA,NA,NA
"2019-04-06",131536.7,NA,NA,NA
"2019-04-07",131536.7,NA,NA,NA
"2019-04-08",132981.7,NA,NA,NA
"2019-04-09",132981.7,NA,NA,NA
"2019-04-10",132981.7,NA,NA,NA
"2019-04-11",132981.7,NA,NA,NA
"2019-04-12",132981.7,NA,NA,NA
"2019-04-13",132981.7,NA,NA,NA
"2019-04-14",132981.7,NA,NA,NA
"2019-04-15",135123.7,NA,NA,NA
"2019-04-16",135123.7,NA,NA,NA
"2019-04-17",135123.7,NA,NA,NA
"2019-04-18",135123.7,NA,NA,NA
"2019-04-19",135123.7,NA,NA,NA
"2019-04-20",135123.7,NA,NA,NA
"2019-04-21",135123.7,NA,NA,NA
"2019-04-22",136755.7,NA,NA,NA
"2019-04-23",136755.7,NA,NA,NA
"2019-04-24",137877.7,NA,NA,NA
"2019-04-25",136126.7,NA,NA,NA
"2019-04-26",136126.7,NA,NA,NA
"2019-04-27",137401.7,NA,NA,NA
"2019-04-28",137401.7,NA,NA,NA
"2019-04-29",137401.7,NA,NA,NA
"2019-04-30",134800.7,NA,NA,NA
"2019-05-01",134800.7,NA,NA,NA
"2019-05-02",134069.7,NA,NA,NA
"2019-05-03",134069.7,NA,NA,NA
"2019-05-04",134069.7,NA,NA,NA
"2019-05-05",134069.7,NA,NA,NA
"2019-05-06",132726.7,NA,NA,NA
"2019-05-07",132726.7,NA,NA,NA
"2019-05-08",132726.7,NA,NA,NA
"2019-05-09",125212.7,NA,NA,NA
"2019-05-10",125212.7,NA,NA,NA
"2019-05-11",125212.7,NA,NA,NA
"2019-05-12",125212.7,NA,NA,NA
"2019-05-13",125212.7,NA,NA,NA
"2019-05-14",125212.7,NA,NA,NA
"2019-05-15",125212.7,NA,NA,NA
"2019-05-16",125212.7,NA,NA,NA
"2019-05-17",125212.7,NA,NA,NA
"2019-05-18",125212.7,NA,NA,NA
"2019-05-19",125212.7,NA,NA,NA
"2019-05-20",125212.7,NA,NA,NA
"2019-05-21",125212.7,NA,NA,NA
"2019-05-22",125212.7,NA,NA,NA
"2019-05-23",125212.7,NA,NA,NA
"2019-05-24",125212.7,NA,NA,NA
"2019-05-25",125212.7,NA,NA,NA
"2019-05-26",125212.7,NA,NA,NA
"2019-05-27",125212.7,NA,NA,NA
"2019-05-28",125212.7,NA,NA,NA
"2019-05-29",125212.7,NA,NA,NA
"2019-05-30",128493.7,NA,NA,NA
"2019-05-31",128493.7,NA,NA,NA
"2019-06-01",128493.7,NA,NA,NA
"2019-06-02",128493.7,NA,NA,NA
"2019-06-03",128493.7,NA,NA,NA
"2019-06-04",128493.7,NA,NA,NA
"2019-06-05",128493.7,NA,NA,NA
"2019-06-06",128493.7,NA,NA,NA
"2019-06-07",128493.7,NA,NA,NA
"2019-06-08",128493.7,NA,NA,NA
"2019-06-09",128493.7,NA,NA,NA
"2019-06-10",128493.7,NA,NA,NA
"2019-06-11",130465.7,NA,NA,NA
"2019-06-12",130465.7,NA,NA,NA
"2019-06-13",130465.7,NA,NA,NA
"2019-06-14",130465.7,NA,NA,NA
"2019-06-15",130465.7,NA,NA,NA
"2019-06-16",130465.7,NA,NA,NA
"2019-06-17",130465.7,NA,NA,NA
"2019-06-18",130465.7,NA,NA,NA
"2019-06-19",133695.7,NA,NA,NA
"2019-06-20",133695.7,NA,NA,NA
"2019-06-21",133695.7,NA,NA,NA
"2019-06-22",133695.7,NA,NA,NA
"2019-06-23",133695.7,NA,NA,NA
"2019-06-24",133117.7,NA,NA,NA
"2019-06-25",133117.7,NA,NA,NA
"2019-06-26",133117.7,NA,NA,NA
"2019-06-27",133117.7,NA,NA,NA
"2019-06-28",133117.7,NA,NA,NA
"2019-06-29",133117.7,NA,NA,NA
"2019-06-30",137758.7,NA,NA,NA
"2019-07-01",137758.7,NA,NA,NA
"2019-07-02",137758.7,NA,NA,NA
"2019-07-03",137758.7,NA,NA,NA
"2019-07-04",138166.7,NA,NA,NA
"2019-07-05",138166.7,NA,NA,NA
"2019-07-06",138166.7,NA,NA,NA
"2019-07-07",138166.7,NA,NA,NA
"2019-07-08",136551.7,NA,NA,NA
"2019-07-09",136466.7,NA,NA,NA
"2019-07-10",137792.7,NA,NA,NA
"2019-07-11",138693.7,NA,NA,NA
"2019-07-12",139543.7,NA,NA,NA
"2019-07-13",139543.7,NA,NA,NA
"2019-07-14",139543.7,NA,NA,NA
"2019-07-15",139611.7,NA,NA,NA
"2019-07-16",139424.7,NA,NA,NA
"2019-07-17",138336.7,NA,NA,NA
"2019-07-18",138710.7,NA,NA,NA
"2019-07-19",138183.7,NA,NA,NA
"2019-07-20",138183.7,NA,NA,NA
"2019-07-21",138183.7,NA,NA,NA
"2019-07-22",139016.7,NA,NA,NA
"2019-07-23",140886.7,NA,NA,NA
"2019-07-24",142144.7,NA,NA,NA
"2019-07-25",140546.7,NA,NA,NA
"2019-07-26",141889.7,NA,NA,NA
"2019-07-27",141889.7,NA,NA,NA
"2019-07-28",141889.7,NA,NA,NA
"2019-07-29",141430.7,NA,NA,NA
"2019-07-30",140189.7,NA,NA,NA
"2019-07-31",137520.7,NA,NA,NA
"2019-08-01",133729.7,NA,NA,NA
"2019-08-02",133389.7,NA,NA,NA
"2019-08-03",133389.7,NA,NA,NA
"2019-08-04",133389.7,NA,NA,NA
"2019-08-05",126912.7,NA,NA,NA
"2019-08-06",128969.7,NA,NA,NA
"2019-08-07",128952.7,NA,NA,NA
"2019-08-08",131434.7,NA,NA,NA
"2019-08-09",129870.7,NA,NA,NA
"2019-08-10",129870.7,NA,NA,NA
"2019-08-11",129870.7,NA,NA,NA
"2019-08-12",129870.7,NA,NA,NA
"2019-08-13",129870.7,NA,NA,NA
"2019-08-14",129870.7,NA,NA,NA
"2019-08-15",129870.7,NA,NA,NA
"2019-08-16",129870.7,NA,NA,NA
"2019-08-17",129870.7,NA,NA,NA
"2019-08-18",129870.7,NA,NA,NA
"2019-08-19",130227.7,NA,NA,NA
"2019-08-20",130227.7,NA,NA,NA
"2019-08-21",130227.7,NA,NA,NA
"2019-08-22",130227.7,NA,NA,NA
"2019-08-23",130227.7,NA,NA,NA
"2019-08-24",130227.7,NA,NA,NA
"2019-08-25",130227.7,NA,NA,NA
"2019-08-26",130227.7,NA,NA,NA
"2019-08-27",130227.7,NA,NA,NA
"2019-08-28",130227.7,NA,NA,NA
"2019-08-29",126385.7,NA,NA,NA
"2019-08-30",126385.7,NA,NA,NA
"2019-08-31",126385.7,NA,NA,NA
"2019-09-01",126385.7,NA,NA,NA
"2019-09-02",126385.7,NA,NA,NA
"2019-09-03",126385.7,NA,NA,NA
"2019-09-04",126385.7,NA,NA,NA
"2019-09-05",126385.7,NA,NA,NA
"2019-09-06",126385.7,NA,NA,NA
"2019-09-07",126385.7,NA,NA,NA
"2019-09-08",131689.7,NA,NA,NA
"2019-09-09",131196.7,NA,NA,NA
"2019-09-10",131196.7,NA,NA,NA
"2019-09-11",131196.7,NA,NA,NA
"2019-09-12",131196.7,NA,NA,NA
"2019-09-13",131196.7,NA,NA,NA
"2019-09-14",131196.7,NA,NA,NA
"2019-09-15",131196.7,NA,NA,NA
"2019-09-16",131196.7,NA,NA,NA
"2019-09-17",131196.7,NA,NA,NA
"2019-09-18",131196.7,NA,NA,NA
"2019-09-19",136466.7,NA,NA,NA
"2019-09-20",136466.7,NA,NA,NA
"2019-09-21",136466.7,NA,NA,NA
"2019-09-22",136466.7,NA,NA,NA
"2019-09-23",136466.7,NA,NA,NA
"2019-09-24",136466.7,NA,NA,NA
"2019-09-25",136466.7,NA,NA,NA
"2019-09-26",136466.7,NA,NA,NA
"2019-09-27",131621.7,NA,NA,NA
"2019-09-28",131621.7,NA,NA,NA
"2019-09-29",131621.7,NA,NA,NA
"2019-09-30",131621.7,NA,NA,NA
"2019-10-01",131621.7,NA,NA,NA
"2019-10-02",131621.7,NA,NA,NA
"2019-10-03",131621.7,NA,NA,NA
"2019-10-04",131621.7,NA,NA,NA
"2019-10-05",131621.7,NA,NA,NA
"2019-10-06",131621.7,NA,NA,NA
"2019-10-07",131621.7,NA,NA,NA
"2019-10-08",131264.7,NA,NA,NA
"2019-10-09",131264.7,NA,NA,NA
"2019-10-10",130550.7,NA,NA,NA
"2019-10-11",130550.7,NA,NA,NA
"2019-10-12",130550.7,NA,NA,NA
"2019-10-13",130550.7,NA,NA,NA
"2019-10-14",130550.7,NA,NA,NA
"2019-10-15",130550.7,NA,NA,NA
"2019-10-16",130550.7,NA,NA,NA
"2019-10-17",130550.7,NA,NA,NA
"2019-10-18",130550.7,NA,NA,NA
"2019-10-19",130550.7,NA,NA,NA
"2019-10-20",137010.7,NA,NA,NA
"2019-10-21",137010.7,NA,NA,NA
"2019-10-22",137010.7,NA,NA,NA
"2019-10-23",137010.7,NA,NA,NA
"2019-10-24",137010.7,NA,NA,NA
"2019-10-25",137010.7,NA,NA,NA
"2019-10-26",137010.7,NA,NA,NA
"2019-10-27",137010.7,NA,NA,NA
"2019-10-28",137010.7,NA,NA,NA
