"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2016-04-06",51053.7,0.94,50766,47751
"2016-04-07",50437.7,0.95,50078,47751
"2016-04-08",50593.7,0.95,50234,47751
"2016-04-09",50593.7,0.95,50234,47751
"2016-04-10",50593.7,0.95,50234,47751
"2016-04-11",50457.7,0.95,50098,47751
"2016-04-12",50941.7,0.94,50582,47751
"2016-04-13",51437.7,0.93,51078,47751
"2016-04-14",51441.7,0.93,51082,47751
"2016-04-15",51369.7,0.94,51010,47751
"2016-04-16",51369.7,0.94,51010,47751
"2016-04-17",51369.7,0.94,51010,47751
"2016-04-18",51741.7,0.93,51382,47751
"2016-04-19",51897.7,0.93,51538,47751
"2016-04-20",51957.7,0.93,51598,47751
"2016-04-21",51665.7,0.93,51306,47751
"2016-04-22",51689.7,0.93,51330,47751
"2016-04-23",51689.7,0.93,51330,47751
"2016-04-24",51689.7,0.93,51330,47751
"2016-04-25",51569.7,0.93,51210,47751
"2016-04-26",51665.7,0.93,51306,47751
"2016-04-27",51776.7,0.93,51417,47751
"2016-04-28",51309.7,0.94,50950,47751
"2016-04-29",51021.7,0.94,50662,47751
"2016-04-30",51021.7,0.94,50662,47751
"2016-05-01",51021.7,0.94,50662,47751
"2016-05-02",51405.7,0.94,51046,47751
"2016-05-03",51029.7,0,51042,0
"2016-05-04",51012.7,2,50662,101267
"2016-05-05",51052.7,2,50693,101267
"2016-05-06",51380.7,1.98,51021,101267
"2016-05-07",51380.7,1.98,51021,101267
"2016-05-08",51380.7,1.99,50949,101267
"2016-05-09",51500.7,1.98,51069,101267
"2016-05-10",52716.7,1.94,52285,101267
"2016-05-11",52140.7,0,51957,0
"2016-05-12",51788.7,2.02,51357,103504
"2016-05-13",50884.7,2.05,50453,103504
"2016-05-14",50884.7,2.05,50453,103504
"2016-05-15",50884.7,2.05,50453,103504
"2016-05-16",51860.7,2.01,51429,103504
"2016-05-17",50940.7,2.05,50509,103504
"2016-05-18",50956.7,2.05,50525,103504
"2016-05-19",50604.7,2.06,50173,103504
"2016-05-20",51180.7,2.04,50749,103504
"2016-05-21",51180.7,2.04,50749,103504
"2016-05-22",51180.7,2.04,50749,103504
"2016-05-23",51052.7,2.04,50621,103504
"2016-05-24",52356.7,1.99,51925,103504
"2016-05-25",53036.7,1.97,52605,103504
"2016-05-26",53092.7,1.97,52661,103504
"2016-05-27",53524.7,1.95,53093,103504
"2016-05-28",53524.7,1.95,53093,103504
"2016-05-29",53524.7,1.95,53093,103504
"2016-05-30",53524.7,1.95,53093,103504
"2016-05-31",53588.7,1.95,53157,103504
"2016-06-01",53588.7,1.95,53157,103504
"2016-06-02",53588.7,1.95,53157,103504
"2016-06-03",53588.7,1.95,53157,103504
"2016-06-04",53588.7,1.95,53157,103504
"2016-06-05",53564.7,1.95,53133,103504
"2016-06-06",54132.7,1.93,53629,103504
"2016-06-07",54132.7,1.93,53629,103504
"2016-06-08",54612.7,1.91,54109,103504
"2016-06-09",54468.7,1.92,53965,103504
"2016-06-10",53468.7,1.95,52965,103504
"2016-06-11",53468.7,1.95,52965,103504
"2016-06-12",53468.7,1.95,52965,103504
"2016-06-13",52636.7,1.99,52133,103504
"2016-06-14",52436.7,1.99,51933,103504
"2016-06-15",52268.7,2,51765,103504
"2016-06-16",52596.7,1.99,52093,103504
"2016-06-17",52180.7,2,51677,103504
"2016-06-18",52180.7,2,51677,103504
"2016-06-19",52180.7,2,51677,103504
"2016-06-20",52836.7,1.98,52333,103504
"2016-06-21",53140.7,1.97,52637,103504
"2016-06-22",52892.7,1.98,52389,103504
"2016-06-23",54236.7,1.93,53733,103504
"2016-06-24",50428.7,2.07,49925,103504
"2016-06-25",50428.7,2.07,49925,103504
"2016-06-26",50428.7,2.07,49925,103504
"2016-06-27",49246.7,0,49917,0
"2016-06-28",49246.7,0,0,0
"2016-06-29",49246.7,0,0,0
"2016-06-30",49316.7,0,0,0
"2016-07-01",49316.7,0,0,0
"2016-07-02",49316.7,0,0,0
"2016-07-03",49316.7,0,0,0
"2016-07-04",49316.7,0,0,0
"2016-07-05",49316.7,0,0,0
"2016-07-06",49316.7,0,0,0
"2016-07-07",49316.7,0,0,0
"2016-07-08",49316.7,0,0,0
"2016-07-09",49316.7,0,0,0
"2016-07-10",49316.7,0,0,0
"2016-07-11",49316.7,0,0,0
"2016-07-12",49316.7,0,0,0
"2016-07-13",49306.7,0.57,48739,27912
"2016-07-14",49386.7,1.72,48775,83736
"2016-07-15",49296.7,1.72,48721,83736
"2016-07-16",49296.7,1.72,48721,83736
"2016-07-17",49296.7,1.72,48721,83736
"2016-07-18",49518.7,1.71,48943,83736
"2016-07-19",49416.7,1.71,48841,83736
"2016-07-20",49782.7,1.7,49207,83736
"2016-07-21",49434.7,1.71,48859,83736
"2016-07-22",49848.7,1.7,49273,83736
"2016-07-23",49848.7,1.7,49273,83736
"2016-07-24",49848.7,1.7,49273,83736
"2016-07-25",49620.7,1.71,49045,83736
"2016-07-26",49626.7,1.71,49051,83736
"2016-07-27",49536.7,1.71,48961,83736
"2016-07-28",49626.7,1.71,49051,83736
"2016-07-29",49776.7,1.7,49201,83736
"2016-07-30",49776.7,1.7,49201,83736
"2016-07-31",49776.7,1.7,49201,83736
"2016-08-01",49692.7,1.7,49117,83736
"2016-08-02",49164.7,1.72,48589,83736
"2016-08-03",49416.7,1.71,48841,83736
"2016-08-04",49470.7,1.71,48895,83736
"2016-08-05",50148.7,1.69,49501,83736
"2016-08-06",50148.7,1.69,49501,83736
"2016-08-07",50148.7,1.69,49501,83736
"2016-08-08",50130.7,1.69,49483,83736
"2016-08-09",50154.7,1.69,49507,83736
"2016-08-10",49968.7,1.7,49321,83736
"2016-08-11",50340.7,1.69,49693,83736
"2016-08-12",50268.7,1.69,49621,83736
"2016-08-13",50268.7,1.69,49621,83736
"2016-08-14",50268.7,1.69,49621,83736
"2016-08-15",50514.7,1.68,49867,83736
"2016-08-16",50082.7,1.69,49435,83736
"2016-08-17",50214.7,1.69,49567,83736
"2016-08-18",50418.7,1.68,49771,83736
"2016-08-19",50304.7,1.69,49657,83736
"2016-08-20",50304.7,1.69,49657,83736
"2016-08-21",50304.7,1.69,49657,83736
"2016-08-22",50286.7,1.69,49639,83736
"2016-08-23",50430.7,1.68,49783,83736
"2016-08-24",50034.7,1.7,49387,83736
"2016-08-25",49956.7,1.7,49309,83736
"2016-08-26",49782.7,1.7,49135,83736
"2016-08-27",49782.7,1.7,49135,83736
"2016-08-28",49782.7,1.7,49135,83736
"2016-08-29",50190.7,1.69,49543,83736
"2016-08-30",50040.7,1.7,49393,83736
"2016-08-31",49818.7,1.7,49171,83736
"2016-09-01",49806.7,1.7,49159,83736
"2016-09-02",50184.7,1.69,49537,83736
"2016-09-03",50184.7,1.69,49537,83736
"2016-09-04",50184.7,1.69,49537,83736
"2016-09-05",50184.7,1.69,49465,83736
"2016-09-06",50454.7,1.68,49735,83736
"2016-09-07",50460.7,1.68,49741,83736
"2016-09-08",50256.7,1.69,49537,83736
"2016-09-09",48156.7,1.77,47437,83736
"2016-09-10",48156.7,1.77,47437,83736
"2016-09-11",48156.7,1.77,47437,83736
"2016-09-12",49350.7,1.72,48631,83736
"2016-09-13",48132.7,1.77,47413,83736
"2016-09-14",48066.7,1.77,47347,83736
"2016-09-15",48924.7,1.74,48205,83736
"2016-09-16",48582.7,1.75,47863,83736
"2016-09-17",48582.7,1.75,47863,83736
"2016-09-18",48582.7,1.75,47863,83736
"2016-09-19",48594.7,1.75,47875,83736
"2016-09-20",48606.7,1.75,47887,83736
"2016-09-21",49464.7,1.72,48745,83736
"2016-09-22",50022.7,1.7,49303,83736
"2016-09-23",49542.7,1.72,48823,83736
"2016-09-24",49542.7,1.72,48823,83736
"2016-09-25",49542.7,1.72,48823,83736
"2016-09-26",48864.7,1.74,48145,83736
"2016-09-27",49374.7,1.72,48655,83736
"2016-09-28",49794.7,1.71,49075,83736
"2016-09-29",49068.7,1.73,48349,83736
"2016-09-30",49698.7,1.71,48979,83736
"2016-10-01",49698.7,1.71,48979,83736
"2016-10-02",49698.7,1.71,48979,83736
"2016-10-03",49452.7,1.72,48733,83736
"2016-10-04",49080.7,1.73,48289,83736
"2016-10-05",49416.7,1.72,48625,83736
"2016-10-06",49488.7,1.72,48697,83736
"2016-10-07",49176.7,1.73,48385,83736
"2016-10-08",49176.7,1.73,48385,83736
"2016-10-09",49176.7,1.73,48385,83736
"2016-10-10",49596.7,1.72,48805,83736
"2016-10-11",48564.7,1.75,47773,83736
"2016-10-12",48654.7,1.75,47863,83736
"2016-10-13",48366.7,1.76,47575,83736
"2016-10-14",48408.7,1.76,47617,83736
"2016-10-15",48408.7,1.76,47617,83736
"2016-10-16",48408.7,1.76,47617,83736
"2016-10-17",48138.7,1.77,47347,83736
"2016-10-18",48600.7,1.75,47809,83736
"2016-10-19",48804.7,1.74,48013,83736
"2016-10-20",48684.7,1.75,47893,83736
"2016-10-21",48696.7,1.75,47905,83736
"2016-10-22",48696.7,1.75,47905,83736
"2016-10-23",48696.7,1.75,47905,83736
"2016-10-24",49080.7,1.73,48289,83736
"2016-10-25",48786.7,1.74,47995,83736
"2016-10-26",48606.7,1.75,47815,83736
"2016-10-27",48402.7,1.76,47611,83736
"2016-10-28",48132.7,1.77,47341,83736
"2016-10-29",48144.7,1.77,47353,83736
"2016-10-30",48132.7,1.77,47341,83736
"2016-10-31",48132.7,1.77,47341,83736
"2016-11-01",47568.7,1.79,46777,83736
"2016-11-02",47058.7,1.81,46267,83736
"2016-11-03",46716.7,1.83,45853,83736
"2016-11-04",46596.7,1.83,45733,83736
"2016-11-05",46596.7,1.83,45733,83736
"2016-11-06",46584.7,1.83,45721,83736
"2016-11-07",48300.7,1.77,47437,83736
"2016-11-08",48672.7,1.75,47809,83736
"2016-11-09",49602.7,1.72,48739,83736
"2016-11-10",49788.7,1.71,48925,83736
"2016-11-11",49596.7,1.72,48733,83736
"2016-11-12",49596.7,1.72,48733,83736
"2016-11-13",49596.7,1.72,48733,83736
"2016-11-14",49668.7,1.72,48805,83736
"2016-11-15",50316.7,1.69,49453,83736
"2016-11-16",50166.7,1.7,49303,83736
"2016-11-17",50610.7,1.68,49747,83736
"2016-11-18",50418.7,1.69,49555,83736
"2016-11-19",50418.7,1.69,49555,83736
"2016-11-20",50418.7,1.69,49555,83736
"2016-11-21",51030.7,1.67,50167,83736
"2016-11-22",51222.7,1.66,50359,83736
"2016-11-23",51270.7,1.66,50407,83736
"2016-11-24",51270.7,1.66,50407,83736
"2016-11-25",51594.7,1.65,50731,83736
"2016-11-26",51594.7,1.65,50731,83736
"2016-11-27",51594.7,1.65,50731,83736
"2016-11-28",51204.7,1.66,50341,83736
"2016-11-29",51354.7,1.66,50491,83736
"2016-11-30",51114.7,1.67,50251,83736
"2016-12-01",50778.7,1.68,49915,83736
"2016-12-02",50814.7,1.68,49951,83736
"2016-12-03",50838.7,1.68,49903,83736
"2016-12-04",50814.7,1.68,49879,83736
"2016-12-05",51336.7,1.66,50401,83736
"2016-12-06",51636.7,1.65,50701,83736
"2016-12-07",52764.7,1.62,51829,83736
"2016-12-08",53040.7,1.61,52105,83736
"2016-12-09",53562.7,1.59,52627,83736
"2016-12-10",53562.7,1.59,52627,83736
"2016-12-11",53562.7,1.59,52627,83736
"2016-12-12",53424.7,1.6,52489,83736
"2016-12-13",54084.7,1.58,53149,83736
"2016-12-14",53322.7,1.6,52387,83736
"2016-12-15",53658.7,1.59,52723,83736
"2016-12-16",53478.7,1.59,52543,83736
"2016-12-17",53478.7,1.59,52543,83736
"2016-12-18",53478.7,1.59,52543,83736
"2016-12-19",53670.7,1.59,52735,83736
"2016-12-20",54024.7,1.58,53089,83736
"2016-12-21",53760.7,1.59,52825,83736
"2016-12-22",53592.7,1.59,52657,83736
"2016-12-23",53706.7,1.59,52771,83736
"2016-12-24",53706.7,1.59,52771,83736
"2016-12-25",53706.7,1.59,52771,83736
"2016-12-26",53706.7,1.59,52771,83736
"2016-12-27",53928.7,1.58,52993,83736
"2016-12-28",53184.7,1.6,52249,83736
"2016-12-29",53136.7,1.6,52201,83736
"2016-12-30",52815.7,1.61,51880,83736
"2016-12-31",52815.7,1.61,51880,83736
"2017-01-01",52815.7,1.61,51880,83736
"2017-01-02",52857.7,1.61,51850,83736
"2017-01-03",53529.7,1.59,52522,83736
"2017-01-04",54075.7,1.58,53068,83736
"2017-01-05",53991.7,1.58,52984,83736
"2017-01-06",54351.7,1.57,53344,83736
"2017-01-07",54351.7,1.57,53344,83736
"2017-01-08",54351.7,1.57,53344,83736
"2017-01-09",54033.7,1.58,53026,83736
"2017-01-10",53991.7,1.58,52984,83736
"2017-01-11",54249.7,1.57,53242,83736
"2017-01-12",54057.7,1.58,53050,83736
"2017-01-13",54225.7,1.57,53218,83736
"2017-01-14",54225.7,1.57,53218,83736
"2017-01-15",54225.7,1.57,53218,83736
"2017-01-16",54225.7,1.57,53218,83736
"2017-01-17",53919.7,1.58,52912,83736
"2017-01-18",54117.7,1.58,53110,83736
"2017-01-19",53793.7,1.59,52786,83736
"2017-01-20",54069.7,1.58,53062,83736
"2017-01-21",54069.7,1.58,53062,83736
"2017-01-22",54069.7,1.58,53062,83736
"2017-01-23",53865.7,1.58,52858,83736
"2017-01-24",54441.7,1.57,53434,83736
"2017-01-25",55221.7,1.54,54214,83736
"2017-01-26",55167.7,1.55,54160,83736
"2017-01-27",55035.7,1.55,54028,83736
"2017-01-28",55035.7,1.55,54028,83736
"2017-01-29",55041.7,1.55,54034,83736
"2017-01-30",54453.7,1.57,53446,83736
"2017-01-31",54399.7,1.57,53392,83736
"2017-02-01",54435.7,1.57,53356,83736
"2017-02-02",54483.7,1.57,53404,83736
"2017-02-03",55167.7,1.55,54088,83736
"2017-02-04",55167.7,1.55,54088,83736
"2017-02-05",55143.7,1.55,54064,83736
"2017-02-06",54981.7,1.55,53902,83736
"2017-02-07",54993.7,1.55,53914,83736
"2017-02-08",55089.7,1.55,54010,83736
"2017-02-09",55629.7,1.54,54550,83736
"2017-02-10",56019.7,1.52,54940,83736
"2017-02-11",56019.7,1.52,54940,83736
"2017-02-12",56007.7,1.52,54928,83736
"2017-02-13",56541.7,1.51,55462,83736
"2017-02-14",56955.7,1.5,55876,83736
"2017-02-15",57465.7,1.49,56386,83736
"2017-02-16",57375.7,1.49,56296,83736
"2017-02-17",57519.7,1.48,56440,83736
"2017-02-18",57519.7,1.48,56440,83736
"2017-02-19",57507.7,1.48,56428,83736
"2017-02-20",57507.7,1.48,56428,83736
"2017-02-21",58113.7,1.47,57034,83736
"2017-02-22",58047.7,1.47,56968,83736
"2017-02-23",58101.7,1.47,57022,83736
"2017-02-24",58233.7,1.47,57154,83736
"2017-02-25",58233.7,1.47,57154,83736
"2017-02-26",58227.7,1.47,57148,83736
"2017-02-27",58392.7,1.46,57313,83736
"2017-02-28",58143.7,1.47,57064,83736
"2017-03-01",59505.7,1.43,58426,83736
"2017-03-02",58899.7,1.45,57820,83736
"2017-03-03",58959.7,1.45,57808,83736
"2017-03-04",58959.7,1.45,57808,83736
"2017-03-05",58959.7,1.45,57808,83736
"2017-03-06",58635.7,1.46,57484,83736
"2017-03-07",58341.7,1.46,57190,83736
"2017-03-08",58113.7,1.47,56962,83736
"2017-03-09",58245.7,1.47,57094,83736
"2017-03-10",58539.7,1.46,57388,83736
"2017-03-11",58539.7,1.46,57388,83736
"2017-03-12",58563.7,1.46,57412,83736
"2017-03-13",58623.7,1.46,57472,83736
"2017-03-14",58269.7,1.47,57118,83736
"2017-03-15",59109.7,1.44,57958,83736
"2017-03-16",58953.7,1.45,57802,83736
"2017-03-17",58755.7,1.45,57604,83736
"2017-03-18",58755.7,1.45,57604,83736
"2017-03-19",58755.7,1.45,57604,83736
"2017-03-20",58593.7,1.46,57442,83736
"2017-03-21",57327.7,1.49,56176,83736
"2017-03-22",57453.7,1.49,56302,83736
"2017-03-23",57357.7,1.49,56206,83736
"2017-03-24",57273.7,1.49,56122,83736
"2017-03-25",57273.7,1.49,56122,83736
"2017-03-26",57297.7,1.49,56146,83736
"2017-03-27",57183.7,1.49,56032,83736
"2017-03-28",57879.7,1.48,56728,83736
"2017-03-29",57983.7,1.47,56832,83736
"2017-03-30",58334.7,1.46,57183,83736
"2017-03-31",58106.7,1.47,56955,83736
"2017-04-01",58130.7,1.47,56979,83736
"2017-04-02",58130.7,1.47,56979,83736
"2017-04-03",57944.7,1.48,56721,83736
"2017-04-04",58028.7,1.47,56805,83736
"2017-04-05",57704.7,1.48,56481,83736
"2017-04-06",57938.7,1.48,56715,83736
"2017-04-07",57848.7,1.48,56625,83736
"2017-04-08",57848.7,1.48,56625,83736
"2017-04-09",57848.7,1.48,56625,83736
"2017-04-10",57908.7,1.48,56685,83736
"2017-04-11",57794.7,1.48,56571,83736
"2017-04-12",57374.7,1.49,56151,83736
"2017-04-13",56732.7,1.51,55509,83736
"2017-04-14",56732.7,1.51,55509,83736
"2017-04-15",56732.7,1.51,55509,83736
"2017-04-16",56732.7,1.51,55509,83736
"2017-04-17",57572.7,1.49,56349,83736
"2017-04-18",57242.7,1.49,56019,83736
"2017-04-19",57074.7,1.5,55851,83736
"2017-04-20",57848.7,1.48,56625,83736
"2017-04-21",57566.7,1.49,56343,83736
"2017-04-22",57566.7,1.49,56343,83736
"2017-04-23",57566.7,1.49,56343,83736
"2017-04-24",58634.7,1.46,57411,83736
"2017-04-25",59222.7,1.44,57999,83736
"2017-04-26",59192.7,1.44,57969,83736
"2017-04-27",59258.7,1.44,58035,83736
"2017-04-28",59072.7,1.45,57849,83736
"2017-04-29",59072.7,1.45,57849,83736
"2017-04-30",59072.7,1.45,57849,83736
"2017-05-01",59288.7,1.44,58065,83736
"2017-05-02",59324.7,1.44,58029,83736
"2017-05-03",59198.7,1.45,57903,83736
"2017-05-04",59300.7,1.44,58005,83736
"2017-05-05",59750.7,1.43,58455,83736
"2017-05-06",59750.7,1.43,58455,83736
"2017-05-07",59750.7,1.43,58455,83736
"2017-05-08",59714.7,1.43,58419,83736
"2017-05-09",59606.7,1.44,58311,83736
"2017-05-10",59768.7,1.43,58473,83736
"2017-05-11",59570.7,1.44,58275,83736
"2017-05-12",59426.7,1.44,58131,83736
"2017-05-13",59426.7,1.44,58131,83736
"2017-05-14",59426.7,1.44,58131,83736
"2017-05-15",59918.7,1.43,58623,83736
"2017-05-16",59858.7,1.43,58563,83736
"2017-05-17",58010.7,1.48,56715,83736
"2017-05-18",58370.7,1.47,57075,83736
"2017-05-19",59048.7,1.45,57753,83736
"2017-05-20",59048.7,1.45,57753,83736
"2017-05-21",59048.7,1.45,57753,83736
"2017-05-22",59558.7,1.44,58263,83736
"2017-05-23",59786.7,1.43,58491,83736
"2017-05-24",60020.7,1.43,58725,83736
"2017-05-25",60494.7,1.41,59199,83736
"2017-05-26",60518.7,1.41,59223,83736
"2017-05-27",60518.7,1.41,59223,83736
"2017-05-28",60518.7,1.41,59223,83736
"2017-05-29",60518.7,1.41,59223,83736
"2017-05-30",60416.7,1.42,59121,83736
"2017-05-31",60392.7,1.42,59097,83736
"2017-06-01",61190.7,1.4,59823,83736
"2017-06-02",61544.7,1.39,60177,83736
"2017-06-03",61544.7,1.39,60177,83736
"2017-06-04",61544.7,1.39,60177,83736
"2017-06-05",61502.7,1.39,60135,83736
"2017-06-06",61184.7,1.4,59817,83736
"2017-06-07",61334.7,1.4,59967,83736
"2017-06-08",61400.7,1.39,60033,83736
"2017-06-09",61226.7,1.4,59859,83736
"2017-06-10",61226.7,1.4,59859,83736
"2017-06-11",61226.7,1.4,59859,83736
"2017-06-12",61190.7,1.4,59823,83736
"2017-06-13",61700.7,1.39,60333,83736
"2017-06-14",61604.7,1.39,60237,83736
"2017-06-15",61370.7,1.4,60003,83736
"2017-06-16",61376.7,1.4,60009,83736
"2017-06-17",61376.7,1.4,60009,83736
"2017-06-18",61376.7,1.4,60009,83736
"2017-06-19",62252.7,1.38,60885,83736
"2017-06-20",61544.7,1.39,60177,83736
"2017-06-21",61442.7,1.39,60075,83736
"2017-06-22",61388.7,1.4,60021,83736
"2017-06-23",61538.7,1.39,60171,83736
"2017-06-24",61538.7,1.39,60171,83736
"2017-06-25",61538.7,1.39,60171,83736
"2017-06-26",61562.7,1.39,60195,83736
"2017-06-27",60728.7,1.41,59361,83736
"2017-06-28",61622.7,1.39,60255,83736
"2017-06-29",60728.7,1.41,59361,83736
"2017-06-30",60896.7,1.41,59529,83736
"2017-07-01",60896.7,1.41,59529,83736
"2017-07-02",60896.7,1.41,59457,83736
"2017-07-03",61088.7,1.4,59649,83736
"2017-07-04",61088.7,1.4,59649,83736
"2017-07-05",61286.7,1.4,59847,83736
"2017-07-06",60338.7,1.42,58899,83736
"2017-07-07",61004.7,1.41,59565,83736
"2017-07-08",61004.7,1.41,59565,83736
"2017-07-09",61004.7,1.41,59565,83736
"2017-07-10",61118.7,1.4,59679,83736
"2017-07-11",61004.7,1.41,59565,83736
"2017-07-12",61826.7,1.39,60387,83736
"2017-07-13",61988.7,1.38,60549,83736
"2017-07-14",62480.7,1.37,61041,83736
"2017-07-15",62480.7,1.37,61041,83736
"2017-07-16",62480.7,1.37,61041,83736
"2017-07-17",62498.7,1.37,61059,83736
"2017-07-18",62579.2,1.49,61058,90714
"2017-07-19",63203.2,1.47,61763,90714
"2017-07-20",63236.2,1.47,61796,90714
"2017-07-21",63164.2,1.47,61724,90714
"2017-07-22",63164.2,1.47,61724,90714
"2017-07-23",63164.2,1.47,61724,90714
"2017-07-24",63106.2,1.47,61666,90714
"2017-07-25",63366.2,1.46,61926,90714
"2017-07-26",63418.2,1.46,61978,90714
"2017-07-27",63301.2,1.47,61861,90714
"2017-07-28",63132.2,1.47,61692,90714
"2017-07-29",63132.2,1.47,61692,90714
"2017-07-30",63132.2,1.47,61692,90714
"2017-07-31",63073.2,1.47,61561,90714
"2017-08-01",63301.2,1.47,61789,90714
"2017-08-02",63359.2,1.47,61847,90714
"2017-08-03",63171.2,1.47,61659,90714
"2017-08-04",63359.2,1.47,61847,90714
"2017-08-05",63359.2,1.47,61847,90714
"2017-08-06",63359.2,1.47,61847,90714
"2017-08-07",63561.2,1.46,62049,90714
