"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2018-07-15",17546,0,0,0
"2018-07-16",17546,0,0,0
"2018-07-17",17546,0,0,0
"2018-07-18",17546,0,0,0
"2018-07-19",17546,0,0,0
"2018-07-20",17546,0,0,0
"2018-07-21",17546,0,0,0
"2018-07-22",17546,0,0,0
"2018-07-23",17546,0,0,0
"2018-07-24",17351,3.57,17315,61776
"2018-07-25",17351,0,0,0
"2018-07-26",17351,0,0,0
"2018-07-27",17351,0,0,0
"2018-07-28",17351,0,0,0
"2018-07-29",17351,0,0,0
"2018-07-30",17351,0,0,0
"2018-07-31",17351,0,0,0
"2018-08-01",17351,0,0,0
"2018-08-02",17351,0,0,0
"2018-08-03",17351,0,0,0
"2018-08-04",17351,0,0,0
"2018-08-05",17351,0,0,0
"2018-08-06",17351,0,0,0
"2018-08-07",17351,0,0,0
"2018-08-08",17351,0,0,0
"2018-08-09",17351,0,0,0
"2018-08-10",17351,0,0,0
"2018-08-11",17351,0,0,0
"2018-08-12",17351,0,0,0
"2018-08-13",17351,0,0,0
"2018-08-14",17351,0,0,0
"2018-08-15",17343,3.61,17120,61776
"2018-08-16",17343,0,0,0
"2018-08-17",17343,0,0,0
"2018-08-18",17343,0,0,0
"2018-08-19",17343,0,0,0
"2018-08-20",17343,0,0,0
"2018-08-21",17343,0,0,0
"2018-08-22",17343,0,0,0
"2018-08-23",17343,0,0,0
"2018-08-24",17343,0,0,0
"2018-08-25",17343,0,0,0
"2018-08-26",17343,0,0,0
"2018-08-27",17343,0,0,0
"2018-08-28",17343,0,0,0
"2018-08-29",17343,0,0,0
"2018-08-30",17343,0,0,0
"2018-08-31",17343,0,0,0
"2018-09-01",17343,0,0,0
"2018-09-02",17343,0,0,0
"2018-09-03",17343,0,0,0
"2018-09-04",17343,0,0,0
"2018-09-05",17343,0,0,0
"2018-09-06",17343,0,0,0
"2018-09-07",17343,0,0,0
"2018-09-08",17343,0,0,0
"2018-09-09",17343,0,0,0
"2018-09-10",17343,0,0,0
"2018-09-11",17343,0,0,0
"2018-09-12",17343,0,0,0
"2018-09-13",17343,0,0,0
"2018-09-14",17343,0,0,0
"2018-09-15",17343,0,0,0
"2018-09-16",17343,0,0,0
"2018-09-17",17343,0,0,0
"2018-09-18",17343,0,0,0
"2018-09-19",17343,0,0,0
"2018-09-20",17343,0,0,0
"2018-09-21",17522,3.63,17038,61776
"2018-09-22",17522,0,0,0
"2018-09-23",17522,0,0,0
"2018-09-24",17522,0,0,0
"2018-09-25",17522,0,0,0
"2018-09-26",17522,0,0,0
"2018-09-27",17593,3.59,17221,61776
"2018-09-28",17552,0,17296,0
"2018-09-29",17552,0,0,0
"2018-09-30",17552,0,0,0
"2018-10-01",17552,0,0,0
"2018-10-02",17552,0,0,0
"2018-10-03",17552,0,0,0
"2018-10-04",17552,0,0,0
"2018-10-05",17552,0,0,0
"2018-10-06",17552,0,0,0
"2018-10-07",17552,0,0,0
"2018-10-08",17552,0,0,0
"2018-10-09",17552,0,0,0
"2018-10-10",18365,7.07,17481,123552
"2018-10-11",20129,6.65,18569,123552
"2018-10-12",20098,9.92,18689,185328
"2018-10-13",20098,3.13,19768,61776
"2018-10-14",19619,0,19514,0
"2018-10-15",20434,6.13,20141,123552
"2018-10-16",21701,3.07,20096,61776
"2018-10-17",22297,5.84,21155,123552
"2018-10-18",21903,2.93,21073,61776
"2018-10-19",21466,2.92,21124,61776
"2018-10-20",21466,0,0,0
"2018-10-21",21466,0,0,0
"2018-10-22",22046,2.92,21128,61776
"2018-10-23",22230,2.89,21400,61776
"2018-10-24",21648,2.98,20743,61776
"2018-10-25",21648,0,0,0
"2018-10-26",22194,2.9,21302,61776
"2018-10-27",22194,0,0,0
"2018-10-28",22194,0,0,0
"2018-10-29",21133,2.89,21390,61776
"2018-10-30",18868,6.66,18538,123552
"2018-10-31",19431,6.84,18076,123552
"2018-11-01",19431,0,0,0
"2018-11-02",19448,3.24,19093,61776
"2018-11-03",19448,0,0,0
"2018-11-04",19448,0,0,0
"2018-11-05",19448,0,0,0
"2018-11-06",19448,0,0,0
"2018-11-07",19448,0,0,0
"2018-11-08",19190,3.23,19110,61776
"2018-11-09",19190,0,0,0
"2018-11-10",19190,0,0,0
"2018-11-11",19190,0,0,0
"2018-11-12",18682,3.28,18819,61776
"2018-11-13",18682,0,0,0
"2018-11-14",19366,3.4,18166,61776
"2018-11-15",18730,3.37,18342,61776
"2018-11-16",19159,3.36,18359,61776
"2018-11-17",19159,0,0,0
"2018-11-18",19159,0,0,0
"2018-11-19",19056,3.29,18780,61776
"2018-11-20",18544,3.4,18169,61776
"2018-11-21",18553,3.4,18165,61776
"2018-11-22",18553,0,0,0
"2018-11-23",18553,0,0,0
"2018-11-24",18553,0,0,0
"2018-11-25",18553,0,0,0
"2018-11-26",18553,0,0,0
"2018-11-27",18553,0,0,0
"2018-11-28",18553,0,0,0
"2018-11-29",18553,0,0,0
"2018-11-30",18553,0,0,0
"2018-12-01",18553,0,0,0
"2018-12-02",18553,0,0,0
"2018-12-03",18558,3.4,18182,61776
"2018-12-04",19112,3.4,18187,61776
"2018-12-05",20829,3.3,18741,61776
"2018-12-06",19677,3.12,19826,61776
"2018-12-07",19669,3.2,19306,61776
"2018-12-08",19669,0,0,0
"2018-12-09",19669,0,0,0
"2018-12-10",19117,6.61,18704,123552
"2018-12-11",17685,6.6,18722,123552
"2018-12-12",17790,3.57,17281,61776
"2018-12-13",17769,3.55,17386,61776
"2018-12-14",18737,3.56,17341,61776
"2018-12-15",18737,0,0,0
"2018-12-16",18737,0,0,0
"2018-12-17",18248,3.37,18333,61776
"2018-12-18",18248,0,0,0
"2018-12-19",19045,3.47,17812,61776
"2018-12-20",20336,3.32,18633,61776
"2018-12-21",20971,3.1,19932,61776
"2018-12-22",20971,0,0,0
"2018-12-23",20971,0,0,0
"2018-12-24",21401,3,20567,61776
"2018-12-25",21401,0,0,0
"2018-12-26",20849,2.94,20997,61776
"2018-12-27",22792,3.03,20421,61776
"2018-12-28",23131,2.8,22085,61776
"2018-12-29",23131,0,0,0
"2018-12-30",23135,2.72,22727,61776
"2018-12-31",22899,2.78,22228,61776
"2019-01-01",22891,2.75,22503,61776
"2019-01-02",23400,2.77,22279,61776
"2019-01-03",22245,2.84,21752,61776
"2019-01-04",22086,2.89,21403,61776
"2019-01-05",22086,0,0,0
"2019-01-06",22734,2.85,21682,61776
"2019-01-07",23833,2.77,22314,61776
"2019-01-08",23588,2.7,22902,61776
"2019-01-09",23478,2.68,23067,61776
"2019-01-10",23726,2.68,23042,61776
"2019-01-11",24093,2.65,23289,61776
"2019-01-12",24093,0,0,0
"2019-01-13",24093,0,0,0
"2019-01-14",23996,2.67,23164,61776
"2019-01-15",24402,2.63,23519,61776
"2019-01-16",24040,2.63,23511,61776
"2019-01-17",25008,2.6,23756,61776
"2019-01-18",25038,2.52,24555,61776
"2019-01-19",25038,0,0,0
"2019-01-20",25038,0,0,0
"2019-01-21",24780,2.51,24601,61776
"2019-01-22",24908,2.55,24198,61776
"2019-01-23",24480,2.57,24039,61776
"2019-01-24",24223,2.6,23785,61776
"2019-01-25",23717,2.64,23428,61776
"2019-01-26",23717,0,0,0
"2019-01-27",23717,0,0,0
"2019-01-28",23534,2.65,23280,61776
"2019-01-29",23532,2.67,23097,61776
"2019-01-30",23755,2.68,23087,61776
"2019-01-31",23671,2.66,23249,61776
"2019-02-01",24075,2.66,23234,61776
"2019-02-02",24075,0,0,0
"2019-02-03",24075,0,0,0
"2019-02-04",24075,0,0,0
"2019-02-05",24630,2.61,23638,61776
"2019-02-06",24377,2.55,24193,61776
"2019-02-07",24902,2.58,23932,61776
"2019-02-08",24569,2.53,24465,61776
"2019-02-09",24569,0,0,0
"2019-02-10",24569,0,0,0
"2019-02-11",24569,0,0,0
"2019-02-12",24973,2.56,24099,61776
"2019-02-13",24973,0,0,0
"2019-02-14",24881,2.52,24479,61776
"2019-02-15",24881,0,0,0
"2019-02-16",24881,0,0,0
"2019-02-17",24881,0,0,0
"2019-02-18",24881,0,0,0
"2019-02-19",24903,2.53,24403,61776
"2019-02-20",24536,2.56,24125,61776
"2019-02-21",24722,2.57,24058,61776
"2019-02-22",24614,2.55,24252,61776
"2019-02-23",24614,0,0,0
"2019-02-24",24614,0,0,0
"2019-02-25",24897,2.57,24053,61776
"2019-02-26",25206,2.53,24427,61776
"2019-02-27",25048,2.5,24736,61776
"2019-02-28",25265,2.51,24578,61776
"2019-03-01",25358,2.5,24758,61776
"2019-03-02",25358,0,0,0
"2019-03-03",25358,0,0,0
"2019-03-04",25029,2.5,24717,61776
"2019-03-05",25029,0,0,0
"2019-03-06",24905,2.54,24356,61776
"2019-03-07",23805,2.63,23468,61776
"2019-03-08",24222,2.65,23335,61776
"2019-03-09",24222,0,0,0
"2019-03-10",24222,0,0,0
"2019-03-11",24095,2.62,23583,61776
"2019-03-12",24095,0,0,0
"2019-03-13",24867,2.62,23584,61776
"2019-03-14",24731,2.54,24356,61776
"2019-03-15",24333,2.58,23937,61776
"2019-03-16",24333,0,0,0
"2019-03-17",24429,2.59,23834,61776
"2019-03-18",24672,2.59,23827,61776
"2019-03-19",24740,2.59,23895,61776
"2019-03-20",24126,5.11,24156,123552
"2019-03-21",24714,2.63,23507,61776
"2019-03-22",24838,2.55,24179,61776
"2019-03-23",24838,0,0,0
"2019-03-24",24838,0,0,0
"2019-03-25",25079,2.56,24165,61776
"2019-03-26",25277,5.09,24282,123552
"2019-03-27",25038,2.5,24742,61776
"2019-03-28",24589,2.55,24269,61776
"2019-03-29",24085,2.58,23990,61776
"2019-03-30",24085,0,0,0
"2019-03-31",24085,0,0,0
"2019-04-01",24085,0,0,0
"2019-04-02",24085,0,0,0
"2019-04-03",24085,0,0,0
"2019-04-04",24377,2.62,23582,61776
"2019-04-05",24377,0,0,0
"2019-04-06",24377,0,0,0
"2019-04-07",24377,0,0,0
"2019-04-08",24377,0,0,0
"2019-04-09",24130,2.61,23633,61776
"2019-04-10",23981,2.64,23410,61776
"2019-04-11",23878,5.32,23214,123552
"2019-04-12",23843,2.65,23342,61776
"2019-04-13",23843,0,0,0
"2019-04-14",23843,0,0,0
"2019-04-15",23835,2.65,23307,61776
"2019-04-16",23627,2.65,23299,61776
"2019-04-17",22503,5.4,22900,123552
"2019-04-18",21919,5.68,21768,123552
"2019-04-19",21919,0,0,0
"2019-04-20",21919,0,0,0
"2019-04-21",21919,0,0,0
"2019-04-22",21919,0,0,0
"2019-04-23",21919,0,0,0
"2019-04-24",21919,0,0,0
"2019-04-25",21636,2.89,21383,61776
"2019-04-26",22295,2.93,21092,61776
"2019-04-27",22295,0,0,0
"2019-04-28",22295,0,0,0
"2019-04-29",22575,2.84,21759,61776
"2019-04-30",22575,0,0,0
"2019-05-01",22579,2.8,22039,61776
"2019-05-02",22579,0,0,0
"2019-05-03",22579,0,0,0
"2019-05-04",22579,0,0,0
"2019-05-05",22579,0,0,0
"2019-05-06",22594,2.8,22035,61776
"2019-05-07",22186,2.8,22058,61776
"2019-05-08",22186,0,0,0
"2019-05-09",22534,2.86,21634,61776
"2019-05-10",23138,2.81,21982,61776
"2019-05-11",23138,0,0,0
"2019-05-12",23138,0,0,0
"2019-05-13",22247,5.49,22499,123552
"2019-05-14",21897,2.85,21678,61776
"2019-05-15",22379,2.9,21328,61776
"2019-05-16",22730,2.83,21794,61776
"2019-05-17",23007,5.57,22183,123552
"2019-05-18",23007,0,0,0
"2019-05-19",23007,0,0,0
"2019-05-20",22095,5.57,22171,123552
"2019-05-21",22095,0,0,0
"2019-05-22",22095,0,0,0
"2019-05-23",22101,5.8,21315,123552
"2019-05-24",21864,5.74,21528,123552
"2019-05-25",21864,0,0,0
"2019-05-26",21864,0,0,0
"2019-05-27",21864,0,0,0
"2019-05-28",21864,0,0,0
"2019-05-29",21873,2.9,21287,61776
"2019-05-30",21599,5.89,20988,123552
"2019-05-31",21423,2.94,21030,61776
"2019-06-01",21423,0,0,0
"2019-06-02",21423,0,0,0
"2019-06-03",21939,2.97,20822,61776
"2019-06-04",22248,2.89,21362,61776
"2019-06-05",22319,2.86,21621,61776
"2019-06-06",22324,2.84,21750,61776
"2019-06-07",22521,5.64,21923,123552
"2019-06-08",22521,0,0,0
"2019-06-09",22142,2.86,21581,61776
"2019-06-10",22322,2.85,21666,61776
"2019-06-11",21406,2.91,21212,61776
"2019-06-12",21136,2.97,20804,61776
"2019-06-13",21757,3.01,20538,61776
"2019-06-14",21145,3.01,20538,61776
"2019-06-15",21145,0,0,0
"2019-06-16",21145,0,0,0
"2019-06-17",21145,0,0,0
"2019-06-18",21145,0,0,0
"2019-06-19",21145,0,0,0
"2019-06-20",21145,0,0,0
"2019-06-21",21145,0,0,0
"2019-06-22",21145,0,0,0
"2019-06-23",21145,0,0,0
"2019-06-24",21145,0,0,0
"2019-06-25",19446,6.07,20352,123552
"2019-06-26",19446,0,0,0
"2019-06-27",19446,0,0,0
"2019-06-28",19446,0,0,0
"2019-06-29",19446,0,0,0
"2019-06-30",19446,0,0,0
"2019-07-01",19600,3.28,18852,61776
"2019-07-02",20030,3.25,18998,61776
"2019-07-03",20030,0,0,0
"2019-07-04",20030,0,0,0
"2019-07-05",20034,3.18,19428,61776
"2019-07-06",20034,0,0,0
"2019-07-07",20030,3.18,19436,61776
"2019-07-08",19551,0,19095,0
"2019-07-09",19556,3.26,18949,61776
"2019-07-10",20060,3.26,18954,61776
"2019-07-11",20565,3.18,19425,61776
"2019-07-12",20565,0,0,0
"2019-07-13",20565,0,0,0
"2019-07-14",20565,0,0,0
"2019-07-15",20565,0,0,0
"2019-07-16",20057,3.1,19930,61776
"2019-07-17",19543,3.18,19422,61776
"2019-07-18",19543,0,0,0
"2019-07-19",19543,0,0,0
"2019-07-20",19543,0,0,0
"2019-07-21",19543,0,0,0
"2019-07-22",19543,0,0,0
"2019-07-23",19543,0,0,0
"2019-07-24",19543,0,0,0
"2019-07-25",19543,0,0,0
"2019-07-26",19543,0,0,0
"2019-07-27",19543,0,0,0
"2019-07-28",19543,0,0,0
"2019-07-29",19543,0,0,0
"2019-07-30",19543,0,0,0
"2019-07-31",18447,3.27,18908,61776
"2019-08-01",18447,0,0,0
"2019-08-02",18452,3.47,17812,61776
"2019-08-03",18452,0,0,0
"2019-08-04",18452,0,0,0
"2019-08-05",16870,3.68,16768,61776
"2019-08-06",16870,0,0,0
"2019-08-07",16847,3.93,15707,61776
"2019-08-08",16256,7.62,16204,123552
"2019-08-09",16256,0,0,0
"2019-08-10",16256,0,0,0
"2019-08-11",16256,0,0,0
"2019-08-12",16256,0,0,0
"2019-08-13",15465,7.93,15580,123552
"2019-08-14",12824,9.47,13052,123552
"2019-08-15",13222,10.59,11662,123552
"2019-08-16",14495,9.87,12522,123552
"2019-08-17",14495,0,0,0
"2019-08-18",14495,0,0,0
"2019-08-19",14704,8.94,13819,123552
"2019-08-20",15488,8.81,14028,123552
"2019-08-21",15881,8.35,14796,123552
"2019-08-22",15209,8.35,14799,123552
"2019-08-23",14507,9.81,12597,123552
"2019-08-24",14507,0,0,0
"2019-08-25",15099,4.46,13839,61776
"2019-08-26",15921,8.34,14811,123552
"2019-08-27",15970,8.23,15010,123552
"2019-08-28",15482,8.41,14684,123552
"2019-08-29",15859,8.57,14411,123552
"2019-08-30",16305,4.07,15183,61776
"2019-08-31",16305,0,0,0
"2019-09-01",16305,0,0,0
"2019-09-02",16305,0,0,0
"2019-09-03",15912,8.38,14752,123552
"2019-09-04",16180,8.12,15220,123552
"2019-09-05",16857,7.99,15472,123552
"2019-09-06",17250,7.64,16165,123552
"2019-09-07",17250,0,0,0
"2019-09-08",17250,0,0,0
"2019-09-09",17309,7.47,16541,123552
"2019-09-10",17280,3.72,16612,61776
"2019-09-11",17838,0,16995,0
"2019-09-12",17882,7.23,17089,123552
"2019-09-13",16955,7.39,16712,123552
"2019-09-14",16955,0,0,0
"2019-09-15",16584,3.8,16254,61776
"2019-09-16",16018,7.78,15875,123552
"2019-09-17",16018,0,0,0
"2019-09-18",16018,0,0,0
"2019-09-19",16044,8.06,15326,123552
"2019-09-20",15250,8.3,14894,123552
"2019-09-21",15250,0,0,0
"2019-09-22",15079,4.25,14549,61776
"2019-09-23",15450,4.3,14382,61776
"2019-09-24",15219,9.03,13676,123552
"2019-09-25",15925,8.54,14470,123552
"2019-09-26",15748,8.14,15180,123552
"2019-09-27",14089,8.91,13871,123552
"2019-09-28",14089,0,0,0
"2019-09-29",14089,0,0,0
"2019-09-30",14089,0,0,0
"2019-10-01",13757,9.25,13364,123552
"2019-10-02",13984,9.49,13016,123552
"2019-10-03",15232,9.32,13251,123552
"2019-10-04",15454,8.66,14261,123552
"2019-10-05",15454,0,0,0
"2019-10-06",15454,0,0,0
"2019-10-07",16006,8.4,14713,123552
"2019-10-08",12406,9,13730,123552
"2019-10-09",11948,5.29,11672,61776
"2019-10-10",11948,0,0,0
"2019-10-11",11948,0,0,0
"2019-10-12",11948,0,0,0
"2019-10-13",11948,0,0,0
"2019-10-14",11948,0,0,0
"2019-10-15",11948,0,0,0
"2019-10-16",11969,5.5,11222,61776
"2019-10-17",12194,5.39,11468,61776
"2019-10-18",11956,5.5,11230,61776
"2019-10-19",11956,5.5,11230,61776
"2019-10-20",11956,5.5,11230,61776
"2019-10-21",12756,5.14,12030,61776
"2019-10-22",12919,10.03,12318,123552
"2019-10-23",13586,5.07,12185,61776
"2019-10-24",13232,4.94,12506,61776
"2019-10-25",13982,4.66,13256,61776
"2019-10-26",13982,4.66,13256,61776
"2019-10-27",14220,4.58,13494,61776
"2019-10-28",14391,0,13502,0
"2019-10-29",14391,0,0,0
"2019-10-30",15258,4.52,13657,61776
"2019-10-31",15454,4.25,14528,61776
"2019-11-01",15950,0,14561,0
"2019-11-02",15950,0,0,0
"2019-11-03",15950,0,0,0
"2019-11-04",15908,4.07,15182,61776
"2019-11-05",15371,4.22,14645,61776
"2019-11-06",15596,4.15,14870,61776
"2019-11-07",15813,3.98,15517,61776
"2019-11-08",16330,4.11,15046,61776
"2019-11-09",16330,0,0,0
"2019-11-10",16326,3.97,15567,61776
"2019-11-11",16339,3.97,15580,61776
"2019-11-12",17064,3.78,16343,61776
"2019-11-13",16973,3.81,16214,61776
"2019-11-14",17748,3.64,16989,61776
"2019-11-15",17365,7.31,16906,123552
"2019-11-16",17365,0,0,0
"2019-11-17",17365,0,0,0
"2019-11-18",17365,0,0,0
"2019-11-19",17365,0,0,0
"2019-11-20",17032,3.72,16598,61776
"2019-11-21",17032,0,0,0
"2019-11-22",17278,3.8,16269,61776
"2019-11-23",17278,3.74,16519,61776
"2019-11-24",17653,3.66,16894,61776
"2019-11-25",18612,0,17490,0
"2019-11-26",18937,3.47,17828,61776
"2019-11-27",19271,0,18312,0
"2019-11-28",19271,0,0,0
"2019-11-29",19271,0,0,0
"2019-11-30",19271,0,0,0
"2019-12-01",19271,0,0,0
"2019-12-02",19504,3.34,18508,61776
"2019-12-03",19605,3.37,18346,61776
"2019-12-04",19605,0,0,0
"2019-12-05",19738,3.28,18842,61776
"2019-12-06",20484,0,19225,0
"2019-12-07",20484,0,0,0
"2019-12-08",20484,0,0,0
"2019-12-09",20484,0,0,0
"2019-12-10",20501,3.14,19684,61776
"2019-12-11",20501,0,0,0
"2019-12-12",21393,3.14,19701,61776
"2019-12-13",22140,6,20585,123552
"2019-12-14",22140,0,0,0
"2019-12-15",22140,0,0,0
"2019-12-16",22140,0,0,0
"2019-12-17",22140,0,0,0
"2019-12-18",22140,0,0,0
"2019-12-19",22782,2.89,21340,61776
"2019-12-20",22782,0,0,0
"2019-12-21",22782,0,0,0
"2019-12-22",22782,0,0,0
"2019-12-23",22782,0,0,0
"2019-12-24",22782,0,0,0
"2019-12-25",22782,0,0,0
"2019-12-26",23440,2.81,21986,61776
"2019-12-27",23286,0,22469,0
"2019-12-28",23286,0,0,0
"2019-12-29",23286,0,0,0
"2019-12-30",23195,2.76,22403,61776
"2019-12-31",22870,2.8,22078,61776
"2020-01-01",22866,0,22078,0
"2020-01-02",23308,2.69,22928,61776
"2020-01-03",23308,0,0,0
"2020-01-04",23308,0,0,0
"2020-01-05",23308,0,0,0
"2020-01-06",23308,0,0,0
"2020-01-07",23687,2.75,22475,61776
"2020-01-08",23687,0,0,0
"2020-01-09",23687,0,0,0
"2020-01-10",23687,0,0,0
"2020-01-11",23687,0,0,0
"2020-01-12",23517,2.7,22854,61776
"2020-01-13",23517,0,0,0
"2020-01-14",23888,2.72,22688,61776
"2020-01-15",23617,2.72,22705,61776
"2020-01-16",23963,0,23088,0
"2020-01-17",23963,0,0,0
"2020-01-18",23963,0,0,0
"2020-01-19",23963,0,0,0
"2020-01-20",23922,2.67,23134,61776
"2020-01-21",24355,0,23618,0
"2020-01-22",24047,2.63,23522,61776
