"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2016-06-30",56053.6,1.02,55646,56675
"2016-07-01",57069.6,1,56944,56675
"2016-07-02",57069.6,1,56944,56675
"2016-07-03",57069.6,1,56944,56675
"2016-07-04",57069.6,1,56944,56675
"2016-07-05",56645.6,1,56520,56675
"2016-07-06",57567.6,0.99,57442,56675
"2016-07-07",57963.6,0.98,57838,56675
"2016-07-08",60164.6,1.04,59353,62006
"2016-07-09",60164.6,1.03,60039,62006
"2016-07-10",60164.6,1.03,60039,62006
"2016-07-11",60058.6,1.03,59933,62006
"2016-07-12",60693.6,0.94,60386,56675
"2016-07-13",61462.6,3.36,61239,206061
"2016-07-14",60691.1,3.07,60867,186961
"2016-07-15",60569.2,3.1,60355,186961
"2016-07-16",60549.2,2.85,60443,172431
"2016-07-17",60549.2,2.85,60423,172431
"2016-07-18",61601.2,2.81,61412,172431
"2016-07-19",61535.2,2.81,61346,172431
"2016-07-20",63337.2,2.4,62994,151107
"2016-07-21",62229.2,2.44,62040,151107
"2016-07-22",63177.2,2.4,62988,151107
"2016-07-23",63057.2,1.14,62988,71907
"2016-07-24",63057.2,1.14,62868,71907
"2016-07-25",63053.2,0.99,61822,61245
"2016-07-26",63397.2,0.97,63208,61245
"2016-07-27",64441.2,0.95,64252,61245
"2016-07-28",65055.2,0.94,64866,61245
"2016-07-29",66489.2,0.92,66300,61245
"2016-07-30",66489.2,0.92,66300,61245
"2016-07-31",66473.2,0.92,66284,61245
"2016-08-01",66900.2,0.68,66955,45252
"2016-08-02",65995.2,0.61,65822,39921
"2016-08-03",66385.2,0.93,65950,61245
"2016-08-04",67524.2,0.83,67289,55914
"2016-08-05",68373.2,1.05,68252,71907
"2016-08-06",68373.2,1.05,68184,71907
"2016-08-07",68373.2,1.05,68184,71907
"2016-08-08",69647.2,1.04,69458,71907
"2016-08-09",70617.2,0.87,70524,61245
"2016-08-10",69819.2,1.2,68952,82569
"2016-08-11",70109.2,1.03,69830,71907
"2016-08-12",70709.2,1.18,70180,82569
"2016-08-13",70709.2,1.17,70520,82569
"2016-08-14",70709.2,1.17,70520,82569
"2016-08-15",71757.2,1.01,71362,71907
"2016-08-16",69637.2,1.19,69336,82569
"2016-08-17",71329.5,1.07,70920,75795
"2016-08-18",72117.5,1.36,71452,97119
"2016-08-19",71579.7,1.5,71328,106819
"2016-08-20",71549.7,1.23,71328,87719
"2016-08-21",71549.7,1.23,71298,87719
"2016-08-22",71435.7,0.79,70190,55733
"2016-08-23",71287.7,0.93,71232,66395
"2016-08-24",70233.7,1.1,70124,77057
"2016-08-25",70251.7,0.65,69784,45071
"2016-08-26",70297.7,0.8,69532,55733
"2016-08-27",70297.7,0.8,70046,55733
"2016-08-28",70297.7,0.8,70046,55733
"2016-08-29",70821.7,0.94,70618,66395
"2016-08-30",71117.7,1.1,70210,77057
"2016-08-31",70697.7,1.09,70446,77057
"2016-09-01",71127.7,1.09,70876,77057
"2016-09-02",73095.7,1.06,72844,77057
"2016-09-03",73095.7,1.06,72844,77057
"2016-09-04",73095.7,1.06,72844,77057
"2016-09-05",73095.7,1.06,72844,77057
"2016-09-06",74789.7,0.9,74122,66395
"2016-09-07",75361.7,0.88,75110,66395
"2016-09-08",75063.7,0.75,74538,55733
"2016-09-09",70262.2,0.49,70904,34409
"2016-09-10",70262.2,0,0,0
"2016-09-11",70262.2,0,0,0
"2016-09-12",70204.2,0.32,69972,22323
"2016-09-13",68190.2,0.33,67938,22323
"2016-09-14",68376.4,0.65,67968,44119
"2016-09-15",69122.4,0.85,68807,58303
"2016-09-16",69546.6,1.15,69232,79347
"2016-09-17",69546.6,1.15,69232,79347
"2016-09-18",69546.6,1.15,69232,79347
"2016-09-19",70718.6,1.13,70404,79347
"2016-09-20",71130.6,1.12,70816,79347
"2016-09-21",75167.6,0.99,73033,72255
"2016-09-22",76955.6,1.13,76275,86439
"2016-09-23",76357.6,1.14,76043,86439
"2016-09-24",76357.6,1.14,76043,86439
"2016-09-25",76237.6,1.14,76043,86439
"2016-09-26",72812.7,1.34,72702,97337
"2016-09-27",76438.7,1.09,76200,83153
"2016-09-28",77128.7,1.08,76814,83153
"2016-09-29",73336.7,1.33,73212,97337
"2016-09-30",76422.7,1.28,76108,97337
"2016-10-01",76422.7,1.28,76108,97337
"2016-10-02",76422.7,1.28,76108,97337
"2016-10-03",76618.7,1.1,75314,83153
"2016-10-04",76428.7,1.09,76114,83153
"2016-10-05",76922.7,1.27,76670,97337
"2016-10-06",77398.7,1.26,77084,97337
"2016-10-07",77338.7,1.26,77024,97337
"2016-10-08",77338.7,1.26,77024,97337
"2016-10-09",77338.7,1.26,77024,97337
"2016-10-10",78994.7,0.7,78528,54785
"2016-10-11",77128.7,1.08,76882,83153
"2016-10-12",77016.7,1.27,76702,97337
"2016-10-13",75134.7,0.92,74688,68969
"2016-10-14",75330.7,1.3,75016,97337
"2016-10-15",75330.7,1.3,75016,97337
"2016-10-16",75330.7,1.3,74953,97337
"2016-10-17",75672.7,1.11,75127,83153
"2016-10-18",78095.9,1.29,77634,100165
"2016-10-19",79677.9,1.08,79578,85981
"2016-10-20",80395.1,1.29,79767,102993
"2016-10-21",81596.1,1.18,81152,95901
"2016-10-22",81582.1,0.96,81246,77623
"2016-10-23",81582.1,0.96,81204,77623
"2016-10-24",83301.1,0.87,81175,70531
"2016-10-25",82897.1,0.85,82519,70531
"2016-10-26",81593.1,0.87,81215,70531
"2016-10-27",80671.1,0.88,80293,70531
"2016-10-28",78697.1,0.9,78319,70531
"2016-10-29",78697.1,0.9,78319,70531
"2016-10-30",78697.1,0.9,78319,70531
"2016-10-31",77755.9,1.02,77504,79041
"2016-11-01",76419.9,1.04,76042,79041
"2016-11-02",75242.7,0.94,74865,70531
"2016-11-03",72920.7,0.78,72543,56347
"2016-11-04",72930.9,0.79,72507,57135
"2016-11-05",72890.9,0.46,72499,33040
"2016-11-06",72836.9,0.46,72459,33040
"2016-11-07",74597.9,0.41,73774,30203
"2016-11-08",74923.9,0.41,74546,30203
"2016-11-09",75092.9,0.5,74539,37295
"2016-11-10",74154.9,0.51,73777,37295
"2016-11-11",74443.9,0.41,73400,30203
"2016-11-12",74439.9,0.41,74062,30203
"2016-11-13",74443.9,0.41,74066,30203
"2016-11-14",74488,0.94,74013,69563
"2016-11-15",76451,0.64,75888,48287
"2016-11-16",76361,0.64,75920,48287
"2016-11-17",76802,0.54,76077,41195
"2016-11-18",76745.9,0.94,76387,71656
"2016-11-19",76721.9,0.78,76323,59836
"2016-11-20",76719.9,0.78,76279,59836
"2016-11-21",78370.9,0.59,77934,45652
"2016-11-22",78175.3,0.89,77796,69554
"2016-11-23",77983.3,0.9,77542,69554
"2016-11-24",77953.3,0.9,77512,69554
"2016-11-25",78327.3,0.89,77886,69554
"2016-11-26",78327.3,0.89,77886,69554
"2016-11-27",78327.3,0.89,77886,69554
"2016-11-28",78050.2,1.06,77345,81994
"2016-11-29",78492.2,1.05,78051,81994
"2016-11-30",78128.2,1.06,77687,81994
"2016-12-01",75705.2,1.02,74822,76320
"2016-12-02",75846.2,1.09,75405,81994
"2016-12-03",75846.2,1.09,75405,81994
"2016-12-04",75846.2,1.09,75405,81994
"2016-12-05",79572.2,1.04,79131,81994
"2016-12-06",81543.2,0.96,81120,77739
"2016-12-07",81758.7,0.78,81318,63230
"2016-12-08",81564.7,0.61,80850,49046
"2016-12-09",81610.7,0.78,81100,63230
"2016-12-10",81604.7,0.44,81182,35606
"2016-12-11",81604.7,0.44,81164,35606
"2016-12-12",81532.7,0.67,81036,53906
"2016-12-13",81256.7,0.78,81064,63056
"2016-12-14",81212.7,0.61,80709,48872
"2016-12-15",81554.8,0.76,81085,61952
"2016-12-16",82060.8,0.87,81415,71102
"2016-12-17",82060.8,0.87,81557,71102
"2016-12-18",82060.8,0.87,81557,71102
"2016-12-19",83748.8,0.97,82743,80252
"2016-12-20",84872.8,0.84,84487,71102
"2016-12-21",85720.8,0.83,85217,71102
"2016-12-22",84776.8,0.84,84273,71102
"2016-12-23",84980.8,0.84,84477,71102
"2016-12-24",84980.8,0.84,84477,71102
"2016-12-25",84980.8,0.84,84477,71102
"2016-12-26",84980.8,0.84,84477,71102
"2016-12-27",85816.1,0.87,85280,73937
"2016-12-28",84198.1,0.99,83982,83087
"2016-12-29",83592.1,1,83088,83087
"2016-12-30",82299.4,0.87,82227,71297
"2016-12-31",82297.4,0.48,81793,39272
"2017-01-01",82297.4,0.48,81793,39272
"2017-01-02",82297.4,0.48,81793,39272
"2017-01-03",83972,0.98,83100,81542
"2017-01-04",86486.9,0.97,85287,82562
"2017-01-05",86812.9,0.85,85969,73412
"2017-01-06",87148.9,0.74,86659,64262
"2017-01-07",87148.9,0.74,86645,64262
"2017-01-08",87148.9,0.74,86645,64262
"2017-01-09",87372.9,0.63,87001,55112
"2017-01-10",87504.9,0.74,87151,64262
"2017-01-11",87864.9,1.02,86350,88111
"2017-01-12",87846.15,1.16,87316,100966
"2017-01-13",87725.4,1.43,86980,124621
"2017-01-14",87726.4,1.43,87159,124621
"2017-01-15",87725.4,1.43,87158,124621
"2017-01-16",87725.4,1.43,87158,124621
"2017-01-17",88017.4,1.31,86846,113821
"2017-01-18",87954.65,1.32,87388,115276
"2017-01-19",87370.65,1.21,86591,104476
"2017-01-20",88870.9,1.33,87843,116731
"2017-01-21",88850.9,0.98,88304,86331
"2017-01-22",88850.9,0.98,88284,86331
"2017-01-23",89401.15,1.06,88497,93561
"2017-01-24",91494.15,1.03,90927,93561
"2017-01-25",92488.15,0.96,91986,88161
"2017-01-26",92181.15,0.96,91614,88161
"2017-01-27",92774.65,0.97,92098,89281
"2017-01-28",92734.65,0.82,92208,75571
"2017-01-29",92732.65,0.66,92166,60661
"2017-01-30",91821.15,0.91,91265,83421
"2017-01-31",92165.15,0.97,91242,88821
"2017-02-01",92951.15,0.96,92384,88821
"2017-02-02",92443.15,0.97,91876,88821
"2017-02-03",93636.65,0.91,93185,84541
"2017-02-04",93621.65,0.78,93070,72581
"2017-02-05",93618.65,0.7,93052,65351
"2017-02-06",93706.65,0.76,93191,70751
"2017-02-07",93574.65,0.64,93283,59951
"2017-02-08",93862.65,0.7,93379,65351
"2017-02-09",94287.15,0.89,93809,83211
"2017-02-10",94827.15,0.88,94260,83211
"2017-02-11",94817.15,0.76,94260,71291
"2017-02-12",94816.15,0.76,94249,71291
"2017-02-13",95939.9,1.1,95330,104431
"2017-02-14",98441.9,0.8,97139,77431
"2017-02-15",97346.9,0.8,96717,77431
"2017-02-16",97252.9,0.75,96510,72031
"2017-02-17",97281.4,1.03,96633,99891
"2017-02-18",97266.4,0.91,96651,87971
"2017-02-19",97266.4,0.86,96636,82741
"2017-02-20",97266.4,0.86,96636,82741
"2017-02-21",96714.9,1.21,96114,116505
"2017-02-22",96541.9,1.21,95912,116505
"2017-02-23",94707.9,1.01,94078,94905
"2017-02-24",95390.6,1.42,94832,134599
"2017-02-25",95370.6,1.29,94761,122139
"2017-02-26",95370.6,1.17,94741,110429
"2017-02-27",95587.6,1.11,94958,105029
"2017-02-28",94084.9,1.31,93709,122825
"2017-03-01",95383.9,1.26,93454,117425
"2017-03-02",95269.9,1.24,94640,117425
"2017-03-03",97005.9,1.45,96191,139315
"2017-03-04",96965.9,1.2,96376,115995
"2017-03-05",96965.9,1.2,96336,115995
"2017-03-06",98078.9,0.97,97644,94395
"2017-03-07",98262.9,0.8,97971,78194
"2017-03-08",98032.9,0.8,97403,78194
"2017-03-09",97948.9,1.03,97307,99795
"2017-03-10",98599.9,0.91,97900,88994
"2017-03-11",98569.9,0.8,97970,78024
"2017-03-12",98571.9,0.67,97930,65861
"2017-03-13",99286.4,0.9,98537,88602
"2017-03-14",98247.4,0.96,97890,94002
"2017-03-15",100555.4,1.3,99870,130042
"2017-03-16",101914.4,1.24,100731,124642
"2017-03-17",103056.4,1.01,102363,103042
"2017-03-18",103036.4,0.9,102363,92122
"2017-03-19",103036.4,0.77,102343,78692
"2017-03-20",102956.4,0.77,102263,78692
"2017-03-21",101581.4,0.73,100888,73292
"2017-03-22",101443.4,0.83,100728,84092
"2017-03-23",99620.4,0.8,98927,78692
"2017-03-24",99774.9,0.81,98449,79669
"2017-03-25",99734.9,0.62,99082,61481
"2017-03-26",99735.9,0.42,99043,41641
"2017-03-27",100226.9,0.42,99534,41641
"2017-03-28",101275.65,0.67,100476,66976
"2017-03-29",101528.65,0.61,101091,61576
"2017-03-30",101317.65,0.67,100477,66976
"2017-03-31",100708.65,0.56,100095,56176
"2017-04-01",100698.65,0.45,100016,45246
"2017-04-02",100698.65,0.45,100006,45246
"2017-04-03",100748.9,0.56,99869,55491
"2017-04-04",101048.15,0.66,100355,65871
"2017-04-05",100139.15,0.61,99446,60471
"2017-04-06",100513.15,0.61,99820,60471
"2017-04-07",99463.4,0.55,98828,54650
"2017-04-08",99443.4,0.36,98770,35270
"2017-04-09",99443.4,0.36,98750,35270
"2017-04-10",99519.9,0.33,98737,32999
"2017-04-11",99534.4,0.29,98806,29138
"2017-04-12",99459.4,0.36,98795,35534
"2017-04-13",98931.4,0.73,98193,71826
"2017-04-14",98921.4,0.65,98165,63420
"2017-04-15",98921.4,0.65,98165,63420
"2017-04-16",98921.4,0.65,98165,63420
"2017-04-17",100420.4,0.57,99414,57024
"2017-04-18",100540.4,0.51,99543,50628
"2017-04-19",99968.4,0.38,99448,37836
"2017-04-20",100117.4,0.51,99369,50628
"2017-04-21",100051.9,0.58,99288,57692
"2017-04-22",100031.9,0.26,99296,26252
"2017-04-23",100031.9,0.26,99276,26252
"2017-04-24",101367.4,0.4,100643,39913
"2017-04-25",101826.4,0.43,100980,43111
"2017-04-26",101715.4,0.36,101057,36715
"2017-04-27",101777.4,0.33,101015,33517
"2017-04-28",101783.4,0.36,101005,36715
"2017-04-29",101773.4,0.23,101027,23255
"2017-04-30",101773.4,0.23,101017,23255
"2017-05-01",102309.9,0.35,101509,35423
"2017-05-02",102200.4,0.32,101446,32225
"2017-05-03",101896.4,0.23,101140,23255
"2017-05-04",102269.9,0.36,101460,36663
"2017-05-05",102140.9,0.33,101353,33465
"2017-05-06",102130.9,0.23,101385,23002
"2017-05-07",102130.9,0.23,101375,23002
"2017-05-08",102437.95,0.38,101800,39104
"2017-05-09",102523,0.53,101767,53470
"2017-05-10",102367.05,0.75,101717,75968
"2017-05-11",102469.05,0.75,101713,75968
"2017-05-12",102535.1,1.19,101450,121181
"2017-05-13",102515.1,1.11,101779,113211
"2017-05-14",102515.1,1.01,101696,103001
"2017-05-15",103908.1,0.75,103088,77417
"2017-05-16",104221.1,0.63,103202,64625
"2017-05-17",101076.2,0.37,103364,38600
"2017-05-18",101076.2,0,0,0
"2017-05-19",100915.25,0.24,100245,24307
"2017-05-20",100915.25,0.24,100096,24307
"2017-05-21",100915.25,0.24,100096,24307
"2017-05-22",101472.3,0.4,100662,40661
"2017-05-23",101557.3,0.48,100664,48104
"2017-05-24",102248.3,0.4,101150,40661
"2017-05-25",102062.35,0.58,101474,58537
"2017-05-26",102596.35,0.41,101762,41672
"2017-05-27",102586.35,0.41,101767,41672
"2017-05-28",102586.35,0.41,101767,41672
"2017-05-29",102586.35,0.41,101767,41672
"2017-05-30",102694.35,0.41,101875,41672
"2017-05-31",102374.35,0.34,101367,34230
"2017-06-01",102816.35,0.41,101896,41672
"2017-06-02",102623.4,0.65,101983,66466
"2017-06-03",102613.4,0.65,101794,66466
"2017-06-04",102613.4,0.65,101794,66466
"2017-06-05",102279.45,0.81,102051,82318
"2017-06-06",101083.5,1.05,100266,105659
"2017-06-07",101773.5,1.05,100955,105659
"2017-06-08",102968.5,0.96,101874,98216
"2017-06-09",102132.5,0.86,101225,86771
"2017-06-10",102112.5,0.64,101294,64443
"2017-06-11",102112.5,0.64,101294,64443
"2017-06-12",101496.5,0.57,100177,57000
"2017-06-13",102283.5,0.56,101304,57000
"2017-06-14",102407.5,0.56,101526,57000
"2017-06-15",101840,0.49,101524,49558
"2017-06-16",102086.65,0.64,101097,64493
"2017-06-17",102056.65,0.64,101175,64493
"2017-06-18",102056.65,0.64,101175,64493
"2017-06-19",103156.65,0.56,102134,57050
"2017-06-20",102217.65,0.64,101336,64493
"2017-06-21",102609.65,0.49,101804,49608
"2017-06-22",102788.15,0.6,102094,60772
"2017-06-23",103173.75,0.77,102265,79051
"2017-06-24",103153.75,0.77,102272,79051
"2017-06-25",103153.75,0.77,102272,79051
"2017-06-26",104036.75,0.7,102271,71609
"2017-06-27",102809.75,0.56,101928,56723
"2017-06-28",103334.75,0.63,102589,64166
"2017-06-29",101854.8,0.7,101913,71609
"2017-06-30",102882.85,0.42,102201,42477
"2017-07-01",102852.85,0.42,101971,42477
"2017-07-02",102852.85,0.42,101971,42477
"2017-07-03",102428.9,0.58,101754,59089
"2017-07-04",102428.9,0.58,101547,59089
"2017-07-05",102308.4,0.62,101648,63194
"2017-07-06",100439.9,0.43,99988,42666
"2017-07-07",100914.1,0.96,99873,96064
"2017-07-08",100884.1,0.96,100002,96064
"2017-07-09",100884.1,0.96,100002,96064
"2017-07-10",102128.1,0.87,101448,87853
"2017-07-11",101889.15,0.7,101564,71431
"2017-07-12",102589.7,0.82,101801,83156
"2017-07-13",103181.25,1.26,102249,129215
"2017-07-14",104683.35,1.25,102214,128220
"2017-07-15",104653.35,1.23,103708,127714
"2017-07-16",104653.35,1.23,103708,127714
"2017-07-17",106539.35,1.15,103705,119502
"2017-07-18",107218.35,1.05,105592,111291
"2017-07-19",107889.35,0.89,107088,94869
"2017-07-20",108339.4,0.95,107264,102034
"2017-07-21",108689.4,0.7,107744,75471
"2017-07-22",108659.4,0.7,107714,75471
"2017-07-23",108659.4,0.7,107714,75471
"2017-07-24",109336.4,0.62,107713,67260
"2017-07-25",109145.4,0.7,108360,75471
"2017-07-26",109173.4,0.62,108614,67260
"2017-07-27",108953.9,0.66,107320,71365
"2017-07-28",108419.95,0.57,107371,61706
"2017-07-29",108399.95,0.57,107455,61706
"2017-07-30",108399.95,0.57,107455,61706
"2017-07-31",108592.6,0.81,107562,87571
"2017-08-01",109107.7,0.97,108163,104540
"2017-08-02",108737.7,0.97,107793,104540
"2017-08-03",107841.75,1.12,107782,120421
"2017-08-04",108147.8,1.03,107203,110037
"2017-08-05",108127.8,1.03,107183,110037
"2017-08-06",108127.8,1.03,107183,110037
"2017-08-07",108905.8,1.02,107961,110037
"2017-08-08",107015.8,1.04,106071,110037
"2017-08-09",105293.85,0.91,103144,93655
"2017-08-10",98602.9,0.82,104338,85444
"2017-08-11",96384.05,0.64,97623,62642
"2017-08-12",96374.05,0.6,95366,57555
"2017-08-13",96374.05,0.6,95366,57555
"2017-08-14",101052.2,0.99,99689,98557
"2017-08-15",101300.25,1.14,100033,114219
"2017-08-16",101581.25,0.97,100341,97797
"2017-08-17",96133.3,0.94,95784,89585
"2017-08-18",96792.4,0.52,95102,49214
"2017-08-19",96772.4,0.25,95764,24032
"2017-08-20",96772.4,0.25,95764,24032
"2017-08-21",97631.45,0.6,95555,57234
"2017-08-22",100129.05,0.71,99171,70249
"2017-08-23",99475.05,0.55,98119,53827
"2017-08-24",98147.8,0.72,97637,69894
"2017-08-25",98769.8,0.88,97858,86317
"2017-08-26",98769.8,0.88,97762,86317
"2017-08-27",98769.8,0.88,97762,86317
"2017-08-28",99122.35,1.19,98077,116910
"2017-08-29",98014.5,1.12,96987,108901
"2017-08-30",98201.5,1.2,97375,117112
"2017-08-31",99971.05,1.34,98724,131981
"2017-09-01",99906.1,1.41,98898,139205
"2017-09-02",99896.1,1.41,98888,139205
"2017-09-03",99896.1,1.41,98888,139205
"2017-09-04",99896.1,1.41,98888,139205
"2017-09-05",95781.1,1.39,94347,130994
"2017-09-06",97313.65,1.23,95611,117316
"2017-09-07",97557.2,1.37,96554,132242
"2017-09-08",95677.3,1.27,94669,120312
"2017-09-09",95662.3,1.27,94654,120312
"2017-09-10",95662.3,1.27,94654,120312
"2017-09-11",99548.3,1.14,98477,112101
"2017-09-12",101279.3,1.12,100208,112101
"2017-09-13",103523.3,1.09,102452,112101
"2017-09-14",102413.85,1.23,101885,125771
"2017-09-15",103729.95,1.29,101957,131257
"2017-09-16",103719.95,1.28,102649,131257
"2017-09-17",103719.95,1.28,102649,131257
"2017-09-18",107084.95,1.16,105736,123046
"2017-09-19",107275.95,1.24,106137,131257
"2017-09-20",107043.95,1.24,105973,131257
"2017-09-21",107005.5,1.43,106293,152396
"2017-09-22",106375.15,1.28,104952,134758
"2017-09-23",106355.15,1.28,105284,134758
"2017-09-24",106355.15,1.28,105284,134758
"2017-09-25",106220.15,1.28,105149,134758
"2017-09-26",107116.7,1.4,105141,146963
"2017-09-27",107567.25,1.43,106496,151934
"2017-09-28",108774.25,1.41,107703,151934
"2017-09-29",110337.35,1.52,107623,163594
"2017-09-30",110337.35,1.08,109266,117627
"2017-10-01",110337.35,1.08,109266,117627
"2017-10-02",111782.85,1.03,110712,113522
"2017-10-03",111957.35,0.99,110974,109416
"2017-10-04",111814.85,1.03,110744,113522
"2017-10-05",114249.4,1.14,113044,128664
"2017-10-06",114241.55,1.45,112513,163238
"2017-10-07",114221.55,1.28,113171,144737
"2017-10-08",114221.55,0.95,113151,107195
"2017-10-09",112616.55,1.03,111546,115406
"2017-10-10",114329.1,1.11,113282,125858
"2017-10-11",115918.6,1.06,114621,121753
"2017-10-12",116837.1,1.02,115540,117647
"2017-10-13",118250.2,1.22,116708,141978
"2017-10-14",118250.2,1.12,117116,131525
"2017-10-15",118250.2,0.81,117116,95204
"2017-10-16",118766.75,0.91,117116,106780
"2017-10-17",118623.25,0.81,117274,94463
"2017-10-18",119095.75,0.77,118044,90358
"2017-10-19",118670.3,0.8,116833,93431
"2017-10-20",119666.85,0.88,118300,104388
"2017-10-21",119666.85,0.88,118533,104388
"2017-10-22",119666.85,0.88,118533,104388
"2017-10-23",118884.85,0.77,118533,90993
"2017-10-24",118363.4,0.44,117751,52079
"2017-10-25",116815.55,0.28,116128,32912
"2017-10-26",116833.1,0.29,115672,33797
"2017-10-27",118220.65,0.58,115612,67594
"2017-10-28",118220.65,0.58,117087,67594
"2017-10-29",118220.65,0.58,117087,67594
"2017-10-30",117722.2,0.67,117007,78546
"2017-10-31",118422.2,0.67,117288,78546
"2017-11-01",118791.2,0.76,117649,89169
"2017-11-02",118902.4,1.32,117694,155686
"2017-11-03",119368.95,1.5,117714,176096
"2017-11-04",119368.95,1.28,118235,150996
"2017-11-05",119368.95,1.18,118235,140043
"2017-11-06",119746.5,1.28,118338,151974
"2017-11-07",118594.5,1.29,117461,151974
"2017-11-08",119601,1.33,118467,157286
"2017-11-09",116739.15,1.51,115566,174597
"2017-11-10",115459.7,1.73,114263,197119
"2017-11-11",115459.7,1.63,114263,186709
"2017-11-12",115459.7,1.24,114263,142063
"2017-11-13",115178.7,1.15,114263,131440
"2017-11-14",113134.7,1.17,112431,131440
"2017-11-15",111067.4,0.98,111938,110193
"2017-11-16",111153.5,0.59,109852,65117
"2017-11-17",111973.05,0.79,110048,86601
"2017-11-18",111973.05,0.78,110776,86601
"2017-11-19",111973.05,0.78,110776,86601
"2017-11-20",113142.6,1.05,111925,117175
"2017-11-21",116268.15,1.01,114914,115674
"2017-11-22",116681.8,1.33,115326,153773
"2017-11-23",116654.8,1.33,115458,153773
"2017-11-24",116831.35,1.5,115782,173890
"2017-11-25",116831.35,1.41,115634,162685
"2017-11-26",116831.35,1.14,115634,132380
"2017-11-27",117154.9,1.22,115957,141172
"2017-11-28",118244.9,1.12,116355,130363
"2017-11-29",115628.9,1.23,114432,141172
"2017-11-30",116335.9,1.21,116318,141172
"2017-12-01",113020.55,0.94,115139,108744
"2017-12-02",113020.55,0.83,111824,92749
"2017-12-03",113020.55,0.5,111824,55635
"2017-12-04",114663.1,0.68,111824,75899
"2017-12-05",113578.1,0.68,112381,75899
"2017-12-06",113768.1,0.67,112571,75899
"2017-12-07",115038.65,0.94,113913,106927
"2017-12-08",116908.75,1.01,113842,114606
"2017-12-09",116908.75,0.89,115712,102549
"2017-12-10",116908.75,0.71,115712,81943
"2017-12-11",118639.75,0.61,115712,71134
"2017-12-12",118890.3,0.68,117380,80174
"2017-12-13",119061.3,0.59,117801,69365
"2017-12-14",119038.85,0.72,117892,84602
"2017-12-15",120648.5,1.06,119389,126078
"2017-12-16",120648.5,0.97,119389,116375
"2017-12-17",120648.5,0.82,119389,98181
"2017-12-18",121623,0.78,119389,92776
"2017-12-19",121317,0.73,120363,87372
"2017-12-20",121018.05,0.98,119968,117290
"2017-12-21",121463.15,1.12,119263,133851
"2017-12-22",120702.85,1.33,120103,160109
"2017-12-23",120702.85,1.12,119443,133577
"2017-12-24",120702.85,0.89,119443,106277
"2017-12-25",120702.85,0.89,119443,106277
"2017-12-26",120825.4,0.8,119339,95467
"2017-12-27",120006.4,0.64,118746,76358
"2017-12-28",120701.95,0.72,118746,85028
"2017-12-29",120714.5,0.69,119442,82504
"2017-12-30",120714.5,0.56,119455,66683
"2017-12-31",120134.5,0.42,118875,49382
"2018-01-01",120134.5,0.42,118875,49382
"2018-01-02",121149.6,0.63,119650,75236
"2018-01-03",122438.6,0.62,121179,75236
"2018-01-04",122408.75,1.15,121110,139293
"2018-01-05",121967.9,1.19,120563,143845
"2018-01-06",121967.9,1.13,120708,136515
"2018-01-07",121967.9,0.93,120708,111846
"2018-01-08",123157.9,0.84,120708,101037
"2018-01-09",122207.9,0.84,120885,101037
"2018-01-10",121843.05,0.81,120885,97911
"2018-01-11",122077.15,0.75,120754,89977
"2018-01-12",122299.7,0.8,120754,97007
"2018-01-13",122299.7,0.67,120977,80602
"2018-01-14",122299.7,0.54,120977,65781
