"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2018-05-25",12430.57,2.63,12158,31943
"2018-05-26",12430.57,1.86,12165,22676
"2018-05-27",12430.09,2.47,12165,30089
"2018-05-28",12439.81,3.42,12041,41209
"2018-05-29",12640.04,3.27,12041,39356
"2018-05-30",12303.76,3.9,11895,46332
"2018-05-31",12911.52,9.23,12254,113050
"2018-06-01",12871.96,1.48,12488,18533
"2018-06-02",12871.96,0.74,12473,9266
"2018-06-03",12892.48,0.15,12472,1853
"2018-06-04",12902.36,0.89,12484,11120
"2018-06-05",12938.9,2.56,12500,32015
"2018-06-06",12691.3,3.36,12292,41281
"2018-06-07",12856.9,3.34,12348,41281
"2018-06-08",12858.7,2.57,12471,32015
"2018-06-09",12858.7,1.83,12460,22749
"2018-06-10",12857.5,1.83,12460,22749
"2018-06-11",12705.86,1.91,12367,23604
"2018-06-12",12784.06,1.47,12307,18044
"2018-06-13",12917.02,1.76,12385,21750
"2018-06-14",12984.62,2.63,12518,32870
"2018-06-15",13151.62,1.86,12669,23604
"2018-06-16",13151.62,1.12,12753,14337
"2018-06-17",13149.82,1.85,12753,23604
"2018-06-18",13350.3,1.7,12847,21822
"2018-06-19",13617.1,5.98,12951,77421
"2018-06-20",13822.9,5.8,13218,76728
"2018-06-21",13785.1,2.97,13372,39662
"2018-06-22",13863.1,2.96,13386,39662
"2018-06-23",13863.1,0.19,13464,2597
"2018-06-24",13854.7,1.57,13464,21129
"2018-06-25",14063.7,4.34,13272,57565
"2018-06-26",14280.1,2.88,13532,39032
"2018-06-27",14390.3,3.51,13748,48299
"2018-06-28",14423.1,0.81,13858,11233
"2018-06-29",14452.5,0.81,13901,11233
"2018-06-30",14452.5,0.14,13921,1967
"2018-07-01",14451.9,0.81,13921,11233
"2018-07-02",14448.5,5.47,13921,76098
"2018-07-03",14485.5,1.33,13913,18533
"2018-07-04",14485.5,0,0,0
"2018-07-05",14607.7,4.02,13827,55598
"2018-07-06",14225.3,5.46,13570,74131
"2018-07-07",14225.3,2.71,13693,37066
"2018-07-08",13579.5,7.1,13048,92664
"2018-07-09",12577.1,8.7,12787,111197
"2018-07-10",13784.9,7.65,12119,92664
"2018-07-11",14028.42,5.74,13240,75984
"2018-07-12",14202.02,2.17,13637,29652
"2018-07-13",14251.02,1.49,13661,20386
"2018-07-14",14251.02,0.14,13719,1853
"2018-07-15",14246.02,0.14,13714,1853
"2018-07-16",14475.02,3.21,13939,44753
"2018-07-17",15160.72,0.52,14592,7622
"2018-07-18",15179.92,0.76,14625,11120
"2018-07-19",15270.02,1.96,14719,28787
"2018-07-20",15364.82,1.57,14822,23210
"2018-07-21",15364.82,0.7,14833,10336
"2018-07-22",15364.82,0.7,14833,10336
"2018-07-23",15321.82,1.91,14760,28141
"2018-07-24",15132.46,2.37,14371,34127
"2018-07-25",14925.16,4.31,14260,61493
"2018-07-26",14970.76,4.92,14172,69684
"2018-07-27",15055.26,4.87,14306,69684
"2018-07-28",15054.36,1.71,14390,24579
"2018-07-29",15054.36,1.27,14390,18245
"2018-07-30",15033.59,1.13,14390,16253
"2018-07-31",15121.79,4.26,14234,60619
"2018-08-01",15221.59,1.62,14551,23553
"2018-08-02",15027.87,3.35,14316,47909
"2018-08-03",14858.27,7.1,14312,101654
"2018-08-04",14858.27,4.34,14193,61565
"2018-08-05",14855.87,5.64,14193,80098
"2018-08-06",14387.87,7.19,13723,98631
"2018-08-07",13632.87,8,12929,103461
"2018-08-08",13579.67,11.4,13072,149058
"2018-08-09",14235.59,12.93,12902,166832
"2018-08-10",14703.19,3.01,13946,41989
"2018-08-11",14703.19,2.99,14038,41989
"2018-08-12",14669.59,4.15,14038,58247
"2018-08-13",15471.59,6.79,14145,96071
"2018-08-14",15714.47,5.34,14807,79055
"2018-08-15",15726.47,0.2,15061,3071
"2018-08-16",15441.27,7.79,14677,114267
"2018-08-17",15841.81,3.34,14776,49403
"2018-08-18",15841.81,1.08,15177,16335
"2018-08-19",15841.81,1.08,15177,16335
"2018-08-20",15707.81,3.2,14987,48015
"2018-08-21",15891.28,2.04,15043,30735
"2018-08-22",16035.08,4.43,15241,67471
"2018-08-23",16048.08,1.81,15375,27841
"2018-08-24",16051.48,3.97,15219,60455
"2018-08-25",16051.48,2.14,15253,32654
"2018-08-26",16050.88,2.72,15253,41542
"2018-08-27",15141.88,5.99,14344,85978
"2018-08-28",14819.68,6.13,14022,85978
"2018-08-29",12690.08,14.52,11842,172005
"2018-08-30",13552.08,8.43,12754,107519
"2018-08-31",12924.88,8.8,12127,106761
"2018-09-01",12924.88,8.8,12127,106761
"2018-09-02",12924.88,8.8,12127,106761
"2018-09-03",12371.88,9.22,11574,106761
"2018-09-04",14161.08,8.46,11574,97874
"2018-09-05",16043.84,5.99,13363,80099
"2018-09-06",16396.04,6.55,15334,100459
"2018-09-07",16413.44,3.49,15498,54127
"2018-09-08",16413.44,0.5,15615,7795
"2018-09-09",16413.44,0.5,15615,7795
"2018-09-10",16516.24,1.29,15694,20310
"2018-09-11",16498.24,4.89,15535,75909
"2018-09-12",16557.84,2.48,15654,38843
"2018-09-13",16589.24,2.65,15791,41888
"2018-09-14",16710.44,7.35,15791,116019
"2018-09-15",16710.44,0.11,15912,1777
"2018-09-16",16718.44,0.11,15920,1777
"2018-09-17",16789.24,2.43,15984,38843
"2018-09-18",15850.16,7.7,14481,111457
"2018-09-19",16231.48,4.97,14966,74392
"2018-09-20",16003.36,3.74,15205,56878
"2018-09-21",16747.84,4.96,15053,74652
"2018-09-22",16747.84,0.11,15950,1777
"2018-09-23",16767.84,0.11,15837,1777
"2018-09-24",16890.2,3.63,15809,57376
"2018-09-25",16533.6,3.53,15628,55101
"2018-09-26",17314.28,7.23,14996,108424
"2018-09-27",16501.28,7.89,15771,124421
"2018-09-28",17332.88,6.01,15726,94441
"2018-09-29",17332.88,1.08,16402,17774
"2018-09-30",18803.2,2.17,16394,35549
"2018-10-01",18927.28,1.99,17908,35549
"2018-10-02",18944.88,1.03,17994,18533
"2018-10-03",19023.28,2.05,18073,37066
"2018-10-04",19191.08,2.55,18205,46332
"2018-10-05",19484.08,2.01,18479,37066
"2018-10-06",19484.08,0,0,0
"2018-10-07",19484.08,0,0,0
"2018-10-08",19512.88,0.5,18552,9266
"2018-10-09",19660.88,0.99,18629,18533
"2018-10-10",16000.84,7.16,15528,111197
"2018-10-11",17360.08,8.91,14557,129730
"2018-10-12",18620.28,5.64,16429,92664
"2018-10-13",18620.28,1.05,17689,18533
"2018-10-14",18467.88,2.11,17582,37066
"2018-10-15",18800.12,4.28,17323,74131
"2018-10-16",18889.12,0.1,17958,1853
"2018-10-17",18938.72,0.6,17955,10740
"2018-10-18",18895.72,0.1,17965,1853
"2018-10-19",18882.72,0.1,17952,1853
"2018-10-20",18904.72,0.1,17974,1853
"2018-10-21",18874.72,0.1,17944,1853
"2018-10-22",18840.72,0.1,17910,1853
"2018-10-23",18997.24,1.05,17729,18533
"2018-10-24",18491.2,6.47,17176,111197
"2018-10-25",18990.12,4.88,17102,83398
"2018-10-26",19762.52,3.17,18117,57452
"2018-10-27",19762.52,1.09,18699,20386
"2018-10-28",19931.44,2.07,18783,38919
"2018-10-29",20260.44,1.96,18872,37066
"2018-10-30",20392.84,1.33,19133,25391
"2018-10-31",20764.84,0.64,19701,12593
"2018-11-01",20800,1.58,19701,31126
"2018-11-02",21338.36,2.78,19736,54930
"2018-11-03",21356.76,0,20274,0
"2018-11-04",21415.36,1.37,20289,27799
"2018-11-05",21425.16,0.46,20350,9266
"2018-11-06",21490.96,0.91,20373,18533
"2018-11-07",20815.8,4.88,19752,96371
"2018-11-08",21828.36,4.65,19924,92664
"2018-11-09",21862.06,0.65,20765,13423
"2018-11-10",21862.06,0,0,0
"2018-11-11",21862.66,1.79,20735,37066
"2018-11-12",21337.98,3.22,20167,64865
"2018-11-13",22058.94,1.82,20353,37066
"2018-11-14",21964.26,1.34,20781,27799
"2018-11-15",22129.26,0.44,21065,9266
"2018-11-16",22329.06,1.32,21024,27799
"2018-11-17",22329.06,0,0,0
"2018-11-18",22329.06,0,0,0
"2018-11-19",22100.46,1.77,20978,37066
"2018-11-20",21318.3,2.2,21024,46332
"2018-11-21",21252.98,2.85,20189,57452
"2018-11-22",20893.7,3.36,19312,64865
"2018-11-23",20349.7,2.9,19153,55598
"2018-11-24",20349.7,2.9,19153,55598
"2018-11-25",21002.7,2.81,19806,55598
"2018-11-26",21800.74,2.34,19806,46332
"2018-11-27",22143.06,1.35,20541,27799
"2018-11-28",22076.14,1.78,20814,37066
"2018-11-29",22302.14,1.33,20867,27799
"2018-11-30",22318.94,0.44,21103,9266
"2018-12-01",22318.94,0.1,21122,2032
"2018-12-02",22318.34,0.53,21122,11298
"2018-12-03",22334.34,0.97,21122,20564
"2018-12-04",21388.94,3.76,19725,74131
"2018-12-05",19580.54,5.04,18384,92664
"2018-12-06",21881.34,8.81,14718,129730
"2018-12-07",21778.34,3.71,19979,74131
"2018-12-08",21778.34,1.8,20581,37066
"2018-12-09",21111.34,1.86,19914,37066
"2018-12-10",21748.54,3.73,19866,74131
"2018-12-11",22266.14,2.76,20816,57452
"2018-12-12",22320.5,2.65,20955,55598
"2018-12-13",22343.9,0.88,21112,18533
"2018-12-14",22559.7,1.76,21016,37066
"2018-12-15",22559.7,0,0,0
"2018-12-16",22559.7,0,0,0
"2018-12-17",22349.3,1.76,21100,37066
"2018-12-18",22846.3,1.31,21191,27799
"2018-12-19",22991.9,0.86,21647,18533
"2018-12-20",23498.3,1.72,21586,37066
"2018-12-21",23418.3,2.87,21893,62893
"2018-12-22",23418.3,2,22221,44360
"2018-12-23",23413.5,2,22221,44360
"2018-12-24",23721.1,2.89,21761,62893
"2018-12-25",23707.9,1.57,22391,35093
"2018-12-26",24099.8,1.15,22532,25827
"2018-12-27",24129.2,1.7,22623,38408
"2018-12-28",24197.2,0.46,22867,10608
"2018-12-29",24197.2,0.46,22867,10608
"2018-12-30",24197.2,0.46,22867,10608
"2018-12-31",24208.2,0.46,22878,10608
"2019-01-01",24196.5,1.62,22878,37066
"2019-01-02",24275.9,5.08,21894,111197
"2019-01-03",24363.15,1.05,22855,24068
"2019-01-04",24343.75,0.56,22999,12991
"2019-01-05",24343.75,0.16,23014,3724
"2019-01-06",24347.55,0.56,23013,12991
"2019-01-07",24379.15,2.64,22512,59323
"2019-01-08",24457.23,1.84,22939,42279
"2019-01-09",24662.96,1.12,23179,25981
"2019-01-10",24687.36,1.11,23318,25981
"2019-01-11",24683.36,0.32,23353,7448
"2019-01-12",24683.36,0.32,23353,7448
"2019-01-13",24683.36,0.32,23353,7448
"2019-01-14",24781.36,1.11,23451,25981
"2019-01-15",24860.76,1.5,23545,35248
"2019-01-16",24985.26,2.03,23581,47898
"2019-01-17",24439.26,6.05,23109,139804
"2019-01-18",22683.01,13.4,19958,267461
"2019-01-19",22683.01,7.55,21353,161296
"2019-01-20",22679.41,5.39,21353,115124
"2019-01-21",23292.01,5.7,21829,124391
"2019-01-22",24910.97,4,21829,87325
"2019-01-23",25368.82,3.46,23561,81580
"2019-01-24",25771.07,3.42,23842,81580
"2019-01-25",25758.77,1.81,24081,43688
"2019-01-26",25758.77,1.04,24296,25155
"2019-01-27",25758.77,1.04,24296,25155
"2019-01-28",26097.62,1.8,24296,43688
"2019-01-29",26209.68,1.73,24637,42696
"2019-01-30",26015.14,2.84,24552,69757
"2019-01-31",25385.24,9.41,23922,225185
"2019-02-01",26066.84,10.5,24200,254064
"2019-02-02",26065.64,7.54,24604,185539
"2019-02-03",26064.44,5.03,24604,123821
"2019-02-04",25647.44,5.27,24623,129779
"2019-02-05",25727.84,11.36,23542,267362
"2019-02-06",27192,6.33,24265,153568
"2019-02-07",27863.2,2.64,25729,68051
"2019-02-08",27991.8,4.56,26529,120870
"2019-02-09",27991.8,3.86,26529,102337
"2019-02-10",27984.6,3.16,26529,83804
"2019-02-11",28093.3,3.16,26529,83804
"2019-02-12",26962.75,7.7,25500,196408
"2019-02-13",26946.35,11.15,24129,269022
"2019-02-14",27738.71,4.13,25483,105261
"2019-02-15",26042.68,7.29,24580,179308
"2019-02-16",26042.68,7.25,24580,178117
"2019-02-17",26039.08,7.09,24580,174186
"2019-02-18",25886.88,5.61,24424,137121
"2019-02-19",25366.08,6.45,24115,155654
"2019-02-20",25645.28,8.65,23560,203795
"2019-02-21",26756.68,6.96,24049,167488
"2019-02-22",26208.08,6.48,24612,159598
"2019-02-23",26208.08,6.43,24612,158375
"2019-02-24",26208.08,6.39,24612,157210
"2019-02-25",25738.08,10.32,22647,233769
"2019-02-26",25945.68,4.98,24142,120145
"2019-02-27",26480.92,5.57,24885,138677
"2019-02-28",27013.67,3.34,24885,83079
"2019-03-01",26866.66,5.46,24655,134733
"2019-03-02",26866.66,4.2,25271,106175
"2019-03-03",26864.86,5.27,25271,133216
"2019-03-04",26206.33,5.41,24317,131460
"2019-03-05",26285.45,4.09,24610,100642
"2019-03-06",26792.75,2.43,24689,60072
"2019-03-07",26953.15,2.34,25069,58591
"2019-03-08",26911.48,3.81,25035,95262
"2019-03-09",26911.48,0,25315,7
"2019-03-10",26911.48,0,25299,7
"2019-03-11",24232.68,5.57,22637,126094
"2019-03-12",24975.18,10.54,22046,232439
"2019-03-13",22760.28,12,20138,241705
"2019-03-14",22878.78,7,20652,144626
"2019-03-15",22157.58,7.4,20562,152075
"2019-03-16",22157.58,7.4,20562,152075
"2019-03-17",22152.78,6.95,20557,142808
"2019-03-18",21461.98,8.82,20383,179874
"2019-03-19",22460.18,13.26,18176,240947
"2019-03-20",23193.85,5.55,20725,115009
"2019-03-21",20848.95,16.16,18532,299423
"2019-03-22",24271.45,8.8,18958,166782
"2019-03-23",24271.45,0.12,22542,2598
"2019-03-24",24292.45,0.12,22563,2598
"2019-03-25",24389.65,1.4,22515,31523
"2019-03-26",24422.2,2.91,22344,64953
"2019-03-27",24828.93,3.22,22870,73696
"2019-03-28",24867.41,1.13,23087,25981
"2019-03-29",24956.51,2.88,23223,66806
"2019-03-30",24956.51,2.48,23228,57540
"2019-03-31",24307.31,8.01,22223,178003
"2019-04-01",23513.09,12.24,20951,256461
"2019-04-02",22706.47,10.56,21485,226844
"2019-04-03",22894.45,24.39,18000,439043
"2019-04-04",23726.57,9.1,20323,184893
"2019-04-05",22883.77,7.28,20928,152453
"2019-04-06",22883.77,5.91,21155,125033
"2019-04-07",22879.57,6.77,21155,143187
"2019-04-08",22461.17,7.35,20732,152453
"2019-04-09",24074.57,6.46,20732,133921
"2019-04-10",23390.57,8.29,21662,179503
"2019-04-11",23876.17,7.02,21662,152083
"2019-04-12",22830.37,12.22,20928,255734
"2019-04-13",22830.37,7.2,21101,151828
"2019-04-14",22830.37,7.2,21101,151828
"2019-04-15",23090.57,7.62,21101,160715
"2019-04-16",22973.17,7.31,21362,156210
"2019-04-17",22883.37,6.6,21244,140119
"2019-04-18",23143.77,5.03,21154,106510
"2019-04-19",22867.77,4.72,21139,99686
"2019-04-20",22867.77,4.72,21139,99686
"2019-04-21",22864.77,4.72,21139,99686
"2019-04-22",22873.17,6.6,20926,138056
"2019-04-23",18609.17,32.2,15364,494765
"2019-04-24",18618.57,20.33,15772,320599
"2019-04-25",19190.77,12.08,17420,210416
"2019-04-26",20292.17,10.17,18430,187501
"2019-04-27",20292.17,10.17,18430,187501
"2019-04-28",20291.57,10.68,18430,196768
"2019-04-29",18664.37,12.16,17116,208097
"2019-04-30",21121.77,11.28,16802,189565
"2019-05-01",22468.37,13.45,16950,227935
"2019-05-02",22047.73,20.94,18020,377305
"2019-05-03",19365.13,12.38,17503,216767
"2019-05-04",19365.13,12.38,17503,216767
"2019-05-05",19342.69,11.88,17503,207880
"2019-05-06",25605.15,7.5,23246,174302
"2019-05-07",27556.73,2.27,23743,53839
"2019-05-08",28158.1,3.6,25999,93585
"2019-05-09",28183.3,3.58,25880,92664
"2019-05-10",29784.7,14.53,25508,370656
"2019-05-11",29784.7,0,0,0
"2019-05-12",29784.7,0,0,0
"2019-05-13",29896.1,11.04,26860,296525
"2019-05-14",30071.9,6.87,26958,185328
"2019-05-15",30435.5,7.37,27659,203861
"2019-05-16",30183.3,20.09,25827,518918
"2019-05-17",30694.9,5.22,28424,148262
"2019-05-18",30694.9,0,0,0
"2019-05-19",30759.9,5.2,28523,148262
"2019-05-20",31298.1,2.56,29001,74131
"2019-05-21",31581.3,5.05,29346,148262
"2019-05-22",31582.5,3.77,29491,111197
"2019-05-23",32377.5,7.74,28741,222394
"2019-05-24",32377.5,0,0,0
"2019-05-25",32377.5,0,0,0
"2019-05-26",32377.5,0,0,0
"2019-05-27",32377.5,0,0,0
"2019-05-28",32377.5,0,0,0
"2019-05-29",32427.1,2.44,30360,74131
"2019-05-30",32459.3,1.22,30427,37066
"2019-05-31",32459.3,0,0,0
"2019-06-01",32459.3,0,0,0
"2019-06-02",32459.3,0,0,0
"2019-06-03",32531.1,1.22,30491,37066
"2019-06-04",33465.7,4.81,30848,148262
"2019-06-05",33856.3,3.51,31696,111197
"2019-06-06",34018.1,5.9,31412,185328
"2019-06-07",33047.9,9.87,30033,296525
"2019-06-08",33047.9,2.39,31053,74131
"2019-06-09",32786.9,4.96,29873,148262
"2019-06-10",32585.7,10.4,28502,296525
"2019-06-11",33367.9,5.65,29502,166795
"2019-06-12",34181.3,7.11,31279,222394
"2019-06-13",34187.5,1.15,32179,37066
"2019-06-14",34187.5,0,0,0
"2019-06-15",34187.5,0,0,0
"2019-06-16",34187.5,0,0,0
"2019-06-17",34215.1,0.58,32190,18533
"2019-06-18",34125.1,4.77,31050,148262
"2019-06-19",34310.3,1.72,32281,55598
"2019-06-20",34222.5,3.47,32022,111197
"2019-06-21",34290.7,1.73,32118,55598
"2019-06-22",34290.7,0,0,0
"2019-06-23",34290.7,0,0,0
"2019-06-24",34290.7,0,0,0
"2019-06-25",34290.7,0,0,0
"2019-06-26",34290.7,0,0,0
"2019-06-27",34290.7,0,0,0
"2019-06-28",34367.9,1.15,32158,37066
"2019-06-29",34367.9,0,0,0
"2019-06-30",34367.9,0,0,0
"2019-07-01",34367.9,0,0,0
"2019-07-02",34367.9,0,0,0
"2019-07-03",34247.9,2.31,32093,74131
"2019-07-04",34127.9,1.16,32000,37066
"2019-07-05",34389.1,0.58,32085,18533
"2019-07-06",34389.1,0,0,0
"2019-07-07",34389.1,0,0,0
"2019-07-08",34389.1,0,0,0
"2019-07-09",34389.1,0,0,0
"2019-07-10",34582.93,5.48,32096,175982
"2019-07-11",34698.01,2.17,32477,70382
"2019-07-12",34800.77,3.88,32485,125981
"2019-07-13",34800.77,0.45,32673,14784
"2019-07-14",34729.53,1.7,32632,55546
"2019-07-15",34919.29,3.14,32409,101851
"2019-07-16",35052.33,0.56,32864,18533
"2019-07-17",35160.81,1.12,32898,36960
"2019-07-18",35386.01,3.39,32808,111197
"2019-07-19",35386.01,0,0,0
"2019-07-20",35386.01,0,0,0
"2019-07-21",35386.01,0,0,0
"2019-07-22",35386.01,0,0,0
"2019-07-23",35507.21,2.24,33088,74131
"2019-07-24",34688.47,7.01,32427,227300
"2019-07-25",36053.74,5.87,32427,190235
"2019-07-26",36032.08,5.66,33663,190388
"2019-07-27",36032.08,1.36,33771,45927
"2019-07-28",36031.8,1.25,33771,42231
"2019-07-29",36269.58,1.47,33771,49623
"2019-07-30",36269.58,0,0,0
"2019-07-31",36269.58,0,0,0
"2019-08-01",36710.46,3.3,33645,111091
"2019-08-02",36764.22,0.21,34453,7392
"2019-08-03",36764.22,0,0,0
"2019-08-04",36791.62,2.15,34471,74078
"2019-08-05",33640.5,7.81,30820,240768
"2019-08-06",35288.3,8.41,31071,261307
"2019-08-07",37072.4,2.89,32747,94512
"2019-08-08",36792.6,4.34,34107,148157
"2019-08-09",37175.8,1.71,34598,59242
"2019-08-10",37175.8,0,0,0
"2019-08-11",37175.8,0,0,0
"2019-08-12",37221.7,1.49,34889,51850
"2019-08-13",37310.5,0.53,35028,18533
"2019-08-14",36827.8,3.77,34370,129571
"2019-08-15",37845.1,3.47,34695,120384
"2019-08-16",37845.1,0,0,0
"2019-08-17",37845.1,0,0,0
"2019-08-18",37845.1,0,0,0
"2019-08-19",37909.5,2.09,35428,74131
"2019-08-20",37989.9,1.04,35548,37066
"2019-08-21",38014.5,0.52,35594,18533
"2019-08-22",38027,0.1,35620,3696
"2019-08-23",38325.9,1.25,35684,44458
"2019-08-24",38325.9,0,0,0
"2019-08-25",38325.9,0,0,0
"2019-08-26",38338.3,0.1,35931,3696
"2019-08-27",38351.7,0.1,35944,3696
"2019-08-28",38432.1,1.03,35948,37066
"2019-08-29",38511.5,1.03,36029,37066
"2019-08-30",38511.5,0,0,0
"2019-08-31",38511.5,0,0,0
"2019-09-01",38511.5,0,0,0
"2019-09-02",38511.5,0,0,0
"2019-09-03",38617.1,0.51,36115,18533
"2019-09-04",38697.8,2.05,36206,74131
"2019-09-05",38668.1,1.23,36186,44458
"2019-09-06",38671.7,0.71,36277,25925
"2019-09-07",38671.7,0.2,36278,7392
"2019-09-08",38662.7,0.2,36269,7392
"2019-09-09",38771.9,0.41,36257,14784
"2019-09-10",38800.7,0.2,36377,7392
"2019-09-11",37932.3,2.29,35538,81523
"2019-09-12",38905.9,2.28,35768,81523
"2019-09-13",38987.1,0.4,36541,14784
"2019-09-14",38987.1,0.2,36593,7392
"2019-09-15",39066.5,0,36593,0
"2019-09-16",39133.1,0.71,36666,25925
"2019-09-17",39189.3,0.2,36750,7392
"2019-09-18",39006.5,1.21,36639,44458
"2019-09-19",39088.3,2.26,36036,81523
"2019-09-20",39187.4,0.71,36555,25925
"2019-09-21",39187.4,0,0,0
"2019-09-22",39203.8,0.2,36660,7392
"2019-09-23",39318.3,1.01,36714,37066
"2019-09-24",39588.7,0.7,36783,25925
"2019-09-25",39617.9,2.41,36854,88915
"2019-09-26",39683.1,0.2,37105,7392
"2019-09-27",39683.1,0,0,0
"2019-09-28",39683.1,0,0,0
"2019-09-29",39683.1,0,0,0
"2019-09-30",39681.1,0,0,0
"2019-10-01",39941.5,2.59,37247,96307
"2019-10-02",39760.4,4.35,36195,157397
"2019-10-03",39738.5,0.75,37215,27773
"2019-10-04",38838.5,2.04,36312,74131
"2019-10-05",38838.5,2.04,36312,74131
"2019-10-06",39879.7,1.02,36307,37066
"2019-10-07",39992.7,0.99,37367,37013
"2019-10-08",40020.2,0.39,37494,14784
"2019-10-09",40020.2,0,0,0
"2019-10-10",40164,2.59,37144,96307
"2019-10-11",40129.5,2.38,37391,88915
"2019-10-12",40129.5,0,0,0
"2019-10-13",40147.8,0.2,37601,7392
"2019-10-14",40154.7,0.2,37646,7392
"2019-10-15",40035.1,1.09,37399,40709
"2019-10-16",40125.1,0.2,37598,7392
"2019-10-17",40167.1,0.69,37610,25925
"2019-10-18",40212.4,0.2,37640,7392
"2019-10-19",40212.4,0.05,37552,1848
"2019-10-20",40212.4,0.05,37552,1848
"2019-10-21",40122.2,0.74,37413,27720
"2019-10-22",40257.9,0.49,37524,18480
"2019-10-23",40257.9,0,0,0
"2019-10-24",40257.9,0,0,0
"2019-10-25",40299.6,1.09,37504,40709
"2019-10-26",40299.6,0,0,0
"2019-10-27",40299.6,0,0,0
"2019-10-28",40310.5,0.2,37639,7392
"2019-10-29",40335.1,0.49,37648,18533
"2019-10-30",40335.1,0,0,0
"2019-10-31",40335.1,0,0,0
"2019-11-01",40322,0.59,37646,22176
"2019-11-02",40322,0.2,37662,7392
"2019-11-03",40279.5,0.39,37662,14784
"2019-11-04",40182.6,0.59,37547,22176
"2019-11-05",40356.9,0.39,37519,14784
"2019-11-06",40376.8,0.2,37696,7392
"2019-11-07",40399.6,0.2,37715,7392
"2019-11-08",40399.6,0,0,0
"2019-11-09",40399.6,0,0,0
"2019-11-10",40399.6,0,0,0
"2019-11-11",40406.3,0.39,37730,14784
"2019-11-12",40462.2,0.2,37745,7392
"2019-11-13",40527.9,1.08,37742,40709
"2019-11-14",40361.5,0.59,37834,22176
"2019-11-15",40261.5,1.97,37601,74026
"2019-11-16",40261.5,0.74,37602,27720
"2019-11-17",40344.2,0.69,37578,25872
"2019-11-18",40235,0.89,37501,33264
"2019-11-19",40547.4,0.99,37319,36960
"2019-11-20",40736,0.49,37709,18480
"2019-11-21",40786.6,0.19,37940,7392
"2019-11-22",40786,0.19,37993,7392
"2019-11-23",40786,0.19,37993,7392
"2019-11-24",40745.5,0.39,37993,14784
"2019-11-25",40454.8,1.97,37559,74026
"2019-11-26",40300.9,1.47,37635,55493
"2019-11-27",40547.6,2.23,37308,83266
"2019-11-28",40557.9,0.98,37743,36960
"2019-11-29",40640.1,0.73,37765,27720
"2019-11-30",40640.1,0.49,37847,18480
"2019-12-01",40395.5,1.48,37603,55493
"2019-12-02",41045.6,0.98,37694,36960
"2019-12-03",41045.6,0,0,0
"2019-12-04",41097.3,0.19,38250,7392
"2019-12-05",41097.3,0,0,0
