"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2019-07-17",18849,6.09,18116,110400
"2019-07-18",17616,6.98,17150,119748
"2019-07-19",18629,6.66,17930,119462
"2019-07-20",18629,6.66,17930,119462
"2019-07-21",18380,6.76,17681,119462
"2019-07-22",19402,0,17681,0
"2019-07-23",19866,0.06,18703,1109
"2019-07-24",19469,0.06,19167,1109
"2019-07-25",20583,5.8,19631,113845
"2019-07-26",20406,4.21,19707,82907
"2019-07-27",20406,4.21,19707,82907
"2019-07-28",20002,4.3,19303,82907
"2019-07-29",18667,4.15,17968,74530
"2019-07-30",17194,4,16495,65973
"2019-07-31",18486,4.84,17330,83906
"2019-08-01",14821,5.33,14122,75277
"2019-08-02",13469,5.26,12770,67126
"2019-08-03",13469,5.26,12770,67126
"2019-08-04",13469,5.26,12770,67126
"2019-08-05",8912,7.74,8161,63184
"2019-08-06",4981,12.7,4543,57704
"2019-08-07",8544,6.66,7845,52252
"2019-08-08",11077,5.07,10378,52608
"2019-08-09",9640,5.87,8941,52481
"2019-08-10",9640,5.87,8941,52481
"2019-08-11",9640,5.87,8941,52481
"2019-08-12",8622,6.36,7923,50409
"2019-08-13",10628,5.11,9929,50746
"2019-08-14",10585,5.1,9886,50382
"2019-08-15",12504,4.28,11805,50580
"2019-08-16",12446,4.31,11747,50586
"2019-08-17",12446,4.31,11747,50586
"2019-08-18",12395,4.41,11463,50586
"2019-08-19",12306,4.44,11374,50504
"2019-08-20",12029,4.56,11097,50599
"2019-08-21",11932,4.6,11000,50626
"2019-08-22",11737,4.67,10805,50452
"2019-08-23",9752,5.71,8820,50396
"2019-08-24",9752,5.71,8820,50396
"2019-08-25",8601,6.57,7669,50396
"2019-08-26",11857,4.63,10925,50590
"2019-08-27",11059,4.98,10127,50418
"2019-08-28",10329,5.35,9397,50287
"2019-08-29",10257,5.39,9325,50247
"2019-08-30",13550,3.99,12618,50285
"2019-08-31",13550,3.99,12618,50285
"2019-09-01",13059,4.15,12127,50285
"2019-09-02",13090,4.13,12158,50154
"2019-09-03",15754,3.4,14822,50466
"2019-09-04",16234,3.32,15302,50753
"2019-09-05",15559,3.48,14627,50876
"2019-09-06",17822,3.03,16890,51109
"2019-09-07",17822,3.03,16890,51109
"2019-09-08",17904,3.01,16972,51109
"2019-09-09",17852,3.03,16920,51225
"2019-09-10",17744,3.05,16812,51221
"2019-09-11",19227,2.8,18295,51223
"2019-09-12",17322,3.13,16390,51251
"2019-09-13",17787,3.05,16855,51340
"2019-09-14",17787,3.05,16855,51340
"2019-09-15",17787,3.05,16855,51340
"2019-09-16",19203,2.8,18271,51238
"2019-09-17",17255,3.14,16323,51242
"2019-09-18",16504,3.32,15339,50963
"2019-09-19",14167,3.9,13002,50712
"2019-09-20",13938,3.95,12773,50500
"2019-09-21",13938,3.95,12773,50500
"2019-09-22",14174,3.88,13009,50500
"2019-09-23",15115,3.63,13950,50575
"2019-09-24",15433,3.56,14268,50780
"2019-09-25",15156,3.6,13991,50413
"2019-09-26",16089,3.38,14924,50397
"2019-09-27",16364,3.32,15199,50497
"2019-09-28",16364,3.32,15199,50497
"2019-09-29",16364,3.32,15199,50497
"2019-09-30",14449,3.79,13284,50410
"2019-10-01",14115,3.87,12950,50086
"2019-10-02",13088,4.2,11923,50086
"2019-10-03",14277,3.84,13112,50343
"2019-10-04",15385,3.55,14220,50536
"2019-10-05",15385,3.55,14220,50536
"2019-10-06",14675,3.74,13510,50536
"2019-10-07",13763,3.99,12598,50276
"2019-10-08",13968,3.92,12803,50244
"2019-10-09",13656,4.02,12491,50216
"2019-10-10",13928,3.96,12763,50482
"2019-10-11",14983,3.67,13818,50710
"2019-10-12",14983,3.67,13818,50710
"2019-10-13",14563,3.78,13398,50710
"2019-10-14",14053,3.93,12888,50596
"2019-10-15",13201,4.19,12036,50435
"2019-10-16",11876,4.71,10711,50478
"2019-10-17",13533,4.12,12368,50959
"2019-10-18",13908,3.95,12510,49369
"2019-10-19",13908,3.95,12510,49369
"2019-10-20",13759,3.99,12361,49369
"2019-10-21",14936,3.65,13538,49447
"2019-10-22",14929,3.65,13531,49363
"2019-10-23",14493,3.77,13095,49342
"2019-10-24",13960,3.91,12562,49094
"2019-10-25",14882,3.64,13484,49106
"2019-10-26",14882,3.64,13484,49106
"2019-10-27",14656,3.7,13258,49106
"2019-10-28",15182,3.57,13784,49236
"2019-10-29",16008,3.38,14610,49423
"2019-10-30",16323,3.33,14925,49699
"2019-10-31",16482,3.29,15084,49632
"2019-11-01",16756,3.24,15358,49771
"2019-11-02",16756,3.24,15358,49771
"2019-11-03",16446,3.31,15048,49771
"2019-11-04",16373,3.31,14975,49561
"2019-11-05",18504,2.9,17106,49630
"2019-11-06",18062,0,16974,0
"2019-11-07",18062,0,0,0
"2019-11-08",18062,0,0,0
"2019-11-09",18062,0,0,0
"2019-11-10",18062,0,0,0
"2019-11-11",18062,0,0,0
"2019-11-12",18062,0,0,0
"2019-11-13",18062,0,0,0
"2019-11-14",18062,0,0,0
"2019-11-15",18062,0,0,0
"2019-11-16",18062,0,0,0
"2019-11-17",18062,0,0,0
"2019-11-18",18062,0,0,0
"2019-11-19",18062,0,0,0
"2019-11-20",18062,0,0,0
"2019-11-21",18062,0,0,0
"2019-11-22",18062,0,0,0
"2019-11-23",18062,0,0,0
"2019-11-24",18062,0,0,0
"2019-11-25",18062,0,0,0
"2019-11-26",18062,0,0,0
"2019-11-27",18062,0,0,0
"2019-11-28",18062,0,0,0
"2019-11-29",18062,0,0,0
"2019-11-30",18062,0,0,0
"2019-12-01",18062,0,0,0
"2019-12-02",17336,4.58,15705,72000
"2019-12-03",17717,4.48,16086,72000
"2019-12-04",16962,4.74,15331,72661
"2019-12-05",16610,4.85,14979,72662
"2019-12-06",16725,4.81,15094,72663
"2019-12-07",16725,4.81,15094,72663
"2019-12-08",16909,4.76,15278,72663
"2019-12-09",16766,4.8,15135,72663
"2019-12-10",18787,0.05,17034,773
"2019-12-11",18787,0,0,0
"2019-12-12",19231,0.05,17156,878
"2019-12-13",19528,4.14,17600,72911
"2019-12-14",19528,0,0,0
"2019-12-15",19528,0,0,0
"2019-12-16",19836,0.11,18213,1972
"2019-12-17",20147,0.04,17972,745
"2019-12-18",19744,0.06,17880,986
"2019-12-19",20027,5.54,18163,100571
"2019-12-20",19818,5.59,17954,100435
"2019-12-21",19818,5.59,17954,100435
"2019-12-22",19099,5.83,17235,100435
"2019-12-23",17983,6.23,16119,100407
"2019-12-24",17249,6.52,15385,100267
"2019-12-25",17249,6.52,15385,100267
"2019-12-26",16318,10.29,14454,148677
"2019-12-27",15309,10.9,13445,146525
"2019-12-28",15309,10.01,13445,134525
"2019-12-29",14967,9.75,12859,125350
"2019-12-30",14268,10.11,12404,125422
"2019-12-31",15795,9.05,13931,126083
"2020-01-01",15795,9.05,13931,126083
"2020-01-02",18832,7.43,16968,126056
"2020-01-03",20193,1.93,17426,33600
"2020-01-04",20193,1.83,18329,33600
"2020-01-05",20191,1.83,18327,33600
"2020-01-06",20338,5.42,18484,100219
"2020-01-07",17593,4.19,15729,65942
"2020-01-08",19073,3.83,17209,65906
"2020-01-09",19704,3.69,17840,65841
"2020-01-10",20525,5.14,18661,96000
"2020-01-11",20525,5.14,18661,96000
"2020-01-12",19929,5.31,18065,96000
"2020-01-13",20409,5.18,18545,96000
"2020-01-14",20545,5.14,18681,96000
"2020-01-15",20273,5.28,18176,96000
"2020-01-16",20813,5.13,18716,96000
"2020-01-17",21473,0,19116,0
"2020-01-18",21473,0,0,0
"2020-01-19",21473,0,0,0
"2020-01-20",21473,0,0,0
"2020-01-21",21473,0,0,0
"2020-01-22",21473,0,0,0
"2020-01-23",21473,0,0,0
"2020-01-24",21473,0,0,0
"2020-01-25",21473,0,0,0
"2020-01-26",21473,0,0,0
"2020-01-27",20774,4.96,19360,96000
"2020-01-28",22070,3.25,19973,64916
"2020-01-29",21579,3.17,19973,63215
"2020-01-30",21888,0.05,19482,881
"2020-01-31",20541,4.35,18444,80239
"2020-02-01",20541,4.35,18444,80239
"2020-02-02",21778,4.08,19681,80239
"2020-02-03",22327,0,19681,0
"2020-02-04",22371,0.04,20230,877
"2020-02-05",22365,6.08,20268,123273
"2020-02-06",22273,6.1,20176,123131
"2020-02-07",20759,6.58,18662,122814
"2020-02-08",20759,6.58,18662,122814
"2020-02-09",20296,6.75,18199,122814
"2020-02-10",20093,6.82,17996,122791
"2020-02-11",21755,6.26,19658,122970
"2020-02-12",20291,6.74,18194,122689
"2020-02-13",19301,7.12,17204,122521
"2020-02-14",18340,7.63,16010,122217
"2020-02-15",18340,7.63,16010,122217
"2020-02-16",18078,7.76,15748,122217
"2020-02-17",19032,7.33,16702,122349
"2020-02-18",17685,7.95,15355,122057
"2020-02-19",17498,8.04,15168,121977
"2020-02-20",17584,7.99,15254,121933
"2020-02-21",20296,6.83,17966,122699
"2020-02-22",20296,6.83,17966,122699
"2020-02-23",19012,7.36,16682,122699
"2020-02-24",20062,6.91,17732,122603
"2020-02-25",20525,6.76,18195,122960
"2020-02-26",22391,6.13,20061,122875
"2020-02-27",23029,1.76,20400,35848
"2020-02-28",23306,3.22,20336,65580
"2020-02-29",23306,0,0,0
"2020-03-01",23306,0,0,0
"2020-03-02",23625,1.8,20976,37835
"2020-03-03",23302,1.51,20972,31623
"2020-03-04",23573,3.25,20787,67604
"2020-03-05",24178,3.62,22004,79760
"2020-03-06",23134,2.31,20804,48000
"2020-03-07",23134,2.31,20804,48000
"2020-03-08",21348,2.52,19018,48000
"2020-03-09",20804,2.6,18474,48000
"2020-03-10",22272,2.41,19942,48000
"2020-03-11",22588,2.37,20258,48000
"2020-03-12",24864,0,21532,0
"2020-03-13",24864,0,0,0
"2020-03-14",24864,0,0,0
"2020-03-15",24864,0,0,0
"2020-03-16",24864,0,0,0
"2020-03-17",24864,0,0,0
"2020-03-18",24864,0,0,0
"2020-03-19",24864,0,0,0
"2020-03-20",24864,0,0,0
"2020-03-21",24864,0,0,0
"2020-03-22",24864,0,0,0
"2020-03-23",24927,0.01,22301,324
"2020-03-24",25138,0.01,22364,324
"2020-03-25",23193,0.95,22575,21452
"2020-03-26",23484,2.28,20921,47637
"2020-03-27",23662,2.16,20991,45437
"2020-03-28",23662,1.48,21099,31200
"2020-03-29",23890,1.46,21327,31200
"2020-03-30",23413,2.15,20850,44756
"2020-03-31",25157,1.38,22594,31200
"2020-04-01",25212,3.02,22649,68489
"2020-04-02",25536,2.59,22675,58794
"2020-04-03",25579,3.31,22280,73780
"2020-04-04",25579,1.6,23016,36890
"2020-04-05",25326,1.62,22763,36890
"2020-04-06",25872,2.77,22519,62307
"2020-04-07",27218,1.54,24357,37486
"2020-04-08",26933,2.57,24370,62744
"2020-04-09",26488,2.63,23925,63036
"2020-04-10",26665,1.08,23925,25804
"2020-04-11",26665,1.07,24102,25804
"2020-04-12",26890,1.06,24327,25804
"2020-04-13",26481,2.67,23614,63127
"2020-04-14",25822,2.66,23259,61933
"2020-04-15",27818,2.58,24355,62829
"2020-04-16",27192,1.05,24396,25566
"2020-04-17",27393,2.55,24173,61719
"2020-04-18",27393,1.05,24597,25719
"2020-04-19",27154,1.06,24358,25719
"2020-04-20",27587,2.63,23813,62639
"2020-04-21",27276,2.86,24480,69913
"2020-04-22",27908,1.05,24477,25758
"2020-04-23",28036,1.05,24641,25916
"2020-04-24",27877,2.81,24911,70043
"2020-04-25",27877,1.02,25081,25544
"2020-04-26",27389,1.04,24593,25544
"2020-04-27",27599,2.59,24186,62569
"2020-04-28",26662,4.07,24225,98642
"2020-04-29",26289,1.93,23493,45318
"2020-04-30",27186,3.42,23677,81017
"2020-05-01",26970,5.22,24070,125710
"2020-05-02",26970,2.55,24174,61555
"2020-05-03",27500,2.49,24704,61555
"2020-05-04",27940,1.03,24796,25555
"2020-05-05",28086,2.98,25164,75011
"2020-05-06",28031,3.39,24787,84004
"2020-05-07",27287,2.95,25461,75104
"2020-05-08",27822,2.56,24794,63429
"2020-05-09",27822,2.52,25026,62979
"2020-05-10",27367,2.56,24571,62979
"2020-05-11",29019,1.02,25684,26148
"2020-05-12",28097,3.29,25599,84347
"2020-05-13",27979,4.71,25232,118938
"2020-05-14",27972,4.27,24943,106630
"2020-05-15",27202,2.87,24207,69531
"2020-05-16",27202,2.86,24173,69083
"2020-05-17",26872,2.9,23843,69083
"2020-05-18",26205,3.03,23176,70180
"2020-05-19",25570,3.12,22541,70357
"2020-05-20",24243,3.32,21214,70390
"2020-05-21",25523,3.12,22494,70227
"2020-05-22",25673,3.09,22494,69487
"2020-05-23",25673,3.07,22644,69487
"2020-05-24",25993,3.03,22964,69487
"2020-05-25",25845,3.05,22816,69591
"2020-05-26",27015,5.12,23475,120233
"2020-05-27",26180,3.04,23151,70316
"2020-05-28",25611,4.72,22324,105393
"2020-05-29",25319,3.17,22290,70592
"2020-05-30",25319,3.17,22290,70592
"2020-05-31",24634,3.27,21605,70592
"2020-06-01",26339,3.07,23310,71486
"2020-06-02",23311,3.56,20282,72254
"2020-06-03",22560,3.71,19531,72381
"2020-06-04",19417,4.42,16388,72456
"2020-06-05",20097,4.4,16536,72748
"2020-06-06",20097,4.26,17068,72748
"2020-06-07",20226,4.23,17197,72748
"2020-06-08",21165,4.03,18136,73037
"2020-06-09",21677,3.91,18648,72990
"2020-06-10",21914,3.87,18885,73068
"2020-06-11",22856,3.79,18932,71785
"2020-06-12",22837,3.62,19808,71636
"2020-06-13",22837,3.62,19808,71636
"2020-06-14",22629,3.7,19367,71636
"2020-06-15",21982,3.88,18720,72705
"2020-06-16",22995,3.68,19733,72655
"2020-06-17",23652,6.95,19626,136307
"2020-06-18",22602,3.71,19340,71785
"2020-06-19",22254,7.29,18467,134680
"2020-06-20",22254,5.37,18992,101897
"2020-06-21",22117,5.4,18855,101897
"2020-06-22",22715,3.98,18676,74345
"2020-06-23",22621,7.33,18246,133776
"2020-06-24",22885,3.76,19623,73776
"2020-06-25",23084,3.72,19822,73776
"2020-06-26",22121,3.99,18646,74345
"2020-06-27",22121,3.91,18859,73776
"2020-06-28",21973,3.94,18711,73776
"2020-06-29",21110,4.09,17585,71955
"2020-06-30",23012,3.83,18942,72639
"2020-07-01",23893,7.27,19811,143955
"2020-07-02",23956,3.48,20694,71955
"2020-07-03",24333,3.41,21071,71955
"2020-07-04",24333,3.41,21071,71955
"2020-07-05",23493,3.56,20231,71955
"2020-07-06",22993,3.65,19731,71955
"2020-07-07",24261,3.43,20999,71955
"2020-07-08",23923,3.48,20661,71955
"2020-07-09",24768,3.35,21506,71955
"2020-07-10",24822,3.34,21560,71955
"2020-07-11",24822,3.34,21560,71955
"2020-07-12",24682,3.36,21420,71955
"2020-07-13",23741,3.6,20281,73094
"2020-07-14",22413,3.8,18918,71955
"2020-07-15",22825,3.72,19330,71955
"2020-07-16",22918,3.7,19423,71955
"2020-07-17",22291,3.83,18796,71955
"2020-07-18",22291,3.83,18796,71955
"2020-07-19",21818,3.93,18323,71955
"2020-07-20",23275,3.64,19780,71955
"2020-07-21",21464,4,17969,71955
"2020-07-22",21203,3.96,17708,70135
"2020-07-23",21410,3.91,17915,70135
"2020-07-24",21334,3.93,17839,70135
"2020-07-25",21334,3.93,17839,70135
"2020-07-26",20996,4.01,17501,70135
"2020-07-27",20596,4.1,17101,70135
"2020-07-28",21356,3.93,17861,70133
"2020-07-29",21405,3.92,17910,70133
"2020-07-30",20817,4.05,17322,70133
"2020-07-31",22784,4.02,16998,68313
"2020-08-01",22784,3.54,19289,68313
"2020-08-02",22969,3.51,19474,68313
"2020-08-03",23109,3.48,19614,68313
"2020-08-04",22317,3.63,18822,68313
"2020-08-05",22083,3.68,18588,68313
"2020-08-06",21691,3.75,18196,68313
"2020-08-07",22103,3.63,18302,66492
"2020-08-08",22103,3.57,18608,66492
"2020-08-09",22162,3.56,18667,66492
"2020-08-10",23207,3.37,19712,66492
"2020-08-11",23318,3.35,19823,66492
"2020-08-12",22432,3.55,18704,66492
"2020-08-13",22774,3.49,19046,66492
"2020-08-14",22223,3.6,18495,66492
"2020-08-15",22223,3.6,18495,66492
"2020-08-16",21934,3.65,18206,66492
"2020-08-17",21906,3.66,18178,66492
"2020-08-18",22638,3.52,18910,66492
"2020-08-19",22438,3.55,18710,66492
"2020-08-20",23794,3.31,20066,66492
"2020-08-21",23628,3.34,19900,66492
"2020-08-22",23628,3.34,19900,66492
"2020-08-23",23475,3.37,19747,66492
"2020-08-24",23106,3.43,19378,66492
"2020-08-25",23388,3.38,19660,66492
"2020-08-26",23748,3.32,20020,66492
"2020-08-27",23816,3.31,20088,66492
"2020-08-28",23483,3.37,19755,66492
"2020-08-29",23483,3.37,19755,66492
"2020-08-30",23380,3.38,19652,66492
"2020-08-31",23022,3.45,19294,66492
"2020-09-01",24160,3.25,20432,66492
"2020-09-02",25053,3.12,21325,66492
"2020-09-03",24294,3.23,20566,66492
"2020-09-04",24703,3.17,20975,66492
"2020-09-05",24703,3.17,20975,66492
"2020-09-06",24158,3.25,20430,66492
"2020-09-07",23190,3.42,19462,66492
"2020-09-08",21124,3.82,17396,66492
"2020-09-09",20717,3.91,16989,66492
"2020-09-10",18023,4.51,14043,63394
"2020-09-11",17522,4.67,13561,63394
"2020-09-12",17522,4.67,13561,63394
"2020-09-13",17809,4.54,13561,61574
"2020-09-14",17376,4.22,13415,56652
"2020-09-15",18404,3.92,14443,56652
"2020-09-16",19942,3.54,15981,56652
"2020-09-17",18944,3.78,14983,56652
"2020-09-18",18773,3.82,14812,56652
"2020-09-19",18773,3.82,14812,56652
"2020-09-20",18744,3.83,14783,56652
"2020-09-21",18782,3.82,14821,56652
"2020-09-22",19517,3.61,14821,53554
"2020-09-23",20181,NA,NA,NA
"2020-09-24",20530,NA,NA,NA
"2020-09-25",21132,NA,NA,NA
"2020-09-26",21132,NA,NA,NA
"2020-09-27",21037,NA,NA,NA
"2020-09-28",21089,NA,NA,NA
"2020-09-29",19886,NA,NA,NA
"2020-09-30",20744,NA,NA,NA
"2020-10-01",20331,NA,NA,NA
"2020-10-02",21227,NA,NA,NA
"2020-10-03",21227,NA,NA,NA
"2020-10-04",20953,NA,NA,NA
"2020-10-05",20825,NA,NA,NA
"2020-10-06",20738,NA,NA,NA
"2020-10-07",20867,NA,NA,NA
"2020-10-08",20968,NA,NA,NA
"2020-10-09",21089,NA,NA,NA
"2020-10-10",21089,NA,NA,NA
"2020-10-11",21075,NA,NA,NA
"2020-10-12",21962,NA,NA,NA
"2020-10-13",21455,NA,NA,NA
"2020-10-14",22472,NA,NA,NA
"2020-10-15",21850,NA,NA,NA
"2020-10-16",22310,NA,NA,NA
"2020-10-17",22310,NA,NA,NA
"2020-10-18",22318,NA,NA,NA
"2020-10-19",22142,NA,NA,NA
"2020-10-20",21574,NA,NA,NA
"2020-10-21",22822,NA,NA,NA
"2020-10-22",22611,NA,NA,NA
"2020-10-23",21627,NA,NA,NA
"2020-10-24",21627,NA,NA,NA
"2020-10-25",21678,NA,NA,NA
"2020-10-26",21694,NA,NA,NA
"2020-10-27",22118,NA,NA,NA
"2020-10-28",22301,NA,NA,NA
"2020-10-29",22511,NA,NA,NA
"2020-10-30",23374,NA,NA,NA
"2020-10-31",23374,NA,NA,NA
"2020-11-01",23169,NA,NA,NA
"2020-11-02",23167,NA,NA,NA
"2020-11-03",23489,NA,NA,NA
"2020-11-04",21722,NA,NA,NA
"2020-11-05",21926,NA,NA,NA
"2020-11-06",21719,NA,NA,NA
"2020-11-07",21719,NA,NA,NA
"2020-11-08",21663,NA,NA,NA
"2020-11-09",22504,NA,NA,NA
"2020-11-10",23144,NA,NA,NA
"2020-11-11",23435,4.2,19235,80754
"2020-11-12",22138,NA,NA,NA
"2020-11-13",22712,5.11,17831,91048
"2020-11-14",22712,NA,NA,NA
"2020-11-15",22534,NA,NA,NA
"2020-11-16",22276,4.4,17856,78594
"2020-11-17",22667,4.04,18088,73015
"2020-11-18",22683,3.95,18526,73189
"2020-11-19",22721,4.25,18513,78759
