"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2019-04-24",49449.16,2.99,49050,146688
"2019-04-25",50740.96,2.91,49043,142795
"2019-04-26",51074.96,2.82,50676,142795
"2019-04-27",51074.96,2.82,50676,142795
"2019-04-28",51074.96,2.82,50676,142795
"2019-04-29",51163.96,2.81,50765,142795
"2019-04-30",51309.96,2.8,50911,142795
"2019-05-01",50505.96,2.85,50107,142795
"2019-05-02",49791.96,2.89,49393,142795
"2019-05-03",50825.96,2.83,50427,142795
"2019-05-04",50825.96,2.83,50427,142795
"2019-05-05",50825.96,2.83,50427,142795
"2019-05-06",50519.96,2.86,49988,142795
"2019-05-07",47958.96,3.01,47427,142795
"2019-05-08",47953.96,3.01,47422,142795
"2019-05-09",47286.96,3.05,46755,142795
"2019-05-10",48024.96,3.01,47493,142795
"2019-05-11",48024.96,3.01,47493,142795
"2019-05-12",48024.96,3.01,47493,142795
"2019-05-13",44757.96,3.23,44226,142795
"2019-05-14",45782.96,3.16,45251,142795
"2019-05-15",46346.96,3.12,45815,142795
"2019-05-16",47497.96,3.04,46966,142795
"2019-05-17",47004.96,3.07,46473,142795
"2019-05-18",47004.96,3.07,46473,142795
"2019-05-19",47004.96,3.07,46473,142795
"2019-05-20",46529.96,3.1,45998,142795
"2019-05-21",47507.96,3.04,46976,142795
"2019-05-22",46980.96,3.07,46449,142795
"2019-05-23",44879.96,3.22,44348,142795
"2019-05-24",44879.96,3.22,44348,142795
"2019-05-25",44879.96,3.22,44348,142795
"2019-05-26",44879.96,3.22,44348,142795
"2019-05-27",44879.96,3.22,44348,142795
"2019-05-28",44879.96,3.22,44348,142795
"2019-05-29",44879.96,3.22,44348,142795
"2019-05-30",44879.96,3.22,44348,142795
"2019-05-31",44879.96,3.22,44348,142795
"2019-06-01",44879.96,3.22,44348,142795
"2019-06-02",44879.96,3.22,44348,142795
"2019-06-03",42205.96,3.43,41674,142795
"2019-06-04",44654.96,3.25,43990,142795
"2019-06-05",45721.96,3.17,45057,142795
"2019-06-06",46694.96,3.1,46030,142795
"2019-06-07",48043.96,3.01,47379,142795
"2019-06-08",48043.96,3.01,47379,142795
"2019-06-09",48043.96,3.01,47379,142795
"2019-06-10",48442.96,2.99,47778,142795
"2019-06-11",48376.96,2.99,47712,142795
"2019-06-12",48160.96,3.01,47496,142795
"2019-06-13",48672.96,2.97,48008,142795
"2019-06-14",48592.96,2.98,47928,142795
"2019-06-15",48592.96,2.98,47928,142795
"2019-06-16",48592.96,2.98,47928,142795
"2019-06-17",48672.96,2.97,48008,142795
"2019-06-18",50566.96,2.86,49902,142795
"2019-06-19",50707.96,2.85,50043,142795
"2019-06-20",52089.96,2.78,51425,142795
"2019-06-21",51873.96,2.79,51209,142795
"2019-06-22",51873.96,2.79,51209,142795
"2019-06-23",51873.96,2.79,51209,142795
"2019-06-24",51934.96,2.79,51270,142795
"2019-06-25",50816.96,2.85,50152,142795
"2019-06-26",50722.96,2.85,50058,142795
"2019-06-27",50599.96,2.86,49935,142795
"2019-06-28",50999.96,2.84,50335,142795
"2019-06-29",50999.96,2.84,50335,142795
"2019-06-30",50999.96,2.84,50335,142795
"2019-07-01",51633.96,2.8,50969,142795
"2019-07-02",52123.96,2.77,51459,142795
"2019-07-03",53157.96,2.72,52493,142795
"2019-07-04",53157.96,2.72,52493,142795
"2019-07-05",53006.96,2.74,52209,142795
"2019-07-06",53006.96,2.74,52209,142795
"2019-07-07",53006.96,2.74,52209,142795
"2019-07-08",52330.96,2.77,51533,142795
"2019-07-09",52198.96,2.78,51401,142795
"2019-07-10",52588.96,2.76,51791,142795
"2019-07-11",53829.96,2.69,53032,142795
"2019-07-12",54262.26,0,53027,0
"2019-07-13",54262.26,0,0,0
"2019-07-14",54262.26,0,0,0
"2019-07-15",54259.76,2.9,53462,155098
"2019-07-16",54155.51,2.98,53500,159230
"2019-07-17",53447.51,3.02,52650,159230
"2019-07-18",53414.51,3.03,52617,159230
"2019-07-19",53105.51,3.04,52308,159230
"2019-07-20",53105.51,3.04,52308,159230
"2019-07-21",53105.51,3.04,52308,159230
"2019-07-22",53229.51,3.04,52432,159230
"2019-07-23",54179.51,2.98,53382,159230
"2019-07-24",53708.51,3.01,52911,159230
"2019-07-25",53020.51,3.05,52223,159230
"2019-07-26",53252.51,3.04,52455,159230
"2019-07-27",53252.51,3.04,52455,159230
"2019-07-28",53252.51,3.04,52455,159230
"2019-07-29",53357.51,3.03,52560,159230
"2019-07-30",52327.26,3.06,51529,157883
"2019-07-31",49969.04,3.17,49171,155746
"2019-08-01",48430.04,3.27,47632,155746
"2019-08-02",47888.04,3.31,47090,155746
"2019-08-03",47888.04,3.31,47090,155746
"2019-08-04",47888.04,3.32,46957,155746
"2019-08-05",43673.04,3.64,42742,155746
"2019-08-06",45296.04,3.51,44365,155746
"2019-08-07",45150.04,3.52,44219,155746
"2019-08-08",47222.04,3.36,46291,155746
"2019-08-09",46741.04,3.4,45810,155746
"2019-08-10",46741.04,3.4,45810,155746
"2019-08-11",46741.04,3.4,45810,155746
"2019-08-12",44692.04,3.56,43761,155746
"2019-08-13",46689.04,3.4,45758,155746
"2019-08-14",42422.04,3.75,41491,155746
"2019-08-15",42932.04,3.71,42001,155746
"2019-08-16",44522.04,3.57,43591,155746
"2019-08-17",44522.04,3.57,43591,155746
"2019-08-18",44522.04,3.57,43591,155746
"2019-08-19",45792.04,3.47,44861,155746
"2019-08-20",44928.04,3.54,43997,155746
"2019-08-21",46160.04,3.44,45229,155746
"2019-08-22",46363.04,3.43,45432,155746
"2019-08-23",43116.04,3.69,42185,155746
"2019-08-24",43116.04,3.69,42185,155746
"2019-08-25",43116.04,3.69,42185,155746
"2019-08-26",44499.04,3.57,43568,155746
"2019-08-27",43781.04,3.63,42850,155746
"2019-08-28",45150.04,3.52,44219,155746
"2019-08-29",46877.04,3.39,45946,155746
"2019-08-30",47019.04,3.38,46088,155746
"2019-08-31",47019.04,3.38,46088,155746
"2019-09-01",47019.04,3.38,46088,155746
"2019-09-02",47019.04,3.38,46088,155746
"2019-09-03",45594.04,3.5,44530,155746
"2019-09-04",46892.04,3.4,45828,155746
"2019-09-05",48808.04,3.26,47744,155746
"2019-09-06",49200.04,3.24,48136,155746
"2019-09-07",49200.04,3.24,48136,155746
"2019-09-08",49200.04,3.24,48136,155746
"2019-09-09",49459.04,3.22,48395,155746
"2019-09-10",49790.04,3.2,48726,155746
"2019-09-11",50989.04,3.12,49925,155746
"2019-09-12",51324.04,3.1,50260,155746
"2019-09-13",51546.04,3.09,50482,155746
"2019-09-14",51546.04,3.09,50482,155746
"2019-09-15",51546.04,3.09,50482,155746
"2019-09-16",50677.04,3.14,49613,155746
"2019-09-17",50852.04,3.13,49788,155746
"2019-09-18",50245.82,3.1,49182,152666
"2019-09-19",49372.82,3.03,48309,146543
"2019-09-20",48508.82,3.09,47445,146543
"2019-09-21",48508.82,3.09,47445,146543
"2019-09-22",48508.82,3.09,47445,146543
"2019-09-23",48661.82,3.08,47598,146543
"2019-09-24",47936.82,3.13,46873,146543
"2019-09-25",48773.82,3.07,47710,146543
"2019-09-26",48364.82,3.1,47301,146543
"2019-09-27",47887.82,3.13,46824,146543
"2019-09-28",47887.82,3.13,46824,146543
"2019-09-29",47887.82,3.13,46824,146543
"2019-09-30",48467.82,3.09,47404,146543
"2019-10-01",46586.82,3.22,45523,146543
"2019-10-02",44111.82,3.41,42915,146543
"2019-10-03",44683.82,3.37,43487,146543
"2019-10-04",46483.82,3.24,45287,146543
"2019-10-05",46483.82,3.24,45287,146543
"2019-10-06",46483.82,3.24,45287,146543
"2019-10-07",46015.82,3.27,44819,146543
"2019-10-08",44440.82,3.39,43244,146543
"2019-10-09",45353.82,3.32,44157,146543
"2019-10-10",46145.82,3.26,44949,146543
"2019-10-11",47689.82,3.15,46493,146543
"2019-10-12",47689.82,3.15,46493,146543
"2019-10-13",47689.82,3.15,46493,146543
"2019-10-14",47558.82,3.16,46362,146543
"2019-10-15",48818.82,3.08,47622,146543
"2019-10-16",48706.82,3.08,47510,146543
"2019-10-17",48832.82,3.08,47636,146543
"2019-10-18",47486.82,3.17,46290,146543
"2019-10-19",47486.82,3.17,46290,146543
"2019-10-20",47486.82,3.17,46290,146543
"2019-10-21",47752.82,3.15,46556,146543
"2019-10-22",47509.82,3.16,46313,146543
"2019-10-23",47702.82,3.15,46506,146543
"2019-10-24",47545.82,3.16,46349,146543
"2019-10-25",48382.82,3.11,47186,146543
"2019-10-26",48382.82,3.11,47186,146543
"2019-10-27",48382.82,3.11,47186,146543
"2019-10-28",49034.82,3.06,47838,146543
"2019-10-29",49030.82,3.06,47834,146543
"2019-10-30",49516.82,3.03,48320,146543
"2019-10-31",48782.82,3.08,47586,146543
"2019-11-01",50029.82,3,48833,146543
"2019-11-02",50281.82,2.99,48952,146543
"2019-11-03",50281.82,2.99,48952,146543
"2019-11-04",50956.82,2.95,49627,146543
"2019-11-05",51077.82,2.95,49748,146543
"2019-11-06",51068.82,2.95,49739,146543
"2019-11-07",52216.82,2.88,50887,146543
"2019-11-08",52252.82,2.88,50923,146543
"2019-11-09",52252.82,2.88,50923,146543
"2019-11-10",52252.82,2.88,50923,146543
"2019-11-11",52315.82,2.87,50986,146543
"2019-11-12",52409.82,2.87,51080,146543
"2019-11-13",52409.82,2.87,51080,146543
"2019-11-14",52409.82,2.87,51080,146543
"2019-11-15",52409.82,2.87,51080,146543
"2019-11-16",52409.82,2.87,51080,146543
"2019-11-17",54160.82,2.77,52831,146543
"2019-11-18",54304.82,2.77,52975,146543
"2019-11-19",53741.82,2.8,52412,146543
"2019-11-20",53107.82,2.83,51778,146543
"2019-11-21",52850.82,2.84,51521,146543
"2019-11-22",53408.82,2.81,52079,146543
"2019-11-23",53408.82,2.81,52079,146543
"2019-11-24",53408.82,2.81,52079,146543
"2019-11-25",54511.82,2.76,53182,146543
"2019-11-26",54862.82,2.74,53533,146543
"2019-11-27",55105.82,2.73,53776,146543
"2019-11-28",55105.82,2.73,53776,146543
"2019-11-29",54673.82,2.75,53344,146543
"2019-11-30",54673.82,2.75,53344,146543
"2019-12-01",54673.82,2.75,53344,146543
"2019-12-02",53093.82,2.84,51631,146543
"2019-12-03",51496.82,2.93,50034,146543
"2019-12-04",52319.82,2.88,50857,146543
"2019-12-05",52486.82,2.87,51024,146543
"2019-12-06",54331.82,2.77,52869,146543
"2019-12-07",54331.82,2.77,52869,146543
"2019-12-08",54331.82,2.77,52869,146543
"2019-12-09",53813.82,2.8,52351,146543
"2019-12-10",53638.82,2.81,52176,146543
"2019-12-11",53777.82,2.8,52315,146543
"2019-12-12",55019.82,2.74,53557,146543
"2019-12-13",55060.82,2.73,53598,146543
"2019-12-14",55060.82,2.73,53598,146543
"2019-12-15",55060.82,2.73,53598,146543
"2019-12-16",55640.82,2.7,54178,146543
"2019-12-17",55811.82,2.7,54349,146543
"2019-12-18",55654.82,2.7,54192,146543
"2019-12-19",56410.82,2.67,54948,146543
"2019-12-20",56896.82,2.64,55434,146543
"2019-12-21",56896.82,2.64,55434,146543
"2019-12-22",56896.82,2.64,55434,146543
"2019-12-23",57418.82,2.62,55956,146543
"2019-12-24",57609.82,2.99,55826,166868
"2019-12-25",57609.82,2.97,56147,166868
"2019-12-26",57154.82,3,55692,166868
"2019-12-27",56380.85,3.09,54918,169718
"2019-12-28",56380.85,3.09,54918,169718
"2019-12-29",56380.85,3.09,54918,169718
"2019-12-30",55298.85,3.15,53836,169718
"2019-12-31",55602.85,3.14,54007,169718
"2020-01-01",55602.85,3.14,54007,169718
"2020-01-02",57884.85,3.02,56289,169718
"2020-01-03",56436.85,3.09,54841,169718
"2020-01-04",56436.85,3.09,54841,169718
"2020-01-05",56436.85,3.09,54841,169718
"2020-01-06",56802.85,3.07,55207,169718
"2020-01-07",56114.85,3.11,54519,169718
"2020-01-08",57079.85,3.06,55484,169718
"2020-01-09",58353.85,2.99,56758,169718
"2020-01-10",57486.85,3.04,55891,169718
"2020-01-11",57486.85,3.04,55891,169718
"2020-01-12",57486.85,3.04,55891,169718
"2020-01-13",57969.85,3.01,56374,169718
"2020-01-14",57862.38,0,56369,0
"2020-01-15",58618.98,3.03,56262,170306
"2020-01-16",60110.98,2.91,58515,170306
"2020-01-17",60711.08,2.99,58508,175100
"2020-01-18",60711.08,2.96,59115,175100
"2020-01-19",60711.08,2.96,59115,175100
"2020-01-20",60711.08,2.96,59115,175100
"2020-01-21",61546.08,2.92,59950,175100
"2020-01-22",60632.05,3.08,59036,181916
"2020-01-23",60510.05,3.09,58914,181916
"2020-01-24",59436.05,3.15,57840,181916
"2020-01-25",59436.05,3.15,57840,181916
"2020-01-26",59436.05,3.15,57840,181916
"2020-01-27",56646.05,3.3,55050,181916
"2020-01-28",57787.05,3.24,56191,181916
"2020-01-29",57778.05,3.24,56182,181916
"2020-01-30",58508.05,3.2,56779,181916
"2020-01-31",54829.05,3.43,53100,181916
"2020-02-01",54829.05,3.43,53100,181916
"2020-02-02",54829.05,3.43,53100,181916
"2020-02-03",55654.05,3.37,53925,181916
"2020-02-04",58050.05,3.23,56321,181916
"2020-02-05",60931.05,3.07,59202,181916
"2020-02-06",61475.05,3.04,59746,181916
"2020-02-07",59885.05,3.13,58156,181916
"2020-02-08",59885.05,3.13,58156,181916
"2020-02-09",59885.05,3.13,58156,181916
"2020-02-10",60958.05,3.07,59229,181916
"2020-02-11",62655.02,2.97,59222,175695
"2020-02-12",62251.93,3.09,60523,186997
"2020-02-13",61687.93,3.12,59959,186997
"2020-02-14",61903.84,3.02,59952,180946
"2020-02-15",61903.84,3.01,60175,180946
"2020-02-16",61903.84,3.01,60175,180946
"2020-02-17",61903.84,3.01,60175,180946
"2020-02-18",62588.87,2.98,60168,179171
"2020-02-19",62987.9,2.99,60853,181650
"2020-02-20",62838.9,2.96,61252,181170
"2020-02-21",61430.9,3.03,59702,181170
"2020-02-22",61430.9,3.03,59702,181170
"2020-02-23",61430.9,3.03,59702,181170
"2020-02-24",55301.9,3.38,53573,181170
"2020-02-25",50346.9,3.73,48618,181170
"2020-02-26",49613.9,3.78,47885,181170
"2020-02-27",47098.4,0,47880,0
"2020-02-28",47098.4,0,0,0
"2020-02-29",47098.4,0,0,0
"2020-03-01",47098.4,0,0,0
"2020-03-02",47098.4,0,0,0
"2020-03-03",42581.81,3.4,40720,138306
"2020-03-04",48180.81,2.99,46319,138306
"2020-03-05",43223.81,3.34,41362,138306
"2020-03-06",41952.81,3.45,40091,138306
"2020-03-07",41952.81,3.45,40091,138306
"2020-03-08",41952.81,3.45,40091,138306
"2020-03-09",41952.81,3.45,40091,138306
"2020-03-10",35802.22,0,40091,0
"2020-03-11",35802.22,0,0,0
"2020-03-12",35802.22,0,0,0
"2020-03-13",35802.22,0,0,0
"2020-03-14",35802.22,0,0,0
"2020-03-15",35802.22,0,0,0
"2020-03-16",35802.22,0,0,0
"2020-03-17",35802.22,0,0,0
"2020-03-18",35802.22,0,0,0
"2020-03-19",35802.22,0,0,0
"2020-03-20",35802.22,0,0,0
"2020-03-21",35802.22,0,0,0
"2020-03-22",35802.22,0,0,0
"2020-03-23",35802.22,0,0,0
"2020-03-24",35802.22,0,0,0
"2020-03-25",35802.22,0,0,0
"2020-03-26",40775.72,3.16,33938,107346
"2020-03-27",36201.72,3.13,34340,107346
"2020-03-28",36201.72,3.13,34340,107346
"2020-03-29",36201.72,3.13,34340,107346
"2020-03-30",33851.72,3.23,31990,103272
"2020-03-31",34311.22,0,31854,0
"2020-04-01",34311.22,0,0,0
"2020-04-02",34311.22,0,0,0
"2020-04-03",34311.22,0,0,0
"2020-04-04",34311.22,0,0,0
"2020-04-05",34311.22,0,0,0
"2020-04-06",34311.22,0,0,0
"2020-04-07",34311.22,0,0,0
"2020-04-08",34311.22,0,0,0
"2020-04-09",34311.22,0,0,0
"2020-04-10",34311.22,0,0,0
"2020-04-11",34311.22,0,0,0
"2020-04-12",34311.22,0,0,0
"2020-04-13",34311.22,0,0,0
"2020-04-14",34311.22,0,0,0
"2020-04-15",34311.22,0,0,0
"2020-04-16",34311.22,0,0,0
"2020-04-17",34311.22,0,0,0
"2020-04-18",34311.22,0,0,0
"2020-04-19",34311.22,0,0,0
"2020-04-20",34311.22,0,0,0
"2020-04-21",34311.22,0,0,0
"2020-04-22",34311.22,0,0,0
"2020-04-23",34311.22,0,0,0
"2020-04-24",34311.22,0,0,0
"2020-04-25",34311.22,0,0,0
"2020-04-26",34311.22,0,0,0
"2020-04-27",34311.22,0,0,0
"2020-04-28",34311.22,NA,NA,NA
