"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2016-06-05",102271.5,0.99,101646,100466
"2016-06-06",103360.5,0.94,102008,95710
"2016-06-07",103558,0.36,103089,37309
"2016-06-08",103091,0.5,102981,51876
"2016-06-09",103994,0.29,102940,29986
"2016-06-10",103978,0.24,103567,25206
"2016-06-11",103978,0.22,103582,23085
"2016-06-12",104147,0.22,103560,23175
"2016-06-13",103514,0.29,103748,29998
"2016-06-14",103888,0.35,103252,36132
"2016-06-15",102441.5,0.69,103407,71466
"2016-06-16",102119.5,0.6,100679,60741
"2016-06-17",101143.5,0.09,101196,9272
"2016-06-18",101143.5,0.04,100748,4472
"2016-06-19",102681.5,0.3,102333,30558
"2016-06-20",100900.5,0.38,101356,38175
"2016-06-21",102264.5,0.6,102231,61847
"2016-06-22",101363.5,0.8,101132,80955
"2016-06-23",113602,0.96,104348,100013
"2016-06-24",115517,0.11,111213,12156
"2016-06-25",115517,0.08,115121,9018
"2016-06-26",113595,0.08,113199,9018
"2016-06-27",113883,0.25,113057,28056
"2016-06-28",115551,0.39,113639,44361
"2016-06-29",116686,0.08,115803,8955
"2016-06-30",117526,0.9,116331,104834
"2016-07-01",117413,0.41,116886,47722
"2016-07-02",117413,0.08,117017,9647
"2016-07-03",117501,0.11,117014,13332
"2016-07-04",117128,0.19,116936,22479
"2016-07-05",110034,0.97,109638,106447
"2016-07-06",111395.5,1.09,110856,120814
"2016-07-07",110859.5,1.4,109839,153251
"2016-07-08",110642.5,1.41,110538,155444
"2016-07-09",110642.5,1.41,110247,155444
"2016-07-10",111038.5,1.41,110768,155822
"2016-07-11",118866.5,1.36,114422,155432
"2016-07-12",120609.5,1.56,118074,183799
"2016-07-13",121380.5,0.46,119198,54565
"2016-07-14",118643.5,0.46,118116,53976
"2016-07-15",122449,0.51,119106,60907
"2016-07-16",122449,0.12,121921,14493
"2016-07-17",122066,0.21,121519,25148
"2016-07-18",121639,0.26,121490,32077
"2016-07-19",122221,0.17,120977,21020
"2016-07-20",121202,0.41,119932,49559
"2016-07-21",123473,0.2,122556,24239
"2016-07-22",123165,0.11,122770,13370
"2016-07-23",123165,0.11,122637,13370
"2016-07-24",123296,0.11,122768,13370
"2016-07-25",123288,0.11,122793,13354
"2016-07-26",123260,0.15,122583,18250
"2016-07-27",123242,0.15,122603,18250
"2016-07-28",123323,0.18,122768,22509
"2016-07-29",122729,0.31,122237,38391
"2016-07-30",122729,0.31,122201,38391
"2016-07-31",122943,0.35,122501,43144
"2016-08-01",122892,0.43,122367,53021
"2016-08-02",124442,0.45,123258,55783
"2016-08-03",125428,0.27,123999,33169
"2016-08-04",125829,0.21,125248,26712
"2016-08-05",126175.5,0.28,125528,35333
"2016-08-06",126175.5,0.24,125648,30533
"2016-08-07",126198.5,0.27,125642,33976
"2016-08-08",125705,0.38,125383,47794
"2016-08-09",125626.5,0.43,125142,53258
"2016-08-10",124060.5,0.62,123445,76038
"2016-08-11",125093,0.84,122510,102560
"2016-08-12",122893.5,0.89,121741,107948
"2016-08-13",122893.5,0.84,122234,103219
"2016-08-14",123931.5,0.84,123272,103219
"2016-08-15",121115,0.85,120421,102584
"2016-08-16",122833,0.96,121598,117067
"2016-08-17",121803.5,1.15,121144,138882
"2016-08-18",123300.5,1.29,122445,158330
"2016-08-19",122588,1.3,122504,158966
"2016-08-20",122588,1.3,121928,158966
"2016-08-21",125731,1.27,125071,158966
"2016-08-22",123123.5,1.34,122464,164035
"2016-08-23",125457.5,1.42,122507,173635
"2016-08-24",126261.5,1.21,124196,149823
"2016-08-25",126837.5,0.68,126178,85719
"2016-08-26",131650,0.82,127950,105202
"2016-08-27",131650,0.5,130990,65342
"2016-08-28",131909.5,0.37,131031,48542
"2016-08-29",133041,0.37,131768,48351
"2016-08-30",133004,0.09,132298,12447
"2016-08-31",132948.5,0.29,132179,38576
"2016-09-01",132136.5,0.38,130638,49297
"2016-09-02",132786.5,0.4,131438,52848
"2016-09-03",132786.5,0.4,132127,52941
"2016-09-04",132725.5,0.4,132066,52941
"2016-09-05",132997,0.49,131617,64963
"2016-09-06",131050.5,0.66,130295,86563
"2016-09-07",131676.5,0.72,130576,93621
"2016-09-08",133302.5,0.79,131831,104184
"2016-09-09",135067,0.4,133821,53026
"2016-09-10",135067,0.29,134275,38695
"2016-09-11",134982,0.29,134190,38695
"2016-09-12",135241.5,0.29,134054,38742
"2016-09-13",135469.5,0.08,133996,10970
"2016-09-14",134971.5,0.11,134416,14499
"2016-09-15",135439.5,0.06,134313,7441
"2016-09-16",134636.5,0.47,133845,62330
"2016-09-17",134636.5,0.47,133845,62330
"2016-09-18",135186.5,0.41,133727,55053
"2016-09-19",135444.5,0.43,134476,58477
"2016-09-20",135015.5,0.39,132629,51077
"2016-09-21",135502,0.46,134100,61496
"2016-09-22",136703,0.39,135485,53086
"2016-09-23",137158,0.27,135977,37108
"2016-09-24",137158,0.27,136366,36307
"2016-09-25",137149,0.27,136357,36307
"2016-09-26",136990,0.49,135699,66207
"2016-09-27",137978,0.59,135676,79875
"2016-09-28",138335.5,0.29,137213,39485
"2016-09-29",139017,0.26,137544,35821
"2016-09-30",139509,0.3,138377,40838
"2016-10-01",139509,0.07,138717,9600
"2016-10-02",139511,0.07,138719,9600
"2016-10-03",139593.5,0.18,138619,24871
"2016-10-04",139674,0.24,138819,33614
"2016-10-05",139767,0.24,138975,33614
"2016-10-06",136948,0.46,135444,62561
"2016-10-07",137107,0.59,135902,80264
"2016-10-08",137082,0.43,136290,58272
"2016-10-09",136691,0.43,135767,58272
"2016-10-10",136286,0.38,135760,51050
"2016-10-11",138016,0.76,132805,100969
"2016-10-12",135281.5,0.81,134547,108924
"2016-10-13",136747.5,0.73,134760,97953
"2016-10-14",136229.5,1.01,135247,136017
"2016-10-15",136229.5,1.01,135306,136017
"2016-10-16",135158,1.05,134801,141433
"2016-10-17",134786.5,1.12,133104,149020
"2016-10-18",137368,1.09,136945,149432
"2016-10-19",136907,0.8,135676,107884
"2016-10-20",137725,0.69,136758,94750
"2016-10-21",137841,0.72,137080,98268
"2016-10-22",137841,0.55,136917,75638
"2016-10-23",136982,0.56,136058,75638
"2016-10-24",137893,0.65,136918,88938
"2016-10-25",135847.5,0.81,135015,109629
"2016-10-26",137738.5,0.84,134771,113289
"2016-10-27",137327,0.75,136670,101929
"2016-10-28",137928.5,0.74,137254,101812
"2016-10-29",137808.5,0.74,136885,101812
"2016-10-30",137605.5,0.74,136682,101812
"2016-10-31",138190.5,0.74,137267,101814
"2016-11-01",140547.5,0.74,137241,102050
"2016-11-02",141468,0.84,139762,116838
"2016-11-03",145267,0.57,142179,80803
"2016-11-04",145190,0.57,144193,81996
"2016-11-05",145173,0.57,144249,81996
"2016-11-06",145991.5,0.36,144800,51547
"2016-11-07",145806.5,0.39,144526,56375
"2016-11-08",146976,0.42,142585,59821
"2016-11-09",147048.5,0.34,145894,50307
"2016-11-10",145484.5,0.11,145318,15380
"2016-11-11",144821.5,0.11,143766,15387
"2016-11-12",144821.5,0.11,143766,15387
"2016-11-13",143763.5,0.11,142706,15478
"2016-11-14",142771.5,0.11,141716,15478
"2016-11-15",141201.5,0.11,140146,15476
"2016-11-16",140898.5,0.26,139498,35751
"2016-11-17",137696,0.59,136640,80068
"2016-11-18",136723,0.57,135667,76764
"2016-11-19",136723,0.57,135667,76764
"2016-11-20",136237,0.57,135182,76764
"2016-11-21",138280.5,0.58,136348,79164
"2016-11-22",137778,0.6,136722,81559
"2016-11-23",134078.5,0.69,133515,91719
"2016-11-24",133393.5,0.71,132772,93760
"2016-11-25",134817,0.64,134359,85525
"2016-11-26",134817,0.64,133761,85525
"2016-11-27",138141,0.41,136968,56725
"2016-11-28",137341.5,0.5,136296,67554
"2016-11-29",135894.5,0.51,135313,68980
"2016-11-30",134117,0.6,133642,80492
"2016-12-01",133564,0.53,132560,69759
"2016-12-02",135035,0.47,132508,62698
"2016-12-03",135035,0.36,133979,48298
"2016-12-04",136682,0.56,135004,75339
"2016-12-05",135580,0.85,132851,113212
"2016-12-06",134904,0.67,134703,89763
"2016-12-07",135794.5,0.83,134939,111371
"2016-12-08",136258,0.82,133623,109067
"2016-12-09",133924,0.58,134816,78092
"2016-12-10",133924,0.55,132736,73334
"2016-12-11",133001,0.61,131709,80188
"2016-12-12",133474.5,0.61,129371,78400
"2016-12-13",132948.5,0.3,131880,39767
"2016-12-14",127830.5,0.55,129503,70640
"2016-12-15",124411.5,1.12,121079,135300
"2016-12-16",125102,0.82,125221,102208
"2016-12-17",125102,0.82,123914,102208
"2016-12-18",127496.5,0.88,125853,111347
"2016-12-19",126311.5,0.95,125124,119381
"2016-12-20",125989,1.04,122020,126582
"2016-12-21",124896,1.09,124555,136168
"2016-12-22",123889,1.13,123353,138989
"2016-12-23",123965,1.26,122414,153686
"2016-12-24",124008,1.17,122820,143702
"2016-12-25",124006,1.17,122820,143620
"2016-12-26",123599.5,1.18,122412,143919
"2016-12-27",123718.5,1.23,121928,150558
"2016-12-28",125660.5,1.35,122576,165415
"2016-12-29",127679,1.33,124216,165415
"2016-12-30",129900.5,1.26,125705,158010
"2016-12-31",130565.5,0.94,129378,121303
"2017-01-01",130564,0.94,129378,121241
"2017-01-02",130311.5,0.88,129064,113021
"2017-01-03",128285,0.9,126811,114690
"2017-01-04",134285.5,0.83,128034,105842
"2017-01-05",137671.5,0.86,135309,115835
"2017-01-06",134246,0.87,133058,115305
"2017-01-07",134246,0.87,133058,115305
"2017-01-08",131253.5,0.89,129934,115366
"2017-01-09",129634,1.09,127905,139174
"2017-01-10",132012.5,1.09,128573,139514
"2017-01-11",129554.5,1.28,128686,164176
"2017-01-12",127777,1.4,125701,176127
"2017-01-13",126594,1.48,125274,185538
"2017-01-14",126594,1.48,125274,185538
"2017-01-15",120086.5,1.58,118767,187938
"2017-01-16",120172.5,1.23,117640,144438
"2017-01-17",121104.5,1.14,117253,133552
"2017-01-18",126027,0.9,123022,110406
"2017-01-19",126712.5,0.98,125393,122988
"2017-01-20",127007.5,1.02,125688,127871
"2017-01-21",127007.5,1.02,125688,127871
"2017-01-22",125468,1.07,124148,132776
"2017-01-23",125716,0.95,124776,118463
"2017-01-24",127355,0.81,125368,101711
"2017-01-25",126455,0.84,126256,105637
"2017-01-26",129508.5,0.85,127778,108297
"2017-01-27",129361.5,0.85,128042,108380
"2017-01-28",129361.5,0.85,128042,108380
"2017-01-29",128321.5,0.85,127002,108380
"2017-01-30",128575,0.64,127817,81980
"2017-01-31",127994.5,0.85,126385,107609
"2017-02-01",126660,0.93,125340,116142
"2017-02-02",127911.5,0.93,124269,116077
"2017-02-03",126497.5,1.07,125802,134140
"2017-02-04",126497.5,1.07,125178,134140
"2017-02-05",126669.5,1.07,125350,134140
"2017-02-06",126630.5,0.98,125402,122389
"2017-02-07",129958.5,0.84,128588,107916
"2017-02-08",131171.5,0.86,127571,109263
"2017-02-09",132247,0.85,128778,109385
"2017-02-10",132379,0.79,131534,103825
"2017-02-11",132379,0.74,130927,97245
"2017-02-12",132632,0.74,131758,97203
"2017-02-13",132400.5,0.85,131117,111326
"2017-02-14",134066.5,0.85,130592,111374
"2017-02-15",132347,0.81,132477,106836
"2017-02-16",131207,0.88,130276,114264
"2017-02-17",132395,0.8,130493,104664
"2017-02-18",132429,0.65,130977,85464
"2017-02-19",133059,0.65,131607,85464
"2017-02-20",134454.5,0.44,131588,57955
"2017-02-21",134186,0.44,133137,58998
"2017-02-22",133572,0.5,132686,65768
"2017-02-23",132494,0.5,131090,65178
"2017-02-24",132550,0.64,131043,84248
"2017-02-25",132550,0.5,131098,64923
"2017-02-26",132435,0.5,130983,64923
"2017-02-27",133014,0.44,131856,57621
"2017-02-28",135209.5,0.47,133020,62427
"2017-03-01",136054,0.18,134056,24126
"2017-03-02",136077,0.12,134812,16513
"2017-03-03",135410.5,0.4,134088,53478
"2017-03-04",135410.5,0.4,133959,53478
"2017-03-05",135082.5,0.4,133631,53478
"2017-03-06",135593.5,0.4,133862,53348
"2017-03-07",135555.5,0.36,133987,48548
"2017-03-08",134823.5,0.36,133240,48548
"2017-03-09",133524,0.52,132063,68891
"2017-03-10",132928,0.58,130816,75918
"2017-03-11",132928,0.58,131344,75834
"2017-03-12",132333,0.58,130749,75694
"2017-03-13",133903.5,0.8,130983,104394
"2017-03-14",134800.5,0.45,132023,58803
"2017-03-15",135196.5,0.36,133292,48146
"2017-03-16",134242.5,0.33,132741,43495
"2017-03-17",135904.5,0.32,134321,43495
"2017-03-18",135904.5,0.32,134321,43495
"2017-03-19",135729.5,0.32,134146,43495
"2017-03-20",135967.5,0.4,134323,53198
"2017-03-21",135352,0.53,133827,70667
"2017-03-22",135570,0.53,133658,70669
"2017-03-23",135413.5,0.3,133871,40198
"2017-03-24",135734,0.37,133781,49709
"2017-03-25",135734,0.37,134150,49731
"2017-03-26",134167,0.38,132583,49731
"2017-03-27",133698,0.43,132583,56931
"2017-03-28",136269.5,0.34,132811,44999
"2017-03-29",136948.5,0.28,135365,37780
"2017-03-30",136651,0.35,134963,47380
"2017-03-31",136253,0.28,134964,37376
"2017-04-01",136253,0.28,134669,37376
"2017-04-02",136324,0.28,134741,37376
"2017-04-03",136633,0.2,134503,26563
"2017-04-04",136631,0.13,135047,17093
"2017-04-05",135866,0.21,134486,27820
"2017-04-06",136181.5,0.25,134431,33728
"2017-04-07",136949.5,0.32,135280,43350
"2017-04-08",136949.5,0.32,135234,43263
"2017-04-09",136675.5,0.32,134960,43263
"2017-04-10",136608.5,0.39,135304,52847
"2017-04-11",135024.5,0.39,135080,52889
"2017-04-12",135060.5,0.25,132841,33689
"2017-04-13",136288.5,0.23,133968,31375
"2017-04-14",136206.5,0.25,134384,33850
"2017-04-15",136206.5,0.18,134491,24250
"2017-04-16",135720.5,0.18,134005,24250
"2017-04-17",135792.5,0.38,134159,50650
"2017-04-18",132561.5,0.38,130841,49926
"2017-04-19",133430.5,0.45,131123,59491
"2017-04-20",132696.5,0.34,130948,45040
"2017-04-21",133389.5,0.38,131204,49867
"2017-04-22",133389.5,0.29,131674,37846
"2017-04-23",134480.5,0.4,131670,52284
"2017-04-24",133908,0.3,132292,39650
"2017-04-25",132294,0.45,131042,58911
"2017-04-26",131473,0.53,129692,68428
"2017-04-27",129329,0.46,127613,58311
"2017-04-28",128900,0.38,127140,48711
"2017-04-29",128900,0.38,127184,48711
"2017-04-30",129160,0.38,127444,48711
"2017-05-01",131570,0.31,127997,39108
"2017-05-02",131019,0.38,129228,48773
"2017-05-03",130482,0.3,129035,39029
"2017-05-04",129243,0.38,128738,48756
"2017-05-05",129766,0.38,128050,48784
"2017-05-06",129766,0.38,128050,48784
"2017-05-07",129481,0.38,127633,48784
"2017-05-08",130376,0.38,128528,48784
"2017-05-09",130053,0.31,127946,39131
"2017-05-10",129003,0.31,127155,38957
"2017-05-11",130038,0.31,128190,39167
"2017-05-12",130349,0.3,128501,39167
"2017-05-13",130349,0.3,128501,39167
"2017-05-14",130555,0.3,128707,39167
"2017-05-15",131481,0.3,129633,38991
"2017-05-16",130779,0.3,128931,38991
"2017-05-17",130078,0.3,128230,39055
"2017-05-18",129297,0.31,127449,39127
"2017-05-19",129558,0.31,127710,39187
"2017-05-20",129558,0.31,127710,39187
"2017-05-21",129779,0.31,127931,39187
"2017-05-22",131217,0.16,128299,20973
"2017-05-23",131196,0.16,129348,20974
"2017-05-24",131736,0.09,129935,12152
"2017-05-25",131809,0.09,129961,12150
"2017-05-26",132065,0.09,130217,12150
"2017-05-27",132065,0.09,130217,12150
"2017-05-28",132001,0.09,130153,12150
"2017-05-29",131819,0.09,129971,12150
"2017-05-30",131922,0.09,130074,12152
"2017-05-31",131205,1.17,129357,150812
"2017-06-01",130716,0.99,128620,126867
"2017-06-02",130475,0.09,128627,12152
"2017-06-03",130475,0.09,128627,12152
"2017-06-04",130536,0.09,128688,12152
"2017-06-05",130159,0.09,128311,12152
"2017-06-06",130633,0.21,128383,26552
"2017-06-07",130406,0.21,128426,26551
"2017-06-08",131579,0.2,129599,26551
"2017-06-09",131929,0.11,129813,14552
"2017-06-10",131929,0.11,129949,14552
"2017-06-11",131977,0.11,129997,14552
"2017-06-12",131966,0.11,129986,14552
"2017-06-13",131805,0.11,129825,14552
"2017-06-14",131815,0.11,129835,14552
"2017-06-15",132741,0.11,130761,14552
"2017-06-16",132586,0.11,130606,14552
"2017-06-17",132586,0.11,130606,14552
"2017-06-18",132466,0.11,130486,14552
"2017-06-19",132961,0.11,130981,14551
"2017-06-20",132516,0.11,130536,14551
"2017-06-21",132296,0.11,130316,14551
"2017-06-22",132249,0.11,130269,14551
"2017-06-23",132254,0.11,130274,14551
"2017-06-24",132254,0.11,130274,14551
"2017-06-25",132300,0.11,130320,14551
"2017-06-26",132575,0.11,130595,14551
"2017-06-27",132788,0.11,130588,14400
"2017-06-28",132531,0.11,130671,14421
"2017-06-29",132510,0.19,130573,24209
"2017-06-30",132528,0.22,130563,28998
"2017-07-01",132528,0.19,130548,24198
"2017-07-02",132556,0.19,130576,24198
"2017-07-03",132676,0.19,130637,24198
"2017-07-04",132829,0.36,130666,47299
"2017-07-05",132800,0.32,130884,41258
"2017-07-06",132597,0.32,130897,42354
"2017-07-07",132813,0.29,130579,37491
"2017-07-08",132813,0.21,130701,27891
"2017-07-09",132839,0.21,130727,27891
"2017-07-10",133044,0.25,130717,32682
"2017-07-11",132895,0.29,131114,37534
"2017-07-12",132731,0.19,130619,24180
"2017-07-13",132536,0.15,130388,19200
"2017-07-14",131897,0.15,129785,19200
"2017-07-15",131897,0.15,129785,19200
"2017-07-16",131855,0.15,129743,19200
"2017-07-17",131535,0.19,129882,24187
"2017-07-18",131519,0.19,129407,24223
"2017-07-19",131435,0.19,129323,24187
"2017-07-20",131416,0.22,129111,27982
"2017-07-21",131019,0.19,129267,24187
"2017-07-22",131019,0.19,128907,24187
"2017-07-23",131006,0.19,128894,24187
"2017-07-24",131084,0.19,128972,24187
"2017-07-25",131155,0.19,129043,24223
"2017-07-26",130440,0.19,128328,24249
"2017-07-27",130992,0.15,128555,19200
"2017-07-28",130665,0.15,128553,19200
"2017-07-29",130727,0.15,128615,19200
"2017-07-30",130703,0.15,128591,19200
"2017-07-31",130587,0.15,128475,19200
"2017-08-01",130698,0.15,128586,19200
"2017-08-02",130699,0.15,128587,19200
"2017-08-03",130706,0.15,128594,19200
"2017-08-04",131187,0.15,129075,19200
"2017-08-05",131187,0.15,129075,19200
"2017-08-06",131151,0.15,128907,19200
"2017-08-07",131248,0.15,129004,19200
"2017-08-08",131682,0.15,129466,19244
"2017-08-09",131715,0.18,129359,23057
"2017-08-10",131921,0.23,129557,29911
"2017-08-11",131758,0.23,129756,29267
"2017-08-12",131758,0.23,129514,29267
"2017-08-13",131797,0.23,129553,29267
"2017-08-14",132395,0.22,129833,29180
"2017-08-15",132846,0.11,130384,14400
"2017-08-16",132439,0.14,130424,18353
"2017-08-17",132555,0.14,130311,18396
"2017-08-18",132315,0.14,130311,18440
"2017-08-19",132315,0.14,130071,18440
"2017-08-20",132321,0.14,130077,18440
"2017-08-21",132154,0.14,129910,18440
"2017-08-22",132601,0.14,130357,18421
"2017-08-23",132188,0.14,129944,18502
"2017-08-24",132363,0.14,130119,18485
"2017-08-25",131685,0.14,129441,18503
"2017-08-26",131685,0.14,129441,18503
"2017-08-27",131619,0.14,129375,18503
"2017-08-28",131320,0.14,129076,18503
"2017-08-29",131643,0.14,129399,18483
"2017-08-30",132691,0.14,130447,18474
"2017-08-31",132062,0.14,129818,18464
"2017-09-01",132086,0.14,129842,18473
"2017-09-02",132086,0.14,129842,18473
"2017-09-03",131780,0.14,129536,18473
"2017-09-04",131513,0.14,129137,18473
"2017-09-05",131144,0.14,128768,18473
"2017-09-06",131069,0.14,128693,18474
"2017-09-07",129863,0.15,127487,18702
"2017-09-08",129850,0.15,127474,18702
"2017-09-09",129850,0.15,127474,18702
"2017-09-10",130179,0.15,127803,18702
"2017-09-11",130801,0.15,128425,18702
"2017-09-12",131171,0.15,128795,18701
"2017-09-13",131697,0.14,129321,18684
"2017-09-14",131522,0.14,129146,18701
"2017-09-15",131638,0.14,129262,18638
"2017-09-16",131638,0.14,129262,18638
"2017-09-17",131704,0.14,129328,18638
"2017-09-18",131983,0.14,129607,18620
"2017-09-19",131885,0.14,129509,18637
"2017-09-20",132797,0.14,130421,18638
"2017-09-21",132720,0.14,130344,18585
"2017-09-22",132557,0.14,130181,18585
"2017-09-23",132557,0.14,130181,18585
"2017-09-24",132557,0.14,130181,18585
"2017-09-25",132557,0.14,130181,18567
"2017-09-26",132557,0.14,130181,18535
"2017-09-27",132557,0.14,130181,18536
"2017-09-28",132557,0.14,130181,18535
"2017-09-29",133526,0.14,131150,18492
"2017-09-30",133526,0.14,131150,18492
"2017-10-01",133526,0.14,131150,18492
"2017-10-02",133526,0.14,131150,18479
"2017-10-03",133526,0.14,131150,18485
"2017-10-04",133750,0.14,131242,18462
"2017-10-05",133750,0.14,131242,18462
"2017-10-06",133750,0.14,131242,18462
"2017-10-07",133750,0.14,131242,18462
"2017-10-08",133750,0.14,131242,18462
"2017-10-09",133750,0.14,131242,18423
"2017-10-10",134012,0.14,131504,18429
"2017-10-11",134012,0.14,131504,18443
"2017-10-12",134012,0.14,131504,18434
"2017-10-13",134012,0.14,131504,18462
"2017-10-14",134012,0.14,131504,18462
"2017-10-15",133233,0.14,130725,18462
"2017-10-16",133233,0.14,130725,18435
"2017-10-17",133233,0.14,130725,18467
"2017-10-18",133233,0.14,130725,18467
"2017-10-19",133233,0.14,130725,18462
"2017-10-20",134153,0.14,131645,18462
"2017-10-21",134153,0.14,131645,18462
"2017-10-22",134153,0.14,131645,18462
"2017-10-23",134153,0.14,131645,18354
"2017-10-24",134153,NA,NA,NA
"2017-10-25",134153,NA,NA,NA
"2017-10-26",135728,NA,NA,NA
