"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2019-10-11",251159,0,0,0
"2019-10-12",251159,0,0,0
"2019-10-13",251159,0,0,0
"2019-10-14",251159,0,0,0
"2019-10-15",251159,0,0,0
"2019-10-16",251159,0,0,0
"2019-10-17",251159,0,0,0
"2019-10-18",251159,0,0,0
"2019-10-19",251159,0,0,0
"2019-10-20",251159,0,0,0
"2019-10-21",251159,0,0,0
"2019-10-22",251159,0,0,0
"2019-10-23",251159,0,0,0
"2019-10-24",251159,0,0,0
"2019-10-25",251159,0,0,0
"2019-10-26",251159,0,0,0
"2019-10-27",251159,0,0,0
"2019-10-28",251159,0,0,0
"2019-10-29",251159,0,0,0
"2019-10-30",251159,0,0,0
"2019-10-31",251159,0,0,0
"2019-11-01",251159,0,0,0
"2019-11-02",251159,0,0,0
"2019-11-03",251159,0,0,0
"2019-11-04",251159,0,0,0
"2019-11-05",251159,0,0,0
"2019-11-06",251159,0,0,0
"2019-11-07",251159,0,0,0
"2019-11-08",251159,0,0,0
"2019-11-09",251159,0,0,0
"2019-11-10",251159,0,0,0
"2019-11-11",251159,0,0,0
"2019-11-12",251159,0,0,0
"2019-11-13",251159,0,0,0
"2019-11-14",251159,0,0,0
"2019-11-15",251159,0,0,0
"2019-11-16",251159,0,0,0
"2019-11-17",251159,0,0,0
"2019-11-18",251159,0,0,0
"2019-11-19",251159,0,0,0
"2019-11-20",251159,0,0,0
"2019-11-21",251159,0,0,0
"2019-11-22",251159,0,0,0
"2019-11-23",251159,0,0,0
"2019-11-24",251159,0,0,0
"2019-11-25",251159,0,0,0
"2019-11-26",251159,0,0,0
"2019-11-27",251159,0,0,0
"2019-11-28",251159,0,0,0
"2019-11-29",251159,0,0,0
"2019-11-30",251159,0,0,0
"2019-12-01",251159,0,0,0
"2019-12-02",251159,0,0,0
"2019-12-03",251159,0,0,0
"2019-12-04",251159,0,0,0
"2019-12-05",251159,0,0,0
"2019-12-06",251159,0,0,0
"2019-12-07",251159,0,0,0
"2019-12-08",251159,0,0,0
"2019-12-09",251159,0,0,0
"2019-12-10",251159,0,0,0
"2019-12-11",251159,0,0,0
"2019-12-12",251159,0,0,0
"2019-12-13",251159,0,0,0
"2019-12-14",251159,0,0,0
"2019-12-15",251159,0,0,0
"2019-12-16",251159,0,0,0
"2019-12-17",251159,0,0,0
"2019-12-18",251159,0,0,0
"2019-12-19",251159,0,0,0
"2019-12-20",251159,0,0,0
"2019-12-21",251159,0,0,0
"2019-12-22",251159,0,0,0
"2019-12-23",251159,0,0,0
"2019-12-24",251159,0,0,0
"2019-12-25",251159,0,0,0
"2019-12-26",251159,0,0,0
"2019-12-27",251159,0,0,0
"2019-12-28",251159,0,0,0
"2019-12-29",251159,0,0,0
"2019-12-30",251159,0,0,0
"2019-12-31",251159,0,0,0
"2020-01-01",251159,0,0,0
"2020-01-02",251159,0,0,0
"2020-01-03",251159,0,0,0
"2020-01-04",251159,0,0,0
"2020-01-05",251159,0,0,0
"2020-01-06",251159,0,0,0
"2020-01-07",251159,0,0,0
"2020-01-08",251159,0,0,0
"2020-01-09",251159,0,0,0
"2020-01-10",251159,0,0,0
"2020-01-11",251159,0,0,0
"2020-01-12",251159,0,0,0
"2020-01-13",251159,0,0,0
"2020-01-14",251159,0,0,0
"2020-01-15",251159,0,0,0
"2020-01-16",251159,0,0,0
"2020-01-17",251159,0,0,0
"2020-01-18",251159,0,0,0
"2020-01-19",251159,0,0,0
"2020-01-20",251159,0,0,0
"2020-01-21",251159,0,0,0
"2020-01-22",251159,0,0,0
"2020-01-23",251159,0,0,0
"2020-01-24",251159,0,0,0
"2020-01-25",251159,0,0,0
"2020-01-26",251159,0,0,0
"2020-01-27",251159,0,0,0
"2020-01-28",251159,0,0,0
"2020-01-29",251159,0,0,0
"2020-01-30",251159,0,0,0
"2020-01-31",251159,0,0,0
"2020-02-01",251159,0,0,0
"2020-02-02",251159,0,0,0
"2020-02-03",251159,0,0,0
"2020-02-04",251159,0,0,0
"2020-02-05",251159,0,0,0
"2020-02-06",251159,0,0,0
"2020-02-07",251159,0,0,0
"2020-02-08",251159,0,0,0
"2020-02-09",251159,0,0,0
"2020-02-10",251159,0,0,0
"2020-02-11",251159,0,0,0
"2020-02-12",251159,0,0,0
"2020-02-13",251159,0,0,0
"2020-02-14",251159,0,0,0
"2020-02-15",251159,0,0,0
"2020-02-16",251159,0,0,0
"2020-02-17",251159,0,0,0
"2020-02-18",251159,0,0,0
"2020-02-19",251159,0,0,0
"2020-02-20",251159,0,0,0
"2020-02-21",251159,0,0,0
"2020-02-22",251159,0,0,0
"2020-02-23",251159,0,0,0
"2020-02-24",251159,0,0,0
"2020-02-25",251159,0,0,0
"2020-02-26",251159,0,0,0
"2020-02-27",251159,0,0,0
"2020-02-28",251159,0,0,0
"2020-02-29",251159,0,0,0
"2020-03-01",251159,0,0,0
"2020-03-02",251159,0,0,0
"2020-03-03",251159,0,0,0
"2020-03-04",251159,0,0,0
"2020-03-05",251159,0,0,0
"2020-03-06",251159,0,0,0
"2020-03-07",251159,0,0,0
"2020-03-08",251159,0,0,0
"2020-03-09",251159,0,0,0
"2020-03-10",251159,0,0,0
"2020-03-11",251159,0,0,0
"2020-03-12",251159,0,0,0
"2020-03-13",251159,0,0,0
"2020-03-14",251159,0,0,0
"2020-03-15",251159,0,0,0
"2020-03-16",251159,0,0,0
"2020-03-17",251159,0,0,0
"2020-03-18",251159,0,0,0
"2020-03-19",251159,0,0,0
"2020-03-20",251159,0,0,0
"2020-03-21",251159,0,0,0
"2020-03-22",251159,0,0,0
"2020-03-23",251159,0,0,0
"2020-03-24",251159,0,0,0
"2020-03-25",251159,0,0,0
"2020-03-26",251159,0,0,0
"2020-03-27",251159,0,0,0
"2020-03-28",251159,0,0,0
"2020-03-29",251159,0,0,0
"2020-03-30",251159,0,0,0
"2020-03-31",251159,0,0,0
"2020-04-01",251159,0,0,0
"2020-04-02",251159,0,0,0
"2020-04-03",251159,0,0,0
"2020-04-04",251159,0,0,0
"2020-04-05",251159,0,0,0
"2020-04-06",251159,0,0,0
"2020-04-07",251159,0,0,0
"2020-04-08",251159,0,0,0
"2020-04-09",251159,0,0,0
"2020-04-10",251159,0,0,0
"2020-04-11",251159,0,0,0
"2020-04-12",251159,0,0,0
"2020-04-13",251159,0,0,0
"2020-04-14",251159,0,0,0
"2020-04-15",251159,0,0,0
"2020-04-16",251159,0,0,0
"2020-04-17",251159,0,0,0
"2020-04-18",251159,0,0,0
"2020-04-19",251159,0,0,0
"2020-04-20",251159,0,0,0
"2020-04-21",251159,0,0,0
"2020-04-22",251159,0,0,0
"2020-04-23",251159,0,0,0
"2020-04-24",251159,0,0,0
"2020-04-25",251159,0,0,0
"2020-04-26",251159,0,0,0
"2020-04-27",251159,0,0,0
"2020-04-28",251159,0,0,0
"2020-04-29",251159,0,0,0
"2020-04-30",251159,0,0,0
"2020-05-01",251159,0,0,0
"2020-05-02",251159,0,0,0
"2020-05-03",251159,0,0,0
"2020-05-04",251159,0,0,0
"2020-05-05",251159,0,0,0
"2020-05-06",251159,0,0,0
"2020-05-07",251159,0,0,0
"2020-05-08",251159,0,0,0
"2020-05-09",251159,0,0,0
"2020-05-10",251159,0,0,0
"2020-05-11",251159,0,0,0
"2020-05-12",251159,0,0,0
"2020-05-13",251159,0,0,0
"2020-05-14",251159,0,0,0
"2020-05-15",251159,0,0,0
"2020-05-16",251159,0,0,0
"2020-05-17",251159,0,0,0
"2020-05-18",251159,0,0,0
"2020-05-19",251159,0,0,0
"2020-05-20",251159,0,0,0
"2020-05-21",251159,0,0,0
"2020-05-22",251159,0,0,0
"2020-05-23",251159,0,0,0
"2020-05-24",251159,0,0,0
"2020-05-25",251159,0,0,0
"2020-05-26",251159,0,0,0
"2020-05-27",251159,0,0,0
"2020-05-28",251159,0,0,0
"2020-05-29",251159,0,0,0
"2020-05-30",251159,0,0,0
"2020-05-31",251159,0,0,0
"2020-06-01",251159,0,0,0
"2020-06-02",251159,0,0,0
"2020-06-03",251159,0,0,0
"2020-06-04",251159,0,0,0
"2020-06-05",251159,0,0,0
"2020-06-06",251159,0,0,0
"2020-06-07",251159,0,0,0
"2020-06-08",251159,0,0,0
"2020-06-09",251159,0,0,0
"2020-06-10",251159,0,0,0
"2020-06-11",251159,0,0,0
"2020-06-12",251159,0,0,0
"2020-06-13",251159,0,0,0
"2020-06-14",251159,0,0,0
"2020-06-15",251159,0,0,0
"2020-06-16",251159,0,0,0
"2020-06-17",251256.48,0.21,250163,53567
"2020-06-18",251478.67,0.4,250088,99278
"2020-06-19",250304.41,0.37,249853,91474
"2020-06-20",250304.41,0.37,248720,91474
"2020-06-21",250679.41,0.37,249095,91474
"2020-06-22",251134.56,0,249596,0
