"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2018-10-11",100985,1.84,100833,185328
"2018-10-12",102560,1.81,102431,185328
"2018-10-13",102560,1.81,102431,185328
"2018-10-14",100085,1.85,99956,185328
"2018-10-15",99897,1.86,99768,185328
"2018-10-16",109385,1.7,109256,185328
"2018-10-17",107360,1.73,107231,185328
"2018-10-18",103760,1.79,103631,185328
"2018-10-19",105698,0,103544,0
"2018-10-20",105698,0,0,0
"2018-10-21",105698,0,0,0
"2018-10-22",105698,0,0,0
"2018-10-23",105698,0,0,0
"2018-10-24",105698,0,0,0
"2018-10-25",105698,0,0,0
"2018-10-26",105698,0,0,0
"2018-10-27",105698,0,0,0
"2018-10-28",105698,0,0,0
"2018-10-29",105698,0,0,0
"2018-10-30",105698,0,0,0
"2018-10-31",105698,0,0,0
"2018-11-01",105698,0,0,0
"2018-11-02",105698,0,0,0
"2018-11-03",105698,0,0,0
"2018-11-04",105698,0,0,0
"2018-11-05",105698,0,0,0
"2018-11-06",105698,0,0,0
"2018-11-07",105698,0,0,0
"2018-11-08",105698,0,0,0
"2018-11-09",105698,0,0,0
"2018-11-10",105698,0,0,0
"2018-11-11",105698,0,0,0
"2018-11-12",105698,0,0,0
"2018-11-13",105698,0,0,0
"2018-11-14",105698,0,0,0
"2018-11-15",105698,0,0,0
"2018-11-16",105698,0,0,0
"2018-11-17",105698,0,0,0
"2018-11-18",105698,0,0,0
"2018-11-19",105698,0,0,0
"2018-11-20",105698,0,0,0
"2018-11-21",105698,0,0,0
"2018-11-22",105698,0,0,0
"2018-11-23",105698,0,0,0
"2018-11-24",105698,0,0,0
"2018-11-25",105698,0,0,0
"2018-11-26",105698,0,0,0
"2018-11-27",105698,0,0,0
"2018-11-28",105698,0,0,0
"2018-11-29",105698,0,0,0
"2018-11-30",105698,0,0,0
"2018-12-01",105698,0,0,0
"2018-12-02",105698,0,0,0
"2018-12-03",105698,0,0,0
"2018-12-04",105698,0,0,0
"2018-12-05",105698,0,0,0
"2018-12-06",105698,0,0,0
"2018-12-07",105698,0,0,0
"2018-12-08",105698,0,0,0
"2018-12-09",105698,0,0,0
"2018-12-10",105698,0,0,0
"2018-12-11",105698,0,0,0
"2018-12-12",105698,0,0,0
"2018-12-13",105698,0,0,0
"2018-12-14",105698,0,0,0
"2018-12-15",105698,0,0,0
"2018-12-16",105698,0,0,0
"2018-12-17",105698,0,0,0
"2018-12-18",105698,0,0,0
"2018-12-19",105698,0,0,0
"2018-12-20",105698,0,0,0
"2018-12-21",105698,0,0,0
"2018-12-22",105698,0,0,0
"2018-12-23",105698,0,0,0
"2018-12-24",105698,0,0,0
"2018-12-25",105698,0,0,0
"2018-12-26",105698,0,0,0
"2018-12-27",105698,0,0,0
"2018-12-28",105698,0,0,0
"2018-12-29",105698,0,0,0
"2018-12-30",105698,0,0,0
"2018-12-31",105698,0,0,0
"2019-01-01",105698,0,0,0
"2019-01-02",105698,0,0,0
"2019-01-03",105698,0,0,0
"2019-01-04",105698,0,0,0
"2019-01-05",105698,0,0,0
"2019-01-06",105698,0,0,0
"2019-01-07",105698,0,0,0
"2019-01-08",105698,0,0,0
"2019-01-09",105698,0,0,0
"2019-01-10",105698,0,0,0
"2019-01-11",105698,0,0,0
"2019-01-12",105698,0,0,0
"2019-01-13",105698,0,0,0
"2019-01-14",105698,0,0,0
"2019-01-15",105698,0,0,0
"2019-01-16",105698,0,0,0
"2019-01-17",105698,0,0,0
"2019-01-18",105698,0,0,0
"2019-01-19",105698,0,0,0
"2019-01-20",105698,0,0,0
"2019-01-21",105698,0,0,0
"2019-01-22",105698,0,0,0
"2019-01-23",105698,0,0,0
"2019-01-24",105698,0,0,0
"2019-01-25",105698,0,0,0
"2019-01-26",105698,0,0,0
"2019-01-27",105698,0,0,0
"2019-01-28",105698,0,0,0
"2019-01-29",105698,0,0,0
"2019-01-30",105698,0,0,0
"2019-01-31",105698,0,0,0
"2019-02-01",105698,0,0,0
"2019-02-02",105698,0,0,0
"2019-02-03",105698,0,0,0
"2019-02-04",105698,0,0,0
"2019-02-05",105698,0,0,0
"2019-02-06",105698,0,0,0
"2019-02-07",105698,0,0,0
"2019-02-08",105698,0,0,0
"2019-02-09",105698,0,0,0
"2019-02-10",105698,0,0,0
"2019-02-11",105698,0,0,0
"2019-02-12",105698,0,0,0
"2019-02-13",105698,0,0,0
"2019-02-14",105698,0,0,0
"2019-02-15",105698,0,0,0
"2019-02-16",105698,0,0,0
"2019-02-17",105698,0,0,0
"2019-02-18",105698,0,0,0
"2019-02-19",105698,0,0,0
"2019-02-20",105698,0,0,0
"2019-02-21",105698,0,0,0
"2019-02-22",105698,0,0,0
"2019-02-23",105698,0,0,0
"2019-02-24",105698,0,0,0
"2019-02-25",105698,0,0,0
"2019-02-26",105698,0,0,0
"2019-02-27",105698,0,0,0
"2019-02-28",105698,0,0,0
"2019-03-01",105698,0,0,0
"2019-03-02",105698,0,0,0
"2019-03-03",105698,0,0,0
"2019-03-04",105698,0,0,0
"2019-03-05",105698,0,0,0
"2019-03-06",105698,0,0,0
"2019-03-07",105698,0,0,0
"2019-03-08",105698,0,0,0
"2019-03-09",105698,0,0,0
"2019-03-10",105698,0,0,0
"2019-03-11",105698,0,0,0
"2019-03-12",105698,0,0,0
"2019-03-13",105698,0,0,0
"2019-03-14",105698,0,0,0
"2019-03-15",105698,0,0,0
"2019-03-16",105698,0,0,0
"2019-03-17",105698,0,0,0
"2019-03-18",105698,0,0,0
"2019-03-19",105698,0,0,0
"2019-03-20",105698,0,0,0
"2019-03-21",105698,0,0,0
"2019-03-22",105698,0,0,0
"2019-03-23",105698,0,0,0
"2019-03-24",105698,0,0,0
"2019-03-25",105698,0,0,0
"2019-03-26",105698,0,0,0
"2019-03-27",105698,0,0,0
"2019-03-28",105698,0,0,0
"2019-03-29",105698,0,0,0
"2019-03-30",105698,0,0,0
"2019-03-31",105698,0,0,0
"2019-04-01",105698,0,0,0
"2019-04-02",105698,0,0,0
"2019-04-03",105698,0,0,0
"2019-04-04",105698,0,0,0
"2019-04-05",105698,0,0,0
"2019-04-06",105698,0,0,0
"2019-04-07",105698,0,0,0
"2019-04-08",105698,0,0,0
"2019-04-09",105698,0,0,0
"2019-04-10",105698,0,0,0
"2019-04-11",105698,0,0,0
"2019-04-12",105698,0,0,0
"2019-04-13",105698,0,0,0
"2019-04-14",105698,0,0,0
"2019-04-15",105698,0,0,0
"2019-04-16",105698,0,0,0
"2019-04-17",105698,0,0,0
"2019-04-18",105698,0,0,0
"2019-04-19",105698,0,0,0
"2019-04-20",105698,0,0,0
"2019-04-21",105698,0,0,0
"2019-04-22",105698,0,0,0
"2019-04-23",105698,0,0,0
"2019-04-24",105698,0,0,0
"2019-04-25",105698,0,0,0
"2019-04-26",105698,0,0,0
"2019-04-27",105698,0,0,0
"2019-04-28",105698,0,0,0
"2019-04-29",105698,0,0,0
"2019-04-30",105698,NA,NA,NA
"2019-05-01",105698,NA,NA,NA
"2019-05-02",105698,NA,NA,NA
