"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2020-09-03",76581.1,2.15,76083,163925
"2020-09-04",73859.6,1.83,73362,134525
"2020-09-05",73857.6,1.89,73362,138860
"2020-09-06",73857.6,1.89,73362,138860
"2020-09-07",74658.6,1.87,74161,138860
"2020-09-08",72058.6,1.98,71561,141704
"2020-09-09",76677.6,1.86,76180,141704
"2020-09-10",74604.6,1.91,74107,141704
"2020-09-11",74807.6,1.91,74227,141704
"2020-09-12",74807.6,1.91,74227,141704
"2020-09-13",74807.6,1.91,74227,141704
"2020-09-14",74616.6,1.94,74227,143912
"2020-09-15",73187.6,1.98,72607,143912
"2020-09-16",69245.6,2.1,68665,143912
"2020-09-17",63975.1,1.84,63394,116672
"2020-09-18",64944.1,1.81,64363,116672
"2020-09-19",64943.1,1.84,64363,118740
"2020-09-20",64943.1,1.84,64363,118740
"2020-09-21",66833.1,1.79,66252,118740
"2020-09-22",69976.1,1.71,69395,118740
"2020-09-23",69832.1,1.71,69251,118740
"2020-09-24",72243.1,1.66,71662,118740
"2020-09-25",73300.1,1.63,72719,118740
"2020-09-26",73300.1,1.63,72719,118740
"2020-09-27",73300.1,1.63,72719,118740
"2020-09-28",77009.1,1.55,76428,118740
"2020-09-29",74411.1,1.61,73830,118740
"2020-09-30",71977.1,1.93,73160,141395
"2020-10-01",73056.1,1.89,72475,136855
"2020-10-02",72063.9,2.11,71483,150709
"2020-10-03",72058.9,2.25,71483,160594
"2020-10-04",72058.9,2.25,71483,160594
"2020-10-05",72199.9,2.24,71619,160594
"2020-10-06",66644.9,2.43,66064,160594
"2020-10-07",69118.4,0.77,68493,52867
"2020-10-08",69208.4,0.77,68627,52867
"2020-10-09",69162.4,0.77,68581,52867
"2020-10-10",69162.4,0.77,68581,52867
"2020-10-11",69162.4,0.77,68581,52867
"2020-10-12",69028.4,1.29,68581,88367
"2020-10-13",68437.4,1.3,67773,88367
"2020-10-14",68080.4,1.31,67416,88367
"2020-10-15",67478.4,1.32,66814,88367
"2020-10-16",67869.4,1.31,67205,88367
"2020-10-17",67869.4,1.27,67205,85148
"2020-10-18",67869.4,NA,NA,NA
"2020-10-19",66954.4,NA,NA,NA
"2020-10-20",67092.4,1.36,66290,90394
"2020-10-21",67170.4,NA,NA,NA
"2020-10-22",67153.4,1.62,66506,107505
"2020-10-23",65431.4,1.66,64767,107505
"2020-10-24",65431.4,1.4,64767,90394
"2020-10-25",65431.4,NA,NA,NA
"2020-10-26",65879.4,NA,NA,NA
"2020-10-27",65903.4,NA,NA,NA
"2020-10-28",63981.4,NA,NA,NA
"2020-10-29",63885.4,NA,NA,NA
"2020-10-30",63284.4,NA,NA,NA
"2020-10-31",63284.4,NA,NA,NA
"2020-11-01",63284.4,NA,NA,NA
"2020-11-02",63667.4,NA,NA,NA
"2020-11-03",64750.4,NA,NA,NA
"2020-11-04",65991.4,NA,NA,NA
"2020-11-05",66648.4,NA,NA,NA
"2020-11-06",66486.4,1.62,65665,106516
"2020-11-07",66486.4,1.37,65822,90394
"2020-11-08",66486.4,NA,NA,NA
"2020-11-09",68650.4,NA,NA,NA
"2020-11-10",67855.4,NA,NA,NA
"2020-11-11",67689.4,NA,NA,NA
"2020-11-12",67543.4,NA,NA,NA
"2020-11-13",67885.4,NA,NA,NA
"2020-11-14",67885.4,NA,NA,NA
"2020-11-15",67885.4,NA,NA,NA
"2020-11-16",68084.4,NA,NA,NA
"2020-11-17",68180.4,NA,NA,NA
"2020-11-18",68268.4,NA,NA,NA
"2020-11-19",68210.4,NA,NA,NA
