"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2019-10-25",54056,2.32,53288,123552
"2019-10-26",54056,0,0,0
"2019-10-27",54056,0,0,0
"2019-10-28",54056,0,0,0
"2019-10-29",54056,0,0,0
"2019-10-30",54056,0,0,0
"2019-10-31",54056,0,0,0
"2019-11-01",54307,1.16,53363,61776
"2019-11-02",54307,0,0,0
"2019-11-03",54307,0,0,0
"2019-11-04",54307,0,0,0
"2019-11-05",54307,0,0,0
"2019-11-06",54307,0,0,0
"2019-11-07",54299,1.16,53375,61776
"2019-11-08",54299,0,0,0
"2019-11-09",54299,0,0,0
"2019-11-10",54299,0,0,0
"2019-11-11",54299,0,0,0
"2019-11-12",54299,0,0,0
"2019-11-13",54483,1.16,53359,61776
"2019-11-14",54483,0,0,0
"2019-11-15",54692,1.15,53543,61776
"2019-11-16",54692,0,0,0
"2019-11-17",54692,0,0,0
"2019-11-18",54734,1.15,53760,61776
"2019-11-19",54734,0,0,0
"2019-11-20",54734,0,0,0
"2019-11-21",54734,0,0,0
"2019-11-22",54734,0,0,0
"2019-11-23",54734,0,0,0
"2019-11-24",54734,0,0,0
"2019-11-25",54272,2.31,53536,123552
"2019-11-26",53772,1.17,52848,61776
"2019-11-27",54019,2.34,52770,123552
"2019-11-28",54304.06,3.74,52890,197648
"2019-11-29",54442.12,0.23,53390,12320
"2019-11-30",54442.12,0,0,0
"2019-12-01",54050.18,2.56,53126,135872
"2019-12-02",54972.66,2.92,52811,154352
"2019-12-03",54972.66,0,0,0
"2019-12-04",54802.72,3.42,54204,185328
"2019-12-05",54778.72,2.29,53855,123552
"2019-12-06",55001.84,2.53,53724,135872
"2019-12-07",55001.84,0,0,0
"2019-12-08",55001.84,0,0,0
"2019-12-09",55001.84,0,0,0
"2019-12-10",55001.84,0,0,0
"2019-12-11",55335.2,6.89,53713,369952
"2019-12-12",55789.48,3.49,53035,184976
"2019-12-13",55789.48,0,0,0
"2019-12-14",55789.48,0,0,0
"2019-12-15",55423.48,2.28,54268,123552
"2019-12-16",55012.74,12.14,52134,633060
"2019-12-17",55496.34,8.41,53858,452964
"2019-12-18",55979.26,5.87,54437,319444
"2019-12-19",53324.26,10.76,52876,568932
"2019-12-20",48824.26,12.09,47074,568932
"2019-12-21",48824.26,11.94,47669,568932
"2019-12-22",48824.26,11.94,47669,568932
"2019-12-23",45274.26,12.9,44119,568932
"2019-12-24",44989.26,12.98,43834,568932
"2019-12-25",44989.26,12.98,43834,568932
"2019-12-26",38251.76,12.8,38527,493057
"2019-12-27",37663.76,9.79,36509,357380
"2019-12-28",37663.76,9.79,36509,357380
"2019-12-29",37663.76,9.79,36509,357380
"2019-12-30",37663.76,9.79,36509,357380
"2019-12-31",37663.76,9.79,36509,357380
"2020-01-01",37663.76,9.79,36509,357380
"2020-01-02",37663.76,9.79,36509,357380
"2020-01-03",37663.76,9.79,36509,357380
"2020-01-04",37663.76,9.79,36509,357380
"2020-01-05",37663.76,9.79,36509,357380
"2020-01-06",37663.76,9.79,36509,357380
"2020-01-07",37663.76,9.79,36509,357380
"2020-01-08",37663.76,9.79,36509,357380
"2020-01-09",37663.76,9.79,36509,357380
"2020-01-10",16124.76,20.06,14739,295604
"2020-01-11",16124.76,20.06,14739,295604
"2020-01-12",16124.76,20.06,14739,295604
"2020-01-13",13711.36,21.61,12325,266298
"2020-01-14",13711.36,21.61,12325,266298
"2020-01-15",13711.36,21.61,12325,266298
"2020-01-16",13711.36,21.61,12325,266298
"2020-01-17",13711.36,21.61,12325,266298
"2020-01-18",13711.36,21.61,12325,266298
"2020-01-19",13711.36,21.61,12325,266298
"2020-01-20",13711.36,21.61,12325,266298
"2020-01-21",13711.36,21.61,12325,266298
"2020-01-22",13711.36,21.61,12325,266298
"2020-01-23",13711.36,21.61,12325,266298
"2020-01-24",13711.36,21.61,12325,266298
"2020-01-25",13711.36,21.61,12325,266298
"2020-01-26",13711.36,21.61,12325,266298
"2020-01-27",13711.36,21.61,12325,266298
"2020-01-28",13711.36,21.61,12325,266298
"2020-01-29",13711.36,21.61,12325,266298
"2020-01-30",13711.36,21.61,12325,266298
"2020-01-31",13711.36,21.61,12325,266298
"2020-02-01",13711.36,21.61,12325,266298
"2020-02-02",13711.36,21.61,12325,266298
"2020-02-03",13711.36,21.61,12325,266298
"2020-02-04",13711.36,21.61,12325,266298
"2020-02-05",13711.36,21.61,12325,266298
"2020-02-06",13711.36,21.61,12325,266298
"2020-02-07",-13231.64,NA,NA,NA
"2020-02-08",-13231.64,NA,NA,NA
"2020-02-09",-13231.64,NA,NA,NA
"2020-02-10",-13231.64,NA,NA,NA
"2020-02-11",-13231.64,NA,NA,NA
"2020-02-12",-13231.64,NA,NA,NA
"2020-02-13",-27055.64,NA,NA,NA
"2020-02-14",-27055.64,NA,NA,NA
"2020-02-15",-27055.64,NA,NA,NA
"2020-02-16",-27055.64,NA,NA,NA
"2020-02-17",-27055.64,NA,NA,NA
"2020-02-18",-27055.64,NA,NA,NA
"2020-02-19",-39565.64,NA,NA,NA
"2020-02-20",-39565.64,NA,NA,NA
"2020-02-21",-39565.64,NA,NA,NA
"2020-02-22",-39565.64,NA,NA,NA
"2020-02-23",-39565.64,NA,NA,NA
"2020-02-24",-39565.64,NA,NA,NA
"2020-02-25",26983.36,10.5,25366,266298
"2020-02-26",26983.36,10.5,25366,266298
"2020-02-27",47001.36,5.83,25366,147802
"2020-02-28",47001.36,0.65,45384,29306
"2020-02-29",47001.36,0.65,45384,29306
"2020-03-01",47001.36,0.65,45384,29306
"2020-03-02",47001.36,0.65,45384,29306
"2020-03-03",47001.36,0.65,45384,29306
"2020-03-04",47901.36,0.63,46284,29306
"2020-03-05",47901.36,0.63,46284,29306
"2020-03-06",47901.36,0.63,46284,29306
"2020-03-07",47901.36,0.63,46284,29306
"2020-03-08",47901.36,0.63,46284,29306
"2020-03-09",47901.36,0.63,46284,29306
"2020-03-10",47901.36,0.63,46284,29306
"2020-03-11",45395.36,0.67,43547,29306
"2020-03-12",45395.36,0.67,43547,29306
"2020-03-13",45395.36,0.67,43547,29306
"2020-03-14",45395.36,0.67,43547,29306
"2020-03-15",45395.36,0.67,43547,29306
"2020-03-16",45395.36,0.67,43547,29306
"2020-03-17",36963.36,NA,NA,NA
"2020-03-18",36963.36,NA,NA,NA
"2020-03-19",36963.36,NA,NA,NA
"2020-03-20",36963.36,NA,NA,NA
"2020-03-21",34599.36,NA,NA,NA
