"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2018-07-21",9967.91,1.79,7856,14060
"2018-07-22",9967.91,1.79,7856,14060
"2018-07-23",9967.91,1.79,7856,14060
"2018-07-24",9467.91,1.91,7356,14060
"2018-07-25",10164.41,0.9,7852,7030
"2018-07-26",10105.91,1.72,7949,13645
"2018-07-27",9540.91,1.87,7297,13645
"2018-07-28",9540.91,1.87,7297,13645
"2018-07-29",9540.91,1.87,7297,13645
"2018-07-30",8807.41,3.09,6563,20260
"2018-07-31",9342.41,2.85,7098,20260
"2018-08-01",9828.91,1.78,7440,13230
"2018-08-02",9648.91,1.79,7405,13230
"2018-08-03",9950.41,0.86,7711,6615
"2018-08-04",9950.41,0.86,7706,6615
"2018-08-05",9950.41,0.86,7706,6615
"2018-08-06",10235.41,0.83,7991,6615
"2018-08-07",10411.91,0,7991,0
"2018-08-08",10197.91,3.27,7954,26000
"2018-08-09",10177.91,3.28,7934,26000
"2018-08-10",11903.91,1.64,7934,13000
"2018-08-11",11903.91,1.35,9660,13000
"2018-08-12",11903.91,1.35,9660,13000
"2018-08-13",12056.41,2.08,9812,20370
"2018-08-14",12949.41,1.32,10270,13580
"2018-08-15",11822.41,2.13,9578,20370
"2018-08-16",13855.41,1.42,9578,13580
"2018-08-17",14001.91,0,11633,0
"2018-08-18",14001.91,0,0,0
"2018-08-19",14001.91,0,0,0
"2018-08-20",14001.91,0,0,0
"2018-08-21",13978.41,0.56,11754,6590
"2018-08-22",13828.41,0.57,11584,6590
"2018-08-23",13828.41,0.57,11584,6590
"2018-08-24",13718.41,0.57,11474,6590
"2018-08-25",13718.41,0.57,11474,6590
"2018-08-26",13718.41,0.57,11474,6590
"2018-08-27",13709.91,1.16,11334,13180
"2018-08-28",13749.91,1.16,11374,13180
"2018-08-29",13589.91,1.18,11214,13180
"2018-08-30",13939.91,1.14,11564,13180
"2018-08-31",13719.91,1.16,11344,13180
"2018-09-01",13719.91,1.16,11344,13180
"2018-09-02",13719.91,1.16,11344,13180
"2018-09-03",13649.91,1.17,11274,13180
"2018-09-04",13809.91,1.15,11434,13180
"2018-09-05",13789.91,1.15,11414,13180
"2018-09-06",14110.91,2.28,11735,26720
"2018-09-07",13716.51,2.12,11341,24084
"2018-09-08",13716.51,2.12,11341,24084
"2018-09-09",13716.51,2.12,11341,24084
"2018-09-10",13965.51,2.08,11590,24084
"2018-09-11",14309.01,1.46,11889,17374
"2018-09-12",14508.41,0.89,11933,10664
"2018-09-13",14472.01,0.33,12132,3954
"2018-09-14",14346.91,0.65,11971,7743
"2018-09-15",14346.91,0.65,11971,7743
"2018-09-16",14346.91,0.65,11971,7743
"2018-09-17",14532.91,0.64,12157,7743
"2018-09-18",14313.31,1.94,11937,23109
"2018-09-19",14909.31,1.4,11937,16669
"2018-09-20",15002.81,1.3,12605,16349
"2018-09-21",15064.31,1.79,12652,22629
"2018-09-22",15064.31,0.79,12688,10069
"2018-09-23",15064.31,0.79,12688,10069
"2018-09-24",15196.81,1.28,12821,16449
"2018-09-25",15307.81,0.8,12679,10119
"2018-09-26",14807.81,2.32,12300,28529
"2018-09-27",15135.31,1.77,12627,22344
"2018-09-28",15048.31,1.78,12540,22344
"2018-09-29",15048.31,1.78,12540,22344
"2018-09-30",15048.31,1.78,12540,22344
"2018-10-01",15274.81,1.27,12767,16159
"2018-10-02",15192.81,2.22,12868,28529
"2018-10-03",15299.31,0.78,12833,9974
"2018-10-04",15278.81,0.79,12700,10014
"2018-10-05",15105.31,1.74,12377,21486
"2018-10-06",15105.31,1.61,12597,20223
"2018-10-07",15105.31,1.61,12597,20223
"2018-10-08",15146.31,2.78,11857,32997
"2018-10-09",14437.81,3.3,11930,39384
"2018-10-10",12098.81,5.34,9591,51221
"2018-10-11",11116.31,7.02,8415,59063
"2018-10-12",9683.41,17.89,8774,156948
"2018-10-13",9683.41,5.13,7175,36837
"2018-10-14",9683.41,5.13,7175,36837
"2018-10-15",8816.41,5.84,6308,36837
"2018-10-16",9335.31,4.85,6646,32261
"2018-10-17",9095.31,4.9,6587,32261
"2018-10-18",8815.31,5.12,6307,32261
"2018-10-19",8705.31,5.21,6197,32261
"2018-10-20",8705.31,2.11,6197,13100
"2018-10-21",8705.31,2.11,6197,13100
"2018-10-22",8650.31,2.13,6142,13100
"2018-10-23",8630.31,NA,NA,NA
"2018-10-24",8630.31,NA,NA,NA
"2018-10-25",8630.31,NA,NA,NA
"2018-10-26",8630.31,NA,NA,NA
"2018-10-27",8620.31,NA,NA,NA
