"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2018-08-15",37012.3,2.87,35345,101376
"2018-08-16",37672.3,1.23,35732,43992
"2018-08-17",37672.3,0,0,0
"2018-08-18",37672.3,0,0,0
"2018-08-19",37672.3,0,0,0
"2018-08-20",37672.3,0,0,0
"2018-08-21",37672.3,0,0,0
"2018-08-22",37707.3,1.7,36394,61814
"2018-08-23",37555.3,3.41,36281,123628
"2018-08-24",38279.3,1.69,36589,61814
"2018-08-25",38279.3,1.67,37005,61814
"2018-08-26",38279.3,1.67,37005,61814
"2018-08-27",38654.8,2.63,36999,97440
"2018-08-28",38834.3,0.69,37532,26076
"2018-08-29",38658.3,1.05,37202,39114
"2018-08-30",38826.3,1.05,37370,39114
"2018-08-31",38883.8,0,37368,0
"2018-09-01",38883.8,0,0,0
"2018-09-02",38883.8,0,0,0
"2018-09-03",38883.8,0,0,0
"2018-09-04",38883.8,0,0,0
"2018-09-05",38960.3,0.74,37425,27690
"2018-09-06",39308.8,1.79,37498,67290
"2018-09-07",39589.35,0.36,37846,13758
"2018-09-08",39589.35,0,0,0
"2018-09-09",39589.35,0,0,0
"2018-09-10",39589.35,0,0,0
"2018-09-11",39589.35,0,0,0
"2018-09-12",39521.35,2.27,38065,86400
"2018-09-13",39829.35,0.83,38060,31620
"2018-09-14",39829.35,0,0,0
"2018-09-15",39829.35,0,0,0
"2018-09-16",39829.35,0,0,0
"2018-09-17",39829.35,0,0,0
"2018-09-18",39829.35,0,0,0
"2018-09-19",39829.35,0,0,0
"2018-09-20",39829.35,0,0,0
"2018-09-21",39829.35,0,0,0
"2018-09-22",39829.35,0,0,0
"2018-09-23",39829.35,0,0,0
"2018-09-24",39829.35,0,0,0
"2018-09-25",39829.35,0,0,0
"2018-09-26",39829.35,0,0,0
"2018-09-27",39829.35,0,0,0
"2018-09-28",39829.35,0,0,0
"2018-09-29",39829.35,0,0,0
"2018-09-30",39829.35,0,0,0
"2018-10-01",39829.35,0,0,0
"2018-10-02",39829.35,0,0,0
"2018-10-03",39829.35,0,0,0
"2018-10-04",39829.35,0,0,0
"2018-10-05",39829.35,0,0,0
"2018-10-06",39829.35,0,0,0
"2018-10-07",39829.35,0,0,0
"2018-10-08",39829.35,0,0,0
"2018-10-09",39829.35,0,0,0
"2018-10-10",39829.35,0,0,0
"2018-10-11",39829.35,0,0,0
"2018-10-12",39829.35,0,0,0
"2018-10-13",39829.35,0,0,0
"2018-10-14",39829.35,0,0,0
"2018-10-15",39829.35,0,0,0
"2018-10-16",39829.35,0,0,0
"2018-10-17",39829.35,0,0,0
"2018-10-18",39829.35,0,0,0
"2018-10-19",39829.35,0,0,0
"2018-10-20",39829.35,0,0,0
"2018-10-21",39829.35,0,0,0
"2018-10-22",39829.35,0,0,0
"2018-10-23",39829.35,0,0,0
"2018-10-24",39829.35,0,0,0
"2018-10-25",39829.35,0,0,0
"2018-10-26",39829.35,0,0,0
"2018-10-27",39829.35,0,0,0
"2018-10-28",39829.35,0,0,0
"2018-10-29",39829.35,0,0,0
"2018-10-30",39829.35,0,0,0
"2018-10-31",39829.35,0,0,0
"2018-11-01",39829.35,0,0,0
"2018-11-02",39829.35,0,0,0
"2018-11-03",39829.35,0,0,0
"2018-11-04",39829.35,0,0,0
"2018-11-05",39829.35,0,0,0
"2018-11-06",39829.35,0,0,0
"2018-11-07",39829.35,0,0,0
"2018-11-08",39829.35,0,0,0
"2018-11-09",39829.35,0,0,0
"2018-11-10",39829.35,0,0,0
"2018-11-11",39829.35,0,0,0
"2018-11-12",39829.35,0,0,0
"2018-11-13",39829.35,0,0,0
"2018-11-14",39829.35,0,0,0
"2018-11-15",39829.35,0,0,0
"2018-11-16",39829.35,0,0,0
"2018-11-17",39829.35,0,0,0
"2018-11-18",39829.35,0,0,0
"2018-11-19",39829.35,0,0,0
"2018-11-20",39829.35,0,0,0
"2018-11-21",39829.35,0,0,0
"2018-11-22",39829.35,0,0,0
"2018-11-23",39829.35,0,0,0
"2018-11-24",39829.35,0,0,0
"2018-11-25",39829.35,0,0,0
"2018-11-26",39829.35,0,0,0
"2018-11-27",39829.35,0,0,0
"2018-11-28",39829.35,0,0,0
"2018-11-29",39829.35,0,0,0
"2018-11-30",39829.35,0,0,0
"2018-12-01",39829.35,0,0,0
"2018-12-02",39829.35,0,0,0
"2018-12-03",39829.35,0,0,0
"2018-12-04",39829.35,0,0,0
"2018-12-05",39829.35,0,0,0
"2018-12-06",39829.35,0,0,0
"2018-12-07",39829.35,0,0,0
"2018-12-08",39829.35,0,0,0
"2018-12-09",39829.35,0,0,0
"2018-12-10",39829.35,0,0,0
"2018-12-11",39829.35,0,0,0
"2018-12-12",39829.35,0,0,0
"2018-12-13",39829.35,0,0,0
"2018-12-14",39829.35,0,0,0
"2018-12-15",39829.35,0,0,0
"2018-12-16",39829.35,0,0,0
"2018-12-17",39829.35,0,0,0
"2018-12-18",39829.35,0,0,0
"2018-12-19",39829.35,0,0,0
"2018-12-20",39829.35,0,0,0
"2018-12-21",39829.35,0,0,0
"2018-12-22",39829.35,0,0,0
"2018-12-23",39829.35,0,0,0
"2018-12-24",39829.35,0,0,0
"2018-12-25",39829.35,0,0,0
"2018-12-26",39829.35,0,0,0
"2018-12-27",39829.35,0,0,0
"2018-12-28",39571.85,2.24,37388,83925
"2018-12-29",39571.85,2.24,37388,83925
"2018-12-30",39571.85,2.24,37388,83925
"2018-12-31",39196.85,2.27,37013,83925
"2019-01-01",39196.85,2.27,37013,83925
"2019-01-02",38821.85,2.29,36638,83925
"2019-01-03",38594.35,0,36635,0
"2019-01-04",38594.35,0,0,0
"2019-01-05",38594.35,0,0,0
"2019-01-06",38594.35,0,0,0
"2019-01-07",38951.85,2.21,36408,80460
"2019-01-08",39191.85,2.17,37008,80460
"2019-01-09",39326.85,2.17,37143,80460
"2019-01-10",39851.85,2.14,37668,80460
"2019-01-11",39716.85,3.29,37533,123396
"2019-01-12",39716.85,3.29,37533,123396
"2019-01-13",39716.85,3.29,37533,123396
"2019-01-14",39782.85,3.28,37599,123396
"2019-01-15",40691.85,3.07,37594,115446
"2019-01-16",40905.85,2.98,38722,115446
"2019-01-17",41176.85,2.96,38993,115446
"2019-01-18",42836.85,2.37,40550,96078
"2019-01-19",42836.85,1.37,40653,55836
"2019-01-20",42836.85,1.37,40653,55836
"2019-01-21",42836.85,1.37,40653,55836
"2019-01-22",42184.85,1.4,40001,55836
"2019-01-23",42130.85,1.4,39947,55836
"2019-01-24",42018.85,0.86,39937,34380
"2019-01-25",42018.85,0,0,0
"2019-01-26",42018.85,0,0,0
"2019-01-27",42018.85,0,0,0
"2019-01-28",42018.85,0,0,0
"2019-01-29",42018.85,0,0,0
"2019-01-30",42018.85,0,0,0
"2019-01-31",42018.85,0,0,0
"2019-02-01",42018.85,0,0,0
"2019-02-02",42018.85,0,0,0
"2019-02-03",42018.85,0,0,0
"2019-02-04",42510.85,1.05,39650,41814
"2019-02-05",42789.85,0,40430,0
"2019-02-06",42576.85,1.11,40421,44721
"2019-02-07",41976.85,1.13,39611,44721
"2019-02-08",42048.85,1.13,39683,44721
"2019-02-09",42048.85,1.13,39683,44721
"2019-02-10",42048.85,1.13,39683,44721
"2019-02-11",42015.85,1.13,39650,44721
"2019-02-12",42627.85,1.11,40262,44721
"2019-02-13",42657.85,1.11,40292,44721
"2019-02-14",42711.85,1.11,40346,44721
"2019-02-15",42888.85,1.1,40523,44721
"2019-02-16",42888.85,1.1,40523,44721
"2019-02-17",42888.85,1.1,40523,44721
"2019-02-18",42888.85,1.1,40523,44721
"2019-02-19",42978.85,1.1,40613,44721
"2019-02-20",42966.85,1.1,40601,44721
"2019-02-21",42795.85,1.11,40430,44721
"2019-02-22",43119.85,1.1,40754,44721
"2019-02-23",43119.85,1.1,40754,44721
"2019-02-24",43119.85,1.1,40754,44721
"2019-02-25",43287.85,1.1,40740,44721
"2019-02-26",43335.85,1.1,40788,44721
"2019-02-27",43287.85,1.1,40740,44721
"2019-02-28",43191.85,1.1,40644,44721
"2019-03-01",43497.85,1.09,40950,44721
"2019-03-02",43497.85,1.09,40950,44721
"2019-03-03",43497.85,1.09,40950,44721
"2019-03-04",43500.85,1.09,40953,44721
"2019-03-05",43539.85,1.09,40992,44721
"2019-03-06",43269.85,1.1,40722,44721
"2019-03-07",42708.85,1.11,40161,44721
"2019-03-08",42624.85,1.12,40077,44721
"2019-03-09",42624.85,1.12,40077,44721
"2019-03-10",42624.85,1.12,40077,44721
"2019-03-11",43545.85,1.09,40998,44721
"2019-03-12",43800.85,1.08,41253,44721
"2019-03-13",43800.85,1.08,41253,44721
"2019-03-14",43800.85,1.08,41253,44721
"2019-03-15",43800.85,1.08,41253,44721
"2019-03-16",43800.85,1.08,41253,44721
"2019-03-17",43800.85,1.08,41253,44721
"2019-03-18",43800.85,1.08,41253,44721
"2019-03-19",44793.85,1.06,42246,44721
"2019-03-20",44793.85,1.06,42246,44721
"2019-03-21",44793.85,1.06,42246,44721
"2019-03-22",44604.85,1.06,42057,44721
"2019-03-23",44604.85,1.06,42057,44721
"2019-03-24",44604.85,1.06,42057,44721
"2019-03-25",44499.85,1.07,41952,44721
"2019-03-26",44727.85,1.06,42180,44721
"2019-03-27",44403.85,1.07,41674,44721
"2019-03-28",44508.85,1.07,41779,44721
"2019-03-29",44883.85,1.06,42154,44721
"2019-03-30",44883.85,1.06,42154,44721
"2019-03-31",44883.85,1.06,42154,44721
"2019-04-01",45552.85,1.04,42823,44721
"2019-04-02",45747.85,1.04,43018,44721
"2019-04-03",46037.85,0.69,43017,29814
"2019-04-04",46019.85,0.69,43290,29814
"2019-04-05",46201.85,0.69,43472,29814
"2019-04-06",46201.85,0.69,43472,29814
"2019-04-07",46201.85,0.69,43472,29814
"2019-04-08",46468.35,1.2,43470,52175
"2019-04-09",46230.35,1.2,43500,52175
"2019-04-10",46577.35,1.19,43847,52175
"2019-04-11",46412.35,1.19,43682,52175
"2019-04-12",46678.35,1.19,43948,52175
"2019-04-13",46678.35,1.19,43948,52175
"2019-04-14",46678.35,1.19,43948,52175
"2019-04-15",46696.35,1.19,43966,52175
"2019-04-16",46909.35,1.18,44179,52175
"2019-04-17",47167.85,3.53,44174,155876
"2019-04-18",47671.85,2.17,44434,96248
"2019-04-19",47671.85,2.14,44942,96248
"2019-04-20",47671.85,2.14,44942,96248
"2019-04-21",47671.85,2.14,44942,96248
"2019-04-22",47496.85,2.15,44767,96248
"2019-04-23",48216.35,0.83,44764,37268
"2019-04-24",48480.35,2.14,45481,97294
"2019-04-25",48437.85,0,45748,0
"2019-04-26",48448.15,0.3,45705,13705
"2019-04-27",48448.15,0.3,45536,13705
"2019-04-28",48448.15,0.3,45536,13705
"2019-04-29",48532.15,0.3,45620,13705
"2019-04-30",48572.78,1.89,45614,86371
"2019-05-01",48293.78,1.6,45382,72666
"2019-05-02",48484.96,2.66,45454,120767
"2019-05-03",50578.96,3.32,45572,151262
"2019-05-04",50578.96,3.17,47667,151262
"2019-05-05",50578.96,3.17,47667,151262
"2019-05-06",49835.96,2.39,46924,112226
"2019-05-07",47529.81,1.74,46919,81731
"2019-05-08",47529.81,0,0,0
"2019-05-09",47529.81,0,0,0
"2019-05-10",47529.81,0,0,0
"2019-05-11",47529.81,0,0,0
"2019-05-12",47529.81,0,0,0
"2019-05-13",47529.81,0,0,0
"2019-05-14",47549.81,0.81,44616,36300
"2019-05-15",47665.81,0.81,44754,36300
"2019-05-16",47949.81,0,44752,0
"2019-05-17",48027.81,0.95,45035,42714
"2019-05-18",48027.81,0.95,45116,42714
"2019-05-19",48027.81,0.95,45116,42714
"2019-05-20",47730.81,0.95,44819,42714
"2019-05-21",48105.81,0.95,45194,42714
"2019-05-22",47979.81,0.95,45068,42714
"2019-05-23",47374.67,1.65,44463,73183
"2019-05-24",47461.67,1.64,44550,73183
"2019-05-25",47461.67,1.64,44550,73183
"2019-05-26",47461.67,1.64,44550,73183
"2019-05-27",47461.67,1.65,44368,73183
"2019-05-28",46814.67,1.67,43721,73183
"2019-05-29",46472.67,3.47,43248,150036
"2019-05-30",46415.17,1.69,43334,73183
"2019-05-31",45446.17,2.44,42352,103549
"2019-06-01",45446.17,2.44,42352,103549
"2019-06-02",45446.17,2.44,42352,103549
"2019-06-03",45126.03,1.58,42345,66958
"2019-06-04",45126.03,0,0,0
"2019-06-05",44986.53,0.94,41893,39249
"2019-06-06",44737.53,0.94,41644,39249
"2019-06-07",44783.45,2.86,41295,118160
"2019-06-08",44783.45,2.83,41689,118160
"2019-06-09",44783.45,2.83,41689,118160
"2019-06-10",45837.45,2.76,42743,118160
"2019-06-11",45865.45,1.99,42741,84962
"2019-06-12",45553.53,3.55,42460,150852
"2019-06-13",46437.77,3.24,42459,137728
"2019-06-14",45825.72,3.65,42732,155859
"2019-06-15",45825.72,3.65,42732,155859
"2019-06-16",45825.72,3.65,42732,155859
"2019-06-17",46400.72,3.6,43307,155859
"2019-06-18",48182.72,3.46,45089,155859
"2019-06-19",48724.72,3.42,45631,155859
"2019-06-20",50299.28,2.56,45626,116580
"2019-06-21",50301.78,0,47203,0
"2019-06-22",50301.78,0,0,0
"2019-06-23",50301.78,0,0,0
"2019-06-24",50301.78,0,0,0
"2019-06-25",50301.78,0,0,0
"2019-06-26",50477.78,2.11,47152,99451
"2019-06-27",49982.25,1.42,47190,67170
"2019-06-28",50059.25,1.18,46783,55312
"2019-06-29",50059.25,1.18,46783,55312
"2019-06-30",50059.25,1.18,46783,55312
"2019-07-01",51004.27,0.59,46780,27656
"2019-07-02",51004.27,0,0,0
"2019-07-03",51004.27,0,0,0
"2019-07-04",51004.27,0,0,0
"2019-07-05",51259.25,1.24,47725,59017
"2019-07-06",51259.25,1.23,47983,59017
"2019-07-07",51259.25,1.23,47983,59017
"2019-07-08",50835.59,1.1,47415,52189
"2019-07-09",51066.59,1.53,47536,72589
"2019-07-10",51639.44,1.03,48527,49908
"2019-07-11",51576.38,0.71,48403,34495
"2019-07-12",51388.38,0.72,48112,34495
"2019-07-13",51388.38,0.72,48112,34495
"2019-07-14",51388.38,0.72,48112,34495
"2019-07-15",51285.38,0.72,48009,34495
"2019-07-16",51118.17,1.5,47842,71718
"2019-07-17",50695.17,1.51,47419,71718
"2019-07-18",50864.17,1.51,47588,71718
"2019-07-19",50389.17,1.52,47113,71718
"2019-07-20",50389.17,1.52,47113,71718
"2019-07-21",50389.17,1.52,47113,71718
"2019-07-22",50609.17,1.52,47333,71718
"2019-07-23",50665.9,NA,NA,NA
"2019-07-24",50659.9,NA,NA,NA
"2019-07-25",50663.29,NA,NA,NA
