"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2014-12-10",313640.39,0.1,313789,29864
"2014-12-11",313974.04,0.04,314051,12413
"2014-12-12",314021.04,0.07,313829,22535
"2014-12-13",314021.04,0.07,313889,22535
"2014-12-14",314021.04,0.07,313889,22535
"2014-12-15",314071.46,0.2,313386,62834
"2014-12-16",315280.46,0.2,315148,62834
"2014-12-17",312573.61,0.25,314882,79524
"2014-12-18",310449.24,0.18,312386,56989
"2014-12-19",309052.73,0.07,309367,21315
"2014-12-20",309052.73,0.01,308888,4625
"2014-12-21",309052.73,0.01,308888,4625
"2014-12-22",308903.18,0,308886,0
"2014-12-23",308903.18,0,0,0
"2014-12-24",308903.18,0,0,0
"2014-12-25",308903.18,0,0,0
"2014-12-26",308903.18,0,0,0
"2014-12-27",308903.18,0,0,0
"2014-12-28",308903.18,0,0,0
"2014-12-29",308903.18,0,0,0
"2014-12-30",308903.18,0,0,0
"2014-12-31",308903.18,0,0,0
"2015-01-01",308903.18,0,0,0
"2015-01-02",308903.18,0,0,0
"2015-01-03",308903.18,0,0,0
"2015-01-04",308903.18,0,0,0
"2015-01-05",308903.18,0,0,0
"2015-01-06",308903.18,0,0,0
"2015-01-07",308903.18,0,0,0
"2015-01-08",308903.18,0,0,0
"2015-01-09",308903.18,0,0,0
"2015-01-10",308903.18,0,0,0
"2015-01-11",308903.18,0,0,0
"2015-01-12",308903.18,0,0,0
"2015-01-13",308903.18,0,0,0
"2015-01-14",308903.18,0,0,0
"2015-01-15",308903.18,0,0,0
"2015-01-16",308903.18,0,0,0
"2015-01-17",308903.18,0,0,0
"2015-01-18",308903.18,0,0,0
"2015-01-19",308903.18,0,0,0
"2015-01-20",308903.18,0,0,0
"2015-01-21",309292.28,0.08,308693,23688
"2015-01-22",309756.28,0.08,309558,23688
"2015-01-23",310431.33,0.04,309886,11844
"2015-01-24",310431.33,0.04,310233,11844
"2015-01-25",310431.33,0.04,310233,11844
"2015-01-26",310413.33,0.04,310215,11844
"2015-01-27",310538.33,0.04,310340,11844
"2015-01-28",310538.33,0.04,310340,11844
"2015-01-29",310568.33,0.04,310370,11844
"2015-01-30",310633.33,0.04,310435,11844
"2015-01-31",310632.33,0.04,310434,11844
"2015-02-01",310632.33,0.04,310434,11844
"2015-02-02",310584.33,0.04,310386,11844
"2015-02-03",310322.38,0,310231,0
"2015-02-04",310322.38,0,0,0
"2015-02-05",310322.38,0,0,0
"2015-02-06",310322.38,0,0,0
"2015-02-07",310322.38,0,0,0
"2015-02-08",310322.38,0,0,0
"2015-02-09",310322.38,0,0,0
"2015-02-10",310322.38,0,0,0
"2015-02-11",310322.38,0,0,0
"2015-02-12",310322.38,0,0,0
"2015-02-13",309398.44,0.18,309556,55823
"2015-02-14",309398.44,0.18,309200,55823
"2015-02-15",309398.44,0.18,309200,55823
"2015-02-16",309398.44,0.18,309167,55823
"2015-02-17",309423.7,0.5,309646,154886
"2015-02-18",310580.28,0.61,310012,189550
"2015-02-19",310092.86,0.65,309483,201572
"2015-02-20",311486.86,0.49,311256,151738
"2015-02-21",311486.86,0.49,311256,151738
"2015-02-22",311486.86,0.49,311256,151738
"2015-02-23",310909.71,0.59,311250,185069
"2015-02-24",312275.93,0.56,310858,175282
"2015-02-25",311592.35,0.85,311736,263649
"2015-02-26",309014.01,0.78,308783,240672
"2015-02-27",308029.27,0.85,308778,261584
"2015-02-28",308029.27,0.77,307798,237539
"2015-03-01",308029.27,0.77,307798,237539
"2015-03-02",312003.17,0.74,307792,226453
"2015-03-03",310153.53,0.53,310172,165101
"2015-03-04",309344.09,0.4,309903,123307
"2015-03-05",309900.09,0.17,309669,52292
"2015-03-06",310113.04,0.11,309939,35626
"2015-03-07",310113.04,0.11,309882,35626
"2015-03-08",310113.04,0.11,309879,35626
"2015-03-09",310071.04,0.09,309782,27991
"2015-03-10",309775.04,0.07,309544,20356
"2015-03-11",309907.04,0.07,309676,20356
"2015-03-12",310106.04,0.07,309875,20356
"2015-03-13",310106.04,0.07,309875,20356
"2015-03-14",310106.04,0.07,309875,20356
"2015-03-15",310106.04,0.07,309875,20356
"2015-03-16",310343.04,0.07,310112,20356
"2015-03-17",309960.04,0.21,310082,66378
"2015-03-18",308859.66,0.41,309139,128204
"2015-03-19",309077.2,0.52,308990,159276
"2015-03-20",309541.2,0.44,309366,136265
"2015-03-21",309541.2,0.37,309277,113255
"2015-03-22",309541.2,0.37,309277,113255
"2015-03-23",307394.36,0.43,309273,133121
"2015-03-24",305991.63,0.39,305728,117879
"2015-03-25",304987.07,0.31,305720,95579
"2015-03-26",304373.19,0.14,304713,43722
"2015-03-27",304211.46,0,303929,0
"2015-03-28",304211.46,0,0,0
"2015-03-29",304211.46,0,0,0
"2015-03-30",304217.71,0.06,303939,19620
"2015-03-31",304009.22,0.15,304036,44555
"2015-04-01",303797.22,0.15,303533,44555
"2015-04-02",304052.22,0.15,303788,44555
"2015-04-03",304052.22,0.15,303788,44555
"2015-04-04",304052.22,0.15,303788,44555
"2015-04-05",304052.22,0.15,303788,44555
"2015-04-06",303864.22,0.15,303600,44555
"2015-04-07",303274.22,0.15,303010,44555
"2015-04-08",303482.73,0.06,303006,19620
"2015-04-09",302918.98,0,302728,0
"2015-04-10",302918.98,0,0,0
"2015-04-11",302918.98,0,0,0
"2015-04-12",302918.98,0,0,0
"2015-04-13",302918.98,0,0,0
"2015-04-14",302918.98,0,0,0
"2015-04-15",303267.98,0,0,0
"2015-04-16",303267.98,0,0,0
"2015-04-17",303267.98,0,0,0
"2015-04-18",303267.98,0,0,0
"2015-04-19",303267.98,0,0,0
"2015-04-20",303267.98,0,0,0
"2015-04-21",303267.98,0,0,0
"2015-04-22",303267.98,0,0,0
"2015-04-23",303267.98,0,0,0
"2015-04-24",303267.98,0,0,0
"2015-04-25",303267.98,0,0,0
"2015-04-26",303267.98,0,0,0
"2015-04-27",303267.98,0,0,0
"2015-04-28",302595.64,0.37,302921,112391
"2015-04-29",304874.64,0.37,304578,112391
"2015-04-30",306901.88,0.85,306906,261747
"2015-05-01",304633.88,0.77,304337,235346
"2015-05-02",304633.88,0.77,304337,235346
"2015-05-03",304633.88,0.77,304337,235346
"2015-05-04",304300.88,0.77,304004,235346
"2015-05-05",306169.19,0.56,303991,171272
"2015-05-06",306679.82,0.4,305869,121547
"2015-05-07",304796.82,0.4,304500,121547
"2015-05-08",305159.45,0.32,303584,96390
"2015-05-09",305159.45,0.32,304862,96390
"2015-05-10",305159.45,0.32,304862,96390
"2015-05-11",304331.45,0.32,304034,96390
"2015-05-12",304909.01,0.38,304031,114077
"2015-05-13",304716.37,0.62,304385,189110
"2015-05-14",304893,0.46,304418,140784
"2015-05-15",303543.06,0.43,304585,130332
"2015-05-16",303543.06,0.43,303246,130332
"2015-05-17",303543.06,0.43,303213,130332
"2015-05-18",304871.34,0.55,304062,166039
"2015-05-19",305152.24,0.97,305294,297016
"2015-05-20",303921.82,0.85,304815,259500
"2015-05-21",304705.28,0.72,303581,219888
"2015-05-22",304184.28,0.66,303854,202035
"2015-05-23",304184.28,0.66,303854,202035
"2015-05-24",304184.28,0.66,303854,202035
"2015-05-25",304184.28,0.66,303854,202035
"2015-05-26",300646.25,1.06,302031,319155
"2015-05-27",302367.97,1.07,301801,324327
"2015-05-28",303026.49,1.21,301701,364644
"2015-05-29",303065.53,1.54,301523,464616
"2015-05-30",303065.53,1.53,302736,464616
"2015-05-31",303065.53,1.53,302736,464616
"2015-06-01",304608.71,1.64,302689,496534
"2015-06-02",303165.82,1.59,302797,480952
"2015-06-03",302959.01,1.48,302858,448868
"2015-06-04",299909.42,1.28,302583,386861
"2015-06-05",300222.62,0.72,299570,216839
"2015-06-06",300222.62,0.68,299893,204616
"2015-06-07",300222.62,0.68,299893,204616
"2015-06-08",299011.15,0.55,299782,164299
"2015-06-09",297540.62,0.37,298649,110675
"2015-06-10",297552.85,0.08,297208,24602
"2015-06-11",297847.85,0.08,297518,24602
"2015-06-12",298083.85,0.08,297754,24602
"2015-06-13",298083.85,0.08,297754,24602
"2015-06-14",298083.85,0.08,297754,24602
"2015-06-15",296681.2,0.04,297255,12223
"2015-06-16",296635.2,0.04,296272,12223
"2015-06-17",296324.66,0,296173,0
"2015-06-18",296324.66,0,0,0
"2015-06-19",296324.66,0,0,0
"2015-06-20",296324.66,0,0,0
"2015-06-21",296324.66,0,0,0
"2015-06-22",296324.66,0,0,0
"2015-06-23",296324.66,0,0,0
"2015-06-24",296324.66,0,0,0
"2015-06-25",296324.66,0,0,0
"2015-06-26",296324.66,0,0,0
"2015-06-27",296324.66,0,0,0
"2015-06-28",296324.66,0,0,0
"2015-06-29",296324.66,0,0,0
"2015-06-30",296324.66,0,0,0
"2015-07-01",296618.66,0,0,0
"2015-07-02",296618.66,0,0,0
"2015-07-03",296618.66,0,0,0
"2015-07-04",296618.66,0,0,0
"2015-07-05",296618.66,0,0,0
"2015-07-06",296618.66,0,0,0
"2015-07-07",296618.66,0,0,0
"2015-07-08",296618.66,0,0,0
"2015-07-09",296618.66,0,0,0
"2015-07-10",296618.66,0,0,0
"2015-07-11",296618.66,0,0,0
"2015-07-12",296618.66,0,0,0
"2015-07-13",296644.18,0.11,296178,31969
"2015-07-14",296542.18,0.11,296179,31969
"2015-07-15",296718.74,0.23,296247,68310
"2015-07-16",297152.74,0.23,296757,68310
"2015-07-17",296908.74,0.23,296513,68310
"2015-07-18",296908.74,0.23,296513,68310
"2015-07-19",296908.74,0.23,296513,68310
"2015-07-20",296401.74,0.23,296006,68310
"2015-07-21",296245.74,0.23,295850,68310
"2015-07-22",295509.74,0.23,295114,68310
"2015-07-23",293569.88,0.32,294393,93853
"2015-07-24",291612.88,0.32,291217,93853
"2015-07-25",291612.88,0.32,291217,93853
"2015-07-26",291612.88,0.32,291217,93853
"2015-07-27",290219.44,0.26,291207,75682
"2015-07-28",290144.44,0.05,289748,15667
"2015-07-29",289859.44,0.05,289463,15667
"2015-07-30",290184.7,0.2,289502,57050
"2015-07-31",290694.7,0.2,290299,57050
"2015-08-01",290694.7,0.2,290299,57050
"2015-08-02",290694.7,0.2,290299,57050
"2015-08-03",290394.7,0.2,289999,57050
"2015-08-04",290520.65,0.44,289912,128552
"2015-08-05",289875.08,0.75,290459,217843
"2015-08-06",290673.86,1.2,290416,347605
"2015-08-07",292097.77,1.17,290257,339771
"2015-08-08",292097.77,1.13,291702,328907
"2015-08-09",292097.77,1.13,291702,328907
"2015-08-10",292022.77,0.95,291664,277292
"2015-08-11",290511.38,0.78,291605,227167
"2015-08-12",290750.36,0.46,290101,133119
"2015-08-13",291387.33,0.41,290727,119450
"2015-08-14",291785.67,0.5,290914,145682
"2015-08-15",291785.67,0.5,291357,145682
"2015-08-16",291785.67,0.5,291357,145682
"2015-08-17",293263.21,1,292375,291015
"2015-08-18",291359.63,1.23,290594,357635
"2015-08-19",286784.63,1.22,286356,349385
"2015-08-20",282826.53,1.14,282992,322189
"2015-08-21",281469.54,0.71,282342,199182
"2015-08-22",281469.54,0.06,281041,16010
"2015-08-23",281469.54,0.06,281041,16010
"2015-08-24",282595.66,0,281039,0
"2015-08-25",282595.66,0,0,0
"2015-08-26",282595.66,0,0,0
"2015-08-27",282595.66,0,0,0
"2015-08-28",282595.66,0,0,0
"2015-08-29",282595.66,0,0,0
"2015-08-30",282595.66,0,0,0
"2015-08-31",282595.66,0,0,0
"2015-09-01",282595.66,0,0,0
"2015-09-02",282595.66,0,0,0
"2015-09-03",282595.66,0,0,0
"2015-09-04",282960.66,0,0,0
"2015-09-05",282960.66,0,0,0
"2015-09-06",282960.66,0,0,0
"2015-09-07",282960.66,0,0,0
"2015-09-08",282960.66,0,0,0
"2015-09-09",282960.66,0,0,0
"2015-09-10",282960.66,0,0,0
"2015-09-11",282960.66,0,0,0
"2015-09-12",282960.66,0,0,0
"2015-09-13",282960.66,0,0,0
"2015-09-14",282960.66,0,0,0
"2015-09-15",282960.66,0,0,0
"2015-09-16",282960.66,0,0,0
"2015-09-17",282960.66,0,0,0
"2015-09-18",282960.66,0,0,0
"2015-09-19",282960.66,0,0,0
"2015-09-20",282960.66,0,0,0
"2015-09-21",282960.66,0,0,0
"2015-09-22",282960.66,0,0,0
"2015-09-23",282960.66,0,0,0
"2015-09-24",282960.66,0,0,0
"2015-09-25",282960.66,0,0,0
"2015-09-26",282960.66,0,0,0
"2015-09-27",282960.66,0,0,0
"2015-09-28",282960.66,0,0,0
"2015-09-29",282960.66,0,0,0
"2015-09-30",282960.66,0,0,0
"2015-10-01",282960.66,0,0,0
"2015-10-02",282960.66,0,0,0
"2015-10-03",282960.66,0,0,0
"2015-10-04",282960.66,0,0,0
"2015-10-05",281690.12,0.12,282339,34745
"2015-10-06",281218.22,0.23,281161,65432
"2015-10-07",282861.66,0.45,280887,127693
"2015-10-08",284455.4,0.65,282389,184574
"2015-10-09",284945.12,0.75,285096,214095
"2015-10-10",284945.12,0.75,284483,214095
"2015-10-11",284945.12,0.75,284483,214095
"2015-10-12",286371.12,0.75,285909,214095
"2015-10-13",285865,0.86,285626,245544
"2015-10-14",284658.06,0.88,284961,250198
"2015-10-15",285648.66,0.83,284139,234929
"2015-10-16",286937.88,0.89,285151,254806
"2015-10-17",286937.88,0.89,286443,254806
"2015-10-18",286937.88,0.89,286443,254806
"2015-10-19",288913.36,0.91,286194,260860
"2015-10-20",288508.73,0.87,288392,251298
"2015-10-21",289461.84,0.64,287980,184855
"2015-10-22",287991.29,0.68,288671,196473
"2015-10-23",286377.04,0.53,287490,153564
"2015-10-24",286377.04,0.48,285882,136393
"2015-10-25",286377.04,0.48,285882,136393
"2015-10-26",287113.96,0.6,285999,171032
"2015-10-27",288018.73,0.65,288049,186991
"2015-10-28",288261.05,0.58,287472,166756
"2015-10-29",288164.55,0.68,287244,196099
"2015-10-30",286154.77,0.62,285660,176222
"2015-10-31",286154.77,0.62,285660,176222
"2015-11-01",286154.77,0.62,285660,176222
"2015-11-02",287180.77,0.61,286686,176222
"2015-11-03",285514.03,0.59,284692,166825
"2015-11-04",285858.93,0.53,285005,151296
"2015-11-05",285145.36,0.42,285356,119095
"2015-11-06",285140.56,0.35,284647,98710
"2015-11-07",285140.56,0.35,284646,98710
"2015-11-08",285140.56,0.35,284646,98710
"2015-11-09",285272.12,0.45,284641,127268
"2015-11-10",286254.14,0.69,285775,195887
"2015-11-11",287303.46,0.99,286400,282882
"2015-11-12",288958.72,1.01,288011,291853
"2015-11-13",292368.84,0.9,288426,259718
"2015-11-14",292368.84,0.89,291841,259718
"2015-11-15",292368.84,0.89,291841,259718
"2015-11-16",288620.42,0.85,290325,246002
"2015-11-17",290295.88,0.76,288085,218632
"2015-11-18",288431.5,0.86,288654,248035
"2015-11-19",288809.16,0.71,288689,205351
"2015-11-20",287934.78,0.62,288271,178068
"2015-11-21",287934.78,0.52,287407,149510
"2015-11-22",287934.78,0.52,287407,149510
"2015-11-23",287571.48,0.6,287400,171264
"2015-11-24",287064.16,0.57,287024,162632
"2015-11-25",286820.16,0.56,286292,160390
"2015-11-26",286820.16,0.56,286292,160390
"2015-11-27",286897.46,0.61,286288,174875
"2015-11-28",286897.46,0.61,286369,174875
"2015-11-29",286897.46,0.61,286369,174875
"2015-11-30",286832.94,0.73,286369,209135
"2015-12-01",284767.32,0.67,286369,192005
"2015-12-02",284221.32,0.77,284209,218251
"2015-12-03",284497.66,0.88,282965,248960
"2015-12-04",284448.66,0.83,283921,234475
"2015-12-05",284448.66,0.83,283921,234475
"2015-12-06",284448.66,0.83,283921,234475
"2015-12-07",285973.4,0.91,283901,259566
"2015-12-08",286401.06,1.26,286766,360844
"2015-12-09",284753.48,1.19,280783,335209
"2015-12-10",281345.8,1.04,284208,295236
"2015-12-11",289496.9,1.35,283926,382756
"2015-12-12",289496.9,1.28,288969,370210
"2015-12-13",289496.9,1.28,288936,370210
"2015-12-14",291997.46,1.24,289190,357936
"2015-12-15",286028.52,1.11,291425,323617
"2015-12-16",282012.28,1,285249,284734
"2015-12-17",285244.2,0.86,281447,241614
"2015-12-18",288300.28,0.8,285739,229629
"2015-12-19",288300.28,0.74,287739,213488
"2015-12-20",288300.28,0.74,287739,213488
"2015-12-21",285673.78,0.86,285656,246724
"2015-12-22",282992.78,0.81,282432,229287
"2015-12-23",279533.98,0.64,282413,179414
"2015-12-24",279403.84,0.37,278737,103263
"2015-12-25",279403.84,0.31,278843,87122
"2015-12-26",279479.84,0.31,278919,87122
"2015-12-27",279479.84,0.31,278919,87122
"2015-12-28",279840.84,0.31,279280,87122
"2015-12-29",278738.84,0.31,278178,87122
"2015-12-30",279436.84,0.31,278876,87122
"2015-12-31",280054.84,0.31,279494,87122
"2016-01-01",280054.84,0.31,279494,87122
"2016-01-02",280054.84,0.31,279494,87122
"2016-01-03",280054.84,0.31,279494,87122
"2016-01-04",279582.84,0.31,279022,87122
"2016-01-05",280159.84,0.26,279012,73562
"2016-01-06",280442.08,0.21,279584,60002
"2016-01-07",280197.08,0.1,279636,28329
"2016-01-08",279136.26,0,279595,0
"2016-01-09",279136.26,0,0,0
"2016-01-10",279136.26,0,0,0
"2016-01-11",278261.26,0.07,278550,20625
"2016-01-12",277547.74,0.25,277654,70243
"2016-01-13",277324.74,0.25,276731,70243
"2016-01-14",276585.74,0.18,276071,49618
"2016-01-15",276301.74,0.18,275708,49618
"2016-01-16",276301.74,0.18,275708,49618
"2016-01-17",276301.74,0.18,275708,49618
"2016-01-18",276301.74,0.18,275708,49618
"2016-01-19",277261.74,0.18,276668,49618
"2016-01-20",276464.74,0.18,275871,49618
"2016-01-21",275801.74,0.18,275208,49618
"2016-01-22",276477.74,0.18,275884,49618
"2016-01-23",276477.74,0.18,275884,49618
"2016-01-24",276477.74,0.18,275884,49618
"2016-01-25",276342.74,0.18,275749,49618
"2016-01-26",276667.74,0.18,276074,49618
"2016-01-27",276545.74,0.18,275952,49618
"2016-01-28",277748.74,0.18,277155,49618
"2016-01-29",278627.74,0.18,278034,49618
"2016-01-30",278627.74,0.18,278034,49618
"2016-01-31",278627.74,0.18,278034,49618
"2016-02-01",279053.22,0.09,277966,24809
"2016-02-02",279053.22,0,0,0
"2016-02-03",279053.22,0,0,0
"2016-02-04",279053.22,0,0,0
"2016-02-05",278997.66,0.16,278404,43948
"2016-02-06",278997.66,0.16,278404,43948
"2016-02-07",278997.66,0.16,278404,43948
"2016-02-08",278108.66,0.16,277515,43948
"2016-02-09",278164.66,0.16,277571,43948
"2016-02-10",278275.66,0.16,277649,43948
"2016-02-11",278108.66,0.16,277482,43948
"2016-02-12",278497.66,0.16,277871,43948
"2016-02-13",278497.66,0.16,277871,43948
"2016-02-14",278497.66,0.16,277871,43948
"2016-02-15",278497.66,0.16,277871,43948
"2016-02-16",278553.66,0.16,277927,43948
"2016-02-17",278775.66,0.16,278149,43948
"2016-02-18",278886.66,0.16,278260,43948
"2016-02-19",279108.66,0.16,278482,43948
"2016-02-20",279108.66,0.16,278482,43948
"2016-02-21",279108.66,0.16,278482,43948
"2016-02-22",279220.66,0.16,278594,43948
"2016-02-23",279164.66,0.16,278538,43948
"2016-02-24",279220.66,0.16,278594,43948
"2016-02-25",279275.66,0.16,278649,43948
"2016-02-26",279275.66,0.16,278649,43948
"2016-02-27",279275.66,0.16,278649,43948
"2016-02-28",279275.66,0.16,278649,43948
"2016-02-29",279220.66,0.16,278594,43948
"2016-03-01",279164.66,0.16,278538,43948
"2016-03-02",279331.66,0.16,278705,43948
"2016-03-03",279331.66,0.16,278705,43948
"2016-03-04",279664.66,0.16,279038,43948
"2016-03-05",279664.66,0.16,279038,43948
"2016-03-06",279664.66,0.16,279038,43948
"2016-03-07",279553.66,0.16,278927,43948
"2016-03-08",279497.66,0.16,278871,43948
"2016-03-09",279608.66,0.16,278982,43948
"2016-03-10",279442.66,0.16,278816,43948
"2016-03-11",279331.66,0.16,278672,43948
"2016-03-12",279331.66,0.16,278672,43948
"2016-03-13",279331.66,0.16,278672,43948
"2016-03-14",279331.66,0.16,278672,43948
"2016-03-15",279275.66,0.16,278616,43948
"2016-03-16",279386.66,0.16,278727,43948
"2016-03-17",279442.66,0.16,278783,43948
"2016-03-18",279331.66,0.16,278672,43948
"2016-03-19",279331.66,0.16,278672,43948
"2016-03-20",279331.66,0.16,278672,43948
"2016-03-21",279442.66,0.16,278783,43948
"2016-03-22",279386.66,0.16,278727,43948
"2016-03-23",279497.66,0.16,278838,43948
"2016-03-24",279886.66,0.16,279227,43948
"2016-03-25",279886.66,0.16,279227,43948
"2016-03-26",279886.66,0.16,279227,43948
"2016-03-27",279886.66,0.16,279227,43948
"2016-03-28",280164.66,0.16,279505,43948
"2016-03-29",280275.66,0.16,279616,43948
"2016-03-30",280109.66,0.16,279450,43948
"2016-03-31",280331.66,0.16,279672,43948
"2016-04-01",280553.66,0.16,279894,43948
"2016-04-02",280553.66,0.16,279894,43948
"2016-04-03",280553.66,0.16,279894,43948
"2016-04-04",280497.66,0.16,279838,43948
"2016-04-05",280275.66,0.16,279616,43948
"2016-04-06",280220.66,0.16,279561,43948
"2016-04-07",279997.66,0.16,279338,43948
"2016-04-08",279608.66,0.16,278949,43948
"2016-04-09",279608.66,0.16,278949,43948
"2016-04-10",279608.66,0.16,278949,43948
"2016-04-11",279775.66,0.16,279083,43948
"2016-04-12",279720.66,0.16,279028,43948
"2016-04-13",279553.66,0.16,278861,43948
"2016-04-14",279497.66,0.16,278805,43948
"2016-04-15",279331.66,0.16,278639,43948
"2016-04-16",279331.66,0.16,278639,43948
"2016-04-17",279331.66,0.16,278639,43948
"2016-04-18",279664.66,0.16,278972,43948
"2016-04-19",279720.66,0.16,279028,43948
"2016-04-20",279997.66,0.16,279305,43948
"2016-04-21",279720.66,0.16,279028,43948
"2016-04-22",279720.66,0.16,279028,43948
"2016-04-23",279720.66,0.16,279028,43948
"2016-04-24",279720.66,0.16,279028,43948
"2016-04-25",279886.66,0.16,279194,43948
"2016-04-26",279831.66,0.16,279139,43948
"2016-04-27",279942.66,0.16,279250,43948
"2016-04-28",279720.66,0.16,279028,43948
"2016-04-29",279775.66,0.16,279083,43948
"2016-04-30",279775.66,0.16,279083,43948
"2016-05-01",279775.66,0.16,279083,43948
"2016-05-02",279720.66,0.16,279028,43948
"2016-05-03",279664.66,0.16,278972,43948
"2016-05-04",279553.66,0.16,278861,43948
"2016-05-05",279497.66,0.16,278805,43948
"2016-05-06",279220.66,0.16,278528,43948
"2016-05-07",279220.66,0.16,278528,43948
