"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2019-07-10",226388,3.73,225239,840269
"2019-07-11",227301,3.72,226152,840272
"2019-07-12",229901,3.62,222595,805546
"2019-07-13",229901,2.87,228752,657609
"2019-07-14",227424,3.01,226275,681609
"2019-07-15",226276,3.03,225127,681129
"2019-07-16",230695,3.24,224534,728218
"2019-07-17",224530,3.26,223381,728436
"2019-07-18",220435,4.34,219286,952640
"2019-07-19",231545,3.98,227042,904333
"2019-07-20",231545,3.48,230396,801650
"2019-07-21",232728,3.46,231579,801650
"2019-07-22",235502,4.58,228870,1047774
"2019-07-23",238894,3.02,235088,709568
"2019-07-24",241603,1.85,240454,444634
"2019-07-25",238570,2.26,237971,537149
"2019-07-26",233449,2.31,232300,536330
"2019-07-27",233449,2.31,232300,536330
"2019-07-28",232227,2.43,231078,560649
"2019-07-29",214407,3.18,213258,678732
"2019-07-30",211045,3.17,206228,653130
"2019-07-31",218950,2.98,210291,627369
"2019-08-01",220146,0.3,218725,65269
"2019-08-02",218036,0.28,218998,60563
"2019-08-03",218036,0.28,216504,61126
"2019-08-04",214899,0.29,213367,61126
"2019-08-05",215700,0.72,214140,154013
"2019-08-06",213887,1.86,212355,394990
"2019-08-07",218289,1.92,205359,394825
"2019-08-08",227656,2.73,216112,589081
"2019-08-09",224247,1.17,225212,263685
"2019-08-10",224247,0.91,222715,203685
"2019-08-11",219845,0.93,218313,203685
"2019-08-12",218300,1.52,211662,322482
"2019-08-13",232214,1.76,214999,378328
"2019-08-14",234057,1.2,227242,272317
"2019-08-15",247242,1.23,242545,297801
"2019-08-16",246480,1.63,244446,398227
"2019-08-17",246480,1.63,244948,398227
"2019-08-18",245207,1.63,243675,398227
"2019-08-19",246862,1.97,244016,481490
"2019-08-20",249322,3.27,245502,803775
"2019-08-21",245194,2.31,243662,563098
"2019-08-22",244430,2.31,242898,561399
"2019-08-23",237858,2.79,243043,677862
"2019-08-24",237858,1.37,236326,324546
"2019-08-25",231792,1.41,230260,324546
"2019-08-26",245810,3.18,244278,776173
"2019-08-27",241557,3.66,245135,896281
"2019-08-28",232418,3.34,230886,772135
"2019-08-29",229203,3.39,227671,771581
"2019-08-30",241625,4.7,233506,1097662
"2019-08-31",241625,4.23,240093,1015955
"2019-09-01",237355,4.31,235823,1015955
"2019-09-02",228350,4.91,226435,1111348
"2019-09-03",247581,4.93,233433,1151555
"2019-09-04",252811,3.07,244510,751188
"2019-09-05",259212,2.71,259295,703980
"2019-09-06",266157,1.47,261720,385380
"2019-09-07",266157,1.46,264242,385380
"2019-09-08",263715,1.47,261800,385380
"2019-09-09",266181,2.05,261800,537003
"2019-09-10",258389,2.54,258472,657185
"2019-09-11",258603,3.15,253931,800259
"2019-09-12",253305,2.44,259212,631686
"2019-09-13",245439,2.1,245459,515760
"2019-09-14",245439,1.82,243524,443760
"2019-09-15",245439,1.82,243524,443760
"2019-09-16",240686,1.85,238771,441720
"2019-09-17",244791,1.92,242748,466584
"2019-09-18",254230,1.56,243546,379995
"2019-09-19",249823,1.53,247908,379123
"2019-09-20",250024,2.23,242888,541372
"2019-09-21",250024,2.18,248109,541372
"2019-09-22",249332,1.96,247802,484566
"2019-09-23",255656,1.95,249165,485514
"2019-09-24",258920,1.49,255610,380531
"2019-09-25",260151,2.07,259823,537751
"2019-09-26",260093,2.72,258178,701557
"2019-09-27",262042,2.61,258262,674837
"2019-09-28",262042,2.35,260127,612044
"2019-09-29",255658,2.41,253743,612044
"2019-09-30",255239,3.4,249718,849025
"2019-10-01",264755,3.8,260908,992318
"2019-10-02",276612,3.43,271624,930778
"2019-10-03",285033,2.62,279227,731482
"2019-10-04",277953,3.09,275655,852461
"2019-10-05",277953,3.09,275655,852461
"2019-10-06",279222,3.08,276924,852461
"2019-10-07",287524,2.2,280010,616103
"2019-10-08",288180,2.17,286047,621544
"2019-10-09",287066,2.18,284768,621187
"2019-10-10",284944,2.49,282646,704739
"2019-10-11",282316,2.65,277831,736374
"2019-10-12",282316,2.63,280018,736374
"2019-10-13",275007,2.7,272709,736374
"2019-10-14",277947,2.23,275649,613466
"2019-10-15",276392,2.72,269434,733383
"2019-10-16",269699,1.84,267401,493338
"2019-10-17",281129,1.85,271791,502897
"2019-10-18",280867,1.82,278569,505830
"2019-10-19",280867,1.82,278569,505830
"2019-10-20",282241,1.81,279943,505830
"2019-10-21",282528,1.81,280230,507604
"2019-10-22",291851,2.2,285320,627524
"2019-10-23",290815,2.38,288517,685379
"2019-10-24",286954,2.63,284656,750008
"2019-10-25",278215,2.93,275917,807079
"2019-10-26",278215,2.93,275917,807079
"2019-10-27",276118,2.95,273820,807079
"2019-10-28",269403,3.02,267105,807129
"2019-10-29",266280,3.51,263982,927396
"2019-10-30",266385,3.29,263982,869403
"2019-10-31",286136,3.22,264298,850991
"2019-11-01",284433,3.04,281752,856325
"2019-11-02",284433,3.04,281752,856325
"2019-11-03",285367,3.03,282686,856325
"2019-11-04",283262,2.88,280581,807529
"2019-11-05",271857,2.99,269176,804282
"2019-11-06",277859,2.95,273686,808645
"2019-11-07",282382,4.71,272865,1285844
"2019-11-08",279905,3.93,279832,1099638
"2019-11-09",279905,2.11,277224,584640
"2019-11-10",286521,2.44,277224,675374
"2019-11-11",293762,2.04,290417,593806
"2019-11-12",312254,2.39,283088,675590
"2019-11-13",319416,2.08,305487,633956
"2019-11-14",325614,1.47,321490,472616
"2019-11-15",333057,1.87,325814,609064
"2019-11-16",333057,1.27,330376,420552
"2019-11-17",333057,1.41,330376,466265
"2019-11-18",333057,1.41,330376,466303
"2019-11-19",334341,3.63,328156,1190401
"2019-11-20",339266,2.86,331745,947863
"2019-11-21",344802,1.43,339374,483729
"2019-11-22",349233,0.9,345044,311888
"2019-11-23",349233,0.9,346552,312588
"2019-11-24",348957,0.9,346276,312588
"2019-11-25",343733,1.88,340242,640116
"2019-11-26",345867,1.65,340446,562895
"2019-11-27",339654,1.99,336973,670770
"2019-11-28",341464,1.98,338783,670783
"2019-11-29",332996,2.03,330315,671726
"2019-11-30",332996,2.03,330315,671726
"2019-12-01",330341,2.05,327277,671726
"2019-12-02",347598,2.12,344534,728985
"2019-12-03",344330,2.15,340720,731070
"2019-12-04",341026,2.17,337962,731968
"2019-12-05",335686,2.56,332622,852607
"2019-12-06",340486,2.53,336664,850963
"2019-12-07",340486,2.52,337422,850963
"2019-12-08",338493,2.64,335460,885802
"2019-12-09",341265,2.4,334885,803999
"2019-12-10",347508,2.18,334828,730535
"2019-12-11",336661,2.19,333597,729701
"2019-12-12",304511,2.42,301447,729934
"2019-12-13",327138,3.01,313139,941008
"2019-12-14",327138,2.53,324074,821008
"2019-12-15",319790,2.49,324074,806426
"2019-12-16",327952,1.51,324888,490134
"2019-12-17",352365,1.4,349301,489500
"2019-12-18",352963,1.67,349773,583866
"2019-12-19",352419,3.24,345520,1120337
"2019-12-20",351548,3.47,348484,1209010
"2019-12-21",351548,3.47,348484,1209010
"2019-12-22",347129,3.51,344065,1209010
"2019-12-23",340215,3.59,337151,1210555
"2019-12-24",332968,3.67,329904,1210295
"2019-12-25",332968,3.67,329904,1210295
"2019-12-26",315246,3.45,312182,1075487
"2019-12-27",304412,3.57,301348,1077088
"2019-12-28",304412,3.57,301348,1077088
"2019-12-29",303540,3.58,300476,1077088
"2019-12-30",298708,3.65,295644,1078614
"2019-12-31",299138,3.65,295691,1079553
"2020-01-01",299138,3.65,295691,1079553
"2020-01-02",332839,2.85,326740,931318
"2020-01-03",345339,3.1,343320,1063786
"2020-01-04",345339,2.88,341892,984465
"2020-01-05",346278,2.87,342831,984465
"2020-01-06",338742,2.83,339624,961392
"2020-01-07",331949,2.74,331858,908194
"2020-01-08",331152,2.95,327248,963797
"2020-01-09",337070,3.02,330212,997314
"2020-01-10",341059,2.46,335805,824551
"2020-01-11",341059,2.2,337612,741755
"2020-01-12",338369,2.22,334922,742852
"2020-01-13",334187,2.25,330740,742625
"2020-01-14",337853,1.52,330249,501812
"2020-01-15",329620,1.88,331540,623066
"2020-01-16",319939,1.91,326336,623965
"2020-01-17",330399,1.54,326952,502690
"2020-01-18",330399,1.54,326952,502690
"2020-01-19",328408,1.55,324961,502690
"2020-01-20",332684,1.53,327158,501502
"2020-01-21",334390,1.51,330943,500977
"2020-01-22",346969,2.9,330263,956767
"2020-01-23",341839,2.95,338392,997319
"2020-01-24",347108,2.9,343661,995753
"2020-01-25",347108,2.9,343661,995753
"2020-01-26",357914,2.84,350688,994655
"2020-01-27",350596,3.34,344983,1151766
"2020-01-28",366415,3.01,352663,1061223
"2020-01-29",347138,3.79,342616,1299301
"2020-01-30",337967,4.65,330276,1535626
"2020-01-31",298910,5.19,295080,1532506
"2020-02-01",298910,5.19,295080,1532506
"2020-02-02",306602,5.06,302772,1532506
"2020-02-03",328141,4.08,317000,1291982
"2020-02-04",342804,4.6,336126,1547720
"2020-02-05",367500,3.71,352197,1306139
"2020-02-06",350857,4.28,359221,1537274
"2020-02-07",344917,4.47,342515,1530830
"2020-02-08",344917,3.78,341087,1290830
"2020-02-09",356099,3.66,352269,1290830
"2020-02-10",370855,3.52,367025,1290542
"2020-02-11",373109,4.82,367972,1773508
"2020-02-12",369470,4.65,365640,1701119
"2020-02-13",364975,4.03,361145,1454239
"2020-02-14",365471,4.02,361641,1454203
"2020-02-15",365471,4.02,361641,1454203
"2020-02-16",368742,3.35,362889,1214203
"2020-02-17",363231,3.38,359401,1214607
"2020-02-18",353940,3.46,350110,1211863
"2020-02-19",325717,3.2,321887,1030795
"2020-02-20",315354,1.76,311524,548190
"2020-02-21",323265,1.72,319435,549042
"2020-02-22",323265,1.72,319435,549042
"2020-02-23",322454,1.72,318624,549042
"2020-02-24",334684,1.66,330854,548618
"2020-02-25",340931,1.62,337101,547596
"2020-02-26",342308,1.61,338478,546291
"2020-02-27",351007,1.56,347177,542731
"2020-02-28",346092,1.58,342262,539818
"2020-02-29",346092,1.58,341879,539818
"2020-03-01",351608,3.21,347395,1115194
"2020-03-02",342685,3.3,338472,1117530
"2020-03-03",350686,2.8,346081,967889
"2020-03-04",357646,2.74,353433,969509
"2020-03-05",336068,2.85,331855,944686
"2020-03-06",333420,3.07,329207,1010424
"2020-03-07",333420,3.07,329207,1010424
"2020-03-08",255019,4,252025,1007788
"2020-03-09",286488,2.99,276488,826118
"2020-03-10",288406,2.25,284193,639282
"2020-03-11",275090,2.8,270877,758683
"2020-03-12",277812,2.87,279547,803162
"2020-03-13",269214,0.8,265001,212012
"2020-03-14",269214,0.8,265001,212012
"2020-03-15",268732,0.35,265001,92012
"2020-03-16",272521,1.47,264556,389643
"2020-03-17",272460,1.86,266299,494680
"2020-03-18",204771,2.45,200558,492020
"2020-03-19",261405,2.37,210102,497316
"2020-03-20",258142,0.48,258397,123417
"2020-03-21",258142,0.48,253929,122733
"2020-03-22",257332,0.48,253119,122733
"2020-03-23",262302,0.57,257467,146691
"2020-03-24",263861,0.47,259648,122741
"2020-03-25",273748,0.54,259550,139936
"2020-03-26",279504,0.58,271245,156000
"2020-03-27",279032,0.44,274819,120000
"2020-03-28",279032,0.44,274819,120000
"2020-03-29",281395,0,274179,0
"2020-03-30",281323,0.3,276646,81898
"2020-03-31",282500,0.71,276617,197196
"2020-04-01",282041,0.79,277169,217975
"2020-04-02",277641,0.01,276529,3901
"2020-04-03",271450,0.14,273238,39059
"2020-04-04",271450,0.01,266854,3915
"2020-04-05",266101,0.48,261601,126788
"2020-04-06",262040,0.5,257692,129238
"2020-04-07",257843,0,253953,0
"2020-04-08",258799,0.64,253924,161531
"2020-04-09",257239,0.75,254563,190330
"2020-04-10",256116,0.96,252355,242267
"2020-04-11",256116,0.96,251520,242267
"2020-04-12",256655,0.96,252059,242267
"2020-04-13",247665,1.07,243069,261014
"2020-04-14",245581,1.09,240985,261558
"2020-04-15",256606,1.06,240985,255365
"2020-04-16",252865,0.76,248269,187635
"2020-04-17",256408,1.23,250872,309049
"2020-04-18",256408,0.75,251812,189049
"2020-04-19",256200,0.75,251604,189049
"2020-04-20",259826,1.31,252324,329550
"2020-04-21",257669,0.71,254654,180652
"2020-04-22",257709,0.77,252282,193469
"2020-04-23",258936,0.87,252203,218329
"2020-04-24",258005,1,253848,253683
"2020-04-25",258005,0.8,253409,203458
"2020-04-26",255770,0.81,251174,203458
"2020-04-27",252561,1.06,249237,263228
"2020-04-28",251448,0.93,246852,229363
"2020-04-29",251337,1.18,246360,290534
"2020-04-30",262848,1.37,247410,338330
"2020-05-01",266237,1.4,258440,361732
"2020-05-02",266237,0.85,261258,221559
"2020-05-03",265330,0.85,260351,221559
"2020-05-04",260934,1.23,255955,314393
"2020-05-05",257082,1.3,251320,326580
"2020-05-06",254919,1.33,249940,331706
"2020-05-07",246035,1.82,250000,454018
"2020-05-08",245859,1.92,243497,467616
"2020-05-09",245859,1.74,240880,418136
"2020-05-10",243630,1.75,238651,418136
"2020-05-11",258730,1.67,248710,416391
"2020-05-12",252071,1.75,245460,429557
"2020-05-13",253956,1.66,248965,413226
"2020-05-14",253604,1.66,248701,413163
"2020-05-15",256295,1.66,248235,413175
"2020-05-16",256295,1.06,251316,265155
"2020-05-17",255093,1.19,250082,298645
"2020-05-18",249645,1.39,247943,343568
"2020-05-19",247421,1.07,242442,259576
"2020-05-20",244195,1.17,236665,277718
"2020-05-21",247230,1.23,238767,292846
"2020-05-22",249073,1.14,242296,276113
"2020-05-23",249073,0.96,244094,233491
"2020-05-24",249677,0.95,244698,233491
"2020-05-25",248557,1.1,243578,268216
"2020-05-26",246833,1.22,240358,292284
"2020-05-27",244619,1.11,239640,267020
"2020-05-28",241186,1.13,236207,267640
"2020-05-29",236148,1.05,232476,243109
"2020-05-30",236148,1.05,230786,243109
"2020-05-31",231522,0.89,226224,201654
"2020-06-01",231711,0.79,226266,179350
"2020-06-02",228669,0.8,225387,180142
"2020-06-03",228935,0.15,223284,33244
"2020-06-04",226701,0.22,222203,49096
"2020-06-05",226796,0.13,221221,28220
"2020-06-06",226796,0.13,221434,28220
"2020-06-07",226796,0.13,221434,28220
"2020-06-08",226782.17,0.2,221425,43730
"2020-06-09",227076.87,0.44,221402,97730
"2020-06-10",226795.87,0.25,221707,55738
"2020-06-11",226902.59,0.14,221658,30033
"2020-06-12",227637.59,0.14,222276,30033
"2020-06-13",227637.59,0.14,222276,30033
"2020-06-14",227637.59,0.14,222276,30033
"2020-06-15",230181.16,0.33,222292,72621
"2020-06-16",230421.76,0.32,224784,72621
"2020-06-17",230359.76,0.05,224998,11021
"2020-06-18",230350.76,0.05,224989,11021
"2020-06-19",230588.76,0.05,225227,11021
"2020-06-20",230588.76,0.05,225227,11021
"2020-06-21",230588.76,0.05,225227,11021
"2020-06-22",230481.76,0.05,225120,11021
"2020-06-23",230418.76,0.05,225057,11021
"2020-06-24",230424.76,0.05,225063,11021
"2020-06-25",230343.76,0.05,224982,11021
"2020-06-26",230191.76,0.05,224830,11021
"2020-06-27",230191.76,0.05,224830,11021
"2020-06-28",230191.76,0.05,224447,11021
"2020-06-29",230485.76,0.17,224501,38190
"2020-06-30",230978.76,0.17,225234,38190
"2020-07-01",230536.96,0.56,224807,125809
"2020-07-02",230979.96,0.14,224970,32016
"2020-07-03",230924.96,0.14,225180,32016
"2020-07-04",230924.96,0.14,225180,32016
"2020-07-05",230617.96,0.14,224873,32016
"2020-07-06",230368.96,0.34,224437,75707
"2020-07-07",231370.96,0.34,224968,75707
"2020-07-08",230398.96,0.73,224960,164230
"2020-07-09",231394.96,0.78,225408,176230
"2020-07-10",231818.96,0.45,226011,100847
"2020-07-11",231818.96,0.02,226074,4847
"2020-07-12",231818.96,0.02,226074,4847
"2020-07-13",230572.96,0.67,224828,150058
"2020-07-14",231321.96,0.64,224893,144161
"2020-07-15",231105.96,0.45,226221,100847
"2020-07-16",231330.96,0.9,224329,202685
"2020-07-17",232766.96,0.87,225378,196847
"2020-07-18",232766.96,0.02,227022,4847
"2020-07-19",232766.96,0.02,227022,4847
"2020-07-20",234066.96,0.44,227022,100847
"2020-07-21",235023.96,0.23,228322,52847
"2020-07-22",235260.96,0.23,229279,52847
"2020-07-23",236400.96,1.13,230460,259556
"2020-07-24",236669.96,0.57,230192,130631
"2020-07-25",236669.96,0.23,230925,52847
"2020-07-26",236671.96,0.02,230687,4847
"2020-07-27",237745.96,0.85,230926,196847
"2020-07-28",237925.96,0.28,232508,64822
"2020-07-29",237462.96,0.51,231662,118150
"2020-07-30",239617.96,1.22,229309,280095
"2020-07-31",238652.96,0.43,233490,100847
"2020-08-01",238652.96,0.28,232525,64847
"2020-08-02",238637.96,0.28,232510,64847
"2020-08-03",239163.76,0.57,230941,132435
"2020-08-04",240026.4,0.78,234750,183614
"2020-08-05",242472.4,1.06,233927,248164
"2020-08-06",242954.04,0.82,237820,194778
"2020-08-07",242835.04,0.05,236707,12435
"2020-08-08",242835.04,0.05,236707,12435
"2020-08-09",242835.04,0.05,236707,12435
"2020-08-10",246428.21,1.91,237665,454723
"2020-08-11",247583.21,2.05,239865,490859
"2020-08-12",253183.21,1.61,241755,389083
"2020-08-13",249407.01,2.18,243256,531268
"2020-08-14",258710.81,2.75,249534,687268
"2020-08-15",258710.81,0.59,252583,148080
"2020-08-16",258254.81,0.6,252583,150358
"2020-08-17",249527.62,0.62,247881,152832
"2020-08-18",244088.42,1.88,237277,445674
"2020-08-19",234148.26,1.79,236376,423540
"2020-08-20",241307.73,1.34,226966,303847
"2020-08-21",242930.3,1.9,234884,445208
"2020-08-22",242930.3,0.6,236802,143260
"2020-08-23",242930.3,0.6,236802,143260
"2020-08-24",245399.86,1.88,237136,445522
"2020-08-25",247034.86,1.05,239230,251844
"2020-08-26",246668.9,1.62,242296,392019
"2020-08-27",250946.9,1.01,241790,244367
"2020-08-28",250791.9,0.76,243728,185119
"2020-08-29",250791.9,0.5,244281,123343
"2020-08-30",254181.9,0.5,247671,123343
"2020-08-31",256428.9,0.5,245973,123343
"2020-09-01",265738.9,1.2,251290,301087
"2020-09-02",270718.9,0.95,257893,244367
"2020-09-03",208428.5,1.65,257800,424591
"2020-09-04",196800.5,0.34,187958,64095
"2020-09-05",196800.5,0.03,190290,4847
"2020-09-06",196800.5,0.03,190290,4847
"2020-09-07",195057.5,0.34,190262,64095
"2020-09-08",185907.5,0.65,189668,123343
"2020-09-09",191878.8,0.61,180943,109895
"2020-09-10",189101.4,1.08,180598,195345
"2020-09-11",185031.4,0.71,178520,125871
"2020-09-12",185031.4,0.71,178520,125871
"2020-09-13",190095.4,0.37,182091,66623
"2020-09-14",191088.4,0.69,183401,125871
"2020-09-15",193034.4,0.36,184565,66623
"2020-09-16",188241,1.02,181906,185071
"2020-09-17",185537.08,1.19,177513,211151
"2020-09-18",182552.08,0.49,178873,87775
"2020-09-19",182552.08,0.16,176041,28527
"2020-09-20",182784.08,0.16,176273,28527
"2020-09-21",180253.2,0.51,176273,90303
"2020-09-22",180252.42,NA,NA,NA
