"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2019-11-02",17852.62,1.18,16695,19744
"2019-11-03",17752.62,1.19,16595,19744
"2019-11-04",17402.62,1.22,16245,19744
"2019-11-05",16377.62,1.3,15220,19744
"2019-11-06",16640.62,1.28,15483,19744
"2019-11-07",15527.62,1.37,14370,19744
"2019-11-08",15027.62,1.42,13870,19744
"2019-11-09",15027.62,1.42,13870,19744
"2019-11-10",15190.62,1.41,14033,19744
"2019-11-11",14877.62,1.44,13720,19744
"2019-11-12",15090.62,1.42,13933,19744
"2019-11-13",15315.62,1.39,14158,19744
"2019-11-14",15365.62,1.39,14208,19744
"2019-11-15",15452.62,1.38,14295,19744
"2019-11-16",15452.62,1.38,14295,19744
"2019-11-17",15365.62,1.39,14208,19744
"2019-11-18",15565.62,1.39,14215,19744
"2019-11-19",15765.62,1.37,14415,19744
"2019-11-20",15565.62,1.39,14215,19744
"2019-11-21",15290.62,1.42,13940,19744
"2019-11-22",16592.62,0,15242,0
"2019-11-23",16592.62,0,0,0
"2019-11-24",16555.62,0,0,0
"2019-11-25",16230.62,0,0,0
"2019-11-26",16492.62,0,0,0
"2019-11-27",16492.62,0,0,0
"2019-11-28",16492.62,0,0,0
"2019-11-29",16492.62,0,0,0
"2019-11-30",16492.62,0,0,0
"2019-12-01",16492.62,0,0,0
"2019-12-02",16492.62,0,0,0
"2019-12-03",16492.62,0,0,0
"2019-12-04",16492.62,0,0,0
"2019-12-05",16492.62,0,0,0
"2019-12-06",16492.62,0,0,0
"2019-12-07",16492.62,0,0,0
"2019-12-08",16492.62,0,0,0
"2019-12-09",16492.62,0,0,0
"2019-12-10",16492.62,0,0,0
"2019-12-11",16492.62,0,0,0
"2019-12-12",16492.62,0,0,0
"2019-12-13",16492.62,0,0,0
"2019-12-14",16492.62,0,0,0
"2019-12-15",16492.62,0,0,0
"2019-12-16",16492.62,0,0,0
"2019-12-17",16492.62,0,0,0
"2019-12-18",16492.62,0,0,0
"2019-12-19",16492.62,0,0,0
"2019-12-20",16492.62,0,0,0
"2019-12-21",16492.62,0,0,0
"2019-12-22",16492.62,0,0,0
"2019-12-23",16492.62,0,0,0
"2019-12-24",16492.62,0,0,0
"2019-12-25",16492.62,0,0,0
"2019-12-26",16492.62,0,0,0
"2019-12-27",16492.62,0,0,0
"2019-12-28",16492.62,0,0,0
"2019-12-29",16492.62,0,0,0
"2019-12-30",16492.62,0,0,0
"2019-12-31",16492.62,0,0,0
"2020-01-01",16492.62,0,0,0
"2020-01-02",16492.62,0,0,0
"2020-01-03",16492.62,0,0,0
"2020-01-04",16492.62,0,0,0
"2020-01-05",16492.62,0,0,0
"2020-01-06",16492.62,0,0,0
"2020-01-07",16492.62,0,0,0
"2020-01-08",16492.62,0,0,0
"2020-01-09",16492.62,0,0,0
"2020-01-10",16492.62,0,0,0
"2020-01-11",16492.62,0,0,0
"2020-01-12",16492.62,0,0,0
"2020-01-13",16492.62,0,0,0
"2020-01-14",16492.62,NA,NA,NA
"2020-01-15",15461.62,NA,NA,NA
