"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2019-11-19",41570,13.89,35968,499576
"2019-11-20",32439,20.2,30792,622080
"2019-11-21",23655,22.08,22008,486000
"2019-11-22",25395,20.46,23748,486000
"2019-11-23",25395,20.46,23748,486000
"2019-11-24",25815,20.11,24168,486000
"2019-11-25",25139,21.99,24168,531360
"2019-11-26",23519,22.41,21689,486000
"2019-11-27",25739,20.33,23909,486000
"2019-11-28",24299,21.63,22469,486000
"2019-11-29",38195,0,23585,0
"2019-11-30",38195,0,0,0
"2019-12-01",38195,0,0,0
"2019-12-02",39847,7.71,35317,272160
"2019-12-03",41237,7.12,38207,272160
"2019-12-04",41480,8.84,39325,347640
"2019-12-05",39608,9.86,38431,379080
"2019-12-06",34026,15.93,32196,513000
"2019-12-07",34026,15.93,32196,513000
"2019-12-08",32701,16.62,30871,513000
"2019-12-09",31613,17.22,29783,513000
"2019-12-10",32907,14.37,29390,422280
"2019-12-11",25847,22.3,24017,535680
"2019-12-12",16767,31.69,14937,473280
"2019-12-13",20185,31.04,13605,422280
"2019-12-14",20185,23.01,18355,422280
"2019-12-15",15872,30.07,14042,422280
"2019-12-16",10497,48.72,8667,422280
"2019-12-17",10685,47.69,8855,422280
"2019-12-18",10185,50.54,8355,422280
"2019-12-19",8957,16.64,6815,113400
"2019-12-20",9462,31.52,7195,226800
"2019-12-21",9462,0,0,0
"2019-12-22",9462,0,0,0
"2019-12-23",10633,27.21,7503,204120
"2019-12-24",11109,9.78,9279,90720
"2019-12-25",11109,9.78,9279,90720
"2019-12-26",10181,18.86,7943,149800
"2019-12-27",10544,22.66,8531,193288
"2019-12-28",10544,22.66,8531,193288
"2019-12-29",10544,22.66,8531,193288
"2019-12-30",10988,28.03,8850,248080
"2019-12-31",12080,33.49,8587,287576
"2020-01-01",12080,16.89,10067,169984
"2020-01-02",14400,14.92,11964,178560
"2020-01-03",12704,30.55,12319,376320
"2020-01-04",12704,27.92,10691,298528
"2020-01-05",5320,76.65,3007,230488
"2020-01-06",11220,26.7,4437,118488
"2020-01-07",12452,16.74,9559,159992
"2020-01-08",9176,39.07,7578,296072
"2020-01-09",8263,18.96,6250,118488
"2020-01-10",13263,25.28,6250,157984
"2020-01-11",13263,0,0,0
"2020-01-12",13263,0,0,0
"2020-01-13",10451,17.06,8438,143976
"2020-01-14",17299,39.58,11824,467976
"2020-01-15",15390,35.39,11387,402992
"2020-01-16",13628,33.75,11615,392040
"2020-01-17",13353,28.76,11265,324000
"2020-01-18",13353,28.57,11340,324000
"2020-01-19",12603,30.59,10590,324000
"2020-01-20",10053,40.3,8040,324000
"2020-01-21",19005,8.04,16917,136080
"2020-01-22",17220,15.42,14707,226800
"2020-01-23",18773,12.29,16610,204120
"2020-01-24",19334,10.5,16516,173400
"2020-01-25",19334,0,0,0
"2020-01-26",19356,6.63,17098,113400
"2020-01-27",19464,14.5,16695,242160
"2020-01-28",16500,16.23,14304,232200
"2020-01-29",17678,17.09,16239,277560
"2020-01-30",13340,41.94,8782,368280
"2020-01-31",7640,67.65,5444,368280
"2020-02-01",7640,67.65,5444,368280
"2020-02-02",7358,71.34,5162,368280
"2020-02-03",13078,33.84,10882,368280
"2020-02-04",14490,29.96,12294,368280
"2020-02-05",18743,10.41,16547,172320
"2020-02-06",19113,12.88,16547,213120
"2020-02-07",19155,6.71,16897,113400
"2020-02-08",19155,6.69,16959,113400
"2020-02-09",17530,36.45,16671,607608
"2020-02-10",19674,21.17,14588,308880
"2020-02-11",19950,3.9,17454,68040
"2020-02-12",17955,14.34,15759,226024
"2020-02-13",16860,13.87,14664,203344
"2020-02-14",12849,4.26,10653,45360
"2020-02-15",12849,4.26,10653,45360
"2020-02-16",13024,4.19,10828,45360
"2020-02-17",13250,10.97,10341,113400
"2020-02-18",13723,22.82,11527,263040
"2020-02-19",15963,24.54,12017,294840
"2020-02-20",16385,8.26,13727,113400
"2020-02-21",16964,9.68,14056,136080
"2020-02-22",16964,0,0,0
"2020-02-23",17144,16.47,14698,242040
"2020-02-24",18280,7.96,14884,118488
"2020-02-25",21576,26.32,14084,370656
"2020-02-26",27027,11.05,22363,247104
"2020-02-27",27570,14.23,26041,370656
"2020-02-28",38074,19.86,21770,432432
"2020-02-29",38074,0,0,0
"2020-03-01",39313,3.45,35772,123552
"2020-03-02",29510,14.47,25621,370656
"2020-03-03",42593,11.58,27089,313664
"2020-03-04",40556,11.43,36537,417520
"2020-03-05",30134,13.8,27755,383112
"2020-03-06",27681,15.37,22354,343616
"2020-03-07",27681,12.02,25302,304120
"2020-03-08",6451,74.69,4072,304120
"2020-03-09",20301,111,2027,225000
"2020-03-10",20624,12.53,20595,257984
"2020-03-11",-3924,61.17,4087,250000
"2020-03-12",1332,NA,NA,NA
"2020-03-13",8124,114.6,2325,266448
"2020-03-14",8124,0,0,0
"2020-03-15",-5484,31.14,3677,114496
"2020-03-16",13613.6,257.93,850,219240
"2020-03-17",11707.6,27.94,8969,250576
"2020-03-18",1554.8,31.07,9133,283760
"2020-03-19",20239.8,16.42,13151,215992
"2020-03-20",15264.8,18.23,17223,313896
"2020-03-21",15264.8,3.88,12886,50000
"2020-03-22",24388.8,31.25,11860,370656
"2020-03-23",25128.8,22.63,15710,355464
"2020-03-24",-29627.2,11.53,20554,236976
"2020-03-25",2952.8,606.08,391,236976
"2020-03-26",3372.8,292.2,811,236976
"2020-03-27",8052.8,43.16,5491,236976
"2020-03-28",8052.8,43.16,5491,236976
"2020-03-29",8952.8,37.08,6391,236976
"2020-03-30",13992.8,20.73,11431,236976
"2020-03-31",26324.8,13.3,23188,308304
"2020-04-01",17778.8,15.57,23763,370080
"2020-04-02",10656.8,17.72,8095,143472
"2020-04-03",13244.8,41.74,6383,266448
"2020-04-04",13244.8,0,0,0
"2020-04-05",13244.8,0,0,0
"2020-04-06",17150.8,3.55,10659,37800
"2020-04-07",17927.8,10.33,14526,150000
"2020-04-08",5691.8,122.82,3018,370656
"2020-04-09",25279.8,16.15,19131,308880
"2020-04-10",25329.8,2.71,22768,61776
"2020-04-11",25329.8,2.71,22768,61776
"2020-04-12",18072.8,15.93,15511,247104
"2020-04-13",19858.8,24.75,13647,337824
"2020-04-14",22148.8,29.55,15497,457912
"2020-04-15",20560.8,19.08,17999,343440
"2020-04-16",21112.8,24.82,15506,384784
"2020-04-17",20300.8,15.6,17739,276800
"2020-04-18",20300.8,15.6,17739,276800
"2020-04-19",22678.8,22.12,18097,400352
"2020-04-20",15241.8,23.88,12680,302760
"2020-04-21",10566.8,14.86,7630,113400
"2020-04-22",12116.8,71.05,7415,526800
"2020-04-23",11566.8,4.53,9005,40800
"2020-04-24",11850.8,0,9005,0
"2020-04-25",11850.8,0,0,0
"2020-04-26",11850.8,0,0,0
"2020-04-27",8310.8,58.21,5566,324000
"2020-04-28",17922.8,50.89,7958,405000
"2020-04-29",12037.8,47.18,9293,438472
"2020-04-30",17522.8,28.81,15358,442488
"2020-05-01",16551.8,16.17,14778,238984
"2020-05-02",16551.8,13.45,13807,185688
"2020-05-03",19699.8,30.19,14335,432792
"2020-05-04",24038.8,46.12,13539,624416
"2020-05-05",24689.8,27.58,21920,604520
"2020-05-06",33804.8,35.58,23954,852368
"2020-05-07",37422.8,6.02,32431,195224
"2020-05-08",38920.8,8.06,33220,267656
"2020-05-09",38920.8,2.51,36176,90720
"2020-05-10",40004.8,0,36160,0
"2020-05-11",38836.8,8.26,36092,298080
"2020-05-12",39364.8,18.35,35320,648000
"2020-05-13",31206.8,9.41,28462,267752
"2020-05-14",25828.8,16.32,23084,376744
"2020-05-15",21291.8,21.34,17654,376744
"2020-05-16",22351.8,10.11,19607,198256
"2020-05-17",24199.8,8.1,19603,158760
"2020-05-18",26921.8,11.42,24285,277248
"2020-05-19",26933.8,12.33,23338,287752
"2020-05-20",26284.8,21.42,21611,462872
"2020-05-21",29619.8,16.87,24562,414480
"2020-05-22",31195.8,8.72,28351,247104
"2020-05-23",31195.8,0,0,0
"2020-05-24",31474.8,5.66,27582,156000
"2020-05-25",29552.8,11.12,26625,296072
"2020-05-26",30032.8,14.16,26625,377072
"2020-05-27",26830.8,22.91,27599,632248
"2020-05-28",19516.8,28.84,16589,478368
"2020-05-29",8046.8,421.44,845,356120
"2020-05-30",8046.8,107.41,5119,549840
"2020-05-31",8046.8,107.41,5119,549840
"2020-06-01",13001.8,64.25,6815,437840
"2020-06-02",13686.8,29.52,9336,275584
"2020-06-03",16466.8,15.82,13539,214200
"2020-06-04",25308.8,21.36,13729,293192
"2020-06-05",27136.8,8.02,22409,179792
"2020-06-06",27136.8,0,0,0
"2020-06-07",26383.8,12.16,23456,285168
"2020-06-08",21378.8,19.94,18451,367968
"2020-06-09",13363.8,42.83,10436,446960
"2020-06-10",5644.8,72.68,2717,197480
"2020-06-11",10144.8,27.36,7217,197480
"2020-06-12",7112.8,144.97,3173,459992
"2020-06-13",7112.8,93.66,4185,391952
"2020-06-14",3563.8,599.06,636,381000
"2020-06-15",7922.8,55.53,2845,157984
"2020-06-16",2939.8,5670,12,68040
"2020-06-17",925.8,NA,NA,NA
"2020-06-18",3111.8,NA,NA,NA
"2020-06-19",4119.8,858.61,184,157984
"2020-06-20",4119.8,0,0,0
"2020-06-21",4119.8,0,0,0
"2020-06-22",7024.8,290.87,895,260328
"2020-06-23",7282.8,18.93,4172,78992
"2020-06-24",7988.8,64.26,3688,236976
"2020-06-25",10068.8,27.84,6958,193720
"2020-06-26",9217.8,71.18,6107,434712
"2020-06-27",9217.8,71.18,6107,434712
"2020-06-28",10091.8,58.67,6063,355720
"2020-06-29",8445.8,41.25,6814,281080
"2020-06-30",2638.8,54.16,3065,166000
"2020-07-01",-1535.2,NA,NA,NA
"2020-07-02",-3251.2,NA,NA,NA
"2020-07-03",-2275.2,NA,NA,NA
"2020-07-04",-2275.2,NA,NA,NA
"2020-07-05",-5418.2,NA,NA,NA
"2020-07-06",-4205.2,NA,NA,NA
"2020-07-07",-2176.2,NA,NA,NA
"2020-07-08",-587.2,NA,NA,NA
"2020-07-09",2541.8,NA,NA,NA
"2020-07-10",-1174.2,413.93,638,264088
"2020-07-11",-1174.2,NA,NA,NA
"2020-07-12",22.8,NA,NA,NA
"2020-07-13",8718.8,1300,112,145600
"2020-07-14",4119.8,272.54,1009,274992
"2020-07-15",-642.2,NA,NA,NA
"2020-07-16",6045.8,106.52,1840,196000
"2020-07-17",5087.8,124.63,1977,246400
"2020-07-18",5087.8,124.63,1977,246400
"2020-07-19",5570.8,100.16,2460,246400
"2020-07-20",-5210.2,62.68,2323,145600
"2020-07-21",-12917.2,NA,NA,NA
"2020-07-22",-13337.2,NA,NA,NA
"2020-07-23",-9308.2,NA,NA,NA
"2020-07-24",-11609.6,NA,NA,NA
"2020-07-25",-11609.6,NA,NA,NA
"2020-07-26",-12473.6,NA,NA,NA
"2020-07-27",-10872.6,NA,NA,NA
"2020-07-28",-9375.6,NA,NA,NA
"2020-07-29",-15125.6,NA,NA,NA
"2020-07-30",-8833.6,NA,NA,NA
"2020-07-31",-8697.6,NA,NA,NA
"2020-08-01",-8697.6,NA,NA,NA
"2020-08-02",-8705.6,NA,NA,NA
"2020-08-03",-8721.6,NA,NA,NA
"2020-08-04",-10173.6,NA,NA,NA
"2020-08-05",-11333.6,NA,NA,NA
"2020-08-06",-11409.6,NA,NA,NA
"2020-08-07",-11409.6,NA,NA,NA
"2020-08-08",-11409.6,NA,NA,NA
"2020-08-09",-11409.6,NA,NA,NA
"2020-08-10",-10505.6,NA,NA,NA
