"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2017-12-22",26506.26,2.48,26407,65582
"2017-12-23",26506.26,2.48,26407,65582
"2017-12-24",26506.26,2.48,26407,65582
"2017-12-25",26506.26,2.48,26407,65582
"2017-12-26",26281.26,2.5,26182,65582
"2017-12-27",26281.26,2.5,26182,65582
"2017-12-28",26281.26,2.5,26182,65582
"2017-12-29",26281.26,2.5,26182,65582
"2017-12-30",26073.26,2.52,25974,65582
"2017-12-31",26073.26,2.52,25974,65582
"2018-01-01",26073.26,2.52,25974,65582
"2018-01-02",26073.26,2.52,25974,65582
"2018-01-03",26361.26,2.5,26262,65582
"2018-01-04",26361.26,2.5,26262,65582
"2018-01-05",26361.26,2.5,26262,65582
"2018-01-06",26361.26,2.5,26262,65582
"2018-01-07",27177.26,2.42,27078,65582
"2018-01-08",27177.26,2.42,27078,65582
"2018-01-09",27177.26,2.42,27078,65582
"2018-01-10",27177.26,2.42,27078,65582
"2018-01-11",27177.26,2.42,27078,65582
"2018-01-12",27765.26,2.37,27633,65582
"2018-01-13",27765.26,2.37,27633,65582
"2018-01-14",27765.26,2.37,27633,65582
"2018-01-15",27765.26,2.37,27633,65582
"2018-01-16",28191.26,2.34,28059,65582
"2018-01-17",28191.26,2.34,28059,65582
"2018-01-18",28191.26,2.34,28059,65582
"2018-01-19",28191.26,2.34,28059,65582
"2018-01-20",28867.26,2.28,28735,65582
"2018-01-21",28867.26,2.28,28735,65582
"2018-01-22",28867.26,2.28,28735,65582
"2018-01-23",28867.26,2.28,28735,65582
"2018-01-24",29488.26,2.23,29356,65582
"2018-01-25",29488.26,2.23,29356,65582
"2018-01-26",29488.26,2.23,29356,65582
"2018-01-27",29488.26,2.23,29356,65582
"2018-01-28",30192.26,2.18,30060,65582
"2018-01-29",30192.26,2.18,30060,65582
"2018-01-30",30192.26,2.18,30060,65582
"2018-01-31",29248.26,2.25,29116,65582
"2018-02-01",29248.26,2.25,29116,65582
"2018-02-02",29248.26,2.25,29116,65582
"2018-02-03",29248.26,2.25,29116,65582
"2018-02-04",29248.26,2.25,29116,65582
"2018-02-05",29248.26,2.25,29116,65582
"2018-02-06",27628.26,2.39,27496,65582
"2018-02-07",27628.26,2.39,27496,65582
"2018-02-08",27628.26,2.39,27496,65582
"2018-02-09",27628.26,2.39,27496,65582
"2018-02-10",27978.26,2.36,27813,65582
"2018-02-11",27978.26,2.36,27813,65582
"2018-02-12",27978.26,2.36,27813,65582
"2018-02-13",27978.26,2.36,27813,65582
"2018-02-14",28347.26,2.33,28182,65582
"2018-02-15",28347.26,2.33,28182,65582
"2018-02-16",28347.26,2.33,28182,65582
"2018-02-17",28347.26,2.33,28182,65582
"2018-02-18",29131.26,2.26,28966,65582
"2018-02-19",29131.26,2.26,28966,65582
"2018-02-20",29131.26,2.26,28966,65582
"2018-02-21",29131.26,2.26,28966,65582
"2018-02-22",29131.26,2.26,28966,65582
"2018-02-23",29043.26,2.27,28878,65582
"2018-02-24",29043.26,2.27,28878,65582
"2018-02-25",29043.26,2.27,28878,65582
"2018-02-26",29043.26,2.27,28878,65582
"2018-02-27",29585.26,2.23,29420,65582
"2018-02-28",29585.26,2.23,29420,65582
"2018-03-01",29585.26,2.23,29420,65582
"2018-03-02",29585.26,2.23,29420,65582
"2018-03-03",29585.26,2.23,29420,65582
"2018-03-04",29585.26,2.23,29420,65582
"2018-03-05",28819.26,2.29,28654,65582
"2018-03-06",28819.26,2.29,28654,65582
"2018-03-07",28819.26,2.29,28654,65582
"2018-03-08",28819.26,2.29,28654,65582
"2018-03-09",29928.26,2.2,29763,65582
"2018-03-10",29928.26,2.2,29763,65582
"2018-03-11",29928.26,2.2,29763,65582
"2018-03-12",29928.26,2.2,29763,65582
"2018-03-13",29928.26,2.2,29763,65582
"2018-03-14",29791.26,2.22,29593,65582
"2018-03-15",29791.26,2.22,29593,65582
"2018-03-16",29791.26,2.22,29593,65582
"2018-03-17",29791.26,2.22,29593,65582
"2018-03-18",29349.26,2.25,29151,65582
"2018-03-19",29349.26,2.25,29151,65582
"2018-03-20",29349.26,2.25,29151,65582
"2018-03-21",29349.26,2.25,29151,65582
"2018-03-22",29349.26,2.25,29151,65582
"2018-03-23",28364.26,2.33,28166,65582
"2018-03-24",28364.26,2.33,28166,65582
"2018-03-25",28364.26,2.33,28166,65582
"2018-03-26",28364.26,2.33,28166,65582
"2018-03-27",27871.26,2.37,27673,65582
"2018-03-28",27871.26,2.37,27673,65582
"2018-03-29",27871.26,2.37,27673,65582
"2018-03-30",27871.26,2.37,27673,65582
"2018-03-31",27995.26,2.36,27797,65582
"2018-04-01",27995.26,2.36,27797,65582
"2018-04-02",27995.26,2.36,27797,65582
"2018-04-03",27995.26,2.36,27797,65582
"2018-04-04",27995.26,2.36,27797,65582
"2018-04-05",28328.26,2.33,28130,65582
"2018-04-06",28328.26,2.33,28130,65582
"2018-04-07",28328.26,2.33,28130,65582
"2018-04-08",28328.26,2.33,28130,65582
"2018-04-09",27756.26,2.38,27558,65582
"2018-04-10",27756.26,2.38,27558,65582
"2018-04-11",27756.26,2.38,27558,65582
"2018-04-12",27756.26,2.38,27558,65582
"2018-04-13",27756.26,2.38,27558,65582
"2018-04-14",27963.26,2.36,27732,65582
"2018-04-15",27963.26,2.36,27732,65582
"2018-04-16",27963.26,2.36,27732,65582
"2018-04-17",27963.26,2.36,27732,65582
"2018-04-18",28339.26,2.33,28108,65582
"2018-04-19",28339.26,2.33,28108,65582
"2018-04-20",28339.26,2.33,28108,65582
"2018-04-21",28339.26,2.33,28108,65582
"2018-04-22",27812.26,2.38,27581,65582
"2018-04-23",27812.26,2.38,27581,65582
"2018-04-24",27812.26,2.38,27581,65582
"2018-04-25",27812.26,2.38,27581,65582
"2018-04-26",27337.26,2.42,27106,65582
"2018-04-27",27337.26,2.42,27106,65582
"2018-04-28",27337.26,2.42,27106,65582
"2018-04-29",27337.26,2.42,27106,65582
"2018-04-30",27432.26,2.41,27201,65582
"2018-05-01",27432.26,2.41,27201,65582
"2018-05-02",27432.26,2.41,27201,65582
"2018-05-03",27432.26,2.41,27201,65582
"2018-05-04",26924.26,2.46,26693,65582
"2018-05-05",26924.26,2.46,26693,65582
"2018-05-06",26924.26,2.46,26693,65582
"2018-05-07",26924.26,2.46,26693,65582
"2018-05-08",26924.26,2.46,26693,65582
"2018-05-09",26924.26,2.46,26693,65582
"2018-05-10",26924.26,2.46,26693,65582
"2018-05-11",28273.26,2.34,28009,65582
"2018-05-12",28273.26,2.34,28009,65582
"2018-05-13",28273.26,2.34,28009,65582
"2018-05-14",28273.26,2.34,28009,65582
"2018-05-15",28273.26,2.34,28009,65582
"2018-05-16",28273.26,2.34,28009,65582
"2018-05-17",28164.26,2.35,27900,65582
"2018-05-18",28164.26,2.35,27900,65582
"2018-05-19",28164.26,2.35,27900,65582
"2018-05-20",28164.26,2.35,27900,65582
"2018-05-21",28164.26,2.35,27900,65582
"2018-05-22",28303.26,2.34,28039,65582
"2018-05-23",28303.26,2.34,28039,65582
"2018-05-24",28303.26,2.34,28039,65582
"2018-05-25",28303.26,2.34,28039,65582
"2018-05-26",28048.26,2.36,27784,65582
"2018-05-27",28048.26,2.36,27784,65582
"2018-05-28",28048.26,2.36,27784,65582
"2018-05-29",28048.26,2.36,27784,65582
"2018-05-30",28048.26,2.36,27784,65582
"2018-05-31",28593.26,2.32,28329,65582
"2018-06-01",28593.26,2.32,28329,65582
"2018-06-02",28593.26,2.32,28329,65582
"2018-06-03",28593.26,2.32,28329,65582
"2018-06-04",28797.26,2.3,28533,65582
"2018-06-05",28797.26,2.3,28533,65582
"2018-06-06",28797.26,2.3,28533,65582
"2018-06-07",28797.26,2.3,28533,65582
"2018-06-08",28797.26,2.3,28533,65582
"2018-06-09",29297.26,2.26,29000,65582
"2018-06-10",29297.26,2.26,29000,65582
"2018-06-11",29297.26,2.26,29000,65582
"2018-06-12",29297.26,2.26,29000,65582
"2018-06-13",29311.26,2.26,29014,65582
"2018-06-14",29311.26,2.26,29014,65582
"2018-06-15",29311.26,2.26,29014,65582
"2018-06-16",29311.26,2.26,29014,65582
"2018-06-17",29311.26,2.26,29014,65582
"2018-06-18",29339.26,2.26,29042,65582
"2018-06-19",29339.26,2.26,29042,65582
"2018-06-20",29339.26,2.26,29042,65582
"2018-06-21",29339.26,2.26,29042,65582
"2018-06-22",29339.26,2.26,29042,65582
"2018-06-23",29339.26,2.26,29042,65582
"2018-06-24",29339.26,2.26,29042,65582
"2018-06-25",29339.26,2.26,29042,65582
"2018-06-26",29339.26,2.26,29042,65582
"2018-06-27",28221.26,2.35,27924,65582
"2018-06-28",28221.26,2.35,27924,65582
"2018-06-29",28221.26,2.35,27924,65582
"2018-06-30",28319.26,2.34,28022,65582
"2018-07-01",28319.26,2.34,28022,65582
"2018-07-02",28319.26,2.34,28022,65582
"2018-07-03",28319.26,2.34,28022,65582
"2018-07-04",28319.26,2.34,28022,65582
"2018-07-05",28319.26,2.34,28022,65582
"2018-07-06",28319.26,2.34,28022,65582
"2018-07-07",29029.26,2.28,28732,65582
"2018-07-08",29029.26,2.28,28732,65582
"2018-07-09",29029.26,2.28,28732,65582
"2018-07-10",29029.26,2.28,28732,65582
"2018-07-11",29031.26,2.29,28701,65582
"2018-07-12",29031.26,2.29,28701,65582
"2018-07-13",29031.26,2.29,28701,65582
"2018-07-14",29031.26,2.29,28701,65582
"2018-07-15",29031.26,2.29,28701,65582
"2018-07-16",29299.26,2.26,28969,65582
"2018-07-17",29299.26,2.26,28969,65582
"2018-07-18",29299.26,2.26,28969,65582
"2018-07-19",29299.26,2.26,28969,65582
"2018-07-20",29299.26,2.26,28969,65582
"2018-07-21",29519.26,2.25,29189,65582
"2018-07-22",29519.26,2.25,29189,65582
"2018-07-23",29519.26,2.25,29189,65582
"2018-07-24",29519.26,2.25,29189,65582
"2018-07-25",29519.26,2.25,29189,65582
"2018-07-26",30087.26,2.2,29757,65582
"2018-07-27",30087.26,2.2,29757,65582
"2018-07-28",30087.26,2.2,29757,65582
"2018-07-29",30087.26,2.2,29757,65582
"2018-07-30",30087.26,2.2,29757,65582
"2018-07-31",29021.26,2.29,28691,65582
"2018-08-01",29021.26,2.29,28691,65582
"2018-08-02",29021.26,2.29,28691,65582
"2018-08-03",29021.26,2.29,28691,65582
"2018-08-04",29021.26,2.29,28691,65582
"2018-08-05",29613.26,2.24,29283,65582
"2018-08-06",29613.26,2.24,29283,65582
"2018-08-07",29613.26,2.24,29283,65582
"2018-08-08",29613.26,2.24,29283,65582
"2018-08-09",29613.26,2.24,29283,65582
"2018-08-10",29604.26,2.24,29241,65582
"2018-08-11",29604.26,2.24,29241,65582
"2018-08-12",29604.26,2.24,29241,65582
"2018-08-13",29604.26,2.24,29241,65582
"2018-08-14",29604.26,2.24,29241,65582
"2018-08-15",29449.26,2.25,29086,65582
"2018-08-16",29449.26,2.25,29086,65582
"2018-08-17",29449.26,2.25,29086,65582
"2018-08-18",29449.26,2.25,29086,65582
"2018-08-19",29449.26,2.25,29086,65582
"2018-08-20",29921.26,2.22,29558,65582
"2018-08-21",29921.26,2.22,29558,65582
"2018-08-22",29921.26,2.22,29558,65582
"2018-08-23",29921.26,2.22,29558,65582
"2018-08-24",29921.26,2.22,29558,65582
"2018-08-25",29921.26,2.22,29558,65582
"2018-08-26",30526.26,2.17,30163,65582
"2018-08-27",30526.26,2.17,30163,65582
"2018-08-28",30526.26,2.17,30163,65582
"2018-08-29",30526.26,2.17,30163,65582
"2018-08-30",30526.26,2.17,30163,65582
"2018-08-31",31336.26,2.12,30973,65582
"2018-09-01",31336.26,2.12,30973,65582
"2018-09-02",31336.26,2.12,30973,65582
"2018-09-03",31336.26,2.12,30973,65582
"2018-09-04",31336.26,2.12,30973,65582
"2018-09-05",30957.26,2.14,30594,65582
"2018-09-06",30957.26,2.14,30594,65582
"2018-09-07",30957.26,2.14,30594,65582
"2018-09-08",30957.26,2.14,30594,65582
"2018-09-09",30957.26,2.14,30594,65582
"2018-09-10",30957.26,2.14,30594,65582
"2018-09-11",30617.26,2.17,30221,65582
"2018-09-12",30617.26,2.17,30221,65582
"2018-09-13",30617.26,2.17,30221,65582
"2018-09-14",30617.26,2.17,30221,65582
"2018-09-15",30617.26,2.17,30221,65582
"2018-09-16",30843.26,2.15,30447,65582
"2018-09-17",30843.26,2.15,30447,65582
"2018-09-18",30843.26,2.15,30447,65582
"2018-09-19",30843.26,2.15,30447,65582
"2018-09-20",30843.26,2.15,30447,65582
"2018-09-21",31270.26,2.12,30874,65582
"2018-09-22",31270.26,2.12,30874,65582
"2018-09-23",31270.26,2.12,30874,65582
"2018-09-24",31270.26,2.12,30874,65582
"2018-09-25",31270.26,2.12,30874,65582
"2018-09-26",30679.26,2.17,30283,65582
"2018-09-27",30679.26,2.17,30283,65582
"2018-09-28",30679.26,2.17,30283,65582
"2018-09-29",30679.26,2.17,30283,65582
"2018-09-30",30864.26,2.15,30468,65582
"2018-10-01",30864.26,2.15,30468,65582
"2018-10-02",30864.26,2.15,30468,65582
"2018-10-03",30864.26,2.15,30468,65582
"2018-10-04",30864.26,2.15,30468,65582
"2018-10-05",30864.26,2.15,30468,65582
"2018-10-06",30864.26,2.15,30468,65582
"2018-10-07",29830.26,2.23,29401,65582
"2018-10-08",29830.26,2.23,29401,65582
"2018-10-09",29830.26,2.23,29401,65582
"2018-10-10",29830.26,2.23,29401,65582
"2018-10-11",29830.26,2.23,29401,65582
"2018-10-12",27829.26,2.39,27400,65582
"2018-10-13",27829.26,2.39,27400,65582
"2018-10-14",27829.26,2.39,27400,65582
"2018-10-15",27829.26,2.39,27400,65582
"2018-10-16",27829.26,2.39,27400,65582
"2018-10-17",27829.26,2.39,27400,65582
"2018-10-18",28635.26,2.33,28206,65582
"2018-10-19",28635.26,2.33,28206,65582
"2018-10-20",28635.26,2.33,28206,65582
"2018-10-21",28635.26,2.33,28206,65582
"2018-10-22",28635.26,2.33,28206,65582
"2018-10-23",27568.26,2.42,27139,65582
"2018-10-24",27568.26,2.42,27139,65582
"2018-10-25",27568.26,2.42,27139,65582
"2018-10-26",27568.26,2.42,27139,65582
"2018-10-27",27568.26,2.42,27139,65582
"2018-10-28",27568.26,2.42,27139,65582
"2018-10-29",26530.26,2.51,26101,65582
"2018-10-30",26530.26,2.51,26101,65582
"2018-10-31",26530.26,2.51,26101,65582
"2018-11-01",26530.26,2.51,26101,65582
"2018-11-02",26530.26,2.51,26101,65582
"2018-11-03",26530.26,2.51,26101,65582
"2018-11-04",26530.26,2.51,26101,65582
"2018-11-05",26530.26,2.51,26101,65582
"2018-11-06",26530.26,2.51,26101,65582
"2018-11-07",26530.26,2.51,26101,65582
"2018-11-08",26530.26,2.51,26101,65582
"2018-11-09",27739.26,2.4,27277,65582
"2018-11-10",27739.26,2.4,27277,65582
"2018-11-11",27739.26,2.4,27277,65582
"2018-11-12",27739.26,2.4,27277,65582
"2018-11-13",27739.26,2.4,27277,65582
"2018-11-14",27739.26,2.4,27277,65582
"2018-11-15",27039.26,2.47,26577,65582
"2018-11-16",27039.26,2.47,26577,65582
"2018-11-17",27039.26,2.47,26577,65582
"2018-11-18",27039.26,2.47,26577,65582
"2018-11-19",27039.26,2.47,26577,65582
"2018-11-20",27039.26,2.47,26577,65582
"2018-11-21",25780.26,2.59,25318,65582
"2018-11-22",25780.26,2.59,25318,65582
"2018-11-23",25780.26,2.59,25318,65582
"2018-11-24",25780.26,2.59,25318,65582
"2018-11-25",25780.26,2.59,25318,65582
"2018-11-26",25780.26,2.59,25318,65582
"2018-11-27",25679.26,2.6,25217,65582
"2018-11-28",25679.26,2.6,25217,65582
"2018-11-29",25679.26,2.6,25217,65582
"2018-11-30",25679.26,2.6,25217,65582
"2018-12-01",25679.26,2.6,25217,65582
"2018-12-02",25679.26,2.6,25217,65582
"2018-12-03",26994.26,2.47,26532,65582
"2018-12-04",26994.26,2.47,26532,65582
"2018-12-05",26994.26,2.47,26532,65582
"2018-12-06",26994.26,2.47,26532,65582
"2018-12-07",26994.26,2.47,26532,65582
"2018-12-08",26994.26,2.47,26532,65582
"2018-12-09",25287.26,2.65,24792,65582
"2018-12-10",25287.26,2.65,24792,65582
"2018-12-11",25287.26,2.65,24792,65582
"2018-12-12",25287.26,2.65,24792,65582
"2018-12-13",25287.26,2.65,24792,65582
"2018-12-14",25287.26,2.65,24792,65582
"2018-12-15",25287.26,2.65,24792,65582
"2018-12-16",25287.26,2.65,24792,65582
"2018-12-17",25287.26,2.65,24792,65582
"2018-12-18",25287.26,2.65,24792,65582
"2018-12-19",25287.26,2.65,24792,65582
"2018-12-20",23146.26,2.9,22651,65582
"2018-12-21",23146.26,2.9,22651,65582
"2018-12-22",23146.26,2.9,22651,65582
"2018-12-23",23146.26,2.9,22651,65582
"2018-12-24",23146.26,2.9,22651,65582
"2018-12-25",23146.26,2.9,22651,65582
"2018-12-26",22753.26,2.95,22258,65582
"2018-12-27",22753.26,2.95,22258,65582
"2018-12-28",22753.26,2.95,22258,65582
"2018-12-29",22753.26,2.95,22258,65582
"2018-12-30",22753.26,2.95,22258,65582
"2018-12-31",22753.26,2.95,22258,65582
"2019-01-01",22753.26,2.95,22258,65582
"2019-01-02",22753.26,2.95,22258,65582
"2019-01-03",22753.26,2.95,22258,65582
"2019-01-04",22753.26,2.95,22258,65582
"2019-01-05",22753.26,2.95,22258,65582
"2019-01-06",22753.26,2.95,22258,65582
"2019-01-07",23640.26,2.84,23112,65582
"2019-01-08",23640.26,2.84,23112,65582
"2019-01-09",23640.26,2.84,23112,65582
"2019-01-10",23640.26,2.84,23112,65582
"2019-01-11",23640.26,2.84,23112,65582
"2019-01-12",23640.26,2.84,23112,65582
"2019-01-13",24127.26,2.78,23599,65582
"2019-01-14",24127.26,2.78,23599,65582
"2019-01-15",24127.26,2.78,23599,65582
"2019-01-16",24127.26,2.78,23599,65582
"2019-01-17",24127.26,2.78,23599,65582
"2019-01-18",24127.26,2.78,23599,65582
"2019-01-19",24127.26,2.78,23599,65582
"2019-01-20",24127.26,2.78,23599,65582
"2019-01-21",24127.26,2.78,23599,65582
"2019-01-22",24127.26,2.78,23599,65582
"2019-01-23",24127.26,2.78,23599,65582
"2019-01-24",24127.26,2.78,23599,65582
"2019-01-25",24127.26,2.78,23599,65582
"2019-01-26",25000.26,2.68,24472,65582
"2019-01-27",25000.26,2.68,24472,65582
"2019-01-28",25000.26,2.68,24472,65582
"2019-01-29",25000.26,NA,NA,NA
"2019-01-30",24998.75,NA,NA,NA
