"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2020-02-26",55210,0,0,0
"2020-02-27",55210,0,0,0
"2020-02-28",55210,0,0,0
"2020-02-29",55210,0,0,0
"2020-03-01",55210,0,0,0
"2020-03-02",55210,0,0,0
"2020-03-03",55210,0,0,0
"2020-03-04",55210,0,0,0
"2020-03-05",55210,0,0,0
"2020-03-06",55210,0,0,0
"2020-03-07",55210,0,0,0
"2020-03-08",55210,0,0,0
"2020-03-09",55210,0,0,0
"2020-03-10",55210,0,0,0
"2020-03-11",55210,0,0,0
"2020-03-12",55210,0,0,0
"2020-03-13",55210,0,0,0
"2020-03-14",55210,0,0,0
"2020-03-15",55210,0,0,0
"2020-03-16",55210,0,0,0
"2020-03-17",55210,0,0,0
"2020-03-18",55210,0,0,0
"2020-03-19",55210,0,0,0
"2020-03-20",55210,0,0,0
"2020-03-21",55210,0,0,0
"2020-03-22",55210,0,0,0
"2020-03-23",55210,0,0,0
"2020-03-24",55210,0,0,0
"2020-03-25",55210,0,0,0
"2020-03-26",55210,0,0,0
"2020-03-27",55210,0,0,0
"2020-03-28",55210,0,0,0
"2020-03-29",55210,0,0,0
"2020-03-30",55210,0,0,0
"2020-03-31",55210,0,0,0
"2020-04-01",55210,0,0,0
"2020-04-02",55210,0,0,0
"2020-04-03",55210,0,0,0
"2020-04-04",55210,0,0,0
"2020-04-05",55210,0,0,0
"2020-04-06",55210,0,0,0
"2020-04-07",55210,0,0,0
"2020-04-08",55210,0,0,0
"2020-04-09",55210,0,0,0
"2020-04-10",55210,0,0,0
"2020-04-11",55210,0,0,0
"2020-04-12",55210,0,0,0
"2020-04-13",55210,0,0,0
"2020-04-14",55210,0,0,0
"2020-04-15",55210,0,0,0
"2020-04-16",55210,0,0,0
"2020-04-17",55210,0,0,0
"2020-04-18",55210,0,0,0
"2020-04-19",55210,0,0,0
"2020-04-20",55210,0,0,0
"2020-04-21",55210,0,0,0
"2020-04-22",55210,0,0,0
"2020-04-23",55210,0,0,0
"2020-04-24",55210,0,0,0
"2020-04-25",55210,0,0,0
"2020-04-26",55210,0,0,0
"2020-04-27",55210,0,0,0
"2020-04-28",55210,0,0,0
"2020-04-29",55210,0,0,0
"2020-04-30",55210,0,0,0
"2020-05-01",55210,0,0,0
"2020-05-02",55210,0,0,0
"2020-05-03",55210,0,0,0
"2020-05-04",55210,0,0,0
"2020-05-05",55210,0,0,0
"2020-05-06",55210,0,0,0
"2020-05-07",55210,0,0,0
"2020-05-08",55210,0,0,0
"2020-05-09",55210,0,0,0
"2020-05-10",55210,0,0,0
"2020-05-11",55210,0,0,0
"2020-05-12",55210,0,0,0
"2020-05-13",55210,0,0,0
"2020-05-14",55210,0,0,0
"2020-05-15",55210,0,0,0
"2020-05-16",55210,0,0,0
"2020-05-17",55210,0,0,0
"2020-05-18",55210,0,0,0
"2020-05-19",55210,0,0,0
"2020-05-20",55210,0,0,0
"2020-05-21",55210,0,0,0
"2020-05-22",55210,0,0,0
"2020-05-23",55210,0,0,0
"2020-05-24",55210,0,0,0
"2020-05-25",55210,0,0,0
"2020-05-26",55210,0,0,0
"2020-05-27",55210,0,0,0
"2020-05-28",55210,0,0,0
"2020-05-29",55210,0,0,0
"2020-05-30",55210,0,0,0
"2020-05-31",55210,0,0,0
"2020-06-01",55210,0,0,0
"2020-06-02",55210,0,0,0
"2020-06-03",55210,0,0,0
"2020-06-04",55210,0,0,0
"2020-06-05",55210,0,0,0
"2020-06-06",55210,0,0,0
"2020-06-07",55210,0,0,0
"2020-06-08",55210,0,0,0
"2020-06-09",55210,0,0,0
"2020-06-10",55210,0,0,0
"2020-06-11",55210,0,0,0
"2020-06-12",55210,0,0,0
"2020-06-13",55210,0,0,0
"2020-06-14",55210,0,0,0
"2020-06-15",55210,0,0,0
"2020-06-16",55210,0,0,0
"2020-06-17",55210,0,0,0
"2020-06-18",55210,0,0,0
"2020-06-19",55210,0,0,0
"2020-06-20",55210,0,0,0
"2020-06-21",55210,0,0,0
"2020-06-22",55210,0,0,0
"2020-06-23",55210,0,0,0
"2020-06-24",55210,0,0,0
"2020-06-25",55210,0,0,0
"2020-06-26",55210,0,0,0
"2020-06-27",55210,0,0,0
"2020-06-28",55210,0,0,0
"2020-06-29",55210,0,0,0
"2020-06-30",55210,0,0,0
"2020-07-01",55210,0,0,0
"2020-07-02",55210,0,0,0
"2020-07-03",55210,0,0,0
"2020-07-04",55210,0,0,0
"2020-07-05",55210,0,0,0
"2020-07-06",55210,0,0,0
"2020-07-07",55210,0,0,0
"2020-07-08",55210,0,0,0
"2020-07-09",55210,0,0,0
"2020-07-10",55210,0,0,0
"2020-07-11",55210,0,0,0
"2020-07-12",55210,0,0,0
"2020-07-13",55210,0,0,0
"2020-07-14",55210,0,0,0
"2020-07-15",55210,0,0,0
"2020-07-16",55210,0,0,0
"2020-07-17",55210,0,0,0
"2020-07-18",55210,0,0,0
"2020-07-19",55210,0,0,0
"2020-07-20",55210,0,0,0
"2020-07-21",55210,0,0,0
"2020-07-22",55210,0,0,0
"2020-07-23",55210,0,0,0
"2020-07-24",55210,0,0,0
"2020-07-25",55210,0,0,0
"2020-07-26",55210,0,0,0
"2020-07-27",55210,0,0,0
"2020-07-28",55210,0,0,0
"2020-07-29",55210,0,0,0
"2020-07-30",55210,0,0,0
"2020-07-31",55210,0,0,0
"2020-08-01",55210,0,0,0
"2020-08-02",55210,0,0,0
"2020-08-03",55210,0,0,0
"2020-08-04",55210,0,0,0
"2020-08-05",55210,0,0,0
"2020-08-06",55210,0,0,0
"2020-08-07",55210,0,0,0
"2020-08-08",55210,0,0,0
"2020-08-09",55210,0,0,0
"2020-08-10",55210,0,0,0
"2020-08-11",55210,0,0,0
"2020-08-12",55210,0,0,0
"2020-08-13",55210,0,0,0
"2020-08-14",55210,0,0,0
"2020-08-15",55210,0,0,0
"2020-08-16",55210,0,0,0
"2020-08-17",55210,0,0,0
"2020-08-18",55210,0,0,0
"2020-08-19",55210,0,0,0
"2020-08-20",55210,0,0,0
"2020-08-21",55210,0,0,0
"2020-08-22",55210,0,0,0
"2020-08-23",55210,0,0,0
"2020-08-24",55210,0,0,0
"2020-08-25",55210,0,0,0
"2020-08-26",55210,0,0,0
"2020-08-27",55210,0,0,0
"2020-08-28",55210,0,0,0
"2020-08-29",55210,0,0,0
"2020-08-30",55210,0,0,0
"2020-08-31",55210,0,0,0
"2020-09-01",55210,0,0,0
"2020-09-02",55210,0,0,0
"2020-09-03",55210,0,0,0
"2020-09-04",55210,0,0,0
"2020-09-05",55210,0,0,0
"2020-09-06",55210,0,0,0
"2020-09-07",55210,0,0,0
"2020-09-08",55210,0,0,0
"2020-09-09",55210,0,0,0
"2020-09-10",55210,0,0,0
"2020-09-11",55210,0,0,0
"2020-09-12",55210,0,0,0
"2020-09-13",55210,0,0,0
"2020-09-14",55210,0,0,0
"2020-09-15",55210,0,0,0
"2020-09-16",55210,0,0,0
"2020-09-17",55210,0,0,0
"2020-09-18",55210,0,0,0
"2020-09-19",55210,0,0,0
"2020-09-20",55210,0,0,0
"2020-09-21",55210,0,0,0
"2020-09-22",55210,0,0,0
"2020-09-23",55210,0,0,0
"2020-09-24",55210,0,0,0
"2020-09-25",55210,0,0,0
"2020-09-26",55210,0,0,0
"2020-09-27",55210,0,0,0
"2020-09-28",55210,0,0,0
"2020-09-29",55210,0,0,0
"2020-09-30",55210,0,0,0
"2020-10-01",55210,0,0,0
"2020-10-02",55210,0,0,0
"2020-10-03",55210,0,0,0
"2020-10-04",55210,0,0,0
"2020-10-05",55210,0,0,0
"2020-10-06",55210,0,0,0
"2020-10-07",54722.12,1.09,54293,59248
"2020-10-08",55684.48,2.25,53752,121024
"2020-10-09",67410.6,5.79,61442,355488
"2020-10-10",67410.6,5.31,66982,355488
"2020-10-11",64039.6,2.79,63611,177744
"2020-10-12",47144.6,7.92,37392,296240
"2020-10-13",45752.6,6.07,48764,296240
"2020-10-14",43952.64,1.36,43700,59248
"2020-10-15",46552.64,2.74,43196,118496
"2020-10-16",37856.94,5.46,43398,236992
"2020-10-17",37856.94,4.75,37395,177600
"2020-10-18",43099.14,3.17,37376,118400
"2020-10-19",43743.7,6.09,40553,247104
"2020-10-20",41717.8,2.16,42775,92400
"2020-10-21",43456.26,3.24,39146,126944
"2020-10-22",43658.82,7.18,42994,308880
"2020-10-23",43641,0.29,43191,12320
"2020-10-24",43641,0,0,0
"2020-10-25",43641,0,0,0
"2020-10-26",43565.66,0.57,42615,24160
"2020-10-27",43335.19,0.7,42876,30080
"2020-10-28",41122.96,1.53,39440,60400
"2020-10-29",40523.96,0.9,40062,36240
"2020-10-30",39901.96,0.92,39440,36240
"2020-10-31",39901.96,0.92,39440,36240
"2020-11-01",39610.96,0.93,39149,36240
"2020-11-02",40316.96,0.91,39855,36240
"2020-11-03",42616.14,0.42,42029,17760
"2020-11-04",42616.14,0,0,0
"2020-11-05",43008.79,0.7,42154,29600
"2020-11-06",42758.8,0.6,42259,25168
"2020-11-07",42758.8,0,0,0
"2020-11-08",41977.86,0.56,41757,23336
"2020-11-09",42080.28,0.56,42002,23336
"2020-11-10",41012.17,0.72,40879,29256
"2020-11-11",40772.94,0.58,40403,23336
"2020-11-12",41324.65,0.43,40342,17416
"2020-11-13",41376.3,0.57,40837,23336
"2020-11-14",41376.3,0.57,40881,23336
"2020-11-15",41795.36,0.28,40881,11496
"2020-11-16",41052.32,7.72,41474,320376
"2020-11-17",40805.98,1.16,40557,47016
"2020-11-18",40538.46,0.59,39545,23336
"2020-11-19",40074.7,0.89,39503,35176
