"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2018-12-25",52301,0,52047,0
"2018-12-26",52301,0,0,0
"2018-12-27",53716,3.2,51987,166200
"2018-12-28",53716,0,0,0
"2018-12-29",53716,0,0,0
"2018-12-30",53716,0,0,0
"2018-12-31",53768,1.52,53309,81000
"2019-01-01",53768,0,0,0
"2019-01-02",53289,2.08,53369,110800
"2019-01-03",53289,0,0,0
"2019-01-04",53381,1.53,52882,81000
"2019-01-05",53381,0,0,0
"2019-01-06",53381,0,0,0
"2019-01-07",53298,1.69,52974,89616
"2019-01-08",53298,0,0,0
"2019-01-09",52545,2.1,52883,110800
"2019-01-10",52537,1.55,52138,81000
"2019-01-11",52537,0,0,0
"2019-01-12",52537,0,0,0
"2019-01-13",52537,0,0,0
"2019-01-14",52537,0,0,0
"2019-01-15",52537,0,0,0
"2019-01-16",52537,0,0,0
"2019-01-17",52537,0,0,0
"2019-01-18",52537,0,0,0
"2019-01-19",52537,0,0,0
"2019-01-20",52537,0,0,0
"2019-01-21",52537,0,0,0
"2019-01-22",52300,1.22,51926,63152
"2019-01-23",52159,1.22,51823,63152
"2019-01-24",51789,0,51760,0
"2019-01-25",51789,0,0,0
"2019-01-26",51789,0,0,0
"2019-01-27",51789,0,0,0
"2019-01-28",51789,0,0,0
"2019-01-29",51789,0,0,0
"2019-01-30",53152,3.5,51245,179232
"2019-01-31",53035,0,52341,0
"2019-02-01",53035,0,0,0
"2019-02-02",53035,0,0,0
"2019-02-03",53035,0,0,0
"2019-02-04",53035,0,0,0
"2019-02-05",53050,1.12,52499,58768
"2019-02-06",53231,1.12,52699,58768
"2019-02-07",53112,1.12,52580,58768
"2019-02-08",53131,1.12,52599,58768
"2019-02-09",53131,1.12,52599,58768
"2019-02-10",53244,1.11,52712,58768
"2019-02-11",53752,1.42,53133,75248
"2019-02-12",53313,0.31,53158,16480
"2019-02-13",53313,0,0,0
"2019-02-14",52921,0.6,52777,31576
"2019-02-15",53090,0.6,52558,31576
"2019-02-16",53090,0.6,52558,31576
"2019-02-17",53165,0.6,52633,31576
"2019-02-18",53259,0.6,52727,31576
"2019-02-19",53199,0,52710,0
"2019-02-20",53199,0,0,0
"2019-02-21",53185,0.75,52663,39496
"2019-02-22",53485,0.75,52953,39496
"2019-02-23",53485,0.75,52953,39496
"2019-02-24",53765,0.74,53233,39496
"2019-02-25",53231,0,53129,0
"2019-02-26",53257,0.31,52562,16480
"2019-02-27",52767,0.32,52102,16480
"2019-02-28",52513,0,51988,0
"2019-03-01",52513,0,0,0
"2019-03-02",52513,0,0,0
"2019-03-03",52513,0,0,0
"2019-03-04",52480,2.14,51840,110800
"2019-03-05",52047,0,51869,0
"2019-03-06",52047,0,0,0
"2019-03-07",52047,0,0,0
"2019-03-08",52047,0,0,0
"2019-03-09",52047,0,0,0
"2019-03-10",52047,0,0,0
"2019-03-11",51676,1.24,51011,63152
"2019-03-12",52957,2.79,50862,142144
"2019-03-13",52458,1.61,52267,84400
"2019-03-14",52458,0,0,0
"2019-03-15",52458,0,0,0
"2019-03-16",52458,0,0,0
"2019-03-17",52458,0,0,0
"2019-03-18",52431,1.21,51781,62568
"2019-03-19",52588,0.4,52148,20856
"2019-03-20",52630,1.04,51930,53816
"2019-03-21",53307,0.63,51992,32960
"2019-03-22",53687,0.31,53022,16480
"2019-03-23",53687,0.31,53022,16480
"2019-03-24",53993,0,53018,0
"2019-03-25",54701,1.2,53316,63744
"2019-03-26",54809,0.39,54204,21248
"2019-03-27",54791,0.77,54136,41712
"2019-03-28",54728,0.39,53695,20856
"2019-03-29",54728,0,0,0
"2019-03-30",54728,0,0,0
"2019-03-31",54728,0,0,0
"2019-04-01",54701,1.16,53918,62568
"2019-04-02",54879,0.77,53921,41712
"2019-04-03",54867,2,54069,108000
"2019-04-04",55838,0,54490,0
"2019-04-05",55838,0,0,0
"2019-04-06",55838,0,0,0
"2019-04-07",55810,0.6,55032,32960
"2019-04-08",56433,2.01,55424,111208
"2019-04-09",56389,0,55691,0
"2019-04-10",56183,0.75,55575,41712
"2019-04-11",56102,4.67,55304,258224
"2019-04-12",56436,3.05,55283,168608
"2019-04-13",56436,0,0,0
"2019-04-14",56436,0,0,0
"2019-04-15",55920,3.22,55638,179232
"2019-04-16",55920,0,0,0
"2019-04-17",55920,0,0,0
"2019-04-18",56032,1.43,55114,78992
"2019-04-19",56072,1.43,55274,78992
"2019-04-20",56072,1.43,55274,78992
"2019-04-21",56752,1.41,55954,78992
"2019-04-22",56644,0,55954,0
"2019-04-23",56644,0,0,0
"2019-04-24",56644,0,0,0
"2019-04-25",56644,0,0,0
"2019-04-26",56644,0,0,0
"2019-04-27",56644,0,0,0
"2019-04-28",56644,0,0,0
"2019-04-29",56330,0.71,55709,39496
"2019-04-30",56420,0.71,55489,39496
"2019-05-01",56770,0.71,55839,39496
"2019-05-02",57526,1.12,56595,63152
"2019-05-03",56863,1.13,55932,63152
"2019-05-04",56863,1.13,55932,63152
"2019-05-05",56155,0,55924,0
"2019-05-06",56155,0,0,0
"2019-05-07",56672,2.01,55216,110800
"2019-05-08",56164,0,55758,0
"2019-05-09",56016,0.6,55225,32960
"2019-05-10",56938,0.3,55497,16480
"2019-05-11",56938,0,0,0
"2019-05-12",56938,0,0,0
"2019-05-13",56450,0.59,55999,32960
"2019-05-14",56169,3.24,55363,179232
"2019-05-15",56144,3.25,55213,179232
"2019-05-16",56455,4.69,55524,260232
"2019-05-17",56936,3.23,55575,179232
"2019-05-18",56936,3.2,56005,179232
"2019-05-19",56986,3.2,56055,179232
"2019-05-20",56428,1.6,55947,89616
"2019-05-21",56395,3.23,55489,179232
"2019-05-22",56116,1.53,54665,83424
"2019-05-23",56928,0.74,56317,41712
"2019-05-24",56490,0,55669,0
"2019-05-25",56490,0,0,0
"2019-05-26",56490,0,0,0
"2019-05-27",56302,0.6,55238,32960
"2019-05-28",56362,0.6,55298,32960
"2019-05-29",55731,3.29,54542,179232
"2019-05-30",55531,3.29,54467,179232
"2019-05-31",54098,0,54467,0
"2019-06-01",54098,0,0,0
"2019-06-02",54098,0,0,0
"2019-06-03",54098,0,0,0
"2019-06-04",54098,0,0,0
"2019-06-05",54098,0,0,0
"2019-06-06",54098,0,0,0
"2019-06-07",54098,0,0,0
"2019-06-08",54098,0,0,0
"2019-06-09",54050,0.8,53026,42496
"2019-06-10",54370,0.8,53306,42496
"2019-06-11",54530,0.79,53466,42496
"2019-06-12",55142,0.39,53938,21248
"2019-06-13",55142,0,0,0
"2019-06-14",55142,0,0,0
"2019-06-15",55142,0,0,0
"2019-06-16",55142,0,0,0
"2019-06-17",55142,0,0,0
"2019-06-18",55142,0,0,0
"2019-06-19",56254,0.77,54070,41712
"2019-06-20",56326,0,55190,0
"2019-06-21",56326,0,0,0
"2019-06-22",56326,0,0,0
"2019-06-23",56326,0,0,0
"2019-06-24",56326,0,0,0
"2019-06-25",56326,0,0,0
"2019-06-26",56326,0,0,0
"2019-06-27",56443,2.13,55121,117536
"2019-06-28",56068,2.14,54871,117536
"2019-06-29",56068,2.14,54871,117536
"2019-06-30",56868,2.11,55671,117536
"2019-07-01",56793,2.11,55596,117536
"2019-07-02",57360,0,56226,0
"2019-07-03",57360,0,0,0
"2019-07-04",57360,0,0,0
"2019-07-05",57360,0,0,0
"2019-07-06",57360,0,0,0
"2019-07-07",57360,0,0,0
"2019-07-08",57592,0.76,56155,42496
"2019-07-09",58272,0.74,57075,42496
"2019-07-10",58316,0.58,57219,32960
"2019-07-11",59236,0.57,58039,32960
"2019-07-12",58448,0,57911,0
"2019-07-13",58448,0,0,0
"2019-07-14",58448,0,0,0
"2019-07-15",58448,0,0,0
"2019-07-16",58420,0.74,57243,42496
"2019-07-17",58020,0.75,56823,42496
"2019-07-18",57452,0,56455,0
"2019-07-19",57452,0,0,0
"2019-07-20",57452,0,0,0
"2019-07-21",57452,0,0,0
"2019-07-22",57452,0,0,0
"2019-07-23",57532,2.09,56247,117536
"2019-07-24",56982,2.11,55785,117536
"2019-07-25",57319,2.1,55989,117536
"2019-07-26",58207,2.07,56877,117536
"2019-07-27",58207,2.07,56877,117536
"2019-07-28",58207,2.07,56877,117536
"2019-07-29",58592,1.03,56877,58768
"2019-07-30",58592,0,0,0
"2019-07-31",58898,1.41,57258,81000
"2019-08-01",61256,2.1,58556,122712
"2019-08-02",60808,0,59808,0
"2019-08-03",60808,0,0,0
"2019-08-04",60808,0,0,0
"2019-08-05",60808,0,0,0
"2019-08-06",60808,0,0,0
"2019-08-07",60808,0,0,0
"2019-08-08",60808,0,0,0
"2019-08-09",60709,0.35,59474,20856
"2019-08-10",60709,0.35,59379,20856
"2019-08-11",60669,0.35,59339,20856
"2019-08-12",60609,0.35,59279,20856
"2019-08-13",60699,0.35,59369,20856
"2019-08-14",60325,0,59355,0
"2019-08-15",60292,1.99,58987,117536
"2019-08-16",59334,0,58117,0
"2019-08-17",59334,0,0,0
"2019-08-18",59334,0,0,0
"2019-08-19",59334,0,0,0
"2019-08-20",59220,0.28,58004,16480
"2019-08-21",59710,0.28,58380,16480
"2019-08-22",60157,0.91,58892,53816
"2019-08-23",59813,0.56,58418,32960
"2019-08-24",59813,0.56,58483,32960
"2019-08-25",59245,0,58342,0
"2019-08-26",59245,0,0,0
"2019-08-27",59796,1.92,57758,110800
"2019-08-28",59984,1.89,58521,110800
"2019-08-29",59876,0,58950,0
"2019-08-30",59876,0,0,0
"2019-08-31",59876,0,0,0
"2019-09-01",59876,0,0,0
"2019-09-02",59876,0,0,0
"2019-09-03",59876,0,0,0
"2019-09-04",59952,0.68,58409,39496
"2019-09-05",62688,0,59325,0
"2019-09-06",62605,1.46,61217,89616
"2019-09-07",62605,0,0,0
"2019-09-08",62605,0,0,0
"2019-09-09",62605,0,0,0
"2019-09-10",62605,0,0,0
"2019-09-11",62761,1.32,61138,81000
"2019-09-12",62457,0,61354,0
"2019-09-13",62533,0.34,60990,20856
"2019-09-14",62533,0.34,61070,20856
"2019-09-15",62229,0.69,60766,41712
"2019-09-16",62429,0.68,60966,41712
"2019-09-17",62449,0.68,60986,41712
"2019-09-18",62859,0.68,61396,41712
"2019-09-19",62521,0,61398,0
"2019-09-20",62707,0.27,61054,16480
"2019-09-21",62707,0.27,61244,16480
"2019-09-22",62899,0.54,61476,32960
"2019-09-23",62719,0.27,61123,16480
"2019-09-24",62929,0.27,61333,16480
"2019-09-25",62900,1.73,61319,106096
"2019-09-26",64126,1.43,62620,89616
"2019-09-27",63822,0,62363,0
"2019-09-28",63822,0,0,0
"2019-09-29",63822,0,0,0
"2019-09-30",64576,2.37,62618,148384
"2019-10-01",64233,1.42,63212,89616
"2019-10-02",64314,0.94,62718,58768
"2019-10-03",64142,0,62583,0
"2019-10-04",65163,0.86,62542,54000
"2019-10-05",65163,0.85,63567,54000
"2019-10-06",65163,0.85,63567,54000
"2019-10-07",64509,0,63313,0
"2019-10-08",64509,0,0,0
"2019-10-09",64543,2.85,62897,179232
"2019-10-10",63989,0.99,62393,61776
"2019-10-11",63297,0,62026,0
"2019-10-12",63297,0,0,0
"2019-10-13",63297,0,0,0
"2019-10-14",63887,0.49,61697,30000
"2019-10-15",62500,0.49,61717,30000
"2019-10-16",62500,0,0,0
"2019-10-17",62500,0,0,0
"2019-10-18",62286,0.65,60900,39496
"2019-10-19",62286,0.65,60690,39496
"2019-10-20",62416,0.65,60820,39496
"2019-10-21",61992,0,60726,0
"2019-10-22",61992,0,0,0
"2019-10-23",61992,0,0,0
"2019-10-24",61992,0,0,0
"2019-10-25",62144,0.71,60255,42496
"2019-10-26",62144,0.7,60415,42496
"2019-10-27",62184,0.7,60455,42496
"2019-10-28",61884,0.71,60155,42496
"2019-10-29",61464,0.71,59735,42496
"2019-10-30",60916,0,59707,0
"2019-10-31",60916,0,0,0
"2019-11-01",60916,0,0,0
"2019-11-02",60916,0,0,0
"2019-11-03",60916,0,0,0
"2019-11-04",60916,0,0,0
"2019-11-05",60916,0,0,0
"2019-11-06",60916,0,0,0
"2019-11-07",60916,0,0,0
"2019-11-08",60250,1.83,59171,108000
"2019-11-09",60250,0,0,0
"2019-11-10",60250,0,0,0
"2019-11-11",60250,0,0,0
"2019-11-12",60329,2.01,58513,117536
"2019-11-13",60454,2,58725,117536
"2019-11-14",59917,2.02,58188,117536
"2019-11-15",59471,0,57905,0
"2019-11-16",59471,0,0,0
"2019-11-17",59471,0,0,0
"2019-11-18",59471,0,0,0
"2019-11-19",59463,3.1,57734,179232
"2019-11-20",59413,3.11,57684,179232
"2019-11-21",58655,0,57201,0
"2019-11-22",58655,0,0,0
"2019-11-23",58655,0,0,0
"2019-11-24",58655,0,0,0
"2019-11-25",58655,0,0,0
"2019-11-26",58655,0,0,0
"2019-11-27",58655,0,0,0
"2019-11-28",58655,0,0,0
"2019-11-29",58655,0,0,0
"2019-11-30",58655,0,0,0
"2019-12-01",58655,0,0,0
"2019-12-02",58751,0.95,56789,54000
"2019-12-03",57547,0,56235,0
"2019-12-04",57547,0,0,0
"2019-12-05",57547,0,0,0
"2019-12-06",57547,0,0,0
"2019-12-07",57547,0,0,0
"2019-12-08",57547,0,0,0
"2019-12-09",57547,0,0,0
"2019-12-10",57547,0,0,0
"2019-12-11",57006,1.12,55144,61776
"2019-12-12",56377,0,55540,0
"2019-12-13",56377,0,0,0
"2019-12-14",56377,0,0,0
"2019-12-15",56377,0,0,0
"2019-12-16",56377,0,0,0
"2019-12-17",56329,0.61,54467,32960
"2019-12-18",57169,0.6,55307,32960
"2019-12-19",57009,0.6,55147,32960
"2019-12-20",56405,2.97,54523,162000
"2019-12-21",56405,0,0,0
"2019-12-22",56405,0,0,0
"2019-12-23",56309,2.16,54402,117536
"2019-12-24",56534,2.16,54539,117536
"2019-12-25",56534,2.16,54539,117536
"2019-12-26",57109,2.13,55114,117536
"2019-12-27",57986,1.06,55460,58768
"2019-12-28",57986,1.05,55991,58768
"2019-12-29",58118,1.05,56123,58768
"2019-12-30",58218,1.05,56223,58768
"2019-12-31",58799,1.03,56804,58768
"2020-01-01",58799,1.03,56804,58768
"2020-01-02",58376,0,56456,0
"2020-01-03",58376,0,0,0
"2020-01-04",58376,0,0,0
"2020-01-05",58376,0,0,0
"2020-01-06",58376,0,0,0
"2020-01-07",58368,0.75,56373,42496
"2020-01-08",58288,0.75,56293,42496
"2020-01-09",58248,0.76,56253,42496
"2020-01-10",58868,0.75,56873,42496
"2020-01-11",58868,0.75,56873,42496
"2020-01-12",59168,0.74,57173,42496
"2020-01-13",58808,0.75,56813,42496
"2020-01-14",59892,0.95,56817,54208
"2020-01-15",60784,1.75,58569,102248
"2020-01-16",60516,0.36,58741,21248
"2020-01-17",60516,0,0,0
"2020-01-18",60516,0,0,0
"2020-01-19",60516,0,0,0
"2020-01-20",60516,0,0,0
"2020-01-21",60825,1.53,58517,89616
"2020-01-22",60533,0,58430,0
"2020-01-23",60533,0,0,0
"2020-01-24",60539,1.77,58453,103488
"2020-01-25",60539,1.77,58411,103488
"2020-01-26",59264,1.81,57136,103488
"2020-01-27",59045,0.73,57219,41712
"2020-01-28",58887,0,56859,0
"2020-01-29",58899,1.43,56751,81000
"2020-01-30",58916,2.07,56763,117536
"2020-01-31",58020,0,56205,0
"2020-02-01",58020,0,0,0
"2020-02-02",58020,0,0,0
"2020-02-03",58279,1.98,55876,110800
"2020-02-04",58867,1.95,56739,110800
"2020-02-05",59750,0.96,57560,55400
"2020-02-06",59990,0,57687,0
"2020-02-07",59990,0,0,0
"2020-02-08",59990,0,0,0
"2020-02-09",59990,0,0,0
"2020-02-10",59990,0,0,0
"2020-02-11",59622,0.74,57494,42496
"2020-02-12",59822,0.74,57694,42496
"2020-02-13",59782,0.74,57654,42496
"2020-02-14",60002,0.73,57874,42496
"2020-02-15",60002,0.73,57874,42496
"2020-02-16",59742,0.74,57614,42496
"2020-02-17",60442,0.73,58314,42496
"2020-02-18",60342,0.73,58214,42496
"2020-02-19",61438,0.36,59330,21248
"2020-02-20",61844,0,59663,0
"2020-02-21",61844,0,0,0
"2020-02-22",61844,0,0,0
"2020-02-23",61844,0,0,0
"2020-02-24",61898,1.97,59575,117536
"2020-02-25",61319,1,59058,58768
"2020-02-26",60816,2.35,59477,139768
"2020-02-27",60816,0,0,0
"2020-02-28",60816,0,0,0
"2020-02-29",60816,0,0,0
"2020-03-01",60816,0,0,0
"2020-03-02",60978,0.71,58547,41712
"2020-03-03",60870,0,58969,0
"2020-03-04",60562,0.73,58601,42496
"2020-03-05",61002,0.72,58741,42496
"2020-03-06",59914,0,57853,0
"2020-03-07",59914,0,0,0
"2020-03-08",59914,0,0,0
"2020-03-09",59914,0,0,0
"2020-03-10",62736,1.1,57637,63152
"2020-03-11",62736,0,0,0
"2020-03-12",62736,0,0,0
"2020-03-13",62862,0.27,60471,16480
"2020-03-14",62862,0.27,60601,16480
"2020-03-15",63492,0.27,61231,16480
"2020-03-16",63642,0.27,61381,16480
"2020-03-17",64662,0.26,62401,16480
"2020-03-18",65208,0,62707,0
"2020-03-19",65208,0,0,0
"2020-03-20",65208,0,0,0
"2020-03-21",65208,0,0,0
"2020-03-22",65208,0,0,0
"2020-03-23",65208,0,0,0
"2020-03-24",64887,1.43,62806,89616
"2020-03-25",64887,0,0,0
"2020-03-26",64887,0,0,0
"2020-03-27",64887,0,0,0
"2020-03-28",64887,0,0,0
"2020-03-29",64887,0,0,0
"2020-03-30",64887,0,0,0
"2020-03-31",65510,0.33,62481,20856
"2020-04-01",64438,0.67,62594,41712
"2020-04-02",64188,0.68,61794,41712
"2020-04-03",64738,0.67,62344,41712
"2020-04-04",64738,0.67,62344,41712
"2020-04-05",64638,0.67,62244,41712
"2020-04-06",63244,0.68,61010,41712
"2020-04-07",63234,0.91,60846,55400
"2020-04-08",63128,0.91,60734,55400
"2020-04-09",63976,1.64,61582,100760
"2020-04-10",63945,1.64,61551,100760
"2020-04-11",63945,1.64,61551,100760
"2020-04-12",63649,0.9,61611,55400
"2020-04-13",63824,0.9,61430,55400
"2020-04-14",64243,0.9,61849,55400
"2020-04-15",61943,1.86,59549,110800
"2020-04-16",61390,0.94,59146,55400
"2020-04-17",61390,0,0,0
"2020-04-18",61390,0,0,0
"2020-04-19",61390,0,0,0
"2020-04-20",62782,0.72,58988,42496
"2020-04-21",62588,0.35,60251,21248
"2020-04-22",62658,0.35,60131,21248
"2020-04-23",61986,0.72,59279,42496
"2020-04-24",61426,0.72,58899,42496
"2020-04-25",61426,0.72,58899,42496
"2020-04-26",61178,0,58951,0
"2020-04-27",61178,0,0,0
"2020-04-28",61110,0.56,58643,32960
"2020-04-29",62930,0.55,60403,32960
"2020-04-30",62496,0.27,60359,16480
"2020-05-01",62886,1.31,59599,78320
"2020-05-02",62886,1.3,60359,78320
"2020-05-03",61698,0.77,59171,45360
"2020-05-04",62444,0.38,59892,22680
"2020-05-05",62991,0.93,59821,55640
"2020-05-06",64058,1.31,61944,80872
"2020-05-07",63821,1.94,60663,117536
"2020-05-08",64186,0,61546,0
"2020-05-09",64186,0,0,0
"2020-05-10",64186,0,0,0
"2020-05-11",66424,4.06,61297,249072
"2020-05-12",66057,2.32,63550,147216
"2020-05-13",66746,1.99,62672,124536
"2020-05-14",67380,1.69,63933,107928
"2020-05-15",67388,0.7,64561,45360
"2020-05-16",67388,0.7,64861,45360
"2020-05-17",66905,0,64553,0
"2020-05-18",66905,0,0,0
"2020-05-19",65445,0.66,62938,41712
"2020-05-20",65462,1.39,62777,87072
"2020-05-21",66854,2.06,62757,129568
"2020-05-22",67113,2.25,64891,145784
"2020-05-23",67113,1.01,64453,64784
"2020-05-24",67066,1.01,64406,64784
"2020-05-25",66167,0.66,64107,42104
"2020-05-26",65466,2.85,62981,179232
"2020-05-27",66349,1.41,63552,89616
"2020-05-28",66536,1.28,63456,81000
"2020-05-29",66362,0,63822,0
"2020-05-30",66362,0,0,0
"2020-05-31",66367,0.99,63694,63152
"2020-06-01",66192,0.99,63532,63152
"2020-06-02",64806,3.16,62884,198656
"2020-06-03",64373,0,61813,0
"2020-06-04",64503,0.88,61693,54000
"2020-06-05",64324,0,61839,0
"2020-06-06",64324,0,0,0
"2020-06-07",64354,1.02,61656,63152
"2020-06-08",66102,0.5,62661,31576
"2020-06-09",66102,0,0,0
"2020-06-10",65681,1.99,63401,126360
"2020-06-11",65015,1.73,62780,108512
"2020-06-12",64307,0,62022,0
"2020-06-13",64307,0,0,0
"2020-06-14",64307,0,0,0
"2020-06-15",63605,2.48,61590,152512
