"Date","EquityEOD","Leverage","EquityAtStartOfPeriod","SumValueOfPositionsAtTime"
"2017-09-27",74800.7,0.9,73636,66201
"2017-09-28",75648.7,0.89,74484,66201
"2017-09-29",75561.7,0.43,74354,31828
"2017-09-30",75561.7,0.43,74164,31828
"2017-10-01",75561.7,0.43,74164,31828
"2017-10-02",76581.7,0.42,75184,31828
"2017-10-03",76491.16,1.71,74971,128340
"2017-10-04",76442.56,1.82,74785,136469
"2017-10-05",76771.56,1.81,75374,136469
"2017-10-06",76584.96,1.92,75117,144598
"2017-10-07",76584.96,1.92,75187,144598
"2017-10-08",76584.96,1.92,75187,144598
"2017-10-09",76738.82,3.32,75237,249671
"2017-10-10",77067.82,3.3,75670,249671
"2017-10-11",77455.32,3.08,75670,233413
"2017-10-12",77693.07,3.54,76122,269562
"2017-10-13",78211.07,3.51,76813,269562
"2017-10-14",78211.07,3.51,76813,269562
"2017-10-15",78211.07,3.51,76813,269562
"2017-10-16",78630.47,3.41,77232,263505
"2017-10-17",78737.87,3.57,77232,275525
"2017-10-18",79543.61,1.85,77340,142865
"2017-10-19",80667.61,0,0,0
"2017-10-20",77348.61,0,0,0
"2017-10-21",77348.61,0,0,0
"2017-10-22",77348.61,0,0,0
"2017-10-23",77348.61,0,0,0
"2017-10-24",76262.81,0.91,75035,68121
"2017-10-25",72814.01,6.25,72313,451625
"2017-10-26",73354.01,5.76,71416,411207
"2017-10-27",74479.31,5.63,71534,402887
"2017-10-28",74479.31,5.14,73081,375702
"2017-10-29",74479.31,5.14,73081,375702
"2017-10-30",73002.16,4.75,73081,346859
"2017-10-31",72557.16,4.13,70926,292640
"2017-11-01",72707.16,4.12,71076,292640
"2017-11-02",74202.16,4.03,72571,292640
"2017-11-03",74137.16,4.04,72506,292640
"2017-11-04",74137.16,4.04,72506,292640
"2017-11-05",74137.16,4.04,72506,292640
"2017-11-06",74137.16,4.04,72506,292640
"2017-11-07",74072.16,4.04,72441,292640
"2017-11-08",74672.16,4.01,73041,292640
"2017-11-09",74367.16,4.02,72736,292640
"2017-11-10",73042.16,4.1,71411,292640
"2017-11-11",73042.16,4.1,71411,292640
"2017-11-12",73042.16,4.1,71411,292640
"2017-11-13",72022.16,4.16,70391,292640
"2017-11-14",70522.16,4.25,68891,292640
"2017-11-15",69824.81,4.09,68194,279184
"2017-11-16",71544.81,3.62,68194,246744
"2017-11-17",72459.81,0.68,70829,48319
"2017-11-18",72459.81,0.68,70829,48319
"2017-11-19",72459.81,0.68,70829,48319
"2017-11-20",74446.86,0.69,72816,50109
"2017-11-21",76141.86,0.67,74511,50109
"2017-11-22",76731.86,0.67,75101,50109
"2017-11-23",77391.86,0.66,75761,50109
"2017-11-24",75469.96,0.71,73839,52402
"2017-11-25",75469.96,0.71,73839,52402
"2017-11-26",75469.96,0.71,73839,52402
"2017-11-27",75794.96,0.71,74164,52402
"2017-11-28",77093.06,0.75,74940,55956
"2017-11-29",74623.06,0.77,72759,55956
"2017-11-30",73148.06,0.78,71284,55956
"2017-12-01",71548.06,0.8,69684,55956
"2017-12-02",71548.06,0.8,69684,55956
"2017-12-03",71548.06,0.8,69684,55956
"2017-12-04",71933.06,0.8,70069,55956
"2017-12-05",71163.06,0.81,69299,55956
"2017-12-06",73343.06,0.78,71479,55956
"2017-12-07",75723.06,0.76,73859,55956
"2017-12-08",77913.06,0.74,76049,55956
"2017-12-09",77913.06,0.74,76049,55956
"2017-12-10",77913.06,0.74,76049,55956
"2017-12-11",77276.66,0.64,68340,43423
"2017-12-12",77301.66,0.22,75438,16608
"2017-12-13",77373.71,0.33,75343,24571
"2017-12-14",77116.31,0.32,75327,24181
"2017-12-15",77136.31,0.26,75272,19913
"2017-12-16",77136.31,0.16,75272,11950
"2017-12-17",77136.31,0.16,75272,11950
"2017-12-18",77146.31,0.16,75282,11950
"2017-12-19",77146.31,0.16,75282,11950
"2017-12-20",77176.41,0.36,75312,26850
"2017-12-21",77136.56,0.52,75333,39200
"2017-12-22",76956.76,1.25,75133,94030
"2017-12-23",76956.76,1.25,75093,94030
"2017-12-24",76956.76,1.25,75093,94030
"2017-12-25",76956.76,1.25,75093,94030
"2017-12-26",77066.86,1.51,75213,113630
"2017-12-27",77217.01,2.36,75343,177810
"2017-12-28",77237.06,2.64,74930,197660
"2017-12-29",77007.16,3.08,74910,230360
"2017-12-30",77007.16,3.08,74910,230360
"2017-12-31",76947.16,3.08,74850,230360
"2018-01-01",76947.16,3.08,74850,230360
"2018-01-02",77232.36,3.89,75135,292010
"2018-01-03",77532.46,4.13,75505,311660
"2018-01-04",77547.71,4.61,75411,348010
"2018-01-05",77727.71,4.6,75631,348010
"2018-01-06",77727.71,4.6,75631,348010
"2018-01-07",77727.71,4.6,75631,348010
"2018-01-08",77987.71,4.59,75891,348010
"2018-01-09",78037.71,4.58,75941,348010
"2018-01-10",77667.86,4.99,75571,377360
"2018-01-11",77827.91,5.04,75731,381810
"2018-01-12",78384.01,5.19,76191,395160
"2018-01-13",78384.01,5.12,76287,390410
"2018-01-14",78384.01,5.12,76287,390410
"2018-01-15",78404.01,5.12,76307,390410
"2018-01-16",78834.06,5.38,76737,412760
"2018-01-17",79559.11,4.62,76737,354260
"2018-01-18",79420.86,7.12,77174,549288
"2018-01-19",80300.96,8.16,78204,638288
"2018-01-20",80300.96,7.4,78204,578738
"2018-01-21",80300.96,6.55,78204,512128
"2018-01-22",80570.96,6.53,78474,512128
"2018-01-23",80311.01,6.8,78214,532078
"2018-01-24",81061.01,6.74,78964,532078
"2018-01-25",81454.01,7.14,77457,553278
"2018-01-26",81054.01,7.01,78957,553278
"2018-01-27",81054.01,6.22,78957,491195
"2018-01-28",81054.01,6.22,78957,491195
"2018-01-29",81343.01,7.81,78058,609610
"2018-01-30",80863.01,7.76,78533,609610
"2018-01-31",81168.01,6,78533,471065
"2018-02-01",81471.01,6.17,79161,488515
"2018-02-02",79747.01,6.67,77417,516115
"2018-02-03",79747.01,6.67,77417,516115
"2018-02-04",79747.01,6.67,77417,516115
"2018-02-05",45780.01,12.34,43450,536015
"2018-02-06",55450.01,10.09,53120,536015
"2018-02-07",58510.01,9.66,53120,513215
"2018-02-08",25170.01,22.47,22840,513215
"2018-02-09",41200.01,13.2,38870,513215
"2018-02-10",41200.01,13.2,38870,513215
"2018-02-11",41200.01,13.2,38870,513215
"2018-02-12",64830.01,8.21,62500,513215
"2018-02-13",67690.01,7.85,65360,513215
"2018-02-14",69070.01,7.4,65360,483415
"2018-02-15",69090.01,5.22,66760,348815
"2018-02-16",68640.01,5.26,66310,348815
"2018-02-17",68640.01,5,66310,331450
"2018-02-18",68640.01,5,66310,331450
"2018-02-19",68650.01,5,66320,331450
"2018-02-20",68650.01,5,66320,331450
"2018-02-21",68700.01,4.7,66320,311500
"2018-02-22",68700.01,4.69,66370,311500
"2018-02-23",68700.01,4.69,66370,311500
"2018-02-24",68700.01,4.69,66370,311500
"2018-02-25",68700.01,4.69,66370,311500
"2018-02-26",68700.01,4.71,66137,311500
"2018-02-27",68700.01,4.71,66137,311500
"2018-02-28",68700.01,4.71,66137,311500
"2018-03-01",69700.01,4.64,67137,311500
"2018-03-02",69200.01,4.67,66637,311500
"2018-03-03",69200.01,4.67,66637,311500
"2018-03-04",69200.01,4.67,66637,311500
"2018-03-05",69700.01,4.64,67137,311500
"2018-03-06",69700.01,4.64,67137,311500
"2018-03-07",69700.01,4.64,67137,311500
"2018-03-08",69700.01,4.64,67137,311500
"2018-03-09",69700.01,4.64,67137,311500
"2018-03-10",69700.01,4.64,67137,311500
"2018-03-11",69700.01,4.64,67137,311500
"2018-03-12",69700.01,4.64,67137,311500
"2018-03-13",69700.01,4.64,67137,311500
"2018-03-14",69700.01,4.64,67137,311500
"2018-03-15",69700.01,4.64,67137,311500
"2018-03-16",69700.01,4.64,67137,311500
"2018-03-17",69700.01,4.64,67137,311500
"2018-03-18",69700.01,4.64,67137,311500
"2018-03-19",70200.01,4.61,67637,311500
"2018-03-20",69700.01,4.64,67137,311500
"2018-03-21",70700.01,1.33,67137,89000
"2018-03-22",70700.01,1.31,68137,89000
"2018-03-23",70700.01,1.31,68137,89000
"2018-03-24",70700.01,1.31,68137,89000
"2018-03-25",70700.01,1.31,68137,89000
"2018-03-26",70700.01,1.31,68137,89000
"2018-03-27",70700.01,1.31,68137,89000
"2018-03-28",70026.01,1.64,67230,110500
"2018-03-29",71131.01,2.91,68315,198530
"2018-03-30",71151.01,2.59,68335,177030
"2018-03-31",71151.01,2.59,68355,177030
"2018-04-01",71151.01,2.59,68355,177030
"2018-04-02",70456.01,6.1,67660,413030
"2018-04-03",71106.01,6.05,68310,413030
"2018-04-04",72106.01,8.07,67960,548500
"2018-04-05",73106.01,7.8,70310,548500
"2018-04-06",71356.01,8,68560,548500
"2018-04-07",71356.01,8,68560,548500
"2018-04-08",71356.01,8,68560,548500
"2018-04-09",73106.01,7.8,70310,548500
"2018-04-10",72106.01,7.91,69310,548500
"2018-04-11",73756.01,6.3,69310,436750
"2018-04-12",73706.01,6.16,70910,436750
"2018-04-13",74056.01,6.13,71260,436750
"2018-04-14",74056.01,6.13,71260,436750
"2018-04-15",74056.01,6.13,71260,436750
"2018-04-16",73671.01,6.93,70875,491500
"2018-04-17",74071.01,6.9,71275,491500
"2018-04-18",74321.01,4.38,71275,312500
"2018-04-19",74001.01,3.17,71205,226000
"2018-04-20",73951.01,3.18,71155,226000
"2018-04-21",73951.01,3.18,71155,226000
"2018-04-22",73951.01,3.18,71155,226000
"2018-04-23",74251.01,3.16,71455,226000
"2018-04-24",73111.01,8.3,70315,583500
"2018-04-25",75041.01,9.62,70945,682500
"2018-04-26",76841.01,9.22,74045,682500
"2018-04-27",76241.01,9.32,73212,682500
"2018-04-28",76241.01,9.32,73212,682500
"2018-04-29",76241.01,9.32,73212,682500
"2018-04-30",77841.01,9.12,74812,682500
"2018-05-01",77771.01,12.47,74742,932000
"2018-05-02",78071.01,12.42,75042,932000
"2018-05-03",78671.01,12.32,75642,932000
"2018-05-04",77871.01,12.45,74842,932000
"2018-05-05",77871.01,12.45,74842,932000
"2018-05-06",77871.01,12.45,74842,932000
"2018-05-07",79731.01,16.65,76702,1277000
"2018-05-08",80031.01,16.58,77002,1277000
"2018-05-09",80031.01,16.58,77002,1277000
"2018-05-10",79931.01,16.61,76902,1277000
"2018-05-11",80231.01,16.54,77202,1277000
"2018-05-12",80231.01,16.54,77202,1277000
"2018-05-13",80231.01,16.54,77202,1277000
"2018-05-14",80831.01,16.41,77802,1277000
"2018-05-15",81131.01,NA,NA,NA
"2018-05-16",83331.01,NA,NA,NA
